"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","6.94830162808068","0.0","0.0","0.0","187.52572712585504","1.5291929115928293","18.752572712585504"
"0.001","293.33610906325373","293.15137813288004","2.7291354634530762","6.94830162808068","0.0013781328800632764","0.18610906325375254","0.18473093037368926","184.70083483306107","1.5291929115928293","18.752572712585504"
"0.002","293.51945046860016","293.1553034793482","5.200008205522408","6.94830162808068","0.00530347934824249","0.36945046860017783","0.36414698925193534","181.95721717843574","1.5291929115928293","18.752572712585504"
"0.003","293.7000928887972","293.16156153967944","7.431852567635815","6.94830162808068","0.011561539679462385","0.5500928887972236","0.5385313491177612","179.290543908441","1.5291929115928293","18.752572712585504"
"0.004","293.8781056709772","293.16994044785326","9.443689931540575","6.94830162808068","0.01994044785328697","0.7281056709772429","0.7081652231239559","176.69651473147795","1.5291929115928293","18.752572712585504"
"0.005","294.0535581920287","293.1802332540027","11.254125367374854","6.94830162808068","0.030233254002723697","0.9035581920286972","0.8733249380259736","174.17090407838936","1.5291929115928293","18.752572712585504"
"0.006","294.2265080969462","293.19227458003473","12.878060297109641","6.94830162808068","0.04227458003475704","1.0765080969462133","1.0342335169114563","171.7103014959278","1.5291929115928293","18.752572712585504"
"0.007","294.39701793838634","293.2058864404621","14.331539981501464","6.94830162808068","0.05588644046213176","1.2470179383863638","1.191131497924232","169.31102869184818","1.5291929115928293","18.752572712585504"
"0.008","294.5651488902513","293.2209008775313","15.629738496911614","6.94830162808068","0.07090087753130092","1.4151488902513165","1.3442480127200156","166.9695818011131","1.5291929115928293","18.752572712585504"
"0.009","294.73096288471123","293.23714597853944","16.78817679568965","6.94830162808068","0.0871459785394677","1.580962884711255","1.4938169061717872","164.68238488450075","1.5291929115928293","18.752572712585504"
"0.01","294.8945096178845","293.2545074871353","17.817300903300293","6.94830162808068","0.10450748713532221","1.744509617884546","1.6400021307492239","162.44693079246653","1.5291929115928293","18.752572712585504"
"0.011","295.0558425773369","293.272853949768","18.729072715400434","6.94830162808068","0.12285394976800035","1.905842577336898","1.7829886275688978","160.26039141856518","1.5291929115928293","18.752572712585504"
"0.012","295.2150183761305","293.2920381414581","19.536838944513875","6.94830162808068","0.14203814145810156","2.0650183761305243","1.9229802346724227","158.11964968591317","1.5291929115928293","18.752572712585504"
"0.013","295.3720626941411","293.31202910298356","20.24361685183976","6.94830162808068","0.1620291029835812","2.2220626941411297","2.0600335911575485","156.0238394734426","1.5291929115928293","18.752572712585504"
"0.014","295.52703179472724","293.33268292042726","20.862467107137945","6.94830162808068","0.18268292042728262","2.377031794727259","2.194348874299976","153.96989968444277","1.5291929115928293","18.752572712585504"
"0.015","295.67996965128305","293.3539032785482","21.402227267728904","6.94830162808068","0.2039032785482391","2.529969651283068","2.3260663727348287","151.95568503504958","1.5291929115928293","18.752572712585504"
"0.016","295.8309075278932","293.37564971391225","21.8668057072","6.94830162808068","0.22564971391227573","2.6809075278932255","2.4552578139809498","149.9800986731293","1.5291929115928293","18.752572712585504"
"0.017","295.97989352625405","293.3978077692116","22.266641105297822","6.94830162808068","0.24780776921164716","2.829893526254068","2.582085757042421","148.04065475791427","1.5291929115928293","18.752572712585504"
"0.018","296.12696089109573","293.4203225959582","22.606891615662335","6.94830162808068","0.27032259595824826","2.9769608910957572","2.706638295137509","146.13600617415523","1.5291929115928293","18.752572712585504"
"0.019","296.27213557184336","293.44316698940673","22.89026033586424","6.94830162808068","0.2931669894067568","3.122135571843387","2.82896858243663","144.26534009204593","1.5291929115928293","18.752572712585504"
"0.02","296.415460159156","293.46625068699734","23.125050562821343","6.94830162808068","0.31625068699736403","3.265460159156021","2.949209472158657","142.42662492958056","1.5291929115928293","18.752572712585504"
"0.021","296.5569618259289","293.48954493779286","23.314115181651687","6.94830162808068","0.33954493779287986","3.4069618259289314","3.0674168881360515","140.61900550347718","1.5291929115928293","18.752572712585504"
"0.022","296.6966711184105","293.51300708785703","23.46153728853551","6.94830162808068","0.3630070878570564","3.5466711184105293","3.183664030553473","138.84136244170074","1.5291929115928293","18.752572712585504"
"0.023","296.83462322728656","293.5365753415844","23.573093736024475","6.94830162808068","0.3865753415844324","3.684623227286579","3.2980478857021467","137.09221263676062","1.5291929115928293","18.752572712585504"
"0.024","296.97084199052233","293.5602303562982","23.650788826967073","6.94830162808068","0.41023035629820015","3.8208419905223536","3.4106116342241535","135.37089577333893","1.5291929115928293","18.752572712585504"
"0.025","297.10535677558215","293.5839326814875","23.69841606144746","6.94830162808068","0.4339326814875335","3.9553567755821746","3.521424094094641","133.6763594918378","1.5291929115928293","18.752572712585504"
