"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","1.1906403213841554","0.0","0.0","0.0","151.5322648320047","1.2805407014446668","15.153226483200472"
"0.001","293.3005718824716","293.1509558126128","1.904514380079263","1.1906403213841554","0.00095581261280131","0.15057188247163822","0.1496160698588369","149.6163701615604","1.2805407014446668","15.153226483200472"
"0.002","293.4492615528894","293.15376691560573","3.739078684928927","1.1906403213841554","0.0037669156057518194","0.29926155288944756","0.29549463728369574","147.74833573100068","1.2805407014446668","15.153226483200472"
"0.003","293.5961409019171","293.15832850824444","5.507203319619407","1.1906403213841554","0.008328508244460409","0.44614090191714695","0.43781239367268654","145.9258989350568","1.2805407014446668","15.153226483200472"
"0.004","293.74121499439525","293.1646332114613","7.209135491612528","1.1906403213841554","0.01463321146133012","0.5912149943952727","0.5765817829339426","144.14890042442025","1.2805407014446668","15.153226483200472"
"0.005","293.8845637189842","293.17256495909237","8.8487664127382","1.1906403213841554","0.0225649590923922","0.7345637189842478","0.7119987598918556","142.41483091780822","1.2805407014446668","15.153226483200472"
"0.006","294.02617224807614","293.18214529456145","10.425373832442233","1.1906403213841554","0.03214529456147375","0.8761722480761591","0.8440269535146854","140.72415616108572","1.2805407014446668","15.153226483200472"
"0.007","294.1661366380779","293.1932350647358","11.943626517919483","1.1906403213841554","0.043235064735824835","1.01613663807791","0.9729015733420852","139.07386420036377","1.2805407014446668","15.153226483200472"
"0.008","294.3044480170171","293.20584712419463","13.403093200030298","1.1906403213841554","0.05584712419465632","1.1544480170171028","1.0986008928224464","137.46423325297877","1.2805407014446668","15.153226483200472"
"0.009","294.44118749838","293.21986448867216","14.80770346295742","1.1906403213841554","0.06986448867218087","1.2911874983799976","1.2213230097078167","135.89272659658712","1.2805407014446668","15.153226483200472"
"0.01","294.5763568131827","293.23528466025294","16.157541201078516","1.1906403213841554","0.08528466025296666","1.4263568131827356","1.341072152929769","134.35929007799876","1.2805407014446668","15.153226483200472"
"0.011","294.7099990419916","293.2520460282545","17.454680590073508","1.1906403213841554","0.10204602825450593","1.5599990419916026","1.4579530137370966","132.86258308316204","1.2805407014446668","15.153226483200472"
"0.012","294.8421590526469","293.2700842827435","18.701285395766263","1.1906403213841554","0.12008428274350536","1.6921590526469004","1.572074769903395","131.40120754624914","1.2805407014446668","15.153226483200472"
"0.013","294.9728607284304","293.28936519135567","19.898507396991363","1.1906403213841554","0.1393651913556937","1.8228607284304417","1.683495537074748","129.97441927275807","1.2805407014446668","15.153226483200472"
"0.014","295.1021371454563","293.3098413454644","21.04794169983677","1.1906403213841554","0.15984134546442874","1.9521371454563337","1.792295799991905","128.58118762282507","1.2805407014446668","15.153226483200472"
"0.015","295.2300269202931","293.3314580846958","22.151433561967337","1.1906403213841554","0.18145808469580516","2.0800269202931077","1.8985688355973025","127.22031814723717","1.2805407014446668","15.153226483200472"
"0.016","295.3565657585353","293.35416455876975","23.210696810525064","1.1906403213841554","0.2041645587697758","2.206565758535305","2.0024011997655293","125.89070246279078","1.2805407014446668","15.153226483200472"
"0.017","295.48178639731634","293.3779138027416","24.227311246627323","1.1906403213841554","0.2279138027416252","2.331786397316364","2.1038725945747387","124.59131995193525","1.2805407014446668","15.153226483200472"
"0.018","295.60572345478283","293.40265638966144","25.20294159913874","1.1906403213841554","0.25265638966146753","2.4557234547828557","2.203067065121388","123.32109438300286","1.2805407014446668","15.153226483200472"
"0.019","295.7284022949943","293.42835778953264","26.138765963888204","1.1906403213841554","0.278357789532663","2.578402294994305","2.300044505461642","122.07925878822668","1.2805407014446668","15.153226483200472"
"0.02","295.8498507734004","293.4549794617924","27.036093448321594","1.1906403213841554","0.30497946179241353","2.699850773400442","2.3948713116080285","120.86496293964217","1.2805407014446668","15.153226483200472"
"0.021","295.9701059990012","293.4824679697895","27.89671976466991","1.1906403213841554","0.3324679697895476","2.820105999001214","2.4876380292116664","119.67704736333334","1.2805407014446668","15.153226483200472"
"0.022","296.08920020231176","293.51077773011156","28.722184086436187","1.1906403213841554","0.3607777301115789","2.939200202311781","2.5784224722002023","118.51451562028532","1.2805407014446668","15.153226483200472"
"0.023","296.2071502102694","293.5398868354783","29.513243257953263","1.1906403213841554","0.3898868354783076","3.0571502102694126","2.667263374791105","117.37687170307801","1.2805407014446668","15.153226483200472"
"0.024","296.3239692483621","293.56977891423213","30.270471210272376","1.1906403213841554","0.41977891423215397","3.173969248362141","2.754190334129987","116.26373660821537","1.2805407014446668","15.153226483200472"
"0.025","296.4396964704908","293.60039774134236","30.99575874732068","1.1906403213841554","0.4503977413423854","3.28969647049081","2.8392987291484246","115.17388896965798","1.2805407014446668","15.153226483200472"
"0.026","296.55435917177493","293.63170531936686","31.690394379791655","1.1906403213841554","0.4817053193668812","3.4043591717749564","2.922653852408075","114.10649268957877","1.2805407014446668","15.153226483200472"
"0.027","296.6679731747098","293.66368107392253","32.355089151426455","1.1906403213841554","0.5136810739225552","3.517973174709823","3.004292100787268","113.06108169113672","1.2805407014446668","15.153226483200472"
"0.028","296.7805429366413","293.696321690467","32.98998204869804","1.1906403213841554","0.5463216904670389","3.6305429366413478","3.084221246174309","112.03755645213877","1.2805407014446668","15.153226483200472"
"0.029","296.8921039914033","293.7295766597212","33.59677627252836","1.1906403213841554","0.5795766597212264","3.742103991403326","3.1625273316820994","111.03481515550345","1.2805407014446668","15.153226483200472"
"0.03","297.0026788704235","293.76341521868875","34.17652055635074","1.1906403213841554","0.6134152186887718","3.8526788704235173","3.2392636517347455","110.05217534443847","1.2805407014446668","15.153226483200472"
"0.031","297.1122861606362","293.79781258173864","34.730065411232545","1.1906403213841554","0.6478125817386626","3.9622861606362108","3.314473578897548","109.0890816155919","1.2805407014446668","15.153226483200472"
"0.032","297.2209335648093","293.832760456772","35.25771438702577","1.1906403213841554","0.68276045677203","4.070933564809309","3.388173108037279","108.14532914818457","1.2805407014446668","15.153226483200472"
"0.033","297.3286449309164","293.8682260857394","35.76058237744007","1.1906403213841554","0.7182260857394454","4.178644930916448","3.460418845177003","107.22019307905167","1.2805407014446668","15.153226483200472"
"0.034","297.435437062676","293.9041873852406","36.23943028172562","1.1906403213841554","0.7541873852406411","4.28543706267601","3.531249677435369","106.31317544281131","1.2805407014446668","15.153226483200472"
"0.035","297.54132604106684","293.94062336709214","36.69498267936774","1.1906403213841554","0.7906233670921665","4.391326041066861","3.600702673974695","105.42380155375228","1.2805407014446668","15.153226483200472"
