"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","6.103901928385893","0.0","0.0","0.0","98.98158075221014","1.6894021614396582","9.898158075221014"
"0.001","293.248156536663","293.1508052691823","1.5955015758595437","6.103901928385893","0.0008052691823081659","0.09815653666299795","0.09735126748068978","97.33692633520245","1.6894021614396582","9.898158075221014"
"0.002","293.34470532245643","293.15310488402","3.0473828727008367","6.103901928385893","0.0031048840200469385","0.194705322456457","0.19160043843641006","95.74467880393756","1.6894021614396582","9.898158075221014"
"0.003","293.43969065443184","293.15677913621346","4.3657214776817455","6.103901928385893","0.006779136213481252","0.28969065443186537","0.2829115182183841","94.20206744846699","1.6894021614396582","9.898158075221014"
"0.004","293.533188059244","293.16163043154086","5.567192458306636","6.103901928385893","0.011630431540879727","0.3831880592440484","0.3715576277031687","92.70447815879888","1.6894021614396582","9.898158075221014"
"0.005","293.62520692555734","293.1676342915941","6.6538621036625045","6.103901928385893","0.017634291594106344","0.4752069255573588","0.45757263396325243","91.25133878387858","1.6894021614396582","9.898158075221014"
"0.006","293.7158094799557","293.1746345421147","7.638952805866666","6.103901928385893","0.024634542114711167","0.5658094799557034","0.5411749378409922","89.83895965515468","1.6894021614396582","9.898158075221014"
"0.007","293.8049896413709","293.18264667388456","8.521154587488127","6.103901928385893","0.0326466738845852","0.6549896413709462","0.622342967486361","88.46770520792784","1.6894021614396582","9.898158075221014"
"0.008","293.89284904504217","293.1914230615577","9.321482672667116","6.103901928385893","0.04142306155773667","0.7428490450421918","0.7014259834844552","87.13167502632437","1.6894021614396582","9.898158075221014"
"0.009","293.9793671570192","293.2010152091552","10.03557629542911","6.103901928385893","0.05101520915519586","0.8293671570192487","0.7783519478640528","85.83208612138715","1.6894021614396582","9.898158075221014"
"0.01","294.06461938643446","293.21124761790185","10.678386572503769","6.103901928385893","0.061247617901869944","0.9146193864344809","0.853371768532611","84.56469964950436","1.6894021614396582","9.898158075221014"
"0.011","294.14860249897475","293.22213045891385","11.249066197326556","6.103901928385893","0.07213045891387537","0.9986024989747762","0.9264720400609008","83.32974208228717","1.6894021614396582","9.898158075221014"
"0.012","294.23137522624984","293.233533916121","11.75872434408575","6.103901928385893","0.08353391612104133","1.081375226249861","0.9978413101288197","82.12402809115605","1.6894021614396582","9.898158075221014"
"0.013","294.3129356790115","293.2454659096119","12.206711859200823","6.103901928385893","0.09546590961190304","1.1629356790115253","1.0674697693996222","80.94772339525798","1.6894021614396582","9.898158075221014"
"0.014","294.39333046331313","293.25783180526025","12.601191231567554","6.103901928385893","0.10783180526027536","1.243330463313157","1.1354986580528816","79.79844187994644","1.6894021614396582","9.898158075221014"
"0.015","294.47257568405274","293.2705989018864","12.944983040065381","6.103901928385893","0.1205989018864102","1.3225756840527652","1.201976782166355","78.67535901428889","1.6894021614396582","9.898158075221014"
"0.016","294.55069626620616","293.2837165890407","13.242452594006409","6.103901928385893","0.13371658904071637","1.4006962662061824","1.266979677165466","77.57719870117555","1.6894021614396582","9.898158075221014"
"0.017","294.62772324424424","293.2971315343927","13.49828054110958","6.103901928385893","0.1471315343927131","1.4777232442442596","1.3305917098515465","76.50253564604121","1.6894021614396582","9.898158075221014"
"0.018","294.703682368107","293.310792759958","13.716874770755112","6.103901928385893","0.1607927599580421","1.5536823681070473","1.3928896081490052","75.45007360567244","1.6894021614396582","9.898158075221014"
"0.019","294.7785992519798","293.32464934823275","13.90263616546008","6.103901928385893","0.17464934823277645","1.6285992519798356","1.4539499037470591","74.4185196520575","1.6894021614396582","9.898158075221014"
"0.02","294.85249840220393","293.33865744847634","14.05939615744046","6.103901928385893","0.1886574484763628","1.7024984022039575","1.5138409537275948","73.40671895917741","1.6894021614396582","9.898158075221014"
"0.021","294.9253885357384","293.3528327559261","14.18607883362256","6.103901928385893","0.20283275592612426","1.7753885357384434","1.572555779812319","72.41478941821654","1.6894021614396582","9.898158075221014"
"0.022","294.9973011604762","293.3671050151212","14.288691710728472","6.103901928385893","0.21710501512120572","1.8473011604762064","1.6301961453550007","71.44101183687677","1.6894021614396582","9.898158075221014"
"0.023","295.06825970699373","293.3814344323176","14.370731872907072","6.103901928385893","0.23143443231759875","1.9182597069937515","1.6868252746761527","70.48431810212075","1.6894021614396582","9.898158075221014"
