"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","0.6430474734990044","0.0","0.0","0.0","164.68793788902667","5.050338691769355","16.46879378890267"
"0.001","293.31069145479967","293.1539861664597","7.888514866374692","0.6430474734990044","0.00398616645969696","0.16069145479968938","0.15670528833999242","156.77379007994332","5.050338691769355","16.46879378890267"
"0.002","293.4639465956087","293.1653527113322","14.981277246537843","0.6430474734990044","0.015352711332241142","0.3139465956087406","0.29859388427649947","149.6079354201536","5.050338691769355","16.46879378890267"
"0.003","293.61045992863916","293.1833611801916","21.355405118559077","0.6430474734990044","0.033361180191604944","0.4604599286391817","0.4270987484475768","143.11800454411605","5.050338691769355","16.46879378890267"
"0.004","293.7507768538746","293.2074318035983","27.07145154189334","0.6430474734990044","0.057431803598319675","0.6007768538746063","0.5433450502762867","137.24717258510972","5.050338691769355","16.46879378890267"
"0.005","293.8855118371453","293.2369115158104","32.19763067671977","0.6430474734990044","0.08691151581041368","0.7355118371453386","0.648600321334925","131.93142490570858","5.050338691769355","16.46879378890267"
"0.006","294.01516969414587","293.27126394910863","36.78997491090257","0.6430474734990044","0.12126394910865201","0.8651696941458908","0.7439057450372388","127.11817821711593","5.050338691769355","16.46879378890267"
"0.007","294.1401755858806","293.31003752655835","40.89566633387278","0.6430474734990044","0.16003752655836934","0.9901755858806496","0.8301380593222802","122.76315428397034","5.050338691769355","16.46879378890267"
"0.008","294.26094933756116","293.35278643896015","44.561289180008714","0.6430474734990044","0.20278643896017456","1.1109493375611805","0.908162898601006","118.82263563668599","5.050338691769355","16.46879378890267"
"0.009","294.37790544787237","293.399070685444","47.83282798543553","0.6430474734990044","0.24907068544399635","1.2279054478723879","0.9788347624283915","115.253467153617","5.050338691769355","16.46879378890267"
"0.01","294.4914586527848","293.4484499706684","50.7562960353971","0.6430474734990044","0.2984499706684005","1.3414586527848087","1.0430086821164082","112.01246685758811","5.050338691769355","16.46879378890267"
"0.011","294.6019093131727","293.5006059841412","53.36498521686593","0.6430474734990044","0.35060598414122524","1.4519093131727345","1.1013033290315093","109.06838974920441","5.050338691769355","16.46879378890267"
"0.012","294.7096188858748","293.55515522719566","55.698984384458754","0.6430474734990044","0.405155227195678","1.5596188858748405","1.1544636586791626","106.38361305233683","5.050338691769355","16.46879378890267"
"0.013","294.81476985390066","293.61190487231386","57.77848796343932","0.6430474734990044","0.46190487231388033","1.6647698539006797","1.2028649815867993","103.93918231420425","5.050338691769355","16.46879378890267"
"0.014","294.9176381927242","293.67056249029116","59.63408277382996","0.6430474734990044","0.5205624902911836","1.7676381927242346","1.247075702433051","101.70639117339586","5.050338691769355","16.46879378890267"
"0.015","295.01836492943","293.73097936182495","61.28135832524606","0.6430474734990044","0.5809793618249728","1.8683649294300153","1.2873855676050425","99.67060645601471","5.050338691769355","16.46879378890267"
"0.016","295.11715806761794","293.79293545216996","62.74334693172108","0.6430474734990044","0.6429354521699793","1.9671580676179587","1.3242226154479795","97.81021077589727","5.050338691769355","16.46879378890267"
"0.017","295.2141411986216","293.8563006180276","64.03369993474854","0.6430474734990044","0.7063006180276261","2.0641411986215985","1.3578405805939724","96.11238967474365","5.050338691769355","16.46879378890267"
"0.018","295.3094741468164","293.9209061468877","65.17009446131595","0.6430474734990044","0.7709061468877394","2.1594741468164216","1.3885679999286822","94.56055092710059","5.050338691769355","16.46879378890267"
"0.019","295.403304423591","293.98659645322573","66.16883842088754","0.6430474734990044","0.8365964532257522","2.2533044235910324","1.4167079703652803","93.1393871122886","5.050338691769355","16.46879378890267"
"0.02","295.4957632522215","294.05323330730835","67.0444289858591","0.6430474734990044","0.9032333073083691","2.345763252221502","1.442529944913133","91.83528994071958","5.050338691769355","16.46879378890267"
"0.021","295.5869767144203","294.1206839683069","67.81079115771632","0.6430474734990044","0.9706839683069006","2.436976714420325","1.4662927461134245","90.63518799745303","5.050338691769355","16.46879378890267"
"0.022","295.677037579858","294.1888511469112","68.47814917514683","0.6430474734990044","1.0388511469112132","2.5270375798580176","1.4881864329468044","89.52948266025203","5.050338691769355","16.46879378890267"
"0.023","295.76603641573206","294.257639919954","69.05648133084242","0.6430474734990044","1.1076399199540106","2.616036415732083","1.5083964957780722","88.50880603745361","5.050338691769355","16.46879378890267"
"0.024","295.8540462360263","294.3269740560838","69.55381522349512","0.6430474734990044","1.17697405608385","2.704046236026329","1.5270721799424791","87.56562073414592","5.050338691769355","16.46879378890267"
"0.025","295.94113983916867","294.3967775596347","69.97815414701194","0.6430474734990044","1.2467775596347224","2.791139839168693","1.5443622795339706","86.69241214463138","5.050338691769355","16.46879378890267"
"0.026","296.0274155311091","294.4669472830223","70.34033547511456","0.6430474734990044","1.3169472830223299","2.8774155311091363","1.5604682480868064","85.8790061831233","5.050338691769355","16.46879378890267"
"0.027","296.11291544159815","294.5374398961725","70.64495385134222","0.6430474734990044","1.3874398961725092","2.96291544159817","1.575475545425661","85.12108683903026","5.050338691769355","16.46879378890267"
"0.028","296.1976894689764","294.6082038036829","70.89746683639703","0.6430474734990044","1.4582038036829204","3.0476894689764435","1.5894856652935232","84.41352833458035","5.050338691769355","16.46879378890267"
"0.029","296.28179169964017","294.67918288314956","71.10380124165943","0.6430474734990044","1.5291828831495877","3.131791699640189","1.6026088164906014","83.75076475209491","5.050338691769355","16.46879378890267"
"0.03","296.3652552318663","294.7503434349819","71.26754729004091","0.6430474734990044","1.6003434349819372","3.2152552318663083","1.6149117968843711","83.12942257302755","5.050338691769355","16.46879378890267"
"0.031","296.4481095109404","294.82165562603","71.39189058462591","0.6430474734990044","1.6716556260300308","3.298109510940435","1.6264538849104042","82.54650803561073","5.050338691769355","16.46879378890267"
"0.032","296.53040203648374","294.8930703890337","71.48202360576278","0.6430474734990044","1.7430703890337327","3.3804020364837584","1.6373316474500257","81.99714418527344","5.050338691769355","16.46879378890267"
"0.033","296.61216743835143","294.9645523626525","71.54170853609429","0.6430474734990044","1.8145523626525346","3.4621674383514573","1.6476150756989227","81.47779622957906","5.050338691769355","16.46879378890267"
"0.034","296.6934222986528","295.03608540699594","71.57270173459409","0.6430474734990044","1.88608540699596","3.5434222986528425","1.6573368916568825","80.9868115967116","5.050338691769355","16.46879378890267"
"0.035","296.77419271816836","295.10764323768194","71.57781785044932","0.6430474734990044","1.957643237681964","3.6241927181683877","1.6665494804864238","80.52154465853964","5.050338691769355","16.46879378890267"
"0.036","296.8545142715164","295.1791894713397","71.56092496817195","0.6430474734990044","2.0291894713397483","3.704514271516416","1.6753248001766678","80.0783612928968","5.050338691769355","16.46879378890267"
"0.037","296.9343989460329","295.2507128527766","71.52326929041465","0.6430474734990044","2.10071285277661","3.7843989460329226","1.6836860932563127","79.65608767336327","5.050338691769355","16.46879378890267"
"0.038","297.0138633832704","295.32219716334765","71.46661466202659","0.6430474734990044","2.1721971633476755","3.863863383270427","1.6916662199227517","79.2530642486759","5.050338691769355","16.46879378890267"
"0.039","297.0929357881914","295.3936138634015","71.39401040170696","0.6430474734990044","2.2436138634015492","3.9429357881914484","1.6993219247898992","78.86642522364266","5.050338691769355","16.46879378890267"
"0.04","297.1716267365283","295.4649531886842","71.30654653644513","0.6430474734990044","2.3149531886842283","4.021626736528333","1.7066735478441046","78.4951433600631","5.050338691769355","16.46879378890267"
"0.041","297.24994962732603","295.5362023640084","71.20562710414077","0.6430474734990044","2.3862023640083976","4.099949627326055","1.7137472633176571","78.13789677055661","5.050338691769355","16.46879378890267"
"0.042","297.32792077482156","295.60734550283223","71.09298051118884","0.6430474734990044","2.457345502832254","4.177920774821587","1.7205752719893326","77.79305920673362","5.050338691769355","16.46879378890267"
"0.043","297.4055526433795","295.6783708169187","70.96990740007755","0.6430474734990044","2.5283708169187094","4.255552643379531","1.7271818264608214","77.45940583006718","5.050338691769355","16.46879378890267"
"0.044","297.4828543770459","295.74927005197986","70.83733952458573","0.6430474734990044","2.599270051979886","4.332854377045919","1.7335843250660332","77.13605796576819","5.050338691769355","16.46879378890267"
"0.045","297.55983583680387","295.82003418493747","70.696288616451","0.6430474734990044","2.6700341849374922","4.409835836803893","1.7398016518664008","76.82206190477548","5.050338691769355","16.46879378890267"
"0.046","297.63650751630826","295.8906535135988","70.54783702408031","0.6430474734990044","2.7406535135988292","4.486507516308279","1.74585400270945","76.51639768838734","5.050338691769355","16.46879378890267"
"0.047","297.71287637713453","295.9611220956425","70.39267464991667","0.6430474734990044","2.8111220956425313","4.5628763771345575","1.7517542814920262","76.21841362610863","5.050338691769355","16.46879378890267"
"0.048","297.78894951939697","296.0314338363242","70.23150707111029","0.6430474734990044","2.88143383632422","4.638949519396988","1.7575156830727678","75.92744333288823","5.050338691769355","16.46879378890267"
"0.049","297.8647341072234","296.1015825682272","70.06504723523136","0.6430474734990044","2.9515825682271952","4.714734107223421","1.763151538996226","75.64281352057344","5.050338691769355","16.46879378890267"
"0.05","297.9402360490023","296.1715634573176","69.89386875612325","0.6430474734990044","3.0215634573175976","4.790236049002317","1.7686725916847195","75.36398166045348","5.050338691769355","16.46879378890267"
"0.051","298.01546110092784","296.2413718271608","69.71852858857062","0.6430474734990044","3.091371827160799","4.86546110092786","1.7740892737670606","75.09042086943887","5.050338691769355","16.46879378890267"
"0.052","298.090414746836","296.3110032869056","69.53955367297766","0.6430474734990044","3.1610032869056113","4.940414746836041","1.7794114599304294","74.82163244238227","5.050338691769355","16.46879378890267"
"0.053","298.165102314935","296.38045360687653","69.35745391366083","0.6430474734990044","3.2304536068765515","5.015102314935007","1.7846487080584552","74.5571336737886","5.050338691769355","16.46879378890267"
"0.054","298.23952909453544","296.4497185941657","69.17273515716488","0.6430474734990044","3.299718594165711","5.0895290945354645","1.7898105003697538","74.29644567950231","5.050338691769355","16.46879378890267"
"0.055","298.31369735576857","296.5187972698117","68.98556778885194","0.6430474734990044","3.3687972698117505","5.163697355768591","1.79490008595684","74.03940436934698","5.050338691769355","16.46879378890267"
"0.056","298.38760804905496","296.58769005710457","68.79597570865144","0.6430474734990044","3.4376900571045894","5.237608049054984","1.7999179919503945","73.7859831214379","5.050338691769355","16.46879378890267"
"0.057","298.46126722999713","296.65639193232664","68.60455076464092","0.6430474734990044","3.5063919323266646","5.311267229997156","1.8048752976704918","73.53562239258652","5.050338691769355","16.46879378890267"
"0.058","298.53467844626425","296.7249005407889","68.41160618766963","0.6430474734990044","3.574900540788917","5.3846784462642745","1.8097779054753573","73.28802409371168","5.050338691769355","16.46879378890267"
"0.059","298.6078452451658","296.7932135236516","68.21745542673426","0.6430474734990044","3.6432135236516388","5.4578452451657995","1.8146317215141607","73.0428899442767","5.050338691769355","16.46879378890267"
"0.06","298.68077124399883","296.8613284429625","68.02241996963119","0.6430474734990044","3.711328442962497","5.530771243998856","1.8194428010363595","72.7999141336753","5.050338691769355","16.46879378890267"
"0.061","298.7534602003958","296.92924270669556","67.82683716356729","0.6430474734990044","3.779242706695584","5.60346020039583","1.824217493700246","72.55877598265798","5.050338691769355","16.46879378890267"
"0.062","298.82590713596346","296.99696303213545","67.63007314187234","0.6430474734990044","3.846963032135477","5.6759071359634845","1.8289441038280074","72.32006616256655","5.050338691769355","16.46879378890267"
"0.063","298.89811653875154","297.06448603973536","67.43254697690816","0.6430474734990044","3.9144860397353796","5.74811653875156","1.8336304990161807","72.08338733312901","5.050338691769355","16.46879378890267"
"0.064","298.9700918570218","297.13180945415246","67.23456236162718","0.6430474734990044","3.981809454152483","5.8200918570218505","1.8382824028693676","71.8484504329276","5.050338691769355","16.46879378890267"
"0.065","299.0418351643754","297.1989324613044","67.03627036875844","0.6430474734990044","4.048932461304446","5.891835164375436","1.8429027030709904","71.61510962416915","5.050338691769355","16.46879378890267"
"0.066","299.11334854456805","297.26585423201493","66.83782344323475","0.6430474734990044","4.115854232014954","5.963348544568078","1.847494312553124","71.38321779391802","5.050338691769355","16.46879378890267"
"0.067","299.18463412769825","297.3325738834711","66.63937942418983","0.6430474734990044","4.18257388347115","6.0346341276982685","1.8520602442271183","71.15262277994653","5.050338691769355","16.46879378890267"
"0.068","299.255692903457","297.3990917440297","66.44096959975599","0.6430474734990044","4.249091744029727","6.1056929034569976","1.8566011594272709","70.9232911826328","5.050338691769355","16.46879378890267"
"0.069","299.326520623945","297.4654137198228","66.24204317772495","0.6430474734990044","4.3154137198228","6.1765206239450094","1.8611069041222095","70.69573581495195","5.050338691769355","16.46879378890267"
"0.07","299.39712207378005","297.53153608638434","66.04305384573166","0.6430474734990044","4.381536086384358","6.247122073780076","1.8655859873957183","70.46952693935336","5.050338691769355","16.46879378890267"
"0.071","299.46749827872605","297.59745912110645","65.84403761532428","0.6430474734990044","4.447459121106476","6.317498278726077","1.8700391576196012","70.24462676052626","5.050338691769355","16.46879378890267"
"0.072","299.537650229945","297.6631831341343","65.6450268857796","0.6430474734990044","4.5131831341342945","6.387650229944995","1.8744670958107008","70.02100088481352","5.050338691769355","16.46879378890267"
"0.073","299.60757890248834","297.72870844868226","65.4460524986547","0.6430474734990044","4.578708448682278","6.457578902488365","1.878870453806087","69.7986163922354","5.050338691769355","16.46879378890267"
"0.074","299.6772852737897","297.7940353813517","65.24714579231983","0.6430474734990044","4.644035381351728","6.527285273789744","1.883249892438016","69.57743990852481","5.050338691769355","16.46879378890267"
"0.075","299.7467697434804","297.8591648572133","65.04827428166465","0.6430474734990044","4.709164857213295","6.596769743480422","1.8876048862671269","69.35749797014907","5.050338691769355","16.46879378890267"
"0.076","299.81603292014444","297.92409757554697","64.84942888953384","0.6430474734990044","4.774097575546989","6.66603292014446","1.8919353445974707","69.13879515756075","5.050338691769355","16.46879378890267"
"0.077","299.8850760338765","297.988833572337","64.65066969115355","0.6430474734990044","4.838833572337023","6.73507603387651","1.8962424615394866","68.92127116413836","5.050338691769355","16.46879378890267"
"0.078","299.9539000068984","298.0533732056053","64.45202287827982","0.6430474734990044","4.903373205605305","6.803900006898402","1.900526801293097","68.70489749587493","5.050338691769355","16.46879378890267"
"0.079","300.0225058191983","298.1177167676537","64.25352130175924","0.6430474734990044","4.967716767653712","6.872505819198295","1.904789051544583","68.4896394222841","5.050338691769355","16.46879378890267"
"0.08","300.0908945246802","298.18186446786484","64.05520626635393","0.6430474734990044","5.031864467864864","6.940894524680232","1.909030056815368","68.27545429217366","5.050338691769355","16.46879378890267"
"0.081","300.15906726731276","298.24581641550236","63.85712932555208","0.6430474734990044","5.095816415502384","7.009067267312787","1.9132508518104032","68.06228984943914","5.050338691769355","16.46879378890267"
"0.082","300.22702466255777","298.3095732738803","63.659283797230444","0.6430474734990044","5.159573273880312","7.07702466255779","1.9174513886774776","67.85014851077925","5.050338691769355","16.46879378890267"
"0.083","300.29476824379907","298.373134730302","63.461764925492616","0.6430474734990044","5.223134730302036","7.144768243799092","1.9216335134970564","67.63893704287797","5.050338691769355","16.46879378890267"
"0.084","300.36229943166677","298.4365005861284","63.26465576626447","0.6430474734990044","5.286500586128398","7.212299431666793","1.9257988455383952","67.42857366715357","5.050338691769355","16.46879378890267"
"0.085","300.4296197405059","298.4996705382697","63.06805005516651","0.6430474734990044","5.34967053826972","7.27961974050595","1.9299492022362301","67.21896659699635","5.050338691769355","16.46879378890267"
"0.086","300.49673083363353","298.56264412061944","62.872058332585254","0.6430474734990044","5.412644120619461","7.346730833633558","1.9340867130140964","67.01000828930565","5.050338691769355","16.46879378890267"
"0.087","300.5636345381407","298.6254206882825","62.67680958918106","0.6430474734990044","5.475420688282497","7.413634538140741","1.9382138498582435","66.80157390040343","5.050338691769355","16.46879378890267"
"0.088","300.6303306163236","298.68800179602647","62.48220330117505","0.6430474734990044","5.538001796026492","7.480330616323613","1.9423288202971207","66.59375395617393","5.050338691769355","16.46879378890267"
"0.089","300.6968145697947","298.75039354125795","62.28766513586578","0.6430474734990044","5.600393541257972","7.546814569794719","1.9464210285367471","66.38708358010031","5.050338691769355","16.46879378890267"
"0.09","300.76309139687805","298.8125918818324","62.09367766044011","0.6430474734990044","5.662591881832441","7.613091396878076","1.9504995150456352","66.18110619790333","5.050338691769355","16.46879378890267"
"0.091","300.8291619734688","298.8745971713239","61.90026498023457","0.6430474734990044","5.724597171323921","7.679161973468808","1.954564802144887","65.97579543059832","5.050338691769355","16.46879378890267"
"0.092","300.89502716273915","298.9364097727622","61.70745001968214","0.6430474734990044","5.786409772762227","7.745027162739177","1.9586173899769506","65.77112601929767","5.050338691769355","16.46879378890267"
"0.093","300.9606878151393","298.99803005863293","61.51525452235148","0.6430474734990044","5.848030058632958","7.8106878151393175","1.9626577565063599","65.56707382517362","5.050338691769355","16.46879378890267"
"0.094","301.0261447683964","299.0594584108774","61.3236990509094","0.6430474734990044","5.909458410877448","7.876144768396443","1.966686357518995","65.3636158294955","5.050338691769355","16.46879378890267"
"0.095","301.09139884751517","299.12069522089257","61.13280298714727","0.6430474734990044","5.970695220892594","7.941398847515188","1.9707036266225941","65.16073013360393","5.050338691769355","16.46879378890267"
"0.096","301.15645086477764","299.1817408895312","60.94258453196147","0.6430474734990044","6.03174088953125","8.006450864777662","1.9747099752464123","64.95839595892808","5.050338691769355","16.46879378890267"
"0.097","301.22130161974326","299.242595827102","60.75306070535902","0.6430474734990044","6.092595827102002","8.07130161974328","1.9787057926412785","64.7565936469827","5.050338691769355","16.46879378890267"
"0.098","301.28595189924897","299.303260453369","60.56424734647578","0.6430474734990044","6.1532604533690005","8.135951899248994","1.9826914458799934","64.55530465934814","5.050338691769355","16.46879378890267"
"0.099","301.3504019468586","299.36373576803885","60.37609983895152","0.6430474734990044","6.213735768038873","8.20040194685862","1.9866661788197462","64.35456718379729","5.050338691769355","16.46879378890267"
"0.1","301.4146510075759","299.42402384031834","60.18846224498901","0.6430474734990044","6.274023840318364","8.264651007575935","1.9906271672575713","64.1545238521453","5.050338691769355","16.46879378890267"
"0.101","301.47870095909457","299.4841239043293","60.001472998878285","0.6430474734990044","6.334123904329317","8.32870095909459","1.9945770547652728","63.95504115506249","5.050338691769355","16.46879378890267"
"0.102","301.5425523874202","299.54403657888645","59.81512646437494","0.6430474734990044","6.394036578886471","8.39255238742021","1.998515808533739","63.75612074952013","5.050338691769355","16.46879378890267"
"0.103","301.6062058558426","299.60376250300527","59.6294147079044","0.6430474734990044","6.453762503005294","8.456205855842597","2.002443352837304","63.5577664599208","5.050338691769355","16.46879378890267"
"0.104","301.6696619049363","299.66330233590253","59.44432749855537","0.6430474734990044","6.5133023359025515","8.5196619049363","2.006359569033748","63.359984278098445","5.050338691769355","16.46879378890267"
"0.105","301.73292105256013","299.7226567569955","59.25985230810454","0.6430474734990044","6.572656756995514","8.582921052560152","2.010264295564639","63.162782363301076","5.050338691769355","16.46879378890267"
"0.106","301.7959837938573","299.78182646590244","59.075974310988784","0.6430474734990044","6.6318264659024635","8.64598379385734","2.0141573279548766","62.966171042213794","5.050338691769355","16.46879378890267"
"0.107","301.8588506012556","299.84081218244273","58.89267638431477","0.6430474734990044","6.690812182442755","8.70885060125562","2.018038418812864","62.77016280895012","5.050338691769355","16.46879378890267"
"0.108","301.9215219244672","299.89961464663656","58.70993910786524","0.6430474734990044","6.749614646636587","8.771521924467208","2.0219072778306213","62.57477232504632","5.050338691769355","16.46879378890267"
"0.109","301.98399819048865","299.95823461870475","58.527740764105545","0.6430474734990044","6.808234618704773","8.833998190488671","2.025763571783898","62.38001641945562","5.050338691769355","16.46879378890267"
"0.11","302.04628043573496","300.01667221426464","58.346127112960176","0.6430474734990044","6.866672214264668","8.89628043573498","2.029608221470312","62.18584858877968","5.050338691769355","16.46879378890267"
"0.111","302.1083711528048","300.07492601380005","58.165304857643605","0.6430474734990044","6.924926013800075","8.95837115280483","2.0334451390047548","61.992071257966415","5.050338691769355","16.46879378890267"
"0.112","302.17026905053456","300.13299857342685","57.98506326047203","0.6430474734990044","6.982998573426869","9.02026905053458","2.037270477107711","61.79887872766184","5.050338691769355","16.46879378890267"
"0.113","302.23197462256434","300.1908905685235","57.80538880003803","0.6430474734990044","7.040890568523537","9.08197462256436","2.041084054040823","61.606280176268484","5.050338691769355","16.46879378890267"
"0.114","302.29348834899076","300.24860268502346","57.62626667000973","0.6430474734990044","7.098602685023479","9.143488348990786","2.0448856639673068","61.41428599924113","5.050338691769355","16.46879378890267"
"0.115","302.3548106963667","300.3061356194149","57.44768077912454","0.6430474734990044","7.156135619414897","9.204810696366735","2.048675076951838","61.222907809092405","5.050338691769355","16.46879378890267"
"0.116","302.4159421177015","300.36349007874094","57.2696137511889","0.6430474734990044","7.213490078740961","9.265942117701513","2.0524520389605527","61.032158435392866","5.050338691769355","16.46879378890267"
"0.117","302.47688305246055","300.42066678059996","57.09204692505324","0.6430474734990044","7.270666780599981","9.326883052460573","2.056216271860592","60.84205192479388","5.050338691769355","16.46879378890267"
"0.118","302.53763392656606","300.4776664531448","56.91496035467452","0.6430474734990044","7.327666453144843","9.387633926566082","2.0599674734212385","60.652603540970276","5.050338691769355","16.46879378890267"
"0.119","302.59819515239633","300.53448983508383","56.73833280903722","0.6430474734990044","7.384489835083855","9.448195152396352","2.063705317312497","60.46382976469212","5.050338691769355","16.46879378890267"
"0.12","302.65856712878616","300.5911376756799","56.562141772220116","0.6430474734990044","7.441137675679897","9.508567128786183","2.0674294531062856","60.27574829376439","5.050338691769355","16.46879378890267"
"0.121","302.7187509687277","300.6476099674124","56.386443882271635","0.6430474734990044","7.497609967412416","9.568750968727727","2.0711410013153113","60.08830253850029","5.050338691769355","16.46879378890267"
"0.122","302.7787499913654","300.7039043727145","56.21153985393619","0.6430474734990044","7.5539043727144985","9.628749991365396","2.0748456186508974","59.90120681581919","5.050338691769355","16.46879378890267"
"0.123","302.8385622711101","300.7600240807036","56.03715086967185","0.6430474734990044","7.610024080703624","9.68856227111013","2.078538190406505","59.714719435724405","5.050338691769355","16.46879378890267"
"0.124","302.89818834469816","300.8159696803244","55.86327050558651","0.6430474734990044","7.665969680324395","9.748188344698178","2.0822186643737837","59.52884303491441","5.050338691769355","16.46879378890267"
