"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","7.348374021743632","0.0","0.0","0.0","399.7627453971149","2.433041310516282","39.97627453971149"
"0.001","293.54499149454165","293.15463412570324","9.157023153170485","7.348374021743632","0.004634125703262271","0.3949914945416708","0.39035736883840855","390.265189354632","2.433041310516282","39.97627453971149"
"0.002","293.93076051055033","293.1677520745245","17.25982161855427","7.348374021743632","0.01775207452453742","0.7807605105503512","0.7630084360258138","381.19843494588264","2.433041310516282","39.97627453971149"
"0.003","294.3077121238994","293.18837760562656","24.413741230418964","7.348374021743632","0.03837760562657877","1.1577121238994437","1.119334518272865","372.5288741646677","2.433041310516282","39.97627453971149"
"0.004","294.67617152744333","293.21574700806497","30.701395804662752","7.348374021743632","0.06574700806498868","1.5261715274433527","1.460424519378364","364.2300135317304","2.433041310516282","39.97627453971149"
"0.005","295.03651116068374","293.2490023249802","36.21576727202864","7.348374021743632","0.09900232498023342","1.8865111606837672","1.7875088357035338","356.2719169953193","2.433041310516282","39.97627453971149"
"0.006","295.38904489236074","293.2874418708861","41.033126960346635","7.348374021743632","0.13744187088610715","2.2390448923607664","2.1016030214746593","348.62987570157804","2.433041310516282","39.97627453971149"
"0.007","295.73404473623356","293.330477699452","45.21760254927358","7.348374021743632","0.18047769945201253","2.5840447362335794","2.403567036781567","341.2829664662673","2.433041310516282","39.97627453971149"
"0.008","296.0717841528488","293.3775311410129","48.83244953022313","7.348374021743632","0.22753114101294614","2.9217841528488293","2.694253011835883","334.2104566093187","2.433041310516282","39.97627453971149"
"0.009","296.4025403628414","293.4280336254405","51.940027001473936","7.348374021743632","0.27803362544051424","3.2525403628414438","2.9745067374009295","327.3917676920602","2.433041310516282","39.97627453971149"
"0.01","296.7265887115348","293.48141547680603","54.60275659711442","7.348374021743632","0.33141547680605754","3.576588711534839","3.2451732347287816","320.8063399983462","2.433041310516282","39.97627453971149"
"0.011","297.0441551940769","293.5372742423385","56.86550244951377","7.348374021743632","0.3872742423385489","3.894155194076916","3.506880951738367","314.43888313069385","2.433041310516282","39.97627453971149"
"0.012","297.3554907876382","293.59511758346827","58.78252861724377","7.348374021743632","0.44511758346828856","4.205490787638212","3.760373204169923","308.27131191007584","2.433041310516282","39.97627453971149"
"0.013","297.66075874229386","293.6547106179091","60.38078185403265","7.348374021743632","0.5047106179090974","4.510758742293888","4.00604812438479","302.2939396116702","2.433041310516282","39.97627453971149"
"0.014","297.9601679887449","293.71568384892845","61.7014875401901","7.348374021743632","0.5656838489284723","4.810167988744922","4.24448413981645","296.49269285706896","2.433041310516282","39.97627453971149"
"0.015","298.25385787864354","293.7778603660494","62.76534050749433","7.348374021743632","0.6278603660494468","5.103857878643566","4.47599751259412","290.8598768580187","2.433041310516282","39.97627453971149"
"0.016","298.5420024106767","293.84096763265075","63.60323215474182","7.348374021743632","0.6909676326507679","5.392002410676696","4.701034778025928","285.38462722600667","2.433041310516282","39.97627453971149"
"0.017","298.824731060643","293.90485292713566","64.23325101528008","7.348374021743632","0.754852927135687","5.674731060643012","4.919878133507325","280.0600779818243","2.433041310516282","39.97627453971149"
"0.018","299.10219281131646","293.96931218666566","64.67898213531953","7.348374021743632","0.8193121866656838","5.952192811316479","5.132880624650795","274.87763937987484","2.433041310516282","39.97627453971149"
"0.019","299.3745303656405","294.0341588011781","64.96215064170883","7.348374021743632","0.8841588011781027","6.224530365640533","5.34037156446243","269.8292990986793","2.433041310516282","39.97627453971149"
"0.02","299.64187805829243","294.0992293625711","65.1020085777509","7.348374021743632","0.9492293625711454","6.491878058292457","5.5426486957213115","264.9078129334235","2.433041310516282","39.97627453971149"
"0.021","299.90436774722104","294.16436777510825","65.11703247413152","7.348374021743632","1.0143677751082691","6.7543677472210675","5.739999972112798","260.1061748519874","2.433041310516282","39.97627453971149"
"0.022","300.16211229579477","294.2294647393938","65.0206593710709","7.348374021743632","1.0794647393938135","7.012112295794793","5.93264755640098","255.4189795425443","2.433041310516282","39.97627453971149"
"0.023","300.4152240051598","294.2944142275401","64.82599262991243","7.348374021743632","1.1444142275400964","7.265224005159837","6.1208097776197405","250.84091496950683","2.433041310516282","39.97627453971149"
"0.024","300.6638055109816","294.35913495942384","64.54347976523422","7.348374021743632","1.2091349594238636","7.513805510981626","6.304670551557763","246.3675063857598","2.433041310516282","39.97627453971149"
"0.025","300.90795903942325","294.4235457632609","64.18354773115425","7.348374021743632","1.2735457632609268","7.75795903942327","6.484413276162343","241.99429164348288","2.433041310516282","39.97627453971149"
"0.026","301.14779983397847","294.48752890628725","63.76051638010722","7.348374021743632","1.3375289062872753","7.99779983397849","6.660270927691215","237.7156023340816","2.433041310516282","39.97627453971149"
"0.027","301.3834135185174","294.55104653830654","63.28017126114901","7.348374021743632","1.4010465383065593","8.233413518517409","6.83236698021085","233.5284342825111","2.433041310516282","39.97627453971149"
"0.028","301.6148894614815","294.61404953125793","62.749492165039555","7.348374021743632","1.464049531257956","8.464889461481505","7.000839930223549","229.42941781165672","2.433041310516282","39.97627453971149"
"0.029","301.8423143507691","294.67648107029095","62.17614554066131","7.348374021743632","1.52648107029097","8.692314350769095","7.165833280478125","225.41506144035802","2.433041310516282","39.97627453971149"
"0.03","302.0657679612684","294.7383155021469","61.56458159577596","7.348374021743632","1.5883155021469406","8.915767961268443","7.327452459121503","221.48280005824753","2.433041310516282","39.97627453971149"
"0.031","302.28532606913524","294.7995315859934","60.91872164959568","7.348374021743632","1.6495315859934294","9.13532606913526","7.485794483141831","217.63027320192538","2.433041310516282","39.97627453971149"
"0.032","302.50107251185347","294.8600819209651","60.24524197824121","7.348374021743632","1.7100819209651377","9.351072511853488","7.64099059088835","213.8542877881392","2.433041310516282","39.97627453971149"
"0.033","302.71308393355525","294.9199371688758","59.54887705496276","7.348374021743632","1.7699371688757992","9.563083933555276","7.793146764679477","210.15226522330013","2.433041310516282","39.97627453971149"
"0.034","302.9214272307526","294.97909345893896","58.8316331172291","7.348374021743632","1.829093458938985","9.771427230752636","7.942333771813651","206.5224837098028","2.433041310516282","39.97627453971149"
"0.035","303.12617306467644","295.0375329778422","58.096971776058126","7.348374021743632","1.887532977842227","9.976173064676459","8.088640086834232","202.96279062545798","2.433041310516282","39.97627453971149"
"0.036","303.3273957610651","295.0952240439958","57.34980031523264","7.348374021743632","1.945224043995836","10.1773957610651","8.232171717069264","199.47060676818217","2.433041310516282","39.97627453971149"
"0.037","303.52515737585276","295.1521683376602","56.59146422802678","7.348374021743632","2.002168337660237","10.37515737585278","8.372989038192543","196.0444631728904","2.433041310516282","39.97627453971149"
"0.038","303.71952132440816","295.2083605658565","55.824024164799084","7.348374021743632","2.0583605658565034","10.569521324408186","8.511160758551682","192.68268813710154","2.433041310516282","39.97627453971149"
"0.039","303.91055621825757","295.2637788728666","55.05128727088959","7.348374021743632","2.1137788728666465","10.760556218257591","8.646777345390944","189.3830805553901","2.433041310516282","39.97627453971149"
"0.04","304.09832075530727","295.31842596776335","54.27441670494318","7.348374021743632","2.168425967763369","10.948320755307293","8.779894787543924","186.1442781963055","2.433041310516282","39.97627453971149"
"0.041","304.2828743058462","295.3723003102105","53.49500763730248","7.348374021743632","2.222300310210528","11.132874305846201","8.910573995635673","182.9647990791777","2.433041310516282","39.97627453971149"
"0.042","304.46427699235034","295.4253960432431","52.715095766707236","7.348374021743632","2.27539604324312","11.314276992350358","9.038880949107238","179.84303789694962","2.433041310516282","39.97627453971149"
"0.043","304.6425861447097","295.4777124406517","51.936146986631684","7.348374021743632","2.3277124406517373","11.492586144709719","9.164873704057982","176.77758212074048","2.433041310516282","39.97627453971149"
