"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","3.703524196538903","0.0","0.0","0.0","151.7644281542861","6.96355044303256","15.17644281542861"
"0.001","293.2967591838589","293.1549315689156","9.693595660669416","3.703524196538903","0.004931568915594653","0.14675918385893283","0.14182761494333818","141.88819064555673","6.96355044303256","15.17644281542861"
"0.002","293.43433956611597","293.1686772841615","17.80780927383148","3.703524196538903","0.018677284161526586","0.2843395661159889","0.2656622819544623","133.26490114227573","6.96355044303256","15.17644281542861"
"0.003","293.56382563823746","293.189873524414","24.563618454196785","3.703524196538903","0.03987352441401981","0.4138256382374834","0.3739521138234636","125.72408407540267","6.96355044303256","15.17644281542861"
"0.004","293.68616766361595","293.2173309704185","30.15406084503411","3.703524196538903","0.06733097041853853","0.53616766361597","0.4688366931974315","119.11674852803715","6.96355044303256","15.17644281542861"
"0.005","293.802268545856","293.24992460538465","34.76201697503939","3.703524196538903","0.09992460538467185","0.6522685458560318","0.5523439404713599","113.30167924052923","6.96355044303256","15.17644281542861"
"0.006","293.9128808354385","293.2867255539732","38.53897490229656","3.703524196538903","0.1367255539732355","0.7628808354385228","0.6261552814652873","108.1617892777383","6.96355044303256","15.17644281542861"
"0.007","294.0186008082834","293.3270039572327","41.6043112003922","3.703524196538903","0.17700395723272777","0.8686008082834178","0.69159685105069","103.60473256894653","6.96355044303256","15.17644281542861"
"0.008","294.1200141419337","293.3700448711477","44.075073432231875","3.703524196538903","0.22004487114770654","0.9700141419337456","0.749969270786039","99.53993967585681","6.96355044303256","15.17644281542861"
"0.009","294.21759610704066","293.41527622361326","46.045380667762856","3.703524196538903","0.2652762236132844","1.0675961070406856","0.8023198834274012","95.89447835733897","6.96355044303256","15.17644281542861"
"0.01","294.3117115087365","293.4622670584847","47.58660671001962","3.703524196538903","0.31226705848473557","1.1617115087365164","0.8494444502517808","92.61293537546273","6.96355044303256","15.17644281542861"
"0.011","294.4027198913841","293.51059406817114","48.76894314875017","3.703524196538903","0.36059406817116724","1.2527198913841175","0.8921258232129503","89.64079643953283","6.96355044303256","15.17644281542861"
"0.012","294.4909228701361","293.5599085622095","49.65058817920408","3.703524196538903","0.4099085622095231","1.3409228701361258","0.9310143079266027","86.93277718996664","6.96355044303256","15.17644281542861"
"0.013","294.57656862890434","293.60993015009933","50.27873367724169","3.703524196538903","0.45993015009935334","1.4265686289043629","0.9666384788050095","84.45207008093665","6.96355044303256","15.17644281542861"
"0.014","294.65986031636436","293.6604361929533","50.69127505964843","3.703524196538903","0.510436192953307","1.5098603163643816","0.9994241234110746","82.16902518071993","6.96355044303256","15.17644281542861"
"0.015","294.74096623208055","293.7112487381204","50.91891429358839","3.703524196538903","0.5612487381204119","1.590966232080575","1.0297174939601632","80.05953104163937","6.96355044303256","15.17644281542861"
"0.016","294.8200567030726","293.7621871071422","50.99278529301273","3.703524196538903","0.6121871071422333","1.670056703072646","1.0578695959304127","78.09914522016709","6.96355044303256","15.17644281542861"
"0.017","294.8972489181227","293.81313810955584","50.93312266905059","3.703524196538903","0.6631381095558595","1.7472489181227502","1.0841108085668907","76.27182514136251","6.96355044303256","15.17644281542861"
"0.018","294.97266480841154","293.86398240711515","50.76114706075714","3.703524196538903","0.7139824071151679","1.8226648084115595","1.1086824012963916","74.56076988698719","6.96355044303256","15.17644281542861"
"0.019","295.0464303998683","293.9145951620152","50.49895088911853","3.703524196538903","0.7645951620152118","1.8964303998683363","1.1318352378531245","72.94851043436623","6.96355044303256","15.17644281542861"
"0.02","295.1186548458324","293.96487287422866","50.165175527149586","3.703524196538903","0.8148728742286835","1.9686548458324182","1.1537819716037347","71.42023855904442","6.96355044303256","15.17644281542861"
"0.021","295.18938808717087","294.01478698468884","49.76634504927915","3.703524196538903","0.8647869846888625","2.0393880871708916","1.174601102482029","69.97048787853342","6.96355044303256","15.17644281542861"
"0.022","295.2586949727313","294.0642898511587","49.31205727070619","3.703524196538903","0.9142898511587418","2.108694972731314","1.1944051215725722","68.59142501941565","6.96355044303256","15.17644281542861"
"0.023","295.3266373117179","294.11333723254825","48.81133553663858","3.703524196538903","0.9633372325482696","2.1766373117179114","1.2133000791696418","67.2756651159541","6.96355044303256","15.17644281542861"
"0.024","295.3932950806832","294.16186110749743","48.27700494389319","3.703524196538903","1.0118611074974524","2.243295080683197","1.2314339731857444","66.01290225885673","6.96355044303256","15.17644281542861"
"0.025","295.4587018907953","294.20985254049634","47.71235918063667","3.703524196538903","1.0598525404963652","2.308701890795305","1.24884935029894","64.80017368873501","6.96355044303256","15.17644281542861"
"0.026","295.52291721826384","294.25726881911964","47.12609606900969","3.703524196538903","1.1072688191196676","2.372917218263865","1.2656483991441974","63.63036344844584","6.96355044303256","15.17644281542861"
"0.027","295.58598001381256","294.30409322128236","46.52271171960365","3.703524196538903","1.1540932212823805","2.435980013812582","1.2818867925302015","62.49959473387339","6.96355044303256","15.17644281542861"
"0.028","295.64792791850687","294.3503102015719","45.90648552774837","3.703524196538903","1.2003102015719378","2.497927918506889","1.2976177169349512","61.40416387779332","6.96355044303256","15.17644281542861"
"0.029","295.70879824371127","294.39590410286013","45.281685846691744","3.703524196538903","1.2459041028601519","2.558798243711294","1.3128941408511423","60.34038239249785","6.96355044303256","15.17644281542861"
"0.03","295.7686193245661","294.44087039812257","44.65076870928897","3.703524196538903","1.2908703981225926","2.6186193245661116","1.327748926443519","59.30596190456837","6.96355044303256","15.17644281542861"
"0.031","295.8274260174595","294.48519567639477","44.017591915308","3.703524196538903","1.3351956763947896","2.6774260174595383","1.3422303410647487","58.29754129255436","6.96355044303256","15.17644281542861"
"0.032","295.88524380394017","294.5288781004817","43.384125860209224","3.703524196538903","1.3788781004816997","2.735243803940193","1.3563657034584935","57.313218201960474","6.96355044303256","15.17644281542861"
"0.033","295.9420958158582","294.5719183755875","42.75190611738708","3.703524196538903","1.4219183755874951","2.792095815858204","1.3701774402707088","56.35143094198296","6.96355044303256","15.17644281542861"
"0.034","295.998002445242","294.61432025084866","42.121952772836266","3.703524196538903","1.4643202508486866","2.8480024452420025","1.383682194393316","55.41102057644769","6.96355044303256","15.17644281542861"
"0.035","296.05298094827793","294.65609102844996","41.49468854030829","3.703524196538903","1.5060910284499869","2.902980948277957","1.39688991982797","54.49129395342831","6.96355044303256","15.17644281542861"
"0.036","296.1070598827896","294.6972232060432","40.872902339335724","3.703524196538903","1.5472232060432134","2.957059882789622","1.4098366767464086","53.589740004676045","6.96355044303256","15.17644281542861"
"0.037","296.160249826586","294.7377317090286","40.25573865739034","3.703524196538903","1.587731709028617","3.010249826586005","1.422518117557388","52.706661476900166","6.96355044303256","15.17644281542861"
"0.038","296.2125626788727","294.7776293483749","39.64265954606617","3.703524196538903","1.62762934837491","3.062562678872723","1.4349333304978131","51.84212186118376","6.96355044303256","15.17644281542861"
"0.039","296.2640086838758","294.81693060514914","39.032833660983215","3.703524196538903","1.6669306051491617","3.114008683875795","1.4470780787266335","50.99641619209056","6.96355044303256","15.17644281542861"
"0.04","296.31461111229646","294.8556329291641","38.428153499535256","3.703524196538903","1.7056329291640964","3.164611112296484","1.4589781831323876","50.16774641902232","6.96355044303256","15.17644281542861"
"0.041","296.36440368751767","294.8937200171967","37.83270648346843","3.703524196538903","1.743720017196722","3.214403687517688","1.470683670320966","49.35262891404296","6.96355044303256","15.17644281542861"
"0.042","296.41338604786824","294.93121854027885","37.24362240875962","3.703524196538903","1.7812185402788714","3.2633860478682664","1.482167507589395","48.552946113060145","6.96355044303256","15.17644281542861"
"0.043","296.46157089146845","294.96813809575474","36.66076175954686","3.703524196538903","1.8181380957547617","3.3115708914684774","1.4934327957137157","47.76848209197011","6.96355044303256","15.17644281542861"
"0.044","296.5089699214441","295.00448910872854","36.08382743525226","3.703524196538903","1.8544891087285578","3.3589699214441","1.504480812715542","46.99914785509312","6.96355044303256","15.17644281542861"
"0.045","296.5556085260436","295.04026463754064","35.51532783137645","3.703524196538903","1.8902646375406675","3.405608526043636","1.5153438885029686","46.242692092970806","6.96355044303256","15.17644281542861"
