"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","6.316768740860704","0.0","0.0","0.0","426.44797716191636","2.050379375212441","42.64479771619164"
"0.001","293.57214563653804","293.154196294294","8.304476905966567","6.316768740860704","0.00419629429404722","0.4221456365380618","0.4179493422440146","417.8784300497091","2.050379375212441","42.64479771619164"
"0.002","293.98595148898306","293.1661265279414","15.79084643805345","6.316768740860704","0.016126527941423774","0.8359514889830848","0.819824961041661","409.63845524787473","2.050379375212441","42.64479771619164"
"0.003","294.39169436195726","293.1851128691529","22.521499330921415","6.316768740860704","0.03511286915289702","1.2416943619572862","1.2065814928043892","401.70847908832485","2.050379375212441","42.64479771619164"
"0.004","294.7896557706823","293.2104779941694","28.55888039676529","6.316768740860704","0.06047799416944599","1.6396557706823387","1.5791777765128927","394.0688417343576","2.050379375212441","42.64479771619164"
"0.005","295.18011120681564","293.2415721190961","33.963006640626645","6.316768740860704","0.09157211909609941","2.0301112068156613","1.9385390877195618","386.70057152688304","2.050379375212441","42.64479771619164"
"0.006","295.56329107391355","293.2778694717743","38.78259434477059","6.316768740860704","0.12786947177431784","2.4132910739135696","2.2854216021392517","379.5881639950034","2.050379375212441","42.64479771619164"
"0.007","295.9394322352175","293.31883059528","43.067637264098266","6.316768740860704","0.16883059528004196","2.7894322352175323","2.6206016399374903","372.71570163015906","2.050379375212441","42.64479771619164"
"0.008","296.30878312908146","293.36390892975976","46.86896079986809","6.316768740860704","0.21390892975978204","3.1587831290814847","2.9448741993217027","366.0668839530716","2.050379375212441","42.64479771619164"
"0.009","296.6715838822368","293.4125657758177","50.23656223740545","6.316768740860704","0.262565775817734","3.5215838822368255","3.2590181064190915","359.6257420734603","2.050379375212441","42.64479771619164"
"0.01","297.0280356751082","293.46440471922574","53.207735104256244","6.316768740860704","0.3144047192257631","3.878035675108208","3.563630955882445","353.38002303381677","2.050379375212441","42.64479771619164"
"0.011","297.37836744104214","293.518931494049","55.82852936540348","6.316768740860704","0.36893149404903625","4.228367441042167","3.8594359469931305","347.3148985052343","2.050379375212441","42.64479771619164"
"0.012","297.7227270692073","293.5758996692173","58.12259656250717","6.316768740860704","0.4258996692173014","4.572727069207303","4.146827399990002","341.4222834268631","2.050379375212441","42.64479771619164"
"0.013","298.0613110941342","293.63491579063367","60.12688728610101","6.316768740860704","0.4849157906336927","4.911311094134248","4.426395303500556","335.6900807935689","2.050379375212441","42.64479771619164"
"0.014","298.3942418104587","293.695800362434","61.85892772499528","6.316768740860704","0.5458003624340222","5.244241810458732","4.69844144802471","330.112102755185","2.050379375212441","42.64479771619164"
"0.015","298.7216811326134","293.75826057871944","63.34653724256668","6.316768740860704","0.6082605787194666","5.571681132613435","4.963420553893968","324.67902581981934","2.050379375212441","42.64479771619164"
"0.016","299.04374865623316","293.8221214074227","64.60681319537116","6.316768740860704","0.6721214074227078","5.893748656233186","5.221627248810478","319.38480900183356","2.050379375212441","42.64479771619164"
"0.017","299.3605635868087","293.8872092506165","65.65672494390583","6.316768740860704","0.7372092506165018","6.210563586808746","5.473354336192244","314.2234487203348","2.050379375212441","42.64479771619164"
"0.018","299.6722625681613","293.95330226292157","66.51763633636392","6.316768740860704","0.8033022629215907","6.522262568161295","5.718960305239705","309.187594586695","2.050379375212441","42.64479771619164"
"0.019","299.9789678288563","294.0202186756586","67.20726237667577","6.316768740860704","0.8702186756586343","6.828967828856321","5.958749153197687","304.271013504105","2.050379375212441","42.64479771619164"
"0.02","300.2808044074471","294.0877711642443","67.74384055489008","6.316768740860704","0.9377711642443387","7.130804407447101","6.193033243202763","299.4673008432368","2.050379375212441","42.64479771619164"
"0.021","300.5778951945589","294.15577846715473","68.14505701522421","6.316768740860704","1.0057784671547552","7.427895194558914","6.422116727404159","294.7702203311533","2.050379375212441","42.64479771619164"
"0.022","300.8703471576111","294.22410452747255","68.42448907938206","6.316768740860704","1.0741045274725707","7.720347157611116","6.646242630138545","290.1747890469788","2.050379375212441","42.64479771619164"
"0.023","301.15826589149947","294.2926179766258","68.59529364631726","6.316768740860704","1.1426179766258429","8.00826589149949","6.865647914873648","285.6761483406441","2.050379375212441","42.64479771619164"
"0.024","301.4417429381568","294.36122430346796","68.66725556056053","6.316768740860704","1.2112243034679864","8.291742938156801","7.080518634688815","281.2704834181834","2.050379375212441","42.64479771619164"
"0.025","301.7208624764897","294.4298500636591","68.64824600575275","6.316768740860704","1.2798500636591257","8.570862476489708","7.291012412830582","276.95456240505916","2.050379375212441","42.64479771619164"
"0.026","301.99570932563756","294.4984168041983","68.54656837482253","6.316768740860704","1.3484168041983366","8.845709325637586","7.497292521439249","272.7250376029812","2.050379375212441","42.64479771619164"
"0.027","302.2663599110329","294.566868577978","68.36847085643285","6.316768740860704","1.4168685779780503","9.11635991103293","7.69949133305488","268.5791948726897","2.050379375212441","42.64479771619164"
"0.028","302.5328970309162","294.6351302550558","68.12193736219342","6.316768740860704","1.4851302550558216","9.38289703091624","7.897766775860418","264.51379608729377","2.050379375212441","42.64479771619164"
"0.029","302.7954005968471","294.7031329977213","67.81436613542155","6.316768740860704","1.5531329977213204","9.64540059684714","8.092267599125819","260.5257913224416","2.050379375212441","42.64479771619164"
"0.03","303.0539435181155","294.7708246280104","67.45161790070597","6.316768740860704","1.620824628010439","9.903943518115511","8.283118890105072","256.61261581487634","2.050379375212441","42.64479771619164"
"0.031","303.3086019040028","294.83814542593126","67.0402500472278","6.316768740860704","1.6881454259312818","10.158601904002808","8.470456478071526","252.7714845491917","2.050379375212441","42.64479771619164"
"0.032","303.55945239760223","294.9050346166829","66.58691916677981","6.316768740860704","1.7550346166829058","10.409452397602251","8.654417780919346","248.99957993722788","2.050379375212441","42.64479771619164"
"0.033","303.80657128518","294.9714321253626","66.09821597331347","6.316768740860704","1.8214321253626053","10.656571285180007","8.835139159817402","245.2941060577026","2.050379375212441","42.64479771619164"
"0.034","304.05000407061397","295.0373531749444","65.57379974017294","6.316768740860704","1.887353174944451","10.900004070613988","9.012650895669537","241.65444203720884","2.050379375212441","42.64479771619164"
"0.035","304.28982100857775","295.1027524446149","65.01890301429285","6.316768740860704","1.95275244461493","11.13982100857777","9.187068563962839","238.07821813979652","2.050379375212441","42.64479771619164"
"0.036","304.5260973517186","295.1675723878434","64.43988376387551","6.316768740860704","2.0175723878434155","11.376097351718613","9.358524963875197","234.56271147851177","2.050379375212441","42.64479771619164"
"0.037","304.75890199843246","295.23177100145494","63.84166913528816","6.316768740860704","2.0817710014549675","11.608901998432486","9.527130996977519","231.10564815041792","2.050379375212441","42.64479771619164"
"0.038","304.98826955225655","295.29537745330765","63.2225281144315","6.316768740860704","2.145377453307674","11.838269552256577","9.692892098948903","227.70691670347182","2.050379375212441","42.64479771619164"
"0.039","305.21426291914617","295.3583621761487","62.58622444787534","6.316768740860704","2.2083621761487393","12.064262919146188","9.855900742997449","224.36462108608697","2.050379375212441","42.64479771619164"
"0.04","305.43695289432566","295.42067923037536","61.938053540905","6.316768740860704","2.2706792303753787","12.28695289432568","10.016273663950301","221.07636779144391","2.050379375212441","42.64479771619164"
"0.041","305.65639755075256","295.4823082908886","61.280906740598766","6.316768740860704","2.3323082908886477","12.506397550752581","10.174089259863933","217.8405493619622","2.050379375212441","42.64479771619164"
"0.042","305.8726122906326","295.54330952093517","60.61006590264924","6.316768740860704","2.3933095209351904","12.72261229063264","10.329302769697449","214.65808356879245","2.050379375212441","42.64479771619164"
"0.043","306.0856727883718","295.60362939441956","59.93156124714915","6.316768740860704","2.453629394419579","12.935672788371846","10.482043393952267","211.52632131150094","2.050379375212441","42.64479771619164"
"0.044","306.2956335719528","295.66325427300507","59.24765194445172","6.316768740860704","2.5132542730050886","13.145633571952828","10.63237929894774","208.44386492193482","2.050379375212441","42.64479771619164"
