"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.022","297.13576000220553","294.88990274675405","113.52630748036574","0.49368182702281715","1.739902746754069","3.985760002205552","2.245857255451483","141.5061245781439","5.437384359693534","26.362201572710532"
"0.023","297.27660740493576","295.0038030663839","114.42921878332527","0.49368182702281715","1.8538030663839322","4.126607404935783","2.2728043385518504","140.04090809625092","5.437384359693534","26.362201572710532"
"0.024","297.4160399555725","295.11855435651734","115.20472751604473","0.49368182702281715","1.9685543565173589","4.2660399555725235","2.2974855990551646","138.69889309786848","5.437384359693534","26.362201572710532"
"0.025","297.554185063756","295.2340248079942","115.86757911890203","0.49368182702281715","2.08402480799424","4.404185063756017","2.3201602557617775","137.4659848604889","5.437384359693534","26.362201572710532"
"0.026","297.6911549709736","295.3500984799633","116.4307531216005","0.49368182702281715","2.2000984799633443","4.5411549709736505","2.341056491010306","136.32977623332064","5.437384359693534","26.362201572710532"
"0.027","297.8270193487456","295.4667039747215","116.9022724775121","0.49368182702281715","2.31670397472152","4.677019348745603","2.3603153740240828","135.28259674047789","5.437384359693534","26.362201572710532"
"0.028","297.9618765895497","295.58373984055964","117.29350433185346","0.49368182702281715","2.4337398405596673","4.81187658954974","2.378136748990073","134.3135800853948","5.437384359693534","26.362201572710532"
"0.029","298.0957951380423","295.70113595792446","117.61232912077617","0.49368182702281715","2.5511359579244868","4.945795138042342","2.3946591801178556","133.4151919994116","5.437384359693534","26.362201572710532"
"0.03","298.228829550511","295.8188367365508","117.86501037475148","0.49368182702281715","2.6688367365508157","5.0788295505110455","2.40999281396023","132.5814433910937","5.437384359693534","26.362201572710532"
"0.031","298.361062299302","295.93675736700317","118.06106253598017","0.49368182702281715","2.78675736700319","5.211062299302","2.42430493229881","131.8032385070109","5.437384359693534","26.362201572710532"
"0.032","298.49253590810946","296.05485484307513","118.20534850773299","0.49368182702281715","2.9048548430751566","5.3425359081094825","2.437681065034326","131.0759267577181","5.437384359693534","26.362201572710532"
"0.033","298.6232959946346","296.1730829164236","118.30309171959527","0.49368182702281715","3.0230829164236184","5.473295994634611","2.450213078210993","130.39451303329528","5.437384359693534","26.362201572710532"
"0.034","298.75339008225467","296.2913933438814","118.35973753442659","0.49368182702281715","3.1413933438814183","5.603390082254691","2.461996738373273","129.75379013863204","5.437384359693534","26.362201572710532"
"0.035","298.8828527441136","296.40975142825374","118.37922374053448","0.49368182702281715","3.2597514282537645","5.732852744113643","2.4731013158598785","129.1499915791653","5.437384359693534","26.362201572710532"
"0.036","299.0117186366078","296.5281223820756","118.36549800697014","0.49368182702281715","3.3781223820756168","5.8617186366078045","2.4835962545321877","128.57934142523771","5.437384359693534","26.362201572710532"
"0.037","299.14002427075144","296.64646947167137","118.32272427652498","0.49368182702281715","3.4964694716713893","5.990024270751462","2.493554799080073","128.0378570815379","5.437384359693534","26.362201572710532"
"0.038","299.2677993230668","296.7647631140743","118.25427076111566","0.49368182702281715","3.6147631140743215","6.1177993230668335","2.503036208992512","127.5223163818805","5.437384359693534","26.362201572710532"
"0.039","299.39506948983313","296.88297788661856","118.16304250134749","0.49368182702281715","3.7329778866185848","6.245069489833156","2.5120916032145715","127.02993979274164","5.437384359693534","26.362201572710532"
"0.04","299.5218559164761","297.00109312484017","118.051414878326","0.49368182702281715","3.8510931248401903","6.371855916476136","2.5207627916359456","126.5584539497183","5.437384359693534","26.362201572710532"
"0.041","299.64818258021586","297.11908519755286","117.92209320696514","0.49368182702281715","3.969085197552886","6.498182580215882","2.5290973826629966","126.10527020076901","5.437384359693534","26.362201572710532"
"0.042","299.7740661960472","297.23693806990275","117.77693738357783","0.49368182702281715","4.0869380699027715","6.624066196047238","2.5371281261444665","125.66860781074045","5.437384359693534","26.362201572710532"
"0.043","299.8995219079523","297.3546373471512","117.61762460615529","0.49368182702281715","4.20463734715122","6.749521907952328","2.5448845608011084","125.24686064585036","5.437384359693534","26.362201572710532"
"0.044","300.0245636347779","297.47216991269136","117.4456896505285","0.49368182702281715","4.322169912691379","6.874563634777928","2.552393722086549","124.83855868457164","5.437384359693534","26.362201572710532"
"0.045","300.14920468562286","297.58952328534775","117.26259645033508","0.49368182702281715","4.439523285347775","6.999204685622885","2.5596814002751103","124.44229961056202","5.437384359693534","26.362201572710532"
"0.046","300.27345528476565","297.7066882080331","117.06944998286815","0.49368182702281715","4.556688208033108","7.123455284765669","2.5667670767325603","124.05702414708614","5.437384359693534","26.362201572710532"
"0.047","300.397324726226","297.8236563938102","116.86724710342901","0.49368182702281715","4.673656393810234","7.247324726225997","2.573668332415764","123.68177634994518","5.437384359693534","26.362201572710532"
"0.048","300.520822778179","297.9404190556425","116.65704011020523","0.49368182702281715","4.790419055642531","7.370822778179047","2.5804037225365164","123.31554730095502","5.437384359693534","26.362201572710532"
"0.049","300.64395748227633","298.05696921023883","116.43968044231912","0.49368182702281715","4.906969210238856","7.4939574822763575","2.5869882720375017","122.95752003623217","5.437384359693534","26.362201572710532"
"0.05","300.76673702127863","298.17329972307334","116.21603618137243","0.49368182702281715","5.0232997230733645","7.616737021278652","2.593437298205288","122.60686169603242","5.437384359693534","26.362201572710532"
"0.051","300.8891696484578","298.2894033824225","115.98698382157693","0.49368182702281715","5.139403382422529","7.739169648457846","2.599766266035317","122.26273138911239","5.437384359693534","26.362201572710532"
"0.052","301.01126397940834","298.4052725940184","115.75344224697346","0.49368182702281715","5.255272594018436","7.861263979408363","2.6059913853899275","121.92424772295254","5.437384359693534","26.362201572710532"
"0.053","301.1330218342883","298.52090687123837","115.51553928846715","0.49368182702281715","5.37090687123839","7.983021834288309","2.612114963049919","121.59128526901448","5.437384359693534","26.362201572710532"
"0.054","301.2544426009907","298.6363082693197","115.27311976596451","0.49368182702281715","5.48630826931975","8.104442600990751","2.6181343316710013","121.26398906105945","5.437384359693534","26.362201572710532"
"0.055","301.3755354541921","298.75146859885837","115.02716826086612","0.49368182702281715","5.601468598858389","8.22553545419214","2.6240668553337514","120.94141494728596","5.437384359693534","26.362201572710532"
"0.056","301.49630475908316","298.8663846999645","114.7781095405233","0.49368182702281715","5.716384699964522","8.346304759083182","2.6299200591186604","120.62315376014432","5.437384359693534","26.362201572710532"
"0.057","301.6167547594394","298.98105353648697","114.52635443145937","0.49368182702281715","5.831053536486991","8.466754759439425","2.6357012229524344","120.30880966203843","5.437384359693534","26.362201572710532"
"0.058","301.736889682405","299.09547208638077","114.27231201923718","0.49368182702281715","5.945472086380789","8.586889682405001","2.641417596024212","119.99798848669188","5.437384359693534","26.362201572710532"
"0.059","301.8567184255","299.20963243486966","114.01693552684037","0.49368182702281715","6.059632434869684","8.706718425500014","2.6470859906303303","119.68977608493307","5.437384359693534","26.362201572710532"
"0.06","301.97624222315585","299.32353468498883","113.7602859639648","0.49368182702281715","6.1735346849888515","8.826242223155873","2.6527075381670215","119.38411093840028","5.437384359693534","26.362201572710532"
"0.061","302.095463882191","299.43717729055425","113.50260765331456","0.49368182702281715","6.287177290554268","8.945463882191007","2.658286591636738","119.08075635761898","5.437384359693534","26.362201572710532"
"0.062","302.214386440399","299.55055846006456","113.24417202653365","0.49368182702281715","6.4005584600645875","9.064386440399005","2.6638279803344176","118.77944975526152","5.437384359693534","26.362201572710532"
"0.063","302.3330126168754","299.6636767321057","112.98521360873394","0.49368182702281715","6.5136767321057505","9.18301261687543","2.66933588476968","118.47996382095171","5.437384359693534","26.362201572710532"
"0.064","302.451344019566","299.7765318048857","112.72583772959365","0.49368182702281715","6.626531804885701","9.301344019566045","2.674812214680344","118.18219471490406","5.437384359693534","26.362201572710532"
"0.065","302.56937977023233","299.8891259756154","112.46586038680618","0.49368182702281715","6.739125975615423","9.419379770232354","2.680253794616931","117.88631509851186","5.437384359693534","26.362201572710532"
"0.066","302.6871227265118","300.0014576272815","112.20553286723714","0.49368182702281715","6.8514576272815475","9.537122726511825","2.6856650992302775","117.59208166781038","5.437384359693534","26.362201572710532"
"0.067","302.8045736631392","300.1135273197198","111.944864091964","0.49368182702281715","6.963527319719844","9.654573663139217","2.691046343419373","117.29948273791558","5.437384359693534","26.362201572710532"
"0.068","302.9217329704622","300.22533601161643","111.68381842537997","0.49368182702281715","7.075336011616457","9.77173297046221","2.696396958845753","117.00854921157423","5.437384359693534","26.362201572710532"
"0.069","303.03860065444127","300.3368850605076","111.42231567520696","0.49368182702281715","7.18688506050762","9.88860065444129","2.7017155939336703","116.71935457915464","5.437384359693534","26.362201572710532"
"0.07","303.15518206796366","300.4481702272375","111.16089832563631","0.49368182702281715","7.298170227237506","10.005182067963688","2.7070118407261816","116.43137728440787","5.437384359693534","26.362201572710532"
"0.071","303.27147914502245","300.55919084590624","110.89971103026528","0.49368182702281715","7.4091908459062665","10.121479145022477","2.71228829911621","116.14447596116273","5.437384359693534","26.362201572710532"
"0.072","303.38748983089084","300.6699504199659","110.63843427364219","0.49368182702281715","7.519950419965937","10.237489830890866","2.7175394109249282","115.85895282896546","5.437384359693534","26.362201572710532"
"0.073","303.50321439446594","300.78045001886113","110.3770192472669","0.49368182702281715","7.630450018861154","10.353214394465965","2.722764375604811","115.574851416662","5.437384359693534","26.362201572710532"
"0.074","303.61865289069124","300.8906909325962","110.11539242761756","0.49368182702281715","7.740690932596237","10.46865289069126","2.7279619580950225","115.29223887925707","5.437384359693534","26.362201572710532"
"0.075","303.73380516055647","301.00067467173454","109.85345557618217","0.49368182702281715","7.850674671734566","10.583805160556494","2.733130488821928","115.01120599788636","5.437384359693534","26.362201572710532"
"0.076","303.8486809480864","301.11039238408443","109.59226354238524","0.49368182702281715","7.960392384084457","10.698680948086405","2.738288564001948","114.73074162478672","5.437384359693534","26.362201572710532"
"0.077","303.963276020888","301.21984983483554","109.33124425753789","0.49368182702281715","8.069849834835566","10.813276020887997","2.7434261860524316","114.45138936695355","5.437384359693534","26.362201572710532"
"0.078","304.0775911960183","301.3290475037252","109.0704136946357","0.49368182702281715","8.1790475037252","10.92759119601834","2.74854369229314","114.17313088301495","5.437384359693534","26.362201572710532"
"0.079","304.1916273042422","301.4379858528951","108.8097896156205","0.49368182702281715","8.287985852895133","11.04162730424224","2.7536414513471072","113.89594612951967","5.437384359693534","26.362201572710532"
"0.08","304.30538513114277","301.5466653884946","108.54938471561638","0.49368182702281715","8.396665388494625","11.155385131142793","2.758719742648168","113.6198199125761","5.437384359693534","26.362201572710532"
"0.081","304.4188659041602","301.6550860775852","108.2892676888676","0.49368182702281715","8.505086077585247","11.268865904160236","2.7637798265749893","113.34468370055177","5.437384359693534","26.362201572710532"
"0.082","304.5320713998164","301.76324727032204","108.02957367442843","0.49368182702281715","8.613247270322063","11.382071399816425","2.7688241294943623","113.07040556255821","5.437384359693534","26.362201572710532"
"0.083","304.645002023055","301.87114996286107","107.77026560796884","0.49368182702281715","8.721149962861091","11.495002023055008","2.773852060193917","112.79701764508438","5.437384359693534","26.362201572710532"
"0.084","304.75765876505113","301.97879443532145","107.51138076944073","0.49368182702281715","8.82879443532147","11.607658765051156","2.778864329729686","112.52448128528081","5.437384359693534","26.362201572710532"
"0.085","304.87004261697996","302.08618096782203","107.25295643881054","0.49368182702281715","8.936180967822054","11.720042616979981","2.7838616491579273","112.2527578202857","5.437384359693534","26.362201572710532"
"0.086","304.98215457001675","302.193309840482","106.99502989603303","0.49368182702281715","9.043309840482038","11.832154570016769","2.7888447295347305","111.98180858724643","5.437384359693534","26.362201572710532"
"0.087","305.09399561533655","302.30018133342037","106.73763842106439","0.49368182702281715","9.150181333420392","11.943995615336576","2.793814281916184","111.7115949233105","5.437384359693534","26.362201572710532"
"0.088","305.2055667441145","302.4067957267563","106.48081929385029","0.49368182702281715","9.256795726756309","12.055566744114515","2.798771017358206","111.44207816563461","5.437384359693534","26.362201572710532"
"0.089","305.31686894752573","302.5131533006087","106.2246097943563","0.49368182702281715","9.363153300608701","12.166868947525757","2.8037156469170554","111.17321965135694","5.437384359693534","26.362201572710532"
"0.09","305.4279032167455","302.6192543350967","105.96904720253775","0.49368182702281715","9.469254335096707","12.277903216745528","2.8086488816488213","110.90498071762494","5.437384359693534","26.362201572710532"
"0.091","305.5386705429489","302.7250991103394","105.71416879834715","0.49368182702281715","9.575099110339409","12.388670542948944","2.8135714326095353","110.63732270158913","5.437384359693534","26.362201572710532"
"0.092","305.64917129233464","302.83068851165336","105.45994198470112","0.49368182702281715","9.680688511653386","12.499171292334665","2.818482780681279","110.37027382968603","5.437384359693534","26.362201572710532"
"0.093","305.75940080197677","302.9360282943216","105.20577187075247","0.49368182702281715","9.786028294321625","12.60940080197679","2.823372507655165","110.10440057997623","5.437384359693534","26.362201572710532"
"0.094","305.86936441605684","303.0411145232178","104.95218243513818","0.49368182702281715","9.891114523217823","12.719364416056862","2.8282498928390396","109.83919840082623","5.437384359693534","26.362201572710532"
"0.095","305.9790629420889","303.1459476563098","104.69919042312597","0.49368182702281715","9.995947656309795","12.82906294208891","2.8331152857791153","109.57464828606493","5.437384359693534","26.362201572710532"
"0.096","306.0884971875865","303.2505281515656","104.44681257994091","0.49368182702281715","10.10052815156564","12.938497187586506","2.8379690360208656","109.3107312295614","5.437384359693534","26.362201572710532"
"0.097","306.19766796006354","303.3548564669534","104.19506565083054","0.49368182702281715","10.204856466953402","13.047667960063563","2.842811493110162","109.04742822516315","5.437384359693534","26.362201572710532"
"0.098","306.3065760670341","303.45893306044087","103.94396638106258","0.49368182702281715","10.308933060440893","13.15657606703411","2.8476430065932163","108.78472026669905","5.437384359693534","26.362201572710532"
"0.099","306.4152223160118","303.5627583899962","103.69353151586836","0.49368182702281715","10.412758389996213","13.26522231601183","2.8524639260156164","108.52258834803204","5.437384359693534","26.362201572710532"
"0.1","306.5236075145106","303.6663329135872","103.44377780050564","0.49368182702281715","10.516332913587235","13.373607514510638","2.857274600923404","108.26101346300031","5.437384359693534","26.362201572710532"
"0.101","306.63173247004426","303.76965708918203","103.19472198020975","0.49368182702281715","10.619657089182056","13.481732470044278","2.8620753808622226","107.99997660546367","5.437384359693534","26.362201572710532"
"0.102","306.7395979901266","303.8727313747486","102.94638080023134","0.49368182702281715","10.722731374748605","13.589597990126606","2.866866615378001","107.7394587692665","5.437384359693534","26.362201572710532"
"0.103","306.8472048822716","303.9755562282548","102.69877100583074","0.49368182702281715","10.825556228254811","13.697204882271649","2.8716486540168376","107.4794409482439","5.437384359693534","26.362201572710532"
"0.104","306.95454893244045","304.0781360897176","102.45140012317108","0.49368182702281715","10.928136089717611","13.804548932440468","2.876412842722857","107.22039369667651","5.437384359693534","26.362201572710532"
"0.105","307.0616336595996","304.1804692669458","102.20455985696702","0.49368182702281715","11.030469266945829","13.911633659599602","2.8811643926537727","106.96203366388987","5.437384359693534","26.362201572710532"
"0.106","307.168460535245","304.2825556913753","101.95833428469484","0.49368182702281715","11.13255569137533","14.018460535245026","2.885904843869696","106.70427711089637","5.437384359693534","26.362201572710532"
"0.107","307.27503024128777","304.3843959205759","101.7127274146435","0.49368182702281715","11.234395920575935","14.125030241287789","2.890634320711854","106.44711727678555","5.437384359693534","26.362201572710532"
"0.108","307.3813434596388","304.4859905121177","101.46774325508062","0.49368182702281715","11.335990512117746","14.231343459638822","2.8953529475210757","106.1905474006686","5.437384359693534","26.362201572710532"
"0.109","307.48740087220926","304.5873400235705","101.22338581430455","0.49368182702281715","11.437340023570528","14.337400872209287","2.900060848638759","105.93456072162584","5.437384359693534","26.362201572710532"
"0.11","307.59320316091004","304.6884450125043","100.97965910058264","0.49368182702281715","11.538445012504326","14.443203160910059","2.904758148405733","105.67915047876848","5.437384359693534","26.362201572710532"
"0.111","307.69875100765233","304.78930603648905","100.73656712220611","0.49368182702281715","11.639306036489074","14.548751007652356","2.909444971163282","105.42430991118296","5.437384359693534","26.362201572710532"
"0.112","307.80404509434703","304.8899236530948","100.49411388744232","0.49368182702281715","11.73992365309482","14.654045094347055","2.9141214412522345","105.17003225798051","5.437384359693534","26.362201572710532"
"0.113","307.9090861029053","304.9902984198912","100.25230340459757","0.49368182702281715","11.840298419891212","14.759086102905314","2.918787683014102","104.91631075823523","5.437384359693534","26.362201572710532"
"0.114","308.0138747152381","305.0904308944485","100.01113968193067","0.49368182702281715","11.940430894448525","14.863874715238126","2.9234438207896005","104.6631386510645","5.437384359693534","26.362201572710532"
"0.115","308.1184097310972","305.1903226595063","99.77046358399804","0.49368182702281715","12.04032265950633","14.96840973109721","2.9280870715908804","104.41066725821436","5.437384359693534","26.362201572710532"
"0.116","308.2226917436511","305.2899743209707","99.530271426963","0.49368182702281715","12.139974320970737","15.072691743651148","2.932717422680412","104.15889727227328","5.437384359693534","26.362201572710532"
"0.117","308.3267225081994","305.38938585176106","99.29066025937686","0.49368182702281715","12.239385851761085","15.176722508199418","2.937336656438333","103.90773177838238","5.437384359693534","26.362201572710532"
"0.118","308.4305026367976","305.48855784749594","99.05162803452214","0.49368182702281715","12.338557847495963","15.280502636797621","2.941944789301658","103.65716988279804","5.437384359693534","26.362201572710532"
"0.119","308.5340327415012","305.58749090379416","98.81317270566228","0.49368182702281715","12.437490903794185","15.384032741501244","2.946541837707059","103.40721069179523","5.437384359693534","26.362201572710532"
"0.12","308.63731343436564","305.6861856162744","98.57529222606473","0.49368182702281715","12.536185616274395","15.48731343436566","2.9511278180912655","103.1578533116458","5.437384359693534","26.362201572710532"
"0.121","308.7403453274464","305.7846425805552","98.33798454900517","0.49368182702281715","12.634642580555237","15.590345327446414","2.955702746891177","102.9090968486123","5.437384359693534","26.362201572710532"
"0.122","308.84312903279914","305.88286239225533","98.10124762776695","0.49368182702281715","12.732862392255356","15.693129032799163","2.960266640543807","102.66094040895112","5.437384359693534","26.362201572710532"
"0.123","308.9456651624791","305.98084564699366","97.86507941559051","0.49368182702281715","12.83084564699368","15.79566516247911","2.9648195154854307","102.41338309895887","5.437384359693534","26.362201572710532"
"0.124","309.04795432854195","306.07859294038866","97.629477865772","0.49368182702281715","12.928592940388683","15.89795432854197","2.9693613881532883","102.16642402487959","5.437384359693534","26.362201572710532"
"0.125","309.14999714304315","306.1761048680591","97.39444093157488","0.49368182702281715","13.026104868059122","15.999997143043174","2.9738922749840526","101.92006229298822","5.437384359693534","26.362201572710532"
"0.126","309.2517939312373","306.2733818277507","97.15996270777737","0.49368182702281715","13.123381827750734","16.101793931237296","2.978412103486562","101.67430184490779","5.437384359693534","26.362201572710532"
"0.127","309.3533448636317","306.3704241104442","96.92603520726351","0.49368182702281715","13.220424110444242","16.20334486363174","2.9829207531875","101.42914923123563","5.437384359693534","26.362201572710532"
"0.128","309.45465103488345","306.4672326447203","96.6926628760055","0.49368182702281715","13.31723264472032","16.304651034883477","2.987418390163157","101.18459542176545","5.437384359693534","26.362201572710532"
"0.129","309.5557130375295","306.5638080127312","96.4598434046809","0.49368182702281715","13.413808012731238","16.405713037529495","2.991905024798257","100.94063985183993","5.437384359693534","26.362201572710532"
"0.13","309.65653146410693","306.66015079662924","96.22757448397607","0.49368182702281715","13.510150796629262","16.506531464106956","2.9963806674776947","100.69728195679242","5.437384359693534","26.362201572710532"
"0.131","309.75710690715266","306.7562615785667","95.9958538045558","0.49368182702281715","13.606261578566716","16.607106907152684","3.0008453285859673","100.4545211719779","5.437384359693534","26.362201572710532"
"0.132","309.8574399592039","306.8521409406959","95.76467905710672","0.49368182702281715","13.702140940695926","16.707439959203896","3.0052990185079693","100.2123569327297","5.437384359693534","26.362201572710532"
"0.133","309.9575312127975","306.94778946516914","95.534047932303","0.49368182702281715","13.79778946516916","16.807531212797528","3.009741747628368","99.97078867439359","5.437384359693534","26.362201572710532"
"0.134","310.0573812604707","307.04320773413866","95.30395812083128","0.49368182702281715","13.893207734138684","16.907381260470743","3.0141735263320584","99.72981583230289","5.437384359693534","26.362201572710532"
"0.135","310.15699069476034","307.1383963297568","95.07440731335663","0.49368182702281715","13.988396329756824","17.00699069476036","3.018594365003537","99.48943784181263","5.437384359693534","26.362201572710532"
"0.136","310.2563601082037","307.2333558341758","94.84539320057479","0.49368182702281715","14.083355834175848","17.106360108203717","3.023004274027869","99.2496541382469","5.437384359693534","26.362201572710532"
"0.137","310.3554900381804","307.3280867145997","94.61691729170411","0.49368182702281715","14.178086714599715","17.205490038180415","3.0274033235806996","99.0104609058861","5.437384359693534","26.362201572710532"
"0.138","310.45438034766056","307.42258803275035","94.38902778579632","0.49368182702281715","14.272588032750377","17.304380347660583","3.0317923149102057","98.77181457778725","5.437384359693534","26.362201572710532"
"0.139","310.553032202204","307.5168615649698","94.16168270279769","0.49368182702281715","14.366861564969838","17.40303220220403","3.036170637234193","98.5337483645258","5.437384359693534","26.362201572710532"
"0.14","310.65144617718244","307.610907857637","93.93488092178274","0.49368182702281715","14.46090785763704","17.50144617718246","3.040538319545419","98.29626068965406","5.437384359693534","26.362201572710532"
"0.141","310.74962284796726","307.7047274571309","93.70862132181003","0.49368182702281715","14.554727457130923","17.599622847967282","3.044895390836359","98.05934997673982","5.437384359693534","26.362201572710532"
"0.142","310.84756278992984","307.79832090983047","93.48290278193218","0.49368182702281715","14.648320909830488","17.69756278992986","3.0492418800993732","97.82301464935692","5.437384359693534","26.362201572710532"
"0.143","310.9452665784418","307.89168876211465","93.25772418121971","0.49368182702281715","14.741688762114677","17.79526657844184","3.053577816327163","97.58725313106079","5.437384359693534","26.362201572710532"
"0.144","311.04273478887455","307.98483156036264","93.03308439871472","0.49368182702281715","14.834831560362659","17.892734788874577","3.0579032285119183","97.35206384543463","5.437384359693534","26.362201572710532"
"0.145","311.1399679965997","308.07774985095335","92.80898231348914","0.49368182702281715","14.927749850953376","17.989967996599717","3.062218145646341","97.11744521603381","5.437384359693534","26.362201572710532"
"0.146","311.2369667769885","308.1704441802657","92.58541680459501","0.49368182702281715","15.020444180265713","18.086966776988504","3.066522596722791","96.88339566643225","5.437384359693534","26.362201572710532"
"0.147","311.3337317054127","308.2629150946787","92.36238675110286","0.49368182702281715","15.112915094678726","18.183731705412697","3.0708166107339707","96.64991362018533","5.437384359693534","26.362201572710532"
"0.148","311.43026335724363","308.35516314057145","92.13989103206217","0.49368182702281715","15.205163140571472","18.280263357243655","3.0751002166721833","96.41699750087002","5.437384359693534","26.362201572710532"
"0.149","311.52656230785277","308.4471888643228","91.91792852653435","0.49368182702281715","15.297188864322834","18.376562307852794","3.07937344352996","96.1846457320511","5.437384359693534","26.362201572710532"
"0.15","311.6226291326117","308.53899281231173","91.69649811358767","0.49368182702281715","15.388992812311756","18.4726291326117","3.083636320299945","95.9528567372869","5.437384359693534","26.362201572710532"
"0.151","311.71846440689177","308.63057553091744","91.4755986722642","0.49368182702281715","15.480575530917463","18.568464406891792","3.087888875974329","95.72162894016067","5.437384359693534","26.362201572710532"
"0.152","311.81406870606463","308.72193756651876","91.25522908163816","0.49368182702281715","15.571937566518784","18.664068706064654","3.09213113954587","95.49096076422472","5.437384359693534","26.362201572710532"
"0.153","311.9094426055017","308.8130794654947","91.03538822076558","0.49368182702281715","15.663079465494718","18.759442605501704","3.0963631400069858","95.26085063304986","5.437384359693534","26.362201572710532"
"0.154","312.00458668057433","308.9040017742243","90.81607496869765","0.49368182702281715","15.75400177422432","18.854586680574357","3.1005849063500364","95.03129697021002","5.437384359693534","26.362201572710532"
"0.155","312.0995015066542","308.9947050390865","90.59728820450289","0.49368182702281715","15.844705039086534","18.9495015066542","3.1047964675676667","94.80229819926367","5.437384359693534","26.362201572710532"
"0.156","312.19418765911263","309.0851898064603","90.37902680724017","0.49368182702281715","15.9351898064603","19.04418765911265","3.108997852652351","94.57385274377856","5.437384359693534","26.362201572710532"
