"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","3.3342705308416996","0.0","0.0","0.0","214.24486681740754","1.6118711861401258","21.424486681740756"
"0.001","293.36254009078834","293.1516822319873","3.3426669043126367","3.3342705308416996","0.0016822319873313063","0.2125400907883659","0.21085785880103458","210.84610974768162","1.6118711861401258","21.424486681740756"
"0.002","293.5717553902228","293.15655820033123","6.473775728526334","3.3342705308416996","0.006558200331255648","0.4217553902228133","0.4151971898915576","207.55242294788204","1.6118711861401258","21.424486681740756"
"0.003","293.77773554537936","293.16444846786885","9.403646684402247","3.3342705308416996","0.014448467868874104","0.6277355453793803","0.6132870775105062","204.35946912669485","1.6118711861401258","21.424486681740756"
"0.004","293.98057210929625","293.17517118522704","12.142750016687387","3.3342705308416996","0.025171185227065962","0.8305721092962699","0.8054009240692039","201.26284138942972","1.6118711861401258","21.424486681740756"
"0.005","294.18035769927843","293.18854388274735","14.701603804933256","3.3342705308416996","0.0385438827473763","1.0303576992784542","0.9918138165310779","198.25810568858643","1.6118711861401258","21.424486681740756"
"0.006","294.3771704988554","293.2044145369967","17.08898756136591","3.3342705308416996","0.054414536996716834","1.2271704988554006","1.1727559618586838","195.34155138446695","1.6118711861401258","21.424486681740756"
"0.007","294.5710956162491","293.22261810672717","19.314436294904453","3.3342705308416996","0.07261810672719093","1.421095616249147","1.348477509521956","192.50914638984318","1.6118711861401258","21.424486681740756"
"0.008","294.7622172448252","293.2429932673753","21.3872864356847","3.3342705308416996","0.0929932673753342","1.6122172448252172","1.519223977449883","189.75693327196092","1.6118711861401258","21.424486681740756"
"0.009","294.9506203236777","293.2653766781859","23.316986157724386","3.3342705308416996","0.11537667818589625","1.8006203236777196","1.6852436454918234","187.0809100794674","1.6118711861401258","21.424486681740756"
"0.01","295.13637022129996","293.2896525753641","25.110314958279787","3.3342705308416996","0.1396525753640958","1.9863702212999783","1.8467176459358825","184.47815719320184","1.6118711861401258","21.424486681740756"
"0.011","295.31953836710784","293.3156907108794","26.77486643969587","3.3342705308416996","0.165690710879403","2.1695383671078616","2.0038476562284586","181.94542383251678","1.6118711861401258","21.424486681740756"
"0.012","295.50020157620366","293.3433474442938","28.318983422103656","3.3342705308416996","0.19334744429380635","2.3502015762036876","2.1568541319098813","179.47915653807942","1.6118711861401258","21.424486681740756"
"0.013","295.6784340912051","293.3724855320808","29.750650860180485","3.3342705308416996","0.22248553208083877","2.5284340912050993","2.3059485591242606","177.0759464256702","1.6118711861401258","21.424486681740756"
"0.014","295.85428525782834","293.4030210131989","31.07481697540834","3.3342705308416996","0.2530210131989179","2.70428525782836","2.451264244629442","174.73364476207016","1.6118711861401258","21.424486681740756"
"0.015","296.02781942429783","293.4348378193617","32.29825988020934","3.3342705308416996","0.28483781936171226","2.8778194242978543","2.592981604936142","172.4493434655281","1.6118711861401258","21.424486681740756"
"0.016","296.199111790569","293.46779665822015","33.429081297980474","3.3342705308416996","0.3177966582201748","3.049111790569043","2.7313151323488682","170.21958519639108","1.6118711861401258","21.424486681740756"
"0.017","296.36821701997485","293.501804385317","34.47276938809637","3.3342705308416996","0.35180438531699565","3.2182170199748725","2.866412634657877","168.04198748347721","1.6118711861401258","21.424486681740756"
"0.018","296.53514259368745","293.53687683741595","35.428661428634314","3.3342705308416996","0.38687683741596857","3.385142593687476","2.9982657562715076","165.91668500816078","1.6118711861401258","21.424486681740756"
