"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","6.2149285286463885","0.0","0.0","0.0","112.80107946287559","0.701279494489162","11.28010794628756"
"0.001","293.2624077357965","293.15038375440247","0.761751148586427","6.2149285286463885","0.00038375440249183157","0.11240773579652341","0.11202398139403158","112.01547825244889","0.701279494489162","11.28010794628756"
"0.002","293.3740372826318","293.15149022093163","1.4680607434706872","6.2149285286463885","0.0014902209316574044","0.224037282631798","0.2225470617001406","111.24040255358437","0.701279494489162","11.28010794628756"
"0.003","293.48490422011986","293.1532401570642","2.1245186190412824","6.2149285286463885","0.0032401570642264232","0.3349042201198813","0.3316640630556549","110.47518739807667","0.701279494489162","11.28010794628756"
"0.004","293.5950096428671","293.1556280375517","2.7315145892271175","6.2149285286463885","0.005628037551730358","0.4450096428671486","0.43938160531541826","109.71978636224125","0.701279494489162","11.28010794628756"
"0.005","293.70437059701624","293.15857101720366","3.2948979408479317","6.2149285286463885","0.008571017203678366","0.5543705970162591","0.5457995798125808","108.97349892864194","0.701279494489162","11.28010794628756"
"0.006","293.8129839179675","293.16208448759755","3.813581967688151","6.2149285286463885","0.012084487597576299","0.6629839179674946","0.6508994303699183","108.23645522794459","0.701279494489162","11.28010794628756"
"0.007","293.92086987603614","293.1660737472136","4.294258575428103","6.2149285286463885","0.016073747213624756","0.7708698760361585","0.7547961288225338","107.50784898624516","0.701279494489162","11.28010794628756"
"0.008","294.02802659783","293.17054756858073","4.736307900000156","6.2149285286463885","0.020547568580752795","0.8780265978300008","0.857479029249248","106.78775486120588","0.701279494489162","11.28010794628756"
"0.009","294.1344709594496","293.1754318770472","5.144971447048192","6.2149285286463885","0.02543187704719685","0.9844709594495953","0.9590390824023984","106.07553503385056","0.701279494489162","11.28010794628756"
"0.01","294.2402033216903","293.18072507602807","5.520362169884265","6.2149285286463885","0.030725076028090825","1.0902033216902964","1.0594782456622056","105.37117577747304","0.701279494489162","11.28010794628756"
"0.011","294.34523249271797","293.1863929304165","5.864909609581446","6.2149285286463885","0.03639293041652536","1.1952324927179916","1.1588395623014662","104.67437523842744","0.701279494489162","11.28010794628756"
"0.012","294.44956769019416","293.1923983681907","6.181242385850965","6.2149285286463885","0.04239836819073162","1.2995676901941806","1.257169322003449","103.98480879665698","0.701279494489162","11.28010794628756"
"0.013","294.5532138207067","293.1987216558057","6.470759720614296","6.2149285286463885","0.04872165580570709","1.4032138207066964","1.3544921649009893","103.30230365596262","0.701279494489162","11.28010794628756"
"0.014","294.65617767942155","293.20533546414543","6.7353994054883515","6.2149285286463885","0.055335464145457536","1.5061776794215689","1.4508422152761113","102.62662050975192","0.701279494489162","11.28010794628756"
"0.015","294.75846711668936","293.21221352157875","6.9770334940358225","6.2149285286463885","0.06221352157876936","1.6084671166893827","1.5462535951106133","101.9575200675634","0.701279494489162","11.28010794628756"
"0.016","294.86008942846286","293.21932900086824","7.197568578826576","6.2149285286463885","0.06932900086826521","1.7100894284628794","1.6407604275946142","101.29476303046187","0.701279494489162","11.28010794628756"
"0.017","294.9610513453489","293.2266545081977","7.39894647353367","6.2149285286463885","0.07665450819774833","1.8110513453489148","1.7343968371511664","100.63811009086588","0.701279494489162","11.28010794628756"
"0.018","295.0613599561949","293.234163008773","7.583086673398611","6.2149285286463885","0.08416300877303229","1.9113599561949286","1.8271969474218963","99.98732194667392","0.701279494489162","11.28010794628756"
"0.019","295.16101947252804","293.24185542977614","7.749954587159209","6.2149285286463885","0.09185542977616024","2.011019472528062","1.9191640427519019","99.3423755654473","0.701279494489162","11.28010794628756"
"0.02","295.26003488050947","293.24972517045074","7.900041703778697","6.2149285286463885","0.09972517045076756","2.110034880509488","2.0103097100587206","98.70318969050925","0.701279494489162","11.28010794628756"
"0.021","295.3584140434532","293.2577376696866","8.035793485348677","6.2149285286463885","0.10773766968662812","2.2084140434532173","2.1006763737665892","98.06946680807201","0.701279494489162","11.28010794628756"
"0.022","295.45616330783423","293.2658731071112","8.158625256592131","6.2149285286463885","0.1158731071112129","2.306163307834254","2.190290200723041","97.44102341539939","0.701279494489162","11.28010794628756"
"0.023","295.5532890201275","293.2741116623516","8.269952342254783","6.2149285286463885","0.12411166235159499","2.403289020127545","2.27917735777595","96.81767600975296","0.701279494489162","11.28010794628756"
"0.024","295.64979129706535","293.28247251424096","8.368449112958842","6.2149285286463885","0.1324725142409875","2.4997912970653715","2.367318782824384","96.19955826973776","0.701279494489162","11.28010794628756"
"0.025","295.745677298098","293.2909307530488","8.455888585240245","6.2149285286463885","0.14093075304884906","2.5956772980979963","2.4547465450491472","95.58644530076475","0.701279494489162","11.28010794628756"
"0.026","295.8409534706079","293.2994659267055","8.533730480953636","6.2149285286463885","0.14946592670554537","2.6909534706078944","2.541487543902349","94.97814846249217","0.701279494489162","11.28010794628756"
"0.027","295.9356253245488","293.30806345159755","8.603022073320972","6.2149285286463885","0.1580634515975703","2.785625324548846","2.6275618729512757","94.37452684285293","0.701279494489162","11.28010794628756"
"0.028","296.02969790630516","293.3167119687901","8.66458435916229","6.2149285286463885","0.16671196879013905","2.879697906305182","2.712985937515043","93.77546539470804","0.701279494489162","11.28010794628756"
"0.029","296.1231707319141","293.32543858953215","8.716538874166417","6.2149285286463885","0.1754385895321775","2.973170731914138","2.7977321423819603","93.18115763761857","0.701279494489162","11.28010794628756"
"0.03","296.2160519274263","293.3342105321264","8.76120985504258","6.2149285286463885","0.18421053212642846","3.066051927426315","2.8818413952998867","92.59131669393713","0.701279494489162","11.28010794628756"
"0.031","296.3083463439139","293.3430177962687","8.799322963195664","6.2149285286463885","0.19301779626874804","3.1583463439139337","2.9653285476451856","92.00583841400662","0.701279494489162","11.28010794628756"
"0.032","296.40005883244925","293.3518503816552","8.831603860030555","6.2149285286463885","0.20185038165521973","3.2500588324492696","3.04820845079405","91.42461864817116","0.701279494489162","11.28010794628756"
"0.033","296.4911928429951","293.360707750232","8.858113952348958","6.2149285286463885","0.21070775023201804","3.341192842995099","3.130485092763081","90.84762942928808","0.701279494489162","11.28010794628756"
"0.034","296.58175034388694","293.3695993699674","8.878212219301531","6.2149285286463885","0.2195993699673977","3.4317503438869608","3.212150973919563","90.27492335074379","0.701279494489162","11.28010794628756"
"0.035","296.67173756746513","293.3785059123023","8.893279170363257","6.2149285286463885","0.2285059123022961","3.521737567465152","3.293231655162856","89.70632115919246","0.701279494489162","11.28010794628756"
"0.036","296.76115888829236","293.387420594991","8.903814557670557","6.2149285286463885","0.23742059499102197","3.6111588882923797","3.3737382933013578","89.14174461422455","0.701279494489162","11.28010794628756"
"0.037","296.85001868093156","293.39633663578815","8.910318133339388","6.2149285286463885","0.24633663578816822","3.700018680931578","3.4536820451434096","88.58111547543093","0.701279494489162","11.28010794628756"
"0.038","296.93831946959875","293.4052587682011","8.912480219951249","6.2149285286463885","0.2552587682011449","3.7883194695987754","3.5330607013976305","88.02444923611904","0.701279494489162","11.28010794628756"
"0.039","297.02606483305755","293.41418516269323","8.910452449213153","6.2149285286463885","0.2641851626932521","3.876064833057569","3.611879670364317","87.47170796898789","0.701279494489162","11.28010794628756"
"0.04","297.113259664313","293.42310581045837","8.904961364614792","6.2149285286463885","0.27310581045838944","3.963259664313","3.6901538538546106","86.92278717069165","0.701279494489162","11.28010794628756"
"0.041","297.1999080029884","293.432016013769","8.896360199812534","6.2149285286463885","0.28201601376900953","4.049908002988445","3.767891989219436","86.3776255679799","0.701279494489162","11.28010794628756"
"0.042","297.28601388870715","293.4409110748976","8.885002188467297","6.2149285286463885","0.2909110748976218","4.1360138887071685","3.8451028138095467","85.83616188760345","0.701279494489162","11.28010794628756"
"0.043","297.3715798276717","293.4497947728137","8.870643544671566","6.2149285286463885","0.2997947728136978","4.221579827671746","3.9217850548580486","85.29840505521557","0.701279494489162","11.28010794628756"
"0.044","297.4566099328251","293.4586620044808","8.853666048262312","6.2149285286463885","0.3086620044808228","4.306609932825097","3.9979479283442743","84.76429044104295","0.701279494489162","11.28010794628756"
"0.045","297.5411079889969","293.4675094806624","8.834323731921359","6.2149285286463885","0.3175094806624088","4.391107988996907","4.0735985083344985","84.23376843610939","0.701279494489162","11.28010794628756"
"0.046","297.6250775809509","293.47633501807815","8.812792735066068","6.2149285286463885","0.32633501807816856","4.475077580950938","4.148742562872769","83.70679859030474","0.701279494489162","11.28010794628756"
"0.047","297.7085222286303","293.4851366701682","8.789232370472746","6.2149285286463885","0.3351366701681968","4.558522228630295","4.223385558462098","83.1833425681643","0.701279494489162","11.28010794628756"
"0.048","297.79144527105984","293.4939125312695","8.763797853650885","6.2149285286463885","0.3439125312694955","4.641445271059865","4.29753273979037","82.66336358976746","0.701279494489162","11.28010794628756"
"0.049","297.8738501858094","293.50266127545984","8.736605275621514","6.2149285286463885","0.3526612754598659","4.723850185809397","4.371188910349531","82.14682796921008","0.701279494489162","11.28010794628756"
"0.05","297.95574032711284","293.5113817148391","8.707760316590338","6.2149285286463885","0.3613817148391263","4.805740327112858","4.4443586122737315","81.63370385343683","0.701279494489162","11.28010794628756"
"0.051","298.0371189968166","293.5200729191993","8.677350466841744","6.2149285286463885","0.3700729191993446","4.887118996816639","4.5170460776172945","81.1239615639185","0.701279494489162","11.28010794628756"
"0.052","298.1179896822485","293.5287325165088","8.645564236940118","6.2149285286463885","0.3787325165088191","4.967989682248515","4.589257165739696","80.6175600101686","0.701279494489162","11.28010794628756"
"0.053","298.198356043156","293.53735678623696","8.612684611575787","6.2149285286463885","0.3873567862369782","5.048356043156048","4.6609992569190695","80.11444743580995","0.701279494489162","11.28010794628756"
"0.054","298.27822113605396","293.5459462011967","8.578700324735564","6.2149285286463885","0.3959462011967503","5.1282211360539804","4.73227493485723","79.61460572187148","0.701279494489162","11.28010794628756"
"0.055","298.3575882278875","293.55449961412467","8.543713633962398","6.2149285286463885","0.4044996141246884","5.207588227887527","4.803088613762839","79.11800391241304","0.701279494489162","11.28010794628756"
"0.056","298.43646055260814","293.56301599688544","8.5078183262749","6.2149285286463885","0.41301599688546276","5.286460552608162","4.873444555722699","78.62461211829385","0.701279494489162","11.28010794628756"
