"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.04","293.57717545999105","293.4099268554382","5.494472808948103","3.715356386711174","0.25992685543820926","0.4271754599910764","0.16724860455286716","6.753126807188747","9.05937713128128","2.190480864043826"
"0.041","293.58387158940724","293.41537574395824","5.4050194378305605","3.715356386711174","0.26537574395825914","0.43387158940726067","0.16849584544900154","6.640134550672363","9.05937713128128","2.190480864043826"
"0.042","293.59045599973956","293.4207361632295","5.3167467243565625","3.715356386711174","0.27073616322951466","0.4404559997395836","0.16971983651006894","6.529248584397093","9.05937713128128","2.190480864043826"
"0.043","293.59692971245767","293.42600757593107","5.229815848624639","3.715356386711174","0.2760075759310894","0.4469297124576883","0.17092213652659893","6.420327691650185","9.05937713128128","2.190480864043826"
"0.044","293.60329513430077","293.43119232971463","5.144144939974922","3.715356386711174","0.28119232971465635","0.45329513430078805","0.1721028045861317","6.3133665194685324","9.05937713128128","2.190480864043826"
"0.045","293.6095541808938","293.4362917494342","5.059738295522038","3.715356386711174","0.28629174943421276","0.45955418089380373","0.17326243145959097","6.208311547686171","9.05937713128128","2.190480864043826"
"0.046","293.6157087678618","293.44130715994373","4.976600212401081","3.715356386711174","0.2913071599437558","0.4657087678618268","0.17440160791807102","6.105109256121688","9.05937713128128","2.190480864043826"
"0.047","293.62176081083","293.44623988609715","4.894734987765332","3.715356386711174","0.2962398860971689","0.47176081083000554","0.17552092473283665","6.003706124578225","9.05937713128128","2.190480864043826"
"0.048","293.62771222542324","293.4510912527483","4.814146918745337","3.715356386711174","0.3010912527483356","0.47771222542326086","0.17662097267492527","5.904048632879519","9.05937713128128","2.190480864043826"
"0.049","293.63356492726683","293.4558625847514","4.734840302473913","3.715356386711174","0.3058625847514236","0.48356492726685474","0.17770234251543116","5.806083260844154","9.05937713128128","2.190480864043826"
"0.05","293.6393208319858","293.46055520696035","4.656819436081605","3.715356386711174","0.3105552069603732","0.48932083198582177","0.17876562502544857","5.709756488290725","9.05937713128128","2.190480864043826"
"0.051","293.64497942187677","293.4651700575891","4.579917564542484","3.715356386711174","0.3151700575891141","0.494979421876792","0.1798093642876779","5.615200212258116","9.05937713128128","2.190480864043826"
"0.052","293.65054347675033","293.469708598805","4.504199733389669","3.715356386711174","0.3197085988050503","0.5005434767503516","0.1808348779453013","5.522295062481217","9.05937713128128","2.190480864043826"
"0.053","293.6560151864821","293.47417219903883","4.429689518340183","3.715356386711174","0.3241721990388555","0.5060151864821023","0.18184298744324678","5.4309666211660685","9.05937713128128","2.190480864043826"
"0.054","293.6613963170275","293.4785621593628","4.3563806954421125","3.715356386711174","0.32856215936283206","0.5113963170275042","0.18283415766467215","5.341172772794189","9.05937713128128","2.190480864043826"
"0.055","293.6666886343419","293.4828797808495","4.284267040698069","3.715356386711174","0.33287978084950964","0.5166886343419037","0.18380885349239406","5.2528714018779965","9.05937713128128","2.190480864043826"
"0.056","293.67189390438057","293.4871263645713","4.213342330128853","3.715356386711174","0.3371263645713043","0.5218939043805904","0.18476753980928606","5.166020392924759","9.05937713128128","2.190480864043826"
"0.057","293.6770138930991","293.49130321160055","4.14360033977573","3.715356386711174","0.3413032116005752","0.5270138930991379","0.18571068149856274","5.08057763041085","9.05937713128128","2.190480864043826"
"0.058","293.6820503664528","293.4954116230098","4.0750348456549546","3.715356386711174","0.3454116230097952","0.532050366452836","0.18663874344304077","4.996500998848683","9.05937713128128","2.190480864043826"
"0.059","293.68700145191315","293.49945095681295","4.00755822033716","3.715356386711174","0.3494509568129729","0.5370014519131701","0.18755049510019717","4.913901977726178","9.05937713128128","2.190480864043826"
"0.06","293.6918687666813","293.50342243464314","3.9411609118178603","3.715356386711174","0.35342243464316425","0.5418687666813184","0.1884463320381542","4.832744731035327","9.05937713128128","2.190480864043826"
"0.061","293.6966556076196","293.5073281751227","3.8758709469243513","3.715356386711174","0.3573281751227455","0.5466556076196412","0.18932743249689565","4.752922517572489","9.05937713128128","2.190480864043826"
"0.062","293.7013635110314","293.5111693566832","3.8116769636826575","3.715356386711174","0.36116935668320593","0.5513635110314112","0.1901941543482053","4.674402916383125","9.05937713128128","2.190480864043826"
"0.063","293.70599401322005","293.5149471577558","3.7485676001597312","3.715356386711174","0.36494715775580744","0.5559940132200722","0.1910468554642648","4.5971535064766496","9.05937713128128","2.190480864043826"
"0.064","293.710548650489","293.5186627567721","3.686531494386145","3.715356386711174","0.36866275677209615","0.5605486504890109","0.19188589371691478","4.521141866893377","9.05937713128128","2.190480864043826"
"0.065","293.71502895914153","293.5223173321634","3.625557284408387","3.715356386711174","0.37231733216344765","0.5650289591415572","0.1927116269781095","4.446335576663318","9.05937713128128","2.190480864043826"
"0.066","293.7194364754811","293.5259120623614","3.5656336082479356","3.715356386711174","0.37591206236140806","0.5694364754810977","0.1935244131196896","4.372702214826789","9.05937713128128","2.190480864043826"
"0.067","293.7237702856702","293.5294467981458","3.5066967404122806","3.715356386711174","0.37944679814580695","0.5737702856702072","0.1943234875244002","4.300311050944514","9.05937713128128","2.190480864043826"
"0.068","293.7280298120863","293.53292157248086","3.4486901407967707","3.715356386711174","0.3829215724808819","0.5780298120862994","0.19510823960541757","4.229217400379572","9.05937713128128","2.190480864043826"
"0.069","293.7322189443047","293.5363388389591","3.391652740792779","3.715356386711174","0.3863388389591478","0.5822189443047137","0.19588010534556588","4.159291172032382","9.05937713128128","2.190480864043826"
"0.07","293.73633898912635","293.5396996516523","3.3355682735714254","3.715356386711174","0.3896996516523359","0.586338989126375","0.19663933747403917","4.090509470212133","9.05937713128128","2.190480864043826"
"0.071","293.7403912533525","293.543005064632","3.2804204723538533","3.715356386711174","0.3930050646320069","0.5903912533525499","0.19738618872054303","4.022849399181672","9.05937713128128","2.190480864043826"
"0.072","293.7443770437844","293.54625613197","3.2261930703225516","3.715356386711174","0.39625613197000575","0.5943770437844478","0.19812091181444202","3.9562880632347452","9.05937713128128","2.190480864043826"
"0.073","293.748297667223","293.54945390773776","3.172869800685021","3.715356386711174","0.39945390773777945","0.5982976672230507","0.19884375948527122","3.890802566649645","9.05937713128128","2.190480864043826"
"0.074","293.7521544304696","293.5525994460071","3.1204343966396664","3.715356386711174","0.40259944600711606","0.6021544304696249","0.19955498446250886","3.826370013709819","9.05937713128128","2.190480864043826"
"0.075","293.7559475863068","293.55569305145605","3.068870836905262","3.715356386711174","0.40569305145606904","0.6059475863067973","0.2002545348507283","3.762995105817677","9.05937713128128","2.190480864043826"
"0.076","293.7596753346952","293.5587335692328","3.0181635783696947","3.715356386711174","0.40873356923282245","0.6096753346952255","0.20094176546240305","3.7007362929444487","9.05937713128128","2.190480864043826"
"0.077","293.7633414354295","293.5617237974558","2.968295782836776","3.715356386711174","0.41172379745580656","0.6133414354295041","0.20161763797369758","3.6395064532196164","9.05937713128128","2.190480864043826"
"0.078","293.7669470144119","293.5646646615798","2.91925122565317","3.715356386711174","0.4146646615798204","0.6169470144119487","0.20228235283212825","3.57928742734672","9.05937713128128","2.190480864043826"
"0.079","293.7704931975449","293.56755708705987","2.8710136821496235","3.715356386711174","0.41755708705989036","0.6204931975449313","0.2029361104850409","3.52006105604475","9.05937713128128","2.190480864043826"
"0.08","293.7739811107308","293.57040199935096","2.8235669276637054","3.715356386711174","0.420401999350986","0.6239811107308242","0.2035791113798382","3.4618091800275486","9.05937713128128","2.190480864043826"
"0.081","293.777411879872","293.57320032390805","2.776894737528437","3.715356386711174","0.4232003239080768","0.6274118798719996","0.20421155596392282","3.4045136400089593","9.05937713128128","2.190480864043826"
"0.082","293.7807866308707","293.5759529861861","2.730980887072292","3.715356386711174","0.4259529861861324","0.6307866308707162","0.20483364468458376","3.3481562767131234","9.05937713128128","2.190480864043826"
"0.083","293.78410636804625","293.57866080728155","2.685811468486463","3.715356386711174","0.42866080728157385","0.6341063680462753","0.20544556076470144","3.292720491288308","9.05937713128128","2.190480864043826"
"0.084","293.78736979148556","293.5813226304987","2.6414164825382613","3.715356386711174","0.43132263049869835","0.6373697914855825","0.20604716098688414","3.238219258338153","9.05937713128128","2.190480864043826"
"0.085","293.79057942296436","293.58394057941274","2.5977531053172243","3.715356386711174","0.4339405794127629","0.6405794229643789","0.206638843551616","3.1846165033790563","9.05937713128128","2.190480864043826"
"0.086","293.79373617622883","293.5865153973786","2.5548091549353558","3.715356386711174","0.43651539737862777","0.643736176228856","0.20722077885022827","3.131896790017721","9.05937713128128","2.190480864043826"
"0.087","293.79684094970133","293.5890478145983","2.512572741502481","3.715356386711174","0.4390478145983252","0.6468409497013567","0.20779313510303155","3.0800448785418033","9.05937713128128","2.190480864043826"
"0.088","293.79989462648086","293.5915385481214","2.4710322671148788","3.715356386711174","0.44153854812140025","0.6498946264808865","0.20835607835948622","3.029045725904458","9.05937713128128","2.190480864043826"
"0.089","293.80289807434224","293.5939883018442","2.4301764258780167","3.715356386711174","0.44398830184422877","0.6528980743422608","0.208909772498032","2.9788844857397967","9.05937713128128","2.190480864043826"
"0.09","293.8058521457374","293.59639776651073","2.3899942039338384","3.715356386711174","0.44639776651075636","0.6558521457374127","0.20945437922665633","2.9295465083113847","9.05937713128128","2.190480864043826"
"0.091","293.8087576777938","293.5987676197119","2.35047487937436","3.715356386711174","0.4487676197119299","0.6587576777938011","0.2099900580818712","2.881017340604939","9.05937713128128","2.190480864043826"
"0.092","293.81161549231575","293.60109852588596","2.3116080223439894","3.715356386711174","0.45109852588598187","0.6616154923157751","0.21051696642979323","2.8332827262304794","9.05937713128128","2.190480864043826"
"0.093","293.8144263957836","293.6033911363185","2.273383494925838","3.715356386711174","0.4533911363185439","0.6644263957836074","0.21103525946506352","2.7863286055201786","9.05937713128128","2.190480864043826"
"0.094","293.8171911793543","293.60564608914234","2.23579145126223","3.715356386711174","0.4556460891423626","0.6671911793543472","0.21154509021198464","2.7401411154253674","9.05937713128128","2.190480864043826"
"0.095","293.8199106188609","293.6078640093371","2.198822337495585","3.715356386711174","0.4578640093371291","0.6699106188609107","0.21204660952378163","2.694706589583471","9.05937713128128","2.190480864043826"
"0.096","293.82258547481297","293.6100455087304","2.162466891720669","3.715356386711174","0.46004550873044536","0.6725854748129905","0.2125399660825451","2.6500115583231776","9.05937713128128","2.190480864043826"
"0.097","293.82521649239607","293.61219118599644","2.1267161440755444","3.715356386711174","0.4621911859964598","0.675216492396089","0.21302530639962924","2.6060427486283677","9.05937713128128","2.190480864043826"
"0.098","293.8278044014726","293.6143016266568","2.091561416712011","3.715356386711174","0.46430162665683383","0.6778044014725992","0.2135027748157654","2.5627870841278377","9.05937713128128","2.190480864043826"
"0.099","293.8303499165808","293.61637740308055","2.056994323741037","3.715356386711174","0.4663774030805712","0.6803499165808375","0.21397251350026636","2.520231685167378","9.05937713128128","2.190480864043826"
"0.1","293.83285329107065","293.61841906507186","2.022967581053763","3.715356386711174","0.4684190650718847","0.6828532910706713","0.2144342259987866","2.478403408664167","9.05937713128128","2.190480864043826"
"0.101","293.8353152901312","293.6204271604103","1.989480532640755","3.715356386711174","0.4704271604103383","0.6853152901312001","0.2148881297208618","2.437282558668452","9.05937713128128","2.190480864043826"
"0.102","293.8377367506898","293.62240222556017","1.9565404670356656","3.715356386711174","0.47240222556018807","0.6877367506898509","0.21533452512966278","2.3968419150884457","9.05937713128128","2.190480864043826"
"0.103","293.840118303242","293.6243447797994","1.9241381668098256","3.715356386711174","0.4743447797994236","0.6901183032420022","0.2157735234425786","2.357071402321438","9.05937713128128","2.190480864043826"
"0.104","293.8424605618558","293.62625532922937","1.892264609614358","3.715356386711174","0.47625532922938874","0.6924605618557962","0.21620523262640745","2.3179612392480076","9.05937713128128","2.190480864043826"
"0.105","293.84476412417143","293.6281343667756","1.8609109680073743","3.715356386711174","0.4781343667756346","0.6947641241714564","0.2166297573958218","2.2795019393710603","9.05937713128128","2.190480864043826"
"0.106","293.84702957140144","293.6299823721874","1.8300686095312813","3.715356386711174","0.4799823721874077","0.6970295714014583","0.21704719921405058","2.2416843107540374","9.05937713128128","2.190480864043826"
"0.107","293.8492574683309","293.63179981203825","1.7997290966718538","3.715356386711174","0.4817998120382754","0.6992574683309272","0.2174576562926518","2.204499456041513","9.05937713128128","2.190480864043826"
"0.108","293.85144836331693","293.6335871397253","1.7698841868900672","3.715356386711174","0.48358713972532996","0.7014483633169561","0.21786122359162619","2.1679387724488963","9.05937713128128","2.190480864043826"
"0.109","293.85360278828904","293.6353447954699","1.7405258325879913","3.715356386711174","0.4853447954699277","0.7036027882890608","0.21825799281913305","2.131993951788178","9.05937713128128","2.190480864043826"
"0.11","293.85572125874927","293.63707320631687","1.7116461811997397","3.715356386711174","0.487073206316893","0.7057212587492927","0.2186480524323997","2.096656980385536","9.05937713128128","2.190480864043826"
"0.111","293.85780427377165","293.6387727861356","1.6832375750118445","3.715356386711174","0.4887727861355984","0.7078042737716714","0.21903148763607305","2.0619201392306707","9.05937713128128","2.190480864043826"
"0.112","293.8598523160028","293.6404439356187","1.6552925513860828","3.715356386711174","0.490443935618714","0.7098523160028094","0.21940838038409538","2.027776003806878","9.05937713128128","2.190480864043826"
"0.113","293.8618658516615","293.64208704228326","1.6278038425639352","3.715356386711174","0.4920870422832877","0.7118658516615142","0.21977880937822647","1.9942174442249305","9.05937713128128","2.190480864043826"
"0.114","293.86384533053894","293.64370248047015","1.6007643757825463","3.715356386711174","0.4937024804701764","0.7138453305389589","0.22014285006878254","1.9612376251561359","9.05937713128128","2.190480864043826"
"0.115","293.86579118599855","293.645290611344","1.5741672732451661","3.715356386711174","0.4952906113440463","0.7157911859985688","0.22050057465452255","1.9288300058426344","9.05937713128128","2.190480864043826"
"0.116","293.8677052674957","293.6468527935687","1.5480065184010527","3.715356386711174","0.4968527935687348","0.7177052674957167","0.22085247392698193","1.8969501236283026","9.05937713128128","2.190480864043826"
"0.117","293.8695908245573","293.64839137200477","1.522276948464878","3.715356386711174","0.49839137200478945","0.719590824557315","0.2211994525525256","1.8655160213753685","9.05937713128128","2.190480864043826"
"0.118","293.87144522846","293.6499045426867","1.4969708692592576","3.715356386711174","0.49990454268674966","0.721445228460027","0.22154068577327735","1.834602417010247","9.05937713128128","2.190480864043826"
"0.119","293.8732689740994","293.6513927038477","1.4720822420122204","3.715356386711174","0.5013927038477277","0.723268974099426","0.22187627025169832","1.8042005535160488","9.05937713128128","2.190480864043826"
"0.12","293.8750625451759","293.6528562442368","1.4476052253212401","3.715356386711174","0.5028562442367956","0.7250625451759447","0.22220630093914906","1.7743018288909251","9.05937713128128","2.190480864043826"
"0.121","293.8768264141952","293.6542955431184","1.4235341752237218","3.715356386711174","0.5042955431184168","0.7268264141952159","0.22253087107679903","1.7448977960656986","9.05937713128128","2.190480864043826"
"0.122","293.8785610424679","293.6557109702728","1.3998636451515267","3.715356386711174","0.505710970272844","0.7285610424679021","0.22285007219505815","1.7159801629553373","9.05937713128128","2.190480864043826"
"0.123","293.8802668801094","293.6571028859959","1.3765883859241512","3.715356386711174","0.5071028859959483","0.7302668801094114","0.2231639941134631","1.6875407924692798","9.05937713128128","2.190480864043826"
"0.124","293.8819443660404","293.65847164109954","1.3537033457350844","3.715356386711174","0.5084716410995611","0.731944366040409","0.2234727249408479","1.6595717024959633","9.05937713128128","2.190480864043826"
"0.125","293.88359392798617","293.6598175769107","1.3312036702177465","3.715356386711174","0.5098175769107343","0.7335939279861918","0.22377635107545757","1.6320650658925429","9.05937713128128","2.190480864043826"
"0.126","293.8852159824775","293.6611410252728","1.3090847023590868","3.715356386711174","0.5111410252728206","0.7352159824775413","0.2240749572047207","1.6050132105054749","9.05937713128128","2.190480864043826"
"0.127","293.8868109348498","293.6624423085444","1.2873419825632482","3.715356386711174","0.5124423085444505","0.7368109348498137","0.22436862630536325","1.5784086191602231","9.05937713128128","2.190480864043826"
"0.128","293.8883791792435","293.66372173959996","1.2659712486379249","3.715356386711174","0.5137217395999869","0.738379179243509","0.22465743964352214","1.5522439296509694","9.05937713128128","2.190480864043826"
"0.129","293.88992109860413","293.66497962182956","1.2449684357761726","3.715356386711174","0.5149796218295819","0.7399210986041567","0.22494147677457477","1.5265119347560407","9.05937713128128","2.190480864043826"
"0.13","293.8914370646822","293.6662162491391","1.2243296765655032","3.715356386711174","0.51621624913912","0.7414370646822022","0.22522081554308215","1.5012055822430792","9.05937713128128","2.190480864043826"
"0.131","293.8929274380331","293.6674319059499","1.2040513010151699","3.715356386711174","0.5174319059499339","0.7429274380331208","0.22549553208318684","1.4763179748329858","9.05937713128128","2.190480864043826"
"0.132","293.89439256801734","293.66862686719935","1.1841298364902286","3.715356386711174","0.518626867199373","0.7443925680173606","0.22576570081798764","1.451842370256573","9.05937713128128","2.190480864043826"
"0.133","293.89583556112655","293.6698040959362","1.1644681902066623","3.715356386711174","0.5198040959361947","0.7458355611265688","0.2260314651903741","1.4277657734814975","9.05937713128128","2.190480864043826"
"0.134","293.8972549135188","293.67096206409343","1.14512532992876","3.715356386711174","0.5209620640934531","0.747254913518816","0.22629284942536287","1.4040859898721525","9.05937713128128","2.190480864043826"
"0.135","293.8986507460691","293.6721008282349","1.1261049803147216","3.715356386711174","0.5221008282348976","0.7486507460691314","0.22654991783423384","1.3807971932271457","9.05937713128128","2.190480864043826"
"0.136","293.90002343132863","293.6732206915945","1.1074021548415658","3.715356386711174","0.5232206915945312","0.7500234313286569","0.22680273973412568","1.3578931038454733","9.05937713128128","2.190480864043826"
"0.137","293.9013733331727","293.6743219503769","1.0890119790065","3.715356386711174","0.5243219503769296","0.7513733331727508","0.22705138279582116","1.335367591175718","9.05937713128128","2.190480864043826"
"0.138","293.9027008068008","293.67540489375716","1.0709296903132781","3.715356386711174","0.5254048937571838","0.7527008068008172","0.2272959130436334","1.3132146738263506","9.05937713128128","2.190480864043826"
"0.139","293.90400619873645","293.6764698038809","1.0531506382926636","3.715356386711174","0.5264698038809001","0.7540061987364766","0.22753639485557642","1.2914285195502906","9.05937713128128","2.190480864043826"
"0.14","293.90528984682754","293.6775169558642","1.0356702845092514","3.715356386711174","0.5275169558642006","0.7552898468275657","0.22777289096336517","1.2700034452449094","9.05937713128128","2.190480864043826"
"0.141","293.9065520802463","293.6785466177937","1.0184842025569196","3.715356386711174","0.5285466177937224","0.7565520802463084","0.22800546245258602","1.2489339169365543","9.05937713128128","2.190480864043826"
"0.142","293.90779321948867","293.67955905072665","1.0015880780156294","3.715356386711174","0.5295590507266752","0.7577932194886898","0.22823416876201463","1.228214549842379","9.05937713128128","2.190480864043826"
"0.143","293.9090135763752","293.68055450869093","0.9849777084923517","3.715356386711174","0.5305545086909547","0.759013576375196","0.2284590676842413","1.2078401083136825","9.05937713128128","2.190480864043826"
"0.144","293.9102134540506","293.68153323868455","0.9686490036801843","3.715356386711174","0.5315332386845739","0.7602134540506427","0.22868021536606875","1.1878055057998438","9.05937713128128","2.190480864043826"
"0.145","293.91139314698364","293.6824954806765","0.9525979852037381","3.715356386711174","0.5324954806765163","0.7613931469836643","0.22889766630714803","1.1681058049719528","9.05937713128128","2.190480864043826"
"0.146","293.91255294096726","293.683441467606","0.9368207867692036","3.715356386711174","0.5334414676059964","0.7625529409672822","0.2291114733612858","1.1487362176043314","9.05937713128128","2.190480864043826"
"0.147","293.9136931131187","293.68437142538306","0.9213136540620326","3.715356386711174","0.5343714253830854","0.7636931131187339","0.22932168773564854","1.1296921046466446","9.05937713128128","2.190480864043826"
"0.148","293.91481393187945","293.68528557288806","0.9060729448310667","3.715356386711174","0.5352855728880854","0.7648139318794733","0.2295283589913879","1.1109689761672614","9.05937713128128","2.190480864043826"
"0.149","293.91591693378695","293.686185202868","0.8910727148122533","3.715356386711174","0.5361852028680119","0.7659169337869685","0.2297317309189566","1.092544746269657","9.05937713128128","2.190480864043826"
"0.15","293.9170026879543","293.68707078937814","0.8763039628092884","3.715356386711174","0.5370707893781628","0.7670026879543457","0.2299318985761829","1.0744108033066757","9.05937713128128","2.190480864043826"
"0.151","293.91807044098624","293.68794168717324","0.861780864265711","3.715356386711174","0.5379416871732587","0.7680704409862642","0.23012875381300546","1.056576945000245","9.05937713128128","2.190480864043826"
"0.152","293.9191204825815","293.6887981343913","0.8474992425863093","3.715356386711174","0.5387981343912998","0.7691204825815134","0.2303223481902137","1.0390385002639935","9.05937713128128","2.190480864043826"
"0.153","293.92015309586725","293.68964036392214","0.8334549962728488","3.715356386711174","0.5396403639221603","0.770153095867272","0.23051273194511168","1.0217909179110896","9.05937713128128","2.190480864043826"
