"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","7.331754895476235","0.0","0.0","0.0","38.21893391014452","9.576767748745713","3.8218933910144526"
"0.001","293.18651852358306","293.1516514281223","3.2180620908047786","7.331754895476235","0.0016514281223294347","0.036518523583083606","0.03486709546075417","34.879793157134635","9.576767748745713","3.8218933910144526"
"0.002","293.2200486844741","293.15604165547705","5.68684513871176","7.331754895476235","0.006041655477076802","0.07004868447410217","0.06400702899702537","32.08912940022708","9.576767748745713","3.8218933910144526"
"0.003","293.2510729598884","293.1625171400358","7.563059167932806","7.331754895476235","0.01251714003581128","0.1010729598884268","0.08855581985261551","29.73814871486189","9.576767748745713","3.8218933910144526"
"0.004","293.27991590113106","293.1706448859163","8.95099890997244","7.331754895476235","0.020644885916340172","0.12991590113108487","0.1092710152147447","27.75430256633183","9.576767748745713","3.8218933910144526"
"0.005","293.3069089780063","293.1799880435139","9.956273272482576","7.331754895476235","0.029988043513924367","0.15690897800629955","0.12692093449237518","26.064010789272064","9.576767748745713","3.8218933910144526"
"0.006","293.3322943473605","293.19023443124087","10.654858348671041","7.331754895476235","0.04023443124088999","0.18229434736053918","0.1420599161196492","24.614185679302754","9.576767748745713","3.8218933910144526"
"0.007","293.3562757438202","293.201130000293","11.109221230126423","7.331754895476235","0.05113000029302839","0.2062757438202425","0.1551457435272141","23.360986380478543","9.576767748745713","3.8218933910144526"
"0.008","293.3790313822685","293.21245329194693","11.373874540686302","7.331754895476235","0.062453291946951595","0.2290313822685448","0.1665780903215932","22.266137079749683","9.576767748745713","3.8218933910144526"
"0.009","293.40073744305795","293.2239934333397","11.5013461493254","7.331754895476235","0.07399343333969455","0.25073744305797163","0.17674400971827708","21.292570589604576","9.576767748745713","3.8218933910144526"
"0.01","293.42153970505507","293.23557775696685","11.534792483594174","7.331754895476235","0.08557775696687031","0.2715397050550905","0.1859619480882202","20.40979004069261","9.576767748745713","3.8218933910144526"
"0.011","293.44152027794127","293.2471255721801","11.49572059352522","7.331754895476235","0.09712557218011852","0.291520277941288","0.19439470576116946","19.602204423539725","9.576767748745713","3.8218933910144526"
"0.012","293.460763617228","293.25855139359163","11.406672903467552","7.331754895476235","0.10855139359165378","0.3107636172280195","0.2022122236363657","18.8535388929155","9.576767748745713","3.8218933910144526"
"0.013","293.4793031706372","293.2698416440035","11.27314832763659","7.331754895476235","0.11984164400354302","0.3293031706372176","0.20946152663367457","18.15928998146037","9.576767748745713","3.8218933910144526"
