"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","8.521187988889317","0.0","0.0","0.0","237.1472357291259","1.8592103665620874","23.71472357291259"
"0.001","293.38497460897264","293.15210055031656","4.150626798291341","8.521187988889317","0.002100550316583849","0.23497460897266365","0.2328740586560798","232.81761708955818","1.8592103665620874","23.71472357291259"
"0.002","293.61572489479084","293.1580172329506","7.826584806252868","8.521187988889317","0.008017232950635389","0.465724894790867","0.4577076618402316","228.63748743164336","1.8592103665620874","23.71472357291259"
"0.003","293.84237607452263","293.16736087573696","11.070599693630356","8.521187988889317","0.017360875736983417","0.6923760745226559","0.6750151987856725","224.59728317743298","1.8592103665620874","23.71472357291259"
"0.004","294.06505329370117","293.1797531416066","13.924271074029093","8.521187988889317","0.02975314160664766","0.9150532937011917","0.885300152094544","220.6876435261942","1.8592103665620874","23.71472357291259"
"0.005","294.2838804641054","293.1948305862539","16.427629694831012","8.521187988889317","0.04483058625390868","1.1338804641054026","1.0890498778514939","216.89950750307918","1.8592103665620874","23.71472357291259"
"0.006","294.4989590033733","293.212310223975","18.611936166607848","8.521187988889317","0.062310223975032386","1.3489590033732952","1.2866487793982628","213.22572824130881","1.8592103665620874","23.71472357291259"
"0.007","294.7103986268992","293.23188918781204","20.510669126069843","8.521187988889317","0.08188918781206667","1.5603986268992003","1.4785094390871336","209.6586349670189","1.8592103665620874","23.71472357291259"
"0.008","294.91830541799175","293.2532878070811","22.154831816151273","8.521187988889317","0.10328780708113072","1.768305417991769","1.6650176109106383","206.19105570199088","1.8592103665620874","23.71472357291259"
"0.009","295.1227871509153","293.2762178569305","23.57634687492464","8.521187988889317","0.12621785693050924","1.9727871509153374","1.8465692939848282","202.81562798960763","1.8592103665620874","23.71472357291259"
"0.01","295.3239291737713","293.30049776844777","24.795648679528313","8.521187988889317","0.15049776844779217","2.1739291737713415","2.0234314053235494","199.52738928107752","1.8592103665620874","23.71472357291259"
"0.011","295.52182370995604","293.3259144948229","25.836566964485428","8.521187988889317","0.175914494822905","2.371823709956061","2.195909215133156","196.32066396107808","1.8592103665620874","23.71472357291259"
"0.012","295.7165549251761","293.35227685000797","26.720512420702107","8.521187988889317","0.20227685000799056","2.566554925176149","2.3642780751681585","193.19033266124492","1.8592103665620874","23.71472357291259"
"0.013","295.90818731198885","293.3794704237206","27.460560343556608","8.521187988889317","0.22947042372061333","2.758187311988877","2.5287168882682636","190.1330692014361","1.8592103665620874","23.71472357291259"
"0.014","296.09680780090724","293.40729844370753","28.078752697911114","8.521187988889317","0.2572984437075547","2.9468078009072656","2.689509357199711","187.1435989504115","1.8592103665620874","23.71472357291259"
"0.015","296.28246486998717","293.43571455921125","28.580802186070287","8.521187988889317","0.28571455921127153","3.1324648699871886","2.846750310775917","184.2201588410416","1.8592103665620874","23.71472357291259"
"0.016","296.4652379394616","293.46454962358877","28.985743492585243","8.521187988889317","0.314549623588789","3.3152379394616105","3.0006883158728215","181.35812749220108","1.8592103665620874","23.71472357291259"
"0.017","296.64517729248803","293.4937493656113","29.30014505687268","8.521187988889317","0.343749365611302","3.4951772924880515","3.1514279268767496","178.55556101790066","1.8592103665620874","23.71472357291259"
"0.018","296.8223444260743","293.52321542972396","29.535359936080567","8.521187988889317","0.37321542972398447","3.6723444260743463","3.299128996350362","175.8094874227242","1.8592103665620874","23.71472357291259"
"0.019","296.9967958504598","293.5528679209152","29.700732194905868","8.521187988889317","0.4028679209152415","3.8467958504598414","3.4439279295446","173.1173706461056","1.8592103665620874","23.71472357291259"
"0.02","297.16857930305963","293.58266050324704","29.80195922726125","8.521187988889317","0.43266050324706384","4.018579303059653","3.585918799812589","170.47746166651143","1.8592103665620874","23.71472357291259"
"0.021","297.3377530504215","293.61250671421044","29.849099483703867","8.521187988889317","0.46250671421046263","4.18775305042152","3.7252463362110575","167.88706966631557","1.8592103665620874","23.71472357291259"
"0.022","297.5043605656079","293.64237390764913","29.84635002099367","8.521187988889317","0.4923739076491529","4.354360565607919","3.8619866579587665","165.3447794291118","1.8592103665620874","23.71472357291259"
"0.023","297.66845164744603","293.6722067717396","29.800378291702145","8.521187988889317","0.5222067717396044","4.5184516474460565","3.996244875706452","162.84863672678532","1.8592103665620874","23.71472357291259"
"0.024","297.8300708127606","293.70196686858475","29.716001964079624","8.521187988889317","0.5519668685847705","4.6800708127606185","4.128103944175848","160.3970992565501","1.8592103665620874","23.71472357291259"
"0.025","297.9892608568863","293.7316223979093","29.59731768869915","8.521187988889317","0.5816223979093138","4.8392608568863125","4.257638458976999","157.98878012909123","1.8592103665620874","23.71472357291259"
"0.026","298.1460645604593","293.7611401913473","29.448563856076362","8.521187988889317","0.6111401913473173","4.996064560459331","4.384924369112014","155.62226729268812","1.8592103665620874","23.71472357291259"
"0.027","298.30052486915577","293.7904845870316","29.274240760555585","8.521187988889317","0.640484587031608","5.150524869155788","4.51004028212418","153.29609926774714","1.8592103665620874","23.71472357291259"
"0.028","298.4526810214152","293.81963366208174","29.07735360958668","8.521187988889317","0.6696336620817647","5.3026810214151965","4.633047359333432","151.00913893666768","1.8592103665620874","23.71472357291259"
"0.029","298.6025716975478","293.8485661914652","28.86082479444667","8.521187988889317","0.6985661914652042","5.452571697547796","4.754005506082592","148.7602725331059","1.8592103665620874","23.71472357291259"
"0.03","298.7502342404498","293.87726487518285","28.627144406946172","8.521187988889317","0.7272648751828683","5.600234240449822","4.872969365266954","146.54848413068794","1.8592103665620874","23.71472357291259"
"0.031","298.895704151756","293.9057174932474","28.378240980523515","8.521187988889317","0.7557174932474027","5.7457041517560015","4.989986658508599","144.3728864840689","1.8592103665620874","23.71472357291259"
"0.032","299.03901606377474","293.9339146777006","28.11573083402891","8.521187988889317","0.7839146777006363","5.889016063774761","5.105101386074125","142.23266153573093","1.8592103665620874","23.71472357291259"
"0.033","299.18020314166006","293.961851283025","27.84076470265518","8.521187988889317","0.8118512830250211","6.030203141660081","5.21835185863506","140.12709700969748","1.8592103665620874","23.71472357291259"
