"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","0.42362978622611736","0.0","0.0","0.0","198.22309895649713","2.1143852419672027","19.822309895649713"
"0.001","293.34616243117773","293.15205716732544","4.095418279231211","0.42362978622611736","0.002057167325460796","0.19616243117775412","0.19410526385229332","194.11896590372274","2.1143852419672027","19.822309895649713"
"0.002","293.53833905668927","293.1580796049846","8.005922114704447","0.42362978622611736","0.008079604984629896","0.3883390566892899","0.38025945170466","190.1829492284684","2.1143852419672027","19.822309895649713"
"0.003","293.72667370511874","293.16790913232694","11.73856724545928","0.42362978622611736","0.017909132326963118","0.5766737051187647","0.5587645727918016","186.40866329204619","2.1143852419672027","19.822309895649713"
"0.004","293.9113137045015","293.18138375090257","15.300580298735014","0.42362978622611736","0.0313837509025916","0.7613137045015037","0.7299299535989121","182.78956774090366","2.1143852419672027","19.822309895649713"
"0.005","294.0924085418745","293.1983391192094","18.699293018401733","0.42362978622611736","0.048339119209401815","0.9424085418744994","0.8940694226650976","179.31902703072495","2.1143852419672027","19.822309895649713"
"0.006","294.2700849388068","293.21863596566567","21.94091952028799","0.42362978622611736","0.06863596566569186","1.1200849388068264","1.0514489731411345","175.9914170415853","2.1143852419672027","19.822309895649713"
"0.007","294.44448095495267","293.24212256712184","25.032229673685436","0.42362978622611736","0.09212256712186218","1.2944809549526894","1.2023583878308273","172.8006106486473","2.1143852419672027","19.822309895649713"
"0.008","294.61573357227945","293.268648426714","27.9799394381196","0.42362978622611736","0.11864842671400311","1.4657335722794755","1.3470851455654724","169.74052944192837","2.1143852419672027","19.822309895649713"
"0.009","294.78398086150565","293.29806183878804","30.790818472784025","0.42362978622611736","0.14806183878806678","1.6339808615056768","1.48591902271761","166.80504643257268","2.1143852419672027","19.822309895649713"
"0.01","294.9493488659584","293.3302244218253","33.47104396292906","0.42362978622611736","0.18022442182530085","1.79934886595845","1.6191244441331492","163.9885706606623","2.1143852419672027","19.822309895649713"
