"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","9.383683979927183","0.0","0.0","0.0","136.1249275509123","6.22127880395206","13.612492755091232"
"0.001","293.2820893047836","293.1538882381799","7.610885799863354","9.383683979927183","0.003888238179911241","0.13208930478361935","0.1282010666037081","128.14918176785534","6.22127880395206","13.612492755091232"
"0.002","293.4066966047567","293.16453848471133","13.701086333649073","9.383683979927183","0.014538484711351884","0.2566966047567121","0.2421581200453602","121.05959575648153","6.22127880395206","13.612492755091232"
"0.003","293.5245847084257","293.18065850177913","18.519711275403097","9.383683979927183","0.030658501779157632","0.37458470842574343","0.3439262066465858","114.72831935557191","6.22127880395206","13.612492755091232"
"0.004","293.6364165893355","293.2011516827928","22.27913110809368","9.383683979927183","0.05115168279280624","0.48641658933553344","0.4352649065427272","109.04588417912788","6.22127880395206","13.612492755091232"
"0.005","293.7428188185495","293.22500506772894","25.17639859913288","9.383683979927183","0.07500506772896642","0.5928188185495173","0.5178137508205509","103.91029042716426","6.22127880395206","13.612492755091232"
"0.006","293.84430851565776","293.2514232473624","27.367808513540695","9.383683979927183","0.10142324736244746","0.6943085156577808","0.5928852682953334","99.23988202270043","6.22127880395206","13.612492755091232"
"0.007","293.9412998393559","293.2797931832971","28.97479123202629","9.383683979927183","0.12979318329712441","0.7912998393559292","0.6615066560588048","94.97075417079382","6.22127880395206","13.612492755091232"
"0.008","294.0341962971467","293.30952711949476","30.11416919236126","9.383683979927183","0.1595271194947827","0.8841962971467296","0.7246691776519469","91.04123760287803","6.22127880395206","13.612492755091232"
"0.009","294.12332550680327","293.3401825855283","30.875371755100787","9.383683979927183","0.19018258552830503","0.9733255068032918","0.7831429212749867","87.4034229849806","6.22127880395206","13.612492755091232"
"0.01","294.20894306608403","293.37144467472416","31.32344143861701","9.383683979927183","0.22144467472418228","1.0589430660840549","0.8374983913598726","84.0218176458011","6.22127880395206","13.612492755091232"
"0.011","294.2913053761522","293.4029999815757","31.523236486809765","9.383683979927183","0.25299998157572645","1.1413053761522178","0.8883053945764914","80.86097232376234","6.22127880395206","13.612492755091232"
"0.012","294.3706251628492","293.4346158404138","31.524298558438204","9.383683979927183","0.28461584041383503","1.2206251628492168","0.9360093224353818","77.8931779712246","6.22127880395206","13.612492755091232"
"0.013","294.4470859026499","293.4661100931681","31.366467935640685","9.383683979927183","0.31611009316810623","1.2970859026499397","0.9809758094818335","75.09568744372186","6.22127880395206","13.612492755091232"
"0.014","294.52084504224496","293.4973457658348","31.08091455831527","9.383683979927183","0.3473457658348025","1.37084504224498","1.0234992764101776","72.45018400900322","6.22127880395206","13.612492755091232"
"0.015","294.5920353097812","293.52822865221987","30.690596656040725","9.383683979927183","0.3782286522198888","1.442035309781204","1.0638066575613152","69.94254944901932","6.22127880395206","13.612492755091232"
"0.016","294.6608004231818","293.55864266809203","30.222570222613285","9.383683979927183","0.40864266809205674","1.51080042318182","1.1021577550897632","67.55662074739901","6.22127880395206","13.612492755091232"
"0.017","294.72725741521407","293.5885181038591","29.694994348687942","9.383683979927183","0.43851810385910994","1.577257415214092","1.138739311354982","65.28078014131516","6.22127880395206","13.612492755091232"
"0.018","294.7914802955839","293.61785375015387","29.112662105708296","9.383683979927183","0.46785375015389263","1.6414802955839036","1.173626545430011","63.11034804252024","6.22127880395206","13.612492755091232"
"0.019","294.8535526916397","293.6466326175636","28.483427375722385","9.383683979927183","0.4966326175636482","1.703552691639743","1.2069200740760948","61.039064801773726","6.22127880395206","13.612492755091232"
"0.02","294.9135858167826","293.67479357844536","27.823748000409978","9.383683979927183","0.524793578445383","1.7635858167826086","1.2387922383372256","59.0562086022352","6.22127880395206","13.612492755091232"
"0.021","294.9716597149033","293.7023098209008","27.142787720135857","9.383683979927183","0.5523098209008026","1.8216597149033191","1.2693498940025165","57.15513164734581","6.22127880395206","13.612492755091232"
"0.022","295.0278669408987","293.7291452510843","26.451937064243793","9.383683979927183","0.5791452510842987","1.8778669408987412","1.2987216898144425","55.32783034015839","6.22127880395206","13.612492755091232"
"0.023","295.0822927653164","293.7552746252999","25.760440220615237","9.383683979927183","0.6052746252998986","1.932292765316447","1.3270181400165484","53.56742928146392","6.22127880395206","13.612492755091232"
"0.024","295.13497961577093","293.7807264168272","25.06649348474639","9.383683979927183","0.6307264168272013","1.9849796157709534","1.354253198943752","51.87306033318194","6.22127880395206","13.612492755091232"
"0.025","295.18602060976434","293.805463739483","24.381646031215496","9.383683979927183","0.6554637394830252","2.036020609764364","1.3805568702813389","50.236635603595445","6.22127880395206","13.612492755091232"
"0.026","295.2354578103867","293.82951272272015","23.70443723074459","9.383683979927183","0.679512722720176","2.0854578103867425","1.4059450876665665","48.65716381670701","6.22127880395206","13.612492755091232"
"0.027","295.2833426575162","293.8528881561703","23.03575938504764","9.383683979927183","0.7028881561703315","2.1333426575162093","1.4304545013458778","47.132364858503074","6.22127880395206","13.612492755091232"
"0.028","295.32974172619515","293.875585600132","22.380447126888612","9.383683979927183","0.7255856001320353","2.179741726195175","1.4541561260631397","45.6578207037758","6.22127880395206","13.612492755091232"
"0.029","295.3746833162007","293.8976387071657","21.73500959476314","9.383683979927183","0.74763870716572","2.2246833162006965","1.4770446090349765","44.233864364102736","6.22127880395206","13.612492755091232"
"0.03","295.41822884342946","293.919050274929","21.10283106940642","9.383683979927183","0.7690502749290431","2.2682288434294833","1.4991785685004402","42.85684903540252","6.22127880395206","13.612492755091232"
"0.031","295.46042039192184","293.9398360490015","20.48407262447654","9.383683979927183","0.789836049001508","2.310420391921866","1.5205843429203583","41.52513612859435","6.22127880395206","13.612492755091232"
"0.032","295.50129856722003","293.9600123519732","19.878713309844898","9.383683979927183","0.8100123519732279","2.3512985672200557","1.5412862152468279","40.237214933526495","6.22127880395206","13.612492755091232"
"0.033","295.5409125217365","293.9795919292784","19.28782211386988","9.383683979927183","0.829591929278422","2.3909125217365386","1.5613205924581166","38.990820470576786","6.22127880395206","13.612492755091232"
"0.034","295.579285449021","293.99858877054083","18.710658896357018","9.383683979927183","0.8485887705408572","2.4292854490209947","1.5806966784801375","37.785380137853274","6.22127880395206","13.612492755091232"
"0.035","295.61646386542367","294.01701703184625","18.14790851723501","9.383683979927183","0.8670170318462738","2.466463865423691","1.5994468335774172","36.61888071307807","6.22127880395206","13.612492755091232"
"0.036","295.6524874719414","294.03489082063714","17.599839425056416","9.383683979927183","0.8848908206371675","2.5024874719414356","1.617596651304268","35.489729949881564","6.22127880395206","13.612492755091232"
"0.037","295.6873959695707","294.052224244356","17.066720068337418","9.383683979927183","0.9022242443560344","2.537395969570696","1.6351717252146614","34.39633560191536","6.22127880395206","13.612492755091232"
"0.038","295.72122905930803","294.06903141044523","16.548818895644217","9.383683979927183","0.9190314104452568","2.5712290593080525","1.6521976488627956","33.33710542281693","6.22127880395206","13.612492755091232"
"0.039","295.754002520515","294.0853284785289","16.044595881717214","9.383683979927183","0.935328478528902","2.604002520514996","1.668674041986094","32.31206306978135","6.22127880395206","13.612492755091232"
"0.04","295.78576355297986","294.1011289127454","15.554886383188204","9.383683979927183","0.9511289127454461","2.6357635529798813","1.6846346402344352","31.319109753973358","6.22127880395206","13.612492755091232"
"0.041","295.81655005724195","294.11644697499446","15.079822734151094","9.383683979927183","0.9664469749944828","2.6665500572419774","1.7001030822474945","30.356774849713286","6.22127880395206","13.612492755091232"
"0.042","295.8463987911483","294.13129702520433","14.619450881277771","9.383683979927183","0.9812970252043556","2.69639879114834","1.7151017659439844","29.42366492003174","6.22127880395206","13.612492755091232"
"0.043","295.8753465125457","294.1456934233035","14.173816771208294","9.383683979927183","0.9956934233035213","2.725346512545741","1.7296530892422197","28.51838652798408","6.22127880395206","13.612492755091232"
"0.044","295.90337816230925","294.15964586726835","13.74047016818622","9.383683979927183","1.0096458672683752","2.753378162309275","1.7437322950408998","27.64247988186602","6.22127880395206","13.612492755091232"
"0.045","295.93054095163615","294.17316965751087","13.319960588828508","9.383683979927183","1.0231696575108913","2.780540951636169","1.757371294125278","26.79395972275838","6.22127880395206","13.612492755091232"
"0.046","295.9568736540306","294.1862793353076","12.91243108013532","9.383683979927183","1.0362793353075972","2.8068736540305963","1.770594318722999","25.97131849621899","6.22127880395206","13.612492755091232"
