"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","293.15","293.15","0.0","0.5626655578341844","0.0","0.0","0.0","348.7261982625178","2.555200665062498","34.872619826251785"
"0.001","293.49436033016207","293.1543560199325","8.663282572374555","0.5626655578341844","0.0043560199325156646","0.34436033016208967","0.340004310229574","340.0384058662906","2.555200665062498","34.872619826251785"
"0.002","293.8303335577499","293.1670416452765","16.852551890365817","0.5626655578341844","0.01704164527654939","0.6803335577499183","0.6632919124733689","331.77775890369253","2.555200665062498","34.872619826251785"
"0.003","294.1582828287991","293.1876539597296","24.589649455193694","0.5626655578341844","0.037653959729595954","1.0082828287991106","0.9706288690695146","323.924682944765","2.555200665062498","34.872619826251785"
"0.004","294.4785772715995","293.2157835205771","31.89677311147392","0.5626655578341844","0.06578352057709935","1.3285772715994995","1.2627937510224","316.4592839380258","2.555200665062498","34.872619826251785"
"0.005","294.7915884386945","293.2510183109724","38.79626290635997","0.5626655578341844","0.1010183109724494","1.641588438694498","1.5405701277220487","309.36154011320986","2.555200665062498","34.872619826251785"
"0.006","295.09762743120893","293.2930135056671","45.30681928781547","0.5626655578341844","0.14301350566711335","1.9476274312089572","1.8046139255418439","302.61469123526217","2.555200665062498","34.872619826251785"
"0.007","295.39703233601824","293.34139440352646","51.448763734041165","0.5626655578341844","0.19139440352648762","2.2470323360182647","2.055637932491777","296.200524140211","2.555200665062498","34.872619826251785"
"0.008","295.69013508846024","293.3957932763281","57.24204313303659","0.5626655578341844","0.2457932763281292","2.5401350884602607","2.2943418121321315","290.1011610201107","2.555200665062498","34.872619826251785"
"0.009","295.97727132410796","293.4558382493832","62.70682820251096","0.5626655578341844","0.30583824938321413","2.8272713241079828","2.5214330747247686","284.29852356804474","2.555200665062498","34.872619826251785"
"0.01","296.25873849571445","293.5212001581243","67.8609823680523","0.5626655578341844","0.3712001581243385","3.1087384957144764","2.737538337590138","278.7766004540738","2.555200665062498","34.872619826251785"
"0.011","296.53484641716886","293.5915360304527","72.7231154074397","0.5626655578341844","0.44153603045270984","3.3848464171688875","2.9433103867161776","273.5187116862925","2.555200665062498","34.872619826251785"
"0.012","296.80584451563305","293.66657017919306","77.30819624248937","0.5626655578341844","0.5165701791930815","3.6558445156330777","3.139274336439996","268.51143953966675","2.555200665062498","34.872619826251785"
"0.013","297.0719869283132","293.74602169169515","81.63147706942283","0.5626655578341844","0.5960216916951708","3.921986928313231","3.3259652366180603","263.7411124167057","2.555200665062498","34.872619826251785"
