"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.052","303.52116761080333","294.84746232577623","38.93769620871126","4.167396282533754","1.6974623257762573","10.371167610803354","8.673705285027097","152.1765893146417","1.2644847209629262","26.185426738516316"
"0.053","303.6726382824561","294.88627967964106","38.74450723785685","4.167396282533754","1.7362796796410862","10.522638282456114","8.786358602815028","150.7521053235555","1.2644847209629262","26.185426738516316"
"0.054","303.8226922475207","294.92489999329285","38.54410721855402","4.167396282533754","1.7748999932928768","10.672692247520729","8.897792254227852","149.34304382742923","1.2644847209629262","26.185426738516316"
"0.055","303.9713443199402","294.96331783483123","38.33697852521709","4.167396282533754","1.8133178348312526","10.821344319940238","9.008026485108985","147.9491488206663","1.2644847209629262","26.185426738516316"
"0.056","304.1186089096338","295.00152873872025","38.12354593167129","4.167396282533754","1.8515287387202761","10.968608909633815","9.117080170913539","146.5701816260208","1.2644847209629262","26.185426738516316"
"0.057","304.2645000224974","295.0395292057886","37.90417661114816","4.167396282533754","1.8895292057886195","11.114500022497396","9.224970816708776","145.2059208945918","1.2644847209629262","26.185426738516316"
"0.058","304.40903129460304","295.0773165934596","37.67918653131801","4.167396282533754","1.9273165934596364","11.259031294603062","9.331714701143426","143.85616078535335","1.2644847209629262","26.185426738516316"
"0.059","304.55222330531376","295.11486564331904","37.450207922086065","4.167396282533754","1.964865643319058","11.402223305313782","9.437357661994724","142.52032168661583","1.2644847209629262","26.185426738516316"
"0.06","304.69408568041774","295.15218592353375","37.21684276863698","4.167396282533754","2.002185923533773","11.544085680417766","9.541899756883993","141.19840286976645","1.2644847209629262","26.185426738516316"
"0.061","304.8346318321577","295.18927451872736","36.979419026504274","4.167396282533754","2.0392745187273817","11.68463183215772","9.645357313430338","139.89019787455635","1.2644847209629262","26.185426738516316"
"0.062","304.97387486537076","295.2261291697799","36.738225117062484","4.167396282533754","2.076129169779904","11.823874865370783","9.74774569559088","138.59551242609518","1.2644847209629262","26.185426738516316"
"0.063","305.1118275774888","295.2627482738264","36.49350992759537","4.167396282533754","2.112748273826412","11.961827577488805","9.849079303662393","137.31416443483042","1.2644847209629262","26.185426738516316"
"0.064","305.2485024585378","295.29913088425764","36.24548281126408","4.167396282533754","2.1491308842576586","12.098502458537837","9.949371574280178","136.04598399656174","1.2644847209629262","26.185426738516316"
"0.065","305.38391668579385","295.33526077361415","35.9952424283847","4.167396282533754","2.185260773614175","12.233916685793872","10.048655912179697","134.79054871351312","1.2644847209629262","26.185426738516316"
"0.066","305.5180825030438","295.37113713174756","35.74298760607007","4.167396282533754","2.2211371317475823","12.368082503043809","10.146945371296226","133.5476935206675","1.2644847209629262","26.185426738516316"
"0.067","305.6510109838589","295.4067625578488","35.488717182977325","4.167396282533754","2.2567625578488446","12.501010983858919","10.244248426010074","132.3173112607807","1.2644847209629262","26.185426738516316"
"0.068","305.7827144278321","295.44213541445635","35.23267563054105","4.167396282533754","2.292135414456368","12.632714427832127","10.34057901337576","131.0992257019278","1.2644847209629262","26.185426738516316"
"0.069","305.91320491505076","295.4772544398895","34.97508423261252","4.167396282533754","2.3272544398895434","12.763204915050778","10.435950475161235","129.89326813949143","1.2644847209629262","26.185426738516316"
"0.07","306.0424943060969","295.51211874824907","34.7161410854369","4.167396282533754","2.362118748249088","12.892494306096921","10.530375557847833","128.69927739616278","1.2644847209629262","26.185426738516316"
"0.071","306.17059547093487","295.5467240782742","34.456240394354154","4.167396282533754","2.3967240782742465","13.020595470934893","10.623871392660647","127.51703685021803","1.2644847209629262","26.185426738516316"
"0.072","306.29752138599014","295.58106554948256","34.19581134628288","4.167396282533754","2.4310655494825824","13.14752138599016","10.716455836507578","126.3463207037851","1.2644847209629262","26.185426738516316"
"0.073","306.42328249613286","295.61514571463636","33.93484735200218","4.167396282533754","2.465145714636378","13.273282496132879","10.8081367814965","125.18702916236573","1.2644847209629262","26.185426738516316"
"0.074","306.54789023661374","295.6489638091387","33.67353454050317","4.167396282533754","2.498963809138729","13.397890236613762","10.898926427475033","124.03900796075087","1.2644847209629262","26.185426738516316"
"0.075","306.6713558630124","295.68251932258056","33.412042961681436","4.167396282533754","2.5325193225805833","13.521355863012445","10.988836540431862","122.90210831981125","1.2644847209629262","26.185426738516316"
"0.076","306.7936904512377","295.7158119987409","33.15052658633249","4.167396282533754","2.5658119987409123","13.643690451237717","11.077878452496805","121.77618694649682","1.2644847209629262","26.185426738516316"
"0.077","306.91490497573056","295.7488416837735","32.88913254133149","4.167396282533754","2.5988416837735144","13.764904975730587","11.166063291957073","120.66110312531603","1.2644847209629262","26.185426738516316"
"0.078","307.0350106808513","295.78160760524713","32.62804496744138","4.167396282533754","2.6316076052471544","13.885010680851337","11.253403075604183","119.55670490577626","1.2644847209629262","26.185426738516316"
"0.079","307.15401786840795","295.8141107258723","32.36734183616136","4.167396282533754","2.6641107258723196","14.00401786840797","11.339907142535651","118.4628741964163","1.2644847209629262","26.185426738516316"
"0.08","307.2719369815463","295.84635163938447","32.10712294847099","4.167396282533754","2.6963516393844884","14.121936981546298","11.42558534216181","117.37948645294739","1.2644847209629262","26.185426738516316"
"0.081","307.38877829149556","295.8783311786546","31.8474729419313","4.167396282533754","2.728331178654628","14.238778291495578","11.51044711284095","116.30642232877108","1.2644847209629262","26.185426738516316"
"0.082","307.50455189756775","295.91005041568843","31.588461290725718","4.167396282533754","2.760050415688454","14.354551897567774","11.59450148187932","115.24356767497909","1.2644847209629262","26.185426738516316"
"0.083","307.6192677271582","295.94151066162766","31.330142305598656","4.167396282533754","2.791510661627683","14.46926772715824","11.677757065530557","114.1908135403607","1.2644847209629262","26.185426738516316"
"0.084","307.7329380392559","295.9727067785567","31.072950085044795","4.167396282533754","2.8227067785567215","14.582938039255907","11.760231260699186","113.14793994371624","1.2644847209629262","26.185426738516316"
"0.085","307.8455718223344","296.0036421456795","30.816814732609146","4.167396282533754","2.8536421456795438","14.695571822334443","11.8419296766549","112.1148759566875","1.2644847209629262","26.185426738516316"
"0.086","307.9571786023878","296.0343184860561","30.561763108460127","4.167396282533754","2.884318486056145","14.807178602387808","11.922860116331663","111.09152291236671","1.2644847209629262","26.185426738516316"
"0.087","308.06776804778536","296.0647369222417","30.307856491783696","4.167396282533754","2.9147369222417296","14.917768047785387","12.003031125543657","110.07777275023926","1.2644847209629262","26.185426738516316"
"0.088","308.17734969131396","296.094898718859","30.055146730417164","4.167396282533754","2.944898718859008","15.027349691313987","12.082450972454978","109.07352092063346","1.2644847209629262","26.185426738516316"
"0.089","308.2859329301775","296.1248052825988","29.803676240792356","4.167396282533754","2.9748052825988225","15.135932930177546","12.161127647578724","108.07866638473207","1.2644847209629262","26.185426738516316"
"0.09","308.39352702599706","296.1544581622194","29.553478007987906","4.167396282533754","3.0044581622194073","15.243527025997082","12.239068863777675","107.09311161456364","1.2644847209629262","26.185426738516316"
"0.091","308.50014110481095","296.1838590485472","29.304575585681505","4.167396282533754","3.0338590485472423","15.350141104810973","12.31628205626373","106.11676259300978","1.2644847209629262","26.185426738516316"
"0.092","308.6057841570747","296.21300977447606","29.05698309620675","4.167396282533754","3.063009774476086","15.455784157074731","12.392774382598645","105.14952881379567","1.2644847209629262","26.185426738516316"
"0.093","308.7104650376611","296.241912314968","28.810705230482654","4.167396282533754","3.091912314967999","15.560465037661118","12.468552722693119","104.19132328150174","1.2644847209629262","26.185426738516316"
"0.094","308.8141924658601","296.27056878705264","28.565737248068217","4.167396282533754","3.1205687870526617","15.66419246586014","12.543623678807478","103.24206251155489","1.2644847209629262","26.185426738516316"
"0.095","308.9169750253788","296.2989814498274","28.32206497714651","4.167396282533754","3.1489814498274313","15.766975025378827","12.617993575551395","102.30166653023214","1.2644847209629262","26.185426738516316"
"0.096","309.01882230376015","296.32714935458006","28.07986118365079","4.167396282533754","3.177149354580081","15.868822303760169","12.691672949180088","101.37000210819615","1.2644847209629262","26.185426738516316"
"0.097","309.1197449430014","296.3550681959702","27.83949429498307","4.167396282533754","3.2050681959702274","15.969744943001444","12.764676747031217","100.44688023864595","1.2644847209629262","26.185426738516316"
"0.098","309.2197491517881","296.38274644600017","27.600582629931978","4.167396282533754","3.232746446000192","16.06974915178813","12.837002705787938","99.53232954087727","1.2644847209629262","26.185426738516316"
"0.099","309.3188431994966","296.4101862617199","27.36311358511557","4.167396282533754","3.260186261719923","16.16884319949662","12.908656937776698","98.62627272545609","1.2644847209629262","26.185426738516316"
"0.1","309.4170352342218","296.4373899002021","27.127067590442948","4.167396282533754","3.287389900202129","16.26703523422185","12.979645334019722","97.72863530130643","1.2644847209629262","26.185426738516316"
"0.101","309.5143332827767","296.46435971854186","26.89241810913927","4.167396282533754","3.31435971854188","16.364333282776727","13.049973564234847","96.83934557571251","1.2644847209629262","26.185426738516316"
"0.102","309.61074525069284","296.4910981738571","26.659131637725295","4.167396282533754","3.3410981738571195","16.460745250692867","13.119647076835747","95.95833465431596","1.2644847209629262","26.185426738516316"
"0.103","309.7062789222201","296.51760782328813","26.42716770602192","4.167396282533754","3.3676078232881537","16.556278922220145","13.18867109893199","95.0855364411149","1.2644847209629262","26.185426738516316"
"0.104","309.8009419603268","296.543891323998","26.1964788771661","4.167396282533754","3.393891323998048","16.650941960326804","13.257050636328756","94.22088763846766","1.2644847209629262","26.185426738516316"
"0.105","309.89474190669927","296.56995143317226","25.967010747592667","4.167396282533754","3.4199514331722867","16.74474190669929","13.324790473527003","93.36432774709067","1.2644847209629262","26.185426738516316"
"0.106","309.9876861817427","296.5957910080191","25.73870194703659","4.167396282533754","3.445791008019114","16.837686181742697","13.391895173723583","92.51579906605694","1.2644847209629262","26.185426738516316"
"0.107","310.0797869248682","296.62140131415316","25.51218041791799","4.167396282533754","3.4714013141531836","16.92978692486821","13.458385610715027","91.67503764939866","1.2644847209629262","26.185426738516316"
"0.108","310.1710563627722","296.6467732134232","25.288097138447938","4.167396282533754","3.496773213423239","17.021056362772242","13.524283149349003","90.84177334188136","1.2644847209629262","26.185426738516316"
"0.109","310.2614962151295","296.67192275424145","25.065602122992914","4.167396282533754","3.521922754241473","17.111496215129534","13.589573460888062","90.01618732820087","1.2644847209629262","26.185426738516316"
"0.11","310.3511140446464","296.6968516783675","24.8446963905144","4.167396282533754","3.5468516783675454","17.20111404464643","13.654262366278886","89.19820600337576","1.2644847209629262","26.185426738516316"
"0.111","310.43991732773054","296.72156174308225","24.62537902563554","4.167396282533754","3.5715617430822704","17.289917327730564","13.718355584648293","88.38775704992119","1.2644847209629262","26.185426738516316"
"0.112","310.52791345449134","296.7460547211878","24.407647178657044","4.167396282533754","3.5960547211878406","17.377913454491363","13.781858733303523","87.58476943784544","1.2644847209629262","26.185426738516316"
"0.113","310.6151097287399","296.7703324010076","24.19149606556175","4.167396282533754","3.6203324010076017","17.465109728739947","13.844777327732345","86.78917342464835","1.2644847209629262","26.185426738516316"
"0.114","310.7015133679888","296.79439658638574","23.97691896801689","4.167396282533754","3.644396586385767","17.551513367988832","13.907116781603065","86.00090055532135","1.2644847209629262","26.185426738516316"
"0.115","310.7871315034525","296.81824909668813","23.76390723335362","4.167396282533754","3.6682490966881574","17.63713150345251","13.968882406764351","85.21988366234967","1.2644847209629262","26.185426738516316"
"0.116","310.871971180047","296.8418917668014","23.55245027460569","4.167396282533754","3.6918917668014046","17.721971180047035","14.03007941324563","84.4460568657072","1.2644847209629262","26.185426738516316"
"0.117","310.9560393563899","296.8653264471336","23.34253557045713","4.167396282533754","3.7153264471336342","17.80603935638993","14.090712909256297","83.67935557286664","1.2644847209629262","26.185426738516316"
"0.118","311.03934492558864","296.8885521467073","23.134329401614195","4.167396282533754","3.7385521467073204","17.88934492558866","14.150792778881339","82.91965480108355","1.2644847209629262","26.185426738516316"
"0.119","311.1218955944703","296.9115694451755","22.92789773366394","4.167396282533754","3.761569445175496","17.97189559447031","14.210326149294815","82.1668644283309","1.2644847209629262","26.185426738516316"
"0.12","311.20369661743973","296.93438228283947","22.723092975277268","4.167396282533754","3.7843822828394877","18.053696617439755","14.269314334600267","81.42096783797015","1.2644847209629262","26.185426738516316"
"0.121","311.28475480863926","296.9569922884256","22.51991281975961","4.167396282533754","3.806992288425647","18.134754808639286","14.32776252021364","80.68189946120899","1.2644847209629262","26.185426738516316"
"0.122","311.36507690660386","296.9794010910661","22.318353982338976","4.167396282533754","3.8294010910661314","18.215076906603883","14.385675815537752","79.94959469042946","1.2644847209629262","26.185426738516316"
"0.123","311.4446695742614","297.0016103202996","22.118412200115927","4.167396282533754","3.851610320299642","18.294669574261434","14.443059253961792","79.22398987919429","1.2644847209629262","26.185426738516316"
"0.124","311.5235393989328","297.0236216060713","21.920082232079494","4.167396282533754","3.8736216060713105","18.37353939893285","14.499917792861538","78.50502234224425","1.2644847209629262","26.185426738516316"
"0.125","311.60169289233164","297.0454365787322","21.72335785911855","4.167396282533754","3.8954365787322445","18.451692892331664","14.55625631359942","77.79263035549721","1.2644847209629262","26.185426738516316"
"0.126","311.67913649056476","297.0670568690403","21.528231883994522","4.167396282533754","3.917056869040323","18.52913649056478","14.612079621524458","77.086753156049","1.2644847209629262","26.185426738516316"
"0.127","311.7558765541316","297.0884841081594","21.33469613137322","4.167396282533754","3.9384841081594004","18.605876554131612","14.667392445972212","76.38733094217415","1.2644847209629262","26.185426738516316"
"0.128","311.83191936792457","297.10971992765974","21.14274144779756","4.167396282533754","3.959719927659762","18.681919367924593","14.72219944026483","75.69430487332492","1.2644847209629262","26.185426738516316"
"0.129","311.90727324969885","297.13076471988603","20.952451698319692","4.167396282533754","3.9807647198860536","18.75727324969887","14.776508529812816","75.00757473389658","1.2644847209629262","26.185426738516316"
"0.13","311.9819444866929","297.1516200269386","20.763822619055645","4.167396282533754","4.00162002693861","18.83194448669292","14.830324459754308","74.32708052234229","1.2644847209629262","26.185426738516316"
"0.131","312.05593818471533","297.17228804147004","20.57679966989099","4.167396282533754","4.022288041470063","18.905938184715353","14.88365014324529","73.65278540224978","1.2644847209629262","26.185426738516316"
"0.132","312.12926050320175","297.19277029262906","20.391377674411615","4.167396282533754","4.042770292629086","18.979260503201772","14.936490210572686","72.98463082434836","1.2644847209629262","26.185426738516316"
"0.133","312.2019175355675","297.2130683043344","20.207550905472544","4.167396282533754","4.063068304334422","19.051917535567497","14.988849231233075","72.32255900805188","1.2644847209629262","26.185426738516316"
"0.134","312.27391530920767","297.23318359527457","20.02531308520929","4.167396282533754","4.0831835952745905","19.12391530920769","15.040731713933098","71.66651294145389","1.2644847209629262","26.185426738516316"
"0.135","312.3452597854974","297.253117678908","19.844657385037863","4.167396282533754","4.103117678908006","19.1952597854974","15.092142106589392","71.01643638132799","1.2644847209629262","26.185426738516316"
"0.136","312.4159568597915","297.27287206346284","19.665576425663858","4.167396282533754","4.122872063462864","19.265956859791515","15.143084796328651","70.3722738531275","1.2644847209629262","26.185426738516316"
"0.137","312.4860123614247","297.2924482519374","19.48806227705063","4.167396282533754","4.142448251937424","19.336012361424707","15.193564109487284","69.73397065098958","1.2644847209629262","26.185426738516316"
"0.138","312.55543205371157","297.3118477420996","19.31210645846022","4.167396282533754","4.16184774209961","19.405432053711593","15.243584311611983","69.10147283772797","1.2644847209629262","26.185426738516316"
"0.139","312.6242216339466","297.3310720264873","19.137699938435162","4.167396282533754","4.1810720264873","19.474221633946627","15.293149607459327","68.47472724483825","1.2644847209629262","26.185426738516316"
"0.14","312.6923882049759","297.35012294707076","18.964832477738582","4.167396282533754","4.200122947070781","19.542388204975907","15.342265257905126","67.85366734934956","1.2644847209629262","26.185426738516316"
"0.141","312.7599370323619","297.36900191369926","18.79349407727659","4.167396282533754","4.219001913699287","19.609937032361927","15.39093511866264","67.23824439635688","1.2644847209629262","26.185426738516316"
"0.142","312.8268732237177","297.3877103088358","18.623674228285836","4.167396282533754","4.237710308835801","19.676873223717735","15.439162914881933","66.62841128190678","1.2644847209629262","26.185426738516316"
"0.143","312.8932023168497","297.4062496293055","18.455361649721453","4.167396282533754","4.2562496293055005","19.743202316849704","15.486952687544203","66.02411690840945","1.2644847209629262","26.185426738516316"
"0.144","312.95892978917846","297.4246213680616","18.288544507288407","4.167396282533754","4.2746213680616165","19.808929789178478","15.534308421116862","65.42531089288327","1.2644847209629262","26.185426738516316"
"0.145","313.0240610577391","297.44282701418456","18.123210413489232","4.167396282533754","4.2928270141845815","19.87406105773914","15.58123404355456","64.83194356694185","1.2644847209629262","26.185426738516316"
"0.146","313.0886014791809","297.4608680528833","17.95934642755583","4.167396282533754","4.310868052883336","19.93860147918093","15.627733426297596","64.24396597681408","1.2644847209629262","26.185426738516316"
"0.147","313.1525563497678","297.47874596549406","17.79693905551312","4.167396282533754","4.328745965494079","20.002556349767815","15.673810384273736","63.66132988332126","1.2644847209629262","26.185426738516316"
"0.148","313.21593090537766","297.4964622294812","17.63597425012904","4.167396282533754","4.346462229481233","20.065930905377684","15.71946867589645","63.08398776189932","1.2644847209629262","26.185426738516316"
"0.149","313.27873032150313","297.51401831843697","17.476437410946346","4.167396282533754","4.36401831843699","20.128730321503156","15.764712003066165","62.51189280258302","1.2644847209629262","26.185426738516316"
"0.15","313.34095971325104","297.5314157020813","17.318313384264457","4.167396282533754","4.381415702081313","20.19095971325106","15.809544011169749","61.94499891001236","1.2644847209629262","26.185426738516316"
"0.151","313.40262611951704","297.54865510347724","17.161651899923527","4.167396282533754","4.398655103477267","20.25262611951706","15.853971016039793","61.38322622144919","1.2644847209629262","26.185426738516316"
"0.152","313.46373371939256","297.565738289791","17.006409811526737","4.167396282533754","4.4157382897910225","20.313733719392587","15.897995429601565","60.82654423846705","1.2644847209629262","26.185426738516316"
"0.153","313.5242871948448","297.58266681345674","16.852561995460746","4.167396282533754","4.432666813456763","20.37428719484484","15.941620381388077","60.274913388599174","1.2644847209629262","26.185426738516316"
"0.154","313.58429154139054","297.59944208305245","16.700095106989465","4.167396282533754","4.449442083052475","20.434291541390564","15.98484945833809","59.72828831555294","1.2644847209629262","26.185426738516316"
"0.155","313.6437517006944","297.61606550083815","16.54899546361321","4.167396282533754","4.4660655008381696","20.493751700694418","16.027686199856248","59.18662426409746","1.2644847209629262","26.185426738516316"
"0.156","313.70267256056843","297.6325384627555","16.399249045077795","4.167396282533754","4.482538462755542","20.552672560568453","16.07013409781291","58.64987708006552","1.2644847209629262","26.185426738516316"
