"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.014","296.0173412551527","202.49082753320312","0.15946501927862955","2.9030104195242075","293.1143308356285","-6.100038290387602","0.11263630984717565","0.4629286125154902","20.712011365835803","9.525635587762535","293.0016945257813","296.0173412551527","202.49082753320312","0.15946501927862955","2.9030104195242075","293.1143308356285","-6.100038290387602","0.11263630984717565","0.4629286125154902","20.712011365835803"
"0.015","296.21966561453036","202.15808435688277","0.15946501927862955","3.1116725937274055","293.10799302080295","-6.502272145630741","0.12035208928034535","0.4962029301475239","20.712011365835803","9.525635587762535","292.9876409315226","296.21966561453036","202.15808435688277","0.15946501927862955","3.1116725937274055","293.10799302080295","-6.502272145630741","0.12035208928034535","0.4962029301475239","20.712011365835803"
"0.016","296.4216570965606","201.8252791398982","0.15946501927862955","3.320373673431334","293.10128342312925","-6.875680151192682","0.12776590661610499","0.5294834518459817","20.712011365835803","9.525635587762535","292.97351751651314","296.4216570965606","201.8252791398982","0.15946501927862955","3.320373673431334","293.10128342312925","-6.875680151192682","0.12776590661610499","0.5294834518459817","20.712011365835803"
"0.017","296.623315834522","201.49244939798893","0.15946501927862955","3.5290901326365542","293.0942257018854","-7.221038583056725","0.13488551734997145","0.5627664260369094","20.712011365835803","9.525635587762535","292.95934018453545","296.623315834522","201.49244939798893","0.15946501927862955","3.5290901326365542","293.0942257018854","-7.221038583056725","0.13488551734997145","0.5627664260369094","20.712011365835803"
"0.018","296.8246418174009","201.15963898249788","0.15946501927862955","3.7377944723071437","293.08684734509376","-7.538233186196521","0.14170926168333153","0.5960474675860137","20.712011365835803","9.525635587762535","292.9451380834104","296.8246418174009","201.15963898249788","0.15946501927862955","3.7377944723071437","293.08684734509376","-7.538233186196521","0.14170926168333153","0.5960474675860137","20.712011365835803"
"0.019","297.02563508014066","200.8268817440842","0.15946501927862955","3.9464654648037936","293.07916961533687","-7.8255531160311875","0.1482188238278468","0.6293231914273827","20.712011365835803","9.525635587762535","292.930950791509","297.02563508014066","200.8268817440842","0.15946501927862955","3.9464654648037936","293.07916961533687","-7.8255531160311875","0.1482188238278468","0.6293231914273827","20.712011365835803"
"0.02","297.2262957231267","200.4942145720682","0.15946501927862955","4.15507997695255","293.0712157461742","-8.082903882082064","0.15441282456015415","0.6625899086289859","20.712011365835803","9.525635587762535","292.916802921614","297.2262957231267","200.4942145720682","0.15946501927862955","4.15507997695255","293.0712157461742","-8.082903882082064","0.15441282456015415","0.6625899086289859","20.712011365835803"
"0.021","297.42662378349473","200.16168436240113","0.15946501927862955","4.363608600453347","293.0630151830414","-8.311235459773343","0.16030074439697728","0.6958429295956866","20.712011365835803","9.525635587762535","292.9027144386444","297.42662378349473","200.16168436240113","0.15946501927862955","4.363608600453347","293.0630151830414","-8.311235459773343","0.16030074439697728","0.6958429295956866","20.712011365835803"
"0.022","297.62661942187395","199.82932824889977","0.15946501927862955","4.572028048809386","293.05459137306457","-8.511299567339847","0.16589008503643754","0.7290785409458238","20.712011365835803","9.525635587762535","292.88870128802813","297.62661942187395","199.82932824889977","0.15946501927862955","4.572028048809386","293.05459137306457","-8.511299567339847","0.16589008503643754","0.7290785409458238","20.712011365835803"
"0.023","297.82628286434675","199.49719284784138","0.15946501927862955","4.780309089103298","293.04597377524345","-8.68692252938672","0.17122052580782565","0.7622920810516655","20.712011365835803","9.525635587762535","292.8747532494356","297.82628286434675","199.49719284784138","0.15946501927862955","4.780309089103298","293.04597377524345","-8.68692252938672","0.17122052580782565","0.7622920810516655","20.712011365835803"
"0.024","298.0256143275597","199.16532140216626","0.15946501927862955","4.988424603826445","293.03718972373326","-8.840913833068953","0.1763211067074053","0.7954792256191741","20.712011365835803","9.525635587762535","292.86086861702586","298.0256143275597","199.16532140216626","0.15946501927862955","4.988424603826445","293.03718972373326","-8.840913833068953","0.1763211067074053","0.7954792256191741","20.712011365835803"
"0.025","298.2246140837315","198.83375993361867","0.15946501927862955","5.196345732891302","293.0282683508402","-8.97751300906748","0.18123585113818308","0.8286353724739359","20.712011365835803","9.525635587762535","292.84703249970204","298.2246140837315","198.83375993361867","0.15946501927862955","5.196345732891302","293.0282683508402","-8.97751300906748","0.18123585113818308","0.8286353724739359","20.712011365835803"
"0.026","298.4232825093662","198.50253088618635","0.15946501927862955","5.404058401745374","293.0192241076208","-9.097290639415405","0.185970513446307","0.861758277217166","20.712011365835803","9.525635587762535","292.8332535941745","298.4232825093662","198.50253088618635","0.15946501927862955","5.404058401745374","293.0192241076208","-9.097290639415405","0.185970513446307","0.861758277217166","20.712011365835803"
"0.027","298.621619981806","198.1716317200804","0.15946501927862955","5.611564203082139","293.0100557787239","-9.195389138244536","0.1904741254203941","0.8948481938277608","20.712011365835803","9.525635587762535","292.8195816533035","298.621619981806","198.1716317200804","0.15946501927862955","5.611564203082139","293.0100557787239","-9.195389138244536","0.1904741254203941","0.8948481938277608","20.712011365835803"
"0.028","298.8196267086351","197.8411191679307","0.15946501927862955","5.818827560052114","293.000799148583","-9.277472320195557","0.19480555013529965","0.9278994490427313","20.712011365835803","9.525635587762535","292.8059935984477","298.8196267086351","197.8411191679307","0.15946501927862955","5.818827560052114","293.000799148583","-9.277472320195557","0.19480555013529965","0.9278994490427313","20.712011365835803"
"0.029","299.017302979705","197.51102607269914","0.15946501927862955","6.0258278769396725","292.9914751027653","-9.345157863062923","0.19898142516677808","0.9609087585658882","20.712011365835803","9.525635587762535","292.79249367759854","299.017302979705","197.51102607269914","0.15946501927862955","6.0258278769396725","292.9914751027653","-9.345157863062923","0.19898142516677808","0.9609087585658882","20.712011365835803"
"0.03","299.2146494764718","197.18135244902518","0.15946501927862955","6.232565144564433","292.98208433190734","-9.398825243997635","0.20300573410736433","0.9938761209332818","20.712011365835803","9.525635587762535","292.7790785978","299.2146494764718","197.18135244902518","0.15946501927862955","6.232565144564433","292.98208433190734","-9.398825243997635","0.20300573410736433","0.9938761209332818","20.712011365835803"
"0.031","299.41166660279004","196.85212158295943","0.15946501927862955","6.439024760319114","292.9726418424709","-9.439731678426142","0.20689143073190053","1.0267992075398606","20.712011365835803","9.525635587762535","292.765750411739","299.41166660279004","196.85212158295943","0.15946501927862955","6.439024760319114","292.9726418424709","-9.439731678426142","0.20689143073190053","1.0267992075398606","20.712011365835803"
"0.032","299.60835462979884","196.52336788614704","0.15946501927862955","6.645185144771801","292.96316948502704","-9.469554010916","0.21065575727993746","1.059674577221098","20.712011365835803","9.525635587762535","292.7525137277471","299.60835462979884","196.52336788614704","0.15946501927862955","6.645185144771801","292.96316948502704","-9.469554010916","0.21065575727993746","1.059674577221098","20.712011365835803"
"0.033","299.8047139464386","196.1951158585155","0.15946501927862955","6.8510309340969116","292.9536830123417","-9.489586331947066","0.21431204189690334","1.0924997799842515","20.712011365835803","9.525635587762535","292.7393709704448","299.8047139464386","196.1951158585155","0.15946501927862955","6.8510309340969116","292.9536830123417","-9.489586331947066","0.21431204189690334","1.0924997799842515","20.712011365835803"
"0.034","300.0007454833584","195.8673428224803","0.15946501927862955","7.056576349334648","292.94416913402375","-9.498910952947881","0.21785088876885084","1.125277083587771","20.712011365835803","9.525635587762535","292.7263182452549","300.0007454833584","195.8673428224803","0.15946501927862955","7.056576349334648","292.94416913402375","-9.498910952947881","0.21785088876885084","1.125277083587771","20.712011365835803"
"0.035","300.1964494615945","195.540087900764","0.15946501927862955","7.261796856751687","292.9346526048428","-9.499507511168304","0.22129266939248282","1.1580025757593992","20.712011365835803","9.525635587762535","292.71335993545034","300.1964494615945","195.540087900764","0.15946501927862955","7.261796856751687","292.9346526048428","-9.499507511168304","0.22129266939248282","1.1580025757593992","20.712011365835803"
"0.036","300.3918263453145","195.21336904175675","0.15946501927862955","7.466681200970413","292.92514514434407","-9.492362947521542","0.22464755623877863","1.1906744616601277","20.712011365835803","9.525635587762535","292.7004975881053","300.3918263453145","195.21336904175675","0.15946501927862955","7.466681200970413","292.92514514434407","-9.492362947521542","0.22464755623877863","1.1906744616601277","20.712011365835803"
"0.037","300.5868767047188","194.88719462312872","0.15946501927862955","7.6712241283808","292.915652576338","-9.477975788181539","0.22792069488048128","1.2232919035229324","20.712011365835803","9.525635587762535","292.6877318814575","300.5868767047188","194.88719462312872","0.15946501927862955","7.6712241283808","292.915652576338","-9.477975788181539","0.22792069488048128","1.2232919035229324","20.712011365835803"
"0.038","300.78160127281404","194.56155832738906","0.15946501927862955","7.875429600660993","292.90617167215305","-9.456094633133034","0.2311095124443341","1.2558555330968952","20.712011365835803","9.525635587762535","292.6750621597087","300.78160127281404","194.56155832738906","0.15946501927862955","7.875429600660993","292.90617167215305","-9.456094633133034","0.2311095124443341","1.2558555330968952","20.712011365835803"
"0.039","300.976000440063","194.2364847556209","0.15946501927862955","8.079282190551055","292.89671824951193","-9.428045924723847","0.23422767564323976","1.2883628902737123","20.712011365835803","9.525635587762535","292.6624905738687","300.976000440063","194.2364847556209","0.15946501927862955","8.079282190551055","292.89671824951193","-9.428045924723847","0.23422767564323976","1.2883628902737123","20.712011365835803"
"0.04","301.1700747305291","193.91198644992366","0.15946501927862955","8.282774032940779","292.88730069758833","-9.394540709054127","0.23728251736321226","1.3208127208434335","20.712011365835803","9.525635587762535","292.6500181802251","301.1700747305291","193.91198644992366","0.15946501927862955","8.282774032940779","292.88730069758833","-9.394540709054127","0.23728251736321226","1.3208127208434335","20.712011365835803"
"0.041","301.3638248218931","193.58806155387214","0.15946501927862955","8.485906291988499","292.8779185299046","-9.355547657232819","0.2402737282027374","1.3532052104485899","20.712011365835803","9.525635587762535","292.63764480170187","301.3638248218931","193.58806155387214","0.15946501927862955","8.485906291988499","292.8779185299046","-9.355547657232819","0.2402737282027374","1.3532052104485899","20.712011365835803"
"0.042","301.55725131419746","193.26471548807405","0.15946501927862955","8.688675568448502","292.86857574574896","-9.311410637692461","0.24320486118261897","1.385539817028398","20.712011365835803","9.525635587762535","292.62537088456634","301.55725131419746","193.26471548807405","0.15946501927862955","8.688675568448502","292.86857574574896","-9.311410637692461","0.24320486118261897","1.385539817028398","20.712011365835803"
"0.043","301.7503547174275","192.94196211413112","0.15946501927862955","8.891073169755032","292.8592815476725","-9.262908728833281","0.24608394953901325","1.417815154422692","20.712011365835803","9.525635587762535","292.61319759813347","301.7503547174275","192.94196211413112","0.15946501927862955","8.891073169755032","292.8592815476725","-9.262908728833281","0.24608394953901325","1.417815154422692","20.712011365835803"
"0.044","301.94313559599226","192.61981019254998","0.15946501927862955","9.093093602222552","292.8500419937697","-9.210558001223035","0.2489163190064687","1.4500303465808024","20.712011365835803","9.525635587762535","292.60112567476324","301.94313559599226","192.61981019254998","0.15946501927862955","9.093093602222552","292.8500419937697","-9.210558001223035","0.2489163190064687","1.4500303465808024","20.712011365835803"
"0.045","302.13559462157997","192.2982575327139","0.15946501927862955","9.294738239579829","292.84085638200014","-9.154322963913728","0.25170161999858465","1.4821856125644126","20.712011365835803","9.525635587762535","292.58915476200156","302.13559462157997","192.2982575327139","0.15946501927862955","9.294738239579829","292.84085638200014","-9.154322963913728","0.25170161999858465","1.4821856125644126","20.712011365835803"
"0.046","302.3277323579788","191.97731295849303","0.15946501927862955","9.496001548406241","292.83173080957255","-9.09472287882636","0.2544452110873294","1.5142800699864973","20.712011365835803","9.525635587762535","292.5772855984852","302.3277323579788","191.97731295849303","0.15946501927862955","9.496001548406241","292.83173080957255","-9.09472287882636","0.2544452110873294","1.5142800699864973","20.712011365835803"
"0.047","302.5195494072337","191.6569813885065","0.15946501927862955","9.696880444251633","292.82266896298205","-9.032080316974316","0.25715042698351454","1.5463132269851525","20.712011365835803","9.525635587762535","292.56551853599854","302.5195494072337","191.6569813885065","0.15946501927862955","9.696880444251633","292.82266896298205","-9.032080316974316","0.25715042698351454","1.5463132269851525","20.712011365835803"
"0.048","302.71104637925225","191.33726693872168","0.15946501927862955","9.89737234600608","292.8136740332462","-8.966677423254623","0.25982018643128413","1.5782846719636345","20.712011365835803","9.525635587762535","292.5538538468149","302.71104637925225","191.33726693872168","0.15946501927862955","9.89737234600608","292.8136740332462","-8.966677423254623","0.25982018643128413","1.5782846719636345","20.712011365835803"
"0.049","302.90222388963065","191.0181731444357","0.15946501927862955","10.097475036696153","292.8047488529345","-8.898767096616211","0.26245710724708715","1.6101940513922326","20.712011365835803","9.525635587762535","292.5422917456874","302.90222388963065","191.0181731444357","0.15946501927862955","10.097475036696153","292.8047488529345","-8.898767096616211","0.26245710724708715","1.6101940513922326","20.712011365835803"
"0.05","303.0930825596534","190.69970296027722","0.15946501927862955","10.297186663483728","292.79589589616967","-8.828572990269095","0.26506350632166686","1.6420410698080798","20.712011365835803","9.525635587762535","292.530832389848","303.0930825596534","190.69970296027722","0.15946501927862955","10.297186663483728","292.79589589616967","-8.828572990269095","0.26506350632166686","1.6420410698080798","20.712011365835803"
"0.051","303.2836230162932","190.38185876020577","0.15946501927862955","10.496505737666439","292.78711727862674","-8.756289511538853","0.2676413996189808","1.6738254898152243","20.712011365835803","9.525635587762535","292.51947587900776","303.2836230162932","190.38185876020577","0.15946501927862955","10.496505737666439","292.78711727862674","-8.756289511538853","0.2676413996189808","1.6738254898152243","20.712011365835803"
"0.052","303.4738458933985","190.06464184113742","0.15946501927862955","10.695431445952408","292.7784144474461","-8.682044533957196","0.2701921159385847","1.7055471817220615","20.712011365835803","9.525635587762535","292.5082223315075","303.4738458933985","190.06464184113742","0.15946501927862955","10.695431445952408","292.7784144474461","-8.682044533957196","0.2701921159385847","1.7055471817220615","20.712011365835803"
"0.053","303.66375182989486","189.74805317493212","0.15946501927862955","10.89396317889134","292.7697886510035","-8.605955887055643","0.27271688205092914","1.737206048342588","20.712011365835803","9.525635587762535","292.4970717689526","303.66375182989486","189.74805317493212","0.15946501927862955","10.89396317889134","292.7697886510035","-8.605955887055643","0.27271688205092914","1.737206048342588","20.712011365835803"
"0.054","303.85334146953403","189.43209351312166","0.15946501927862955","11.092100465200133","292.7612410043339","-8.528139223562903","0.27521690418728895","1.768802014523635","20.712011365835803","9.525635587762535","292.4860241001466","303.85334146953403","189.43209351312166","0.15946501927862955","11.092100465200133","292.7612410043339","-8.528139223562903","0.27521690418728895","1.768802014523635","20.712011365835803"
"0.055","304.04261546239076","189.1167627612885","0.15946501927862955","11.289843364087687","292.75277209830307","-8.44866102236665","0.27769288123323577","1.800335089706951","20.712011365835803","9.525635587762535","292.47507921706983","304.04261546239076","189.1167627612885","0.15946501927862955","11.289843364087687","292.75277209830307","-8.44866102236665","0.27769288123323577","1.800335089706951","20.712011365835803"
"0.056","304.2315744642614","188.80206023032352","0.15946501927862955","11.487192307692112","292.7443821565693","-8.36755746313429","0.28014520023680234","1.8318053428034478","20.712011365835803","9.525635587762535","292.4642369563325","304.2315744642614","188.80206023032352","0.15946501927862955","11.487192307692112","292.7443821565693","-8.36755746313429","0.28014520023680234","1.8318053428034478","20.712011365835803"
"0.057","304.4202191366646","188.487984636426","0.15946501927862955","11.684148101080723","292.7360710355839","-8.284834426290217","0.28257393640802775","1.8632129021932002","20.712011365835803","9.525635587762535","292.4534970991759","304.4202191366646","188.487984636426","0.15946501927862955","11.684148101080723","292.7360710355839","-8.284834426290217","0.28257393640802775","1.8632129021932002","20.712011365835803"
"0.058","304.60855014684086","188.17453410110403","0.15946501927862955","11.880711922249759","292.7278382245911","-8.200467493134056","0.28497885311992377","1.8945579557254018","20.712011365835803","9.525635587762535","292.4428593714712","304.60855014684086","188.17453410110403","0.15946501927862955","11.880711922249759","292.7278382245911","-8.200467493134056","0.28497885311992377","1.8945579557254018","20.712011365835803"
"0.059","304.7965681086475","187.8617089897023","0.15946501927862955","12.076883542092673","292.7196845665548","-8.114547027794288","0.28736089517866503","1.9258404668655722","20.712011365835803","9.525635587762535","292.43232367137614","304.7965681086475","187.8617089897023","0.15946501927862955","12.076883542092673","292.7196845665548","-8.114547027794288","0.28736089517866503","1.9258404668655722","20.712011365835803"
"0.06","304.98427344729095","187.5495206461819","0.15946501927862955","12.272655846848068","292.7116176004429","-8.027723951659027","0.2897267768598226","1.9570593012176127","20.712011365835803","9.525635587762535","292.42189082358306","304.98427344729095","187.5495206461819","0.15946501927862955","12.272655846848068","292.7116176004429","-8.027723951659027","0.2897267768598226","1.9570593012176127","20.712011365835803"
"0.061","305.1716669471941","187.23796354085755","0.15946501927862955","12.468032304163728","292.7036346430304","-7.939786630922754","0.29207433448499387","1.9882150117500448","20.712011365835803","9.525635587762535","292.4115603085454","305.1716669471941","187.23796354085755","0.15946501927862955","12.468032304163728","292.7036346430304","-7.939786630922754","0.29207433448499387","1.9882150117500448","20.712011365835803"
"0.062","305.3587492433432","186.92703836701386","0.15946501927862955","12.663012479283168","292.69573676406003","-7.850841786239471","0.2944046811281851","2.019307529134417","20.712011365835803","9.525635587762535","292.40133208293184","305.3587492433432","186.92703836701386","0.15946501927862955","12.663012479283168","292.69573676406003","-7.850841786239471","0.2944046811281851","2.019307529134417","20.712011365835803"
"0.063","305.5455209707242","186.61674581793568","0.15946501927862955","12.857595937449616","292.6879250332746","-7.760996138313203","0.29671892986380044","2.050336784042232","20.712011365835803","9.525635587762535","292.3912061034108","305.5455209707242","186.61674581793568","0.15946501927862955","12.857595937449616","292.6879250332746","-7.760996138313203","0.29671892986380044","2.050336784042232","20.712011365835803"
"0.064","305.7319827643234","186.30708658690745","0.15946501927862955","13.0517822439067","292.6802005204167","-7.670356407779764","0.29901819376567573","2.0813027071450567","20.712011365835803","9.525635587762535","292.381182326651","305.7319827643234","186.30708658690745","0.15946501927862955","13.0517822439067","292.6802005204167","-7.670356407779764","0.29901819376567573","2.0813027071450567","20.712011365835803"
"0.065","305.91813525912676","185.99806136721378","0.15946501927862955","13.24557096389782","292.67256429522894","-7.579029315311345","0.3013035859079878","2.1122052291144215","20.712011365835803","9.525635587762535","292.37126070932095","305.91813525912676","185.99806136721378","0.15946501927862955","13.24557096389782","292.67256429522894","-7.579029315311345","0.3013035859079878","2.1122052291144215","20.712011365835803"
"0.066","306.1039790901205","185.68967085213936","0.15946501927862955","13.43896166266643","292.6650174274541","-7.487121581566498","0.30357621936468604","2.1430442806218655","20.712011365835803","9.525635587762535","292.3614412080894","306.1039790901205","185.68967085213936","0.15946501927862955","13.43896166266643","292.6650174274541","-7.487121581566498","0.30357621936468604","2.1430442806218655","20.712011365835803"
"0.067","306.2895148922907","185.38191573496883","0.15946501927862955","13.63195390545593","292.65756098683477","-7.394739927231058","0.305837207210061","2.1738197923389193","20.712011365835803","9.525635587762535","292.3517237796247","306.2895148922907","185.38191573496883","0.15946501927862955","13.63195390545593","292.65756098683477","-7.394739927231058","0.305837207210061","2.1738197923389193","20.712011365835803"
"0.068","306.4747433006236","185.07479670898653","0.15946501927862955","13.824547257509948","292.6501960431136","-7.301991072945384","0.3080876625179485","2.2045316949371494","20.712011365835803","9.525635587762535","292.3421083805957","306.4747433006236","185.07479670898653","0.15946501927862955","13.824547257509948","292.6501960431136","-7.301991072945384","0.3080876625179485","2.2045316949371494","20.712011365835803"
"0.069","306.65966495010525","184.76831446747732","0.15946501927862955","14.01674128407177","292.6429236660335","-7.208981739395313","0.310328698362639","2.2351799190880675","20.712011365835803","9.525635587762535","292.33259496767084","306.65966495010525","184.76831446747732","0.15946501927862955","14.01674128407177","292.6429236660335","-7.208981739395313","0.310328698362639","2.2351799190880675","20.712011365835803"
"0.07","306.8442803904919","184.4624619061239","0.15946501927862955","14.208540440235936","292.635739950256","-7.115386966197548","0.3125569778953263","2.265765175223411","20.712011365835803","9.525635587762535","292.32318297236066","306.8442803904919","184.4624619061239","0.15946501927862955","14.208540440235936","292.635739950256","-7.115386966197548","0.3125569778953263","2.265765175223411","20.712011365835803"
"0.071","307.02859027789845","184.15724165126394","0.15946501927862955","14.399943079034529","292.6286471988639","-7.0214204892499765","0.31477471734132223","2.296287200709409","20.712011365835803","9.525635587762535","292.3138724815226","307.02859027789845","184.15724165126394","0.15946501927862955","14.399943079034529","292.6286471988639","-7.0214204892499765","0.31477471734132223","2.296287200709409","20.712011365835803"
"0.072","307.2125952731229","183.8526567576885","0.15946501927862955","14.5909472848179","292.62164798830497","-6.927319763995001","0.3169843774357446","2.326745690066954","20.712011365835803","9.525635587762535","292.3046636108692","307.2125952731229","183.8526567576885","0.15946501927862955","14.5909472848179","292.62164798830497","-6.927319763995001","0.3169843774357446","2.326745690066954","20.712011365835803"
"0.073","307.3962960077261","183.54870760530318","0.15946501927862955","14.781552819348462","292.61474318837764","-6.8331741622159825","0.319186892414109","2.3571406053054837","20.712011365835803","9.525635587762535","292.29555629596354","307.3962960077261","183.54870760530318","0.15946501927862955","14.781552819348462","292.61474318837764","-6.8331741622159825","0.319186892414109","2.3571406053054837","20.712011365835803"
"0.074","307.57969311326895","183.24539457401414","0.15946501927862955","14.97175944438834","292.6079336688806","-6.739073055691733","0.321383196511988","2.3874719084343905","20.712011365835803","9.525635587762535","292.2865504723686","307.57969311326895","183.24539457401414","0.15946501927862955","14.97175944438834","292.6079336688806","-6.739073055691733","0.321383196511988","2.3874719084343905","20.712011365835803"
"0.075","307.76278722131224","182.9427180437269","0.15946501927862955","15.161566921699944","292.6012202996123","-6.645105816205614","0.3235742239650108","2.4177395614631134","20.712011365835803","9.525635587762535","292.2776460756473","307.76278722131224","182.9427180437269","0.15946501927862955","15.161566921699944","292.6012202996123","-6.645105816205614","0.3235742239650108","2.4177395614631134","20.712011365835803"
"0.076","307.94557896341666","182.6406783943476","0.15946501927862955","15.3509750130454","292.59460395037127","-6.551361815531891","0.32576090900857935","2.447943526401045","20.712011365835803","9.525635587762535","292.2688430413627","307.94557896341666","182.6406783943476","0.15946501927862955","15.3509750130454","292.59460395037127","-6.551361815531891","0.32576090900857935","2.447943526401045","20.712011365835803"
"0.077","308.12806897114314","182.33927600578227","0.15946501927862955","15.539983480186834","292.5880854909563","-6.457930425481209","0.32794418587866403","2.478083765257578","20.712011365835803","9.525635587762535","292.26014130507764","308.12806897114314","182.33927600578227","0.15946501927862955","15.539983480186834","292.5880854909563","-6.457930425481209","0.32794418587866403","2.478083765257578","20.712011365835803"
