"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.013","297.8483860549973","311.74193717541795","2.371298069316201","4.444350291857063","293.40403576314026","20.2374593134914","1.3365438961404266","10.538879266445548","41.713072983987345","6.371009107658835","292.06749186699983","297.8483860549973","311.74193717541795","2.371298069316201","4.444350291857063","293.40403576314026","20.2374593134914","1.3365438961404266","10.538879266445548","41.713072983987345"
"0.014","298.1566995582356","304.90070282083684","2.371298069316201","4.732851954431851","293.4238476038037","19.48346987267996","1.4557592930586338","11.223002701903658","41.713072983987345","6.371009107658835","291.9680883107451","298.1566995582356","304.90070282083684","2.371298069316201","4.732851954431851","293.4238476038037","19.48346987267996","1.4557592930586338","11.223002701903658","41.713072983987345"
"0.015","298.45824333656714","298.20233369276696","2.371298069316201","5.015328848194997","293.44291448837214","18.748462271630615","1.5724343221397703","11.892839614710644","41.713072983987345","6.371009107658835","291.87048016623237","298.45824333656714","298.20233369276696","2.371298069316201","5.015328848194997","293.44291448837214","18.748462271630615","1.5724343221397703","11.892839614710644","41.713072983987345"
"0.016","298.7531557243628","291.64473261865976","2.371298069316201","5.291869413000427","293.46128631136236","18.037875452373555","1.6865165306336394","12.54859972212137","41.713072983987345","6.371009107658835","291.7747697807287","298.7531557243628","291.64473261865976","2.371298069316201","5.291869413000427","293.46128631136236","18.037875452373555","1.6865165306336394","12.54859972212137","41.713072983987345"
"0.017","299.0415763114376","285.22501484960713","2.371298069316201","5.562595301581098","293.4789810098565","17.36459202053311","1.7978489911753286","13.190571499026628","41.713072983987345","6.371009107658835","291.6811320186812","299.0415763114376","285.22501484960713","2.371298069316201","5.562595301581098","293.4789810098565","17.36459202053311","1.7978489911753286","13.190571499026628","41.713072983987345"
"0.018","299.3236444982311","278.9408443443288","2.371298069316201","5.827605027123127","293.49603947110796","16.737053847157313","1.9063358660464473","13.81898854955446","41.713072983987345","6.371009107658835","291.5897036050615","299.3236444982311","278.9408443443288","2.371298069316201","5.827605027123127","293.49603947110796","16.737053847157313","1.9063358660464473","13.81898854955446","41.713072983987345"
"0.019","299.599492235686","272.7900749900552","2.371298069316201","6.086989093338275","293.5125031423477","16.15722284911726","2.0119800464044033","14.434065484981824","41.713072983987345","6.371009107658835","291.5005230959433","299.599492235686","272.7900749900552","2.371298069316201","6.086989093338275","293.5125031423477","16.15722284911726","2.0119800464044033","14.434065484981824","41.713072983987345"
"0.02","299.86925856203527","266.7702434437476","2.371298069316201","6.34085138185452","293.52840718018075","15.634284396862768","2.1146760226304195","15.03604863961259","41.713072983987345","6.371009107658835","291.41373115755033","299.86925856203527","266.7702434437476","2.371298069316201","6.34085138185452","293.52840718018075","15.634284396862768","2.1146760226304195","15.03604863961259","41.713072983987345"
"0.021","300.1330636791202","260.87993002457705","2.371298069316201","6.589251762025583","293.5438119170946","15.158262214999922","2.2146026668002037","15.625079981529641","41.713072983987345","6.371009107658835","291.3292092502944","300.1330636791202","260.87993002457705","2.371298069316201","6.589251762025583","293.5438119170946","15.158262214999922","2.2146026668002037","15.625079981529641","41.713072983987345"
"0.022","300.3910418601211","255.1169174478052","2.371298069316201","6.832283738955994","293.5587581211651","14.73349106092428","2.311726742849771","16.201381239206825","41.713072983987345","6.371009107658835","291.24703137831534","300.3910418601211","255.1169174478052","2.371298069316201","6.832283738955994","293.5587581211651","14.73349106092428","2.311726742849771","16.201381239206825","41.713072983987345"
"0.023","300.6433185464381","249.47947673675088","2.371298069316201","7.070020225313442","293.57329832112464","14.355652588058092","2.406143170173493","16.765125310312257","41.713072983987345","6.371009107658835","291.16715515095115","300.6433185464381","249.47947673675088","2.371298069316201","7.070020225313442","293.57329832112464","14.355652588058092","2.406143170173493","16.765125310312257","41.713072983987345"
"0.024","300.89002182770116","243.96573496558676","2.371298069316201","7.302540204244394","293.58748162345677","14.02295699486558","2.4979094393086143","17.31649948742867","41.713072983987345","6.371009107658835","291.08957218414815","300.89002182770116","243.96573496558676","2.371298069316201","7.302540204244394","293.58748162345677","14.02295699486558","2.4979094393086143","17.31649948742867","41.713072983987345"
"0.025","301.13127173105767","238.5737779192217","2.371298069316201","7.529924400104676","293.601347330953","13.732020815953092","2.587108703181059","17.855695192065173","41.713072983987345","6.371009107658835","291.01423862777193","301.13127173105767","238.5737779192217","2.371298069316201","7.529924400104676","293.601347330953","13.732020815953092","2.587108703181059","17.855695192065173","41.713072983987345"
"0.026","301.3671883143337","233.30172331814327","2.371298069316201","7.752252190494971","293.61493612383873","13.479060717831999","2.673829889822514","18.382900652173017","41.713072983987345","6.371009107658835","290.9411062340162","301.3671883143337","233.30172331814327","2.371298069316201","7.752252190494971","293.61493612383873","13.479060717831999","2.673829889822514","18.382900652173017","41.713072983987345"
"0.027","301.59789232004533","228.147644519284","2.371298069316201","7.9696048238712365","293.6282874961741","13.261244115899444","2.7581477005495003","18.898308532058945","41.713072983987345","6.371009107658835","290.8701397956246","301.59789232004533","228.147644519284","2.371298069316201","7.9696048238712365","293.6282874961741","13.261244115899444","2.7581477005495003","18.898308532058945","41.713072983987345"
"0.028","301.8235002608183","223.1095899504166","2.371298069316201","8.182064599976911","293.6414356608414","13.075058524282213","2.840147899767601","19.402113988945686","41.713072983987345","6.371009107658835","290.8012877610738","301.8235002608183","223.1095899504166","2.371298069316201","8.182064599976911","293.6414356608414","13.075058524282213","2.840147899767601","19.402113988945686","41.713072983987345"
"0.029","302.0441290734397","218.1855980234932","2.371298069316201","8.389714240932562","293.65441483250714","12.917667186170547","2.9199058027805904","19.894513181638022","41.713072983987345","6.371009107658835","290.73450902972655","302.0441290734397","218.1855980234932","2.371298069316201","8.389714240932562","293.65441483250714","12.917667186170547","2.9199058027805904","19.894513181638022","41.713072983987345"
"0.03","302.25988741790763","213.37359487382372","2.371298069316201","8.592641203676521","293.6672462142311","12.786622483702104","2.997492379233506","20.375713496604973","41.713072983987345","6.371009107658835","290.6697538349976","302.25988741790763","213.37359487382372","2.371298069316201","8.592641203676521","293.6672462142311","12.786622483702104","2.997492379233506","20.375713496604973","41.713072983987345"
"0.031","302.4708912519274","208.67161918799758","2.371298069316201","8.790928198747622","293.6799630531798","12.678979051524948","3.0729846448500098","20.845911065187586","41.713072983987345","6.371009107658835","290.6069784083298","302.4708912519274","208.67161918799758","2.371298069316201","8.790928198747622","293.6799630531798","12.678979051524948","3.0729846448500098","20.845911065187586","41.713072983987345"
"0.032","302.6772470564162","204.0776158655198","2.371298069316201","8.98466189177941","293.6925851646368","12.592760483375969","3.1464458785657143","21.305311397435364","41.713072983987345","6.371009107658835","290.5461392860711","302.6772470564162","204.0776158655198","2.371298069316201","8.98466189177941","293.6925851646368","12.592760483375969","3.1464458785657143","21.305311397435364","41.713072983987345"
"0.033","302.8790645689462","199.58955649022985","2.371298069316201","9.173927823100485","293.7051367458457","12.525623238966546","3.2179447030489996","21.75411733496436","41.713072983987345","6.371009107658835","290.4871920427967","302.8790645689462","199.58955649022985","2.371298069316201","9.173927823100485","293.7051367458457","12.525623238966546","3.2179447030489996","21.75411733496436","41.713072983987345"
"0.034","303.0764505768289","195.20538847217347","2.371298069316201","9.358812552472386","293.7176380243565","12.475556371100538","3.2875448999878927","22.192534136769996","41.713072983987345","6.371009107658835","290.4300931243686","303.0764505768289","195.20538847217347","2.371298069316201","9.358812552472386","293.7176380243565","12.475556371100538","3.2875448999878927","22.192534136769996","41.713072983987345"
"0.035","303.26951009202566","190.92304706383447","2.371298069316201","9.539403152353145","293.7301069396725","12.440732918928461","3.355307554028343","22.620768277603897","41.713072983987345","6.371009107658835","290.37479938564417","303.26951009202566","190.92304706383447","2.371298069316201","9.539403152353145","293.7301069396725","12.440732918928461","3.355307554028343","22.620768277603897","41.713072983987345"
"0.036","303.45833524041416","186.74050823701","2.371298069316201","9.715784978026818","293.74255026238734","12.419789377440793","3.4212858362326415","23.039022160286343","41.713072983987345","6.371009107658835","290.3212644261547","303.45833524041416","186.74050823701","2.371298069316201","9.715784978026818","293.74255026238734","12.419789377440793","3.4212858362326415","23.039022160286343","41.713072983987345"
"0.037","303.6430281680828","182.65567966993322","2.371298069316201","9.888046264785032","293.7549819032978","12.411249532906368","3.485535758692947","23.447505016994022","41.713072983987345","6.371009107658835","290.26944614460484","303.6430281680828","182.65567966993322","2.371298069316201","9.888046264785032","293.7549819032978","12.411249532906368","3.485535758692947","23.447505016994022","41.713072983987345"
"0.038","303.8236845635317","178.66647916643046","2.371298069316201","10.056274820913075","293.7674097426186","12.413938930769746","3.54810843812686","23.8464250673443","41.713072983987345","6.371009107658835","290.21930130449175","303.8236845635317","178.66647916643046","2.371298069316201","10.056274820913075","293.7674097426186","12.413938930769746","3.54810843812686","23.8464250673443","41.713072983987345"
"0.039","304.0003977763762","174.77081505467686","2.371298069316201","10.22055885429387","293.7798389220823","12.426881277444863","3.609052029628117","24.235991478519658","41.713072983987345","6.371009107658835","290.1707868924542","304.0003977763762","174.77081505467686","2.371298069316201","10.22055885429387","293.7798389220823","12.426881277444863","3.609052029628117","24.235991478519658","41.713072983987345"
"0.04","304.17326260015255","170.9669310060488","2.371298069316201","10.380972431053749","293.7922901690988","12.448585805341281","3.6684174999455763","24.616379883382464","41.713072983987345","6.371009107658835","290.12387266915323","304.17326260015255","170.9669310060488","2.371298069316201","10.380972431053749","293.7922901690988","12.448585805341281","3.6684174999455763","24.616379883382464","41.713072983987345"
"0.041","304.34236907266","167.2528409099245","2.371298069316201","10.537599307454627","293.8047697652054","12.478215213652675","3.726249165629156","24.987788892994896","41.713072983987345","6.371009107658835","290.0785205995762","304.34236907266","167.2528409099245","2.371298069316201","10.537599307454627","293.8047697652054","12.478215213652675","3.726249165629156","24.987788892994896","41.713072983987345"
"0.042","304.5078043271102","163.62649761384233","2.371298069316201","10.69052581395357","293.8172785131566","12.515236934063978","3.7825875182357436","25.350423222603112","41.713072983987345","6.371009107658835","290.0346909949209","304.5078043271102","163.62649761384233","2.371298069316201","10.69052581395357","293.8172785131566","12.515236934063978","3.7825875182357436","25.350423222603112","41.713072983987345"
"0.043","304.66965419137887","160.0859387020424","2.371298069316201","10.839834707576586","293.8298194838023","12.559121851161308","3.8374716650893106","25.704479113783105","41.713072983987345","6.371009107658835","289.992347818713","304.66965419137887","160.0859387020424","2.371298069316201","10.839834707576586","293.8298194838023","12.559121851161308","3.8374716650893106","25.704479113783105","41.713072983987345"
"0.044","304.8280047931125","156.62937274447876","2.371298069316201","10.985601534711918","293.84240325840057","12.608734416032803","3.890947548346162","26.050135709539468","41.713072983987345","6.371009107658835","289.9514557100544","304.8280047931125","156.62937274447876","2.371298069316201","10.985601534711918","293.84240325840057","12.608734416032803","3.890947548346162","26.050135709539468","41.713072983987345"
"0.045","304.98294122450193","153.25509082097003","2.371298069316201","11.127898362224698","293.85504286227723","12.662754342472908","3.943062714734424","26.387563901890342","41.713072983987345","6.371009107658835","289.9119801475428","304.98294122450193","153.25509082097003","2.371298069316201","11.127898362224698","293.85504286227723","12.662754342472908","3.943062714734424","26.387563901890342","41.713072983987345"
"0.046","305.1345428452404","149.96115528218616","2.371298069316201","11.266806902715928","293.86773594252446","12.721160043779491","3.9938479166200977","26.71695745576873","41.713072983987345","6.371009107658835","289.87388802590436","305.1345428452404","149.96115528218616","2.371298069316201","11.266806902715928","293.86773594252446","12.721160043779491","3.9938479166200977","26.71695745576873","41.713072983987345"
"0.047","305.282888798419","146.7457652481595","2.371298069316201","11.402403101086463","293.8804856973325","12.783486582684418","4.043338718498433","27.038496459171395","41.713072983987345","6.371009107658835","289.8371469788341","305.282888798419","146.7457652481595","2.371298069316201","11.402403101086463","293.8804856973325","12.783486582684418","4.043338718498433","27.038496459171395","41.713072983987345"
"0.048","305.42805685324316","143.60716403663227","2.371298069316201","11.534761038375734","293.89329581486743","12.849187410606646","4.09157127211239","27.352356580324116","41.713072983987345","6.371009107658835","289.80172454275504","305.42805685324316","143.60716403663227","2.371298069316201","11.534761038375734","293.89329581486743","12.849187410606646","4.09157127211239","27.352356580324116","41.713072983987345"
"0.049","305.57012523063185","140.54370526305036","2.371298069316201","11.663950144259218","293.9061750863726","12.917044820674164","4.138590532529292","27.65870245768231","41.713072983987345","6.371009107658835","289.76758455384334","305.57012523063185","140.54370526305036","2.371298069316201","11.663950144259218","293.9061750863726","12.917044820674164","4.138590532529292","27.65870245768231","41.713072983987345"
"0.05","305.7091669446763","137.55364796009923","2.371298069316201","11.790043837061546","293.9191231076148","12.986997279951993","4.184424791974379","27.95770818797742","41.713072983987345","6.371009107658835","289.7346983156404","305.7091669446763","137.55364796009923","2.371298069316201","11.790043837061546","293.9191231076148","12.986997279951993","4.184424791974379","27.95770818797742","41.713072983987345"
"0.051","305.845254488036","134.63532622322282","2.371298069316201","11.91311236963611","293.9321421183999","13.058626358322272","4.2291067663744","28.249540361665062","41.713072983987345","6.371009107658835","289.7030353520255","305.845254488036","134.63532622322282","2.371298069316201","11.91311236963611","293.9321421183999","13.058626358322272","4.2291067663744","28.249540361665062","41.713072983987345"
"0.052","305.9784585690951","131.78710348645495","2.371298069316201","12.03322475759876","293.94523381149634","13.131564542991327","4.272667911951203","28.53436263534185","41.713072983987345","6.371009107658835","289.67256589954513","305.9784585690951","131.78710348645495","2.371298069316201","12.03322475759876","293.94523381149634","13.131564542991327","4.272667911951203","28.53436263534185","41.713072983987345"
"0.053","306.10884986948787","129.00734935533424","2.371298069316201","12.150449756306841","293.958400113181","13.205361715297386","4.3151408846481445","28.81233804845392","41.713072983987345","6.371009107658835","289.6432592285329","306.10884986948787","129.00734935533424","2.371298069316201","12.150449756306841","293.958400113181","13.205361715297386","4.3151408846481445","28.81233804845392","41.713072983987345"
"0.054","306.23649538786924","126.2944878020668","2.371298069316201","12.264853828421224","293.971641559448","13.279762922654754","4.356554423717398","29.083624203780666","41.713072983987345","6.371009107658835","289.6150871357306","306.23649538786924","126.2944878020668","2.371298069316201","12.264853828421224","293.971641559448","13.279762922654754","4.356554423717398","29.083624203780666","41.713072983987345"
"0.055","306.36146092154775","123.64696445349284","2.371298069316201","12.376502523405293","293.98495839814245","13.354519843358048","4.396936824439138","29.34837653863806","41.713072983987345","6.371009107658835","289.5880215737033","306.36146092154775","123.64696445349284","2.371298069316201","12.376502523405293","293.98495839814245","13.354519843358048","4.396936824439138","29.34837653863806","41.713072983987345"
"0.056","306.4838106270337","121.06325238377309","2.371298069316201","12.48546023324161","293.99835039379207","13.429424172745712","4.436315323165729","29.606747745610036","41.713072983987345","6.371009107658835","289.56203507062634","306.4838106270337","121.06325238377309","2.371298069316201","12.48546023324161","293.99835039379207","13.429424172745712","4.436315323165729","29.606747745610036","41.713072983987345"
"0.057","306.60361001144423","118.54186197019963","2.371298069316201","12.591789776802557","294.0118202346417","13.50413616440619","4.474718633859027","29.858886786967382","41.713072983987345","6.371009107658835","289.53710160078265","306.60361001144423","118.54186197019963","2.371298069316201","12.591789776802557","294.0118202346417","13.50413616440619","4.474718633859027","29.858886786967382","41.713072983987345"
"0.058","306.7209215734774","116.08132834105542","2.371298069316201","12.69555292918659","294.02536864429084","13.578436525999678","4.51217319132752","30.104940149881802","41.713072983987345","6.371009107658835","289.5131954529633","306.7209215734774","116.08132834105542","2.371298069316201","12.69555292918659","294.02536864429084","13.578436525999678","4.51217319132752","30.104940149881802","41.713072983987345"
"0.059","306.83580467023995","113.6802109921937","2.371298069316201","12.796810437887473","294.0389942323525","13.652234114711064","4.548703036456061","30.345051884767976","41.713072983987345","6.371009107658835","289.4902911958964","306.83580467023995","113.6802109921937","2.371298069316201","12.796810437887473","294.0389942323525","13.652234114711064","4.548703036456061","30.345051884767976","41.713072983987345"
"0.06","306.94831813031266","111.33710131147602","2.371298069316201","12.895621705481233","294.0526964248314","13.725414935788649","4.584332068235483","30.579362852839743","41.713072983987345","6.371009107658835","289.46836435659594","306.94831813031266","111.33710131147602","2.371298069316201","12.895621705481233","294.0526964248314","13.725414935788649","4.584332068235483","30.579362852839743","41.713072983987345"
"0.061","307.0585192442965","109.05061967201497","2.371298069316201","12.992044912207007","294.0664743320895","13.797900475951792","4.619083173780723","30.808011016785848","41.713072983987345","6.371009107658835","289.4473911583088","307.0585192442965","109.05061967201497","2.371298069316201","12.992044912207007","294.0664743320895","13.797900475951792","4.619083173780723","30.808011016785848","41.713072983987345"
"0.062","307.16646376481236","106.8194154321608","2.371298069316201","13.086137015967608","294.08032674884475","13.869647703452301","4.652978228329573","31.031131440771265","41.713072983987345","6.371009107658835","289.4273485205152","307.16646376481236","106.8194154321608","2.371298069316201","13.086137015967608","294.08032674884475","13.869647703452301","4.652978228329573","31.031131440771265","41.713072983987345"
"0.063","307.27220590650154","104.6421669355082","2.371298069316201","13.177953752329245","294.0942521541723","13.940649067972117","4.686038095244555","31.248856290436525","41.713072983987345","6.371009107658835","289.40821405892774","307.27220590650154","104.6421669355082","2.371298069316201","13.177953752329245","294.0942521541723","13.940649067972117","4.686038095244555","31.248856290436525","41.713072983987345"
"0.064","307.3757983460255","102.51758151089066","2.371298069316201","13.267549634521743","294.10824871150373","14.010932500709714","4.718282626011444","31.461314832898278","41.713072983987345","6.371009107658835","289.3899660854923","307.3757983460255","102.51758151089066","2.371298069316201","13.267549634521743","294.10824871150373","14.010932500709714","4.718282626011444","31.461314832898278","41.713072983987345"
"0.065","307.4772930003534","100.44439952180123","2.371298069316201","13.35497778267046","294.12231521768297","14.080452359271476","4.749732308419198","31.66863303180722","41.713072983987345","6.371009107658835","289.37258290926377","307.4772930003534","100.44439952180123","2.371298069316201","13.35497778267046","294.12231521768297","14.080452359271476","4.749732308419198","31.66863303180722","41.713072983987345"
"0.066","307.5767461390545","98.42142096556738","2.371298069316201","13.440288802082591","294.1364573369719","14.148373084092327","4.780419092857528","31.870930887430607","41.713072983987345","6.371009107658835","289.35603824411436","307.5767461390545","98.42142096556738","2.371298069316201","13.440288802082591","294.1364573369719","14.148373084092327","4.780419092857528","31.870930887430607","41.713072983987345"
"0.067","307.6742023793545","96.44742219988885","2.371298069316201","13.523534294971967","294.1506680843825","14.215311839943752","4.810352498658688","32.06833076399846","41.713072983987345","6.371009107658835","289.34031558572383","307.6742023793545","96.44742219988885","2.371298069316201","13.523534294971967","294.1506680843825","14.215311839943752","4.810352498658688","32.06833076399846","41.713072983987345"
"0.068","307.76970912669304","94.52123107681778","2.371298069316201","13.604763691984317","294.1649454347087","14.281315079060732","4.839550194855974","32.26094987630557","41.713072983987345","6.371009107658835","289.32539523985275","307.76970912669304","94.52123107681778","2.371298069316201","13.604763691984317","294.1649454347087","14.281315079060732","4.839550194855974","32.26094987630557","41.713072983987345"
"0.069","307.86331232692106","92.64170484152665","2.371298069316201","13.684025184228233","294.17928714269283","14.346453750802084","4.868029004615778","32.44890249983468","41.713072983987345","6.371009107658835","289.31125813807705","307.86331232692106","92.64170484152665","2.371298069316201","13.684025184228233","294.17928714269283","14.346453750802084","4.868029004615778","32.44890249983468","41.713072983987345"
"0.07","307.9550564663006","90.80773013228921","2.371298069316201","13.761365723275958","294.19369074302466","14.410823301755045","4.8958049052365595","32.632299970758424","41.713072983987345","6.371009107658835","289.2978858377881","307.9550564663006","90.80773013228921","2.371298069316201","13.761365723275958","294.19369074302466","14.410823301755045","4.8958049052365595","32.632299970758424","41.713072983987345"
"0.071","308.0449845715049","89.01822298048344","2.371298069316201","13.836831021163277","294.20815355034165","14.474543675733003","4.922893028148735","32.811250685939","41.713072983987345","6.371009107658835","289.2852605221929","308.0449845715049","89.01822298048344","2.371298069316201","13.836831021163277","294.20815355034165","14.474543675733003","4.922893028148735","32.811250685939","41.713072983987345"
"0.072","308.1331382096183","87.27212881061043","2.371298069316201","13.910465550388722","294.2226726592296","14.537759313679999","4.949307658915814","32.9858601029263","41.713072983987345","6.371009107658835","289.2733650003138","308.1331382096183","87.27212881061043","2.371298069316201","13.910465550388722","294.2226726592296","14.537759313679999","4.949307658915814","32.9858601029263","41.713072983987345"
"0.073","308.2195704108613","85.56834033291118","2.371298069316201","13.982316006463634","294.2372544043977","14.599819142558772","4.975076396977215","33.15623895069623","41.713072983987345","6.371009107658835","289.26217800742046","308.2195704108613","85.56834033291118","2.371298069316201","13.982316006463634","294.2372544043977","14.599819142558772","4.975076396977215","33.15623895069623","41.713072983987345"
"0.074","308.30433427127264","83.90576995873474","2.371298069316201","14.05242825408402","294.2519060171886","14.65999979181106","5.000227667330876","33.32249598811387","41.713072983987345","6.371009107658835","289.25167834985774","308.30433427127264","83.90576995873474","2.371298069316201","14.05242825408402","294.2519060171886","14.65999979181106","5.000227667330876","33.32249598811387","41.713072983987345"
"0.075","308.38745680985653","82.28351590486184","2.371298069316201","14.120840322345884","294.26661648751065","14.71916448758293","5.024762075172532","33.48472139350116","41.713072983987345","6.371009107658835","289.2418544123381","308.38745680985653","82.28351590486184","2.371298069316201","14.120840322345884","294.26661648751065","14.71916448758293","5.024762075172532","33.48472139350116","41.713072983987345"
"0.076","308.4689770388236","80.7006203058993","2.371298069316201","14.187592605386328","294.28138443343727","14.777347306394404","5.048694120385221","33.643010953397415","41.713072983987345","6.371009107658835","289.23269031305205","308.4689770388236","80.7006203058993","2.371298069316201","14.187592605386328","294.28138443343727","14.777347306394404","5.048694120385221","33.643010953397415","41.713072983987345"
"0.077","308.5489327625807","79.15615308979795","2.371298069316201","14.252724325269469","294.29620843731124","14.834590844936884","5.072037732871536","33.79745767500755","41.713072983987345","6.371009107658835","289.2241707044397","308.5489327625807","79.15615308979795","2.371298069316201","14.252724325269469","294.29620843731124","14.834590844936884","5.072037732871536","33.79745767500755","41.713072983987345"
"0.078","308.6273605777315","77.6492119778446","2.371298069316201","14.31627353198678","294.3110870457447","14.890946220027672","5.0948062725541945","33.948151786202885","41.713072983987345","6.371009107658835","289.21628077319053","308.6273605777315","77.6492119778446","2.371298069316201","14.31627353198678","294.3110870457447","14.890946220027672","5.0948062725541945","33.948151786202885","41.713072983987345"
"0.079","308.70429587307643","76.17892248465523","2.371298069316201","14.378277103457378","294.32601876961905","14.94647306865545","5.117012529375586","34.09518073552182","41.713072983987345","6.371009107658835","289.20900624024347","308.70429587307643","76.17892248465523","2.371298069316201","14.378277103457378","294.32601876961905","14.94647306865545","5.117012529375586","34.09518073552182","41.713072983987345"
"0.08","308.7797728296125","74.74443791818182","2.371298069316201","14.438770745527734","294.3410020840848","15.001239547948444","5.138668723298167","34.238629192169164","41.713072983987345","6.371009107658835","289.2023333607866","308.7797728296125","74.74443791818182","2.371298069316201","14.438770745527734","294.3410020840848","15.001239547948444","5.138668723298167","34.238629192169164","41.713072983987345"
