"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.015","293.33715740871753","0.03936893195451319","9.895693909038583","0.2656605131663241","293.0714968955512","-15.462080737479482","0.556572909196916","2.6288951220120578","2.632832015207509","7.501448825068309","292.5149239863543","293.33715740871753","0.03936893195451319","9.895693909038583","0.2656605131663241","293.0714968955512","-15.462080737479482","0.556572909196916","2.6288951220120578","2.632832015207509"
"0.016","293.33644676017036","-1.4784447078072427","9.895693909038583","0.2809986355225078","293.05544812464785","-16.559461586780344","0.5914354344243407","2.7806764859882334","2.632832015207509","7.501448825068309","292.4640126902235","293.33644676017036","-1.4784447078072427","9.895693909038583","0.2809986355225078","293.05544812464785","-16.559461586780344","0.5914354344243407","2.7806764859882334","2.632832015207509"
"0.017","293.33423760982726","-2.951617835635174","9.895693909038583","0.29588564740231504","293.03835196242494","-17.592093356383884","0.6248397134625634","2.9279937987710265","2.632832015207509","7.501448825068309","292.4135122489624","293.33423760982726","-2.951617835635174","9.895693909038583","0.29588564740231504","293.03835196242494","-17.592093356383884","0.6248397134625634","2.9279937987710265","2.632832015207509"
"0.018","293.3305808340021","-4.3811886332755545","9.895693909038583","0.3103320400533107","293.0202487939488","-18.557685144555762","0.6567690466042109","3.0709508785350645","2.632832015207509","7.501448825068309","292.36347974734457","293.3305808340021","-4.3811886332755545","9.895693909038583","0.3103320400533107","293.0202487939488","-18.557685144555762","0.6567690466042109","3.0709508785350645","2.632832015207509"
"0.019","293.3255121266593","-5.76226142775758","9.895693909038583","0.32428834071475876","293.00122378594455","-19.46223127369194","0.6872380796793323","3.209058157983267","2.632832015207509","7.501448825068309","292.3139857062652","293.3255121266593","-5.76226142775758","9.895693909038583","0.32428834071475876","293.00122378594455","-19.46223127369194","0.6872380796793323","3.209058157983267","2.632832015207509"
"0.02","293.31908609605745","-7.095870481033408","9.895693909038583","0.337765001023115","292.98132109503433","-20.30965517583809","0.7163129025073545","3.34241906331085","2.632832015207509","7.501448825068309","292.265008192527","293.31908609605745","-7.095870481033408","9.895693909038583","0.337765001023115","292.98132109503433","-20.30965517583809","0.7163129025073545","3.34241906331085","2.632832015207509"
"0.021","293.31134814956357","-8.380381418799132","9.895693909038583","0.35074550496324264","292.9606026446003","-21.103669133949552","0.74402121518591","3.4708701570874223","2.632832015207509","7.501448825068309","292.2165814294144","293.31134814956357","-8.380381418799132","9.895693909038583","0.35074550496324264","292.9606026446003","-21.103669133949552","0.74402121518591","3.4708701570874223","2.632832015207509"
"0.022","293.30234752493277","-9.61590405148398","9.895693909038583","0.36323096221406104","292.9391165627187","-21.848345354151206","0.7704187671664045","3.594422420355907","2.632832015207509","7.501448825068309","292.1686977955523","293.30234752493277","-9.61590405148398","9.895693909038583","0.36323096221406104","292.9391165627187","-21.848345354151206","0.7704187671664045","3.594422420355907","2.632832015207509"
"0.023","293.2921351055096","-10.803083875052208","9.895693909038583","0.37522789577406","292.91690720973554","-22.547818893422118","0.7955692868438291","3.71314040271273","2.632832015207509","7.501448825068309","292.1213379228917","293.2921351055096","-10.803083875052208","9.895693909038583","0.37522789577406","292.91690720973554","-22.547818893422118","0.7955692868438291","3.71314040271273","2.632832015207509"
"0.024","293.2807582619229","-11.941843614812413","9.895693909038583","0.3867355247511455","292.8940227371718","-23.205601119379935","0.8195185532804317","3.8270163766887504","2.632832015207509","7.501448825068309","292.07450418389135","293.2807582619229","-11.941843614812413","9.895693909038583","0.3867355247511455","292.8940227371718","-23.205601119379935","0.8195185532804317","3.8270163766887504","2.632832015207509"
"0.025","293.2682653529161","-13.033695289516114","9.895693909038583","0.39776912870797787","292.8704962242081","-23.824799326466746","0.842328145423096","3.9362015441591205","2.632832015207509","7.501448825068309","292.02816807878503","293.2682653529161","-13.033695289516114","9.895693909038583","0.39776912870797787","292.8704962242081","-23.824799326466746","0.842328145423096","3.9362015441591205","2.632832015207509"
"0.026","293.2547043428882","-14.078899654943452","9.895693909038583","0.4083313426874611","292.84637300020074","-24.4089446959606","0.864048612667716","4.040721980701854","2.632832015207509","7.501448825068309","291.982324387533","293.2547043428882","-14.078899654943452","9.895693909038583","0.4083313426874611","292.84637300020074","-24.4089446959606","0.864048612667716","4.040721980701854","2.632832015207509"
"0.027","293.24011882721453","-15.079296624645439","9.895693909038583","0.4184407597621771","292.82167806745235","-24.959782117243776","0.8847277431551106","4.140761677672053","2.632832015207509","7.501448825068309","291.93695032429724","293.24011882721453","-15.079296624645439","9.895693909038583","0.4184407597621771","292.82167806745235","-24.959782117243776","0.8847277431551106","4.140761677672053","2.632832015207509"
"0.028","293.2245568196571","-16.03555705758569","9.895693909038583","0.42810415923401024","292.7964526604231","-25.480684041654058","0.904419437277113","4.2363877209660785","2.632832015207509","7.501448825068309","291.892033223146","293.2245568196571","-16.03555705758569","9.895693909038583","0.42810415923401024","292.7964526604231","-25.480684041654058","0.904419437277113","4.2363877209660785","2.632832015207509"
"0.029","293.20805889111404","-16.9493718333397","9.895693909038583","0.43733862812678126","292.77072026298725","-25.97306298777312","0.923165065683861","4.327769198541479","2.632832015207509","7.501448825068309","291.8475551973034","293.20805889111404","-16.9493718333397","9.895693909038583","0.43733862812678126","292.77072026298725","-25.97306298777312","0.923165065683861","4.327769198541479","2.632832015207509"
"0.03","293.190668639624","-17.822095904600356","9.895693909038583","0.4461578587869326","292.74451078083706","-26.439063611092024","0.941011280805867","4.415041605667545","2.632832015207509","7.501448825068309","291.8034995000312","293.190668639624","-17.822095904600356","9.895693909038583","0.4461578587869326","292.74451078083706","-26.439063611092024","0.941011280805867","4.415041605667545","2.632832015207509"
"0.031","293.172425706733","-18.65506573205503","9.895693909038583","0.45457535669169147","292.7178503500413","-26.880499202952706","0.9580000712252854","4.498338588413012","2.632832015207509","7.501448825068309","291.75985027881603","293.172425706733","-18.65506573205503","9.895693909038583","0.45457535669169147","292.7178503500413","-26.880499202952706","0.9580000712252854","4.498338588413012","2.632832015207509"
"0.032","293.15336846844724","-19.4497179169756","9.895693909038583","0.46260563927950216","292.69076282916774","-27.298932068629256","0.9741714146402387","4.577803806905069","2.632832015207509","7.501448825068309","291.7165914145275","293.15336846844724","-19.4497179169756","9.895693909038583","0.46260563927950216","292.69076282916774","-27.298932068629256","0.9741714146402387","4.577803806905069","2.632832015207509"
"0.033","293.13353420540767","-20.20761472648932","9.895693909038583","0.47026449389323943","292.66326971151443","-27.695653970195053","0.9895633574236058","4.653593487856441","2.632832015207509","7.501448825068309","291.6737063540908","293.13353420540767","-20.20761472648932","9.895693909038583","0.47026449389323943","292.66326971151443","-27.695653970195053","0.9895633574236058","4.653593487856441","2.632832015207509"
"0.034","293.1129584092005","-20.93034004399468","9.895693909038583","0.477567926316965","292.6353904828835","-28.07176584807621","1.0042116903125589","4.725866019606977","2.632832015207509","7.501448825068309","291.63117879257095","293.1129584092005","-20.93034004399468","9.895693909038583","0.477567926316965","292.6353904828835","-28.07176584807621","1.0042116903125589","4.725866019606977","2.632832015207509"
"0.035","293.09167599989013","-21.619357631371667","9.895693909038583","0.48453072845808265","292.60714527143205","-28.428493350475037","1.018152265182266","4.794767778344676","2.632832015207509","7.501448825068309","291.5889930062498","293.09167599989013","-21.619357631371667","9.895693909038583","0.48453072845808265","292.60714527143205","-28.428493350475037","1.018152265182266","4.794767778344676","2.632832015207509"
"0.036","293.06972215027014","-22.27586674827884","9.895693909038583","0.4911650193217838","292.57855713094835","-28.767468439828008","1.0314228243698835","4.860418690035393","2.632832015207509","7.501448825068309","291.54713430657847","293.06972215027014","-22.27586674827884","9.895693909038583","0.4911650193217838","292.57855713094835","-28.767468439828008","1.0314228243698835","4.860418690035393","2.632832015207509"
"0.037","293.0471278249492","-22.901583554327207","9.895693909038583","0.4974881413969001","292.5496396835523","-29.08920531197964","1.0440531002045077","4.92299037064023","2.632832015207509","7.501448825068309","291.5055865833478","293.0471278249492","-22.901583554327207","9.895693909038583","0.4974881413969001","292.5496396835523","-29.08920531197964","1.0440531002045077","4.92299037064023","2.632832015207509"
"0.038","293.0239237252413","-23.498050096904123","9.895693909038583","0.5035156776976351","292.52040804754364","-29.39444817643107","1.0560735702238162","4.9826370248979215","2.632832015207509","7.501448825068309","291.4643344773198","293.0239237252413","-23.498050096904123","9.895693909038583","0.5035156776976351","292.52040804754364","-29.39444817643107","1.0560735702238162","4.9826370248979215","2.632832015207509"
"0.039","293.0001392005803","-24.066824994678317","9.895693909038583","0.5092633786977103","292.4908758218826","-29.683799338918107","1.0675130411883629","5.039514514675341","2.632832015207509","7.501448825068309","291.4233627806942","293.0001392005803","-24.066824994678317","9.895693909038583","0.5092633786977103","292.4908758218826","-29.683799338918107","1.0675130411883629","5.039514514675341","2.632832015207509"
"0.04","292.9758000202879","-24.60825142700027","9.895693909038583","0.5147347123636337","292.4610653079243","-29.959136223087626","1.078401115419581","5.093657157907536","2.632832015207509","7.501448825068309","291.3826641925047","292.9758000202879","-24.60825142700027","9.895693909038583","0.5147347123636337","292.4610653079243","-29.959136223087626","1.078401115419581","5.093657157907536","2.632832015207509"
"0.041","292.9509329441461","-25.123984246480486","9.895693909038583","0.5199464016521347","292.43098654249394","-30.220704761331945","1.0887631318226454","5.145230439855558","2.632832015207509","7.501448825068309","291.3422234106713","292.9509329441461","-25.123984246480486","9.895693909038583","0.5199464016521347","292.43098654249394","-30.220704761331945","1.0887631318226454","5.145230439855558","2.632832015207509"
"0.042","292.92556269633764","-25.615316842157185","9.895693909038583","0.5249115167839591","292.4006511795537","-30.46904378661111","1.0986235153059738","5.194363699423228","2.632832015207509","7.501448825068309","291.3020276642477","292.92556269633764","-25.615316842157185","9.895693909038583","0.5249115167839591","292.4006511795537","-30.46904378661111","1.0986235153059738","5.194363699423228","2.632832015207509"
"0.043","292.8997124362131","-26.083441431069158","9.895693909038583","0.5296421055957694","292.37007033061735","-30.704685652922308","1.1080052557088607","5.241176158314425","2.632832015207509","7.501448825068309","291.2620650749085","292.8997124362131","-26.083441431069158","9.895693909038583","0.5296421055957694","292.37007033061735","-30.704685652922308","1.1080052557088607","5.241176158314425","2.632832015207509"
"0.044","292.8734061596319","-26.529307269958696","9.895693909038583","0.5341477607119032","292.33925839892","-30.928540076374702","1.1169331345487876","5.285762742203379","2.632832015207509","7.501448825068309","291.2223252643712","292.8734061596319","-26.529307269958696","9.895693909038583","0.5341477607119032","292.33925839892","-30.928540076374702","1.1169331345487876","5.285762742203379","2.632832015207509"
"0.045","292.84666715611047","-26.953761889546126","9.895693909038583","0.5384370467739927","292.3082301093365","-31.141582322297836","1.1254314510790095","5.328208204162122","2.632832015207509","7.501448825068309","291.18279865825747","292.84666715611047","-26.953761889546126","9.895693909038583","0.5384370467739927","292.3082301093365","-31.141582322297836","1.1254314510790095","5.328208204162122","2.632832015207509"
"0.046","292.81951404169723","-27.357914249403027","9.895693909038583","0.5425211702682304","292.276992871429","-31.344051442711134","1.1335181753161692","5.368623440147812","2.632832015207509","7.501448825068309","291.14347469611283","292.81951404169723","-27.357914249403027","9.895693909038583","0.5425211702682304","292.276992871429","-31.344051442711134","1.1335181753161692","5.368623440147812","2.632832015207509"
"0.047","292.79196570948045","-27.742681563209505","9.895693909038583","0.5464094000108162","292.24555630946963","-31.53645078210957","1.1412122443774706","5.40710017152846","2.632832015207509","7.501448825068309","291.10434406509216","292.79196570948045","-27.742681563209505","9.895693909038583","0.5464094000108162","292.24555630946963","-31.53645078210957","1.1412122443774706","5.40710017152846","2.632832015207509"
"0.048","292.76404009985026","-28.10893703922128","9.895693909038583","0.5501105601252902","292.213929539725","-31.719254316139995","1.1485316172460216","5.443725719129637","2.632832015207509","7.501448825068309","291.06539792247895","292.76404009985026","-28.10893703922128","9.895693909038583","0.5501105601252902","292.213929539725","-31.719254316139995","1.1485316172460216","5.443725719129637","2.632832015207509"
"0.049","292.73576057624365","-28.45763482841916","9.895693909038583","0.5536342926942552","292.1821262835494","-31.893285927781108","1.155499996462197","5.478595498049425","2.632832015207509","7.501448825068309","291.0266262870872","292.73576057624365","-28.45763482841916","9.895693909038583","0.5536342926942552","292.1821262835494","-31.893285927781108","1.155499996462197","5.478595498049425","2.632832015207509"
"0.05","292.7071408074608","-28.789513756906093","9.895693909038583","0.5569880638551012","292.1501527436057","-32.058820096458476","1.162130890157016","5.511783390898119","2.632832015207509","7.501448825068309","290.9880218534487","292.7071408074608","-28.789513756906093","9.895693909038583","0.5569880638551012","292.1501527436057","-32.058820096458476","1.162130890157016","5.511783390898119","2.632832015207509"
"0.051","292.6781964967144","-29.105327185033005","9.895693909038583","0.5601794866196883","292.1180170100947","-32.21627962801904","1.1684399775176644","5.54336473371081","2.632832015207509","7.501448825068309","290.94957703257705","292.6781964967144","-29.105327185033005","9.895693909038583","0.5601794866196883","292.1180170100947","-32.21627962801904","1.1684399775176644","5.54336473371081","2.632832015207509"
"0.052","292.64894230790435","-29.405782770277337","9.895693909038583","0.5632157121538057","292.08572659575054","-32.3660528070468","1.1744418682826563","5.573410292235243","2.632832015207509","7.501448825068309","290.9112847274679","292.64894230790435","-29.405782770277337","9.895693909038583","0.5632157121538057","292.08572659575054","-32.3660528070468","1.1744418682826563","5.573410292235243","2.632832015207509"
"0.053","292.6193954240692","-29.69171916110619","9.895693909038583","0.5661052153403148","292.05329020872887","-32.508586067692704","1.1801536935775516","5.602003931318128","2.632832015207509","7.501448825068309","290.8731365151513","292.6193954240692","-29.69171916110619","9.895693909038583","0.5661052153403148","292.05329020872887","-32.508586067692704","1.1801536935775516","5.602003931318128","2.632832015207509"
"0.054","292.58957081640176","-29.96387108132363","9.895693909038583","0.5688554208612118","292.02071539554055","-32.64426078717861","1.1855903318751757","5.6292191233398725","2.632832015207509","7.501448825068309","290.8351250636654","292.58957081640176","-29.96387108132363","9.895693909038583","0.5688554208612118","292.02071539554055","-32.64426078717861","1.1855903318751757","5.6292191233398725","2.632832015207509"
"0.055","292.5594802142192","-30.22281818429689","9.895693909038583","0.5714721863488421","291.98800802787036","-32.77336646122876","1.1907633695919344","5.655113833637198","2.632832015207509","7.501448825068309","290.79724465827843","292.5594802142192","-30.22281818429689","9.895693909038583","0.5714721863488421","291.98800802787036","-32.77336646122876","1.1907633695919344","5.655113833637198","2.632832015207509"
"0.056","292.52913590220487","-30.469173603835806","9.895693909038583","0.5739617077690014","291.95517419443587","-32.89619959364245","1.1956849328867634","5.67974937559109","2.632832015207509","7.501448825068309","290.7594892615491","292.52913590220487","-30.469173603835806","9.895693909038583","0.5739617077690014","291.95517419443587","-32.89619959364245","1.1956849328867634","5.67974937559109","2.632832015207509"
"0.057","292.4985498506584","-30.703534728794423","9.895693909038583","0.5763300219783218","291.92221982868006","-33.013050483441475","1.2003668553119837","5.703185488086952","2.632832015207509","7.501448825068309","290.7218529733681","292.4985498506584","-30.703534728794423","9.895693909038583","0.5763300219783218","291.92221982868006","-33.013050483441475","1.2003668553119837","5.703185488086952","2.632832015207509"
"0.058","292.4677359333217","-30.926567691980022","9.895693909038583","0.578583860518961","291.88915207280274","-33.12430105162093","1.2048231082193865","5.725488784405512","2.632832015207509","7.501448825068309","290.68432896458336","292.4677359333217","-30.926567691980022","9.895693909038583","0.578583860518961","291.88915207280274","-33.12430105162093","1.2048231082193865","5.725488784405512","2.632832015207509"
"0.059","292.43670391208144","-31.13877821534545","9.895693909038583","0.5807283339163405","291.8559755781651","-33.230159510194426","1.2090632088900293","5.746709836742054","2.632832015207509","7.501448825068309","290.64691236927507","292.43670391208144","-31.13877821534545","9.895693909038583","0.5807283339163405","291.8559755781651","-33.230159510194426","1.2090632088900293","5.746709836742054","2.632832015207509"
"0.06","292.40546431159476","-31.340697310497937","9.895693909038583","0.5827688082580949","291.82269550333666","-33.33087537890151","1.2130975623985023","5.766901746257303","2.632832015207509","7.501448825068309","290.60959794093816","292.40546431159476","-31.340697310497937","9.895693909038583","0.5827688082580949","291.82269550333666","-33.33087537890151","1.2130975623985023","5.766901746257303","2.632832015207509"
"0.061","292.3740271640462","-31.532833459782722","9.895693909038583","0.5847104219645303","291.78931674208167","-33.426684117189325","1.2169360860528968","5.786115361185781","2.632832015207509","7.501448825068309","290.57238065602877","292.3740271640462","-31.532833459782722","9.895693909038583","0.5847104219645303","291.78931674208167","-33.426684117189325","1.2169360860528968","5.786115361185781","2.632832015207509"
"0.062","292.34240193762616","-31.7156425572101","9.895693909038583","0.5865577820295016","291.75584415559666","-33.517833359960605","1.220588158427006","5.804396270928519","2.632832015207509","7.501448825068309","290.53525599716966","292.34240193762616","-31.7156425572101","9.895693909038583","0.5865577820295016","291.75584415559666","-33.517833359960605","1.220588158427006","5.804396270928519","2.632832015207509"
"0.063","292.3105977294415","-31.889578341957165","9.895693909038583","0.5883154736714005","291.7222822557701","-33.60454510145246","1.2240627875595465","5.821789849403226","2.632832015207509","7.501448825068309","290.49821946821055","292.3105977294415","-31.889578341957165","9.895693909038583","0.5883154736714005","291.7222822557701","-33.60454510145246","1.2240627875595465","5.821789849403226","2.632832015207509"
"0.064","292.2786232434394","-32.055077390310586","9.895693909038583","0.5899879086706505","291.6886353347688","-33.68702995422609","1.227368600968532","5.838339754238568","2.632832015207509","7.501448825068309","290.46126673380024","292.2786232434394","-32.055077390310586","9.895693909038583","0.5899879086706505","291.6886353347688","-33.68702995422609","1.227368600968532","5.838339754238568","2.632832015207509"
"0.065","292.2464867826253","-32.21254845871547","9.895693909038583","0.5915792176768946","291.6549075649484","-33.76549794562379","1.230513847510963","5.854086861079056","2.632832015207509","7.501448825068309","290.42439371743745","292.2464867826253","-32.21254845871547","9.895693909038583","0.5915792176768946","291.6549075649484","-33.76549794562379","1.230513847510963","5.854086861079056","2.632832015207509"
"0.066","292.2141962987977","-32.36237933473276","9.895693909038583","0.5930933194406975","291.621102979357","-33.84015538247695","1.2335064469154418","5.869069948680785","2.632832015207509","7.501448825068309","290.38759653244153","292.2141962987977","-32.36237933473276","9.895693909038583","0.5930933194406975","291.621102979357","-33.84015538247695","1.2335064469154418","5.869069948680785","2.632832015207509"
"0.067","292.1817594224366","-32.50493764709723","9.895693909038583","0.5945339289995104","291.5872254934371","-33.911206522698194","1.2363540228647025","5.883325779917232","2.632832015207509","7.501448825068309","290.3508714705724","292.1817594224366","-32.50493764709723","9.895693909038583","0.5945339289995104","291.5872254934371","-33.911206522698194","1.2363540228647025","5.883325779917232","2.632832015207509"
"0.068","292.14918349259335","-32.64057167575287","9.895693909038583","0.5959045658634068","291.55327892672994","-33.978855247110005","1.2390639360802425","5.896889182782796","2.632832015207509","7.501448825068309","290.3142149906497","292.14918349259335","-32.64057167575287","9.895693909038583","0.5959045658634068","291.55327892672994","-33.978855247110005","1.2390639360802425","5.896889182782796","2.632832015207509"
"0.069","292.11647558677936","-32.76961116196704","9.895693909038583","0.5972085622016152","291.51926702457774","-34.04330673096865","1.2416433174049075","5.909793131404213","2.632832015207509","7.501448825068309","290.27762370717284","292.11647558677936","-32.76961116196704","9.895693909038583","0.5972085622016152","291.51926702457774","-34.04330673096865","1.2416433174049075","5.909793131404213","2.632832015207509"
"0.07","292.0836425508553","-32.892368118405365","9.895693909038583","0.5984490710286536","291.48519347982665","-34.104769115665476","1.2440991008866717","5.9220688270480455","2.632832015207509","7.501448825068309","290.24109437894","292.0836425508553","-32.892368118405365","9.895693909038583","0.5984490710286536","291.48519347982665","-34.104769115665476","1.2440991008866717","5.9220688270480455","2.632832015207509"
"0.071","292.0506870788613","-33.00920518525447","9.895693909038583","0.5996297569706712","291.45105732189063","-34.16299369177523","1.2464328053088138","5.933752533732957","2.632832015207509","7.501448825068309","290.2046245165818","292.0506870788613","-33.00920518525447","9.895693909038583","0.5996297569706712","291.45105732189063","-34.16299369177523","1.2464328053088138","5.933752533732957","2.632832015207509"
"0.072","292.017616698069","-33.120383306885586","9.895693909038583","0.6007532569763612","291.41686344109263","-34.218322809747406","1.2486524730488782","5.944870345896068","2.632832015207509","7.501448825068309","290.16821096804375","292.017616698069","-33.120383306885586","9.895693909038583","0.6007532569763612","291.41686344109263","-34.218322809747406","1.2486524730488782","5.944870345896068","2.632832015207509"
"0.073","291.98443727996533","-33.22617401525853","9.895693909038583","0.6018223149862933","291.38261496497904","-34.27092994265877","1.2507640363611472","5.955449416733362","2.632832015207509","7.501448825068309","290.1318509286179","291.98443727996533","-33.22617401525853","9.895693909038583","0.6018223149862933","291.38261496497904","-34.27092994265877","1.2507640363611472","5.955449416733362","2.632832015207509"
"0.074","291.9511541397608","-33.32684194962661","9.895693909038583","0.6028396052874427","291.34831453447333","-34.320946322018244","1.2527727725032491","5.96551621017017","2.632832015207509","7.501448825068309","290.0955417619701","291.9511541397608","-33.32684194962661","9.895693909038583","0.6028396052874427","291.34831453447333","-34.320946322018244","1.2527727725032491","5.96551621017017","2.632832015207509"
"0.075","291.9177723756501","-33.42264037619491","9.895693909038583","0.60380768723752","291.31396468841257","-34.368498753915446","1.2546837481268653","5.975096052827","2.632832015207509","7.501448825068309","290.0592809402857","291.9177723756501","-33.42264037619491","9.895693909038583","0.60380768723752","291.31396468841257","-34.368498753915446","1.2546837481268653","5.975096052827","2.632832015207509"
"0.076","291.88429688989766","-33.513812148833956","9.895693909038583","0.6047290149733726","291.2795678749243","-34.41371026196066","1.2565018406562558","5.984213230090905","2.632832015207509","7.501448825068309","290.023066034268","291.88429688989766","-33.513812148833956","9.895693909038583","0.6047290149733726","291.2795678749243","-34.41371026196066","1.2565018406562558","5.984213230090905","2.632832015207509"
"0.077","291.85073240992295","-33.60059066973155","9.895693909038583","0.6056059471187609","291.2451264628042","-34.45670073034307","1.2582317596665575","5.992891082180664","2.632832015207509","7.501448825068309","289.98689470313764","291.85073240992295","-33.60059066973155","9.895693909038583","0.6056059471187609","291.2451264628042","-34.45670073034307","1.2582317596665575","5.992891082180664","2.632832015207509"
