"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.018","296.8713307442538","146.95606597260812","7.112933907741291","2.38102184098085","294.49030890327293","95.79895703049715","0.8655386078663696","16.93605098778528","31.631657585046092","8.498933748165612","293.62477029540656","296.8713307442538","146.95606597260812","7.112933907741291","2.38102184098085","294.49030890327293","95.79895703049715","0.8655386078663696","16.93605098778528","31.631657585046092"
"0.019","297.0164674243002","143.45419841521726","7.112933907741291","2.4302542337292152","294.58621319057096","95.9875892024047","0.9045227379191374","17.286237743524364","31.631657585046092","8.498933748165612","293.6816904526518","297.0164674243002","143.45419841521726","7.112933907741291","2.4302542337292152","294.58621319057096","95.9875892024047","0.9045227379191374","17.286237743524364","31.631657585046092"
"0.02","297.158207808547","140.2067264870222","7.112933907741291","2.4759101047146146","294.6822977038324","96.09082612259499","0.94151837879798","17.610984936343872","31.631657585046092","8.498933748165612","293.7407793250344","297.158207808547","140.2067264870222","7.112933907741291","2.4759101047146146","294.6822977038324","96.09082612259499","0.94151837879798","17.610984936343872","31.631657585046092"
"0.021","297.29678334760354","137.19156458667132","7.112933907741291","2.5182999531155588","294.778483394488","96.12432198451643","0.9766012036179177","17.91250112637896","31.631657585046092","8.498933748165612","293.80188219087006","297.29678334760354","137.19156458667132","7.112933907741291","2.5182999531155588","294.778483394488","96.12432198451643","0.9766012036179177","17.91250112637896","31.631657585046092"
"0.022","297.4323884390858","134.39067972529207","7.112933907741291","2.5576773028520847","294.8747111362337","96.09951135780648","1.0098488505794876","18.192589612516883","31.631657585046092","8.498933748165612","293.8648622856542","297.4323884390858","134.39067972529207","7.112933907741291","2.5576773028520847","294.8747111362337","96.09951135780648","1.0098488505794876","18.192589612516883","31.631657585046092"
"0.023","297.5653160537277","131.77525763530926","7.112933907741291","2.594447250723192","294.9708688030045","96.03905439570099","1.0413337301111483","18.454131821515166","31.631657585046092","8.498933748165612","293.9295350728934","297.5653160537277","131.77525763530926","7.112933907741291","2.594447250723192","294.9708688030045","96.03905439570099","1.0413337301111483","18.454131821515166","31.631657585046092"
"0.024","297.69567943326126","129.33794574713468","7.112933907741291","2.628713165742056","295.0669662675192","95.9389835235379","1.0711890370887431","18.69786301033262","31.631657585046092","8.498933748165612","293.99577723043046","297.69567943326126","129.33794574713468","7.112933907741291","2.628713165742056","295.0669662675192","95.9389835235379","1.0711890370887431","18.69786301033262","31.631657585046092"
"0.025","297.8236712536252","127.06169954912215","7.112933907741291","2.6607146749299204","295.1629565786953","95.8078051166467","1.0995152327768665","18.925487630133876","31.631657585046092","8.498933748165612","294.0634413459184","297.8236712536252","127.06169954912215","7.112933907741291","2.6607146749299204","295.1629565786953","95.8078051166467","1.0995152327768665","18.925487630133876","31.631657585046092"
"0.026","297.94952263856646","124.92477284897542","7.112933907741291","2.690757505748593","295.25876513281787","95.66009931455937","1.1263966342552862","19.13918030014855","31.631657585046092","8.498933748165612","294.1323684985626","297.94952263856646","124.92477284897542","7.112933907741291","2.690757505748593","295.25876513281787","95.66009931455937","1.1263966342552862","19.13918030014855","31.631657585046092"
"0.027","298.07324698596244","122.9293143762034","7.112933907741291","2.718811449432792","295.35443553652965","95.48537103243234","1.1519314462588568","19.338726147425753","31.631657585046092","8.498933748165612","294.2025040902708","298.07324698596244","122.9293143762034","7.112933907741291","2.718811449432792","295.35443553652965","95.48537103243234","1.1519314462588568","19.338726147425753","31.631657585046092"
"0.028","298.1950643337561","121.05515097896777","7.112933907741291","2.745160118231695","295.4499042155244","95.29570706191407","1.1762148143719173","19.526142487149315","31.631657585046092","8.498933748165612","294.27368940115247","298.1950643337561","121.05515097896777","7.112933907741291","2.745160118231695","295.4499042155244","95.29570706191407","1.1762148143719173","19.526142487149315","31.631657585046092"
"0.029","298.3151071775378","119.29136150053668","7.112933907741291","2.769957051554968","295.54515012598284","95.09432580516659","1.1993373706055195","19.702521434992423","31.631657585046092","8.498933748165612","294.3458127553773","298.3151071775378","119.29136150053668","7.112933907741291","2.769957051554968","295.54515012598284","95.09432580516659","1.1993373706055195","19.702521434992423","31.631657585046092"
"0.03","298.43341154135936","117.63666841001277","7.112933907741291","2.7932202100769814","295.6401913312824","94.87655707346676","1.2213690969103368","19.867990744044814","31.631657585046092","8.498933748165612","294.41882223437204","298.43341154135936","117.63666841001277","7.112933907741291","2.7932202100769814","295.6401913312824","94.87655707346676","1.2213690969103368","19.867990744044814","31.631657585046092"
"0.031","298.5501420728677","116.07693652081792","7.112933907741291","2.8151483189196256","295.73499375394806","94.64824838036293","1.2424075075543328","20.0239639329643","31.631657585046092","8.498933748165612","294.4925862463937","298.5501420728677","116.07693652081792","7.112933907741291","2.8151483189196256","295.73499375394806","94.64824838036293","1.2424075075543328","20.0239639329643","31.631657585046092"
"0.032","298.6653939465601","114.60468927101019","7.112933907741291","2.835846490291715","295.82954745626836","94.4105428278317","1.2625271231791544","20.171188657945073","31.631657585046092","8.498933748165612","294.5670203330892","298.6653939465601","114.60468927101019","7.112933907741291","2.835846490291715","295.82954745626836","94.4105428278317","1.2625271231791544","20.171188657945073","31.631657585046092"
"0.033","298.779231073574","113.21525166330012","7.112933907741291","2.8553804494952146","295.9238506240788","94.163131460964","1.2817865858726805","20.31013241871608","31.631657585046092","8.498933748165612","294.6420640382061","298.779231073574","113.21525166330012","7.112933907741291","2.8553804494952146","295.9238506240788","94.163131460964","1.2817865858726805","20.31013241871608","31.631657585046092"
"0.034","298.89175051593617","111.90097799090687","7.112933907741291","2.873857686728684","296.0178928292075","93.90724504988157","1.3002613749463308","20.441559785955405","31.631657585046092","8.498933748165612","294.71763145426115","298.89175051593617","111.90097799090687","7.112933907741291","2.873857686728684","296.0178928292075","93.90724504988157","1.3002613749463308","20.441559785955405","31.631657585046092"
"0.035","299.003013860502","110.6570428276542","7.112933907741291","2.8913460421582045","296.1116678183438","93.64368951750748","1.317998784606118","20.565953302280672","31.631657585046092","8.498933748165612","294.7936690337377","299.003013860502","110.6570428276542","7.112933907741291","2.8913460421582045","296.1116678183438","93.64368951750748","1.317998784606118","20.565953302280672","31.631657585046092"
"0.036","299.11307620991215","109.47923828664631","7.112933907741291","2.9079046740291687","296.205171535883","93.37284527148313","1.3350438496690344","20.68373375638146","31.631657585046092","8.498933748165612","294.87012768621395","299.11307620991215","109.47923828664631","7.112933907741291","2.9079046740291687","296.205171535883","93.37284527148313","1.3350438496690344","20.68373375638146","31.631657585046092"
"0.037","299.22198748346807","108.36389269063623","7.112933907741291","2.9235852020711377","296.29840228139693","93.09460747917001","1.351441005237234","20.79526831598247","31.631657585046092","8.498933748165612","294.9469612761597","299.22198748346807","108.36389269063623","7.112933907741291","2.9235852020711377","296.29840228139693","93.09460747917001","1.351441005237234","20.79526831598247","31.631657585046092"
"0.038","299.3298345658079","107.30395233893009","7.112933907741291","2.938486793530501","296.3913477722774","92.81082484298622","1.3672514942668386","20.901262351153083","31.631657585046092","8.498933748165612","295.0240962780106","299.3298345658079","107.30395233893009","7.112933907741291","2.938486793530501","296.3913477722774","92.81082484298622","1.3672514942668386","20.901262351153083","31.631657585046092"
"0.039","299.436658089146","106.29640741670237","7.112933907741291","2.9526517630816898","296.48400632606433","92.52154189549856","1.382510206808206","21.002016843375856","31.631657585046092","8.498933748165612","295.1014961192561","299.436658089146","106.29640741670237","7.112933907741291","2.9526517630816898","296.48400632606433","92.52154189549856","1.382510206808206","21.002016843375856","31.631657585046092"
"0.04","299.5425044165993","105.33767585835051","7.112933907741291","2.96613047061345","296.57637394598584","92.2272687932491","1.3972532875019965","21.09788999921104","31.631657585046092","8.498933748165612","295.17912065848384","299.5425044165993","105.33767585835051","7.112933907741291","2.96613047061345","296.57637394598584","92.2272687932491","1.3972532875019965","21.09788999921104","31.631657585046092"
"0.041","299.6474116670316","104.4247615252826","7.112933907741291","2.9789650385274626","296.6684466285041","91.92865082593016","1.4115083968637805","21.18918143251783","31.631657585046092","8.498933748165612","295.25693823164033","299.6474116670316","104.4247615252826","7.112933907741291","2.9789650385274626","296.6684466285041","91.92865082593016","1.4115083968637805","21.18918143251783","31.631657585046092"
"0.042","299.7514167015216","103.55481223202752","7.112933907741291","2.991195565403416","296.76022113611816","91.62617085358306","1.425303412807466","21.27617636184334","31.631657585046092","8.498933748165612","295.3349177233107","299.7514167015216","103.55481223202752","7.112933907741291","2.991195565403416","296.76022113611816","91.62617085358306","1.425303412807466","21.27617636184334","31.631657585046092"
"0.043","299.8545622850225","102.72452051290998","7.112933907741291","3.002868550558162","296.85169373446433","91.32033292869437","1.4386713208024275","21.359205533755095","31.631657585046092","8.498933748165612","295.4130224136619","299.8545622850225","102.72452051290998","7.112933907741291","3.002868550558162","296.85169373446433","91.32033292869437","1.4386713208024275","21.359205533755095","31.631657585046092"
"0.044","299.956902052449","101.92976078615722","7.112933907741291","3.014041995117907","296.9428600573311","91.01161363853407","1.4516550555815115","21.43868150643037","31.631657585046092","8.498933748165612","295.49120500174956","299.956902052449","101.92976078615722","7.112933907741291","3.014041995117907","296.9428600573311","91.01161363853407","1.4516550555815115","21.43868150643037","31.631657585046092"
"0.045","300.05846799680177","101.1680525965965","7.112933907741291","3.024750771544632","297.03371722525713","90.70048727312042","1.464278222048847","21.514852325386443","31.631657585046092","8.498933748165612","295.5694390032083","300.05846799680177","101.1680525965965","7.112933907741291","3.024750771544632","297.03371722525713","90.70048727312042","1.464278222048847","21.514852325386443","31.631657585046092"
"0.046","300.1592976040428","100.43650475814218","7.112933907741291","3.035035526723618","297.1242620773192","90.3874048196576","1.4765695320280656","21.588007109231874","31.631657585046092","8.498933748165612","295.64769254529114","300.1592976040428","100.43650475814218","7.112933907741291","3.035035526723618","297.1242620773192","90.3874048196576","1.4765695320280656","21.588007109231874","31.631657585046092"
"0.047","300.25942687397236","99.73234412284924","7.112933907741291","3.0449352480541734","297.2144916259182","90.072799365239","1.4885565191007686","21.658423172761168","31.631657585046092","8.498933748165612","295.7259351068174","300.25942687397236","99.73234412284924","7.112933907741291","3.0449352480541734","297.2144916259182","90.072799365239","1.4885565191007686","21.658423172761168","31.631657585046092"
"0.048","300.35889032022897","99.0529155808727","7.112933907741291","3.0544872634501985","297.30440305677877","89.75708609690628","1.5002655386059587","21.72636602695882","31.631657585046092","8.498933748165612","295.8041375181728","300.35889032022897","99.0529155808727","7.112933907741291","3.0544872634501985","297.30440305677877","89.75708609690628","1.5002655386059587","21.72636602695882","31.631657585046092"
"0.049","300.45766937865613","98.39981757873673","7.112933907741291","3.0636691005178136","297.3940002781383","89.43992405520476","1.5116817947221648","21.79167582717242","31.631657585046092","8.498933748165612","295.88231848341616","300.45766937865613","98.39981757873673","7.112933907741291","3.0636691005178136","297.3940002781383","89.43992405520476","1.5116817947221648","21.79167582717242","31.631657585046092"
"0.05","300.55580448957016","97.76991775054188","7.112933907741291","3.072524796864286","297.4832796927059","89.12181996640811","1.5228361812026492","21.854665809991904","31.631657585046092","8.498933748165612","295.96044351150323","300.55580448957016","97.76991775054188","7.112933907741291","3.072524796864286","297.4832796927059","89.12181996640811","1.5228361812026492","21.854665809991904","31.631657585046092"
"0.051","300.6533133414962","97.16190639369486","7.112933907741291","3.0810727654625225","297.57224057603366","88.80295835788274","1.5337419370637804","21.915466945676606","31.631657585046092","8.498933748165612","296.0384986389699","300.6533133414962","97.16190639369486","7.112933907741291","3.0810727654625225","297.57224057603366","88.80295835788274","1.5337419370637804","21.915466945676606","31.631657585046092"
"0.052","300.750208929876","96.57484890640201","7.112933907741291","3.089326145782195","297.6608827840938","88.48345996771059","1.544408638373966","21.97417269440589","31.631657585046092","8.498933748165612","296.11647414571985","300.750208929876","96.57484890640201","7.112933907741291","3.089326145782195","297.6608827840938","88.48345996771059","1.544408638373966","21.97417269440589","31.631657585046092"
"0.053","300.84651127337634","96.00727537473432","7.112933907741291","3.0973056031907618","297.7492056701856","88.16344974278763","1.5548521102598443","22.03093004757266","31.631657585046092","8.498933748165612","296.19435355992573","300.84651127337634","96.00727537473432","7.112933907741291","3.0973056031907618","297.7492056701856","88.16344974278763","1.5548521102598443","22.03093004757266","31.631657585046092"
"0.054","300.9422716287315","95.45530708686204","7.112933907741291","3.1050656680955058","297.83720596063597","87.84316922009566","1.5651151483821195","22.086126876359888","31.631657585046092","8.498933748165612","296.27209081225385","300.9422716287315","95.45530708686204","7.112933907741291","3.1050656680955058","297.83720596063597","87.84316922009566","1.5651151483821195","22.086126876359888","31.631657585046092"
"0.055","301.0374828310223","94.91959344408232","7.112933907741291","3.112597210630952","297.92488562039136","87.52256041553665","1.5751907940185674","22.13969824063786","31.631657585046092","8.498933748165612","296.3496948263728","301.0374828310223","94.91959344408232","7.112933907741291","3.112597210630952","297.92488562039136","87.52256041553665","1.5751907940185674","22.13969824063786","31.631657585046092"
"0.056","301.1321578985834","94.39923035315334","7.112933907741291","3.119912941350208","298.0122449572332","87.20163062965185","1.5850895989951255","22.191734549730757","31.631657585046092","8.498933748165612","296.42715535823805","301.1321578985834","94.39923035315334","7.112933907741291","3.119912941350208","298.0122449572332","87.20163062965185","1.5850895989951255","22.191734549730757","31.631657585046092"
"0.057","301.2263080737866","93.89345919577892","7.112933907741291","3.127023525589209","298.0992845481974","86.88035053478416","1.5948208344270824","22.2423116654682","31.631657585046092","8.498933748165612","296.5044637137703","301.2263080737866","93.89345919577892","7.112933907741291","3.127023525589209","298.0992845481974","86.88035053478416","1.5948208344270824","22.2423116654682","31.631657585046092"
"0.058","301.3199549213538","93.40064456284533","7.112933907741291","3.133951955395048","298.1860029659588","86.5590040897905","1.6044004017240354","22.29159312876156","31.631657585046092","8.498933748165612","296.58160256423474","301.3199549213538","93.40064456284533","7.112933907741291","3.133951955395048","298.1860029659588","86.5590040897905","1.6044004017240354","22.29159312876156","31.631657585046092"
"0.059","301.4131194750722","92.9191913195935","7.112933907741291","3.140720656601843","298.2723988184704","86.23787463485314","1.6138437356994473","22.339738453086742","31.631657585046092","8.498933748165612","296.65855508277093","301.4131194750722","92.9191913195935","7.112933907741291","3.140720656601843","298.2723988184704","86.23787463485314","1.6138437356994473","22.339738453086742","31.631657585046092"
"0.06","301.50580568993564","92.44894284273914","7.112933907741291","3.147331831160102","298.35847385877554","85.91676628414461","1.6231549840396724","22.386763300772177","31.631657585046092","8.498933748165612","296.73531887473587","301.50580568993564","92.44894284273914","7.112933907741291","3.147331831160102","298.35847385877554","85.91676628414461","1.6231549840396724","22.386763300772177","31.631657585046092"
"0.061","301.5980241930857","91.9891741476875","7.112933907741291","3.1537956715530413","298.44422852153264","85.59569086506599","1.6323425378818683","22.43274017027734","31.631657585046092","8.498933748165612","296.81188598365077","301.5980241930857","91.9891741476875","7.112933907741291","3.1537956715530413","298.44422852153264","85.59569086506599","1.6323425378818683","22.43274017027734","31.631657585046092"
"0.062","301.6897845336112","91.5392467538135","7.112933907741291","3.16012115411354","298.52966337949766","85.27464376217267","1.6414139640114627","22.47773290966474","31.631657585046092","8.498933748165612","296.8882494154862","301.6897845336112","91.5392467538135","7.112933907741291","3.16012115411354","298.52966337949766","85.27464376217267","1.6414139640114627","22.47773290966474","31.631657585046092"
"0.063","301.78110094647997","91.09805564422572","7.112933907741291","3.1663238141594547","298.6147771323205","84.95399513031771","1.6503779089487693","22.52185202062352","31.631657585046092","8.498933748165612","296.96439922337174","301.78110094647997","91.09805564422572","7.112933907741291","3.1663238141594547","298.6147771323205","84.95399513031771","1.6503779089487693","22.52185202062352","31.631657585046092"
"0.064","301.87198157602825","90.6650632550788","7.112933907741291","3.1724112092451264","298.6995703667831","84.63375846467898","1.6592405389810096","22.56515125953821","31.631657585046092","8.498933748165612","297.0403298278021","301.87198157602825","90.6650632550788","7.112933907741291","3.1724112092451264","298.6995703667831","84.63375846467898","1.6592405389810096","22.56515125953821","31.631657585046092"
"0.065","301.96243342485604","90.23982463682773","7.112933907741291","3.1783895948700547","298.784043829986","84.31392649531062","1.6680071750049592","22.607675121363318","31.631657585046092","8.498933748165612","297.11603665498103","301.96243342485604","90.23982463682773","7.112933907741291","3.1783895948700547","298.784043829986","84.31392649531062","1.6680071750049592","22.607675121363318","31.631657585046092"
"0.066","302.0524636687287","89.82186129146565","7.112933907741291","3.184265698188085","298.8681979705406","83.99456043286591","1.6766827268995712","22.649471455899526","31.631657585046092","8.498933748165612","297.19151524364105","302.0524636687287","89.82186129146565","7.112933907741291","3.184265698188085","298.8681979705406","83.99456043286591","1.6766827268995712","22.649471455899526","31.631657585046092"
"0.067","302.1420788781331","89.41074106830328","7.112933907741291","3.1900455947609316","298.95203328337215","83.67571937123557","1.6852715841188228","22.690583478215764","31.631657585046092","8.498933748165612","297.2667616992533","302.1420788781331","89.41074106830328","7.112933907741291","3.1900455947609316","298.95203328337215","83.67571937123557","1.6852715841188228","22.690583478215764","31.631657585046092"
"0.068","302.2312896215782","89.00572656507819","7.112933907741291","3.1957396516505128","299.0355499699277","83.35746533837664","1.693781693239771","22.731084928538273","31.631657585046092","8.498933748165612","297.3417682766879","302.2312896215782","89.00572656507819","7.112933907741291","3.1957396516505128","299.0355499699277","83.35746533837664","1.693781693239771","22.731084928538273","31.631657585046092"
"0.069","302.3200991775492","88.60663730594361","7.112933907741291","3.2013504061480376","299.11874877140116","83.03985091084996","1.702214559148615","22.77099385445173","31.631657585046092","8.498933748165612","297.41653421225254","302.3200991775492","88.60663730594361","7.112933907741291","3.2013504061480376","299.11874877140116","83.03985091084996","1.702214559148615","22.77099385445173","31.631657585046092"
"0.07","302.40851247935973","88.21316653599513","7.112933907741291","3.206882170888889","299.20163030847084","82.72292902827303","1.7105731682821101","22.81034093144658","31.631657585046092","8.498933748165612","297.49105714018873","302.40851247935973","88.21316653599513","7.112933907741291","3.206882170888889","299.20163030847084","82.72292902827303","1.7105731682821101","22.81034093144658","31.631657585046092"
"0.071","302.49653373264516","87.82506319652661","7.112933907741291","3.212338475481374","299.2841952571638","82.40675037915025","1.7188598782325357","22.84915126539343","31.631657585046092","8.498933748165612","297.56533537893125","302.49653373264516","87.82506319652661","7.112933907741291","3.212338475481374","299.2841952571638","82.40675037915025","1.7188598782325357","22.84915126539343","31.631657585046092"
"0.072","302.58417001241133","87.44186678964056","7.112933907741291","3.2177257940176673","299.36644421839367","82.09133508906234","1.7270798705006882","22.887470906082036","31.631657585046092","8.498933748165612","297.639364347893","302.58417001241133","87.44186678964056","7.112933907741291","3.2177257940176673","299.36644421839367","82.09133508906234","1.7270798705006882","22.887470906082036","31.631657585046092"
"0.073","302.671433053057","87.06277543728294","7.112933907741291","3.223055400018154","299.44837765303885","81.77665863146103","1.7352428687133852","22.925380041317798","31.631657585046092","8.498933748165612","297.71313478432546","302.671433053057","87.06277543728294","7.112933907741291","3.223055400018154","299.44837765303885","81.77665863146103","1.7352428687133852","22.925380041317798","31.631657585046092"
"0.074","302.75832305013006","86.6878398397624","7.112933907741291","3.2283265806924533","299.5299964694376","81.46277932219618","1.743347590166593","22.96287360106985","31.631657585046092","8.498933748165612","297.786648879271","302.75832305013006","86.6878398397624","7.112933907741291","3.2283265806924533","299.5299964694376","81.46277932219618","1.743347590166593","22.96287360106985","31.631657585046092"
"0.075","302.84484439957123","86.31680314970193","7.112933907741291","3.2335429470311965","299.61130145254003","81.14971443779723","1.7513968536945868","22.9999772700759","31.631657585046092","8.498933748165612","297.85990459884545","302.84484439957123","86.31680314970193","7.112933907741291","3.2335429470311965","299.61130145254003","81.14971443779723","1.7513968536945868","22.9999772700759","31.631657585046092"
"0.076","302.93100111689535","85.94943862024508","7.112933907741291","3.2387076868449185","299.6922934300504","80.83747627053981","1.7593931826089033","23.036713723021585","31.631657585046092","8.498933748165612","297.9329002474415","302.93100111689535","85.94943862024508","7.112933907741291","3.2387076868449185","299.6922934300504","80.83747627053981","1.7593931826089033","23.036713723021585","31.631657585046092"
"0.077","303.01679683719124","85.58554960503585","7.112933907741291","3.243823564764341","299.7729732724269","80.5260721284958","1.7673388046983405","23.073102624542507","31.631657585046092","8.498933748165612","298.00563446772856","303.01679683719124","85.58554960503585","7.112933907741291","3.243823564764341","299.7729732724269","80.5260721284958","1.7673388046983405","23.073102624542507","31.631657585046092"
"0.078","303.1022348151217","85.22496955827111","7.112933907741291","3.2488929222396337","299.85334189288204","80.21550433537868","1.7752356522295827","23.10916062921898","31.631657585046092","8.498933748165612","298.07810624065246","303.1022348151217","85.22496955827111","7.112933907741291","3.2488929222396337","299.85334189288204","80.21550433537868","1.7752356522295827","23.10916062921898","31.631657585046092"
"0.079","303.18731792492355","84.86756203462406","7.112933907741291","3.2539176775414944","299.93340024738205","79.90577023079823","1.7830853619461209","23.144901381583686","31.631657585046092","8.498933748165612","298.15031488543593","303.18731792492355","84.86756203462406","7.112933907741291","3.2539176775414944","299.93340024738205","79.90577023079823","1.7830853619461209","23.144901381583686","31.631657585046092"
"0.08","303.27204866040773","84.51322068931258","7.112933907741291","3.258899325760183","300.01314933464755","79.5968621700058","1.7908892750692758","23.180335516114834","31.631657585046092","8.498933748165612","298.2222600595783","303.27204866040773","84.51322068931258","7.112933907741291","3.258899325760183","300.01314933464755","79.5968621700058","1.7908892750692758","23.180335516114834","31.631657585046092"
