"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.01","295.87879442557886","249.62647479255358","1.9445779878806413","2.5264948127535263","293.35229961282533","33.71917244819542","0.3408934582914185","4.91296619937513","29.87561367863049","4.520617562681699","293.0114061545339","295.87879442557886","249.62647479255358","1.9445779878806413","2.5264948127535263","293.35229961282533","33.71917244819542","0.3408934582914185","4.91296619937513","29.87561367863049"
"0.011","296.12630832945683","245.48649184517382","1.9445779878806413","2.739393599697621","293.3869147297592","35.24722316118641","0.3986716754967574","5.326964494113107","29.87561367863049","4.520617562681699","292.98824305426245","296.12630832945683","245.48649184517382","1.9445779878806413","2.739393599697621","293.3869147297592","35.24722316118641","0.3986716754967574","5.326964494113107","29.87561367863049"
"0.012","296.3697437187424","241.45305727529382","1.9445779878806413","2.946813132111231","293.4229305866312","36.56909184306642","0.45865387594619733","5.730307951101108","29.87561367863049","4.520617562681699","292.964276710685","296.3697437187424","241.45305727529382","1.9445779878806413","2.946813132111231","293.4229305866312","36.56909184306642","0.45865387594619733","5.730307951101108","29.87561367863049"
"0.013","296.6091876693202","237.52167786026172","1.9445779878806413","3.1489844741470847","293.4602031951731","37.69999932702376","0.520602755546065","6.123445892604317","29.87561367863049","4.520617562681699","292.93960043962704","296.6091876693202","237.52167786026172","1.9445779878806413","3.1489844741470847","293.4602031951731","37.69999932702376","0.520602755546065","6.123445892604317","29.87561367863049"
"0.014","296.84476549355736","233.6846651644048","1.9445779878806413","3.346303003913988","293.4984624896434","38.66861366861713","0.5840542268216495","6.507147162190009","29.87561367863049","4.520617562681699","292.9144082628217","296.84476549355736","233.6846651644048","1.9445779878806413","3.346303003913988","293.4984624896434","38.66861366861713","0.5840542268216495","6.507147162190009","29.87561367863049"
"0.015","297.07654051994604","229.9397202220321","1.9445779878806413","3.5388869458136014","293.53765357413243","39.48066912276545","0.6489322981815349","6.881641656427281","29.87561367863049","4.520617562681699","292.8887212759509","297.07654051994604","229.9397202220321","1.9445779878806413","3.5388869458136014","293.53765357413243","39.48066912276545","0.6489322981815349","6.881641656427281","29.87561367863049"
"0.016","297.30462435938153","226.28030567458757","1.9445779878806413","3.7270724837684384","293.5775518756131","40.15998202756009","0.7148547435405135","7.247583111171734","29.87561367863049","4.520617562681699","292.8626971320726","297.30462435938153","226.28030567458757","1.9445779878806413","3.7270724837684384","293.5775518756131","40.15998202756009","0.7148547435405135","7.247583111171734","29.87561367863049"
"0.017","297.52909234733517","222.7030340040712","1.9445779878806413","3.9110338210257396","293.6180585263094","40.71699560137404","0.7816654846577649","7.605310278223369","29.87561367863049","4.520617562681699","292.83639304165166","297.52909234733517","222.7030340040712","1.9445779878806413","3.9110338210257396","293.6180585263094","40.71699560137404","0.7816654846577649","7.605310278223369","29.87561367863049"
"0.018","297.7500214850096","219.20437400174123","1.9445779878806413","4.09095255013483","293.65906893487477","41.16276132407393","0.849198166582255","7.955176278456365","29.87561367863049","4.520617562681699","292.8098707682925","297.7500214850096","219.20437400174123","1.9445779878806413","4.09095255013483","293.65906893487477","41.16276132407393","0.849198166582255","7.955176278456365","29.87561367863049"
"0.019","297.967497351839","215.78003413184524","1.9445779878806413","4.267049363491651","293.7004479883473","41.51158285642623","0.9172313123836489","8.297610265445966","29.87561367863049","4.520617562681699","292.7832166759637","297.967497351839","215.78003413184524","1.9445779878806413","4.267049363491651","293.7004479883473","41.51158285642623","0.9172313123836489","8.297610265445966","29.87561367863049"
"0.02","298.1815794820482","212.42790473974486","1.9445779878806413","4.4394327501694875","293.74214673187873","41.768634841255334","0.985697121852354","8.632823204656004","29.87561367863049","4.520617562681699","292.7564496100264","298.1815794820482","212.42790473974486","1.9445779878806413","4.4394327501694875","293.74214673187873","41.768634841255334","0.985697121852354","8.632823204656004","29.87561367863049"
"0.021","298.39235158925834","209.14386917733054","1.9445779878806413","4.608314408960325","293.784037180298","41.94745758642739","1.0543871354220755","8.961226760897436","29.87561367863049","4.520617562681699","292.72965004487594","298.39235158925834","209.14386917733054","1.9445779878806413","4.608314408960325","293.784037180298","41.94745758642739","1.0543871354220755","8.961226760897436","29.87561367863049"
"0.022","298.5998737160895","205.92571133161292","1.9445779878806413","4.773808303562362","293.82606541252716","42.053774377293394","1.123223771384005","9.283042545469195","29.87561367863049","4.520617562681699","292.70284164114315","298.5998737160895","205.92571133161292","1.9445779878806413","4.773808303562362","293.82606541252716","42.053774377293394","1.123223771384005","9.283042545469195","29.87561367863049"
"0.023","298.80421263288093","202.77068322476728","1.9445779878806413","4.936055748844012","293.8681568840369","42.09548208459182","1.1920931317396821","9.598545356153762","29.87561367863049","4.520617562681699","292.67606375229724","298.80421263288093","202.77068322476728","1.9445779878806413","4.936055748844012","293.8681568840369","42.09548208459182","1.1920931317396821","9.598545356153762","29.87561367863049"
"0.024","299.00543046820314","199.67637397553446","1.9445779878806413","5.095180724469458","293.9102497437337","42.079150096694775","1.260903226687958","9.907976281077046","29.87561367863049","4.520617562681699","292.64934651704573","299.00543046820314","199.67637397553446","1.9445779878806413","5.095180724469458","293.9102497437337","42.079150096694775","1.260903226687958","9.907976281077046","29.87561367863049"
"0.025","299.20358497646816","196.64068682497913","1.9445779878806413","5.251291056349942","293.9522939201182","42.010117261661435","1.3295823383920151","10.211544996132577","29.87561367863049","4.520617562681699","292.6227115817262","299.20358497646816","196.64068682497913","1.9445779878806413","5.251291056349942","293.9522939201182","42.010117261661435","1.3295823383920151","10.211544996132577","29.87561367863049"
"0.026","299.39873254389636","193.66164776898492","1.9445779878806413","5.404488257725291","293.99424428617107","41.89319605539595","1.3980676773824143","10.509448901731998","29.87561367863049","4.520617562681699","292.59617660878865","299.39873254389636","193.66164776898492","1.9445779878806413","5.404488257725291","293.99424428617107","41.89319605539595","1.3980676773824143","10.509448901731998","29.87561367863049"
"0.027","299.59093279092735","190.73693881816445","1.9445779878806413","5.554891531291503","294.03604125963585","41.734751244609924","1.4662697254179875","10.801919796814046","29.87561367863049","4.520617562681699","292.56977153421786","299.59093279092735","190.73693881816445","1.9445779878806413","5.554891531291503","294.03604125963585","41.734751244609924","1.4662697254179875","10.801919796814046","29.87561367863049"
"0.028","299.7802381058732","187.86484363081428","1.9445779878806413","5.702589139988618","294.0776489658846","41.53863968741916","1.5341411324104683","11.089129315549062","29.87561367863049","4.520617562681699","292.5435078334741","299.7802381058732","187.86484363081428","1.9445779878806413","5.702589139988618","294.0776489658846","41.53863968741916","1.5341411324104683","11.089129315549062","29.87561367863049"
"0.029","299.96670040403677","185.04364610316728","1.9445779878806413","5.847669334520788","294.119031069516","41.30877896436459","1.601633199775108","11.371249068313762","29.87561367863049","4.520617562681699","292.5173978697409","299.96670040403677","185.04364610316728","1.9445779878806413","5.847669334520788","294.119031069516","41.30877896436459","1.601633199775108","11.371249068313762","29.87561367863049"
"0.03","300.15036962692994","182.27176390528135","1.9445779878806413","5.990213486267919","294.160156140662","41.04857704443475","1.668705542785176","11.648437288102352","29.87561367863049","4.520617562681699","292.49145059787685","300.15036962692994","182.27176390528135","1.9445779878806413","5.990213486267919","294.160156140662","41.04857704443475","1.668705542785176","11.648437288102352","29.87561367863049"
"0.031","300.3312934302342","179.54776815707453","1.9445779878806413","6.130295075444792","294.2009983547894","40.760859166264254","1.735327272772679","11.920836862923037","29.87561367863049","4.520617562681699","292.46567108201674","300.3312934302342","179.54776815707453","1.9445779878806413","6.130295075444792","294.2009983547894","40.760859166264254","1.735327272772679","11.920836862923037","29.87561367863049"
"0.032","300.509517219939","176.87038114958344","1.9445779878806413","6.267979808285418","294.2415374116536","40.447876306243415","1.8014768602139384","12.188575563672146","29.87561367863049","4.520617562681699","292.4400605514397","300.509517219939","176.87038114958344","1.9445779878806413","6.267979808285418","294.2415374116536","40.447876306243415","1.8014768602139384","12.188575563672146","29.87561367863049"
"0.033","300.68508499221076","174.2384233859427","1.9445779878806413","6.403328340462792","294.28175665174797","40.11150198134146","1.8671389527794986","12.451771340036222","29.87561367863049","4.520617562681699","292.41461769896847","300.68508499221076","174.2384233859427","1.9445779878806413","6.403328340462792","294.28175665174797","40.11150198134146","1.8671389527794986","12.451771340036222","29.87561367863049"
"0.034","300.8580384730199","171.65086783330077","1.9445779878806413","6.536393487181954","294.32164498583796","39.75303064172522","1.932307634965298","12.710526895300411","29.87561367863049","4.520617562681699","292.38933735087267","300.8580384730199","171.65086783330077","1.9445779878806413","6.536393487181954","294.32164498583796","39.75303064172522","1.932307634965298","12.710526895300411","29.87561367863049"
"0.035","301.02841673738874","169.10677537817","1.9445779878806413","6.667223542391184","294.36119319499755","39.373596543136955","1.996978590054539","12.96493614081349","29.87561367863049","4.520617562681699","292.364214604943","301.02841673738874","169.10677537817","1.9445779878806413","6.667223542391184","294.36119319499755","39.373596543136955","1.996978590054539","12.96493614081349","29.87561367863049"
"0.036","301.19625884062805","166.60471120602318","1.9445779878806413","6.795892291484336","294.4003665491437","38.977169889108154","2.061095733033028","13.21514255802817","29.87561367863049","4.520617562681699","292.3392708161107","301.19625884062805","166.60471120602318","1.9445779878806413","6.795892291484336","294.4003665491437","38.977169889108154","2.061095733033028","13.21514255802817","29.87561367863049"
"0.037","301.3616119922146","164.1435092511145","1.9445779878806413","6.922459699438548","294.43915229277604","38.56513168486799","2.1246543092520938","13.46126275351904","29.87561367863049","4.520617562681699","292.31449798352395","301.3616119922146","164.1435092511145","1.9445779878806413","6.922459699438548","294.43915229277604","38.56513168486799","2.1246543092520938","13.46126275351904","29.87561367863049"
"0.038","301.5245192747683","161.72197062498685","1.9445779878806413","7.04698741914018","294.4775318556281","38.139583498386855","2.187634350654207","13.703416616131804","29.87561367863049","4.520617562681699","292.2898975049739","301.5245192747683","161.72197062498685","1.9445779878806413","7.04698741914018","294.4775318556281","38.139583498386855","2.187634350654207","13.703416616131804","29.87561367863049"
"0.039","301.6850237709084","159.33889643920756","1.9445779878806413","7.16953710347434","294.51548666743406","37.702626897585105","2.250015889182464","13.941724034709734","29.87561367863049","4.520617562681699","292.2654707782516","301.6850237709084","159.33889643920756","1.9445779878806413","7.16953710347434","294.51548666743406","37.702626897585105","2.250015889182464","13.941724034709734","29.87561367863049"
"0.04","301.84316856325484","156.99308780532292","1.9445779878806413","7.290170405327217","294.5529981579276","37.256363450412664","2.31177895677979","14.176304898098198","29.87561367863049","4.520617562681699","292.2412192011478","301.84316856325484","156.99308780532292","1.9445779878806413","7.290170405327217","294.5529981579276","37.256363450412664","2.31177895677979","14.176304898098198","29.87561367863049"
"0.041","301.9989716846191","154.6844552896153","1.9445779878806413","7.408891923831277","294.59007976078783","36.79976490469244","2.372948277632247","14.407168149668959","29.87561367863049","4.520617562681699","292.2171314831556","301.9989716846191","154.6844552896153","1.9445779878806413","7.408891923831277","294.59007976078783","36.79976490469244","2.372948277632247","14.407168149668959","29.87561367863049"
"0.042","302.1524776476075","152.4117366696003","1.9445779878806413","7.525766568827748","294.62671107877975","36.335111496443915","2.4335013323932344","14.634440011670462","29.87561367863049","4.520617562681699","292.1932097463865","302.1524776476075","152.4117366696003","1.9445779878806413","7.525766568827748","294.62671107877975","36.335111496443915","2.4335013323932344","14.634440011670462","29.87561367863049"
"0.043","302.30373237587014","150.17360722774424","1.9445779878806413","7.640862463968233","294.6628699119019","35.86485976293716","2.4934130842237323","14.858252955856065","29.87561367863049","4.520617562681699","292.1694568276782","302.30373237587014","150.17360722774424","1.9445779878806413","7.640862463968233","294.6628699119019","35.86485976293716","2.4934130842237323","14.858252955856065","29.87561367863049"
"0.044","302.45277589164243","147.96900361985556","1.9445779878806413","7.754234291769876","294.69854159987256","35.39072889590443","2.552669025204864","15.078713316644935","29.87561367863049","4.520617562681699","292.1458725746677","302.45277589164243","147.96900361985556","1.9445779878806413","7.754234291769876","294.69854159987256","35.39072889590443","2.552669025204864","15.078713316644935","29.87561367863049"
"0.045","302.5996482171602","145.7968625017348","1.9445779878806413","7.865936734750221","294.73371148241","34.914438087034796","2.6112546474183205","15.295927428457007","29.87561367863049","4.520617562681699","292.1224568349917","302.5996482171602","145.7968625017348","1.9445779878806413","7.865936734750221","294.73371148241","34.914438087034796","2.6112546474183205","15.295927428457007","29.87561367863049"
"0.046","302.74433334159204","143.65867637077335","1.9445779878806413","7.975893041171844","294.7684403004202","34.43024310224473","2.6692640029851304","15.509746041553154","29.87561367863049","4.520617562681699","292.09917629743506","302.74433334159204","143.65867637077335","1.9445779878806413","7.975893041171844","294.7684403004202","34.43024310224473","2.6692640029851304","15.509746041553154","29.87561367863049"
"0.047","302.8868879485969","141.55262190369677","1.9445779878806413","8.084196975506302","294.8026909730906","33.942082381686305","2.7266503036766494","15.72035148826081","29.87561367863049","4.520617562681699","292.07604066941394","302.8868879485969","141.55262190369677","1.9445779878806413","8.084196975506302","294.8026909730906","33.942082381686305","2.7266503036766494","15.72035148826081","29.87561367863049"
"0.048","303.027351038669","139.47768236110184","1.9445779878806413","8.190900823617653","294.83645021505134","33.45153902435413","2.7834010211252007","15.927845442520304","29.87561367863049","4.520617562681699","292.05304919392614","303.027351038669","139.47768236110184","1.9445779878806413","8.190900823617653","294.83645021505134","33.45153902435413","2.7834010211252007","15.927845442520304","29.87561367863049"
"0.049","303.1657568161703","137.43305977001606","1.9445779878806413","8.296045621297594","294.8697111948727","32.959557299743665","2.8395129191242177","16.132307701628882","29.87561367863049","4.520617562681699","292.0301982757485","303.1657568161703","137.43305977001606","1.9445779878806413","8.296045621297594","294.8697111948727","32.959557299743665","2.8395129191242177","16.132307701628882","29.87561367863049"
"0.05","303.3021388671713","135.4179847326963","1.9445779878806413","8.399670934855521","294.9024679323158","32.46699694907193","2.8949839991972794","16.333815205360857","29.87561367863049","4.520617562681699","292.0074839331185","303.3021388671713","135.4179847326963","1.9445779878806413","8.399670934855521","294.9024679323158","32.46699694907193","2.8949839991972794","16.333815205360857","29.87561367863049"
"0.051","303.43650750832694","133.43276328085852","1.9445779878806413","8.50176102659833","294.9347464817286","31.971536490411836","2.9498588448594205","16.532337350544637","29.87561367863049","4.520617562681699","291.9848876368692","303.43650750832694","133.43276328085852","1.9445779878806413","8.50176102659833","294.9347464817286","31.971536490411836","2.9498588448594205","16.532337350544637","29.87561367863049"
"0.052","303.5689075567012","131.47610696026456","1.9445779878806413","8.602382155336215","294.966525401365","31.475571083728937","3.0041129748155413","16.728002982604032","29.87561367863049","4.520617562681699","291.96241242654946","303.5689075567012","131.47610696026456","1.9445779878806413","8.602382155336215","294.966525401365","31.475571083728937","3.0041129748155413","16.728002982604032","29.87561367863049"
"0.053","303.6993708610083","129.54732666758844","1.9445779878806413","8.701569758234996","294.9978011027733","30.97972295169029","3.057747868524075","16.920881011871646","29.87561367863049","4.520617562681699","291.9400532342492","303.6993708610083","129.54732666758844","1.9445779878806413","8.701569758234996","294.9978011027733","30.97972295169029","3.057747868524075","16.920881011871646","29.87561367863049"
"0.054","303.8279292699624","127.64573329950181","1.9445779878806413","8.799359272460606","295.0285699975018","30.484614316965235","3.110765005443568","17.11104034868031","29.87561367863049","4.520617562681699","291.9178049920582","303.8279292699624","127.64573329950181","1.9445779878806413","8.799359272460606","295.0285699975018","30.484614316965235","3.110765005443568","17.11104034868031","29.87561367863049"
"0.055","303.95460898697024","125.77083535756273","1.9445779878806413","8.89577597333988","295.05883301363036","29.990444014608784","3.1631708595430155","17.298530142874217","29.87561367863049","4.520617562681699","291.89566215408735","303.95460898697024","125.77083535756273","1.9445779878806413","8.89577597333988","295.05883301363036","29.990444014608784","3.1631708595430155","17.298530142874217","29.87561367863049"
"0.056","304.07940699759104","123.92316406697638","1.9445779878806413","8.990792542595614","295.0886144549954","29.495219595205526","3.2149977543755313","17.48329727193285","29.87561367863049","4.520617562681699","291.8736167006199","304.07940699759104","123.92316406697638","1.9445779878806413","8.990792542595614","295.0886144549954","29.495219595205526","3.2149977543755313","17.48329727193285","29.87561367863049"
"0.057","304.2023712422498","122.10146706001925","1.9445779878806413","9.084473383287559","295.11789785896224","29.000770129948705","3.266232932757646","17.665466972628565","29.87561367863049","4.520617562681699","291.8516649262046","304.2023712422498","122.10146706001925","1.9445779878806413","9.084473383287559","295.11789785896224","29.000770129948705","3.266232932757646","17.665466972628565","29.87561367863049"
"0.058","304.32352952241797","120.30519690057584","1.9445779878806413","9.17684664733963","295.14668287507834","28.507414305781822","3.316881454820475","17.845093988572906","29.87561367863049","4.520617562681699","291.82980142025787","304.32352952241797","120.30519690057584","1.9445779878806413","9.17684664733963","295.14668287507834","28.507414305781822","3.316881454820475","17.845093988572906","29.87561367863049"
"0.059","304.44290963956684","118.53380615253158","1.9445779878806413","9.267940486675684","295.17496915289115","28.01547080964383","3.366948380695078","18.02223306337733","29.87561367863049","4.520617562681699","291.8080207721961","304.44290963956684","118.53380615253158","1.9445779878806413","9.267940486675684","295.17496915289115","28.01547080964383","3.366948380695078","18.02223306337733","29.87561367863049"
"0.06","304.5605339038302","116.78692093730528","1.9445779878806413","9.357774128016558","295.20275977581366","27.524947061190232","3.416441816772249","18.19692158489996","29.87561367863049","4.520617562681699","291.7863179590414","304.5605339038302","116.78692093730528","1.9445779878806413","9.357774128016558","295.20275977581366","27.524947061190232","3.416441816772249","18.19692158489996","29.87561367863049"
"0.061","304.6764156031853","115.06445252783898","1.9445779878806413","9.446352134154722","295.2300634690306","27.03533907421388","3.4653748743859865","18.369168425846592","29.87561367863049","4.520617562681699","291.7646885946446","304.6764156031853","115.06445252783898","1.9445779878806413","9.446352134154722","295.2300634690306","27.03533907421388","3.4653748743859865","18.369168425846592","29.87561367863049"
"0.062","304.7905896115471","113.36562995853264","1.9445779878806413","9.533714152026675","295.2568754595204","26.547366425286327","3.513748690306329","18.539050682777226","29.87561367863049","4.520617562681699","291.7431267692141","304.7905896115471","113.36562995853264","1.9445779878806413","9.533714152026675","295.2568754595204","26.547366425286327","3.513748690306329","18.539050682777226","29.87561367863049"
"0.063","304.903081633697","111.68997206060304","1.9445779878806413","9.61988492575614","295.2831967079409","26.06122895399949","3.5615694877801616","18.706616472570186","29.87561367863049","4.520617562681699","291.7216272201607","304.903081633697","111.68997206060304","1.9445779878806413","9.61988492575614","295.2831967079409","26.06122895399949","3.5615694877801616","18.706616472570186","29.87561367863049"
"0.064","305.0139173744167","110.03699766527149","1.9445779878806413","9.704889199466606","295.3090281749501","25.5771264999521","3.6088434900541415","18.87191391210334","29.87561367863049","4.520617562681699","291.70018468489593","305.0139173744167","110.03699766527149","1.9445779878806413","9.704889199466606","295.3090281749501","25.5771264999521","3.6088434900541415","18.87191391210334","29.87561367863049"
"0.065","305.1231121604244","108.40650049730208","1.9445779878806413","9.788737580870247","295.33437457955415","25.09494471027665","3.6555777897012263","19.034963628900282","29.87561367863049","4.520617562681699","291.6787967898529","305.1231121604244","108.40650049730208","1.9445779878806413","9.788737580870247","295.33437457955415","25.09494471027665","3.6555777897012263","19.034963628900282","29.87561367863049"
"0.066","305.2306783604311","106.79835263299654","1.9445779878806413","9.87143664844831","295.3592417119828","24.614479679410124","3.7017797270739834","19.195778415330835","29.87561367863049","4.520617562681699","291.6574619849088","305.2306783604311","106.79835263299654","1.9445779878806413","9.87143664844831","295.3592417119828","24.614479679410124","3.7017797270739834","19.195778415330835","29.87561367863049"
"0.067","305.33664878049046","105.21188480548318","1.9445779878806413","9.953020819276162","295.3836279612143","24.1361462356258","3.747454930575941","19.354425198082172","29.87561367863049","4.520617562681699","291.63617303063836","305.33664878049046","105.21188480548318","1.9445779878806413","9.953020819276162","295.3836279612143","24.1361462356258","3.747454930575941","19.354425198082172","29.87561367863049"
"0.068","305.4410464897067","103.64668565965363","1.9445779878806413","10.033511247306535","295.4075352424002","23.660064424238954","3.792609844233482","19.510945112665127","29.87561367863049","4.520617562681699","291.6149253981667","305.4410464897067","103.64668565965363","1.9445779878806413","10.033511247306535","295.4075352424002","23.660064424238954","3.792609844233482","19.510945112665127","29.87561367863049"
"0.069","305.5438945571841","102.10234384039512","1.9445779878806413","10.112929086492386","295.4309654706917","23.186354290587587","3.8372509120727045","19.665379294590977","29.87561367863049","4.520617562681699","291.593714558619","305.5438945571841","102.10234384039512","1.9445779878806413","10.112929086492386","295.4309654706917","23.186354290587587","3.8372509120727045","19.665379294590977","29.87561367863049"
"0.07","305.6452103490531","100.57858046163648","1.9445779878806413","10.191288678560966","295.45392167049215","22.71505095927523","3.881383526309719","19.81775563246684","29.87561367863049","4.520617562681699","291.57253814418243","305.6452103490531","100.57858046163648","1.9445779878806413","10.191288678560966","295.45392167049215","22.71505095927523","3.881383526309719","19.81775563246684","29.87561367863049"
"0.071","305.74501237411846","99.07509009519522","1.9445779878806413","10.268605730168645","295.4764066439498","22.246206570014238","3.9250132899063033","19.968104669110968","29.87561367863049","4.520617562681699","291.5513933540435","305.74501237411846","99.07509009519522","1.9445779878806413","10.268605730168645","295.4764066439498","22.246206570014238","3.9250132899063033","19.968104669110968","29.87561367863049"
"0.072","305.84332427240486","97.59144812458327","1.9445779878806413","10.344902077235133","295.4984221951697","21.779949669494272","3.9681467521843388","20.116468866172163","29.87561367863049","4.520617562681699","291.5302754429854","305.84332427240486","97.59144812458327","1.9445779878806413","10.344902077235133","295.4984221951697","21.779949669494272","3.9681467521843388","20.116468866172163","29.87561367863049"
"0.073","305.94016648018567","96.12730435025497","1.9445779878806413","10.420195728785927","295.51997075139974","21.31636109858846","4.010789871592351","20.262883243604993","29.87561367863049","4.520617562681699","291.5091808798074","305.94016648018567","96.12730435025497","1.9445779878806413","10.420195728785927","295.51997075139974","21.31636109858846","4.010789871592351","20.262883243604993","29.87561367863049"
"0.074","306.035559152767","94.68231509898831","1.9445779878806413","10.494504358230074","295.54105479453693","20.85551751441244","4.052948554759325","20.407382168731658","29.87561367863049","4.520617562681699","291.4881062397776","306.035559152767","94.68231509898831","1.9445779878806413","10.494504358230074","295.54105479453693","20.85551751441244","4.052948554759325","20.407382168731658","29.87561367863049"
"0.075","306.1295221644886","93.25614322386488","1.9445779878806413","10.567845303361196","295.5616768611274","20.39749139033802","4.0946286564948196","20.549999356244","29.87561367863049","4.520617562681699","291.4670482046326","306.1295221644886","93.25614322386488","1.9445779878806413","10.567845303361196","295.5616768611274","20.39749139033802","4.0946286564948196","20.549999356244","29.87561367863049"
"0.076","306.2220751087226","91.84845810430325","1.9445779878806413","10.640235566355784","295.5818395423668","19.94235101592949","4.135835979789476","20.690767868200165","29.87561367863049","4.520617562681699","291.44600356257735","306.2220751087226","91.84845810430325","1.9445779878806413","10.640235566355784","295.5818395423668","19.94235101592949","4.135835979789476","20.690767868200165","29.87561367863049"
"0.077","306.3132372978744","90.45893564603212","1.9445779878806413","10.711691813774564","295.60154548409986","19.490160497005036","4.176576275814455","20.82972011402728","29.87561367863049","4.520617562681699","291.4249692082854","306.3132372978744","90.45893564603212","1.9445779878806413","10.711691813774564","295.60154548409986","19.490160497005036","4.176576275814455","20.82972011402728","29.87561367863049"
"0.078","306.40302776338234","89.08725828110057","1.9445779878806413","10.782230376561984","295.62079738682036","19.040979755623084","4.216855243921543","20.966887850520433","29.87561367863049","4.520617562681699","291.4039421428988","306.40302776338234","89.08725828110057","1.9445779878806413","10.782230376561984","295.62079738682036","19.040979755623084","4.216855243921543","20.966887850520433","29.87561367863049"
"0.079","306.49146525571774","87.73311496787798","1.9445779878806413","10.851867250046212","295.63959800567153","18.59486453005502","4.256678531643388","21.102302181842692","29.87561367863049","4.520617562681699","291.38291947402814","306.49146525571774","87.73311496787798","1.9445779878806413","10.851867250046212","295.63959800567153","18.59486453005502","4.256678531643388","21.102302181842692","29.87561367863049"
