"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.01","296.89516181388825","329.46832136067746","3.0735021508688307","3.238524010061269","293.656637803827","88.91522661037015","0.5684257506597419","9.953610510563662","42.90044264663141","1.8684724404091468","293.08821205316724","296.89516181388825","329.46832136067746","3.0735021508688307","3.238524010061269","293.656637803827","88.91522661037015","0.5684257506597419","9.953610510563662","42.90044264663141"
"0.011","297.22097913658854","322.27074319100694","3.0735021508688307","3.472705663964973","293.74827347262357","94.2335331971367","0.6690037170381515","10.673368327530715","42.90044264663141","1.8684724404091468","293.0792697555854","297.22097913658854","322.27074319100694","3.0735021508688307","3.472705663964973","293.74827347262357","94.2335331971367","0.6690037170381515","10.673368327530715","42.90044264663141"
"0.012","297.5398274074607","315.4418426188856","3.0735021508688307","3.6948919594972836","293.8449354479634","99.09146899890743","0.7744890711554717","11.35625838474285","42.90044264663141","1.8684724404091468","293.0704463768079","297.5398274074607","315.4418426188856","3.0735021508688307","3.6948919594972836","293.8449354479634","99.09146899890743","0.7744890711554717","11.35625838474285","42.90044264663141"
"0.013","297.8520772471832","308.95605532751165","3.0735021508688307","3.9059146617114493","293.94616258547177","103.5252018110566","0.8843143184990367","12.00483711388024","42.90044264663141","1.8684724404091468","293.06184826697273","297.8520772471832","308.95605532751165","3.0735021508688307","3.9059146617114493","293.94616258547177","103.5252018110566","0.8843143184990367","12.00483711388024","42.90044264663141"
"0.014","298.15804239764316","302.79196458464526","3.0735021508688307","4.106470589128776","294.0515718085144","107.56485234973752","0.998013624854309","12.621246188166888","42.90044264663141","1.8684724404091468","293.0535581836601","298.15804239764316","302.79196458464526","3.0735021508688307","4.106470589128776","294.0515718085144","107.56485234973752","0.998013624854309","12.621246188166888","42.90044264663141"
"0.015","298.4580056034716","296.9304575039329","3.0735021508688307","4.297181601940508","294.16082400153107","111.23714567452453","1.1151795893384815","13.20739689623812","42.90044264663141","1.8684724404091468","293.0456444121926","298.4580056034716","296.9304575039329","3.0735021508688307","4.297181601940508","294.16082400153107","111.23714567452453","1.1151795893384815","13.20739689623812","42.90044264663141"
"0.016","298.7522674046862","291.3510792393284","3.0735021508688307","4.478713222571628","294.2735541821146","114.57080516319479","1.2353696829874252","13.76533472269857","42.90044264663141","1.8684724404091468","293.03818449912717","298.7522674046862","291.3510792393284","3.0735021508688307","4.478713222571628","294.2735541821146","114.57080516319479","1.2353696829874252","13.76533472269857","42.90044264663141"
"0.017","299.0410533353784","286.0388780037739","3.0735021508688307","4.651551924963712","294.3895014104147","117.58650637170831","1.358277571665667","14.29655484625402","42.90044264663141","1.8684724404091468","293.03122383874904","299.0410533353784","286.0388780037739","3.0735021508688307","4.651551924963712","294.3895014104147","117.58650637170831","1.358277571665667","14.29655484625402","42.90044264663141"
"0.018","299.3246048580103","280.97773652665967","3.0735021508688307","4.816222103433688","294.5083827545766","120.30662618331348","1.4835682430654629","14.802668993965444","42.90044264663141","1.8684724404091468","293.0248145115111","299.3246048580103","280.97773652665967","3.0735021508688307","4.816222103433688","294.5083827545766","120.30662618331348","1.4835682430654629","14.802668993965444","42.90044264663141"
"0.019","299.60321293455945","276.14796694213527","3.0735021508688307","4.973364325805619","294.62984860875383","122.75872075110897","1.6108205891695775","15.285645952417882","42.90044264663141","1.8684724404091468","293.01902801958425","299.60321293455945","276.14796694213527","3.0735021508688307","4.973364325805619","294.62984860875383","122.75872075110897","1.6108205891695775","15.285645952417882","42.90044264663141"
"0.02","299.87709900454655","271.53494101067855","3.0735021508688307","5.123454539022248","294.7536444655243","124.96297794986504","1.7397370602187152","15.746948545563553","42.90044264663141","1.8684724404091468","293.0139074053056","299.87709900454655","271.53494101067855","3.0735021508688307","5.123454539022248","294.7536444655243","124.96297794986504","1.7397370602187152","15.746948545563553","42.90044264663141"
"0.021","300.1464767923798","267.1245925626367","3.0735021508688307","5.26695040242339","294.8795263899564","126.93876980848131","1.8700336884575677","16.187983390367744","42.90044264663141","1.8684724404091468","293.00949270149886","300.1464767923798","267.1245925626367","3.0735021508688307","5.26695040242339","294.8795263899564","126.93876980848131","1.8700336884575677","16.187983390367744","42.90044264663141"
"0.022","300.4115103107618","262.9064240429739","3.0735021508688307","5.40419346628363","295.00731684447817","128.70031691497047","2.001511218446467","16.609800242334018","42.90044264663141","1.8684724404091468","293.0058056260317","300.4115103107618","262.9064240429739","3.0735021508688307","5.40419346628363","295.00731684447817","128.70031691497047","2.001511218446467","16.609800242334018","42.90044264663141"
"0.023","300.67238624382884","258.86834847301697","3.0735021508688307","5.53557699464119","295.13680924918765","130.2641046736244","2.13393424796476","17.013607799329716","42.90044264663141","1.8684724404091468","293.0028750012229","300.67238624382884","258.86834847301697","3.0735021508688307","5.53557699464119","295.13680924918765","130.2641046736244","2.13393424796476","17.013607799329716","42.90044264663141"
"0.024","300.929294628276","254.9980459285652","3.0735021508688307","5.66150183069044","295.26779279758557","131.64695175040492","2.267062005906155","17.40063805377489","42.90044264663141","1.8684724404091468","293.0007307916794","300.929294628276","254.9980459285652","3.0735021508688307","5.66150183069044","295.26779279758557","131.64695175040492","2.267062005906155","17.40063805377489","42.90044264663141"
"0.025","301.182429425289","251.282930301889","3.0735021508688307","5.782377478219303","295.4000519470697","132.8660508653877","2.40064794796848","17.772149616442512","42.90044264663141","1.8684724404091468","292.9994039991012","301.182429425289","251.282930301889","3.0735021508688307","5.782377478219303","295.4000519470697","132.8660508653877","2.40064794796848","17.772149616442512","42.90044264663141"
"0.026","301.43194367761345","247.71337563367615","3.0735021508688307","5.898517129112463","295.533426548501","133.93430129003264","2.5345168876151547","18.129105083263795","42.90044264663141","1.8684724404091468","292.99890966088583","301.43194367761345","247.71337563367615","3.0735021508688307","5.898517129112463","295.533426548501","133.93430129003264","2.5345168876151547","18.129105083263795","42.90044264663141"
"0.027","301.67795241502705","244.28239270113994","3.0735021508688307","6.010148185936885","295.66780422909017","134.8608744682781","2.668552033123774","18.472203376517417","42.90044264663141","1.8684724404091468","292.9992521959664","301.67795241502705","244.28239270113994","3.0735021508688307","6.010148185936885","295.66780422909017","134.8608744682781","2.668552033123774","18.472203376517417","42.90044264663141"
"0.028","301.92058260642176","240.9822069093003","3.0735021508688307","6.117523604265671","295.8030590021561","135.65601791132508","2.802621034871777","18.80222195570138","42.90044264663141","1.8684724404091468","293.0004379672843","301.92058260642176","240.9822069093003","3.0735021508688307","6.117523604265671","295.8030590021561","135.65601791132508","2.802621034871777","18.80222195570138","42.90044264663141"
"0.029","302.15995477287976","237.80551009262683","3.0735021508688307","6.220881163842307","295.93907360903745","136.32930490644867","2.936602664325278","19.119891637368728","42.90044264663141","1.8684724404091468","293.0024709447122","302.15995477287976","237.80551009262683","3.0735021508688307","6.220881163842307","295.93907360903745","136.32930490644867","2.936602664325278","19.119891637368728","42.90044264663141"
"0.03","302.3962309261674","234.7420350520959","3.0735021508688307","6.320554920038148","296.07567600612924","136.8945695218997","3.0703060238745365","19.42623914142182","42.90044264663141","1.8684724404091468","293.0053699822547","302.3962309261674","234.7420350520959","3.0735021508688307","6.320554920038148","296.07567600612924","136.8945695218997","3.0703060238745365","19.42623914142182","42.90044264663141"
"0.031","302.6295123560677","231.78585825079927","3.0735021508688307","6.416737602079252","296.21277475398847","137.35938655309724","3.2036427387342314","19.721856821551484","42.90044264663141","1.8684724404091468","293.00913201525424","302.6295123560677","231.78585825079927","3.0735021508688307","6.416737602079252","296.21277475398847","137.35938655309724","3.2036427387342314","19.721856821551484","42.90044264663141"
"0.032","302.8598860730245","228.93202276981512","3.0735021508688307","6.509590489140919","296.35029558388356","137.7299897791272","3.3365444717889545","20.0072403696499","42.90044264663141","1.8684724404091468","293.0137511120946","302.8598860730245","228.93202276981512","3.0735021508688307","6.509590489140919","296.35029558388356","137.7299897791272","3.3365444717889545","20.0072403696499","42.90044264663141"
"0.033","303.0874321349984","226.1760299339098","3.0735021508688307","6.599259950902194","296.4881721840962","138.0119850812889","3.46895196575241","20.28283965324043","42.90044264663141","1.8684724404091468","293.0192202183438","303.0874321349984","226.1760299339098","3.0735021508688307","6.599259950902194","296.4881721840962","138.0119850812889","3.46895196575241","20.28283965324043","42.90044264663141"
"0.034","303.31226716344503","223.51085561547384","3.0735021508688307","6.68597452559942","296.6262926378456","138.21453711279673","3.600750660433164","20.549357085084026","42.90044264663141","1.8684724404091468","293.02554197741244","303.31226716344503","223.51085561547384","3.0735021508688307","6.68597452559942","296.6262926378456","138.21453711279673","3.600750660433164","20.549357085084026","42.90044264663141"
"0.035","303.5344624490682","220.9325957205448","3.0735021508688307","6.769861237512089","296.7646012115561","138.34243743805814","3.7318930587192654","20.80718307457693","42.90044264663141","1.8684724404091468","293.03270815283685","303.5344624490682","220.9325957205448","3.0735021508688307","6.769861237512089","296.7646012115561","138.34243743805814","3.7318930587192654","20.80718307457693","42.90044264663141"
"0.036","303.75411133455043","218.4358326713268","3.0735021508688307","6.851096353892672","296.90301498065776","138.40259208947828","3.862299499033952","21.05685937949873","42.90044264663141","1.8684724404091468","293.0407154816238","303.75411133455043","218.4358326713268","3.0735021508688307","6.851096353892672","296.90301498065776","138.40259208947828","3.862299499033952","21.05685937949873","42.90044264663141"
"0.037","303.97130564623797","216.01525790011328","3.0735021508688307","6.929852595222428","297.04145305101554","138.4017497640798","3.9918929061532253","21.29891685662008","42.90044264663141","1.8684724404091468","293.0495601448623","303.97130564623797","216.01525790011328","3.0735021508688307","6.929852595222428","297.04145305101554","138.4017497640798","3.9918929061532253","21.29891685662008","42.90044264663141"
"0.038","304.1860990040426","213.66822826349448","3.0735021508688307","7.006215959274584","297.179883044768","138.3428912470731","4.120655209604649","21.533619820281963","42.90044264663141","1.8684724404091468","293.05922783516337","304.1860990040426","213.66822826349448","3.0735021508688307","7.006215959274584","297.179883044768","138.3428912470731","4.120655209604649","21.533619820281963","42.90044264663141"
"0.039","304.3985852877912","211.38928692554532","3.0735021508688307","7.08036399061092","297.3182212971803","138.2329798582532","4.2485057828914705","21.76151395407688","42.90044264663141","1.8684724404091468","293.0697155142888","304.3985852877912","211.38928692554532","3.0735021508688307","7.08036399061092","297.3182212971803","138.2329798582532","4.2485057828914705","21.76151395407688","42.90044264663141"
"0.04","304.6088292322886","209.1749930804739","3.0735021508688307","7.1524086398865165","297.4564205924021","138.07614479331733","4.37540778362353","21.98294333858402","42.90044264663141","1.8684724404091468","293.08101280877855","304.6088292322886","209.1749930804739","3.0735021508688307","7.1524086398865165","297.4564205924021","138.07614479331733","4.37540778362353","21.98294333858402","42.90044264663141"
"0.041","304.8168800536873","207.0229711028466","3.0735021508688307","7.222427200863251","297.5944528528241","137.87502559964764","4.501347086789394","22.19814553634675","42.90044264663141","1.8684724404091468","293.0931057660347","304.8168800536873","207.0229711028466","3.0735021508688307","7.222427200863251","297.5944528528241","137.87502559964764","4.501347086789394","22.19814553634675","42.90044264663141"
"0.042","305.0228184464825","204.92868473420702","3.0735021508688307","7.290567266034429","297.7322511804481","137.63528345690588","4.626263486994333","22.40757417321071","42.90044264663141","1.8684724404091468","293.10598769345376","305.0228184464825","204.92868473420702","3.0735021508688307","7.290567266034429","297.7322511804481","137.63528345690588","4.626263486994333","22.40757417321071","42.90044264663141"
"0.043","305.22668742157606","202.89016968292037","3.0735021508688307","7.356892745933976","297.8697946756421","137.3589958350624","4.750150926973106","22.611425678339373","42.90044264663141","1.8684724404091468","293.119643748669","305.22668742157606","202.89016968292037","3.0735021508688307","7.356892745933976","297.8697946756421","137.3589958350624","4.750150926973106","22.611425678339373","42.90044264663141"
"0.044","305.4285445602096","200.90446960684437","3.0735021508688307","7.421499828623496","298.0070447315861","137.04962032233652","4.872982580208429","22.809995685946973","42.90044264663141","1.8684724404091468","293.1340621513777","305.4285445602096","200.90446960684437","3.0735021508688307","7.421499828623496","298.0070447315861","137.04962032233652","4.872982580208429","22.809995685946973","42.90044264663141"
"0.045","305.62845325293233","198.96823048308283","3.0735021508688307","7.484497641174698","298.14395561175763","136.71116976013082","4.994723186961437","23.003619598323127","42.90044264663141","1.8684724404091468","293.1492324247962","305.62845325293233","198.96823048308283","3.0735021508688307","7.484497641174698","298.14395561175763","136.71116976013082","4.994723186961437","23.003619598323127","42.90044264663141"
"0.046","305.8264508627298","197.07982772901823","3.0735021508688307","7.545939041289898","298.2805118214399","136.345291062878","5.115371552041154","23.192459873729586","42.90044264663141","1.8684724404091468","293.16514026939876","305.8264508627298","197.07982772901823","3.0735021508688307","7.545939041289898","298.2805118214399","136.345291062878","5.115371552041154","23.192459873729586","42.90044264663141"
"0.047","306.02259085318474","195.23657279434673","3.0735021508688307","7.605911504108917","298.4166793490758","135.9550810550752","5.2349058247534686","23.37678536719674","42.90044264663141","1.8684724404091468","293.18177352432235","306.02259085318474","195.23657279434673","3.0735021508688307","7.605911504108917","298.4166793490758","135.9550810550752","5.2349058247534686","23.37678536719674","42.90044264663141"
"0.048","306.2169186425248","193.4363087859334","3.0735021508688307","7.664485206681547","298.5524334358432","135.54291205136565","5.353314475813875","23.55681176803807","42.90044264663141","1.8684724404091468","293.19911896002935","306.2169186425248","193.4363087859334","3.0735021508688307","7.664485206681547","298.5524334358432","135.54291205136565","5.353314475813875","23.55681176803807","42.90044264663141"
"0.049","306.4094770984719","191.6770473544201","3.0735021508688307","7.721724842287983","298.6877522561839","135.11092668523474","5.470589247988926","23.7327379111894","42.90044264663141","1.8684724404091468","293.217163008195","306.4094770984719","191.6770473544201","3.0735021508688307","7.721724842287983","298.6877522561839","135.11092668523474","5.470589247988926","23.7327379111894","42.90044264663141"
"0.05","306.60030653824265","189.95696869423037","3.0735021508688307","7.77768962043865","298.822616917804","134.66103790901911","5.58672515609635","23.904745777208372","42.90044264663141","1.8684724404091468","293.23589176170765","306.60030653824265","189.95696869423037","3.0735021508688307","7.77768962043865","298.822616917804","134.66103790901911","5.58672515609635","23.904745777208372","42.90044264663141"
"0.051","306.7894430582679","188.27451136172797","3.0735021508688307","7.832430344534998","298.9570127137329","134.19482524934665","5.701721232340503","24.072991510458614","42.90044264663141","1.8684724404091468","293.2552914813924","306.7894430582679","188.27451136172797","3.0735021508688307","7.832430344534998","298.9570127137329","134.19482524934665","5.701721232340503","24.072991510458614","42.90044264663141"
"0.052","306.9769211991964","186.6282289664831","3.0735021508688307","7.885994074587359","299.09092712460904","133.7137003360442","5.815579337097063","24.2376197499831","42.90044264663141","1.8684724404091468","293.275347787512","306.9769211991964","186.6282289664831","3.0735021508688307","7.885994074587359","299.09092712460904","133.7137003360442","5.815579337097063","24.2376197499831","42.90044264663141"
"0.053","307.1627734208258","185.01681840650554","3.0735021508688307","7.9384232085485","299.2243502122773","133.2188742889764","5.928304393217388","24.398760805980857","42.90044264663141","1.8684724404091468","293.2960458190599","307.1627734208258","185.01681840650554","3.0735021508688307","7.9384232085485","299.2243502122773","133.2188742889764","5.928304393217388","24.398760805980857","42.90044264663141"
"0.054","307.34702907276204","183.4391752203182","3.0735021508688307","7.9897536813689385","299.3572753913931","132.7112937836023","6.039904845354897","24.55652512459959","42.90044264663141","1.8684724404091468","293.3173705460382","307.34702907276204","183.4391752203182","3.0735021508688307","7.9897536813689385","299.3572753913931","132.7112937836023","6.039904845354897","24.55652512459959","42.90044264663141"
"0.055","307.5297148613468","181.89436847826508","3.0735021508688307","8.040015781937711","299.4896990794091","132.1916700527811","6.150392451606251","24.7110057988049","42.90044264663141","1.8684724404091468","293.33930662780284","307.5297148613468","181.89436847826508","3.0735021508688307","8.040015781937711","299.4896990794091","132.1916700527811","6.150392451606251","24.7110057988049","42.90044264663141"
"0.056","307.710865844914","180.38085108433086","3.0735021508688307","8.089259846839582","299.6216059980744","131.66161454088297","6.259763768069774","24.862357538198324","42.90044264663141","1.8684724404091468","293.36184223000464","307.710865844914","180.38085108433086","3.0735021508688307","8.089259846839582","299.6216059980744","131.66161454088297","6.259763768069774","24.862357538198324","42.90044264663141"
"0.057","307.89053095560826","178.89606318968674","3.0735021508688307","8.137569163760816","299.75296179184744","131.12420922929118","6.367990850391266","25.010836327662737","42.90044264663141","1.8684724404091468","293.3849709414562","307.89053095560826","178.89606318968674","3.0735021508688307","8.137569163760816","299.75296179184744","131.12420922929118","6.367990850391266","25.010836327662737","42.90044264663141"
"0.058","308.0687211240708","177.44015796664831","3.0735021508688307","8.184938749060336","299.88378237501047","130.5786486521174","6.4751086090975605","25.15642684996658","42.90044264663141","1.8684724404091468","293.4086737659129","308.0687211240708","177.44015796664831","3.0735021508688307","8.184938749060336","299.88378237501047","130.5786486521174","6.4751086090975605","25.15642684996658","42.90044264663141"
"0.059","308.2454608776844","176.01229573431226","3.0735021508688307","8.23139592274191","300.0140649549425","130.02556926316743","6.581127920832955","25.299213073200185","42.90044264663141","1.8684724404091468","293.43293703410956","308.2454608776844","176.01229573431226","3.0735021508688307","8.23139592274191","300.0140649549425","130.02556926316743","6.581127920832955","25.299213073200185","42.90044264663141"
"0.06","308.42077301071896","174.61174497495008","3.0735021508688307","8.276964485593453","300.1438085251255","129.46546607939808","6.686061443036863","25.439268149136403","42.90044264663141","1.8684724404091468","293.45774708208864","308.42077301071896","174.61174497495008","3.0735021508688307","8.276964485593453","300.1438085251255","129.46546607939808","6.686061443036863","25.439268149136403","42.90044264663141"
"0.061","308.5946785843317","173.23788233399773","3.0735021508688307","8.321664719187368","300.2730138651443","128.89869268094003","6.789923613943927","25.576654413231637","42.90044264663141","1.8684724404091468","293.4830902512004","308.5946785843317","173.23788233399773","3.0735021508688307","8.321664719187368","300.2730138651443","128.89869268094003","6.789923613943927","25.576654413231637","42.90044264663141"
"0.062","308.76723526921285","171.8875078448973","3.0735021508688307","8.365600738191574","300.4016345310213","128.32925611674455","6.892671238783294","25.71169186214168","42.90044264663141","1.8684724404091468","293.508963292238","308.76723526921285","171.8875078448973","3.0735021508688307","8.365600738191574","300.4016345310213","128.32925611674455","6.892671238783294","25.71169186214168","42.90044264663141"
"0.063","308.9384498604443","170.56097069143817","3.0735021508688307","8.408761181501632","300.52968867894265","127.75615819434506","6.994339052274938","25.844345577487594","42.90044264663141","1.8684724404091468","293.5353496266677","308.9384498604443","170.56097069143817","3.0735021508688307","8.408761181501632","300.52968867894265","127.75615819434506","6.994339052274938","25.844345577487594","42.90044264663141"
"0.064","309.1083442335945","169.25755092221488","3.0735021508688307","8.451169473581558","300.65717476001294","127.17992338515046","7.09493751644095","25.974687554409922","42.90044264663141","1.8684724404091468","293.562237243572","309.1083442335945","169.25755092221488","3.0735021508688307","8.451169473581558","300.65717476001294","127.17992338515046","7.09493751644095","25.974687554409922","42.90044264663141"
"0.065","309.27694049208185","167.97649944121108","3.0735021508688307","8.492849987149498","300.78409050493235","126.60112880704787","7.194475835491573","26.102792702510303","42.90044264663141","1.8684724404091468","293.5896146694408","309.27694049208185","167.97649944121108","3.0735021508688307","8.492849987149498","300.78409050493235","126.60112880704787","7.194475835491573","26.102792702510303","42.90044264663141"
"0.066","309.44425976425407","166.71712223701954","3.0735021508688307","8.53382530268118","300.9104344615729","126.0202851671454","7.292963819809415","26.228730422929456","42.90044264663141","1.8684724404091468","293.6174706417635","309.44425976425407","166.71712223701954","3.0735021508688307","8.53382530268118","300.9104344615729","126.0202851671454","7.292963819809415","26.228730422929456","42.90044264663141"
"0.067","309.6103295613035","165.4782993709985","3.0735021508688307","8.574131858694841","301.03619770260866","125.43848138868498","7.3904031293280354","26.35261270953156","42.90044264663141","1.8684724404091468","293.6457945732806","309.6103295613035","165.4782993709985","3.0735021508688307","8.574131858694841","301.03619770260866","125.43848138868498","7.3904031293280354","26.35261270953156","42.90044264663141"
"0.068","309.7751738652845","164.25913295714827","3.0735021508688307","8.613798868965375","301.1613749963191","124.85651622232467","7.486799069736833","26.474529350916583","42.90044264663141","1.8684724404091468","293.6745759265823","309.7751738652845","164.25913295714827","3.0735021508688307","8.613798868965375","301.1613749963191","124.85651622232467","7.486799069736833","26.474529350916583","42.90044264663141"
"0.069","309.93880959313026","163.0591783212907","3.0735021508688307","8.652840801489106","301.28596879164115","124.27458845871683","7.582164800637088","26.594524814502343","42.90044264663141","1.8684724404091468","293.70380399100407","309.93880959313026","163.0591783212907","3.0735021508688307","8.652840801489106","301.28596879164115","124.27458845871683","7.582164800637088","26.594524814502343","42.90044264663141"
"0.07","310.10125669160203","161.8777840600862","3.0735021508688307","8.691278850438266","301.40997784116377","123.6931813468425","7.676509321591936","26.71266424062279","42.90044264663141","1.8684724404091468","293.73346851957183","310.10125669160203","161.8777840600862","3.0735021508688307","8.691278850438266","301.40997784116377","123.6931813468425","7.676509321591936","26.71266424062279","42.90044264663141"
"0.071","310.26253440035504","160.71433633703217","3.0735021508688307","8.729132987703963","301.5334014126511","123.11273520133454","7.769841919432167","26.829009012928193","42.90044264663141","1.8684724404091468","293.7635594932189","310.26253440035504","160.71433633703217","3.0735021508688307","8.729132987703963","301.5334014126511","123.11273520133454","7.769841919432167","26.829009012928193","42.90044264663141"
"0.072","310.4226609382866","159.56829068042725","3.0735021508688307","8.766420928312073","301.6562400099745","122.53359197443274","7.862173432929353","26.943613578588685","42.90044264663141","1.8684724404091468","293.79406657704516","310.4226609382866","159.56829068042725","3.0735021508688307","8.766420928312073","301.6562400099745","122.53359197443274","7.862173432929353","26.943613578588685","42.90044264663141"
"0.073","310.5816526012755","158.43926345427622","3.0735021508688307","8.80315515430999","301.7784974469655","121.95583581023129","7.953519890786595","27.05651630120379","42.90044264663141","1.8684724404091468","293.8249775561789","310.5816526012755","158.43926345427622","3.0735021508688307","8.80315515430999","301.7784974469655","121.95583581023129","7.953519890786595","27.05651630120379","42.90044264663141"
"0.074","310.7395270204366","157.32670153738954","3.0735021508688307","8.839353662144845","301.90017335829174","121.37986883728445","8.04388937407765","27.167772492892457","42.90044264663141","1.8684724404091468","293.8562839842141","310.7395270204366","157.32670153738954","3.0735021508688307","8.839353662144845","301.90017335829174","121.37986883728445","8.04388937407765","27.167772492892457","42.90044264663141"
"0.075","310.8963002560682","156.23017693817516","3.0735021508688307","8.875030377025439","302.02126987904273","120.80589761641477","8.133293733700839","27.277424952813895","42.90044264663141","1.8684724404091468","293.8879761453419","310.8963002560682","156.23017693817516","3.0735021508688307","8.875030377025439","302.02126987904273","120.80589761641477","8.133293733700839","27.277424952813895","42.90044264663141"
"0.076","311.05198762544785","155.14930287290838","3.0735021508688307","8.910197883414241","302.1417897420336","120.23407942729477","8.221745252633866","27.385512359340574","42.90044264663141","1.8684724404091468","293.92004448939974","311.05198762544785","155.14930287290838","3.0735021508688307","8.910197883414241","302.1417897420336","120.23407942729477","8.221745252633866","27.385512359340574","42.90044264663141"
"0.077","311.20660370283264","154.08373376571464","3.0735021508688307","8.944867425027951","302.2617362778047","119.66452226846968","8.309256645933317","27.492069270059947","42.90044264663141","1.8684724404091468","293.95247963187137","311.20660370283264","154.08373376571464","3.0735021508688307","8.944867425027951","302.2617362778047","119.66452226846968","8.309256645933317","27.492069270059947","42.90044264663141"
"0.078","311.36017043008906","153.03262793067267","3.0735021508688307","8.979066387105945","302.3811040429831","119.09801070055778","8.395830970925829","27.597179853564143","42.90044264663141","1.8684724404091468","293.9852730720573","311.36017043008906","153.03262793067267","3.0735021508688307","8.979066387105945","302.3811040429831","119.09801070055778","8.395830970925829","27.597179853564143","42.90044264663141"
"0.079","311.5127003652438","151.9957573319396","3.0735021508688307","9.012802189062029","302.4998981761818","118.53450671165888","8.481482466394596","27.70086691343745","42.90044264663141","1.8684724404091468","294.0184157097872","311.5127003652438","151.9957573319396","3.0735021508688307","9.012802189062029","302.4998981761818","118.53450671165888","8.481482466394596","27.70086691343745","42.90044264663141"
