"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.01","294.07656593925765","88.22029583097674","0.8909344001351471","0.9813165467413114","293.09524939251634","-16.01355144585682","0.9366398410155057","0.8742886689136643","9.696318252011338","2.643111797182555","292.15860955150083","294.07656593925765","88.22029583097674","0.8909344001351471","0.9813165467413114","293.09524939251634","-16.01355144585682","0.9366398410155057","0.8742886689136643","9.696318252011338"
"0.011","294.1643196033049","87.28471350872775","0.8909344001351471","1.0863279058388002","293.0779916974661","-18.509627810564098","1.0664738756793213","0.9678469011385621","9.696318252011338","2.643111797182555","292.01151782178675","294.1643196033049","87.28471350872775","0.8909344001351471","1.0863279058388002","293.0779916974661","-18.509627810564098","1.0664738756793213","0.9678469011385621","9.696318252011338"
"0.012","294.2511308361667","86.3353038919497","0.8909344001351471","1.1928912641100737","293.0582395720566","-20.987917564019654","1.1961581127928298","1.0627878628163658","9.696318252011338","2.643111797182555","291.8620814592638","294.2511308361667","86.3353038919497","0.8909344001351471","1.1928912641100737","293.0582395720566","-20.987917564019654","1.1961581127928298","1.0627878628163658","9.696318252011338"
"0.013","294.3369860206337","85.3724213613567","0.8909344001351471","1.3009668452580172","293.03601917537566","-23.430925899417616","1.3250172427630673","1.1590761158756664","9.696318252011338","2.643111797182555","291.7110019326126","294.3369860206337","85.3724213613567","0.8909344001351471","1.3009668452580172","293.03601917537566","-23.430925899417616","1.3250172427630673","1.1590761158756664","9.696318252011338"
"0.014","294.4218719897363","84.39653638699649","0.8909344001351471","1.4105018429202687","293.01137014681603","-25.824930212828576","1.452514282099969","1.2566646133116892","9.696318252011338","2.643111797182555","291.55885586471607","294.4218719897363","84.39653638699649","0.8909344001351471","1.4105018429202687","293.01137014681603","-25.824930212828576","1.452514282099969","1.2566646133116892","9.696318252011338"
"0.015","294.50577598557106","83.40827273322078","0.8909344001351471","1.5214262447197484","292.9843497408513","-28.160966361075452","1.5782864800661969","1.3554909786892586","9.696318252011338","2.643111797182555","291.4060632607851","294.50577598557106","83.40827273322078","0.8909344001351471","1.5214262447197484","292.9843497408513","-28.160966361075452","1.5782864800661969","1.3554909786892586","9.696318252011338"
"0.016","294.5886856897257","82.40838939288932","0.8909344001351471","1.6336548600004903","292.9550308297252","-30.434361732467323","1.7021283362909116","1.4554793127224046","9.696318252011338","2.643111797182555","291.2529024934343","294.5886856897257","82.40838939288932","0.8909344001351471","1.6336548600004903","292.9550308297252","-30.434361732467323","1.7021283362909116","1.4554793127224046","9.696318252011338"
"0.017","294.6705907125461","81.3975911910926","0.8909344001351471","1.7471085779895361","292.92348213455654","-32.64122031728334","1.8238657819048854","1.5565591329020774","9.696318252011338","2.643111797182555","291.09961635265165","294.6705907125461","81.3975911910926","0.8909344001351471","1.7471085779895361","292.92348213455654","-32.64122031728334","1.8238657819048854","1.5565591329020774","9.696318252011338"
"0.018","294.7514797797763","80.37656213108974","0.8909344001351471","1.861710624991872","292.8897691547844","-34.77601661421545","1.9432638853184017","1.6586620389023634","9.696318252011338","2.643111797182555","290.946505269466","294.7514797797763","80.37656213108974","0.8909344001351471","1.861710624991872","292.8897691547844","-34.77601661421545","1.9432638853184017","1.6586620389023634","9.696318252011338"
"0.019","294.83134306297814","79.34602762634249","0.8909344001351471","1.9773795793605586","292.8539634836176","-36.836108655488715","2.0601952443822142","1.7617154893770888","9.696318252011338","2.643111797182555","290.79376823923536","294.83134306297814","79.34602762634249","0.8909344001351471","1.9773795793605586","292.8539634836176","-36.836108655488715","2.0601952443822142","1.7617154893770888","9.696318252011338"
"0.02","294.910171622611","78.30670182929634","0.8909344001351471","2.0940352834043665","292.81613633920665","-38.81960038385046","2.174561103920553","1.865648069081702","9.696318252011338","2.643111797182555","290.6415752352861","294.910171622611","78.30670182929634","0.8909344001351471","2.0940352834043665","292.81613633920665","-38.81960038385046","2.174561103920553","1.865648069081702","9.696318252011338"
"0.021","294.98795658517986","77.25932724367618","0.8909344001351471","2.211594397236013","292.77636218794385","-40.72546864524156","2.2862946616974114","1.9703855276437194","9.696318252011338","2.643111797182555","290.49006752624643","294.98795658517986","77.25932724367618","0.8909344001351471","2.211594397236013","292.77636218794385","-40.72546864524156","2.2862946616974114","1.9703855276437194","9.696318252011338"
"0.022","295.0646908035782","76.20466780579225","0.8909344001351471","2.329971175338187","292.73471962824","-42.55535161664511","2.395428993902442","2.0758514714321112","9.696318252011338","2.643111797182555","290.33929063433754","295.0646908035782","76.20466780579225","0.8909344001351471","2.329971175338187","292.73471962824","-42.55535161664511","2.395428993902442","2.0758514714321112","9.696318252011338"
"0.023","295.14036673050924","75.14344571869879","0.8909344001351471","2.4490845564055803","292.69128217410366","-44.30925822832819","2.5019371144358615","2.1819736801414584","9.696318252011338","2.643111797182555","290.1893450596678","295.14036673050924","75.14344571869879","0.8909344001351471","2.4490845564055803","292.69128217410366","-44.30925822832819","2.5019371144358615","2.1819736801414584","9.696318252011338"
"0.024","295.2149787904948","74.07639150591592","0.8909344001351471","2.5688525452295607","292.64612624526524","-45.98979809539628","2.6058901172100377","2.2886791014197447","9.696318252011338","2.643111797182555","290.0402361280552","295.2149787904948","74.07639150591592","0.8909344001351471","2.5688525452295607","292.64612624526524","-45.98979809539628","2.6058901172100377","2.2886791014197447","9.696318252011338"
"0.025","295.28852082364006","73.00420723853324","0.8909344001351471","2.689196340150943","292.5993244834891","-47.59809759873178","2.7073040556433625","2.3958975281580135","9.696318252011338","2.643111797182555","289.89202042784575","295.28852082364006","73.00420723853324","0.8909344001351471","2.689196340150943","292.5993244834891","-47.59809759873178","2.7073040556433625","2.3958975281580135","9.696318252011338"
"0.026","295.36098869660754","71.92756170386006","0.8909344001351471","2.8100408753389274","292.5509478212686","-49.13680745357851","2.806253914378374","2.503562081625331","9.696318252011338","2.643111797182555","289.74469390689023","295.36098869660754","71.92756170386006","0.8909344001351471","2.8100408753389274","292.5509478212686","-49.13680745357851","2.806253914378374","2.503562081625331","9.696318252011338"
"0.027","295.4323775752744","70.84712363986858","0.8909344001351471","2.931311090500401","292.501066484774","-50.60774095397619","2.9027829967693606","2.611605888024479","9.696318252011338","2.643111797182555","289.59828348800465","295.4323775752744","70.84712363986858","0.8909344001351471","2.931311090500401","292.501066484774","-50.60774095397619","2.9027829967693606","2.611605888024479","9.696318252011338"
"0.028","295.50268468113507","69.7634974432524","0.8909344001351471","3.0529391471173426","292.4497455340177","-52.01342598775","2.996964076549773","2.7199685076860973","9.696318252011338","2.643111797182555","289.45278145746795","295.50268468113507","69.7634974432524","0.8909344001351471","3.0529391471173426","292.4497455340177","-52.01342598775","2.996964076549773","2.7199685076860973","9.696318252011338"
"0.029","295.5719060819114","68.67732260132898","0.8909344001351471","3.174853268040124","292.39705281387126","-53.355966755354984","3.088852569958078","2.8285859918784393","9.696318252011338","2.643111797182555","289.3082002439132","295.5719060819114","68.67732260132898","0.8909344001351471","3.174853268040124","292.39705281387126","-53.355966755354984","3.088852569958078","2.8285859918784393","9.696318252011338"
"0.03","295.6400401518487","67.58914705164287","0.8909344001351471","3.296991951822122","292.3430482000266","-54.63775660785814","3.1785182967244054","2.93740354684705","9.696318252011338","2.643111797182555","289.1645299033022","295.6400401518487","67.58914705164287","0.8909344001351471","3.296991951822122","292.3430482000266","-54.63775660785814","3.1785182967244054","2.93740354684705","9.696318252011338"
"0.031","295.7070847461172","66.49953606773283","0.8909344001351471","3.4192917511950895","292.2877929949221","-55.86104957264979","3.2660251494866657","3.0463646452380537","9.696318252011338","2.643111797182555","289.0217678454354","295.7070847461172","66.49953606773283","0.8909344001351471","3.4192917511950895","292.2877929949221","-55.86104957264979","3.2660251494866657","3.0463646452380537","9.696318252011338"
"0.032","295.773038908169","65.40899656791414","0.8909344001351471","3.541695768780812","292.2313431393882","-57.027981121066205","3.3514347432329714","3.155418595219922","9.696318252011338","2.643111797182555","288.8799083961552","295.773038908169","65.40899656791414","0.8909344001351471","3.541695768780812","292.2313431393882","-57.027981121066205","3.3514347432329714","3.155418595219922","9.696318252011338"
"0.033","295.8379021315408","64.31802038210067","0.8909344001351471","3.6641488007490466","292.1737533307917","-58.1408062057244","3.4348137842868027","3.2645162138012704","9.696318252011338","2.643111797182555","288.7389395465049","295.8379021315408","64.31802038210067","0.8909344001351471","3.6641488007490466","292.1737533307917","-58.1408062057244","3.4348137842868027","3.2645162138012704","9.696318252011338"
"0.034","295.9016746127356","63.227065462572725","0.8909344001351471","3.7865994457530405","292.11507516698254","-59.201724741569706","3.5162281783986487","3.3736117057540658","9.696318252011338","2.643111797182555","288.5988469885839","295.9016746127356","63.227065462572725","0.8909344001351471","3.7865994457530405","292.11507516698254","-59.201724741569706","3.5162281783986487","3.3736117057540658","9.696318252011338"
"0.035","295.96435643434444","62.1365912324102","0.8909344001351471","3.9089961373609867","292.05536029698345","-60.212868239187856","3.5957411876485708","3.482659128770318","9.696318252011338","2.643111797182555","288.4596191093349","295.96435643434444","62.1365912324102","0.8909344001351471","3.9089961373609867","292.05536029698345","-60.212868239187856","3.5957411876485708","3.482659128770318","9.696318252011338"
"0.036","296.0259473422849","61.04706770814904","0.8909344001351471","4.031286120113464","291.99466122217143","-61.176284392184925","3.673412502174358","3.5916114811964337","9.696318252011338","2.643111797182555","288.3212487199971","296.0259473422849","61.04706770814904","0.8909344001351471","4.031286120113464","291.99466122217143","-61.176284392184925","3.673412502174358","3.5916114811964337","9.696318252011338"
"0.037","296.08644911420214","59.958878507718225","0.8909344001351471","4.1534263360783825","291.93302277812376","-62.09410094427881","3.7493081095664706","3.7004304012395157","9.696318252011338","2.643111797182555","288.1837146685573","296.08644911420214","59.958878507718225","0.8909344001351471","4.1534263360783825","291.93302277812376","-62.09410094427881","3.7493081095664706","3.7004304012395157","9.696318252011338"
"0.038","296.14586340407084","58.8724091194736","0.8909344001351471","4.275373517383741","291.8704898866871","-62.96837655966215","3.823491313081263","3.8090773400639777","9.696318252011338","2.643111797182555","288.04699857360583","296.14586340407084","58.8724091194736","0.8909344001351471","4.275373517383741","291.8704898866871","-62.96837655966215","3.823491313081263","3.8090773400639777","9.696318252011338"
"0.039","296.20419209161383","57.78802237646248","0.8909344001351471","4.3970869390280996","291.80710515258573","-63.80091667493616","3.8960166924590567","3.91751601436509","9.696318252011338","2.643111797182555","287.9110884601267","296.20419209161383","57.78802237646248","0.8909344001351471","4.3970869390280996","291.80710515258573","-63.80091667493616","3.8960166924590567","3.91751601436509","9.696318252011338"
"0.04","296.26143718123984","56.70605840183312","0.8909344001351471","4.518528425007901","291.74290875623194","-64.59318099836196","3.966926606298273","4.025712411828025","9.696318252011338","2.643111797182555","287.77598214993367","296.26143718123984","56.70605840183312","0.8909344001351471","4.518528425007901","291.74290875623194","-64.59318099836196","3.966926606298273","4.025712411828025","9.696318252011338"
"0.041","296.31760173437107","55.62683511254674","0.8909344001351471","4.639662291779985","291.6779394425911","-65.34713686207624","4.036283458889727","4.133634740756663","9.696318252011338","2.643111797182555","287.64165598370136","296.31760173437107","55.62683511254674","0.8909344001351471","4.639662291779985","291.6779394425911","-65.34713686207624","4.036283458889727","4.133634740756663","9.696318252011338"
"0.042","296.37268900147217","54.550647750432994","0.8909344001351471","4.760455400896717","291.61223360057545","-66.06446477486656","4.104139660690066","4.241253476968038","9.696318252011338","2.643111797182555","287.5080939398854","296.37268900147217","54.550647750432994","0.8909344001351471","4.760455400896717","291.61223360057545","-66.06446477486656","4.104139660690066","4.241253476968038","9.696318252011338"
"0.043","296.42670206380643","53.477791884243665","0.8909344001351471","4.8808745772161615","291.54582748659027","-66.74674162169481","4.17054368926307","4.348539063586971","9.696318252011338","2.643111797182555","287.3752837973272","296.42670206380643","53.477791884243665","0.8909344001351471","4.8808745772161615","291.54582748659027","-66.74674162169481","4.17054368926307","4.348539063586971","9.696318252011338"
"0.044","296.47964334716323","52.40858188331388","0.8909344001351471","5.000884535386774","291.47875881177646","-67.39540842391193","4.235538170577797","4.45546006367995","9.696318252011338","2.643111797182555","287.24322064119866","296.47964334716323","52.40858188331388","0.8909344001351471","5.000884535386774","291.47875881177646","-67.39540842391193","4.235538170577797","4.45546006367995","9.696318252011338"
"0.045","296.53151748995253","51.34324195768942","0.8909344001351471","5.120460109689759","291.4110573802628","-68.01196049338841","4.299171195745089","4.561994056242395","9.696318252011338","2.643111797182555","287.1118861845177","296.53151748995253","51.34324195768942","0.8909344001351471","5.120460109689759","291.4110573802628","-68.01196049338841","4.299171195745089","4.561994056242395","9.696318252011338"
"0.046","296.58232875123105","50.28200462808249","0.8909344001351471","5.239575201602918","291.3427535496281","-68.59777558513429","4.361486093779604","4.668117789203088","9.696318252011338","2.643111797182555","286.9812674558485","296.58232875123105","50.28200462808249","0.8909344001351471","5.239575201602918","291.3427535496281","-68.59777558513429","4.361486093779604","4.668117789203088","9.696318252011338"
"0.047","296.6320813085267","49.22510173623","0.8909344001351471","5.358203788813398","291.2738775197133","-69.15420189523502","4.42252510104646","4.773808078388337","9.696318252011338","2.643111797182555","286.85135241866686","296.6320813085267","49.22510173623","0.8909344001351471","5.358203788813398","291.2738775197133","-69.15420189523502","4.42252510104646","4.773808078388337","9.696318252011338"
"0.048","296.68077866218954","48.17279034819698","0.8909344001351471","5.476317017786641","291.2044616444029","-69.68261469874619","4.4823305240796","4.8790392171916395","9.696318252011338","2.643111797182555","286.7221311203233","296.68077866218954","48.17279034819698","0.8909344001351471","5.476317017786641","291.2044616444029","-69.68261469874619","4.4823305240796","4.8790392171916395","9.696318252011338"
"0.049","296.72842619448136","47.125241465985575","0.8909344001351471","5.593895694965624","291.13453049951573","-70.18417301630734","4.5409397437662165","4.98379410541278","9.696318252011338","2.643111797182555","286.5935907557495","296.72842619448136","47.125241465985575","0.8909344001351471","5.593895694965624","291.13453049951573","-70.18417301630734","4.5409397437662165","4.98379410541278","9.696318252011338"
"0.05","296.77502894655754","46.082636701006706","0.8909344001351471","5.710919435975143","291.0641095105824","-70.66003099182922","4.598389555087806","5.088054581910667","9.696318252011338","2.643111797182555","286.4657199554946","296.77502894655754","46.082636701006706","0.8909344001351471","5.710919435975143","291.0641095105824","-70.66003099182922","4.598389555087806","5.088054581910667","9.696318252011338"
"0.051","296.820591956607","45.04515449329192","0.8909344001351471","5.827368212401041","290.993223744206","-71.11133003815326","4.654716391342902","5.191802802682146","9.696318252011338","2.643111797182555","286.3385073528631","296.820591956607","45.04515449329192","0.8909344001351471","5.827368212401041","290.993223744206","-71.11133003815326","4.654716391342902","5.191802802682146","9.696318252011338"
"0.052","296.86511966655485","44.01299794183267","0.8909344001351471","5.943219228065345","290.9219004384895","-71.53930861244021","4.709959424471606","5.29501845782807","9.696318252011338","2.643111797182555","286.2119410140179","296.86511966655485","44.01299794183267","0.8909344001351471","5.943219228065345","290.9219004384895","-71.53930861244021","4.709959424471606","5.29501845782807","9.696318252011338"
"0.053","296.90861801240914","42.98629675074975","0.8909344001351471","6.058457924755828","290.8501600876533","-71.94491544769448","4.764149641770189","5.397688576936362","9.696318252011338","2.643111797182555","286.0860104458831","296.90861801240914","42.98629675074975","0.8909344001351471","6.058457924755828","290.8501600876533","-71.94491544769448","4.764149641770189","5.397688576936362","9.696318252011338"
"0.054","296.9510926677199","41.96518962498525","0.8909344001351471","6.173068733992693","290.7780239337272","-72.32913455848916","4.8173190248457445","5.499799289512812","9.696318252011338","2.643111797182555","285.96070490888144","296.9510926677199","41.96518962498525","0.8909344001351471","6.173068733992693","290.7780239337272","-72.32913455848916","4.8173190248457445","5.499799289512812","9.696318252011338"
"0.055","296.9925492379946","40.949814999656375","0.8909344001351471","6.287036117581749","290.70551312041283","-72.69294081598332","4.869499219580291","5.6013367520457","9.696318252011338","2.643111797182555","285.83601390083254","296.9925492379946","40.949814999656375","0.8909344001351471","6.287036117581749","290.70551312041283","-72.69294081598332","4.869499219580291","5.6013367520457","9.696318252011338"
"0.056","297.03299234557244","39.9403534721807","0.8909344001351471","6.40033980496014","290.6326525406123","-73.03744158863651","4.9207252896077875","5.702282904793267","9.696318252011338","2.643111797182555","285.7119272510045","297.03299234557244","39.9403534721807","0.8909344001351471","6.40033980496014","290.6326525406123","-73.03744158863651","4.9207252896077875","5.702282904793267","9.696318252011338"
"0.057","297.0724284368802","38.93689763676549","0.8909344001351471","6.512969403195768","290.55945903368445","-73.36344224276218","4.9710242020850615","5.802628488334789","9.696318252011338","2.643111797182555","285.5884348315994","297.0724284368802","38.93689763676549","0.8909344001351471","6.512969403195768","290.55945903368445","-73.36344224276218","4.9710242020850615","5.802628488334789","9.696318252011338"
"0.058","297.11086348932133","37.93955841029384","0.8909344001351471","6.624912462788075","290.48595102653326","-73.67180106403566","5.020424233106667","5.9023624109819535","9.696318252011338","2.643111797182555","285.4655267934266","297.11086348932133","37.93955841029384","0.8909344001351471","6.624912462788075","290.48595102653326","-73.67180106403566","5.020424233106667","5.9023624109819535","9.696318252011338"
"0.059","297.1483036220872","36.948436710491784","0.8909344001351471","6.736157656558987","290.4121459655282","-73.96333471767093","5.06895246240083","6.001474580962159","9.696318252011338","2.643111797182555","285.3431935031274","297.1483036220872","36.948436710491784","0.8909344001351471","6.736157656558987","290.4121459655282","-73.96333471767093","5.06895246240083","6.001474580962159","9.696318252011338"
"0.06","297.1847550961578","35.9636234559287","0.8909344001351471","6.846694779652864","290.33806031650494","-74.23881824846376","5.116634773330702","6.099955906418468","9.696318252011338","2.643111797182555","285.22142554317423","297.1847550961578","35.9636234559287","0.8909344001351471","6.846694779652864","290.33806031650494","-74.23881824846376","5.116634773330702","6.099955906418468","9.696318252011338"
"0.061","297.2202243143014","34.98519956601484","0.8909344001351471","6.95651474953678","290.2637095647646","-74.49898508075648","5.163495852893277","6.197798295409854","9.696318252011338","2.643111797182555","285.10021371187133","297.2202243143014","34.98519956601484","0.8909344001351471","6.95651474953678","290.2637095647646","-74.49898508075648","5.163495852893277","6.197798295409854","9.696318252011338"
"0.062","297.2547178210744","34.01323596100687","0.8909344001351471","7.065609605999896","290.1891082150745","-74.74452701845621","5.209559191720132","6.29499465591065","9.696318252011338","2.643111797182555","284.97954902335437","297.2547178210744","34.01323596100687","0.8909344001351471","7.065609605999896","290.1891082150745","-74.74452701845621","5.209559191720132","6.29499465591065","9.696318252011338"
"0.063","297.28824213821537","33.04780116451707","0.8909344001351471","7.173971657834841","290.1142704803805","-74.97611251695844","5.254847487745565","6.391538135559631","9.696318252011338","2.643111797182555","284.85942299263496","297.28824213821537","33.04780116451707","0.8909344001351471","7.173971657834841","290.1142704803805","-74.97611251695844","5.254847487745565","6.391538135559631","9.696318252011338"
"0.064","297.3208028490743","32.08900359007218","0.8909344001351471","7.281588736522053","290.03921411255226","-75.19448831487921","5.299384891483896","6.487417893004119","9.696318252011338","2.643111797182555","284.73982922106836","297.3208028490743","32.08900359007218","0.8909344001351471","7.281588736522053","290.03921411255226","-75.19448831487921","5.299384891483896","6.487417893004119","9.696318252011338"
"0.065","297.3524075282803","31.136856231414452","0.8909344001351471","7.388459383621694","289.9639481446586","-75.40015422999318","5.343189821529052","6.582632628869892","9.696318252011338","2.643111797182555","284.62075832312956","297.3524075282803","31.136856231414452","0.8909344001351471","7.388459383621694","289.9639481446586","-75.40015422999318","5.343189821529052","6.582632628869892","9.696318252011338"
"0.066","297.3830631017062","30.191398595237054","0.8909344001351471","7.494579164834988","289.88848393687124","-75.59365621303414","5.386281438782362","6.677178392487632","9.696318252011338","2.643111797182555","284.5022024980889","297.3830631017062","30.191398595237054","0.8909344001351471","7.494579164834988","289.88848393687124","-75.59365621303414","5.386281438782362","6.677178392487632","9.696318252011338"
"0.067","297.41277661969536","29.25266098892532","0.8909344001351471","7.5999446784092015","289.81283194128616","-75.77550051665298","5.428677750248426","6.771052153118806","9.696318252011338","2.643111797182555","284.38415419103774","297.41277661969536","29.25266098892532","0.8909344001351471","7.5999446784092015","289.81283194128616","-75.77550051665298","5.428677750248426","6.771052153118806","9.696318252011338"
"0.068","297.44155525706117","28.320664520561287","0.8909344001351471","7.7045535551371245","289.73700170192404","-75.94615369544272","5.470395609036302","6.864251799955209","9.696318252011338","2.643111797182555","284.26660609288774","297.44155525706117","28.320664520561287","0.8909344001351471","7.7045535551371245","289.73700170192404","-75.94615369544272","5.470395609036302","6.864251799955209","9.696318252011338"
"0.069","297.4694063130873","27.39542109892217","0.8909344001351471","7.808404458357245","289.66100185473005","-76.10604260591572","5.511450714358318","6.9567761421191205","9.696318252011338","2.643111797182555","284.1495511403717","297.4694063130873","27.39542109892217","0.8909344001351471","7.808404458357245","289.66100185473005","-76.10604260591572","5.511450714358318","6.9567761421191205","9.696318252011338"
"0.07","297.4963372115278","26.476933433478376","0.8909344001351471","7.911497083953975","289.58484012757384","-76.25555440651283","5.5518576115308065","7.0486249086635","9.696318252011338","2.643111797182555","284.03298251604303","297.4963372115278","26.476933433478376","0.8909344001351471","7.911497083953975","289.58484012757384","-76.25555440651283","5.5518576115308065","7.0486249086635","9.696318252011338"
"0.071","297.5223550933539","25.5652145203853","0.8909344001351471","8.013829973216616","289.5085251201373","-76.39510762687337","5.591631643585515","7.139796799972808","9.696318252011338","2.643111797182555","283.91689347655176","297.5223550933539","25.5652145203853","0.8909344001351471","8.013829973216616","289.5085251201373","-76.39510762687337","5.591631643585515","7.139796799972808","9.696318252011338"
"0.072","297.5474594146538","24.660641813468008","0.8909344001351471","8.115360760082638","289.4320986545712","-76.52644389976786","5.630824423131003","7.230254070664537","9.696318252011338","2.643111797182555","283.8012742314402","297.5474594146538","24.660641813468008","0.8909344001351471","8.115360760082638","289.4320986545712","-76.52644389976786","5.630824423131003","7.230254070664537","9.696318252011338"
"0.073","297.57166249147684","23.762974207566767","0.8909344001351471","8.216116506607307","289.35554598486954","-76.64904270411171","5.669425378691528","7.320020831254661","9.696318252011338","2.643111797182555","283.686120606178","297.57166249147684","23.762974207566767","0.8909344001351471","8.216116506607307","289.35554598486954","-76.64904270411171","5.669425378691528","7.320020831254661","9.696318252011338"
"0.074","297.5949714340533","22.872216438508435","0.8909344001351471","8.316096681233319","289.27887475282","-76.76327400335595","5.707448328359192","7.409096608160494","9.696318252011338","2.643111797182555","283.5714264244608","297.5949714340533","22.872216438508435","0.8909344001351471","8.316096681233319","289.27887475282","-76.76327400335595","5.707448328359192","7.409096608160494","9.696318252011338"
"0.075","297.61739341303985","21.988367107155913","0.8909344001351471","8.415301441002214","289.20209197203764","-76.86947923912726","5.744906243237381","7.4974815412957465","9.696318252011338","2.643111797182555","283.45718572880025","297.61739341303985","21.988367107155913","0.8909344001351471","8.415301441002214","289.20209197203764","-76.86947923912726","5.744906243237381","7.4974815412957465","9.696318252011338"
"0.076","297.63893565951923","21.111418679400504","0.8909344001351471","8.513731631555231","289.125204027964","-76.96797133122232","5.781811247440771","7.585176384071287","9.696318252011338","2.643111797182555","283.34339278052323","297.63893565951923","21.111418679400504","0.8909344001351471","8.513731631555231","289.125204027964","-76.96797133122232","5.781811247440771","7.585176384071287","9.696318252011338"
"0.077","297.65960546500054","20.241357486169516","0.8909344001351471","8.611388787132455","289.0482166778681","-77.05903467762482","5.818174618095725","7.672182503394386","9.696318252011338","2.643111797182555","283.23004205977236","297.65960546500054","20.241357486169516","0.8909344001351471","8.611388787132455","289.0482166778681","-77.05903467762482","5.818174618095725","7.672182503394386","9.696318252011338"
"0.078","297.67941018141926","19.378163723419178","0.8909344001351471","8.708275130573611","288.97113505084565","-77.14292515447823","5.854006785339379","7.75850187966942","9.696318252011338","2.643111797182555","283.11712826550627","297.67941018141926","19.378163723419178","0.8909344001351471","8.708275130573611","288.97113505084565","-77.14292515447823","5.854006785339379","7.75850187966942","9.696318252011338"
