"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.016","296.43182970573565","156.9213732381794","8.904655763818567","1.7441305685483712","294.6876991371873","127.62909423104702","2.844392306384634","15.530882320076408","31.22301964389435","0.9731333089175298","291.84330683080265","296.43182970573565","156.9213732381794","8.904655763818567","1.7441305685483712","294.6876991371873","127.62909423104702","2.844392306384634","15.530882320076408","31.22301964389435"
"0.017","296.5874182139761","154.44438984999388","8.904655763818567","1.7719472911020944","294.815470922874","127.70565883796678","3.091061365933797","15.778580658894962","31.22301964389435","0.9731333089175298","291.7244095569402","296.5874182139761","154.44438984999388","8.904655763818567","1.7719472911020944","294.815470922874","127.70565883796678","3.091061365933797","15.778580658894962","31.22301964389435"
"0.018","296.740588905019","152.18428945058764","8.904655763818567","1.7973284002583796","294.94326050476064","127.5546528609982","3.3388286917750065","16.004590698835585","31.22301964389435","0.9731333089175298","291.60443181298564","296.740588905019","152.18428945058764","8.904655763818567","1.7973284002583796","294.94326050476064","127.5546528609982","3.3388286917750065","16.004590698835585","31.22301964389435"
"0.019","296.8916313791998","150.08778327229498","8.904655763818567","1.8208723331615602","295.07075904603823","127.23574049504407","3.5870391396255172","16.21424131666485","31.22301964389435","0.9731333089175298","291.4837199064127","296.8916313791998","150.08778327229498","8.904655763818567","1.8208723331615602","295.07075904603823","127.23574049504407","3.5870391396255172","16.21424131666485","31.22301964389435"
"0.02","297.0406186054007","148.14253610183405","8.904655763818567","1.8427176152483185","295.1979009901524","126.76330632153451","3.835482114685078","16.408766033710943","31.22301964389435","0.9731333089175298","291.3624188754673","297.0406186054007","148.14253610183405","8.904655763818567","1.8427176152483185","295.1979009901524","126.76330632153451","3.835482114685078","16.408766033710943","31.22301964389435"
"0.021","297.18777738511994","146.30708945561915","8.904655763818567","1.8633298286218292","295.3244475564981","126.18399466524522","4.083624715536985","16.592310698332433","31.22301964389435","0.9731333089175298","291.24082284096113","297.18777738511994","146.30708945561915","8.904655763818567","1.8633298286218292","295.3244475564981","126.18399466524522","4.083624715536985","16.592310698332433","31.22301964389435"
"0.022","297.33313091640576","144.57859393884667","8.904655763818567","1.8827409722147763","295.450389944191","125.50155770062076","4.331374171783466","16.765160250009682","31.22301964389435","0.9731333089175298","291.1190157724075","297.33313091640576","144.57859393884667","8.904655763818567","1.8827409722147763","295.450389944191","125.50155770062076","4.331374171783466","16.765160250009682","31.22301964389435"
"0.023","297.4768377003364","142.92853258001074","8.904655763818567","1.9012712939094172","295.57556640642696","124.74828272893149","4.578343041156472","16.930166385893276","31.22301964389435","0.9731333089175298","290.9972233652705","297.4768377003364","142.92853258001074","8.904655763818567","1.9012712939094172","295.57556640642696","124.74828272893149","4.578343041156472","16.930166385893276","31.22301964389435"
"0.024","297.6189235381982","141.35364961910184","8.904655763818567","1.9189573561523616","295.69996618204584","123.92821053855016","4.824450653478777","17.087654681984166","31.22301964389435","0.9731333089175298","290.87551552856706","297.6189235381982","141.35364961910184","8.904655763818567","1.9189573561523616","295.69996618204584","123.92821053855016","4.824450653478777","17.087654681984166","31.22301964389435"
"0.025","297.75948728722625","139.8367652092859","8.904655763818567","1.935992090004504","295.82349519722175","123.06098291098522","5.069444018265813","17.23934312296576","31.22301964389435","0.9731333089175298","290.75405117895593","297.75948728722625","139.8367652092859","8.904655763818567","1.935992090004504","295.82349519722175","123.06098291098522","5.069444018265813","17.23934312296576","31.22301964389435"
"0.026","297.89857146993404","138.37147933375581","8.904655763818567","1.9524473681690324","295.946124101765","122.15407554646674","5.31321259738138","17.385871710518767","31.22301964389435","0.9731333089175298","290.6329115043836","297.89857146993404","138.37147933375581","8.904655763818567","1.9524473681690324","295.946124101765","122.15407554646674","5.31321259738138","17.385871710518767","31.22301964389435"
"0.027","298.0362234532134","136.95046178269615","8.904655763818567","1.9684055094913901","296.067817943722","121.21602053595325","5.555632884504973","17.527973465624733","31.22301964389435","0.9731333089175298","290.512185059217","298.0362234532134","136.95046178269615","8.904655763818567","1.9684055094913901","296.067817943722","121.21602053595325","5.555632884504973","17.527973465624733","31.22301964389435"
"0.028","298.17248424374725","135.5676257374576","8.904655763818567","1.9839348694342789","296.18854937431297","120.25388041308645","5.7966046143406516","17.66625707014859","31.22301964389435","0.9731333089175298","290.3919447599723","298.17248424374725","135.5676257374576","8.904655763818567","1.9839348694342789","296.18854937431297","120.25388041308645","5.7966046143406516","17.66625707014859","31.22301964389435"
"0.029","298.30738198370784","134.2193483839081","8.904655763818567","1.9990761324916093","296.30830585121623","119.27193233106891","6.036060546453314","17.80108480550354","31.22301964389435","0.9731333089175298","290.2722453047629","298.30738198370784","134.2193483839081","8.904655763818567","1.9990761324916093","296.30830585121623","119.27193233106891","6.036060546453314","17.80108480550354","31.22301964389435"
"0.03","298.4409546849662","132.90012212278756","8.904655763818567","2.013891149445783","296.4270635355204","118.27654779607144","6.273911905039768","17.933007431615593","31.22301964389435","0.9731333089175298","290.15315163048064","298.4409546849662","132.90012212278756","8.904655763818567","2.013891149445783","296.4270635355204","118.27654779607144","6.273911905039768","17.933007431615593","31.22301964389435"
"0.031","298.5732335239703","131.60575769631254","8.904655763818567","2.028426965998449","296.54480655797187","117.27258200304789","6.510090257834577","18.062443874263096","31.22301964389435","0.9731333089175298","290.0347163001373","298.5732335239703","131.60575769631254","8.904655763818567","2.028426965998449","296.54480655797187","117.27258200304789","6.510090257834577","18.062443874263096","31.22301964389435"
"0.032","298.7042416855816","130.33360386010656","8.904655763818567","2.0427133558370656","296.66152832974456","116.2631309639454","6.744549900146694","18.189659257883694","31.22301964389435","0.9731333089175298","289.91697842959786","298.7042416855816","130.33360386010656","8.904655763818567","2.0427133558370656","296.66152832974456","116.2631309639454","6.744549900146694","18.189659257883694","31.22301964389435"
"0.033","298.8340006269472","129.08134792741046","8.904655763818567","2.056776290619837","296.7772243363274","115.25087977677003","6.977252562682281","18.314884851153302","31.22301964389435","0.9731333089175298","289.7999717736451","298.8340006269472","129.08134792741046","8.904655763818567","2.056776290619837","296.7772243363274","115.25087977677003","6.977252562682281","18.314884851153302","31.22301964389435"
"0.034","298.96252339739","127.84827160178163","8.904655763818567","2.0706238368735512","296.89189956051644","114.23671654348766","7.208180796082388","18.438192483716186","31.22301964389435","0.9731333089175298","289.68371876443405","298.96252339739","127.84827160178163","8.904655763818567","2.0706238368735512","296.89189956051644","114.23671654348766","7.208180796082388","18.438192483716186","31.22301964389435"
"0.035","299.08982085828984","126.63409090344362","8.904655763818567","2.0842591837139253","297.0055616745759","113.22100245198271","7.437326666376691","18.559610553549987","31.22301964389435","0.9731333089175298","289.5682350081992","299.08982085828984","126.63409090344362","8.904655763818567","2.0842591837139253","297.0055616745759","113.22100245198271","7.437326666376691","18.559610553549987","31.22301964389435"
"0.036","299.21590130831356","125.43902606785736","8.904655763818567","2.0976798578790294","297.11822145043453","112.2034952490958","7.6646924361224364","18.679117037108615","31.22301964389435","0.9731333089175298","289.4535290143121","299.21590130831356","125.43902606785736","8.904655763818567","2.0976798578790294","297.11822145043453","112.2034952490958","7.6646924361224364","18.679117037108615","31.22301964389435"
"0.037","299.3407705718699","124.26376696401707","8.904655763818567","2.110878112084606","297.2298924597853","111.1834081816886","7.890288061216154","18.796642947492643","31.22301964389435","0.9731333089175298","289.3396043985691","299.3407705718699","124.26376696401707","8.904655763818567","2.110878112084606","297.2298924597853","111.1834081816886","7.890288061216154","18.796642947492643","31.22301964389435"
"0.038","299.46448423926677","123.09940701869905","8.904655763818567","2.1239539678638835","297.3405302714029","110.17080682967105","8.11399444115267","18.913078942024445","31.22301964389435","0.9731333089175298","289.2265358302502","299.46448423926677","123.09940701869905","8.904655763818567","2.1239539678638835","297.3405302714029","110.17080682967105","8.11399444115267","18.913078942024445","31.22301964389435"
"0.039","299.58703523269895","121.94912275594287","8.904655763818567","2.136871752596562","297.4501634801024","109.16204678256065","8.335859656337675","19.028107368300063","31.22301964389435","0.9731333089175298","289.1143038237647","299.58703523269895","121.94912275594287","8.904655763818567","2.136871752596562","297.4501634801024","109.16204678256065","8.335859656337675","19.028107368300063","31.22301964389435"
"0.04","299.70843598258165","120.81232854677573","8.904655763818567","2.1496380429430815","297.55879793963857","108.15772587332788","8.55588245267802","19.141786789216777","31.22301964389435","0.9731333089175298","289.00291548696055","299.70843598258165","120.81232854677573","8.904655763818567","2.1496380429430815","297.55879793963857","108.15772587332788","8.55588245267802","19.141786789216777","31.22301964389435"
"0.041","299.82870030229157","119.68814878660889","8.904655763818567","2.1622626720133553","297.6664376302782","107.15878020532784","8.774056613269465","19.25420476523346","31.22301964389435","0.9731333089175298","288.89238101700874","299.82870030229157","119.68814878660889","8.904655763818567","2.1622626720133553","297.6664376302782","107.15878020532784","8.774056613269465","19.25420476523346","31.22301964389435"
"0.042","299.9478436219002","118.57537061068956","8.904655763818567","2.1747592603760495","297.7730843615241","106.16654063942008","8.99037001273257","19.365482582825393","31.22301964389435","0.9731333089175298","288.78271434879156","299.9478436219002","118.57537061068956","8.904655763818567","2.1747592603760495","297.7730843615241","106.16654063942008","8.99037001273257","19.365482582825393","31.22301964389435"
"0.043","300.0658757524052","117.47390769871295","8.904655763818567","2.1871287774151256","297.87874697499007","105.1809841025937","9.204833892416673","19.475628874023055","31.22301964389435","0.9731333089175298","288.6739130825734","300.0658757524052","117.47390769871295","8.904655763818567","2.1871287774151256","297.87874697499007","105.1809841025937","9.204833892416673","19.475628874023055","31.22301964389435"
"0.044","300.18280778535546","116.38340447247728","8.904655763818567","2.1993752163023714","297.9834325690531","104.20240104242225","9.41745494520012","19.584679196646622","31.22301964389435","0.9731333089175298","288.565977623853","300.18280778535546","116.38340447247728","8.904655763818567","2.1993752163023714","297.9834325690531","104.20240104242225","9.41745494520012","19.584679196646622","31.22301964389435"
"0.045","300.2986527182586","115.30307676701173","8.904655763818567","2.2115073832734424","298.08714533498517","103.2316346934283","9.628227101046036","19.692711967193176","31.22301964389435","0.9731333089175298","288.45891823393913","300.2986527182586","115.30307676701173","8.904655763818567","2.2115073832734424","298.08714533498517","103.2316346934283","9.628227101046036","19.692711967193176","31.22301964389435"
"0.046","300.41342139006827","114.232586202193","8.904655763818567","2.2235290783643222","298.18989231170394","102.26895881114274","9.837157000831894","19.79976102367505","31.22301964389435","0.9731333089175298","288.35273531087205","300.41342139006827","114.232586202193","8.904655763818567","2.2235290783643222","298.18989231170394","102.26895881114274","9.837157000831894","19.79976102367505","31.22301964389435"
"0.047","300.5271237551679","113.17176611903253","8.904655763818567","2.235442173168849","298.29168158199906","101.31442943602622","10.044256011811058","19.905843031991097","31.22301964389435","0.9731333089175298","288.247425570188","300.5271237551679","113.17176611903253","8.904655763818567","2.235442173168849","298.29168158199906","101.31442943602622","10.044256011811058","19.905843031991097","31.22301964389435"
"0.048","300.6397698046253","112.12042075277346","8.904655763818567","2.2472488661409784","298.3925209384843","100.36814640879072","10.249533991219323","20.010977568617005","31.22301964389435","0.9731333089175298","288.142986947265","300.6397698046253","112.12042075277346","8.904655763818567","2.2472488661409784","298.3925209384843","100.36814640879072","10.249533991219323","20.010977568617005","31.22301964389435"
"0.049","300.7513695723822","111.07830198237767","8.904655763818567","2.2589519436999126","298.4924176286823","99.43031431979932","10.45299541230554","20.115189445656583","31.22301964389435","0.9731333089175298","288.03942221637675","300.7513695723822","111.07830198237767","8.904655763818567","2.2589519436999126","298.4924176286823","99.43031431979932","10.45299541230554","20.115189445656583","31.22301964389435"
"0.05","300.8619320524934","110.04539463285144","8.904655763818567","2.2705515762620507","298.59138047623134","98.50080199021761","10.654655314512695","20.218480180609205","31.22301964389435","0.9731333089175298","287.93672516171864","300.8619320524934","110.04539463285144","8.904655763818567","2.2705515762620507","298.59138047623134","98.50080199021761","10.654655314512695","20.218480180609205","31.22301964389435"
"0.051","300.9714660112831","109.02170247586788","8.904655763818567","2.2820477214712014","298.6894182898119","97.5794728960841","10.854527339577771","20.320849396307562","31.22301964389435","0.9731333089175298","287.8348909502341","300.9714660112831","109.02170247586788","8.904655763818567","2.2820477214712014","298.6894182898119","97.5794728960841","10.854527339577771","20.320849396307562","31.22301964389435"
"0.052","301.07998148481676","108.00696337458763","8.904655763818567","2.2934433231451408","298.7865381616716","96.6665065077899","11.052619982375006","20.422323306435587","31.22301964389435","0.9731333089175298","287.7339181792966","301.07998148481676","108.00696337458763","8.904655763818567","2.2934433231451408","298.7865381616716","96.6665065077899","11.052619982375006","20.422323306435587","31.22301964389435"
"0.053","301.1874891951781","107.00076548404236","8.904655763818567","2.3047430063359684","298.88274618884213","95.76225948445995","11.248938913848065","20.522943095490113","31.22301964389435","0.9731333089175298","287.63380727499407","301.1874891951781","107.00076548404236","8.904655763818567","2.3047430063359684","298.88274618884213","95.76225948445995","11.248938913848065","20.522943095490113","31.22301964389435"
"0.054","301.2939970013625","106.00325376525088","8.904655763818567","2.315945143119791","298.97805185824274","94.86642171690335","11.443501104762447","20.622694267369262","31.22301964389435","0.9731333089175298","287.5345507534803","301.2939970013625","106.00325376525088","8.904655763818567","2.315945143119791","298.97805185824274","94.86642171690335","11.443501104762447","20.622694267369262","31.22301964389435"
"0.055","301.3995136413135","105.01438506497759","8.904655763818567","2.3270502181109123","299.0724634232026","93.97890616219229","11.636319934185906","20.72158113739659","31.22301964389435","0.9731333089175298","287.4361434890167","301.3995136413135","105.01438506497759","8.904655763818567","2.3270502181109123","299.0724634232026","93.97890616219229","11.636319934185906","20.72158113739659","31.22301964389435"
"0.056","301.504047648305","104.03414382958249","8.904655763818567","2.3380584059779608","299.16598924232704","93.09959116553614","11.827409501772479","20.8196052609361","31.22301964389435","0.9731333089175298","287.33857974055456","301.504047648305","104.03414382958249","8.904655763818567","2.3380584059779608","299.16598924232704","93.09959116553614","11.827409501772479","20.8196052609361","31.22301964389435"
"0.057","301.6076073509404","103.06254210508683","8.904655763818567","2.348969571443149","299.25863777949723","92.22832046022233","12.016784627762092","20.916765433385667","31.22301964389435","0.9731333089175298","287.24185315173514","301.6076073509404","103.06254210508683","8.904655763818567","2.348969571443149","299.25863777949723","92.22832046022233","12.016784627762092","20.916765433385667","31.22301964389435"
"0.058","301.7102008731534","102.09961953709725","8.904655763818567","2.3597832692831275","299.35041760387026","91.36490316768516","12.204460852981242","21.013057690184624","31.22301964389435","0.9731333089175298","287.145956750889","301.7102008731534","102.09961953709725","8.904655763818567","2.3597832692831275","299.35041760387026","91.36490316768516","12.204460852981242","21.013057690184624","31.22301964389435"
"0.059","301.8118365739311","101.1453585200119","8.904655763818567","2.370499697210221","299.44133687672087","90.50921282292677","12.390452982246359","21.10848379189316","31.22301964389435","0.9731333089175298","287.0508838944745","301.8118365739311","101.1453585200119","8.904655763818567","2.370499697210221","299.44133687672087","90.50921282292677","12.390452982246359","21.10848379189316","31.22301964389435"
"0.06","301.91252443856234","100.19941573618574","8.904655763818567","2.381122710709178","299.53140172785317","89.66150068260788","12.574770475821822","21.203078070275776","31.22301964389435","0.9731333089175298","286.95663125203134","301.91252443856234","100.19941573618574","8.904655763818567","2.381122710709178","299.53140172785317","89.66150068260788","12.574770475821822","21.203078070275776","31.22301964389435"
"0.061","302.01227101803255","99.26209867062362","8.904655763818567","2.39164885669868","299.62062216133387","88.82125608034755","12.75743421279742","21.29680977683199","31.22301964389435","0.9731333089175298","286.86318794853645","302.01227101803255","99.26209867062362","8.904655763818567","2.39164885669868","299.62062216133387","88.82125608034755","12.75743421279742","21.29680977683199","31.22301964389435"
"0.062","302.1110840576348","98.33347245562787","8.904655763818567","2.402077403737735","299.70900665389706","87.98824878662742","12.93846115870224","21.389672398331562","31.22301964389435","0.9731333089175298","286.7705454951948","302.1110840576348","98.33347245562787","8.904655763818567","2.402077403737735","299.70900665389706","87.98824878662742","12.93846115870224","21.389672398331562","31.22301964389435"
"0.063","302.2089711424485","97.41362124465073","8.904655763818567","2.4124074067763104","299.7965637356722","87.16222397158276","13.11786885238854","21.481657519429277","31.22301964389435","0.9731333089175298","286.67869488328364","302.2089711424485","97.41362124465073","8.904655763818567","2.4124074067763104","299.7965637356722","87.16222397158276","13.11786885238854","21.481657519429277","31.22301964389435"
"0.064","302.30593969733917","96.50264821225377","8.904655763818567","2.4226377071557863","299.8833019901834","86.34290220504226","13.295675406031364","21.572754822668973","31.22301964389435","0.9731333089175298","286.587626584152","302.30593969733917","96.50264821225377","8.904655763818567","2.4226377071557863","299.8833019901834","86.34290220504226","13.295675406031364","21.572754822668973","31.22301964389435"
"0.065","302.401996986959","95.6006755541636","8.904655763818567","2.432766932608331","299.96923005435065","85.52997945647007","13.471899505129386","21.66295208847799","31.22301964389435","0.9731333089175298","286.49733054922126","302.401996986959","95.6006755541636","8.904655763818567","2.432766932608331","299.96923005435065","85.52997945647007","13.471899505129386","21.66295208847799","31.22301964389435"
"0.066","302.49715629248794","94.70660184286994","8.904655763818567","2.442807452253419","300.0543488402345","84.72466304285888","13.646530268389881","21.752359459607355","31.22301964389435","0.9731333089175298","286.40781857184464","302.49715629248794","94.70660184286994","8.904655763818567","2.442807452253419","300.0543488402345","84.72466304285888","13.646530268389881","21.752359459607355","31.22301964389435"
"0.067","302.5914265951951","93.8201775013539","8.904655763818567","2.452762068861034","300.1386645263341","83.92710627736221","13.819577587968979","21.84100189375896","31.22301964389435","0.9731333089175298","286.3190869383651","302.5914265951951","93.8201775013539","8.904655763818567","2.452762068861034","300.1386645263341","83.92710627736221","13.819577587968979","21.84100189375896","31.22301964389435"
"0.068","302.68481323634273","92.9418720426749","8.904655763818567","2.4626255097617786","300.22218772658096","83.13657256537397","13.991068909391686","21.92883243962686","31.22301964389435","0.9731333089175298","286.23111881718927","302.68481323634273","92.9418720426749","8.904655763818567","2.4626255097617786","300.22218772658096","83.13657256537397","13.991068909391686","21.92883243962686","31.22301964389435"
"0.069","302.77732428959905","92.07159206036084","8.904655763818567","2.4723988239178425","300.3049254656812","82.35302000908007","14.161018136640564","22.015860437858265","31.22301964389435","0.9731333089175298","286.14390732904064","302.77732428959905","92.07159206036084","8.904655763818567","2.4723988239178425","300.3049254656812","82.35302000908007","14.161018136640564","22.015860437858265","31.22301964389435"
"0.07","302.86896779329754","91.20923804575376","8.904655763818567","2.482083128819454","300.3868846644781","81.57641316355864","14.329439137659676","22.102095839318974","31.22301964389435","0.9731333089175298","286.0574455268184","302.86896779329754","91.20923804575376","8.904655763818567","2.482083128819454","300.3868846644781","81.57641316355864","14.329439137659676","22.102095839318974","31.22301964389435"
"0.071","302.9597517504369","90.35470438807539","8.904655763818567","2.491679610484141","300.46807213995277","80.80672303668734","14.496345744356404","22.18754920508681","31.22301964389435","0.9731333089175298","285.97172639559636","302.9597517504369","90.35470438807539","8.904655763818567","2.491679610484141","300.46807213995277","80.80672303668734","14.496345744356404","22.18754920508681","31.22301964389435"
"0.072","303.0496840858542","89.50788709845145","8.904655763818567","2.501189436715322","300.5484946491389","80.04392328202925","14.661751350097347","22.272230934049205","31.22301964389435","0.9731333089175298","285.88674329904154","303.0496840858542","89.50788709845145","8.904655763818567","2.501189436715322","300.5484946491389","80.04392328202925","14.661751350097347","22.272230934049205","31.22301964389435"
"0.073","303.1387719337632","88.66881230619718","8.904655763818567","2.510612314078685","300.62815961968454","79.28792686314182","14.825662213750263","22.356138413274632","31.22301964389435","0.9731333089175298","285.8024974059343","303.1387719337632","88.66881230619718","8.904655763818567","2.510612314078685","300.62815961968454","79.28792686314182","14.825662213750263","22.356138413274632","31.22301964389435"
"0.074","303.22702356468517","87.83728872652911","8.904655763818567","2.5199503907177245","300.70707317396744","78.53875735184602","14.988095569640848","22.43929077124144","31.22301964389435","0.9731333089175298","285.7189776043266","303.22702356468517","87.83728872652911","8.904655763818567","2.5199503907177245","300.70707317396744","78.53875735184602","14.988095569640848","22.43929077124144","31.22301964389435"
"0.075","303.31444673610696","87.0132051281658","8.904655763818567","2.5292049157686733","300.7852418203383","77.79640230678069","15.149064126474173","22.52169913107777","31.22301964389435","0.9731333089175298","285.6361776938641","303.31444673610696","87.0132051281658","8.904655763818567","2.5292049157686733","300.7852418203383","77.79640230678069","15.149064126474173","22.52169913107777","31.22301964389435"
"0.076","303.40104916119486","86.19644579834883","8.904655763818567","2.538377188695108","300.86267197249975","77.06085494059721","15.308580472464655","22.603375064059467","31.22301964389435","0.9731333089175298","285.5540915000351","303.40104916119486","86.19644579834883","8.904655763818567","2.538377188695108","300.86267197249975","77.06085494059721","15.308580472464655","22.603375064059467","31.22301964389435"
"0.077","303.4868385087947","85.38689054281797","8.904655763818567","2.547468559288234","300.93936994950644","76.33211411998047","15.466657075336059","22.684330589612554","31.22301964389435","0.9731333089175298","285.4727128741704","303.4868385087947","85.38689054281797","8.904655763818567","2.547468559288234","300.93936994950644","76.33211411998047","15.466657075336059","22.684330589612554","31.22301964389435"
"0.078","303.57182240343116","84.58441468583104","8.904655763818567","2.5564804276666564","301.0153419757645","75.61018436564325","15.623306282320868","22.764578175311247","31.22301964389435","0.9731333089175298","285.39203569344363","303.57182240343116","84.58441468583104","8.904655763818567","2.5564804276666564","301.0153419757645","75.61018436564325","15.623306282320868","22.764578175311247","31.22301964389435"
"0.079","303.6560072569893","83.78913048995766","8.904655763818567","2.5654115331126945","301.0905957238766","74.89482413406506","15.778541378438547","22.844106594898584","31.22301964389435","0.9731333089175298","285.31205434543807","303.6560072569893","83.78913048995766","8.904655763818567","2.5654115331126945","301.0905957238766","74.89482413406506","15.778541378438547","22.844106594898584","31.22301964389435"
"0.08","303.73939959945307","83.00111217406584","8.904655763818567","2.5742610421424956","301.16513855731057","74.18583252965789","15.93237538109588","22.922908426487766","31.22301964389435","0.9731333089175298","285.2327631762147","303.73939959945307","83.00111217406584","8.904655763818567","2.5742610421424956","301.16513855731057","74.18583252965789","15.93237538109588","22.922908426487766","31.22301964389435"
