"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.021","56.19666044090648","59.363896382532545","-36.56660982674225","9.836295119259251","-0.6361036174674553","-3.803339559093523","-3.1672359416260676","-138.46378159111558","3.1300364334154662","-23.75994204962409"
"0.022","56.05976453443998","59.32757776916733","-36.14230975073042","9.836295119259251","-0.672422230832673","-3.940235465560022","-3.267813234727349","-135.3156756733024","3.1300364334154662","-23.75994204962409"
"0.023","55.925978624781315","59.291692857410865","-35.67690083009552","9.836295119259251","-0.7083071425891347","-4.074021375218685","-3.36571423262955","-132.2513387702862","3.1300364334154662","-23.75994204962409"
"0.024","55.79522138021449","59.25627729193485","-35.1775505834928","9.836295119259251","-0.7437227080651496","-4.2047786197855075","-3.461055911720358","-129.26710947851385","3.1300364334154662","-23.75994204962409"
"0.025","55.66740930981386","59.22137652557272","-34.65276587239714","9.836295119259251","-0.7786234744272775","-4.332590690186137","-3.5539672157588598","-126.35895181134732","3.1300364334154662","-23.75994204962409"
"0.026","55.54247333587681","59.18699717750003","-34.10556711831646","9.836295119259251","-0.8130028224999677","-4.457526664123193","-3.6445238416232257","-123.52449642892094","3.1300364334154662","-23.75994204962409"
"0.027","55.420336829633456","59.15317215905713","-33.54262022317357","9.836295119259251","-0.846827840942872","-4.579663170366544","-3.732835329423672","-120.76031468587573","3.1300364334154662","-23.75994204962409"
"0.028","55.30093107184337","59.119914329092424","-32.96774344515029","9.836295119259251","-0.880085670907576","-4.699068928156628","-3.8189832572490516","-118.06385315830889","3.1300364334154662","-23.75994204962409"
"0.029","55.18418978149117","59.08723305617391","-32.38422616376397","9.836295119259251","-0.9127669438260924","-4.81581021850883","-3.9030432746827373","-115.43274398669912","3.1300364334154662","-23.75994204962409"
"0.03","55.07004706114968","59.05514062309619","-31.79572362036879","9.836295119259251","-0.944859376903807","-4.92995293885032","-3.9850935619465133","-112.86454010162089","3.1300364334154662","-23.75994204962409"
"0.031","54.95844159183245","59.02363909842347","-31.204423338468814","9.836295119259251","-0.9763609015765269","-5.041558408167553","-4.065197506591026","-110.35725744964468","3.1300364334154662","-23.75994204962409"
"0.032","54.84931303079543","58.99273136456166","-30.61258781024776","9.836295119259251","-1.0072686354383436","-5.150686969204571","-4.143418333766228","-107.90891706054192","3.1300364334154662","-23.75994204962409"
"0.033","54.74260332807987","58.96241717863187","-30.02200252808393","9.836295119259251","-1.037582821368133","-5.257396671920127","-4.2198138505519935","-105.51770955165142","3.1300364334154662","-23.75994204962409"
"0.034","54.63825751213997","58.93269090264844","-29.433657081473257","9.836295119259251","-1.0673090973515613","-5.3617424878600275","-4.294433390508466","-103.18209076456682","3.1300364334154662","-23.75994204962409"
"0.035","54.536217125073634","58.90355933271356","-28.850262429192526","9.836295119259251","-1.096440667286437","-5.463782874926366","-4.367342207639929","-100.90001822517978","3.1300364334154662","-23.75994204962409"
"0.036","54.43643010568671","58.87501509138675","-28.27249152219224","9.836295119259251","-1.12498490861325","-5.563569894313289","-4.4385849857000395","-98.670093315721","3.1300364334154662","-23.75994204962409"
"0.037","54.338844779928706","58.84705277380296","-27.701260964357743","9.836295119259251","-1.1529472261970426","-5.661155220071294","-4.508207993874251","-96.49086779382836","3.1300364334154662","-23.75994204962409"
"0.038","54.243411203357475","58.81966534082311","-27.13722131681493","9.836295119259251","-1.1803346591768928","-5.756588796642525","-4.576254137465632","-94.36099870788391","3.1300364334154662","-23.75994204962409"
"0.039","54.150081161139234","58.792844119034065","-26.580757097923424","9.836295119259251","-1.207155880965935","-5.849918838860766","-4.642762957894831","-92.27924839701511","3.1300364334154662","-23.75994204962409"
"0.04","54.05880720184614","58.766580586903785","-26.032248624562726","9.836295119259251","-1.2334194130962146","-5.941192798153857","-4.707773385057642","-90.24439834130011","3.1300364334154662","-23.75994204962409"
"0.041","53.96954437622623","58.74086316043124","-25.491600804715517","9.836295119259251","-1.259136839568761","-6.0304556237737685","-4.7713187842050075","-88.25540419622828","3.1300364334154662","-23.75994204962409"
"0.042","53.882249469999664","58.71567861142567","-24.958451050015356","9.836295119259251","-1.2843213885743268","-6.117750530000336","-4.833429141426009","-86.31132738628645","3.1300364334154662","-23.75994204962409"
"0.043","53.79688077981639","58.691012481679074","-24.432229991325585","9.836295119259251","-1.3089875183209259","-6.203119220183609","-4.894131701862683","-84.4113151286025","3.1300364334154662","-23.75994204962409"
"0.044","53.71339548498496","58.66685552143507","-23.913078577808164","9.836295119259251","-1.3331444785649325","-6.286604515015043","-4.95346003645011","-82.55431664067743","3.1300364334154662","-23.75994204962409"
"0.045","53.63174042833825","58.64322593876687","-23.40502156730281","9.836295119259251","-1.356774061233132","-6.368259571661753","-5.011485510428621","-80.73809816448802","3.1300364334154662","-23.75994204962409"
"0.046","53.551881973428635","58.620097342483916","-22.905689823610373","9.836295119259251","-1.3799026575160838","-6.448118026571365","-5.068215369055281","-78.96243292084847","3.1300364334154662","-23.75994204962409"
"0.047","53.47378068962008","58.59745983690895","-22.41503443367833","9.836295119259251","-1.4025401630910466","-6.526219310379922","-5.123679147288875","-77.22639645478822","3.1300364334154662","-23.75994204962409"
"0.048","53.39739829807875","58.57530325848506","-21.932935698464462","9.836295119259251","-1.4246967415149427","-6.602601701921252","-5.177904960406309","-75.52910874789677","3.1300364334154662","-23.75994204962409"
"0.049","53.322694626340535","58.553621776604786","-21.459895014839958","9.836295119259251","-1.4463782233952145","-6.677305373659465","-5.23092715026425","-73.86949488754847","3.1300364334154662","-23.75994204962409"
"0.05","53.24963173555785","58.53240765845062","-20.996097219799594","9.836295119259251","-1.467592341549377","-6.750368264442152","-5.282775922892775","-72.24660941399691","3.1300364334154662","-23.75994204962409"
"0.051","53.17817479643202","58.51164994569689","-20.541211590241346","9.836295119259251","-1.4883500543031118","-6.8218252035679825","-5.333475149264871","-70.65970515709054","3.1300364334154662","-23.75994204962409"
"0.052","53.10828873843291","58.49133951663735","-20.095153095861633","9.836295119259251","-1.5086604833626467","-6.891711261567089","-5.383050778204442","-69.10796990918708","3.1300364334154662","-23.75994204962409"
"0.053","53.039939357024366","58.4714673140572","-19.65781796260103","9.836295119259251","-1.5285326859427997","-6.960060642975634","-5.431527957032834","-67.59061654996643","3.1300364334154662","-23.75994204962409"
"0.054","52.973088960448315","58.45202767203455","-19.229651294004952","9.836295119259251","-1.5479723279654465","-7.026911039551685","-5.478938711586238","-66.1066426590877","3.1300364334154662","-23.75994204962409"
"0.055","52.90770654077976","58.43301054304753","-18.810320854421434","9.836295119259251","-1.56698945695247","-7.092293459220237","-5.525304002267767","-64.6553921682969","3.1300364334154662","-23.75994204962409"
"0.056","52.84375987636811","58.41440753342272","-18.399746841731712","9.836295119259251","-1.5855924665772818","-7.156240123631889","-5.570647657054607","-63.236119253226626","3.1300364334154662","-23.75994204962409"
"0.057","52.78121760835484","58.39621031642505","-17.997831127553354","9.836295119259251","-1.603789683574952","-7.218782391645163","-5.614992708070211","-61.84810300002155","3.1300364334154662","-23.75994204962409"
"0.058","52.72004824566479","58.3784104381337","-17.6044632306116","9.836295119259251","-1.6215895618663012","-7.279951754335208","-5.658362192468907","-60.49062233735796","3.1300364334154662","-23.75994204962409"
"0.059","52.660220636738735","58.36099940947609","-17.21951748476158","9.836295119259251","-1.6390005905239065","-7.339779363261265","-5.700778772737358","-59.1629679211465","3.1300364334154662","-23.75994204962409"
"0.06","52.6017062098728","58.34396914331355","-16.842839589531877","9.836295119259251","-1.6560308566864492","-7.398293790127198","-5.742262933440749","-57.86449857703374","3.1300364334154662","-23.75994204962409"
"0.061","52.544476385314475","58.32731144954648","-16.47426214611869","9.836295119259251","-1.6726885504535218","-7.455523614685525","-5.782835064232003","-56.59457610145452","3.1300364334154662","-23.75994204962409"
"0.062","52.488503370010854","58.31101819016821","-16.1135998862801","9.836295119259251","-1.6889818098317875","-7.511496629989146","-5.822514820157359","-55.35258528430056","3.1300364334154662","-23.75994204962409"
"0.063","52.43375629863999","58.29508263979713","-15.760946870558428","9.836295119259251","-1.7049173602028702","-7.566243701360008","-5.861326341157138","-54.13777053664479","3.1300364334154662","-23.75994204962409"
"0.064","52.38020900337909","58.27949674633859","-15.416078100050754","9.836295119259251","-1.7205032536614127","-7.619790996620907","-5.899287742959494","-52.94956482959581","3.1300364334154662","-23.75994204962409"
"0.065","52.32783534843437","58.26425277586027","-15.078808827322518","9.836295119259251","-1.735747224139729","-7.67216465156563","-5.936417427425901","-51.78739217818503","3.1300364334154662","-23.75994204962409"
"0.066","52.27660945962249","58.2493432316501","-14.748976875191602","9.836295119259251","-1.7506567683498986","-7.723390540377508","-5.97273377202761","-50.65067736086686","3.1300364334154662","-23.75994204962409"
"0.067","52.22650611667646","58.23476071590344","-14.426412423329111","9.836295119259251","-1.765239284096559","-7.773493883323539","-6.00825459922698","-49.53886252807603","3.1300364334154662","-23.75994204962409"
"0.068","52.17750075324565","58.22049792972306","-14.110938008242329","9.836295119259251","-1.7795020702769406","-7.822499246754347","-6.042997176477407","-48.45140720223014","3.1300364334154662","-23.75994204962409"
"0.069","52.12956945689573","58.20654767311918","-13.802368523296309","9.836295119259251","-1.7934523268808178","-7.87043054310427","-6.076978216223452","-47.38778827772556","3.1300364334154662","-23.75994204962409"
"0.07","52.082688969108744","58.192902845009456","-13.500511218692282","9.836295119259251","-1.8070971549905437","-7.9173110308912555","-6.110213875900712","-46.34750002094133","3.1300364334154662","-23.75994204962409"
"0.071","52.03683668528305","58.179556443218935","-13.205165701477881","9.836295119259251","-1.8204435567810648","-7.963163314716951","-6.142719757935886","-45.33005407023733","3.1300364334154662","-23.75994204962409"
"0.072","51.9919879986216","58.16650332734499","-12.916435651719667","9.836295119259251","-1.8334966726550093","-8.008012001378397","-6.174515328723388","-44.33484112037615","3.1300364334154662","-23.75994204962409"
"0.073","51.94812159740489","58.15373670295025","-12.634107144724567","9.836295119259251","-1.8462632970497523","-8.051878402595108","-6.2056151055453554","-43.361406775137645","3.1300364334154662","-23.75994204962409"
"0.074","51.90521734873691","58.14124952612323","-12.357897010555234","9.836295119259251","-1.8587504738767677","-8.094782651263088","-6.2360321773863205","-42.409341344537275","3.1300364334154662","-23.75994204962409"
"0.075","51.86325484509788","58.129035468133154","-12.087623407800265","9.836295119259251","-1.8709645318668464","-8.136745154902123","-6.265780623035276","-41.478204157350156","3.1300364334154662","-23.75994204962409"
"0.076","51.82221429944298","58.11708832135175","-11.823100776509818","9.836295119259251","-1.8829116786482487","-8.177785700557017","-6.294874021908768","-40.567570172890974","3.1300364334154662","-23.75994204962409"
"0.077","51.782076545202315","58.105401999253296","-11.564139838199026","9.836295119259251","-1.8945980007467043","-8.217923454797685","-6.3233254540509805","-39.677029981011245","3.1300364334154662","-23.75994204962409"
"0.078","51.742823036280896","58.09397053641465","-11.310547595853677","9.836295119259251","-1.906029463585348","-8.257176963719104","-6.351147500133756","-38.80618980209874","3.1300364334154662","-23.75994204962409"
"0.079","51.7044358470587","58.08278808851515","-11.062127333917715","9.836295119259251","-1.9172119114848485","-8.295564152941303","-6.378352241456454","-37.95467148708184","3.1300364334154662","-23.75994204962409"
"0.08","51.66688880323471","58.07185042706598","-10.81915003767108","9.836295119259251","-1.928149572934018","-8.333111196765287","-6.404961623831269","-37.12178812404332","3.1300364334154662","-23.75994204962409"
"0.081","51.630156654449394","58.061153393537296","-10.58186684379848","9.836295119259251","-1.938846606462704","-8.369843345550606","-6.430996739087902","-36.306879531029","3.1300364334154662","-23.75994204962409"
"0.082","51.59423026419736","58.05069033938436","-10.349701655892432","9.836295119259251","-1.94930966061564","-8.405769735802643","-6.456460075187003","-35.50986783396411","3.1300364334154662","-23.75994204962409"
"0.083","51.55909230773514","58.04045622170774","-10.122542865675541","9.836295119259251","-1.9595437782922573","-8.440907692264858","-6.481363913972601","-34.73036860665584","3.1300364334154662","-23.75994204962409"
"0.084","51.524725945169344","58.030446141567566","-9.900282355160925","9.836295119259251","-1.969553858432434","-8.475274054830656","-6.505720196398222","-33.968008092908306","3.1300364334154662","-23.75994204962409"
"0.085","51.4911148214566","58.02065534398351","-9.682815496651074","9.836295119259251","-1.9793446560164867","-8.508885178543402","-6.529540522526915","-33.22242320652187","3.1300364334154662","-23.75994204962409"
"0.086","51.45824306640367","58.011079217934835","-9.470041152736712","9.836295119259251","-1.9889207820651649","-8.541756933596332","-6.552836151531167","-32.493261531295445","3.1300364334154662","-23.75994204962409"
"0.087","51.426095294667356","58.00171329636031","-9.26186167629794","9.836295119259251","-1.9982867036396925","-8.573904705332644","-6.575618001692952","-31.780181321025474","3.1300364334154662","-23.75994204962409"
"0.088","51.394654424882184","57.99255278471554","-9.05819004377463","9.836295119259251","-2.007447215284458","-8.605345575117816","-6.5978983598333585","-31.082797993735305","3.1300364334154662","-23.75994204962409"
"0.089","51.36389628742955","57.983591395325455","-8.858967492237753","9.836295119259251","-2.0164086046745453","-8.636103712570453","-6.619695107895907","-30.40055183807773","3.1300364334154662","-23.75994204962409"
"0.09","51.33381305661398","57.97482641275651","-8.664086876689225","9.836295119259251","-2.0251735872434935","-8.666186943386023","-6.64101335614253","-29.7332829009925","3.1300364334154662","-23.75994204962409"
"0.091","51.30439024680573","57.96625372103491","-8.473467911811667","9.836295119259251","-2.03374627896509","-8.695609753194269","-6.661863474229179","-29.08066660847023","3.1300364334154662","-23.75994204962409"
"0.092","51.27561378454414","57.95786933243486","-8.287034040299659","9.836295119259251","-2.0421306675651394","-8.724386215455858","-6.682255547890719","-28.442387273335115","3.1300364334154662","-23.75994204962409"
"0.093","51.247470008537555","57.94966938747852","-8.104712432869974","9.836295119259251","-2.0503306125214777","-8.752529991462445","-6.702199378940968","-27.818138095243512","3.1300364334154662","-23.75994204962409"
"0.094","51.21994566966337","57.941650154936035","-7.926433988249073","9.836295119259251","-2.0583498450639652","-8.780054330336633","-6.721704485272667","-27.207621160684887","3.1300364334154662","-23.75994204962409"
"0.095","51.193027930968015","57.93380803182552","-7.752133333187885","9.836295119259251","-2.066191968174479","-8.806972069031985","-6.740780100857506","-26.61054744298113","3.1300364334154662","-23.75994204962409"
"0.096","51.166704367666966","57.9261395434131","-7.581748822450436","9.836295119259251","-2.0738604565868997","-8.833295632333034","-6.759435175746134","-26.026636802286163","3.1300364334154662","-23.75994204962409"
"0.097","51.14095103701508","57.91863642328107","-7.4149580215589594","9.836295119259251","-2.0813635767189282","-8.859048962984922","-6.777685386265993","-25.455398563839537","3.1300364334154662","-23.75994204962409"
"0.098","51.115762225204506","57.91129788081474","-7.251837261054561","9.836295119259251","-2.088702119185257","-8.884237774795494","-6.795535655610237","-24.89667862990192","3.1300364334154662","-23.75994204962409"
"0.099","51.091126288788935","57.90412063831458","-7.0923259876656175","9.836295119259251","-2.0958793616854194","-8.908873711211065","-6.8129943495256455","-24.35021514955114","3.1300364334154662","-23.75994204962409"
"0.1","51.067031362859765","57.89710128502226","-6.936353327116649","9.836295119259251","-2.1028987149777407","-8.932968637140235","-6.830069922162494","-23.815743504803457","3.1300364334154662","-23.75994204962409"
"0.101","51.04346592122572","57.89023650813632","-6.783850504574502","9.836295119259251","-2.1097634918636814","-8.956534078774283","-6.846770586910601","-23.293006613565126","3.1300364334154662","-23.75994204962409"
"0.102","51.02041877641291","57.883523092812126","-6.634750844635846","9.836295119259251","-2.1164769071878737","-8.97958122358709","-6.863104316399216","-22.78175492963598","3.1300364334154662","-23.75994204962409"
"0.103","50.997879079664806","57.876957922161886","-6.488989771322622","9.836295119259251","-2.1230420778381145","-9.002120920335194","-6.87907884249708","-22.281746442707373","3.1300364334154662","-23.75994204962409"
"0.104","50.97583632094224","57.870537977254656","-6.346504808099098","9.836295119259251","-2.1294620227453436","-9.024163679057757","-6.894701656312414","-21.792746678362747","3.1300364334154662","-23.75994204962409"
"0.105","50.95427429337469","57.86425802752509","-6.207125023470326","9.836295119259251","-2.1357419724749107","-9.045725706625312","-6.909983734150401","-21.31441207425084","3.1300364334154662","-23.75994204962409"
"0.106","50.9331832404827","57.85811527908629","-6.070793534158838","9.836295119259251","-2.1418847209137084","-9.066816759517302","-6.924932038603593","-20.84652469868807","3.1300364334154662","-23.75994204962409"
"0.107","50.912555094087445","57.852107552445965","-5.937480276904807","9.836295119259251","-2.1478924475540353","-9.087444905912555","-6.93955245835852","-20.388900233640577","3.1300364334154662","-23.75994204962409"
"0.108","50.892379920861636","57.84623192272711","-5.807116919222608","9.836295119259251","-2.1537680772728933","-9.107620079138364","-6.953852001865471","-19.941319312060912","3.1300364334154662","-23.75994204962409"
"0.109","50.87264807279137","57.840485542573724","-5.679636249843725","9.836295119259251","-2.159514457426276","-9.127351927208629","-6.967837469782353","-19.503569070878868","3.1300364334154662","-23.75994204962409"
"0.11","50.8533501871761","57.83486564215086","-5.554972178722437","9.836295119259251","-2.1651343578491407","-9.146649812823902","-6.981515454974762","-19.0754431509993","3.1300364334154662","-23.75994204962409"
"0.111","50.834477186628625","57.82936952914455","-5.433059737028998","9.836295119259251","-2.17063047085545","-9.165522813371375","-6.994892342515925","-18.6567416973039","3.1300364334154662","-23.75994204962409"
"0.112","50.81602027907516","57.82399458876185","-5.313835077154181","9.836295119259251","-2.176005411238151","-9.183979720924839","-7.007974309686688","-18.247271358651567","3.1300364334154662","-23.75994204962409"
"0.113","50.797967718030534","57.81873753237318","-5.197239453749489","9.836295119259251","-2.181262467626823","-9.202032281969466","-7.020769814342643","-17.84676740108079","3.1300364334154662","-23.75994204962409"
"0.114","50.78030799725526","57.813595138417845","-5.083215298061532","9.836295119259251","-2.1864048615821545","-9.219692002744743","-7.033287141162589","-17.45497051112679","3.1300364334154662","-23.75994204962409"
"0.115","50.76303583624156","57.8085656405593","-4.971698862855192","9.836295119259251","-2.1914343594406986","-9.236964163758437","-7.045529804317738","-17.0717706939503","3.1300364334154662","-23.75994204962409"
"0.116","50.746142903412","57.803646576207356","-4.862631621930404","9.836295119259251","-2.196353423792644","-9.253857096588","-7.057503672795356","-16.69698424811159","3.1300364334154662","-23.75994204962409"
"0.117","50.72962110495997","57.798835549266734","-4.755956228724472","9.836295119259251","-2.201164450733266","-9.270378895040032","-7.069214444306766","-16.330432833170434","3.1300364334154662","-23.75994204962409"
"0.118","50.71346258484991","57.794130230137156","-4.651616516318882","9.836295119259251","-2.2058697698628436","-9.286537415150093","-7.0806676452872495","-15.971943469689016","3.1300364334154662","-23.75994204962409"
"0.119","50.69765972481715","57.78952835571331","-4.549557497431351","9.836295119259251","-2.2104716442866916","-9.30234027518285","-7.091868630896158","-15.621348539228528","3.1300364334154662","-23.75994204962409"
"0.12","50.68220514436803","57.78502772938484","-4.449725364423784","9.836295119259251","-2.2149722706151636","-9.317794855631973","-7.10282258501681","-15.27848578435254","3.1300364334154662","-23.75994204962409"
"0.121","50.66709092359486","57.7806260698496","-4.352072212092253","9.836295119259251","-2.2193739301503967","-9.332909076405137","-7.1135351462547405","-14.943178714653342","3.1300364334154662","-23.75994204962409"
"0.122","50.6523062632536","57.77632055592554","-4.256570256889063","9.836295119259251","-2.223679444074463","-9.3476937367464","-7.124014292671937","-14.615177613884143","3.1300364334154662","-23.75994204962409"
"0.123","50.63784652347619","57.772109584862974","-4.163156910541375","9.836295119259251","-2.2278904151370256","-9.362153476523808","-7.134263061386783","-14.294387419133017","3.1300364334154662","-23.75994204962409"
"0.124","50.623704644547715","57.76799110341737","-4.071786914198583","9.836295119259251","-2.2320088965826272","-9.376295355452285","-7.144286458869658","-13.980651426052937","3.1300364334154662","-23.75994204962409"
"0.125","50.60987372523089","57.76396310941417","-3.9824166705147945","9.836295119259251","-2.2360368905858294","-9.39012627476911","-7.15408938418328","-13.67381629219608","3.1300364334154662","-23.75994204962409"
"0.126","50.59634701852418","57.76002365092356","-3.8950042694034437","9.836295119259251","-2.239976349076443","-9.403652981475823","-7.16367663239938","-13.373731930070178","3.1300364334154662","-23.75994204962409"
"0.127","50.58311792741993","57.756170825435284","-3.8095095138214674","9.836295119259251","-2.2438291745647163","-9.416882072580073","-7.1730528980153565","-13.080251400196303","3.1300364334154662","-23.75994204962409"
"0.128","50.570180000662376","57.752402779033524","-3.7258939455500695","9.836295119259251","-2.247597220966476","-9.429819999337624","-7.182222778371148","-12.793230804159421","3.1300364334154662","-23.75994204962409"
"0.129","50.55752692850581","57.74871770557165","-3.644120870970937","9.836295119259251","-2.25128229442835","-9.442473071494192","-7.191190777065842","-12.512529177667275","3.1300364334154662","-23.75994204962409"
"0.13","50.54515140071943","57.74511326631003","-3.564115854235297","9.836295119259251","-2.254886733689972","-9.454848599280567","-7.199961865590595","-12.237990911235386","3.1300364334154662","-23.75994204962409"
"0.131","50.533047840616476","57.74158798388315","-3.485861887561441","9.836295119259251","-2.25841201611685","-9.466952159383524","-7.208540143266674","-11.969487694614536","3.1300364334154662","-23.75994204962409"
"0.132","50.52121024797303","57.73814014488338","-3.4093246140275824","9.836295119259251","-2.2618598551166187","-9.47878975202697","-7.216929896910351","-11.706885348893685","3.1300364334154662","-23.75994204962409"
"0.133","50.509632667136735","57.734768039636805","-3.334468765735892","9.836295119259251","-2.265231960363195","-9.490367332863265","-7.22513537250007","-11.450050973400465","3.1300364334154662","-23.75994204962409"
"0.134","50.498309242471066","57.731469991780436","-3.2612602634583254","9.836295119259251","-2.268530008219564","-9.501690757528934","-7.23316074930937","-11.198853755350484","3.1300364334154662","-23.75994204962409"
"0.135","50.48723421307009","57.72824435690553","-3.189666206161519","9.836295119259251","-2.2717556430944725","-9.512765786929911","-7.241010143835439","-10.95316484688201","3.1300364334154662","-23.75994204962409"
"0.136","50.47640190747303","57.72508952120091","-3.119654860524861","9.836295119259251","-2.274910478799093","-9.523598092526967","-7.248687613727874","-10.712857242084297","3.1300364334154662","-23.75994204962409"
"0.137","50.465806738379094","57.72200390009634","-3.0511956504699356","9.836295119259251","-2.2779960999036604","-9.534193261620906","-7.256197161717246","-10.477805654032117","3.1300364334154662","-23.75994204962409"
"0.138","50.45544502948267","57.7189861822657","-2.984233614807863","9.836295119259251","-2.281013817734298","-9.544554970517332","-7.263541152783034","-10.247936058006175","3.1300364334154662","-23.75994204962409"
"0.139","50.44531152901602","57.716034862067474","-2.9187379093104937","9.836295119259251","-2.283965137932526","-9.554688470983983","-7.270723333051457","-10.023131198890987","3.1300364334154662","-23.75994204962409"
"0.14","50.435400551207316","57.713148391761266","-2.8546858155584687","9.836295119259251","-2.2868516082387345","-9.564599448792684","-7.27774784055395","-9.803261554794958","3.1300364334154662","-23.75994204962409"
"0.141","50.42570717759631","57.71032534174078","-2.792045915655308","9.836295119259251","-2.289674658259223","-9.574292822403692","-7.284618164144469","-9.588217923318147","3.1300364334154662","-23.75994204962409"
"0.142","50.416226594299616","57.707564311130646","-2.730787243760915","9.836295119259251","-2.292435688869354","-9.583773405700384","-7.2913377168310305","-9.377893476066212","3.1300364334154662","-23.75994204962409"
"0.143","50.40695408916663","57.70486392675667","-2.670879241588864","9.836295119259251","-2.2951360732433272","-9.593045910833368","-7.297909837590041","-9.172183701861165","3.1300364334154662","-23.75994204962409"
"0.144","50.39788504893538","57.702222842116136","-2.6122917139093715","9.836295119259251","-2.297777157883864","-9.602114951064621","-7.304337793180757","-8.970986349947978","3.1300364334154662","-23.75994204962409"
"0.145","50.38901495638855","57.699639736348054","-2.5549947840568166","9.836295119259251","-2.300360263651946","-9.61098504361145","-7.310624779959504","-8.77420137320918","3.1300364334154662","-23.75994204962409"
"0.146","50.380339481382144","57.697113356346826","-2.4989615052891168","9.836295119259251","-2.3028866436531743","-9.619660518617856","-7.316773874964682","-8.581732459221776","3.1300364334154662","-23.75994204962409"
