"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.016","55.77662601757598","59.487401429661894","-45.930850655379345","8.577945410133385","-0.5125985703381062","-4.223373982424022","-3.7107754120859155","-223.24070352592588","2.422708631174463","-31.31419797180311"
"0.017","55.555516665866044","59.44131031651478","-46.217362102487414","8.577945410133385","-0.5586896834852197","-4.444483334133956","-3.8857936506487363","-219.0005215541349","2.422708631174463","-31.31419797180311"
"0.018","55.33859394257259","59.39499729418223","-46.37803227981976","8.577945410133385","-0.6050027058177676","-4.661406057427413","-4.056403351609646","-214.86714560333402","2.422708631174463","-31.31419797180311"
"0.019","55.125753558601","59.34858036588034","-46.42836893383105","8.577945410133385","-0.6514196341196623","-4.874246441399002","-4.22282680727934","-210.83519017852552","2.422708631174463","-31.31419797180311"
"0.02","54.91689440415815","59.30217012332162","-46.38298747189992","8.577945410133385","-0.6978298766783766","-5.08310559584185","-4.385275719163474","-206.89952636905963","2.422708631174463","-31.31419797180311"
"0.021","54.71192120182029","59.25585986677511","-46.2544598282102","8.577945410133385","-0.7441401332248887","-5.288078798179711","-4.543938664954823","-203.05558548689694","2.422708631174463","-31.31419797180311"
"0.022","54.51074657534735","59.209718044589145","-46.05243264046862","8.577945410133385","-0.7902819554108547","-5.489253424652652","-4.698971469241798","-199.2995923562846","2.422708631174463","-31.31419797180311"
"0.023","54.31328284012474","59.16381977461642","-45.78729370650194","8.577945410133385","-0.8361802253835791","-5.686717159875258","-4.850536934491679","-195.62760274779598","2.422708631174463","-31.31419797180311"
"0.024","54.119448101120845","59.118223055225236","-45.467407304153085","8.577945410133385","-0.8817769447747636","-5.880551898879155","-4.998774954104391","-192.03622745195673","2.422708631174463","-31.31419797180311"
"0.025","53.929168096972056","59.0729614947524","-45.09826970675135","8.577945410133385","-0.9270385052476016","-6.070831903027944","-5.1437933977803425","-188.52285310022458","2.422708631174463","-31.31419797180311"
"0.026","53.74236318455056","59.02809198059354","-44.688068420812215","8.577945410133385","-0.9719080194064631","-6.2576368154494375","-5.285728796042974","-185.08417195582396","2.422708631174463","-31.31419797180311"
"0.027","53.558959284834046","58.98365542255809","-44.243098511810786","8.577945410133385","-1.016344577441913","-6.441040715165954","-5.424696137724041","-181.71739817440303","2.422708631174463","-31.31419797180311"
"0.028","53.37889044731829","58.93966767658603","-43.76670202540481","8.577945410133385","-1.0603323234139665","-6.621109552681709","-5.560777229267742","-178.42054982417736","2.422708631174463","-31.31419797180311"
"0.029","53.20208523467464","58.89616701344919","-43.26481971512976","8.577945410133385","-1.1038329865508132","-6.797914765325359","-5.694081778774546","-175.19096899752782","2.422708631174463","-31.31419797180311"
"0.03","53.02847640338138","58.85318063484019","-42.74207305969071","8.577945410133385","-1.146819365159807","-6.971523596618617","-5.82470423145881","-172.02636756209435","2.422708631174463","-31.31419797180311"
"0.031","52.85800270736943","58.81071847765026","-42.20103899591322","8.577945410133385","-1.189281522349738","-7.14199729263057","-5.952715770280832","-168.92502096215395","2.422708631174463","-31.31419797180311"
"0.032","52.69060016228509","58.76880274777329","-41.64571047182335","8.577945410133385","-1.231197252226707","-7.309399837714913","-6.0782025854882065","-165.88484105913895","2.422708631174463","-31.31419797180311"
"0.033","52.526207769920994","58.727448774664936","-41.07925163663708","8.577945410133385","-1.2725512253350644","-7.473792230079006","-6.201241004743942","-162.90397865616967","2.422708631174463","-31.31419797180311"
"0.034","52.364768404129535","58.68666208121753","-40.50365404474178","8.577945410133385","-1.313337918782473","-7.635231595870465","-6.321893677087992","-159.98091594954766","2.422708631174463","-31.31419797180311"
"0.035","52.206224462270285","58.6464525711869","-39.92140271819494","8.577945410133385","-1.3535474288131013","-7.793775537729715","-6.440228108916614","-157.1140174559844","2.422708631174463","-31.31419797180311"
"0.036","52.05052010704206","58.60682727021958","-39.33462329918257","8.577945410133385","-1.3931727297804173","-7.949479892957939","-6.556307163177522","-154.3017601894197","2.422708631174463","-31.31419797180311"
"0.037","51.89760176374556","58.56778873806553","-38.74489533580345","8.577945410133385","-1.4322112619344693","-8.102398236254437","-6.670186974319968","-151.54278417570646","2.422708631174463","-31.31419797180311"
"0.038","51.74741671277904","58.529339446692774","-38.153768003052164","8.577945410133385","-1.4706605533072263","-8.252583287220958","-6.781922733913731","-148.83575228392004","2.422708631174463","-31.31419797180311"
"0.039","51.59991348683473","58.491480606148016","-37.56262131688686","8.577945410133385","-1.5085193938519836","-8.40008651316527","-6.891567119313287","-146.1793882952468","2.422708631174463","-31.31419797180311"
"0.04","51.45504181760751","58.45421236610678","-36.97268959716098","8.577945410133385","-1.5457876338932195","-8.544958182392492","-6.999170548499272","-143.57247072891823","2.422708631174463","-31.31419797180311"
"0.041","51.312753167153865","58.41753182428937","-36.38482950707157","8.577945410133385","-1.5824681757106305","-8.687246832846135","-7.104778657135505","-141.01389396576812","2.422708631174463","-31.31419797180311"
"0.042","51.173000049226786","58.38143538559478","-35.79979601540231","8.577945410133385","-1.6185646144052228","-8.826999950773214","-7.208435336367991","-138.50259465121385","2.422708631174463","-31.31419797180311"
"0.043","51.035735741321105","58.34591972783375","-35.218355609769105","8.577945410133385","-1.6540802721662473","-8.964264258678895","-7.310183986512648","-136.03752132205574","2.422708631174463","-31.31419797180311"
"0.044","50.90091470145152","58.31098031542882","-34.64111269659725","8.577945410133385","-1.6890196845711785","-9.09908529854848","-7.410065613977302","-133.61768051251204","2.422708631174463","-31.31419797180311"
"0.045","50.768492351153824","58.276612118264445","-34.06859393657555","8.577945410133385","-1.7233878817355546","-9.231507648846176","-7.508119767110621","-131.2421140813261","2.422708631174463","-31.31419797180311"
"0.046","50.63842501230293","58.24280979535052","-33.501269979567496","8.577945410133385","-1.7571902046494827","-9.361574987697068","-7.6043847830475855","-128.9098932314198","2.422708631174463","-31.31419797180311"
"0.047","50.510669440677425","58.20956887466963","-32.93969655589535","8.577945410133385","-1.7904311253303717","-9.489330559322575","-7.698899433992203","-126.62007862526013","2.422708631174463","-31.31419797180311"
"0.048","50.385183375778034","58.176884422504386","-32.38435477313942","8.577945410133385","-1.8231155774956136","-9.614816624221966","-7.791701046726352","-124.37176594368078","2.422708631174463","-31.31419797180311"
"0.049","50.26192534292391","58.14475155991267","-31.8357127264278","8.577945410133385","-1.8552484400873297","-9.73807465707609","-7.882826216988761","-122.164068578561","2.422708631174463","-31.31419797180311"
"0.05","50.14085435826267","58.11316621904192","-31.294315844705807","8.577945410133385","-1.886833780958078","-9.859145641737328","-7.97231186077925","-119.99609216278678","2.422708631174463","-31.31419797180311"
"0.051","50.02192996475734","58.082125081808904","-30.760779273239223","8.577945410133385","-1.917874918191096","-9.97807003524266","-8.060195117051563","-117.86693692772026","2.422708631174463","-31.31419797180311"
"0.052","49.90511410509084","58.05161894530113","-30.235012649370674","8.577945410133385","-1.9483810546988707","-10.094885894909162","-8.14650484021029","-115.77590381521098","2.422708631174463","-31.31419797180311"
"0.053","49.790372767832245","58.021626885039595","-29.715538141427942","8.577945410133385","-1.9783731149604051","-10.209627232167755","-8.23125411720735","-113.7226757665453","2.422708631174463","-31.31419797180311"
"0.054","49.677666066799205","57.99215112024334","-29.20356620400071","8.577945410133385","-2.007848879756658","-10.322333933200795","-8.314485053444137","-111.70623269052932","2.422708631174463","-31.31419797180311"
"0.055","49.56695751544732","57.96318433441708","-28.69917593741775","8.577945410133385","-2.036815665582921","-10.43304248455268","-8.396226818969758","-109.72586788186571","2.422708631174463","-31.31419797180311"
"0.056","49.458211308749874","57.93471919594199","-28.202428267128425","8.577945410133385","-2.0652808040580126","-10.541788691250126","-8.476507887192113","-107.78089151284365","2.422708631174463","-31.31419797180311"
"0.057","49.35139229609397","57.9067484093468","-27.713372240508534","8.577945410133385","-2.093251590653203","-10.64860770390603","-8.555356113252827","-105.87062873454279","2.422708631174463","-31.31419797180311"
"0.058","49.24646457379436","57.87926648458645","-27.232273758377232","8.577945410133385","-2.120733515413548","-10.753535426205637","-8.63280191079209","-103.99434271307719","2.422708631174463","-31.31419797180311"
"0.059","49.14339531456747","57.85226449696132","-26.758946354837008","8.577945410133385","-2.1477355030386818","-10.85660468543253","-8.708869182393848","-102.15145435848245","2.422708631174463","-31.31419797180311"
"0.06","49.042151681615195","57.82573447549307","-26.29330871008051","8.577945410133385","-2.1742655245069287","-10.957848318384805","-8.783582793877876","-100.34136124439677","2.422708631174463","-31.31419797180311"
"0.061","48.94270149184433","57.799668419987704","-25.8352604530171","8.577945410133385","-2.2003315800122962","-11.057298508155668","-8.856966928143372","-98.56347748963394","2.422708631174463","-31.31419797180311"
"0.062","48.84501330695756","57.77405817785626","-25.384666403886058","8.577945410133385","-2.2259418221437386","-11.154986693042439","-8.9290448708987","-96.81723894932762","2.422708631174463","-31.31419797180311"
"0.063","48.7490547059097","57.74889708113083","-24.94157851006321","8.577945410133385","-2.2511029188691722","-11.2509452940903","-8.999842375221128","-95.10202170145202","2.422708631174463","-31.31419797180311"
"0.064","48.654794245483615","57.72417808862777","-24.505983972831018","8.577945410133385","-2.2758219113722333","-11.345205754516385","-9.069383843144152","-93.4172345558355","2.422708631174463","-31.31419797180311"
"0.065","48.56220316013061","57.69989217518336","-24.077586870586174","8.577945410133385","-2.300107824816642","-11.437796839869392","-9.13768901505275","-91.76239926046736","2.422708631174463","-31.31419797180311"
"0.066","48.47125229224926","57.67603124051376","-23.65620252284998","8.577945410133385","-2.3239687594862417","-11.528747707750739","-9.204778948264497","-90.13700565789719","2.422708631174463","-31.31419797180311"
"0.067","48.381913160059","57.652587097300625","-23.241620301614603","8.577945410133385","-2.347412902699375","-11.618086839941","-9.270673937241625","-88.54056207243683","2.422708631174463","-31.31419797180311"
"0.068","48.294157362179895","57.62955232506577","-22.83371198842815","8.577945410133385","-2.3704476749342334","-11.705842637820105","-9.335394962885871","-86.97256019796903","2.422708631174463","-31.31419797180311"
"0.069","48.20795297999585","57.6069254294357","-22.433086487499168","8.577945410133385","-2.393074570564302","-11.792047020004148","-9.398972449439846","-85.4322629437421","2.422708631174463","-31.31419797180311"
"0.07","48.12327519254784","57.584695619637024","-22.039158082698123","8.577945410133385","-2.4153043803629757","-11.876724807452163","-9.461420427089188","-83.91933039923764","2.422708631174463","-31.31419797180311"
"0.071","48.04009722513898","57.562855788834355","-21.651793648538842","8.577945410133385","-2.437144211165645","-11.959902774861021","-9.522758563695376","-82.43328606947792","2.422708631174463","-31.31419797180311"
"0.072","47.95839287653574","57.54139888994569","-21.270852739459087","8.577945410133385","-2.4586011100543104","-12.04160712346426","-9.58300601340995","-80.97366590518043","2.422708631174463","-31.31419797180311"
"0.073","47.878136518967985","57.5203179356425","-20.89618758981942","8.577945410133385","-2.4796820643574975","-12.121863481032015","-9.642181416674518","-79.54001830275746","2.422708631174463","-31.31419797180311"
"0.074","47.799300224985664","57.49960846719063","-20.527984310442662","8.577945410133385","-2.500391532809367","-12.200699775014336","-9.700308242204969","-78.13177468360351","2.422708631174463","-31.31419797180311"
"0.075","47.7218591424085","57.479263935851534","-20.16612459317571","8.577945410133385","-2.5207360641484655","-12.278140857591502","-9.757404793443037","-76.74849160865587","2.422708631174463","-31.31419797180311"
"0.076","47.64578934454767","57.459277550148585","-19.810441005123494","8.577945410133385","-2.5407224498514154","-12.354210655452327","-9.813488205600912","-75.38975394164989","2.422708631174463","-31.31419797180311"
"0.077","47.57106670202801","57.43964324529028","-19.460850964011343","8.577945410133385","-2.560356754709723","-12.428933297971987","-9.868576543262265","-74.05512403035775","2.422708631174463","-31.31419797180311"
"0.078","47.497667581995735","57.42035508235336","-19.11727370462586","8.577945410133385","-2.5796449176466396","-12.502332418004265","-9.922687500357625","-72.74417320239735","2.422708631174463","-31.31419797180311"
"0.079","47.42556812003171","57.40140707255491","-18.779628587017214","8.577945410133385","-2.5985929274450896","-12.574431879968287","-9.975838952523198","-71.45646838318747","2.422708631174463","-31.31419797180311"
"0.08","47.35474407524875","57.38279314227933","-18.44783475981444","8.577945410133385","-2.6172068577206673","-12.645255924751247","-10.02804906703058","-70.19156943267106","2.422708631174463","-31.31419797180311"
"0.081","47.2851738285412","57.36450785672283","-18.12181812699123","8.577945410133385","-2.635492143277169","-12.714826171458803","-10.079334028181634","-68.94908425236999","2.422708631174463","-31.31419797180311"
"0.082","47.21683526836241","57.346545668258194","-17.801504111621398","8.577945410133385","-2.6534543317418056","-12.78316473163759","-10.129710399895785","-67.7286115467787","2.422708631174463","-31.31419797180311"
"0.083","47.14970673294899","57.32890114384593","-17.48681984523614","8.577945410133385","-2.6710988561540674","-12.850293267051008","-10.17919441089694","-66.5297581412024","2.422708631174463","-31.31419797180311"
"0.084","47.083767010320805","57.311568965034255","-17.17769416782744","8.577945410133385","-2.6884310349657454","-12.916232989679195","-10.227801954713449","-65.35213898175793","2.422708631174463","-31.31419797180311"
"0.085","47.01899351879315","57.29454256322858","-16.87395157945616","8.577945410133385","-2.705457436771418","-12.981006481206848","-10.27554904443543","-64.19536611792888","2.422708631174463","-31.31419797180311"
"0.086","46.95536646405248","57.277817237760324","-16.57555453437567","8.577945410133385","-2.722182762239676","-13.044633535947519","-10.322450773707843","-63.05907387467606","2.422708631174463","-31.31419797180311"
"0.087","46.8928657000279","57.26138780134266","-16.282420477704136","8.577945410133385","-2.738612198657343","-13.107134299972103","-10.36852210131476","-61.94289984424664","2.422708631174463","-31.31419797180311"
"0.088","46.83147143834408","57.24524911220494","-15.994463195721664","8.577945410133385","-2.754750887795062","-13.168528561655918","-10.413777673860857","-60.8464891820849","2.422708631174463","-31.31419797180311"
"0.089","46.77116430481443","57.22939611646606","-15.711596108541244","8.577945410133385","-2.770603883533937","-13.228835695185573","-10.458231811651636","-59.769494948913504","2.422708631174463","-31.31419797180311"
"0.09","46.71192456927758","57.21382377366343","-15.433742736632894","8.577945410133385","-2.786176226336572","-13.288075430722422","-10.50189920438585","-58.71156125613286","2.422708631174463","-31.31419797180311"
"0.091","46.65373299360604","57.19852713875127","-15.160825176395747","8.577945410133385","-2.801472861248733","-13.346267006393958","-10.544794145145225","-57.672341824018325","2.422708631174463","-31.31419797180311"
"0.092","46.59657143888375","57.183501420811844","-14.892755848626393","8.577945410133385","-2.8164985791881563","-13.40342856111625","-10.586929981928094","-56.65151326946216","2.422708631174463","-31.31419797180311"
"0.093","46.540421695566465","57.16874186993753","-14.629453396622694","8.577945410133385","-2.831258130062473","-13.459578304433535","-10.628320174371062","-55.64874950468667","2.422708631174463","-31.31419797180311"
"0.094","46.48526588120713","57.154243815688965","-14.370837281095419","8.577945410133385","-2.8457561843110355","-13.514734118792873","-10.668977934481838","-54.66373044124069","2.422708631174463","-31.31419797180311"
"0.095","46.431086433933736","57.140002666464376","-14.116827868807604","8.577945410133385","-2.859997333535624","-13.568913566066264","-10.70891623253064","-53.69614184726817","2.422708631174463","-31.31419797180311"
"0.096","46.37786610592712","57.12601390886894","-13.86734652121163","8.577945410133385","-2.8739860911310586","-13.622133894072881","-10.748147802941823","-52.74567520477117","2.422708631174463","-31.31419797180311"
"0.097","46.32558795689875","57.11227310708409","-13.622315683087436","8.577945410133385","-2.8877268929159072","-13.674412043101249","-10.786685150185342","-51.81202756687675","2.422708631174463","-31.31419797180311"
"0.098","46.27423534756855","57.09877590223687","-13.38165897117392","8.577945410133385","-2.9012240977631265","-13.725764652431451","-10.824540554668324","-50.89490141510151","2.422708631174463","-31.31419797180311"
"0.099","46.22379193314275","57.08551801176924","-13.145301262807152","8.577945410133385","-2.9144819882307615","-13.77620806685725","-10.86172607862649","-49.994004516619626","2.422708631174463","-31.31419797180311"
"0.1","46.17424165679161","57.07249522880744","-12.91316878455973","8.577945410133385","-2.9275047711925595","-13.825758343208392","-10.898253572015832","-49.109049781524305","2.422708631174463","-31.31419797180311"
"0.101","46.12556854714738","57.05970258067443","-12.685101449137619","8.577945410133385","-2.9402974193255673","-13.874431452852619","-10.934134033527052","-48.23977074358677","2.422708631174463","-31.31419797180311"
"0.102","46.07775713335787","57.04713613704096","-12.46104170828744","8.577945410133385","-2.952863862959042","-13.92224286664213","-10.969379003683088","-47.38588780956164","2.422708631174463","-31.31419797180311"
"0.103","46.03079219723271","57.03479197385571","-12.24092658311406","8.577945410133385","-2.965208026144289","-13.969207802767293","-11.003999776623004","-46.547127355366946","2.422708631174463","-31.31419797180311"
"0.104","45.984658733626624","57.02266603072166","-12.024672934335285","8.577945410133385","-2.977333969278341","-14.015341266373376","-11.038007297095035","-45.723224221642624","2.422708631174463","-31.31419797180311"
"0.105","45.93934198829632","57.01075430067501","-11.812197422053714","8.577945410133385","-2.9892456993249894","-14.06065801170368","-11.07141231237869","-44.913918033120375","2.422708631174463","-31.31419797180311"
"0.106","45.89482745112941","56.9990528284866","-11.603416482936382","8.577945410133385","-3.0009471715134026","-14.105172548870591","-11.104225377357189","-44.11895307573342","2.422708631174463","-31.31419797180311"
"0.107","45.851100849373225","56.98755770896301","-11.398246307378486","8.577945410133385","-3.01244229103699","-14.148899150626775","-11.136456859589785","-43.338078173728825","2.422708631174463","-31.31419797180311"
"0.108","45.8081481408637","56.976265085247896","-11.196602816675068","8.577945410133385","-3.0237349147521044","-14.1918518591363","-11.168116944384195","-42.571046566777504","2.422708631174463","-31.31419797180311"
"0.109","45.76595550725432","56.9651711471232","-10.99840164019497","8.577945410133385","-3.0348288528767995","-14.234044492745682","-11.199215639868882","-41.81761578708734","2.422708631174463","-31.31419797180311"
"0.11","45.7245093472448","56.95427212931037","-10.8035580925457","8.577945410133385","-3.045727870689632","-14.275490652755202","-11.22976278206557","-41.07754753651104","2.422708631174463","-31.31419797180311"
"0.111","45.683796269810166","56.94356430977167","-10.61198715075193","8.577945410133385","-3.0564356902283265","-14.316203730189834","-11.259768039961507","-40.350607563660006","2.422708631174463","-31.31419797180311"
"0.112","45.6438057376049","56.933048319815754","-10.424013552072893","8.577945410133385","-3.0669516801842462","-14.3561942623951","-11.289242582210854","-39.63652528458592","2.422708631174463","-31.31419797180311"
"0.113","45.60452325363072","56.92271806820357","-10.239318440402485","8.577945410133385","-3.0772819317964277","-14.395476746369283","-11.318194814572855","-38.93509705223405","2.422708631174463","-31.31419797180311"
"0.114","45.56593622500858","56.91257029075476","-10.057847823318298","8.577945410133385","-3.0874297092452423","-14.434063774991422","-11.34663406574618","-38.246096859416525","2.422708631174463","-31.31419797180311"
"0.115","45.52803229400718","56.90260184426809","-9.87955531995226","8.577945410133385","-3.0973981557319092","-14.471967705992817","-11.374569550260908","-37.56930146491779","2.422708631174463","-31.31419797180311"
"0.116","45.49079930700932","56.892809665348096","-9.704398383498756","8.577945410133385","-3.1071903346519036","-14.509200692990682","-11.402010358338778","-36.90449063915121","2.422708631174463","-31.31419797180311"
"0.117","45.45422530903925","56.883190770818935","-9.532338479334612","8.577945410133385","-3.116809229181065","-14.545774690960748","-11.428965461779683","-36.251447021546426","2.422708631174463","-31.31419797180311"
"0.118","45.41829853829007","56.87374225813816","-9.363341263115217","8.577945410133385","-3.126257741861842","-14.581701461709933","-11.455443719848091","-35.60995597793845","2.422708631174463","-31.31419797180311"
"0.119","45.38300742065105","56.86446130581068","-9.197376758909286","8.577945410133385","-3.1355386941893215","-14.616992579348953","-11.481453885159631","-34.979805457953006","2.422708631174463","-31.31419797180311"
"0.12","45.34834056423496","56.85534517380258","-9.034419537299527","8.577945410133385","-3.144654826197417","-14.65165943576504","-11.507004609567623","-34.36078585239297","2.422708631174463","-31.31419797180311"
"0.121","45.31428675390549","56.84639120395497","-8.874448893496947","8.577945410133385","-3.1536087960450274","-14.685713246094508","-11.53210445004948","-33.752689850627995","2.422708631174463","-31.31419797180311"
"0.122","45.28083543692446","56.8375960985064","-8.717357714272111","8.577945410133385","-3.1624039014935974","-14.719164563075537","-11.55676066158194","-33.15534168571048","2.422708631174463","-31.31419797180311"
"0.123","45.2479778175947","56.82895430345954","-8.562748117708452","8.577945410133385","-3.1710456965404603","-14.752022182405298","-11.580976485864838","-32.568662820698684","2.422708631174463","-31.31419797180311"
"0.124","45.21570177132706","56.82046547670519","-8.410876213023357","8.577945410133385","-3.1795345232948122","-14.784298228672938","-11.604763705378126","-31.99236780043382","2.422708631174463","-31.31419797180311"
"0.125","45.18399695695389","56.812126965861275","-8.261700757204835","8.577945410133385","-3.1878730341387254","-14.81600304304611","-11.628130008907384","-31.426270348044056","2.422708631174463","-31.31419797180311"
"0.126","45.15285320529664","56.80393616926851","-8.11518192027961","8.577945410133385","-3.1960638307314895","-14.847146794703363","-11.651082963971874","-30.870187124587076","2.422708631174463","-31.31419797180311"
"0.127","45.122260514688925","56.795890534940526","-7.971281278290689","8.577945410133385","-3.2041094650594744","-14.877739485311075","-11.6736300202516","-30.323937646022365","2.422708631174463","-31.31419797180311"
"0.128","45.09220904649975","56.78798755951409","-7.8299618062726495","8.577945410133385","-3.212012440485907","-14.907790953500253","-11.695778513014346","-29.787344200184265","2.422708631174463","-31.31419797180311"
"0.129","45.06268912065646","56.780224787199394","-7.691187871240572","8.577945410133385","-3.219775212800606","-14.937310879343542","-11.717535666542936","-29.26023176374926","2.422708631174463","-31.31419797180311"
"0.13","45.033691211168","56.77259980873018","-7.554925225153966","8.577945410133385","-3.2274001912698225","-14.966308788832002","-11.73890859756218","-28.74242791921109","2.422708631174463","-31.31419797180311"
"0.131","45.005205941647915","56.76511026031396","-7.421140997906832","8.577945410133385","-3.2348897396860394","-14.994794058352085","-11.759904318666045","-28.233762771850408","2.422708631174463","-31.31419797180311"
"0.132","44.977224080837516","56.75775382258231","-7.28980369029955","8.577945410133385","-3.242246177417691","-15.022775919162484","-11.780529741744793","-27.73406886670532","2.422708631174463","-31.31419797180311"
"0.133","44.94973762678068","56.750527760948856","-7.160806344031698","8.577945410133385","-3.249472239051144","-15.050262373219319","-11.800790134168174","-27.24321859075424","2.422708631174463","-31.31419797180311"
"0.134","44.92273883944427","56.7434293301801","-7.034034483909863","8.577945410133385","-3.256570669819901","-15.077261160555729","-11.820690490735828","-26.761090934555227","2.422708631174463","-31.31419797180311"
"0.135","44.89621781782667","56.736456792097584","-6.909536771360081","8.577945410133385","-3.2635432079024156","-15.103782182173333","-11.840238974270918","-26.287488136686896","2.422708631174463","-31.31419797180311"
"0.136","44.870166089108565","56.729607900720275","-6.787271405499951","8.577945410133385","-3.270392099279725","-15.129833910891435","-11.85944181161171","-25.82225933900112","2.422708631174463","-31.31419797180311"
"0.137","44.84457532485252","56.72288044012696","-6.667196394278108","8.577945410133385","-3.277119559873043","-15.15542467514748","-11.878305115274436","-25.365256453039606","2.422708631174463","-31.31419797180311"
"0.138","44.819437337428276","56.71627222302645","-6.549269483783746","8.577945410133385","-3.2837277769735493","-15.180562662571724","-11.896834885598174","-24.916334108069584","2.422708631174463","-31.31419797180311"
"0.139","44.794744076437745","56.70978108932792","-6.4334480875857025","8.577945410133385","-3.290218910672081","-15.205255923562255","-11.915037012890174","-24.47534959910893","2.422708631174463","-31.31419797180311"
"0.14","44.77048762514026","56.703404904710986","-6.319689216043116","8.577945410133385","-3.296595095289014","-15.229512374859738","-11.932917279570724","-24.042162834962255","2.422708631174463","-31.31419797180311"
"0.141","44.746660196877755","56.69714155919604","-6.207949405635418","8.577945410133385","-3.302858440803959","-15.253339803122245","-11.950481362318286","-23.616636286250454","2.422708631174463","-31.31419797180311"
"0.142","44.72325413149984","56.69098896571444","-6.098184648284359","8.577945410133385","-3.309011034285561","-15.276745868500157","-11.967734834214596","-23.198634933441262","2.422708631174463","-31.31419797180311"
"0.143","44.70026189178905","56.68494505867869","-5.990350320678317","8.577945410133385","-3.315054941321307","-15.299738108210953","-11.984683166889646","-22.788026214882677","2.422708631174463","-31.31419797180311"
"0.144","44.677677030345016","56.679008666998364","-5.8844737969309335","8.577945410133385","-3.3209913330016363","-15.322322969654984","-12.001331636653347","-22.384682300959007","2.422708631174463","-31.31419797180311"
"0.145","44.6554923602875","56.67317786755798","-5.780517638933134","8.577945410133385","-3.326822132442018","-15.344507639712504","-12.017685507270485","-21.988475665986513","2.422708631174463","-31.31419797180311"
"0.146","44.63370032485865","56.667450320043805","-5.678407475090808","8.577945410133385","-3.3325496799561947","-15.366299675141349","-12.033749995185154","-21.599279930723867","2.422708631174463","-31.31419797180311"
"0.147","44.612293971393235","56.66182414634441","-5.578105143682706","8.577945410133385","-3.338175853655592","-15.387706028606765","-12.049530174951173","-21.216972153517695","2.422708631174463","-31.31419797180311"
"0.148","44.591266464637535","56.65629749381144","-5.479572439556932","8.577945410133385","-3.3437025061885635","-15.408733535362465","-12.065031029173902","-20.84143162035783","2.422708631174463","-31.31419797180311"
