"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.049","57.78523364195893","58.8520807847611","-11.640872016955655","7.968850626842254","-1.1479192152389004","-2.214766358041068","-1.0668471428021675","-17.391214228681182","9.66556833299644","-12.05080538248448"
"0.05","57.76811267102224","58.84062200998504","-11.275022810439737","7.968850626842254","-1.15937799001496","-2.2318873289777628","-1.0725093389628029","-16.843930789626675","9.66556833299644","-12.05080538248448"
"0.051","57.75152495412741","58.829519415717435","-10.92044193323261","7.968850626842254","-1.170480584282565","-2.2484750458725884","-1.0779944615900234","-16.313762513944035","9.66556833299644","-12.05080538248448"
"0.052","57.73545964386199","58.81876596627515","-10.576937147558851","7.968850626842254","-1.1812340337248486","-2.2645403561380135","-1.083306322413165","-15.800340976329625","9.66556833299644","-12.05080538248448"
"0.053","57.7199043175523","58.8083535380704","-10.244276627923341","7.968850626842254","-1.1916464619296008","-2.280095682447701","-1.0884492205181004","-15.303250645700697","9.66556833299644","-12.05080538248448"
"0.054","57.704839185661456","58.79826891982305","-9.922043413051256","7.968850626842254","-1.2017310801769483","-2.2951608143385442","-1.093429734161596","-14.821855696154422","9.66556833299644","-12.05080538248448"
"0.055","57.69024921905442","58.78850218787477","-9.609940174771054","7.968850626842254","-1.2114978121252307","-2.3097507809455777","-1.098252968820347","-14.355662654352077","9.66556833299644","-12.05080538248448"
"0.056","57.67611953773056","58.779043485618814","-9.307666994384931","7.968850626842254","-1.2209565143811858","-2.323880462269443","-1.1029239478882573","-13.904185980723245","9.66556833299644","-12.05080538248448"
"0.057","57.66243372777926","58.769881719346735","-9.014854058611945","7.968850626842254","-1.2301182806532651","-2.337566272220741","-1.1074479915674758","-13.466911447493786","9.66556833299644","-12.05080538248448"
"0.058","57.64917893089449","58.76100850199892","-8.731265186578412","7.968850626842254","-1.2389914980010772","-2.350821069105507","-1.1118295711044297","-13.04340688328491","9.66556833299644","-12.05080538248448"
"0.059","57.63634162986401","58.75241488743484","-8.456629293767719","7.968850626842254","-1.2475851125651616","-2.363658370135987","-1.1160732575708252","-12.633230468037322","9.66556833299644","-12.05080538248448"
"0.06","57.62390878780354","58.7440922532","-8.1906859493904","7.968850626842254","-1.2559077467999984","-2.3760912121964566","-1.1201834653964582","-12.235955522022604","9.66556833299644","-12.05080538248448"
"0.061","57.61186680819469","58.73603125336316","-7.9331012335484274","7.968850626842254","-1.2639687466368414","-2.3881331918053093","-1.1241644451684678","-11.851171201836248","9.66556833299644","-12.05080538248448"
"0.062","57.600203423202416","58.72822371990852","-7.683620520096497","7.968850626842254","-1.2717762800914798","-2.399796576797584","-1.1280202967061044","-11.478481236647102","9.66556833299644","-12.05080538248448"
"0.063","57.58890686109188","58.720661824387754","-7.44200111273301","7.968850626842254","-1.2793381756122457","-2.4110931389081216","-1.1317549632958759","-11.117504485403149","9.66556833299644","-12.05080538248448"
"0.064","57.57796560610776","58.71333783613674","-7.2079928169563345","7.968850626842254","-1.2866621638632623","-2.4220343938922397","-1.1353722300289775","-10.767875097528457","9.66556833299644","-12.05080538248448"
"0.065","57.567368100770814","58.70624403897519","-6.981352025263732","7.968850626842254","-1.2937559610248073","-2.432631899229186","-1.1388759382043787","-10.42922178964627","9.66556833299644","-12.05080538248448"
"0.066","57.55710271726262","58.69937271537743","-6.761841691576365","7.968850626842254","-1.3006272846225713","-2.442897282737377","-1.1422699981148057","-10.10116660974111","9.66556833299644","-12.05080538248448"
"0.067","57.54715935843651","58.69271703210632","-6.549232760843324","7.968850626842254","-1.307282967893677","-2.4528406415634905","-1.1455576736698134","-9.78339408240462","9.66556833299644","-12.05080538248448"
"0.068","57.53752784131991","58.68627014601254","-6.343302725611011","7.968850626842254","-1.3137298539874607","-2.462472158680093","-1.1487423046926324","-9.475581394740242","9.66556833299644","-12.05080538248448"
"0.069","57.528198370178195","58.68002546572013","-6.143836048453863","7.968850626842254","-1.319974534279872","-2.4718016298218046","-1.1518270955419325","-9.177418827271122","9.66556833299644","-12.05080538248448"
"0.07","57.519161536514716","58.67397665162648","-5.950624161961855","7.968850626842254","-1.3260233483735178","-2.4808384634852843","-1.1548151151117665","-8.88860975394552","9.66556833299644","-12.05080538248448"
"0.071","57.51040831907078","58.668117615902354","-5.763465468742197","7.968850626842254","-1.3318823840976464","-2.489591680929223","-1.1577092968315768","-8.608870642136157","9.66556833299644","-12.05080538248448"
"0.072","57.50193008382563","58.662442522491816","-5.582165341417067","7.968850626842254","-1.3375574775081844","-2.498069916174373","-1.1605124386661885","-8.337931052640961","9.66556833299644","-12.05080538248448"
"0.073","57.49371858399648","58.656945787112335","-5.406536122636112","7.968850626842254","-1.3430542128876652","-2.5062814160035174","-1.1632272031158521","-8.07553363967882","9.66556833299644","-12.05080538248448"
"0.074","57.485763132295496","58.65162056594711","-5.236403932180451","7.968850626842254","-1.3483794340528874","-2.514236867704504","-1.1658574336516168","-7.821306909929149","9.66556833299644","-12.05080538248448"
"0.075","57.478055303286226","58.6464612688533","-5.071597347156285","7.968850626842254","-1.353538731146699","-2.521944696713774","-1.168405965567075","-7.574976816152308","9.66556833299644","-12.05080538248448"
"0.076","57.470588959366424","58.64146357324883","-4.911947339470544","7.968850626842254","-1.3585364267511721","-2.529411040633576","-1.170874613882404","-7.336367926332823","9.66556833299644","-12.05080538248448"
"0.077","57.46335682772735","58.636622594643505","-4.757295515959186","7.968850626842254","-1.3633774053564949","-2.5366431722726475","-1.1732657669161526","-7.105249395909343","9.66556833299644","-12.05080538248448"
"0.078","57.456351974870785","58.63193367470538","-4.60749056885561","7.968850626842254","-1.3680663252946204","-2.5436480251292153","-1.175581699834595","-6.881401317130926","9.66556833299644","-12.05080538248448"
"0.079","57.44956780660905","58.62739238126066","-4.462388275781564","7.968850626842254","-1.3726076187393375","-2.5504321933909466","-1.1778245746516092","-6.664614719068851","9.66556833299644","-12.05080538248448"
"0.08","57.442998068065016","58.62299450829381","-4.321851499758509","7.968850626842254","-1.3770054917061927","-2.557001931934984","-1.1799964402287912","-6.454691567605497","9.66556833299644","-12.05080538248448"
"0.081","57.43663684367203","58.6187360759474","-4.185750189191708","7.968850626842254","-1.3812639240525968","-2.5633631563279735","-1.1820992322753767","-6.251444765441967","9.66556833299644","-12.05080538248448"
"0.082","57.430478557174034","58.61461333052229","-4.053961377884434","7.968850626842254","-1.385386669477711","-2.569521442825966","-1.184134773348255","-6.054698152096698","9.66556833299644","-12.05080538248448"
"0.083","57.424507636409544","58.610616130356426","-3.926201780573706","7.968850626842254","-1.3893838696435736","-2.575492363590456","-1.1861084939468824","-5.863926838933935","9.66556833299644","-12.05080538248448"
"0.084","57.41872199681233","58.60674297431752","-3.8024081664741516","7.968850626842254","-1.3932570256824803","-2.58127800318767","-1.1880209775051895","-5.679074433748443","9.66556833299644","-12.05080538248448"
"0.085","57.41311810066478","58.60299144032814","-3.682495356817981","7.968850626842254","-1.3970085596718604","-2.586881899335218","-1.1898733396633574","-5.500033103576154","9.66556833299644","-12.05080538248448"
"0.086","57.40769062481028","58.59935797271518","-3.566350842652355","7.968850626842254","-1.4006420272848175","-2.5923093751897213","-1.1916673479049038","-5.326632011089902","9.66556833299644","-12.05080538248448"
"0.087","57.402434508721754","58.59583919289092","-3.4538679583658904","7.968850626842254","-1.4041608071090792","-2.597565491278246","-1.1934046841691668","-5.158708587293646","9.66556833299644","-12.05080538248448"
"0.088","57.39734495450167","58.59243189935315","-3.3449458817113964","7.968850626842254","-1.4075681006468486","-2.602655045498331","-1.1950869448514823","-4.996108531505303","9.66556833299644","-12.05080538248448"
"0.089","57.39241742688204","58.58913306768509","-3.239489633788253","7.968850626842254","-1.4108669323149101","-2.607582573117959","-1.196715640803049","-4.838685811369867","9.66556833299644","-12.05080538248448"
"0.09","57.38764765322442","58.5859398505554","-3.137410079047527","7.968850626842254","-1.4140601494446017","-2.6123523467755803","-1.1982921973309786","-4.6863026628545335","9.66556833299644","-12.05080538248448"
"0.091","57.383031550303855","58.582849528105314","-3.038622253098424","7.968850626842254","-1.4171504718946863","-2.616968449696145","-1.1998179778014588","-4.538827308868747","9.66556833299644","-12.05080538248448"
"0.092","57.37855182628178","58.57985042912312","-2.9427393600411733","7.968850626842254","-1.4201495708768803","-2.621448173718221","-1.2012986028413408","-4.395716483883501","9.66556833299644","-12.05080538248448"
"0.093","57.374213042737125","58.576945689919754","-2.8498735675583475","7.968850626842254","-1.4230543100802464","-2.625786957262875","-1.2027326471826285","-4.257107948150871","9.66556833299644","-12.05080538248448"
"0.094","57.370011011730895","58.574132517043694","-2.7599370548102797","7.968850626842254","-1.4258674829563063","-2.6299889882691048","-1.2041215053127985","-4.122866916530903","9.66556833299644","-12.05080538248448"
"0.095","57.3659417422601","58.57140824961344","-2.672846343926949","7.968850626842254","-1.428591750386559","-2.634058257739902","-1.2054665073533428","-3.9928648252218935","9.66556833299644","-12.05080538248448"
"0.096","57.36200144025779","58.568770359317384","-2.5885222999789903","7.968850626842254","-1.4312296406826164","-2.6379985597422078","-1.2067689190595914","-3.8669793317775003","9.66556833299644","-12.05080538248448"
"0.097","57.358186508592986","58.56621645041384","-2.5068901309941793","7.968850626842254","-1.4337835495861597","-2.6418134914070137","-1.208029941820854","-3.745094315093027","9.66556833299644","-12.05080538248448"
"0.098","57.35449354707076","58.563744259731145","-2.427879387963685","7.968850626842254","-1.4362557402688552","-2.64550645292924","-1.2092507126603849","-3.62709987540887","9.66556833299644","-12.05080538248448"
"0.099","57.350919352432186","58.56135165666748","-2.3514239648170587","7.968850626842254","-1.4386483433325168","-2.649080647567814","-1.2104323042352974","-3.512892334318778","9.66556833299644","-12.05080538248448"
"0.1","57.347458986247815","58.55903530572879","-2.2774129938301257","7.968850626842254","-1.4409646942712087","-2.6525410137521845","-1.2115763194809759","-3.4023167590078174","9.66556833299644","-12.05080538248448"
"0.101","57.34410186185307","58.55678795778776","-2.2055913948219086","7.968850626842254","-1.443212042212238","-2.655898138146931","-1.2126860959346928","-3.295050557530317","9.66556833299644","-12.05080538248448"
"0.102","57.34085052757198","58.554611452395996","-2.136037252026881","7.968850626842254","-1.4453885476040043","-2.6591494724280196","-1.2137609248240153","-3.191162236770051","9.66556833299644","-12.05080538248448"
"0.103","57.33770179495069","58.55250365417987","-2.0686821869020378","7.968850626842254","-1.4474963458201273","-2.6622982050493107","-1.2148018592291834","-3.090550010536859","9.66556833299644","-12.05080538248448"
"0.104","57.33465262061356","58.55046252443821","-2.0034608458905723","7.968850626842254","-1.4495374755617902","-2.6653473793864393","-1.215809903824649","-2.9931167713350604","9.66556833299644","-12.05080538248448"
"0.105","57.33170010626329","58.54848612114231","-1.9403109004224461","7.968850626842254","-1.4515138788576891","-2.668299893736709","-1.2167860148790197","-2.8987700903689273","9.66556833299644","-12.05080538248448"
"0.106","57.328841498680816","58.54657259893592","-1.8791730469138201","7.968850626842254","-1.4534274010640829","-2.6711585013191836","-1.2177311002551008","-2.807422217538651","9.66556833299644","-12.05080538248448"
"0.107","57.32607418972538","58.54472020913521","-1.8199910067602332","7.968850626842254","-1.4552797908647932","-2.6739258102746177","-1.2186460194098245","-2.7189900814471635","9.66556833299644","-12.05080538248448"
"0.108","57.32339571633444","58.54292729972884","-1.7627115263536552","7.968850626842254","-1.457072700271162","-2.6766042836655615","-1.2195315833943994","-2.6333952893856605","9.66556833299644","-12.05080538248448"
"0.109","57.320801165801456","58.541190579396684","-1.7072290415200086","7.968850626842254","-1.4588094206033162","-2.6791988341985444","-1.2203894135952282","-2.5504811251434667","9.66556833299644","-12.05080538248448"
"0.11","57.3182853693347","58.539506585095374","-1.6534324577804682","7.968850626842254","-1.4604934149046258","-2.6817146306652972","-1.2212212157606714","-2.4700827184472196","9.66556833299644","-12.05080538248448"
"0.111","57.315848812416526","58.53787563634385","-1.601331195814737","7.968850626842254","-1.4621243636561516","-2.684151187583474","-1.2220268239273224","-2.3922161106033712","9.66556833299644","-12.05080538248448"
"0.112","57.31348909947672","58.536296124721304","-1.5508731654352914","7.968850626842254","-1.4637038752786964","-2.686510900523281","-1.2228070252445846","-2.3168052191484456","9.66556833299644","-12.05080538248448"
"0.113","57.31120394607984","58.534766515769775","-1.5020085775648795","7.968850626842254","-1.4652334842302253","-2.688796053920157","-1.223562569689932","-2.243777554497246","9.66556833299644","-12.05080538248448"
"0.114","57.308991178925325","58.533285348994085","-1.4546899442154881","7.968850626842254","-1.4667146510059155","-2.691008821074675","-1.2242941700687595","-2.173064219957208","9.66556833299644","-12.05080538248448"
"0.115","57.30684873584738","58.53185123786191","-1.4088720785116493","7.968850626842254","-1.4681487621380924","-2.6931512641526183","-1.2250025020145259","-2.104599911714722","9.66556833299644","-12.05080538248448"
"0.116","57.30477466581505","58.53046286980371","-1.3645120946745237","7.968850626842254","-1.4695371301962865","-2.695225334184947","-1.2256882039886605","-2.038322918844031","9.66556833299644","-12.05080538248448"
"0.117","57.30276712893222","58.5291190062128","-1.321569408024743","7.968850626842254","-1.4708809937871976","-2.697232871067783","-1.2263518772805853","-1.9741751233051907","9.66556833299644","-12.05080538248448"
"0.118","57.30082217479676","58.5278170426091","-1.2799665624521595","7.968850626842254","-1.472182957390899","-2.6991778252032432","-1.2269948678123441","-1.9120264340833337","9.66556833299644","-12.05080538248448"
"0.119","57.29893759931065","58.52655550822177","-1.2396572346642643","7.968850626842254","-1.4734444917782312","-2.701062400689352","-1.227617908911121","-1.8518059709384183","9.66556833299644","-12.05080538248448"
"0.12","57.29711258475937","58.52533383272616","-1.2006198879799967","7.968850626842254","-1.4746661672738384","-2.7028874152406317","-1.2282212479667933","-1.7934898222327433","9.66556833299644","-12.05080538248448"
"0.121","57.29534527865401","58.524150777101504","-1.1628150818665972","7.968850626842254","-1.4758492228984963","-2.704654721345989","-1.2288054984474925","-1.737018692784904","9.66556833299644","-12.05080538248448"
"0.122","57.293633886853414","58.523005142078674","-1.1262047461224256","7.968850626842254","-1.4769948579213263","-2.7063661131465864","-1.22937125522526","-1.6823350848312302","9.66556833299644","-12.05080538248448"
"0.123","57.29197667095202","58.52189576644743","-1.0907521348445925","7.968850626842254","-1.4781042335525711","-2.7080233290479825","-1.2299190954954113","-1.6293832091640859","9.66556833299644","-12.05080538248448"
"0.124","57.290371945668","58.520821525363566","-1.0564217803613474","7.968850626842254","-1.4791784746364343","-2.7096280543320006","-1.2304495796955663","-1.578108896302357","9.66556833299644","-12.05080538248448"
"0.125","57.28881807623124","58.51978132865612","-1.023179447179814","7.968850626842254","-1.4802186713438772","-2.7111819237687627","-1.2309632524248855","-1.5284595076420437","9.66556833299644","-12.05080538248448"
"0.126","57.287313475771356","58.51877411913459","-0.9909920859382737","7.968850626842254","-1.4812258808654093","-2.712686524228644","-1.231460643363235","-1.4803838466137442","9.66556833299644","-12.05080538248448"
"0.127","57.28585637896685","58.5177986826749","-0.9598162212671468","7.968850626842254","-1.4822013173250994","-2.714143621033152","-1.2319423037080526","-1.43382863685245","9.66556833299644","-12.05080538248448"
"0.128","57.284445341799774","58.516854069144436","-0.929623875341008","7.968850626842254","-1.4831459308555637","-2.715554658200226","-1.2324087273446622","-1.3887461415346891","9.66556833299644","-12.05080538248448"
"0.129","57.2830789145089","58.51593931777715","-0.9003857503137169","7.968850626842254","-1.4840606822228466","-2.7169210854911015","-1.2328604032682549","-1.3450890964961637","9.66556833299644","-12.05080538248448"
"0.13","57.281755641865566","58.51505345791022","-0.8720713315545936","7.968850626842254","-1.48494654208978","-2.7182443581344344","-1.2332978160446544","-1.302810665695997","9.66556833299644","-12.05080538248448"
"0.131","57.280474099623","58.51419554015163","-0.844650860846059","7.968850626842254","-1.4858044598483673","-2.7195259003770005","-1.2337214405286332","-1.2618649517217229","9.66556833299644","-12.05080538248448"
"0.132","57.279232891715374","58.51336463452849","-0.8180952805668085","7.968850626842254","-1.486635365471507","-2.720767108284626","-1.234131742813119","-1.2222069040428885","9.66556833299644","-12.05080538248448"
"0.133","57.278030647456795","58.512559828635084","-0.7923761778522476","7.968850626842254","-1.4874401713649164","-2.721969352543205","-1.2345291811782886","-1.1837922272759016","9.66556833299644","-12.05080538248448"
"0.134","57.276866018740364","58.51178022578115","-0.7674657287793707","7.968850626842254","-1.488219774218848","-2.723133981259636","-1.234914207040788","-1.146577289436319","9.66556833299644","-12.05080538248448"
"0.135","57.275737715255836","58.51102496714834","-0.7433372015395889","7.968850626842254","-1.4889750328516627","-2.7242622847441638","-1.235287251892501","-1.1105203843812461","9.66556833299644","-12.05080538248448"
"0.136","57.2746465241889","58.51029450711931","-0.7199946379046196","7.968850626842254","-1.489705492880688","-2.7253534758110973","-1.2356479829304092","-1.0756536794139215","9.66556833299644","-12.05080538248448"
"0.137","57.2735900378716","58.50958728377884","-0.6973953179920045","7.968850626842254","-1.490412716221158","-2.7264099621284004","-1.2359972459072424","-1.0418954277262493","9.66556833299644","-12.05080538248448"
"0.138","57.27256720458402","58.508902592599185","-0.6755166571338123","7.968850626842254","-1.4910974074008152","-2.7274327954159787","-1.2363353880151635","-1.0092120712224961","9.66556833299644","-12.05080538248448"
"0.139","57.27157700926647","58.508239753244965","-0.6543367934278876","7.968850626842254","-1.4917602467550353","-2.7284229907335273","-1.236662743978492","-0.9775712568948336","9.66556833299644","-12.05080538248448"
"0.14","57.2706184721503","58.507598108625565","-0.6338345529701428","7.968850626842254","-1.4924018913744348","-2.7293815278496965","-1.2369796364752617","-0.9469417960774251","9.66556833299644","-12.05080538248448"
"0.141","57.26969064738864","58.506977023947414","-0.613989415078322","7.968850626842254","-1.4930229760525862","-2.730309352611357","-1.237286376558771","-0.917293623701152","9.66556833299644","-12.05080538248448"
"0.142","57.26879262168734","58.50637588576645","-0.5947814775271354","7.968850626842254","-1.4936241142335476","-2.7312073783126607","-1.2375832640791131","-0.8885977575503468","9.66556833299644","-12.05080538248448"
"0.143","57.267923512935724","58.5057941010404","-0.5761914217669073","7.968850626842254","-1.4942058989595992","-2.732076487064276","-1.237870588104677","-0.8608262575223513","9.66556833299644","-12.05080538248448"
"0.144","57.267082468837444","58.50523109618111","-0.5582004781450678","7.968850626842254","-1.494768903818887","-2.732917531162556","-1.2381486273436693","-0.833952184885014","9.66556833299644","-12.05080538248448"
"0.145","57.26626866554136","58.50468631610705","-0.5407903911537915","7.968850626842254","-1.4953136838929524","-2.733731334458639","-1.2384176505656868","-0.8079495615292842","9.66556833299644","-12.05080538248448"
