"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","60.0","60.0","0.0","9.77528873382683","0.0","0.0","0.0","-103.58680274310794","7.560336849808769","-10.358680274310794"
"0.001","59.90010780557664","59.99644587337873","-6.936056301241251","9.77528873382683","-0.003554126621267528","-0.0998921944233615","-0.09633806780209397","-96.30332030267247","7.560336849808769","-10.358680274310794"
"0.002","59.80695841801996","59.98682895035977","-12.311310006826943","9.77528873382683","-0.01317104964022775","-0.19304158198004018","-0.17987053233981243","-89.98798460467391","7.560336849808769","-10.358680274310794"
"0.003","59.719730588850645","59.97245664175423","-16.41449811122129","9.77528873382683","-0.027543358245772254","-0.2802694111493551","-0.25272605290358285","-84.47986183637116","7.560336849808769","-10.358680274310794"
"0.004","59.637728057822635","59.954411275137204","-19.48588849038515","9.77528873382683","-0.04558872486279597","-0.36227194217736525","-0.3166832173145693","-79.64448476731458","7.560336849808769","-10.358680274310794"
"0.005","59.56030322140783","59.933677065797376","-21.745062029879136","9.77528873382683","-0.06632293420262414","-0.4396967785921717","-0.37337384438954757","-75.35848239817733","7.560336849808769","-10.358680274310794"
"0.006","59.48694014501435","59.91099896568696","-23.360167203983337","9.77528873382683","-0.08900103431304274","-0.5130598549856487","-0.4240588206726059","-71.52652745893243","7.560336849808769","-10.358680274310794"
"0.007","59.417212479403716","59.88697398961144","-24.466933702645974","9.77528873382683","-0.11302601038855897","-0.582787520596284","-0.46976151020772505","-68.07125018065513","7.560336849808769","-10.358680274310794"
"0.008","59.350774115494524","59.862057475853035","-25.170464278030522","9.77528873382683","-0.13794252414696473","-0.6492258845054764","-0.5112833603585116","-64.93205844298282","7.560336849808769","-10.358680274310794"
"0.009","59.28732652340037","59.836622930090705","-25.55807834118582","9.77528873382683","-0.1633770699092949","-0.7126734765996332","-0.5492964066903383","-62.058144093422854","7.560336849808769","-10.358680274310794"
"0.01","59.22662915856191","59.81094427152582","-25.695447478221922","9.77528873382683","-0.18905572847418028","-0.7733708414380871","-0.5843151129639068","-59.41061193869596","7.560336849808769","-10.358680274310794"
"0.011","59.16847265232067","59.78524310290686","-25.636816887737268","9.77528873382683","-0.21475689709313883","-0.8315273476793266","-0.6167704505861877","-56.95687908870881","7.560336849808769","-10.358680274310794"
"0.012","59.112676425818556","59.75969354614237","-25.42602406181004","9.77528873382683","-0.2403064538576274","-0.887323574181444","-0.6470171203238166","-54.67012897069489","7.560336849808769","-10.358680274310794"
"0.013","59.059086687213764","59.73442641364902","-25.097373332496318","9.77528873382683","-0.2655735863509818","-0.9409133127862361","-0.6753397264352543","-52.528844544025674","7.560336849808769","-10.358680274310794"
"0.014","59.00756579954213","59.70954762042006","-24.679631544584026","9.77528873382683","-0.2904523795799392","-0.9924342004578719","-0.7019818208779327","-50.51461246031501","7.560336849808769","-10.358680274310794"
"0.015","58.957991461680564","59.68513978591856","-24.196367675726833","9.77528873382683","-0.3148602140814418","-1.0420085383194362","-0.7271483242379944","-48.61194003297591","7.560336849808769","-10.358680274310794"
"0.016","58.910260606880755","59.661255489312985","-23.664488847057328","9.77528873382683","-0.3387445106870146","-1.0897393931192454","-0.7509948824322308","-46.80905990640596","7.560336849808769","-10.358680274310794"
"0.017","58.86428761369292","59.637920569214764","-23.094947613528802","9.77528873382683","-0.3620794307852364","-1.1357123863070768","-0.7736329555218404","-45.097545324525555","7.560336849808769","-10.358680274310794"
"0.018","58.82000094514715","59.61514196896673","-22.494356082955846","9.77528873382683","-0.3848580310332679","-1.1799990548528498","-0.795141023819582","-43.47146291132937","7.560336849808769","-10.358680274310794"
"0.019","58.77731870769242","59.59295284593154","-21.874653719895605","9.77528873382683","-0.40704715406845793","-1.222681292307577","-0.815634138239119","-41.922114430195634","7.560336849808769","-10.358680274310794"
"0.02","58.73616058552787","59.57137239429598","-21.24524010179357","9.77528873382683","-0.4286276057040226","-1.2638394144721303","-0.8352118087681077","-40.44197659085834","7.560336849808769","-10.358680274310794"
