"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.02","54.713731158479526","57.74721761138243","-118.08274956017954","6.5975658686847645","-2.252782388617568","-5.286268841520474","-3.033486452902906","-176.3745439489835","8.79224468835596","-44.308609547633694"
"0.021","54.53988260458622","57.63047527595891","-115.40151554410215","6.5975658686847645","-2.369524724041092","-5.460117395413782","-3.09059267137269","-171.353625488853","8.79224468835596","-44.308609547633694"
"0.022","54.3709459939414","57.51643824349793","-112.7047524595946","6.5975658686847645","-2.48356175650207","-5.6290540060586025","-3.1454922495565327","-166.52672024205424","8.79224468835596","-44.308609547633694"
"0.023","54.20673458324842","57.40511508831631","-110.01019880534955","6.5975658686847645","-2.5948849116836925","-5.793265416751581","-3.198380505067888","-161.87665540609296","8.79224468835596","-44.308609547633694"
"0.024","54.04707961122624","57.29649531775498","-107.33107768578577","6.5975658686847645","-2.7035046822450184","-5.952920388773762","-3.249415706528744","-157.3895156164591","8.79224468835596","-44.308609547633694"
"0.025","53.89184494667988","57.1905291374264","-104.6716948267499","6.5975658686847645","-2.8094708625735976","-6.108155053320118","-3.2986841907465205","-153.05770992978816","8.79224468835596","-44.308609547633694"
"0.026","53.74086938186735","57.0872078348242","-102.04488316914933","6.5975658686847645","-2.9127921651758015","-6.259130618132652","-3.34633845295685","-148.86783059182525","8.79224468835596","-44.308609547633694"
"0.027","53.59402322295926","56.986484850277726","-99.45488026670091","6.5975658686847645","-3.0135151497222736","-6.405976777040742","-3.3924616273184682","-144.8125682439147","8.79224468835596","-44.308609547633694"
"0.028","53.451194159911154","56.88829532438724","-96.90157895457332","6.5975658686847645","-3.1117046756127635","-6.548805840088846","-3.4371011644760827","-140.88775090926765","8.79224468835596","-44.308609547633694"
"0.029","53.31222804168855","56.79263784663175","-94.39831549240239","6.5975658686847645","-3.2073621533682513","-6.687771958311451","-3.4804098049432","-137.0799492681984","8.79224468835596","-44.308609547633694"
"0.03","53.177024258298864","56.6994432105423","-91.94328501244797","6.5975658686847645","-3.3005567894577013","-6.822975741701136","-3.5224189522434344","-133.38640224606985","8.79224468835596","-44.308609547633694"
"0.031","53.045465585321935","56.60866971505746","-89.54037645821359","6.5975658686847645","-3.3913302849425406","-6.954534414678065","-3.5632041297355244","-129.80046964438503","8.79224468835596","-44.308609547633694"
"0.032","52.91743772459984","56.52027692122043","-87.1934157245721","6.5975658686847645","-3.479723078779571","-7.082562275400157","-3.602839196620586","-126.3156575814569","8.79224468835596","-44.308609547633694"
"0.033","52.79283997427344","56.43421203757797","-84.90313226074477","6.5975658686847645","-3.5657879624220286","-7.207160025726559","-3.64137206330453","-122.9277536571665","8.79224468835596","-44.308609547633694"
"0.034","52.67157680324872","56.35041742520355","-82.66905487266854","6.5975658686847645","-3.6495825747964474","-7.328423196751281","-3.6788406219548335","-119.6334262994317","8.79224468835596","-44.308609547633694"
"0.035","52.553555694066226","56.26883887522811","-80.4909752795038","6.5975658686847645","-3.731161124771887","-7.446444305933774","-3.7152831811618867","-116.42930732324857","8.79224468835596","-44.308609547633694"
"0.036","52.4386889065906","56.18941931422465","-78.36782431634845","6.5975658686847645","-3.8105806857753493","-7.561311093409401","-3.7507304076340517","-113.31270043658016","8.79224468835596","-44.308609547633694"
"0.037","52.32689181185271","56.11210134489933","-76.29820943445907","6.5975658686847645","-3.8878986551006705","-7.673108188147289","-3.7852095330466184","-110.28121136390219","8.79224468835596","-44.308609547633694"
"0.038","52.21808752932698","56.036823102061305","-74.27936922209028","6.5975658686847645","-3.9631768979386948","-7.781912470673021","-3.818735572734326","-107.3335199202436","8.79224468835596","-44.308609547633694"
"0.039","52.112186893359905","55.963542108905976","-72.31260624191748","6.5975658686847645","-4.036457891094024","-7.887813106640095","-3.8513552155460715","-104.46552110776722","8.79224468835596","-44.308609547633694"
"0.04","52.00911236806597","55.892205554061974","-70.39661006871029","6.5975658686847645","-4.107794445938026","-7.990887631934029","-3.883093185996003","-101.67504108669107","8.79224468835596","-44.308609547633694"
"0.041","51.90878935662711","55.82276121206788","-68.52990203766751","6.5975658686847645","-4.177238787932119","-8.09121064337289","-3.9139718554407708","-98.96011291259853","8.79224468835596","-44.308609547633694"
"0.042","51.811144084995625","55.75515915999129","-66.71128549885793","6.5975658686847645","-4.244840840008713","-8.188855915004375","-3.9440150749956615","-96.31863953707253","8.79224468835596","-44.308609547633694"
"0.043","51.71610454940561","55.689349944147146","-64.93948037112204","6.5975658686847645","-4.310650055852854","-8.283895450594393","-3.9732453947415394","-93.74863830182612","8.79224468835596","-44.308609547633694"
"0.044","51.62360219352263","55.62528601307739","-63.213196215819494","6.5975658686847645","-4.3747139869226075","-8.376397806477371","-4.0016838195547635","-91.24826240673329","8.79224468835596","-44.308609547633694"
"0.045","51.533570484116524","55.56292050058624","-61.53107017859725","6.5975658686847645","-4.437079499413763","-8.466429515883476","-4.029350016469714","-88.81578267800855","8.79224468835596","-44.308609547633694"
"0.046","51.44593648907722","55.50221260368757","-59.89323512676606","6.5975658686847645","-4.497787396312432","-8.55406351092278","-4.056276114610348","-86.44837424445704","8.79224468835596","-44.308609547633694"
"0.047","51.36063704989807","55.44311829453998","-58.298468309386635","6.5975658686847645","-4.556881705460022","-8.639362950101933","-4.082481244641912","-84.14435509118015","8.79224468835596","-44.308609547633694"
"0.048","51.27760923840769","55.3855958012683","-56.74587391280966","6.5975658686847645","-4.614404198731698","-8.722390761592308","-4.10798656286061","-81.90186510484835","8.79224468835596","-44.308609547633694"
"0.049","51.196791429958076","55.32960499161789","-55.23469384891541","6.5975658686847645","-4.670395008382108","-8.803208570041924","-4.132813561659816","-79.71901462164695","8.79224468835596","-44.308609547633694"
"0.05","51.118123767799304","55.275107106258226","-53.76422588207788","6.5975658686847645","-4.7248928937417745","-8.881876232200696","-4.156983338458922","-77.59394870484009","8.79224468835596","-44.308609547633694"
"0.051","51.04154816307964","55.222064758782885","-52.33382362915677","6.5975658686847645","-4.777935241217115","-8.95845183692036","-4.180516595703246","-75.52484714477885","8.79224468835596","-44.308609547633694"
"0.052","50.967008294845435","55.1704419357096","-50.94289655951059","6.5975658686847645","-4.829558064290403","-9.032991705154565","-4.203433640864162","-73.50992445889005","8.79224468835596","-44.308609547633694"
"0.053","50.89445668338039","55.12018249305559","-49.586978753386006","6.5975658686847645","-4.879817506944413","-9.10554331661961","-4.225725809675197","-71.54994243068252","8.79224468835596","-44.308609547633694"
"0.054","50.82383812736549","55.07126050848001","-48.26693424667383","6.5975658686847645","-4.928739491519991","-9.176161872634509","-4.247422381114518","-69.64232678075348","8.79224468835596","-44.308609547633694"
"0.055","50.755102648248666","55.02364092953355","-46.98176277041853","6.5975658686847645","-4.976359070466451","-9.244897351751334","-4.268538281284883","-67.78576516962602","8.79224468835596","-44.308609547633694"
"0.056","50.68820234105815","54.97728914739693","-45.73035001523181","6.5975658686847645","-5.022710852603069","-9.311797658941849","-4.28908680633878","-65.97908856703924","8.79224468835596","-44.308609547633694"
"0.057","50.623091199377285","54.93217152896889","-44.51156490727158","6.5975658686847645","-5.067828471031113","-9.376908800622715","-4.309080329591602","-64.22120908082782","8.79224468835596","-44.308609547633694"
"0.058","50.55972127888949","54.88825535009244","-43.32458664239937","6.5975658686847645","-5.111744649907557","-9.44027872111051","-4.328534071202952","-62.51078851731734","8.79224468835596","-44.308609547633694"
"0.059","50.49802804964271","54.84550854061052","-42.17015331547657","6.5975658686847645","-5.154491459389483","-9.501971950357287","-4.347480490967804","-60.8449729319085","8.79224468835596","-44.308609547633694"
"0.06","50.4379801227013","54.803900549860344","-41.046323029408995","6.5975658686847645","-5.196099450139656","-9.562019877298702","-4.365920427159047","-59.22368862159779","8.79224468835596","-44.308609547633694"
"0.061","50.379534853047105","54.76340157394017","-39.95225847451877","6.5975658686847645","-5.236598426059828","-9.620465146952895","-4.383866720893067","-57.64580656401158","8.79224468835596","-44.308609547633694"
"0.062","50.322651085872046","54.7239827775589","-38.88714038556145","6.5975658686847645","-5.276017222441098","-9.677348914127954","-4.401331691686856","-56.1102435970718","8.79224468835596","-44.308609547633694"
"0.063","50.267289156578194","54.6856162940362","-37.850167541729434","6.5975658686847645","-5.314383705963799","-9.732710843421806","-4.418327137458007","-54.61596241899528","8.79224468835596","-44.308609547633694"
"0.064","50.21340430358711","54.64827258681114","-36.84072986975366","6.5975658686847645","-5.351727413188861","-9.786595696412888","-4.434868283224027","-53.16162440898921","8.79224468835596","-44.308609547633694"
"0.065","50.160948422589996","54.61192115210497","-35.85836234440649","6.5975658686847645","-5.388078847895031","-9.839051577410004","-4.450972729514973","-51.74568208538439","8.79224468835596","-44.308609547633694"
"0.066","50.10989098363761","54.57653889723652","-34.9021953136446","6.5975658686847645","-5.423461102763483","-9.890109016362388","-4.466647913598905","-50.367481545374844","8.79224468835596","-44.308609547633694"
"0.067","50.06019512626814","54.542100565554186","-33.971582688628814","6.5975658686847645","-5.457899434445814","-9.939804873731859","-4.481905439286045","-49.02600255357271","8.79224468835596","-44.308609547633694"
"0.068","50.01182518966043","54.508581752629865","-33.06590406075941","6.5975658686847645","-5.4914182473701345","-9.988174810339572","-4.496756562969438","-47.720255420358484","8.79224468835596","-44.308609547633694"
"0.069","49.96474671263402","54.47595890625896","-32.184564701676095","6.5975658686847645","-5.52404109374104","-10.035253287365983","-4.511212193624942","-46.44928100188153","8.79224468835596","-44.308609547633694"
"0.07","49.91892107661092","54.444204488420425","-31.326722001980443","6.5975658686847645","-5.555795511579575","-10.081078923389079","-4.525283411809504","-45.21210506846245","8.79224468835596","-44.308609547633694"
"0.071","49.874313407238716","54.41329411137821","-30.49168897369327","6.5975658686847645","-5.586705888621793","-10.125686592761284","-4.53898070413949","-44.00780561113059","8.79224468835596","-44.308609547633694"
"0.072","49.83089395827369","54.383207787491564","-29.679004919302088","6.5975658686847645","-5.616792212508436","-10.169106041726309","-4.552313829217873","-42.835524629634634","8.79224468835596","-44.308609547633694"
"0.073","49.78863141274738","54.35392387937521","-28.888093350698796","6.5975658686847645","-5.646076120624791","-10.211368587252622","-4.565292466627831","-41.694411071336646","8.79224468835596","-44.308609547633694"
"0.074","49.74749549991884","54.325421463317056","-28.118395625842822","6.5975658686847645","-5.674578536682944","-10.252504500081159","-4.577925963398215","-40.58364312258895","8.79224468835596","-44.308609547633694"
"0.075","49.70745699527464","54.29768032927824","-27.369370948771916","6.5975658686847645","-5.7023196707217565","-10.29254300472536","-4.590223334003603","-39.50242820872923","8.79224468835596","-44.308609547633694"
"0.076","49.66848204666638","54.27067622716285","-26.640263639382624","6.5975658686847645","-5.729323772837148","-10.331517953333623","-4.602194180496475","-38.44992209380841","8.79224468835596","-44.308609547633694"
"0.077","49.630543897665305","54.24439068899213","-25.93058400141672","6.5975658686847645","-5.755609311007873","-10.369456102334695","-4.6138467913268215","-37.42539603702255","8.79224468835596","-44.308609547633694"
"0.078","49.59361631284604","54.21880552041219","-25.239838641074925","6.5975658686847645","-5.7811944795878105","-10.406383687153962","-4.625189207566152","-36.428143047688835","8.79224468835596","-44.308609547633694"
"0.079","49.55767300906529","54.193902324202426","-24.56750713922702","6.5975658686847645","-5.806097675797574","-10.44232699093471","-4.636229315137136","-35.45746977619018","8.79224468835596","-44.308609547633694"
"0.08","49.52268863629838","54.1696633220495","-23.913082283327753","6.5975658686847645","-5.830336677950498","-10.477311363701617","-4.646974685751118","-34.51271049913814","8.79224468835596","-44.308609547633694"
"0.081","49.48863864004417","54.146071281339665","-23.276070898590433","6.5975658686847645","-5.853928718660335","-10.511361359955828","-4.657432641295493","-33.593221458277185","8.79224468835596","-44.308609547633694"
"0.082","49.45549076274923","54.12310499348141","-22.656045185988205","6.5975658686847645","-5.876895006518588","-10.544509237250772","-4.667614230732184","-32.698031201839584","8.79224468835596","-44.308609547633694"
"0.083","49.42322586217441","54.10075035034216","-22.05251696314747","6.5975658686847645","-5.89924964965784","-10.576774137825588","-4.677524488167748","-31.82669711885879","8.79224468835596","-44.308609547633694"
"0.084","49.3918209235592","54.07899130585013","-21.465040284078896","6.5975658686847645","-5.921008694149869","-10.608179076440798","-4.68717038229093","-30.978606505168926","8.79224468835596","-44.308609547633694"
"0.085","49.36125372834401","54.057812359993505","-20.893183236453297","6.5975658686847645","-5.942187640006495","-10.63874627165599","-4.696558631649495","-30.15316864961079","8.79224468835596","-44.308609547633694"
"0.086","49.33150285417015","54.03719855882053","-20.336527941617533","6.5975658686847645","-5.962801441179472","-10.668497145829853","-4.705695704650381","-29.3498148340192","8.79224468835596","-44.308609547633694"
"0.087","49.30254641615009","54.01713477680026","-19.794670781876107","6.5975658686847645","-5.982865223199738","-10.697453583849907","-4.714588360650168","-28.567950759224132","8.79224468835596","-44.308609547633694"
"0.088","49.27435901542852","53.997603977106735","-19.267222951494887","6.5975658686847645","-6.002396022893265","-10.725640984571477","-4.723244961678212","-27.806841215143834","8.79224468835596","-44.308609547633694"
"0.089","49.246922996291765","53.978593629631014","-18.753808423995224","6.5975658686847645","-6.021406370368986","-10.753077003708235","-4.731670633339249","-27.066035546068008","8.79224468835596","-44.308609547633694"
"0.09","49.220218327745","53.96008994216814","-18.254065779237294","6.5975658686847645","-6.039910057831861","-10.779781672254998","-4.739871614423137","-26.344985222326756","8.79224468835596","-44.308609547633694"
"0.091","49.1942254666499","53.942079492776855","-17.76764768643318","6.5975658686847645","-6.057920507223145","-10.805774533350103","-4.747854026126959","-25.643152053294784","8.79224468835596","-44.308609547633694"
"0.092","49.168925335396914","53.92454921704999","-17.29422090817934","6.5975658686847645","-6.075450782950007","-10.831074664603086","-4.755623881653079","-24.96000734350652","8.79224468835596","-44.308609547633694"
"0.093","49.14429992689067","53.90748637860601","-16.833408567372885","6.5975658686847645","-6.092513621393991","-10.855700073109332","-4.763186451715342","-24.29508767890404","8.79224468835596","-44.308609547633694"
"0.094","49.12033197917673","53.890878564465055","-16.38481804320122","6.5975658686847645","-6.109121435534945","-10.879668020823267","-4.770546585288322","-23.64796672577775","8.79224468835596","-44.308609547633694"
"0.095","49.09700350529151","53.874713711044244","-15.948174230962877","6.5975658686847645","-6.125286288955756","-10.90299649470849","-4.777710205752733","-23.0181236860016","8.79224468835596","-44.308609547633694"
"0.096","49.074297516593425","53.85898004473686","-15.523158877825267","6.5975658686847645","-6.14101995526314","-10.925702483406575","-4.784682528143435","-22.405100040950074","8.79224468835596","-44.308609547633694"
"0.097","49.052197454232775","53.84366608379202","-15.10946085866351","6.5975658686847645","-6.156333916207977","-10.947802545767225","-4.7914686295592475","-21.808449399671872","8.79224468835596","-44.308609547633694"
"0.098","49.030687172237705","53.82876062544028","-14.706775681834188","6.5975658686847645","-6.171239374559718","-10.969312827762295","-4.798073453202576","-21.22773714371597","8.79224468835596","-44.308609547633694"
"0.099","49.00975092060012","53.81425273301923","-14.314804994961605","6.5975658686847645","-6.185747266980769","-10.99024907939988","-4.804501812419112","-20.662540071951696","8.79224468835596","-44.308609547633694"
"0.1","48.989373328361665","53.800131723099014","-13.933256090699615","6.5975658686847645","-6.199868276900986","-11.010626671638335","-4.8107583947373485","-20.112446045403942","8.79224468835596","-44.308609547633694"
"0.101","48.969539386699694","53.786387152608036","-13.561841412525268","6.5975658686847645","-6.213612847391964","-11.030460613300306","-4.816847765908342","-19.577053632067987","8.79224468835596","-44.308609547633694"
"0.102","48.95023443201319","53.77300880595839","-13.200278060494384","6.5975658686847645","-6.226991194041609","-11.04976556798681","-4.822774373945201","-19.05597175174755","8.79224468835596","-44.308609547633694"
"0.103","48.93144412900873","53.7599866821716","-12.848287297039178","6.5975658686847645","-6.240013317828399","-11.068555870991268","-4.828542553162869","-18.548819320867267","8.79224468835596","-44.308609547633694"
"0.104","48.91315445378646","53.7473109820041","-12.505594052730657","6.5975658686847645","-6.252689017995898","-11.086845546213539","-4.83415652821764","-18.05522489730855","8.79224468835596","-44.308609547633694"
"0.105","48.89535440275861","53.73497568339642","-12.172239006383734","6.5975658686847645","-6.265024316603579","-11.104645597241387","-4.839621280637807","-17.574750492914575","8.79224468835596","-44.308609547633694"
"0.106","48.87802956696675","53.722970092007344","-11.847843190029153","6.5975658686847645","-6.277029907992656","-11.121970433033248","-4.844940525040592","-17.1070695094501","8.79224468835596","-44.308609547633694"
"0.107","48.86116673804942","53.71128491396474","-11.53213760580968","6.5975658686847645","-6.2887150860352605","-11.13883326195058","-4.85011817591532","-16.651837775435183","8.79224468835596","-44.308609547633694"
"0.108","48.84475334248213","53.69991152048261","-11.224899794947305","6.5975658686847645","-6.300088479517392","-11.155246657517871","-4.8551581780004796","-16.208708459809742","8.79224468835596","-44.308609547633694"
"0.109","48.828777078083085","53.68884147874372","-10.925913600769377","6.5975658686847645","-6.3111585212562815","-11.171222921916915","-4.860064400660633","-15.77734135857348","8.79224468835596","-44.308609547633694"
"0.11","48.8132258994332","53.67806654209788","-10.634968942154615","6.5975658686847645","-6.321933457902119","-11.1867741005668","-4.8648406426646815","-15.35740247466947","8.79224468835596","-44.308609547633694"
"0.111","48.79808800329627","53.66757864026019","-10.351861586953532","6.5975658686847645","-6.332421359739811","-11.201911996703728","-4.869490636963917","-14.948563597886064","8.79224468835596","-44.308609547633694"
"0.112","48.78335181403899","53.65736986950933","-10.07639292543331","6.5975658686847645","-6.342630130490669","-11.216648185961013","-4.874018055470344","-14.55050188473507","8.79224468835596","-44.308609547633694"
"0.113","48.76900596905103","53.64743248288578","-9.80836974370277","6.5975658686847645","-6.352567517114217","-11.23099403094897","-4.878426513834754","-14.162899438351957","8.79224468835596","-44.308609547633694"
"0.114","48.755039304165166","53.63775888039011","-9.547603997144734","6.5975658686847645","-6.362241119609891","-11.244960695834834","-4.882719576224943","-13.785442888382704","8.79224468835596","-44.308609547633694"
"0.115","48.74144568485284","53.628343778170674","-9.293821873765182","6.5975658686847645","-6.371656221829326","-11.258554315147158","-4.886898093317832","-13.418057441231142","8.79224468835596","-44.308609547633694"
"0.116","48.72821898960874","53.619181949467375","-9.046757202811477","6.5975658686847645","-6.380818050532625","-11.271781010391258","-4.8909629598586335","-13.06066442870872","8.79224468835596","-44.308609547633694"
"0.117","48.71534457844938","53.61026438502406","-8.806310659998644","6.5975658686847645","-6.38973561497594","-11.284655421550617","-4.894919806574677","-12.712768783490986","8.79224468835596","-44.308609547633694"
"0.118","48.702813037139414","53.601584470179716","-8.572291984136768","6.5975658686847645","-6.398415529820284","-11.297186962860586","-4.898771433040302","-12.374124360151768","8.79224468835596","-44.308609547633694"
"0.119","48.690615196155214","53.59313574181075","-8.344512719701243","6.5975658686847645","-6.406864258189252","-11.309384803844786","-4.902520545655534","-12.044493205378544","8.79224468835596","-44.308609547633694"
"0.12","48.67874212172634","53.584911881057174","-8.122785885068424","6.5975658686847645","-6.415088118942826","-11.321257878273663","-4.906169759330837","-11.723645409845034","8.79224468835596","-44.308609547633694"
"0.121","48.66718510687667","53.57690670604839","-7.9069256407092325","6.5975658686847645","-6.423093293951609","-11.332814893123327","-4.909721599171718","-11.411358960096223","8.79224468835596","-44.308609547633694"
"0.122","48.655935662465964","53.569114164629234","-7.696746957392406","6.5975658686847645","-6.430885835370766","-11.344064337534036","-4.9131785021632695","-11.107419590439918","8.79224468835596","-44.308609547633694"
"0.123","48.644985508230974","53.561528327085895","-7.492065284400269","6.5975658686847645","-6.438471672914105","-11.355014491769026","-4.916542818854921","-10.811620634818695","8.79224468835596","-44.308609547633694"
"0.124","48.634326563826896","53.554143378871885","-7.29269621773085","6.5975658686847645","-6.445856621128115","-11.365673436173104","-4.919816815044989","-10.523762878700467","8.79224468835596","-44.308609547633694"
"0.125","48.62395097424768","53.54695370023891","-7.098465520120385","6.5975658686847645","-6.453046299761091","-11.376049025752323","-4.923002725991232","-10.243649792753686","8.79224468835596","-44.308609547633694"
"0.126","48.61385297615637","53.539958599411676","-6.909773455348613","6.5975658686847645","-6.460041400588324","-11.386147023843627","-4.926105623255303","-9.970835472868274","8.79224468835596","-44.308609547633694"
"0.127","48.60402386394766","53.533149602922755","-6.726081390950753","6.5975658686847645","-6.466850397077245","-11.39597613605234","-4.929125738975095","-9.705299508912617","8.79224468835596","-44.308609547633694"
"0.128","48.59445642537108","53.526521683573435","-6.547249769278096","6.5975658686847645","-6.473478316426565","-11.405543574628922","-4.932065258202357","-9.446849785790477","8.79224468835596","-44.308609547633694"
"0.129","48.58514361972634","53.520069934482315","-6.373142466176205","6.5975658686847645","-6.479930065517685","-11.414856380273662","-4.934926314755977","-9.19529869292397","8.79224468835596","-44.308609547633694"
"0.13","48.57607856963796","53.513789563664965","-6.203626679998706","6.5975658686847645","-6.4862104363350355","-11.423921430362043","-4.937710994027007","-8.950462877629093","8.79224468835596","-44.308609547633694"
"0.131","48.56725455282983","53.50767588861343","-6.038572820606305","6.5975658686847645","-6.492324111386573","-11.43274544717017","-4.940421335783597","-8.712162998498982","8.79224468835596","-44.308609547633694"
"0.132","48.55866499389989","53.501724330875845","-5.877854398370346","6.5975658686847645","-6.498275669124155","-11.441335006100111","-4.943059336975956","-8.48022347878505","8.79224468835596","-44.308609547633694"
"0.133","48.55030345609465","53.495930410635985","-5.721347913175805","6.5975658686847645","-6.504069589364015","-11.449696543905347","-4.945626954541332","-8.25447225977598","8.79224468835596","-44.308609547633694"
"0.134","48.54216363308385","53.4902897412928","-5.5689327434186","6.5975658686847645","-6.5097102587072015","-11.457836366916148","-4.948126108208946","-8.034740554181354","8.79224468835596","-44.308609547633694"
"0.135","48.534239340735034","53.48479802404002","-5.420491035015971","6.5975658686847645","-6.515201975959982","-11.465760659264966","-4.950558683304983","-7.820862599509724","8.79224468835596","-44.308609547633694"
"0.136","48.52652733359461","53.479453347164096","-5.276013927095846","6.5975658686847645","-6.520546652835904","-11.473472666405392","-4.952926013569488","-7.612721130072941","8.79224468835596","-44.308609547633694"
"0.137","48.519022248018096","53.47425206136268","-5.135411383683959","6.5975658686847645","-6.525747938637323","-11.480977751981904","-4.95522981334458","-7.4101654167171205","8.79224468835596","-44.308609547633694"
"0.138","48.51171704711567","53.46918914407269","-4.998529142413872","6.5975658686847645","-6.530810855927307","-11.488282952884333","-4.9574720969570265","-7.213018354903937","8.79224468835596","-44.308609547633694"
"0.139","48.504606368357926","53.46426093212072","-4.865274934539343","6.5975658686847645","-6.535739067879277","-11.495393631642074","-4.959654563762797","-7.021130533098443","8.79224468835596","-44.308609547633694"
"0.14","48.49768497118621","53.45946385639674","-4.7355602435305855","6.5975658686847645","-6.540536143603262","-11.50231502881379","-4.961778885210528","-6.834354993446681","8.79224468835596","-44.308609547633694"
"0.141","48.490947730514904","53.454794437843375","-4.609300259117504","6.5975658686847645","-6.5452055621566245","-11.509052269485096","-4.9638467073284716","-6.652547013117172","8.79224468835596","-44.308609547633694"
"0.142","48.484389630233686","53.45024928344508","-4.486413831327809","6.5975658686847645","-6.549750716554918","-11.515610369766314","-4.965859653211396","-6.475563885646238","8.79224468835596","-44.308609547633694"
"0.143","48.47800575670987","53.44582508221734","-4.366823424525137","6.5975658686847645","-6.55417491778266","-11.52199424329013","-4.96781932550747","-6.30326470228546","8.79224468835596","-44.308609547633694"
"0.144","48.47179129229055","53.441518601195895","-4.250455071467059","6.5975658686847645","-6.558481398804105","-11.528208707709453","-4.969727308905348","-6.135510133330797","8.79224468835596","-44.308609547633694"
"0.145","48.46574150880504","53.437326681425894","-4.137238327322734","6.5975658686847645","-6.562673318574106","-11.534258491194961","-4.9715851726208555","-5.972162209487237","8.79224468835596","-44.308609547633694"
"0.146","48.45985238936243","53.43324638235424","-4.027073821418412","6.5975658686847645","-6.566753617645759","-11.540147610637568","-4.973393992991809","-5.813126296500144","8.79224468835596","-44.308609547633694"
