"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.024","58.5133618611327","59.28363625237182","-29.458743303345045","5.5648801455142305","-0.7163637476281792","-1.4866381388672991","-0.7702743912391199","-40.66990368655793","8.999848372636292","-10.999343095132597"
"0.025","58.47322412659377","59.2544559330683","-28.821044264773263","5.5648801455142305","-0.7455440669317","-1.5267758734062298","-0.7812318064745298","-39.683752929810886","8.999848372636292","-10.999343095132597"
"0.026","58.43404757595272","59.225921823053284","-28.19095876133929","5.5648801455142305","-0.7740781769467162","-1.565952424047282","-0.7918742471005658","-38.725949410319814","8.999848372636292","-10.999343095132597"
"0.027","58.395811291245785","59.198019673198274","-27.568294031183314","5.5648801455142305","-0.8019803268017256","-1.604188708754215","-0.8022083819524894","-37.79589294302291","8.999848372636292","-10.999343095132597"
"0.028","58.35849066089609","59.17073891414871","-26.9537256811077","5.5648801455142305","-0.829261085851293","-1.6415093391039122","-0.8122482532526192","-36.89231974920341","8.999848372636292","-10.999343095132597"
"0.029","58.322056022361295","59.14407437688628","-26.34917044146391","5.5648801455142305","-0.8559256231137198","-1.677943977638705","-0.8220183545249853","-36.01302544883745","8.999848372636292","-10.999343095132597"
"0.03","58.286487267559785","59.11801181210884","-25.75436263693291","5.5648801455142305","-0.8819881878911602","-1.7135127324402148","-0.8315245445490547","-35.15748276065653","8.999848372636292","-10.999343095132597"
"0.031","58.25175726833539","59.09254379871065","-25.17066289653428","5.5648801455142305","-0.9074562012893495","-1.748242731664611","-0.8407865303752615","-34.32391808000285","8.999848372636292","-10.999343095132597"
"0.032","58.217850614358014","59.067655594168905","-24.59731091818469","5.5648801455142305","-0.9323444058310955","-1.7821493856419863","-0.8498049798108909","-33.51227130523334","8.999848372636292","-10.999343095132597"
"0.033","58.18474256854606","59.04333751490791","-24.035122615211435","5.5648801455142305","-0.9566624850920888","-1.8152574314539365","-0.8585949463618476","-32.72118764364178","8.999848372636292","-10.999343095132597"
"0.034","58.1524135661648","59.01957828499337","-23.48421647485452","5.5648801455142305","-0.9804217150066279","-1.8475864338351968","-0.8671647188285689","-31.949921115756926","8.999848372636292","-10.999343095132597"
"0.035","58.12084341638088","58.996366666146805","-22.944772816751993","5.5648801455142305","-1.0036333338531946","-1.879156583619121","-0.8755232497659264","-31.19766600521486","8.999848372636292","-10.999343095132597"
"0.036","58.090012348694756","58.973691394809364","-22.416930449115284","5.5648801455142305","-1.0263086051906356","-1.9099876513052436","-0.883679046114608","-30.46365670025251","8.999848372636292","-10.999343095132597"
"0.037","58.05990126729901","58.95154116684371","-21.900761548744754","5.5648801455142305","-1.048458833156289","-1.9400987327009886","-0.8916398995446997","-29.74719196237645","8.999848372636292","-10.999343095132597"
"0.038","58.030493436831556","58.92990410735238","-21.3960427262748","5.5648801455142305","-1.0700958926476218","-1.9695065631684443","-0.8994106705208225","-29.04783435714057","8.999848372636292","-10.999343095132597"
"0.039","58.001776582632736","58.90876715648856","-20.901976551228927","5.5648801455142305","-1.0912328435114418","-1.9982234173672637","-0.9069905738558219","-28.36565455019821","8.999848372636292","-10.999343095132597"
"0.04","57.97373327650595","58.888118880998206","-20.41846631246358","5.5648801455142305","-1.1118811190017936","-2.0262667234940466","-0.9143856044922529","-27.700113005809417","8.999848372636292","-10.999343095132597"
"0.041","57.946349319065284","58.86794702292649","-19.945004595338673","5.5648801455142305","-1.1320529770735135","-2.053650680934716","-0.9215977038612024","-27.051034998120116","8.999848372636292","-10.999343095132597"
"0.042","57.91961143362947","58.84823917400437","-19.480979050337623","5.5648801455142305","-1.1517608259956305","-2.08038856637053","-0.9286277403748997","-26.418342371346384","8.999848372636292","-10.999343095132597"
"0.043","57.89349735328688","58.82899035280926","-19.027668135066733","5.5648801455142305","-1.1710096471907434","-2.1065026467131176","-0.9354929995223742","-25.800479457685146","8.999848372636292","-10.999343095132597"
"0.044","57.867993212055666","58.810189711465526","-18.584739803233674","5.5648801455142305","-1.1898102885344741","-2.1320067879443343","-0.9421964994098602","-25.19717463215155","8.999848372636292","-10.999343095132597"
"0.045","57.843086828707186","58.79182566929546","-18.151603652676158","5.5648801455142305","-1.2081743307045372","-2.156913171292814","-0.9487388405882768","-24.60837384607352","8.999848372636292","-10.999343095132597"
"0.046","57.81876451716934","58.77388835085474","-17.728053077474897","5.5648801455142305","-1.2261116491452597","-2.181235482830658","-0.9551238336853984","-24.033734148729273","8.999848372636292","-10.999343095132597"
"0.047","57.795012338562294","58.75636824382464","-17.31395711228288","5.5648801455142305","-1.2436317561753611","-2.2049876614377055","-0.9613559052623444","-23.472857156329976","8.999848372636292","-10.999343095132597"
"0.048","57.771813999257525","58.73925664140056","-16.909514036509563","5.5648801455142305","-1.2607433585994414","-2.2281860007424754","-0.967442642143034","-22.925060066226575","8.999848372636292","-10.999343095132597"
"0.049","57.74915783936567","58.72254417144844","-16.514408196634918","5.5648801455142305","-1.2774558285515596","-2.2508421606343276","-0.973386332082768","-22.39013698391087","8.999848372636292","-10.999343095132597"
"0.05","57.72703088347063","58.706222048626785","-16.128527799295398","5.5648801455142305","-1.2937779513732153","-2.2729691165293673","-0.979191165156152","-21.86771080902167","8.999848372636292","-10.999343095132597"
"0.051","57.70542047472668","58.69028173046371","-15.751767753576473","5.5648801455142305","-1.3097182695362903","-2.2945795252733205","-0.9848612557370302","-21.357411254151497","8.999848372636292","-10.999343095132597"
"0.052","57.68431450733613","58.67471352894439","-15.383806529856088","5.5648801455142305","-1.3252864710556125","-2.3156854926638673","-0.9903990216082548","-20.859020722509687","8.999848372636292","-10.999343095132597"
"0.053","57.66370108394774","58.6595086566097","-15.024435002142127","5.5648801455142305","-1.3404913433902976","-2.3362989160522574","-0.9958075726619597","-20.372259328519622","8.999848372636292","-10.999343095132597"
"0.054","57.64356851564424","58.644659226631106","-14.673556460099348","5.5648801455142305","-1.3553407733688942","-2.3564314843557597","-1.0010907109868654","-19.89678488996148","8.999848372636292","-10.999343095132597"
"0.055","57.6239055235365","58.63015704884166","-14.3309931110673","5.5648801455142305","-1.3698429511583399","-2.3760944764635","-1.00625152530516","-19.43231942652165","8.999848372636292","-10.999343095132597"
"0.056","57.60470109530336","58.615994045946366","-13.996559611163661","5.5648801455142305","-1.3840059540536345","-2.395298904696638","-1.0112929506430035","-18.978598790296086","8.999848372636292","-10.999343095132597"
"0.057","57.585943854840615","58.60216164659194","-13.670031398183369","5.5648801455142305","-1.397838353408062","-2.4140561451593854","-1.0162177917513233","-18.53537055795403","8.999848372636292","-10.999343095132597"
"0.058","57.56762367853434","58.58865234158729","-13.351225888732188","5.5648801455142305","-1.4113476584127085","-2.432376321465661","-1.0210286630529524","-18.102399435404752","8.999848372636292","-10.999343095132597"
"0.059","57.54973040496005","58.57545844154397","-13.039937657053429","5.5648801455142305","-1.4245415584560277","-2.4502695950399485","-1.0257280365839208","-17.679462943153794","8.999848372636292","-10.999343095132597"
"0.06","57.53225417874698","58.56257240796412","-12.735955709825362","5.5648801455142305","-1.4374275920358812","-2.4677458212530183","-1.0303182292171371","-17.266352566152392","8.999848372636292","-10.999343095132597"
"0.061","57.515185450578166","58.549986853240554","-12.439063486165765","5.5648801455142305","-1.4500131467594457","-2.4848145494218343","-1.0348014026623886","-16.86287375379747","8.999848372636292","-10.999343095132597"
"0.062","57.498514977190325","58.53769454065667","-12.149038857627374","5.5648801455142305","-1.4623054593433267","-2.5014850228096748","-1.039179563466348","-16.46884591993091","8.999848372636292","-10.999343095132597"
"0.063","57.48223382137398","58.52568838438657","-11.865654128205279","5.5648801455142305","-1.4743116156134306","-2.517766178626019","-1.0434545630125882","-16.08410244283842","8.999848372636292","-10.999343095132597"
"0.064","57.46633335197336","58.513961449494886","-11.588676034324408","5.5648801455142305","-1.4860385505051141","-2.5336666480266388","-1.0476280975215246","-15.708490665254491","8.999848372636292","-10.999343095132597"
"0.065","57.450805243886485","58.50250695193698","-11.317865744854885","5.5648801455142305","-1.4974930480630206","-2.549194756113515","-1.0517017080504942","-15.341871894355474","8.999848372636292","-10.999343095132597"
"0.066","57.43563486604414","58.49132114971126","-11.053995021469518","5.5648801455142305","-1.5086788502887387","-2.56436513395586","-1.0556862836671215","-14.98326613056598","8.999848372636292","-10.999343095132597"
"0.067","57.42081798022585","58.480396041185024","-10.796279881502073","5.5648801455142305","-1.519603958814976","-2.5791820197741515","-1.0595780609591756","-14.633012075280423","8.999848372636292","-10.999343095132597"
"0.068","57.406346541929636","58.469725573763604","-10.544562773953317","5.5648801455142305","-1.5302744262363959","-2.5936534580703636","-1.0633790318339678","-14.290930459861073","8.999848372636292","-10.999343095132597"
"0.069","57.39221273747028","58.45930387864083","-10.298692142959567","5.5648801455142305","-1.5406961213591686","-2.607787262529719","-1.0670911411705504","-13.956846248142156","8.999848372636292","-10.999343095132597"
"0.07","57.37840900329297","58.44912526235408","-10.058519459609556","5.5648801455142305","-1.5508747376459198","-2.6215909967070274","-1.0707162590611077","-13.63059113466269","8.999848372636292","-10.999343095132597"
"0.071","57.36492802597326","58.439184206784226","-9.823899221944998","5.5648801455142305","-1.5608157932157738","-2.6350719740267365","-1.0742561808109627","-13.31200354466576","8.999848372636292","-10.999343095132597"
"0.072","57.35176274221708","58.429475369155654","-9.594688954958883","5.5648801455142305","-1.5705246308443463","-2.6482372577829167","-1.0777126269385704","-13.000928634099207","8.999848372636292","-10.999343095132597"
"0.073","57.33890633886072","58.419993582036305","-9.370749210604004","5.5648801455142305","-1.5800064179636948","-2.661093661139283","-1.0810872431755882","-12.697218289609236","8.999848372636292","-10.999343095132597"
"0.074","57.32635225287084","58.41073385333761","-9.151943567781586","5.5648801455142305","-1.5892661466623892","-2.6736477471291593","-1.0843816004667701","-12.400731128549989","8.999848372636292","-10.999343095132597"
"0.075","57.31408610055341","58.40168732126375","-8.938275840641268","5.5648801455142305","-1.5983126787362494","-2.6859138994465894","-1.08760122071034","-12.110970188453987","8.999848372636292","-10.999343095132597"
"0.076","57.30210529776431","58.39285108788899","-8.729556523221618","5.5648801455142305","-1.6071489121110076","-2.6978947022356934","-1.0907457901246858","-11.82796370919057","8.999848372636292","-10.999343095132597"
"0.077","57.29040421048798","58.38422077668232","-8.525655238518084","5.5648801455142305","-1.6157792233176806","-2.709595789512022","-1.0938165661943415","-11.55159851905836","8.999848372636292","-10.999343095132597"
"0.078","57.278976554481495","58.37579173520029","-8.326459943107807","5.5648801455142305","-1.6242082647997123","-2.7210234455185045","-1.0968151807187922","-11.281727758577933","8.999848372636292","-10.999343095132597"
"0.079","57.26781624723583","58.36755946208682","-8.1318624432879","5.5648801455142305","-1.6324405379131832","-2.732183752764172","-1.0997432148509887","-11.018209126381215","8.999848372636292","-10.999343095132597"
"0.08","57.25691740797587","58.359519607073246","-7.9417583950822745","5.5648801455142305","-1.6404803929267544","-2.7430825920241304","-1.102602199097376","-10.760904879208812","8.999848372636292","-10.999343095132597"
"0.081","57.2462743576604","58.35166797097822","-7.75604730422458","5.5648801455142305","-1.6483320290217804","-2.753725642339603","-1.1053936133178226","-10.509681831916406","8.999848372636292","-10.999343095132597"
"0.082","57.235881618982106","58.344000505707875","-7.574632526185496","5.5648801455142305","-1.655999494292125","-2.7641183810178944","-1.1081188867257694","-10.264411357461416","8.999848372636292","-10.999343095132597"
"0.083","57.22573391636763","58.33651331425568","-7.397421266148854","5.5648801455142305","-1.6634866857443171","-2.7742660836323694","-1.1107793978880522","-10.024969386918894","8.999848372636292","-10.999343095132597"
"0.084","57.21581914241338","58.32919823743983","-7.224314809398038","5.5648801455142305","-1.670801762560167","-2.7841808575866196","-1.1133790950264526","-9.791000586315093","8.999848372636292","-10.999343095132597"
"0.085","57.2061341856269","58.32205278513855","-7.055230506061321","5.5648801455142305","-1.6779472148614474","-2.793865814373099","-1.1159185995116516","-9.562449033230891","8.999848372636292","-10.999343095132597"
"0.086","57.19667543807458","58.315074180242185","-6.890088586210368","5.5648801455142305","-1.6849258197578152","-2.8033245619254217","-1.1183987421676065","-9.33923995476988","8.999848372636292","-10.999343095132597"
"0.087","57.18743777309512","58.30825871721197","-6.728810739928122","5.5648801455142305","-1.6917412827880298","-2.8125622269048804","-1.1208209441168506","-9.121245452058862","8.999848372636292","-10.999343095132597"
"0.088","57.178416224482355","58.301602815695816","-6.5713224496767","5.5648801455142305","-1.6983971843041843","-2.821583775517645","-1.1231865912134609","-8.908340800332262","8.999848372636292","-10.999343095132597"
"0.089","57.16960598648518","58.29510302052832","-6.4175529903099005","5.5648801455142305","-1.7048969794716768","-2.8303940135148196","-1.1254970340431427","-8.70040444892446","8.999848372636292","-10.999343095132597"
"0.09","57.1610024138076","58.288756001730754","-6.26743542905956","5.5648801455142305","-1.7112439982692464","-2.8389975861923986","-1.1277535879231522","-8.497318021276765","8.999848372636292","-10.999343095132597"
"0.091","57.15260102160871","58.2825585545111","-6.120906625552038","5.5648801455142305","-1.7174414454889018","-2.84739897839129","-1.129957532902388","-8.2989663149292","8.999848372636292","-10.999343095132597"
"0.092","57.14439748550271","58.27650759926398","-5.97790723178889","5.5648801455142305","-1.7234924007360206","-2.855602514497292","-1.1321101137612715","-8.105237301531307","8.999848372636292","-10.999343095132597"
"0.093","57.13638331804204","58.27059592950725","-5.838151500620938","5.5648801455142305","-1.7294040704927482","-2.863616681957957","-1.134212611465209","-7.916015696138778","8.999848372636292","-10.999343095132597"
"0.094","57.12855446119344","58.26482066235288","-5.701584764074141","5.5648801455142305","-1.7351793376471178","-2.8714455388065616","-1.1362662011594438","-7.731195737461558","8.999848372636292","-10.999343095132597"
"0.095","57.12090841720615","58.259180416792596","-5.568230675822292","5.5648801455142305","-1.7408195832074043","-2.8790915827938477","-1.1382719995864434","-7.550676920370858","8.999848372636292","-10.999343095132597"
"0.096","57.11344102483974","58.25367214320364","-5.438019571920449","5.5648801455142305","-1.7463278567963627","-2.8865589751602627","-1.1402311183639","-7.374359200959919","8.999848372636292","-10.999343095132597"
"0.097","57.106148253070714","58.248292887411594","-5.310883970887517","5.5648801455142305","-1.7517071125884058","-2.893851746929286","-1.1421446343408803","-7.202145664445521","8.999848372636292","-10.999343095132597"
"0.098","57.09902620109247","58.24303979069025","-5.186758573689758","5.5648801455142305","-1.756960209309753","-2.900973798907529","-1.144013589597776","-7.033942525172492","8.999848372636292","-10.999343095132597"
"0.099","57.09207109831539","58.23791008976169","-5.065580263750462","5.5648801455142305","-1.7620899102383092","-2.9079289016846133","-1.145838991446304","-6.869659126613676","8.999848372636292","-10.999343095132597"
"0.1","57.08527930436674","58.23290111679622","-4.947288106941983","5.5648801455142305","-1.7670988832037793","-2.9147206956332568","-1.1476218124294775","-6.709207941372526","8.999848372636292","-10.999343095132597"
"0.101","57.07864730909078","58.228010299412446","-4.831823351593698","5.5648801455142305","-1.7719897005875538","-2.9213526909092167","-1.149362990321663","-6.552504571177966","8.999848372636292","-10.999343095132597"
"0.102","57.072169030671915","58.22323285072299","-4.719036154735363","5.5648801455142305","-1.7767671492770134","-2.9278309693280846","-1.1510638200510712","-6.399432474454496","8.999848372636292","-10.999343095132597"
"0.103","57.065840191969954","58.218565510857474","-4.6088366612292475","5.5648801455142305","-1.7814344891425264","-2.9341598080300457","-1.1527253188875193","-6.249900098461065","8.999848372636292","-10.999343095132597"
"0.104","57.0596591182862","58.21400722900826","-4.5012225441382725","5.5648801455142305","-1.78599277099174","-2.9403408817138015","-1.1543481107220614","-6.103851293948743","8.999848372636292","-10.999343095132597"
"0.105","57.05362245614486","58.2095555032267","-4.396131209171017","5.5648801455142305","-1.790444496773297","-2.9463775438551423","-1.1559330470818452","-5.961209424765421","8.999848372636292","-10.999343095132597"
"0.106","57.04772695911899","58.20520790720502","-4.293501444688559","5.5648801455142305","-1.794792092794978","-2.9522730408810105","-1.1574809480860324","-5.821900681430066","8.999848372636292","-10.999343095132597"
"0.107","57.04196948783049","58.20096209027626","-4.193273421699928","5.5648801455142305","-1.7990379097237366","-2.9580305121695076","-1.158992602445771","-5.68585408113524","8.999848372636292","-10.999343095132597"
"0.108","57.03634700995013","58.196815777414315","-4.095388693862105","5.5648801455142305","-1.803184222585685","-2.963652990049873","-1.160468767464188","-5.553001467747816","8.999848372636292","-10.999343095132597"
"0.109","57.0308566001975","58.192766769233906","-3.9997901974800243","5.5648801455142305","-1.8072332307660943","-2.9691433998024976","-1.1619101690364033","-5.42327751180764","8.999848372636292","-10.999343095132597"
"0.11","57.025495440341075","58.18881294199059","-3.9064222515082747","5.5648801455142305","-1.8111870580094092","-2.974504559658925","-1.1633175016495159","-5.2966197105288515","8.999848372636292","-10.999343095132597"
"0.111","57.02025942376934","58.18495140662207","-3.815233660672561","5.5648801455142305","-1.8150485933779308","-2.979740576230661","-1.1646919828527302","-5.17291848632917","8.999848372636292","-10.999343095132597"
"0.112","57.015144498130226","58.181179317893175","-3.726174729738432","5.5648801455142305","-1.818820682106825","-2.9848555018697738","-1.1660348197629489","-5.052065200517699","8.999848372636292","-10.999343095132597"
"0.113","57.01014922626451","58.177495417748986","-3.6391915685737786","5.5648801455142305","-1.822504582251014","-2.9898507737354905","-1.1673461914844765","-4.934043733978584","8.999848372636292","-10.999343095132597"
"0.114","57.00527083963461","58.173897656903534","-3.554234868423123","5.5648801455142305","-1.8261023430964656","-2.994729160365388","-1.1686268172689225","-4.818789355157556","8.999848372636292","-10.999343095132597"
"0.115","57.00050663393407","58.17038403590753","-3.4712567984075804","5.5648801455142305","-1.8296159640924685","-2.999493366065927","-1.1698774019734586","-4.706238627977921","8.999848372636292","-10.999343095132597"
"0.116","56.99585396701565","58.16695260389964","-3.390211010114399","5.5648801455142305","-1.833047396100362","-3.0041460329843517","-1.1710986368839897","-4.596329337756426","8.999848372636292","-10.999343095132597"
"0.117","56.991310256819055","58.163601457357686","-3.3110526422194653","5.5648801455142305","-1.8363985426423142","-3.0086897431809447","-1.1722912005386306","-4.489000417091571","8.999848372636292","-10.999343095132597"
"0.118","56.986872979298944","58.16032873884993","-3.233738325084232","5.5648801455142305","-1.8396712611500732","-3.013127020701056","-1.1734557595509827","-4.384191871770007","8.999848372636292","-10.999343095132597"
"0.119","56.98253966635284","58.15713263578628","-3.158226185364583","5.5648801455142305","-1.842867364213717","-3.0174603336471577","-1.1745929694334407","-4.281844706670164","8.999848372636292","-10.999343095132597"
"0.12","56.97830780828017","58.154011292705206","-3.0844718493716528","5.5648801455142305","-1.8459887072947936","-3.021692191719829","-1.1757034844250356","-4.181900041271227","8.999848372636292","-10.999343095132597"
"0.121","56.97417485350685","58.15096281165216","-3.0124285229760517","5.5648801455142305","-1.8490371883478431","-3.0258251464931476","-1.1767879581453045","-4.084299050805935","8.999848372636292","-10.999343095132597"
"0.122","56.97013861075899","58.14798561704886","-2.9420639388081327","5.5648801455142305","-1.8520143829511397","-3.029861389241013","-1.1778470062898734","-3.988986323601509","8.999848372636292","-10.999343095132597"
"0.123","56.96619678000867","58.14507803150743","-2.873340788900123","5.5648801455142305","-1.8549219684925689","-3.033803219991327","-1.1788812514987583","-3.895905823000607","8.999848372636292","-10.999343095132597"
"0.124","56.96234710282638","58.142238412629645","-2.806223117643185","5.5648801455142305","-1.857761587370355","-3.037652897173622","-1.179891309803267","-3.8050021071196127","8.999848372636292","-10.999343095132597"
"0.125","56.9585873601151","58.139465151582684","-2.7406763182705163","5.5648801455142305","-1.8605348484173163","-3.0414126398849035","-1.1808777914675872","-3.7162202531069433","8.999848372636292","-10.999343095132597"
"0.126","56.954915369844294","58.136756671674796","-2.6766671293484023","5.5648801455142305","-1.8632433283252041","-3.0450846301557064","-1.1818413018305023","-3.629505781389941","8.999848372636292","-10.999343095132597"
"0.127","56.95132898478412","58.134111426931","-2.6141636312479477","5.5648801455142305","-1.8658885730690002","-3.0486710152158807","-1.1827824421468804","-3.5448045799421557","8.999848372636292","-10.999343095132597"
"0.128","56.947826090239346","58.131527900668786","-2.553135242644089","5.5648801455142305","-1.868472099331214","-3.052173909760654","-1.1837018104294401","-3.462062828525685","8.999848372636292","-10.999343095132597"
"0.129","56.94440497771687","58.12900475955098","-2.493541528386345","5.5648801455142305","-1.8709952404490195","-3.0555950222831285","-1.184599781834109","-3.381246763675847","8.999848372636292","-10.999343095132597"
"0.13","56.941065045375744","58.12654114278825","-2.4353112816163502","5.5648801455142305","-1.8734588572117516","-3.058934954624256","-1.1854760974125043","-3.3023796903544778","8.999848372636292","-10.999343095132597"
"0.131","56.9378033991222","58.12413525594481","-2.3784436116858387","5.5648801455142305","-1.8758647440551925","-3.0621966008777974","-1.186331856822605","-3.225362641010854","8.999848372636292","-10.999343095132597"
"0.132","56.93461824115722","58.121785771874805","-2.3229070225909254","5.5648801455142305","-1.878214228125195","-3.0653817588427827","-1.1871675307175877","-3.15015325757269","8.999848372636292","-10.999343095132597"
"0.133","56.931507818907214","58.11949139553754","-2.2686706241319143","5.5648801455142305","-1.880508604462463","-3.068492181092786","-1.187983576630323","-3.076710362775419","8.999848372636292","-10.999343095132597"
"0.134","56.92847042393304","58.11725086305916","-2.2157040934490624","5.5648801455142305","-1.8827491369408378","-3.0715295760669576","-1.1887804391261199","-3.004993946415304","8.999848372636292","-10.999343095132597"
"0.135","56.92550439083913","58.11506294079436","-2.163977636527079","5.5648801455142305","-1.8849370592056403","-3.07449560916087","-1.1895585499552297","-2.9349651516243647","8.999848372636292","-10.999343095132597"
"0.136","56.922608096182614","58.1129264243879","-2.1134619496916685","5.5648801455142305","-1.8870735756120993","-3.077391903817386","-1.1903183282052865","-2.8665862611509674","8.999848372636292","-10.999343095132597"
"0.137","56.919779957382374","58.11084013783643","-2.0641281811492718","5.5648801455142305","-1.8891598621635666","-3.0802200426176256","-1.191060180454059","-2.7998206836124595","8.999848372636292","-10.999343095132597"
"0.138","56.9170184316282","58.10880293255004","-2.0159478924756513","5.5648801455142305","-1.8911970674499585","-3.0829815683717996","-1.191784500921841","-2.734632939780095","8.999848372636292","-10.999343095132597"
"0.139","56.91432201478982","58.10681368641392","-1.9688930201402854","5.5648801455142305","-1.893186313586078","-3.0856779852101823","-1.1924916716241043","-2.6709886488407086","8.999848372636292","-10.999343095132597"
"0.14","56.911689240326","58.10487130285009","-1.9229358370245109","5.5648801455142305","-1.8951286971499073","-3.088310759674002","-1.1931820625240945","-2.608854514663097","8.999848372636292","-10.999343095132597"
"0.141","56.909118678193714","58.10297470987896","-1.878048913914654","5.5648801455142305","-1.897025290121043","-3.090881321806286","-1.1938560316852431","-2.5481983120814","8.999848372636292","-10.999343095132597"
"0.142","56.90660893375718","58.101122859181054","-1.8342050810321098","5.5648801455142305","-1.8988771408189464","-3.0933910662428232","-1.1945139254238768","-2.4889888731513032","8.999848372636292","-10.999343095132597"
"0.143","56.90415864669695","58.09931472515864","-1.7913773895389795","5.5648801455142305","-1.9006852748413579","-3.095841353303051","-1.195156078461693","-2.4311960734275573","8.999848372636292","-10.999343095132597"
