"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.0","60.0","60.0","0.0","0.9341988561811088","0.0","0.0","0.0","-99.50244805003521","3.3919445410895586","-9.950244805003521"
"0.001","59.902140395967","59.99836330373942","-3.2485376697184876","0.9341988561811088","-0.0016366962605829372","-0.09785960403299754","-0.0962229077724146","-96.23862038257116","3.3919445410895586","-9.950244805003521"
"0.002","59.807396620976","59.99364633080926","-6.258130960579109","0.9341988561811088","-0.006353669190737321","-0.19260337902399982","-0.1862497098332625","-93.18496118455073","3.3919445410895586","-9.950244805003521"
"0.003","59.71559216086153","59.98604968229314","-9.04344542571451","0.9341988561811088","-0.013950317706857618","-0.284407839138467","-0.2704575214316094","-90.32867891586962","3.3919445410895586","-9.950244805003521"
"0.004","59.62655024841809","59.9757741363906","-11.619162863525148","0.9341988561811088","-0.024225863609402154","-0.37344975158190863","-0.3492238879725065","-87.65696744577106","3.3919445410895586","-9.950244805003521"
"0.005","59.54009569668682","59.96301855873923","-13.999828731149009","0.9341988561811088","-0.036981441260770964","-0.45990430331318066","-0.4229228620524097","-85.15713911762877","3.3919445410895586","-9.950244805003521"
"0.006","59.456085297399916","59.947945354306476","-16.19732644538402","0.9341988561811088","-0.05205464569352358","-0.5439147026000839","-0.4918600569065603","-82.81882769999314","3.3919445410895586","-9.950244805003521"
"0.007","59.37436418699468","59.93073010917073","-18.22450499792815","0.9341988561811088","-0.06926989082926838","-0.6256358130053172","-0.5563659221760489","-80.63082452430213","3.3919445410895586","-9.950244805003521"
"0.008","59.294783368124584","59.911541600979874","-20.093719859213266","0.9341988561811088","-0.08845839902012642","-0.7052166318754161","-0.6167582328552896","-78.58235083897978","3.3919445410895586","-9.950244805003521"
"0.009","59.21719124847068","59.89055159578784","-21.817543802427792","0.9341988561811088","-0.10944840421215929","-0.7828087515293234","-0.6733603473171641","-76.66243850734897","3.3919445410895586","-9.950244805003521"
"0.01","59.14146122740752","59.86790312930401","-23.40645898047228","0.9341988561811088","-0.13209687069598886","-0.8585387725924818","-0.7264419018964929","-74.86194161446996","3.3919445410895586","-9.950244805003521"
"0.011","59.067458986534405","59.843748096012206","-24.87159257218984","0.9341988561811088","-0.1562519039877941","-0.9325410134655954","-0.7762891094778013","-73.17115197803018","3.3919445410895586","-9.950244805003521"
"0.012","58.99508370933469","59.81820005958223","-26.221277145116204","0.9341988561811088","-0.18179994041776837","-1.0049162906653066","-0.8231163502475383","-71.58279794099822","3.3919445410895586","-9.950244805003521"
"0.013","58.92423245767574","59.79137499259194","-27.464021443641755","0.9341988561811088","-0.20862500740805956","-1.0757675423242574","-0.8671425349161979","-70.08945417347962","3.3919445410895586","-9.950244805003521"
"0.014","58.85481869794799","59.76337013676262","-28.606967456116763","0.9341988561811088","-0.23662986323738266","-1.1451813020520092","-0.9085514388146265","-68.68488711817184","3.3919445410895586","-9.950244805003521"
"0.015","58.78676482019269","59.734272514808765","-29.656512396718213","0.9341988561811088","-0.2657274851912348","-1.213235179807313","-0.9475076946160783","-67.36351252610162","3.3919445410895586","-9.950244805003521"
"0.016","58.719987458723274","59.70417573245728","-30.619533501273963","0.9341988561811088","-0.29582426754272007","-1.2800125412767258","-0.9841882737340057","-66.11932762507104","3.3919445410895586","-9.950244805003521"
"0.017","58.65442430440311","59.67314931269071","-31.50115192506206","0.9341988561811088","-0.3268506873092889","-1.3455756955968923","-1.0187250082876034","-64.9478607427097","3.3919445410895586","-9.950244805003521"
"0.018","58.59000864245876","59.64126781728795","-32.30685624567215","0.9341988561811088","-0.3587321827120533","-1.4099913575412373","-1.051259174829184","-63.84431985671357","3.3919445410895586","-9.950244805003521"
"0.019","58.52666913016052","59.60861104333019","-33.042518505090115","0.9341988561811088","-0.39138895666980744","-1.4733308698394794","-1.081941913169672","-62.803578388516584","3.3919445410895586","-9.950244805003521"
"0.02","58.46434162431407","59.57525055626652","-33.71341042884339","0.9341988561811088","-0.4247494437334822","-1.5356583756859266","-1.1109089319524443","-61.82103317619796","3.3919445410895586","-9.950244805003521"
"0.021","58.40297056521185","59.54124811249104","-34.32408824156653","0.9341988561811088","-0.45875188750896","-1.5970294347881477","-1.1382775472791877","-60.89270492265069","3.3919445410895586","-9.950244805003521"
"0.022","58.34250695309173","59.5066580013363","-34.87856262239127","0.9341988561811088","-0.493341998663702","-1.6574930469082716","-1.1641510482445696","-60.01509011906666","3.3919445410895586","-9.950244805003521"
"0.023","58.28290274455792","59.47153337960318","-35.38076281608966","0.9341988561811088","-0.52846662039682","-1.7170972554420771","-1.1886306350452571","-59.18475611089946","3.3919445410895586","-9.950244805003521"
"0.024","58.22411399368497","59.43592271144466","-35.83427607283568","0.9341988561811088","-0.5640772885553389","-1.7758860063150266","-1.2118087177596877","-58.39856839953811","3.3919445410895586","-9.950244805003521"
"0.025","58.16608871704316","59.39988359996125","-36.24335763446517","0.9341988561811088","-0.6001164000387504","-1.8339112829568407","-1.2337948829180903","-57.65280987065273","3.3919445410895586","-9.950244805003521"
"0.026","58.108788820919656","59.36345779913488","-36.61110595572332","0.9341988561811088","-0.6365422008651223","-1.8912111790803436","-1.2546689782152214","-56.94477213471986","3.3919445410895586","-9.950244805003521"
"0.027","58.052176837932684","59.32668633069014","-36.94056656805088","0.9341988561811088","-0.6733136693098629","-1.9478231620673156","-1.2745094927574527","-56.271792884780574","3.3919445410895586","-9.950244805003521"
"0.028","57.996221950249875","59.2896027078245","-37.2342346242101","0.9341988561811088","-0.7103972921755002","-2.0037780497501245","-1.2933807575746243","-55.631690047979966","3.3919445410895586","-9.950244805003521"
"0.029","57.94089308629855","59.25224063409415","-37.49462211888499","0.9341988561811088","-0.7477593659058499","-2.0591069137014486","-1.3113475477955987","-55.02226648787062","3.3919445410895586","-9.950244805003521"
"0.03","57.88616231785471","59.21463024453561","-37.723980046837724","0.9341988561811088","-0.7853697554643873","-2.113837682145288","-1.3284679266809007","-54.441552730856756","3.3919445410895586","-9.950244805003521"
"0.031","57.8319946818415","59.17680968236313","-37.92514446638954","0.9341988561811088","-0.8231903176368718","-2.1680053181584995","-1.3448150005216277","-53.887069052088336","3.3919445410895586","-9.950244805003521"
"0.032","57.778367845496675","59.13880268060901","-38.09989961746062","0.9341988561811088","-0.861197319390989","-2.2216321545033253","-1.3604348351123363","-53.35725292536158","3.3919445410895586","-9.950244805003521"
"0.033","57.72525839808214","59.10063420768351","-38.25011974853531","0.9341988561811088","-0.8993657923164875","-2.27474160191786","-1.3753758096013726","-52.850463356795125","3.3919445410895586","-9.950244805003521"
"0.034","57.672644862607314","59.06232708321866","-38.377520557227456","0.9341988561811088","-0.937672916781338","-2.3273551373926864","-1.3896822206113484","-52.365197829516426","3.3919445410895586","-9.950244805003521"
