"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.012","55.997206990949174","59.616862991422124","-55.59904446751432","3.286486324213964","-0.3831370085778758","-4.002793009050826","-3.6196560004729506","-301.7879986548446","1.8839024992573528","-36.99787885122733"
"0.013","55.69774284507216","59.55983871042514","-58.292279944738254","3.286486324213964","-0.4401612895748599","-4.302257154927837","-3.862095865352977","-297.2206679811736","1.8839024992573528","-36.99787885122733"
"0.014","55.40277445049152","59.50024007204604","-60.76771556456805","3.286486324213964","-0.49975992795395996","-4.5972255495084795","-4.0974656215545195","-292.78653126159685","1.8839024992573528","-36.99787885122733"
"0.015","55.11218071399235","59.438260387309064","-63.03762753669787","3.286486324213964","-0.5617396126909355","-4.887819286007648","-4.326079673316713","-288.4796654267954","1.8839024992573528","-36.99787885122733"
"0.016","54.82582866226209","59.37411695730779","-65.11575626014206","3.286486324213964","-0.6258830426922088","-5.17417133773791","-4.548288295045701","-284.2934716484777","1.8839024992573528","-36.99787885122733"
"0.017","54.54360655992896","59.307982623944405","-67.01314331875494","3.286486324213964","-0.6920173760555954","-5.456393440071039","-4.764376064015444","-280.2225887682672","1.8839024992573528","-36.99787885122733"
"0.018","54.26539259212217","59.240051922959644","-68.74214184012828","3.286486324213964","-0.7599480770403559","-5.7346074078778315","-4.974659330837476","-276.26105704908696","1.8839024992573528","-36.99787885122733"
"0.019","53.99108430134814","59.17047940065858","-70.31267266842889","3.286486324213964","-0.8295205993414214","-6.008915698651862","-5.17939509931044","-272.404034789951","1.8839024992573528","-36.99787885122733"
"0.02","53.72057495859876","59.09942836098138","-71.73518992277877","3.286486324213964","-0.9005716390186222","-6.27942504140124","-5.378853402382617","-268.64643483339796","1.8839024992573528","-36.99787885122733"
"0.021","53.45376578220504","59.02704581390603","-73.01915554098031","3.286486324213964","-0.9729541860939719","-6.546234217794961","-5.573280031700989","-264.9836267044473","1.8839024992573528","-36.99787885122733"
"0.022","53.19056605741825","58.953461583090785","-74.1729908883687","3.286486324213964","-1.0465384169092147","-6.809433942581748","-5.762895525672533","-261.4114556745382","1.8839024992573528","-36.99787885122733"
"0.023","52.930890420461985","58.87879448466105","-75.2044473909288","3.286486324213964","-1.12120551533895","-7.069109579538015","-5.947904064199065","-257.9260751933974","1.8839024992573528","-36.99787885122733"
"0.024","52.67465712567769","58.803156269456174","-76.12084301007343","3.286486324213964","-1.1968437305438258","-7.32534287432231","-6.128499143778484","-254.5238399756649","1.8839024992573528","-36.99787885122733"
"0.025","52.421791012071075","58.726644874131125","-76.92865741151508","3.286486324213964","-1.273355125868875","-7.5782089879289245","-6.30485386206005","-251.20148903040024","1.8839024992573528","-36.99787885122733"
"0.026","52.17220491820919","58.649385175703934","-77.63598925905058","3.286486324213964","-1.3506148242960663","-7.827795081790811","-6.477180257494744","-247.95502775992594","1.8839024992573528","-36.99787885122733"
"0.027","51.92582643730604","58.571470440595945","-78.24902486255667","3.286486324213964","-1.4285295594040548","-8.074173562693957","-6.6456440032899025","-244.78133504254842","1.8839024992573528","-36.99787885122733"
"0.028","51.68259201388039","58.492975243534765","-78.7728173487136","3.286486324213964","-1.5070247564652348","-8.317407986119612","-6.810383229654377","-241.67780863981085","1.8839024992573528","-36.99787885122733"
"0.029","51.44243859479214","58.41397373846677","-79.21238862455994","3.286486324213964","-1.5860262615332275","-8.557561405207863","-6.971535143674636","-238.6418637039821","1.8839024992573528","-36.99787885122733"
"0.03","51.205285169712845","58.33457955753353","-79.57514006924384","3.286486324213964","-1.6654204424664698","-8.794714830287155","-7.129294387820686","-235.6698333607052","1.8839024992573528","-36.99787885122733"
"0.031","50.971073594435715","58.25485738817626","-79.86551165516289","3.286486324213964","-1.7451426118237379","-9.028926405564285","-7.283783793740547","-232.75940358149305","1.8839024992573528","-36.99787885122733"
"0.032","50.73974726411289","58.17486916669789","-80.08777211014348","3.286486324213964","-1.8251308333021115","-9.260252735887107","-7.435121902584996","-229.90834116664368","1.8839024992573528","-36.99787885122733"
"0.033","50.51125022400307","58.09467600437539","-80.24613525759065","3.286486324213964","-1.905323995624613","-9.48874977599693","-7.583425780372316","-227.11444070651282","1.8839024992573528","-36.99787885122733"
"0.034","50.28551566877317","58.014362670242846","-80.34624253350785","3.286486324213964","-1.9856373297571537","-9.714484331226828","-7.728847001469674","-224.3748466878091","1.8839024992573528","-36.99787885122733"
"0.035","50.06249441817465","57.93397678932828","-80.39148284495269","3.286486324213964","-2.066023210671723","-9.937505581825349","-7.8714823711536255","-221.68773539350815","1.8839024992573528","-36.99787885122733"
"0.036","49.84213527204513","57.853570788998596","-80.3855314517827","3.286486324213964","-2.1464292110014043","-10.157864727954873","-8.011435516953469","-219.05115458199563","1.8839024992573528","-36.99787885122733"
"0.037","49.62438884947706","57.77319369133323","-80.33185327426565","3.286486324213964","-2.2268063086667667","-10.375611150522943","-8.148804841856176","-216.46325043694057","1.8839024992573528","-36.99787885122733"
"0.038","49.40920343475107","57.6928998145525","-80.23423104932277","3.286486324213964","-2.307100185447503","-10.59079656524893","-8.283696379801427","-213.92202538230336","1.8839024992573528","-36.99787885122733"
"0.039","49.19653518366644","57.612727365023865","-80.0954661767014","3.286486324213964","-2.387272634976135","-10.803464816333559","-8.416192181357424","-211.42593366537884","1.8839024992573528","-36.99787885122733"
"0.04","48.9863404778234","57.53271447431636","-79.918351934908","3.286486324213964","-2.467285525683643","-11.013659522176603","-8.54637399649296","-208.97343519646188","1.8839024992573528","-36.99787885122733"
"0.041","48.77857703489482","57.45289691087106","-79.70553424923963","3.286486324213964","-2.547103089128939","-11.221422965105177","-8.674319875976238","-206.5630595751796","1.8839024992573528","-36.99787885122733"
"0.042","48.57320001211207","57.37331644196849","-79.4600174445398","3.286486324213964","-2.626683558031509","-11.426799987887932","-8.800116429856423","-204.19317515265115","1.8839024992573528","-36.99787885122733"
"0.043","48.37017268488048","57.2939979172881","-79.18377820141416","3.286486324213964","-2.7060020827118976","-11.62982731511952","-8.923825232407623","-201.8626219295878","1.8839024992573528","-36.99787885122733"
"0.044","48.16945802063046","57.214967351527825","-78.8788592384006","3.286486324213964","-2.785032648472175","-11.830541979369542","-9.045509330897367","-199.57021215694073","1.8839024992573528","-36.99787885122733"
"0.045","47.97101915269739","57.13625091722944","-78.54730830969089","3.286486324213964","-2.8637490827705605","-12.028980847302613","-9.165231764532052","-197.31475823752513","1.8839024992573528","-36.99787885122733"
"0.046","47.77481591135114","57.057882408881866","-78.19162948031249","3.286486324213964","-2.9421175911181336","-12.22518408864886","-9.283066497530726","-195.09486675756992","1.8839024992573528","-36.99787885122733"
"0.047","47.580815679096666","56.979879885823195","-77.81337097006883","3.286486324213964","-3.0201201141768053","-12.419184320903334","-9.399064206726528","-192.9095830149489","1.8839024992573528","-36.99787885122733"
"0.048","47.388984399293875","56.902265018784355","-77.41429483390249","3.286486324213964","-3.0977349812156447","-12.611015600706125","-9.51328061949048","-190.75785716032672","1.8839024992573528","-36.99787885122733"
"0.049","47.1992891181604","56.825057573672154","-76.99604386318015","3.286486324213964","-3.1749424263278456","-12.8007108818396","-9.625768455511754","-188.63869600616144","1.8839024992573528","-36.99787885122733"
"0.05","47.01169803108812","56.74827528837002","-76.56013434325132","3.286486324213964","-3.251724711629983","-12.988301968911877","-9.736577257281894","-186.55116622021666","1.8839024992573528","-36.99787885122733"
"0.051","46.82617933717298","56.67193649471261","-76.10811319927308","3.286486324213964","-3.328063505287389","-13.17382066282702","-9.84575715753963","-184.49432335057446","1.8839024992573528","-36.99787885122733"
"0.052","46.64270208691809","56.59605814936406","-75.6414402150574","3.286486324213964","-3.4039418506359382","-13.357297913081908","-9.95335606244597","-182.4672648918704","1.8839024992573528","-36.99787885122733"
"0.053","46.461237191495854","56.52065363312406","-75.16135523512588","3.286486324213964","-3.4793463668759372","-13.538762808504146","-10.059416441628208","-180.46919075773437","1.8839024992573528","-36.99787885122733"
"0.054","46.281756832399736","56.445734043242325","-74.66895610397785","3.286486324213964","-3.554265956757675","-13.718243167600264","-10.163977210842589","-178.49936781326196","1.8839024992573528","-36.99787885122733"
"0.055","46.104232065481945","56.37131345877731","-74.16551604320176","3.286486324213964","-3.6286865412226916","-13.895767934518055","-10.267081393295364","-176.55698554319528","1.8839024992573528","-36.99787885122733"
"0.056","45.928635314029044","56.297403448193556","-73.65215270578886","3.286486324213964","-3.702596551806444","-14.071364685970956","-10.368768134164512","-174.64130649054803","1.8839024992573528","-36.99787885122733"
"0.057","45.754940679123564","56.22401243404028","-73.12978948063574","3.286486324213964","-3.775987565959717","-14.245059320876436","-10.469071754916719","-172.7516840723516","1.8839024992573528","-36.99787885122733"
"0.058","45.58312285993982","56.151148011660084","-72.59929571937505","3.286486324213964","-3.8488519883399164","-14.41687714006018","-10.568025151720263","-170.8874985568696","1.8839024992573528","-36.99787885122733"
"0.059","45.4131564559858","56.07881844617845","-72.06157728163532","3.286486324213964","-3.9211815538215475","-14.5868435440142","-10.665661990192653","-169.04811571669234","1.8839024992573528","-36.99787885122733"
"0.06","45.24501713655085","56.007030152382704","-71.51742420372841","3.286486324213964","-3.992969847617296","-14.75498286344915","-10.762013015831855","-167.23295633661536","1.8839024992573528","-36.99787885122733"
"0.061","45.078680921763336","55.93578929052219","-70.96760675189984","3.286486324213964","-4.064210709477813","-14.921319078236664","-10.857108368758851","-165.44145260614604","1.8839024992573528","-36.99787885122733"
"0.062","44.91412456546558","55.865100867779724","-70.41282175191554","3.286486324213964","-4.134899132220276","-15.085875434534422","-10.950976302314146","-163.67307225989663","1.8839024992573528","-36.99787885122733"
"0.063","44.751325471784924","55.79496892407347","-69.85370376746232","3.286486324213964","-4.205031075926527","-15.248674528215076","-11.04364345228855","-161.9273135055383","1.8839024992573528","-36.99787885122733"
"0.064","44.59026150747618","55.72539696022889","-69.2908507735882","3.286486324213964","-4.274603039771108","-15.409738492523822","-11.135135452752714","-160.20369342217336","1.8839024992573528","-36.99787885122733"
"0.065","44.43091058910418","55.65638879864409","-68.724876433524","3.286486324213964","-4.3436112013559125","-15.56908941089582","-11.225478209539908","-158.5017239691614","1.8839024992573528","-36.99787885122733"
"0.066","44.27325138200662","55.587947097655146","-68.15632011781844","3.286486324213964","-4.412052902344854","-15.72674861799338","-11.314695715648526","-156.82095314180606","1.8839024992573528","-36.99787885122733"
"0.067","44.11726292084979","55.5200741546067","-67.58569557456696","3.286486324213964","-4.4799258453933035","-15.88273707915021","-11.402811233756907","-155.16094269392872","1.8839024992573528","-36.99787885122733"
"0.068","43.96292452872583","55.45277207532739","-67.01350121608272","3.286486324213964","-4.547227924672612","-16.03707547127417","-11.48984754660156","-153.52126342098686","1.8839024992573528","-36.99787885122733"
"0.069","43.81021582890343","55.386042746966694","-66.44021849308132","3.286486324213964","-4.6139572530333055","-16.18978417109657","-11.575826918063264","-151.90149589317403","1.8839024992573528","-36.99787885122733"
"0.07","43.65911670782426","55.319887914303244","-65.8663165372306","3.286486324213964","-4.680112085696756","-16.34088329217574","-11.660771206478984","-150.3012283207339","1.8839024992573528","-36.99787885122733"
"0.071","43.509607278099224","55.25430925605303","-65.29225680369422","3.286486324213964","-4.745690743946973","-16.490392721900776","-11.744701977953802","-148.72005441927385","1.8839024992573528","-36.99787885122733"
"0.072","43.36166815891594","55.189307770741394","-64.71845603572461","3.286486324213964","-4.810692229258606","-16.63833184108406","-11.827639611825454","-147.15759026194087","1.8839024992573528","-36.99787885122733"
"0.073","43.215285730565995","55.124872342808935","-64.14459609770688","3.286486324213964","-4.875127657191065","-16.784714269434005","-11.90958661224294","-145.6137886730094","1.8839024992573528","-36.99787885122733"
"0.074","43.07043865975701","55.06100904873394","-63.57139306562459","3.286486324213964","-4.938990951266057","-16.92956134024299","-11.990570388976934","-144.08813327912472","1.8839024992573528","-36.99787885122733"
"0.075","42.92710904496244","54.99771690934959","-62.99913356005078","3.286486324213964","-5.002283090650408","-17.072890955037558","-12.07060786438715","-142.58030527952917","1.8839024992573528","-36.99787885122733"
"0.076","42.785279286497875","54.934994693909616","-62.428085507513345","3.286486324213964","-5.065005306090384","-17.214720713502125","-12.14971540741174","-141.08999629938782","1.8839024992573528","-36.99787885122733"
"0.077","42.64493206963377","54.87284095263908","-61.8585001416335","3.286486324213964","-5.127159047360919","-17.355067930366232","-12.227908883005313","-139.61690745842432","1.8839024992573528","-36.99787885122733"
"0.078","42.50605034770824","54.81125404928518","-61.29061400426821","3.286486324213964","-5.188745950714818","-17.49394965229176","-12.305203701576943","-138.16074843955695","1.8839024992573528","-36.99787885122733"
"0.079","42.368617325239924","54.750232193667955","-60.724650946645795","3.286486324213964","-5.249767806332045","-17.631382674760076","-12.38161486842803","-136.7212365575376","1.8839024992573528","-36.99787885122733"
"0.08","42.23261632003485","54.68977373005816","-60.160839637395895","3.286486324213964","-5.310226269941843","-17.76738367996515","-12.457157410023306","-135.29808872842167","1.8839024992573528","-36.99787885122733"
"0.081","42.09803064245136","54.629877389280054","-59.599428871774194","3.286486324213964","-5.370122610719946","-17.901969357548637","-12.531846746828691","-133.8910144456663","1.8839024992573528","-36.99787885122733"
"0.082","41.96484429705205","54.5705408021481","-59.04059749212166","3.286486324213964","-5.429459197851898","-18.035155702947947","-12.605696505096049","-132.49975700397204","1.8839024992573528","-36.99787885122733"
"0.083","41.83304123609459","54.51176207456285","-58.484549889950586","3.286486324213964","-5.488237925437147","-18.166958763905413","-12.678720838468266","-131.12404976250681","1.8839024992573528","-36.99787885122733"
"0.084","41.702605565443996","54.453539349025654","-57.93148945536444","3.286486324213964","-5.546460650974346","-18.297394434556004","-12.750933783581658","-129.7636282847283","1.8839024992573528","-36.99787885122733"
"0.085","41.57352152683859","54.39587083897976","-57.38162068671869","3.286486324213964","-5.604129161020239","-18.42647847316141","-12.82234931214117","-128.41822935733776","1.8839024992573528","-36.99787885122733"
"0.086","41.445773480156","54.33875486315148","-56.835151300282405","3.286486324213964","-5.661245136848521","-18.554226519844","-12.89298138299548","-127.08759000923621","1.8839024992573528","-36.99787885122733"
"0.087","41.31934751249303","54.28218638578216","-56.29208303328426","3.286486324213964","-5.717813614217839","-18.68065248750697","-12.96283887328913","-125.77154300367567","1.8839024992573528","-36.99787885122733"
"0.088","41.194232896802355","54.22615387998576","-55.75202198800895","3.286486324213964","-5.773846120014241","-18.805767103197645","-13.031920983183404","-124.47010340883774","1.8839024992573528","-36.99787885122733"
"0.089","41.07041224468876","54.17066047405511","-55.21545748977218","3.286486324213964","-5.829339525944889","-18.92958775531124","-13.10024822936635","-123.18288471032349","1.8839024992573528","-36.99787885122733"
"0.09","40.94787138638468","54.11570272727071","-54.6824785846016","3.286486324213964","-5.884297272729292","-19.052128613615317","-13.167831340886025","-121.90968478332844","1.8839024992573528","-36.99787885122733"
"0.091","40.826596349051094","54.06127711622832","-54.153166333462366","3.286486324213964","-5.938722883771682","-19.173403650948906","-13.234680767177224","-120.65030677068935","1.8839024992573528","-36.99787885122733"
"0.092","40.70657334922647","54.00738004730889","-53.62759459925371","3.286486324213964","-5.992619952691108","-19.293426650773533","-13.300806698082425","-119.40455870570908","1.8839024992573528","-36.99787885122733"
"0.093","40.587788785275706","53.95400786914836","-53.10583083379896","3.286486324213964","-6.045992130851637","-19.412211214724294","-13.366219083872657","-118.17225313498305","1.8839024992573528","-36.99787885122733"
"0.094","40.470229397402655","53.90115656714241","-52.58791726807601","3.286486324213964","-6.098843432857592","-19.529770602597345","-13.430927169739753","-116.95321588811122","1.8839024992573528","-36.99787885122733"
"0.095","40.35388241820456","53.84882147589822","-52.073853208556216","3.286486324213964","-6.1511785241017805","-19.646117581795437","-13.494939057693657","-115.74729433112583","1.8839024992573528","-36.99787885122733"
"0.096","40.238734539624005","53.79699923766718","-51.56371575740678","3.286486324213964","-6.20300076233282","-19.761265460375995","-13.558264698043175","-114.55430100991052","1.8839024992573528","-36.99787885122733"
"0.097","40.124772934253606","53.74568586247845","-51.05754027346961","3.286486324213964","-6.254314137521547","-19.875227065746394","-13.620912928224847","-113.3740694357775","1.8839024992573528","-36.99787885122733"
"0.098","40.011984936058695","53.69487733213454","-50.555357616054266","3.286486324213964","-6.3051226678654615","-19.988015063941305","-13.682892396075843","-112.20643669190618","1.8839024992573528","-36.99787885122733"
"0.099","39.900358033858836","53.64456961072171","-50.05719481116898","3.286486324213964","-6.35543038927829","-20.099641966141164","-13.744211576862874","-111.05124311253519","1.8839024992573528","-36.99787885122733"
"0.1","39.78987986480947","53.59475865512023","-49.56307571774062","3.286486324213964","-6.405241344879769","-20.21012013519053","-13.80487879031076","-109.90833196216066","1.8839024992573528","-36.99787885122733"
"0.101","39.68053832288546","53.54544021460883","-49.07300862266197","3.286486324213964","-6.454559785391169","-20.31946167711454","-13.86490189172337","-108.77755525451671","1.8839024992573528","-36.99787885122733"
"0.102","39.572321666002765","53.496609632966816","-48.5869739906326","3.286486324213964","-6.503390367033184","-20.427678333997235","-13.924287966964052","-107.65877949884668","1.8839024992573528","-36.99787885122733"
"0.103","39.46521779637035","53.44826316681626","-48.105006185047614","3.286486324213964","-6.551736833183739","-20.534782203629653","-13.983045370445915","-106.5518473061531","1.8839024992573528","-36.99787885122733"
"0.104","39.35921496617413","53.40039669000109","-47.62711318495633","3.286486324213964","-6.599603309998912","-20.64078503382587","-14.04118172382696","-105.45661509183051","1.8839024992573528","-36.99787885122733"
"0.105","39.25430155583151","53.35300609880943","-47.1533017141067","3.286486324213964","-6.646993901190569","-20.74569844416849","-14.09870454297792","-104.3729412642023","1.8839024992573528","-36.99787885122733"
"0.106","39.150466068232475","53.306087321091056","-46.68357782084087","3.286486324213964","-6.693912678908944","-20.849533931767525","-14.15562125285858","-103.3006859442655","1.8839024992573528","-36.99787885122733"
"0.107","39.047697122980736","53.25963632537472","-46.21794745799036","3.286486324213964","-6.740363674625279","-20.952302877019264","-14.211939202393985","-102.2397106854375","1.8839024992573528","-36.99787885122733"
"0.108","38.94598359211554","53.21364884701329","-45.756399766646894","3.286486324213964","-6.786351152986711","-21.05401640788446","-14.26766525489775","-101.18988618958159","1.8839024992573528","-36.99787885122733"
"0.109","38.8453147392389","53.16812010751749","-45.29888994360533","3.286486324213964","-6.831879892482512","-21.1546852607611","-14.322805368278587","-100.15110021550669","1.8839024992573528","-36.99787885122733"
"0.11","38.74567932564061","53.12304659997472","-44.845448394191294","3.286486324213964","-6.876953400025279","-21.25432067435939","-14.377367274334112","-99.1232071036842","1.8839024992573528","-36.99787885122733"
"0.111","38.6470664888933","53.07842432938985","-44.39607319916291","3.286486324213964","-6.921575670610153","-21.3529335111067","-14.431357840496545","-98.10607747838691","1.8839024992573528","-36.99787885122733"
"0.112","38.54946547023227","53.034249355545846","-43.950763318617305","3.286486324213964","-6.965750644454154","-21.45053452976773","-14.484783885313576","-97.09958288482454","1.8839024992573528","-36.99787885122733"
"0.113","38.45286560976341","52.990517800187625","-43.509519053697545","3.286486324213964","-7.009482199812375","-21.547134390236593","-14.537652190424218","-96.10359556353013","1.8839024992573528","-36.99787885122733"
"0.114","38.35725634167111","52.94722585420577","-43.072342508300494","3.286486324213964","-7.052774145794231","-21.64274365832889","-14.589969512534658","-95.11798822474702","1.8839024992573528","-36.99787885122733"
"0.115","38.26262745907849","52.904369223735024","-42.63920396050679","3.286486324213964","-7.095630776264976","-21.737372540921513","-14.641741764656537","-94.14264947310116","1.8839024992573528","-36.99787885122733"
"0.116","38.16896939371178","52.861942545448805","-42.21000636242536","3.286486324213964","-7.138057454551195","-21.831030606288223","-14.692973151737029","-93.17750009148756","1.8839024992573528","-36.99787885122733"
"0.117","38.07627149842226","52.819942957453414","-41.784802324926034","3.286486324213964","-7.180057042546586","-21.92372850157774","-14.743671459031155","-92.22239341329231","1.8839024992573528","-36.99787885122733"
"0.118","37.984523744369724","52.7783665650473","-41.36357941036579","3.286486324213964","-7.2216334349527","-22.015476255630276","-14.793842820677575","-91.27721387732396","1.8839024992573528","-36.99787885122733"
"0.119","37.893716203045145","52.73720951572667","-40.94632547274898","3.286486324213964","-7.2627904842733315","-22.106283796954855","-14.843493312681524","-90.34184701756803","1.8839024992573528","-36.99787885122733"
"0.12","37.80383904333423","52.69646800250819","-40.53302888484325","3.286486324213964","-7.30353199749181","-22.19616095666577","-14.892628959173962","-89.41617934527073","1.8839024992573528","-36.99787885122733"
"0.121","37.71488252858085","52.65613826725163","-40.123678765293675","3.286486324213964","-7.343861732748373","-22.28511747141915","-14.941255738670776","-88.50009823102187","1.8839024992573528","-36.99787885122733"
"0.122","37.62683719372686","52.61621624087876","-39.718243039401386","3.286486324213964","-7.383783759121243","-22.373162806273143","-14.9893790471519","-87.59350201982066","1.8839024992573528","-36.99787885122733"
"0.123","37.53969403796242","52.57669715231648","-39.316644590617216","3.286486324213964","-7.423302847683523","-22.46030596203758","-15.037003114354057","-86.69631102755122","1.8839024992573528","-36.99787885122733"
"0.124","37.45344336451316","52.537577865340076","-38.91890394170474","3.286486324213964","-7.462422134659924","-22.546556635486837","-15.084134500826913","-85.80840165985445","1.8839024992573528","-36.99787885122733"
"0.125","37.36807592543262","52.498854567626715","-38.52499820304416","3.286486324213964","-7.501145432373285","-22.63192407456738","-15.130778642194095","-84.92967151488098","1.8839024992573528","-36.99787885122733"
"0.126","37.283582572867","52.46052347134331","-38.134903865582714","3.286486324213964","-7.539476528656692","-22.716417427133003","-15.17694089847631","-84.06001961506671","1.8839024992573528","-36.99787885122733"
"0.127","37.199954257366606","52.42258081395285","-37.74859687433718","3.286486324213964","-7.577419186047152","-22.800045742633394","-15.222626556586242","-83.19934636013154","1.8839024992573528","-36.99787885122733"
"0.128","37.11718202619729","52.385022859020786","-37.366052701895285","3.286486324213964","-7.614977140979214","-22.88281797380271","-15.267840832823495","-82.34755348007681","1.8839024992573528","-36.99787885122733"
"0.129","37.03525706908636","52.347845824286374","-36.987241767617434","3.286486324213964","-7.652154175713626","-22.964742930913637","-15.31258875520001","-81.50454625205991","1.8839024992573528","-36.99787885122733"
"0.13","36.95417076955511","52.31104580116756","-36.61212430867181","3.286486324213964","-7.688954198832441","-23.045829230444888","-15.356875031612446","-80.67023598389802","1.8839024992573528","-36.99787885122733"
"0.131","36.87391439477792","52.27461922854174","-36.24068071909363","3.286486324213964","-7.725380771458262","-23.12608560522208","-15.400704833763818","-79.84452524574877","1.8839024992573528","-36.99787885122733"
"0.132","36.794479399192014","52.23856242541409","-35.87288166720839","3.286486324213964","-7.761437574585912","-23.205520600807986","-15.444083026222074","-79.027322393895","1.8839024992573528","-36.99787885122733"
"0.133","36.715857330896576","52.20287173266026","-35.50869718763067","3.286486324213964","-7.797128267339737","-23.284142669103424","-15.487014401763687","-78.21853713710101","1.8839024992573528","-36.99787885122733"
"0.134","36.638039830295284","52.16754351332517","-35.14809672228523","3.286486324213964","-7.832456486674829","-23.361960169704716","-15.529503683029887","-77.4180805054106","1.8839024992573528","-36.99787885122733"
"0.135","36.56101862873882","52.132574152921656","-34.79104916142262","3.286486324213964","-7.867425847078344","-23.43898137126118","-15.571555524182834","-76.6258648189465","1.8839024992573528","-36.99787885122733"
"0.136","36.48478553222331","52.09796013387874","-34.43752699999038","3.286486324213964","-7.902039866121257","-23.515214467776687","-15.61317460165543","-75.84180197827237","1.8839024992573528","-36.99787885122733"
"0.137","36.40933240284959","52.06369812110052","-34.08751111064845","3.286486324213964","-7.936301878899478","-23.590667597150407","-15.65436571825093","-75.06580150325777","1.8839024992573528","-36.99787885122733"
"0.138","36.33465125579511","52.02978447437274","-33.74096370643713","3.286486324213964","-7.97021552562726","-23.66534874420489","-15.69513321857763","-74.29778154571828","1.8839024992573528","-36.99787885122733"
"0.139","36.260734160824704","51.99621573061079","-33.39785513031558","3.286486324213964","-8.003784269389207","-23.739265839175296","-15.735481569786089","-73.53765794889301","1.8839024992573528","-36.99787885122733"
"0.14","36.187573270152996","51.96298845917528","-33.058155849512616","3.286486324213964","-8.037011540824722","-23.812426729847004","-15.775415189022283","-72.78534749805843","1.8839024992573528","-36.99787885122733"
"0.141","36.11516081698179","51.93009926269182","-32.72183652546801","3.286486324213964","-8.069900737308181","-23.884839183018208","-15.814938445710027","-72.04076787753013","1.8839024992573528","-36.99787885122733"
"0.142","36.04348911403754","51.89754477787108","-32.3888680837851","3.286486324213964","-8.102455222128917","-23.95651088596246","-15.854055663833542","-71.3038376276613","1.8839024992573528","-36.99787885122733"
"0.143","35.972550552108856","51.86532167632866","-32.05922178417154","3.286486324213964","-8.134678323671338","-24.027449447891144","-15.892771124219806","-70.57447610184546","1.8839024992573528","-36.99787885122733"
"0.144","35.90233759858392","51.833426665404964","-31.73286929038653","3.286486324213964","-8.166573334595036","-24.09766240141608","-15.931089066821045","-69.85260342351673","1.8839024992573528","-36.99787885122733"
"0.145","35.832842795987965","51.801856488985216","-31.409782740188916","3.286486324213964","-8.198143511014784","-24.167157204012035","-15.969013692997251","-69.13814044314918","1.8839024992573528","-36.99787885122733"
"0.146","35.76405876052075","51.770607928319315","-31.089934815280458","3.286486324213964","-8.229392071680685","-24.235941239479253","-16.006549167798568","-68.43100869525905","1.8839024992573528","-36.99787885122733"
"0.147","35.69597818059401","51.739677802841776","-30.773298811252516","3.286486324213964","-8.260322197158224","-24.30402181940599","-16.043699622247765","-67.73113035540518","1.8839024992573528","-36.99787885122733"
