"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.033","59.33947588650528","59.639415148466576","-9.421766158761216","4.921403424356842","-0.36058485153342446","-0.6605241134947235","-0.29993926196129905","-12.34521184448555","9.057700953249945","-3.9512813234324984"
"0.034","59.32725831999557","59.63009685591026","-9.225782954316628","4.921403424356842","-0.36990314408974","-0.6727416800044281","-0.3028385359146881","-12.082604279972097","9.057700953249945","-3.9512813234324984"
"0.035","59.3153025454584","59.620970036867575","-9.03285369820594","4.921403424356842","-0.37902996313242454","-0.6846974545415989","-0.3056674914091744","-11.826365951181002","9.057700953249945","-3.9512813234324984"
"0.036","59.303600178863384","59.612034146375166","-8.843661609833475","4.921403424356842","-0.38796585362483427","-0.696399821136616","-0.30843396751178176","-11.5757868188637","9.057700953249945","-3.9512813234324984"
"0.037","59.292146093675655","59.60328497802728","-8.658083017544982","4.921403424356842","-0.39671502197271735","-0.7078539063243454","-0.31113888435162806","-11.330783540476324","9.057700953249945","-3.9512813234324984"
"0.038","59.28093486404999","59.59471890495885","-8.476102374922334","4.921403424356842","-0.40528109504114695","-0.7190651359500109","-0.3137840409088639","-11.09119316977662","9.057700953249945","-3.9512813234324984"
"0.039","59.26996100743088","59.58633253474329","-8.297742044593974","4.921403424356842","-0.41366746525670806","-0.7300389925691206","-0.3163715273124126","-10.856826389137177","9.057700953249945","-3.9512813234324984"
"0.04","59.25921890413174","59.578122704645054","-8.123068918861804","4.921403424356842","-0.4218772953549461","-0.7407810958682575","-0.31890380051331135","-10.627460655280476","9.057700953249945","-3.9512813234324984"
"0.041","59.24870374527736","59.57008571261091","-7.952001057378197","4.921403424356842","-0.42991428738908866","-0.7512962547226394","-0.32138196733355073","-10.402995715580529","9.057700953249945","-3.9512813234324984"
"0.042","59.23841075337898","59.562217949570545","-7.784466675080921","4.921403424356842","-0.4377820504294547","-0.7615892466210212","-0.3238071961915665","-10.183325738189545","9.057700953249945","-3.9512813234324984"
"0.043","59.22833463785202","59.554516424276265","-7.620526827660683","4.921403424356842","-0.44548357572373476","-0.7716653621479779","-0.3261817864242431","-9.968242456048614","9.057700953249945","-3.9512813234324984"
"0.044","59.21847053777924","59.546977894037035","-7.460168503303635","4.921403424356842","-0.4530221059629653","-0.7815294622207603","-0.3285073562577949","-9.757599295066498","9.057700953249945","-3.9512813234324984"
"0.045","59.20881415893794","59.539598738373634","-7.303274549288403","4.921403424356842","-0.46040126162636597","-0.7911858410620596","-0.3307845794356936","-9.551335229574342","9.057700953249945","-3.9512813234324984"
"0.046","59.19936115547789","59.532375529136964","-7.149759375193412","4.921403424356842","-0.4676244708630364","-0.800638844522112","-0.3330143736590756","-9.349367136947556","9.057700953249945","-3.9512813234324984"
"0.047","59.1901073507471","59.525304826897596","-6.999520488234907","4.921403424356842","-0.47469517310240406","-0.8098926492529017","-0.33519747615049766","-9.151628241771599","9.057700953249945","-3.9512813234324984"
"0.048","59.18104873729188","59.518383180945825","-6.852438493273212","4.921403424356842","-0.4816168190541745","-0.8189512627081186","-0.33733444365394405","-8.958068115841295","9.057700953249945","-3.9512813234324984"
"0.049","59.17218147685674","59.5116071292916","-6.708377092808746","4.921403424356842","-0.4883928707084024","-0.8278185231432573","-0.3394256524348549","-8.768652678158286","9.057700953249945","-3.9512813234324984"
"0.05","59.163501038463174","59.50497412487866","-6.5673906336729715","4.921403424356842","-0.49502587512134255","-0.8364989615368259","-0.34147308641548335","-8.58320223097774","9.057700953249945","-3.9512813234324984"
"0.051","59.15500278066185","59.498481909900676","-6.429583903362186","4.921403424356842","-0.5015180900993244","-0.844997219338147","-0.3434791292388226","-8.401500871045537","9.057700953249945","-3.9512813234324984"
"0.052","59.146683864371454","59.49212646027923","-6.294651527249471","4.921403424356842","-0.5078735397207694","-0.8533161356285461","-0.3454425959077767","-8.223655931854935","9.057700953249945","-3.9512813234324984"
"0.053","59.13854075818374","59.485904666444","-6.162478679652281","4.921403424356842","-0.5140953335559999","-0.861459241816263","-0.3473639082602631","-8.04962920458887","9.057700953249945","-3.9512813234324984"
"0.054","59.130570063188614","59.47981344698204","-6.032942469750537","4.921403424356842","-0.5201865530179575","-0.869429936811386","-0.34924338379342856","-7.879391931305242","9.057700953249945","-3.9512813234324984"
"0.055","59.12276851297408","59.47384974863777","-5.90591194158776","4.921403424356842","-0.5261502513622318","-0.8772314870259166","-0.35108123566368477","-7.712924804933721","9.057700953249945","-3.9512813234324984"
"0.056","59.11513297362629","59.46801054631296","-5.781248074074483","4.921403424356842","-0.5319894536870393","-0.884867026373712","-0.35287757268667264","-7.550217969278967","9.057700953249945","-3.9512813234324984"
"0.057","59.107659615147526","59.46229345967307","-5.658965027496947","4.921403424356842","-0.5377065403269299","-0.8923403848524742","-0.35463384452554436","-7.391140118187822","9.057700953249945","-3.9512813234324984"
"0.058","59.100341607688044","59.45669846754351","-5.539678469203295","4.921403424356842","-0.5433015324564892","-0.8996583923119559","-0.3563568598554667","-7.235074542224802","9.057700953249945","-3.9512813234324984"
"0.059","59.093178257571324","59.45122110914912","-5.422827653922013","4.921403424356842","-0.5487788908508833","-0.9068217424286757","-0.3580428515777925","-7.082362453919986","9.057700953249945","-3.9512813234324984"
"0.06","59.08616637043672","59.4458589114087","-5.308356202687037","4.921403424356842","-0.554141088591301","-0.9138336295632783","-0.35969254097197734","-6.932938521937242","9.057700953249945","-3.9512813234324984"
"0.061","59.07930283374324","59.440609467111834","-5.196209533695537","4.921403424356842","-0.5593905328881661","-0.9206971662567582","-0.36130663336859214","-6.786738859542729","9.057700953249945","-3.9512813234324984"
"0.062","59.07258461676958","59.435470434918884","-5.086334862309627","4.921403424356842","-0.5645295650811164","-0.927415383230418","-0.36288581814930154","-6.643701024606834","9.057700953249945","-3.9512813234324984"
"0.063","59.06600877061409","59.43043953936102","-4.978681201056929","4.921403424356842","-0.5695604606389821","-0.9339912293859101","-0.3644307687469279","-6.503764019598388","9.057700953249945","-3.9512813234324984"
"0.064","59.05957242819477","59.42551457084017","-4.873199359632849","4.921403424356842","-0.5744854291598287","-0.9404275718052304","-0.3659421426454017","-6.366868291589158","9.057700953249945","-3.9512813234324984"
"0.065","59.05327088919452","59.420693206731265","-4.769990396519006","4.921403424356842","-0.579306793268735","-0.9467291108054781","-0.36742231753674304","-6.232798476346368","9.057700953249945","-3.9512813234324984"
"0.066","59.04710231084749","59.41597344957925","-4.668941997609863","4.921403424356842","-0.5840265504207522","-0.9528976891525076","-0.36887113873175537","-6.1015685851548485","9.057700953249945","-3.9512813234324984"
"0.067","59.04106393265315","59.411353274425","-4.570021129638917","4.921403424356842","-0.5886467255750034","-0.9589360673468477","-0.37028934177184425","-5.973111994873701","9.057700953249945","-3.9512813234324984"
"0.068","59.035152991929216","59.40683071433299","-4.473203068135376","4.921403424356842","-0.5931692856670097","-0.9648470080707838","-0.37167772240377417","-5.847356629140648","9.057700953249945","-3.9512813234324984"
"0.069","59.02936679107571","59.402403866674995","-4.378466183251248","4.921403424356842","-0.5975961333250055","-0.9706332089242906","-0.3730370755992851","-5.724230481792816","9.057700953249945","-3.9512813234324984"
"0.07","59.02370269757494","59.39807089312998","-4.285791939752244","4.921403424356842","-0.601929106870017","-0.9762973024250599","-0.37436819555504286","-5.603661616871247","9.057700953249945","-3.9512813234324984"
"0.071","59.018158143991535","59.393830019684174","-4.195164897017776","4.921403424356842","-0.6061699803158263","-0.9818418560084652","-0.37567187569263893","-5.485578168620879","9.057700953249945","-3.9512813234324984"
"0.072","59.012730349932035","59.3896781014734","-4.10639727092871","4.921403424356842","-0.6103218985265997","-0.9872696500679652","-0.3769477515413655","-5.370013149708486","9.057700953249945","-3.9512813234324984"
"0.073","59.00741687835571","59.385613494286005","-4.019479955282463","4.921403424356842","-0.6143865057139948","-0.9925831216442873","-0.3781966159302925","-5.256894748047842","9.057700953249945","-3.9512813234324984"
"0.074","59.00221540100002","59.38163484376219","-3.9344345097674704","4.921403424356842","-0.6183651562378074","-0.9977845989999778","-0.37941944276217043","-5.146134750440243","9.057700953249945","-3.9512813234324984"
"0.075","58.997123565948264","59.37774040181966","-3.8512295977164968","4.921403424356842","-0.6222595981803423","-1.0028764340517355","-0.3806168358713933","-5.037678463372015","9.057700953249945","-3.9512813234324984"
"0.076","58.99213908293935","59.37392846699572","-3.7698348148848027","4.921403424356842","-0.6260715330042785","-1.007860917060647","-0.3817893840563684","-4.931472555244207","9.057700953249945","-3.9512813234324984"
"0.077","58.98725972336778","59.370197384447444","-3.690220689473449","4.921403424356842","-0.6298026155525562","-1.012740276632222","-0.38293766107966576","-4.827465056359053","9.057700953249945","-3.9512813234324984"
"0.078","58.98248332028363","59.366545545951546","-3.612358682114518","4.921403424356842","-0.6334544540484544","-1.0175166797163726","-0.38406222566791826","-4.725605358928995","9.057700953249945","-3.9512813234324984"
"0.079","58.97780751768991","59.3629708068293","-3.536162385092325","4.921403424356842","-0.6370291931706973","-1.0221924823100892","-0.3851632891393919","-4.625874322377439","9.057700953249945","-3.9512813234324984"
"0.08","58.97323004836272","59.35947113209053","-3.461552683366449","4.921403424356842","-0.6405288679094667","-1.0267699516372772","-0.3862410837278105","-4.52825091166817","9.057700953249945","-3.9512813234324984"
"0.081","58.96874908422413","59.35604541131824","-3.388539932418553","4.921403424356842","-0.6439545886817584","-1.0312509157758711","-0.38729632709411277","-4.4326701232195065","9.057700953249945","-3.9512813234324984"
"0.082","58.96436264193438","59.35269207621641","-3.3170845434943885","4.921403424356842","-0.6473079237835933","-1.035637358065621","-0.3883294342820278","-4.339094363611631","9.057700953249945","-3.9512813234324984"
"0.083","58.9600687949008","59.34940959369277","-3.247146709030062","4.921403424356842","-0.6505904063072308","-1.039931205099201","-0.38934079879197014","-4.247487990753753","9.057700953249945","-3.9512813234324984"
"0.084","58.95586567327789","59.34619646585889","-3.178686402650328","4.921403424356842","-0.6538035341411117","-1.0441343267221086","-0.3903307925809969","-4.1578173138879615","9.057700953249945","-3.9512813234324984"
"0.085","58.951751463967284","59.343051230030056","-3.1116633791612003","4.921403424356842","-0.6569487699699437","-1.048248536032716","-0.3912997660627724","-4.070050593592445","9.057700953249945","-3.9512813234324984"
"0.086","58.94772422017571","59.339972444702695","-3.0460524639863706","4.921403424356842","-0.6600275552973045","-1.052275779824292","-0.3922482245269876","-3.984142062238041","9.057700953249945","-3.9512813234324984"
"0.087","58.94378152115981","59.336958664500465","-2.9818708701515106","4.921403424356842","-0.6630413354995355","-1.0562184788401865","-0.393177143340651","-3.900003373997931","9.057700953249945","-3.9512813234324984"
"0.088","58.93992203599046","59.33400855531802","-2.9190526532590866","4.921403424356842","-0.6659914446819784","-1.0600779640095368","-0.39408651932755845","-3.8176348165631913","9.057700953249945","-3.9512813234324984"
"0.089","58.9361440179485","59.33112078345976","-2.857569587206399","4.921403424356842","-0.6688792165402404","-1.0638559820515","-0.3949767655112595","-3.7369989794958336","9.057700953249945","-3.9512813234324984"
"0.09","58.932445754409336","59.32829404876586","-2.7973950457089813","4.921403424356842","-0.6717059512341379","-1.0675542455906637","-0.3958482943565258","-3.658058502970296","9.057700953249945","-3.9512813234324984"
"0.091","58.928825565488005","59.325527084512615","-2.7385041110932207","4.921403424356842","-0.6744729154873852","-1.0711744345119953","-0.39670151902461015","-3.5807759640758574","9.057700953249945","-3.9512813234324984"
"0.092","58.92528180268408","59.322818657312524","-2.6808736830730595","4.921403424356842","-0.6771813426874758","-1.0747181973159172","-0.39753685462844146","-3.505113763124794","9.057700953249945","-3.9512813234324984"
"0.093","58.92181284752681","59.320167567014636","-2.624482587534658","4.921403424356842","-0.6798324329853642","-1.0781871524731912","-0.39835471948782697","-3.4310340099599346","9.057700953249945","-3.9512813234324984"
"0.094","58.91841711021994","59.31757264660473","-2.5693116853318543","4.921403424356842","-0.6824273533952692","-1.0815828897800586","-0.3991555363847894","-3.3584984102499815","9.057700953249945","-3.9512813234324984"
"0.095","58.915093028286925","59.3150327621055","-2.515343981048659","4.921403424356842","-0.6849672378944973","-1.0849069717130746","-0.3999397338185773","-3.2874681518144167","9.057700953249945","-3.9512813234324984"
"0.096","58.91183906521577","59.3125468124769","-2.462564731806083","4.921403424356842","-0.6874531875230971","-1.0881609347842272","-0.40070774726113","-3.2179037909072283","9.057700953249945","-3.9512813234324984"
"0.097","58.908653709104094","59.31011372951624","-2.410961556032589","4.921403424356842","-0.6898862704837612","-1.0913462908959062","-0.401460020412145","-3.1497651385367","9.057700953249945","-3.9512813234324984"
"0.098","58.90553547130414","59.30773247775849","-2.3605245422544385","4.921403424356842","-0.692267522241508","-1.094464528695859","-0.40219700645435097","-3.0830111467664922","9.057700953249945","-3.9512813234324984"
"0.099","58.902482885067755","59.305402054376536","-2.3112463578826237","4.921403424356842","-0.6945979456234639","-1.097517114932245","-0.402919169308781","-3.0175997950167632","9.057700953249945","-3.9512813234324984"
"0.1","58.89949450419143","59.303121489081306","-2.2631223579844573","4.921403424356842","-0.6968785109186939","-1.1005054958085694","-0.4036269848898755","-2.953487976380722","9.057700953249945","-3.9512813234324984"
"0.101","58.89656998635391","59.30088796736942","-2.215790106630493","4.921403424356842","-0.6991120326305804","-1.10343001364609","-0.40431798101550953","-2.890899613722242","9.057700953249945","-3.9512813234324984"
"0.102","58.893707635819325","59.29870107950713","-2.1693459213963706","4.921403424356842","-0.7012989204928672","-1.1062923641806748","-0.40499344368780754","-2.829718224814659","9.057700953249945","-3.9512813234324984"
"0.103","58.890905869486815","59.296560281638804","-2.1238571686768637","4.921403424356842","-0.7034397183611958","-1.109094130513185","-0.40565441215198916","-2.7698496779337978","9.057700953249945","-3.9512813234324984"
"0.104","58.88816341651783","59.29446454796277","-2.0792955593418583","4.921403424356842","-0.7055354520372319","-1.111836583482173","-0.4063011314449412","-2.7112717783712315","9.057700953249945","-3.9512813234324984"
"0.105","58.88547903032415","59.29241286658373","-2.0356325517241203","4.921403424356842","-0.7075871334162684","-1.1145209696758513","-0.4069338362595829","-2.6539632683441727","9.057700953249945","-3.9512813234324984"
"0.106","58.8828514876679","59.29040423862575","-1.9928393091419139","4.921403424356842","-0.7095957613742527","-1.1171485123321006","-0.4075527509578478","-2.5979038258196274","9.057700953249945","-3.9512813234324984"
"0.107","58.880279587761684","59.28843767734501","-1.9508866573795558","4.921403424356842","-0.7115623226549914","-1.1197204122383155","-0.4081580895833241","-2.5430740633694704","9.057700953249945","-3.9512813234324984"
"0.108","58.8777621513686","59.28651220724286","-1.9097450422140128","4.921403424356842","-0.7134877927571424","-1.1222378486314","-0.4087500558742576","-2.4894555269926677","9.057700953249945","-3.9512813234324984"
"0.109","58.875298019902395","59.284626863178545","-1.8693844868909082","4.921403424356842","-0.7153731368214551","-1.1247019800976048","-0.4093288432761497","-2.437030694974198","9.057700953249945","-3.9512813234324984"
"0.11","58.8728860545275","59.282780689482244","-1.8297745496471407","4.921403424356842","-0.7172193105177556","-1.1271139454725017","-0.4098946349547461","-2.3857829767085637","9.057700953249945","-3.9512813234324984"
"0.111","58.87052513525908","59.28097273906782","-1.7908842812005332","4.921403424356842","-0.7190272609321795","-1.1294748647409207","-0.41044760380874123","-2.335696711549069","9.057700953249945","-3.9512813234324984"
"0.112","58.868214160063204","59.279202072545836","-1.752682182258809","4.921403424356842","-0.7207979274541643","-1.1317858399367964","-0.4109879124826321","-2.2867571676435627","9.057700953249945","-3.9512813234324984"
"0.113","58.86595204395684","59.27746775733632","-1.7151361610137883","4.921403424356842","-0.7225322426636822","-1.1340479560431618","-0.41151571337947956","-2.2389505407785526","9.057700953249945","-3.9512813234324984"
"0.114","58.86373798846665","59.27577140870394","-1.6785443403256295","4.921403424356842","-0.7242285912960611","-1.136262011533347","-0.41203342023728595","-2.192058201783982","9.057700953249945","-3.9512813234324984"
"0.115","58.86157087810177","59.27411152294683","-1.6427975539681938","4.921403424356842","-0.725888477053168","-1.138429121898227","-0.41254064484505903","-2.1461153136506006","9.057700953249945","-3.9512813234324984"
"0.116","58.85944960933369","59.27248657805183","-1.60778299244555","4.921403424356842","-0.7275134219481671","-1.1405503906663128","-0.41303696871814566","-2.101159781466828","9.057700953249945","-3.9512813234324984"
"0.117","58.857373179143025","59.27089587378803","-1.5734936202426297","4.921403424356842","-0.729104126211972","-1.1426268208569752","-0.41352269464500324","-2.057164179559665","9.057700953249945","-3.9512813234324984"
"0.118","58.85534059903946","59.269338730893274","-1.5399240170927442","4.921403424356842","-0.7306612691067258","-1.144659400960542","-0.4139981318538162","-2.0141004989649103","9.057700953249945","-3.9512813234324984"
"0.119","58.85335089423735","59.26781449089725","-1.5070704279105485","4.921403424356842","-0.7321855091027487","-1.1466491057626484","-0.41446359665989974","-1.9719400887872363","9.057700953249945","-3.9512813234324984"
"0.12","58.85140310283138","59.266322515944445","-1.4749308127164795","4.921403424356842","-0.7336774840555549","-1.1485968971686233","-0.41491941311306846","-1.930653597563503","9.057700953249945","-3.9512813234324984"
"0.121","58.84949627497207","59.26486218861717","-1.4435048965714259","4.921403424356842","-0.7351378113828275","-1.1505037250279315","-0.415365913645104","-1.890210914617052","9.057700953249945","-3.9512813234324984"
"0.122","58.84762947204152","59.263432911758635","-1.4127942195074183","4.921403424356842","-0.7365670882413653","-1.1523705279584817","-0.4158034397171164","-1.8505811114216675","9.057700953249945","-3.9512813234324984"
"0.123","58.845801765828895","59.26203410829591","-1.3828021864583206","4.921403424356842","-0.7379658917040928","-1.1541982341711048","-0.416232342467012","-1.8117323829558574","9.057700953249945","-3.9512813234324984"
"0.124","58.84401223770612","59.260665221063","-1.3535341171939308","4.921403424356842","-0.7393347789369997","-1.1559877622938828","-0.41665298335688306","-1.7736319890642527","9.057700953249945","-3.9512813234324984"
"0.125","58.84225997780347","59.25932571262383","-1.32499729624044","4.921403424356842","-0.7406742873761729","-1.1577400221965277","-0.4170657348203548","-1.736246195822817","9.057700953249945","-3.9512813234324984"
"0.126","58.840544084185126","59.258015065095265","-1.2972010228259023","4.921403424356842","-0.7419849349047354","-1.159455915814874","-0.4174709809101387","-1.6995402168854579","9.057700953249945","-3.9512813234324984"
"0.127","58.83886526629184","59.25673130779779","-1.2698055545808984","4.921403424356842","-0.7432686922022071","-1.1611347337081597","-0.4178660415059525","-1.6637568095325106","9.057700953249945","-3.9512813234324984"
"0.128","58.83722236132524","59.25547421309834","-1.2428843932394784","4.921403424356842","-0.7445257869016615","-1.1627776386747612","-0.41825185177309976","-1.628811269287378","9.057700953249945","-3.9512813234324984"
"0.129","58.8356140148526","59.254243753252254","-1.2165563408137814","4.921403424356842","-0.7457562467477459","-1.1643859851473977","-0.4186297383996518","-1.594583428711971","9.057700953249945","-3.9512813234324984"
"0.13","58.834039477895246","59.25303936801336","-1.190810920156764","4.921403424356842","-0.7469606319866386","-1.1659605221047542","-0.41899989011811556","-1.5610561929802058","9.057700953249945","-3.9512813234324984"
"0.131","58.83249801586079","59.25186050609988","-1.1656376041923977","4.921403424356842","-0.7481394939001191","-1.1675019841392071","-0.419362490239088","-1.5282129583663995","9.057700953249945","-3.9512813234324984"
"0.132","58.83098890809403","59.250706624673164","-1.1410257837337667","4.921403424356842","-0.749293375326836","-1.169011091905972","-0.4197177165791359","-1.4960376187776836","9.057700953249945","-3.9512813234324984"
"0.133","58.829511447427784","59.249577188816325","-1.116964735277861","4.921403424356842","-0.7504228111836753","-1.1704885525722162","-0.4200657413885409","-1.464514572298663","9.057700953249945","-3.9512813234324984"
"0.134","58.828064939733736","59.24847167101296","-1.0934435888248117","4.921403424356842","-0.7515283289870425","-1.1719350602662644","-0.4204067312792219","-1.4336287277199666","9.057700953249945","-3.9512813234324984"
"0.135","58.826648703473225","59.24738955062581","-1.0704512956829149","4.921403424356842","-0.7526104493741883","-1.173351296526775","-0.42074084715258664","-1.4033655110732468","9.057700953249945","-3.9512813234324984"
"0.136","58.82526206924814","59.24633031337552","-1.047976596282183","4.921403424356842","-0.7536696866244768","-1.17473793075186","-0.4210682441273832","-1.3737108721661873","9.057700953249945","-3.9512813234324984"
"0.137","58.823904379351774","59.24529345081924","-1.026007987972548","4.921403424356842","-0.7547065491807601","-1.1760956206482263","-0.4213890714674662","-1.3446512911252073","9.057700953249945","-3.9512813234324984"
"0.138","58.82257498731955","59.24427845982939","-1.0045336928527604","4.921403424356842","-0.7557215401706117","-1.1774250126804517","-0.4217034725098401","-1.3161737849130795","9.057700953249945","-3.9512813234324984"
"0.139","58.82127325747997","59.24328484207227","-0.983541625558928","4.921403424356842","-0.7567151579277294","-1.178726742520027","-0.4220115845922976","-1.2882659138832464","9.057700953249945","-3.9512813234324984"
"0.14","58.819999314591925","59.24231250327509","-0.9630073073111589","4.921403424356842","-0.7576874967249125","-1.180000685408075","-0.42231318868316237","-1.2609475172699458","9.057700953249945","-3.9512813234324984"
"0.141","58.81875247044825","59.2413609143402","-0.9429191107443557","4.921403424356842","-0.7586390856598015","-1.1812475295517473","-0.42260844389194574","-1.234204183409453","9.057700953249945","-3.9512813234324984"
"0.142","58.81753185729164","59.24042944866718","-0.9232680415937011","4.921403424356842","-0.7595705513328213","-1.182468142708359","-0.42289759137553773","-1.2080140690318464","9.057700953249945","-3.9512813234324984"
