"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.055","52.79879724188263","56.537230729603614","-25.191114834294694","9.099418296083915","-3.462769270396386","-7.201202758117368","-3.7384334877209824","-40.753280361087576","9.1022878029952","-38.10362557370026"
"0.056","52.75873943733934","56.512469211473054","-24.33027273559219","9.099418296083915","-3.4875307885269464","-7.241260562660663","-3.753729774133717","-39.36096834863008","9.1022878029952","-38.10362557370026"
"0.057","52.720051921771024","56.48855507665298","-23.498941210360726","9.099418296083915","-3.511444923347021","-7.279948078228976","-3.768503154881955","-38.016252714693124","9.1022878029952","-38.10362557370026"
"0.058","52.68268555461207","56.46545793337971","-22.69606135480899","9.099418296083915","-3.53454206662029","-7.317314445387929","-3.782772378767639","-36.717426889364475","9.1022878029952","-38.10362557370026"
"0.059","52.64659402163689","56.44314907295164","-21.920623349551533","9.099418296083915","-3.556850927048359","-7.3534059783631065","-3.7965550513147477","-35.46288836718219","9.1022878029952","-38.10362557370026"
"0.06","52.61173586095224","56.421602704113006","-21.17170672686825","9.099418296083915","-3.578397295886994","-7.388264139047763","-3.809866843160769","-34.25121076162171","9.1022878029952","-38.10362557370026"
"0.061","52.5780698604959","56.40079314887094","-20.448388894474192","9.099418296083915","-3.599206851129061","-7.421930139504099","-3.8227232883750375","-33.08098011698455","9.1022878029952","-38.10362557370026"
"0.062","52.54555531420848","56.38069518727931","-19.749784574579508","9.099418296083915","-3.619304812720692","-7.454444685791522","-3.8351398730708297","-31.95078684267095","9.1022878029952","-38.10362557370026"
"0.063","52.514150302593166","56.3612832515974","-19.075055635405533","9.099418296083915","-3.638716748402601","-7.4858496974068345","-3.8471329490042336","-30.859142554780732","9.1022878029952","-38.10362557370026"
"0.064","52.483818758301304","56.342534737682186","-18.423370691151604","9.099418296083915","-3.657465262317814","-7.516181241698696","-3.8587159793808823","-29.804821793589795","9.1022878029952","-38.10362557370026"
"0.065","52.45452425340802","56.324427093302184","-17.79394062548704","9.099418296083915","-3.6755729066978162","-7.545475746591983","-3.8699028398941664","-28.786561553551095","9.1022878029952","-38.10362557370026"
"0.066","52.426231608858295","56.306938561569034","-17.186007412368554","9.099418296083915","-3.6930614384309663","-7.573768391141705","-3.8807069527107387","-27.80314011042634","9.1022878029952","-38.10362557370026"
"0.067","52.39890602367562","56.29004742327974","-16.598785471342126","9.099418296083915","-3.709952576720262","-7.601093976324378","-3.891141399604116","-26.853366723540475","9.1022878029952","-38.10362557370026"
"0.068","52.37251474913444","56.27373351939383","-16.031586396359216","9.099418296083915","-3.7262664806061707","-7.627485250865561","-3.9012187702593906","-25.93609544352283","9.1022878029952","-38.10362557370026"
"0.069","52.3470257458585","56.25797707039305","-15.483726293876998","9.099418296083915","-3.7420229296069465","-7.652974254141498","-3.910951324534551","-25.050210342814978","9.1022878029952","-38.10362557370026"
"0.07","52.32240794865507","56.24275893607608","-14.954548963953584","9.099418296083915","-3.757241063923921","-7.677592051344931","-3.92035098742101","-24.194625974378212","9.1022878029952","-38.10362557370026"
"0.071","52.29863120539241","56.228060583315425","-14.443425595000008","9.099418296083915","-3.7719394166845746","-7.701368794607589","-3.9294293779230145","-23.368284743005958","9.1022878029952","-38.10362557370026"
"0.072","52.27566621587746","56.2138640538145","-13.949754458550387","9.099418296083915","-3.786135946185503","-7.724333784122543","-3.9381978379370395","-22.570154276638803","9.1022878029952","-38.10362557370026"
"0.073","52.25348447073314","56.200151931864575","-13.472960604040054","9.099418296083915","-3.799848068135425","-7.746515529266858","-3.946667461131433","-21.799224797655867","9.1022878029952","-38.10362557370026"
"0.074","52.232058190276106","56.18690731210177","-13.012495553550707","9.099418296083915","-3.8130926878982265","-7.767941809723894","-3.954849121825667","-21.0545064942022","9.1022878029952","-38.10362557370026"
"0.075","52.21136485298794","56.174115586338424","-12.567750341119108","9.099418296083915","-3.8258844136615764","-7.788635147012059","-3.9627507333504823","-20.335279072138874","9.1022878029952","-38.10362557370026"
"0.076","52.19138280134023","56.16176269392525","-12.1381370192546","9.099418296083915","-3.8382373060747526","-7.808617198659768","-3.970379892585015","-19.64085104166287","9.1022878029952","-38.10362557370026"
"0.077","52.17208433249393","56.149832375249495","-11.723217653172924","9.099418296083915","-3.8501676247505046","-7.827915667506069","-3.9777480427555645","-18.970180807382633","9.1022878029952","-38.10362557370026"
"0.078","52.15344621055536","56.13831033022494","-11.322504381122371","9.099418296083915","-3.8616896697750605","-7.846553789444641","-3.984864119669581","-18.32245500638635","9.1022878029952","-38.10362557370026"
"0.079","52.135445979631264","56.127182748962795","-10.935527567764893","9.099418296083915","-3.8728172510372048","-7.864554020368736","-3.9917367693315313","-17.696886654464024","9.1022878029952","-38.10362557370026"
"0.08","52.118061927305504","56.11643628927861","-10.561835034507112","9.099418296083915","-3.88356371072139","-7.881938072694496","-3.998374361973106","-17.09271386903751","9.1022878029952","-38.10362557370026"
"0.081","52.10127304811573","56.106058054199096","-10.200991289813146","9.099418296083915","-3.893941945800904","-7.898726951884271","-4.004785006083367","-16.5091985920958","9.1022878029952","-38.10362557370026"
"0.082","52.085059007030175","56.09603556946888","-9.852576759498106","9.099418296083915","-3.9039644305311185","-7.914940992969825","-4.010976562438707","-15.94562531314807","9.1022878029952","-38.10362557370026"
"0.083","52.06940010292423","56.08635676105738","-9.516187017061384","9.099418296083915","-3.913643238942619","-7.930599897075773","-4.016956658133154","-15.401299792144982","9.1022878029952","-38.10362557370026"
"0.084","52.054276699769964","56.07700876982624","-9.191268807710458","9.099418296083915","-3.922991230173757","-7.945723300230036","-4.0227320700562785","-14.87560517709369","9.1022878029952","-38.10362557370026"
"0.085","52.03967044675028","56.067980674297054","-8.877504580228788","9.099418296083915","-3.932019325702946","-7.960329553249721","-4.0283102275467755","-14.367865228204337","9.1022878029952","-38.10362557370026"
"0.086","52.02556328116239","56.05926136968186","-8.574517192943176","9.099418296083915","-3.940738630318137","-7.974436718837609","-4.033698088519472","-13.877446616044224","9.1022878029952","-38.10362557370026"
"0.087","52.011937581047626","56.05083995861523","-8.281927140817515","9.099418296083915","-3.949160041384772","-7.988062418952374","-4.038902377567602","-13.403737248783614","9.1022878029952","-38.10362557370026"
"0.088","51.998776163802866","56.042705805416794","-7.999362558560961","9.099418296083915","-3.9572941945832056","-8.001223836197134","-4.0439296416139285","-12.94614120667056","9.1022878029952","-38.10362557370026"
"0.089","51.986062248974235","56.03484851210613","-7.726458241540968","9.099418296083915","-3.96515148789387","-8.013937751025765","-4.048786263131895","-12.504077538603084","9.1022878029952","-38.10362557370026"
"0.09","51.97377942105095","56.0272578944175","-7.4628546666770035","9.099418296083915","-3.9727421055824976","-8.02622057894905","-4.053478473366553","-12.07697905872287","9.1022878029952","-38.10362557370026"
"0.091","51.96191394309214","56.01992541078999","-7.208247500044536","9.099418296083915","-3.9800745892100124","-8.038086056907858","-4.058011467697845","-11.664372868595194","9.1022878029952","-38.10362557370026"
"0.092","51.95046005767994","56.01284743772933","-6.962501260614999","9.099418296083915","-3.9871525622706727","-8.04953994232006","-4.062387380049387","-11.266064732351069","9.1022878029952","-38.10362557370026"
"0.093","51.9393972987999","56.00601124601173","-6.725161888020921","9.099418296083915","-3.993988753988269","-8.060602701200096","-4.0666139472118275","-10.88135042503879","9.1022878029952","-38.10362557370026"
"0.094","51.92871219477361","55.99940841358884","-6.4959226567134465","9.099418296083915","-4.000591586411161","-8.07128780522639","-4.070696218815229","-10.509770314797251","9.1022878029952","-38.10362557370026"
"0.095","51.91839169685026","55.9930307630194","-6.274482867723918","9.099418296083915","-4.006969236980602","-8.081608303149743","-4.074639066169141","-10.150881001011456","9.1022878029952","-38.10362557370026"
"0.096","51.90842315571129","55.98687034595838","-6.060547164029231","9.099418296083915","-4.01312965404162","-8.09157684428871","-4.07844719024709","-9.804254587541337","9.1022878029952","-38.10362557370026"
"0.097","51.89879429797505","55.98091942764604","-5.8538248459149145","9.099418296083915","-4.019080572353957","-8.101205702024949","-4.082125129670992","-9.46947795595797","9.1022878029952","-38.10362557370026"
"0.098","51.88949320270146","55.97517047139701","-5.654029186333673","9.099418296083915","-4.024829528602993","-8.110506797298541","-4.085677268695548","-9.146152038780357","9.1022878029952","-38.10362557370026"
"0.099","51.88050993860664","55.969617940490096","-5.4610563816106605","9.099418296083915","-4.030382059509904","-8.119490061393357","-4.089108001883453","-8.833876830264344","9.1022878029952","-38.10362557370026"
"0.1","51.87183453185235","55.96425608441655","-5.274767588504119","9.099418296083915","-4.035743915583453","-8.12816546814765","-4.092421552564197","-8.532267910804947","9.1022878029952","-38.10362557370026"
"0.101","51.86345522093649","55.95907703931775","-5.094802016351423","9.099418296083915","-4.040922960682252","-8.136544779063513","-4.095621818381261","-8.24097050567488","9.1022878029952","-38.10362557370026"
"0.102","51.855361794126196","55.954074490511964","-4.9209397866570725","9.099418296083915","-4.045925509488036","-8.144638205873804","-4.098712696385768","-7.959629894065259","9.1022878029952","-38.10362557370026"
"0.103","51.84754434288014","55.94924231850123","-4.752968950334662","9.099418296083915","-4.050757681498773","-8.152455657119859","-4.101697975621086","-7.687901186343495","9.1022878029952","-38.10362557370026"
"0.104","51.83999324205436","55.94457458751077","-4.590685203413614","9.099418296083915","-4.055425412489228","-8.160006757945638","-4.10458134545641","-7.42544856550758","9.1022878029952","-38.10362557370026"
"0.105","51.83269913010798","55.94006553402837","-4.433891602728863","9.099418296083915","-4.059934465971629","-8.167300869892017","-4.107366403920388","-7.171944528634668","9.1022878029952","-38.10362557370026"
"0.106","51.82565288930907","55.93570955534389","-4.28239828165033","9.099418296083915","-4.064290444656109","-8.174347110690931","-4.110056666034822","-6.927069128323851","9.1022878029952","-38.10362557370026"
"0.107","51.81884865297999","55.93150299583762","-4.136073856905114","9.099418296083915","-4.068497004162381","-8.181151347020013","-4.112654342857631","-6.690621107720105","9.1022878029952","-38.10362557370026"
"0.108","51.81227730860772","55.92744028879369","-3.99473453839164","9.099418296083915","-4.07255971120631","-8.187722691392281","-4.115162980185971","-6.462277718161218","9.1022878029952","-38.10362557370026"
"0.109","51.80593031744528","55.92351622514411","-3.858209408191442","9.099418296083915","-4.0764837748558875","-8.19406968255472","-4.117585907698832","-6.241735882682704","9.1022878029952","-38.10362557370026"
"0.11","51.79979994886142","55.91972609294348","-3.72634447615269","9.099418296083915","-4.080273907056522","-8.20020005113858","-4.119926144082058","-6.028720831811043","9.1022878029952","-38.10362557370026"
"0.111","51.79387869462209","55.91606532980774","-3.59899273161318","9.099418296083915","-4.0839346701922565","-8.206121305377913","-4.122186635185656","-5.82296442580045","9.1022878029952","-38.10362557370026"
"0.112","51.78815925331469","55.91252951395895","-3.476013931134503","9.099418296083915","-4.087470486041049","-8.211840746685311","-4.1243702606442625","-5.624204552018597","9.1022878029952","-38.10362557370026"
"0.113","51.782634514772276","55.90911435527","-3.357274386247582","9.099418296083915","-4.090885644730001","-8.217365485227724","-4.126479840497723","-5.432184522322672","9.1022878029952","-38.10362557370026"
"0.114","51.77729777843218","55.90581574615883","-3.2426363514377954","9.099418296083915","-4.094184253841171","-8.222702221567822","-4.128517967726651","-5.2466683161543415","9.1022878029952","-38.10362557370026"
"0.115","51.77214497045426","55.90263032384283","-3.1318585555516165","9.099418296083915","-4.097369676157172","-8.227855029545744","-4.130485353388572","-5.067591211011475","9.1022878029952","-38.10362557370026"
"0.116","51.76716820275691","55.89955381752028","-3.02488163569933","9.099418296083915","-4.100446182479722","-8.232831797243087","-4.132385614763365","-4.894623951668677","9.1022878029952","-38.10362557370026"
"0.117","51.76236140466132","55.896582484192756","-2.9215768729693536","9.099418296083915","-4.103417515807244","-8.23763859533868","-4.134221079531436","-4.727554665956291","9.1022878029952","-38.10362557370026"
"0.118","51.75771867683514","55.89371268256983","-2.8218184645868405","9.099418296083915","-4.106287317430173","-8.24228132316486","-4.135994005734688","-4.56617782040162","9.1022878029952","-38.10362557370026"
"0.119","51.75323427902811","55.89094086496092","-2.725483164437037","9.099418296083915","-4.109059135039082","-8.246765720971887","-4.137706585932804","-4.410293841911894","9.1022878029952","-38.10362557370026"
"0.12","51.74890261780777","55.888263569167286","-2.632449923603417","9.099418296083915","-4.111736430832714","-8.251097382192228","-4.139360951359514","-4.259708739459569","9.1022878029952","-38.10362557370026"
"0.121","51.74471823429509","55.885677410373916","-2.5425995308830807","9.099418296083915","-4.114322589626084","-8.255281765704908","-4.140959176078823","-4.1142337257694095","9.1022878029952","-38.10362557370026"
"0.122","51.74067677891407","55.883179690475956","-2.455836796088988","9.099418296083915","-4.116820309524044","-8.259323221085928","-4.142502911561884","-3.973718479184214","9.1022878029952","-38.10362557370026"
"0.123","51.73677456960743","55.880768121280965","-2.372080380606576","9.099418296083915","-4.1192318787190345","-8.263225430392573","-4.143993551673539","-3.838036126114517","9.1022878029952","-38.10362557370026"
"0.124","51.733005692587305","55.87843901042425","-2.291196501058721","9.099418296083915","-4.121560989575748","-8.266994307412695","-4.145433317836947","-3.7069844662310203","9.1022878029952","-38.10362557370026"
"0.125","51.72936553895035","55.876189473290815","-2.2130796239480333","9.099418296083915","-4.123810526709185","-8.270634461049653","-4.146823934340468","-3.580406549844568","9.1022878029952","-38.10362557370026"
"0.126","51.72584963032022","55.87401669795053","-2.137625564720338","9.099418296083915","-4.12598330204947","-8.27415036967978","-4.148167067630311","-3.458150692225175","9.1022878029952","-38.10362557370026"
"0.127","51.722453609801434","55.8719179390633","-2.064731201808172","9.099418296083915","-4.128082060936698","-8.277546390198566","-4.149464329261868","-3.3400702049630837","9.1022878029952","-38.10362557370026"
"0.128","51.7191732329333","55.86989051178415","-1.9942941906435863","9.099418296083915","-4.130109488215851","-8.2808267670667","-4.150717278850848","-3.226023127347588","9.1022878029952","-38.10362557370026"
"0.129","51.716004358643794","55.86793178566836","-1.9262126777084632","9.099418296083915","-4.132068214331639","-8.283995641356206","-4.151927427024567","-3.115871957732992","9.1022878029952","-38.10362557370026"
"0.13","51.71294425236812","55.86604042183258","-1.8604918713447205","9.099418296083915","-4.1339595781674205","-8.287055747631882","-4.153096169464462","-3.0094896571780794","9.1022878029952","-38.10362557370026"
"0.131","51.70998913657743","55.86421405459431","-1.7970450185259779","9.099418296083915","-4.1357859454056864","-8.290010863422573","-4.154224918016887","-2.906747715364233","9.1022878029952","-38.10362557370026"
"0.132","51.70713494495881","55.862450008522174","-1.7357552725979986","9.099418296083915","-4.137549991477826","-8.29286505504119","-4.155315063563364","-2.807519530252307","9.1022878029952","-38.10362557370026"
"0.133","51.70437817685174","55.86074611047749","-1.6765457254439298","9.099418296083915","-4.139253889522507","-8.29562182314826","-4.156367933625752","-2.711684266982175","9.1022878029952","-38.10362557370026"
"0.134","51.70171543073848","55.8591002500798","-1.6193418677471527","9.099418296083915","-4.140899749920202","-8.298284569261519","-4.157384819341317","-2.6191244025239513","9.1022878029952","-38.10362557370026"
"0.135","51.6991433974626","55.857510375757535","-1.5640714874234618","9.099418296083915","-4.142489624242465","-8.3008566025374","-4.158366978294936","-2.529725467882642","9.1022878029952","-38.10362557370026"
"0.136","51.69665885344747","55.85597449079908","-1.5106645681146347","9.099418296083915","-4.144025509200922","-8.303341146552533","-4.159315637351611","-2.443375790274871","9.1022878029952","-38.10362557370026"
"0.137","51.69425865391495","55.8544906494034","-1.4590531875921897","9.099418296083915","-4.145509350596598","-8.30574134608505","-4.160231995488452","-2.3599662353534256","9.1022878029952","-38.10362557370026"
"0.138","51.69194125530996","55.853057983248355","-1.4092197952390961","9.099418296083915","-4.146942016751645","-8.308058744690037","-4.161116727938392","-2.2794353414734303","9.1022878029952","-38.10362557370026"
"0.139","51.68970298823727","55.85167419047932","-1.3610794131545845","9.099418296083915","-4.148325809520678","-8.310297011762728","-4.16197120224205","-2.201658631151844","9.1022878029952","-38.10362557370026"
"0.14","51.68754109968306","55.85033758645395","-1.3145759949338753","9.099418296083915","-4.1496624135460465","-8.31245890031694","-4.162796486770894","-2.126538858142837","9.1022878029952","-38.10362557370026"
"0.141","51.68545294150665","55.84904655749525","-1.2696568652143014","9.099418296083915","-4.1509534425047505","-8.314547058493353","-4.163593615988603","-2.0539818625852746","9.1022878029952","-38.10362557370026"
"0.142","51.683435942000465","55.84779954234693","-1.2262719329442007","9.099418296083915","-4.152200457653073","-8.316564057999535","-4.164363600346462","-1.9838956702948707","9.1022878029952","-38.10362557370026"
"0.143","51.681487600823566","55.84659502938","-1.1843736440835073","9.099418296083915","-4.153404970620002","-8.318512399176434","-4.165107428556432","-1.9161902858635216","9.1022878029952","-38.10362557370026"
"0.144","51.67960548393518","55.845431553799266","-1.143916934314575","9.099418296083915","-4.154568446200734","-8.320394516064823","-4.165826069864089","-1.8507774857693704","9.1022878029952","-38.10362557370026"
"0.145","51.6777874691838","55.84430775890019","-1.104848024600642","9.099418296083915","-4.155692241099807","-8.322212530816202","-4.166520289716395","-1.7875875968269384","9.1022878029952","-38.10362557370026"
"0.146","51.6760319856379","55.84322245572645","-1.0670934953122924","9.099418296083915","-4.156777544273552","-8.323968014362102","-4.167190470088549","-1.7265858505543008","9.1022878029952","-38.10362557370026"
"0.147","51.67433640583988","55.84217421074231","-1.030631577245913","9.099418296083915","-4.157825789257693","-8.325663594160119","-4.167837804902426","-1.6676635727462497","9.1022878029952","-38.10362557370026"
