"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.063","49.478003556950675","54.990028425488376","-32.941278256225246","7.773894412410327","-5.009971574511624","-10.521996443049325","-5.512024868537701","-53.631185737478546","7.6634483447566994","-47.60423642880086"
"0.064","49.42513715545088","54.957565466069475","-31.981249312278237","7.773894412410327","-5.042434533930525","-10.574862844549124","-5.532428310618599","-52.06757849305653","7.6634483447566994","-47.60423642880086"
"0.065","49.37381480136352","54.92604882616254","-31.048979679100057","7.773894412410327","-5.073951173837457","-10.626185198636477","-5.55223402479902","-50.549777817529815","7.6634483447566994","-47.60423642880086"
"0.066","49.323993678453284","54.89545187786936","-30.143639916852862","7.773894412410327","-5.1045481221306375","-10.676006321546716","-5.571458199416078","-49.07654312604578","7.6634483447566994","-47.60423642880086"
"0.067","49.275624386174776","54.865745723768775","-29.26455481686105","7.773894412410327","-5.134254276231225","-10.724375613825224","-5.590121337593999","-47.64630317227024","7.6634483447566994","-47.60423642880086"
"0.068","49.22865777608593","54.83690191105736","-28.411098487806612","7.773894412410327","-5.16309808894264","-10.771342223914068","-5.608244134971429","-46.25747195662598","7.6634483447566994","-47.60423642880086"
"0.069","49.1830606155519","54.80889865023386","-27.58245397549956","7.773894412410327","-5.191101349766143","-10.816939384448098","-5.625838034681955","-44.90917254048149","7.6634483447566994","-47.60423642880086"
"0.07","49.13879394202639","54.78171222148081","-26.77794544502831","7.773894412410327","-5.218287778519191","-10.861206057973611","-5.64291827945442","-43.60023680518559","7.6634483447566994","-47.60423642880086"
"0.071","49.09582027351332","54.75531983730722","-25.996927526709896","7.773894412410327","-5.244680162692781","-10.904179726486682","-5.659499563793901","-42.329538644932256","7.6634483447566994","-47.60423642880086"
"0.072","49.05410360856693","54.72969964254847","-25.23878531606897","7.773894412410327","-5.270300357451532","-10.945896391433067","-5.675596033981535","-41.09599396677382","7.6634483447566994","-47.60423642880086"
"0.073","49.01360196805969","54.704825596802316","-24.502715915712656","7.773894412410327","-5.295174403197684","-10.986398031940311","-5.691223628742627","-39.898381314729576","7.6634483447566994","-47.60423642880086"
"0.074","48.97427534826629","54.68067293154216","-23.787961388117083","7.773894412410327","-5.319327068457838","-11.02572465173371","-5.706397583275873","-38.735533147217396","7.6634483447566994","-47.60423642880086"
"0.075","48.9360952120099","54.657224662591815","-23.094086759596166","7.773894412410327","-5.3427753374081846","-11.063904787990097","-5.721129450581913","-37.60656410600099","7.6634483447566994","-47.60423642880086"
"0.076","48.89902883668945","54.63446085031854","-22.420521560328552","7.773894412410327","-5.36553914968146","-11.100971163310547","-5.735432013629087","-36.51049457490451","7.6634483447566994","-47.60423642880086"
"0.077","48.863044738594986","54.61236232159843","-21.7667187073107","7.773894412410327","-5.387637678401568","-11.136955261405014","-5.749317583003446","-35.44638113852514","7.6634483447566994","-47.60423642880086"
"0.078","48.828112672907665","54.59091066981636","-21.13215450434211","7.773894412410327","-5.40908933018364","-11.171887327092335","-5.762797996908695","-34.41331658223696","7.6634483447566994","-47.60423642880086"
"0.079","48.79419735037803","54.57008365200317","-20.516099601440487","7.773894412410327","-5.42991634799683","-11.205802649621972","-5.7758863016251425","-33.41030111108765","7.6634483447566994","-47.60423642880086"
"0.08","48.761266458157806","54.5498610645158","-19.91791137141206","7.773894412410327","-5.450138935484198","-11.238733541842194","-5.7885946063579965","-32.4364067423911","7.6634483447566994","-47.60423642880086"
"0.081","48.72929547358382","54.53022826938657","-19.337209382637752","7.773894412410327","-5.469771730613431","-11.270704526416182","-5.800932795802751","-31.490875967614116","7.6634483447566994","-47.60423642880086"
"0.082","48.69825707255967","54.51116843540703","-18.773489311793128","7.773894412410327","-5.488831564592971","-11.30174292744033","-5.812911362847359","-30.57290466970855","7.6634483447566994","-47.60423642880086"
"0.083","48.66812498457734","54.49266536213353","-18.226263467674926","7.773894412410327","-5.507334637866471","-11.33187501542266","-5.82454037755619","-29.681721134493202","7.6634483447566994","-47.60423642880086"
"0.084","48.63887399271714","54.47470347988726","-17.695060791215838","7.773894412410327","-5.5252965201127395","-11.361126007282863","-5.835829487170123","-28.816586050646436","7.6634483447566994","-47.60423642880086"
"0.085","48.610475345774354","54.45726517052897","-17.17936484359143","7.773894412410327","-5.54273482947103","-11.389524654225646","-5.846789824754616","-27.976646241447867","7.6634483447566994","-47.60423642880086"
"0.086","48.58290277373297","54.44033428037395","-16.678695114234188","7.773894412410327","-5.559665719626047","-11.417097226267032","-5.857431506640985","-27.16112644707259","7.6634483447566994","-47.60423642880086"
"0.087","48.55613456833722","54.42389733520366","-16.192635142810445","7.773894412410327","-5.576102664796338","-11.443865431662779","-5.867762766866441","-26.369395656332415","7.6634483447566994","-47.60423642880086"
"0.088","48.53014746124888","54.407939965233524","-15.720749773502689","7.773894412410327","-5.592060034766476","-11.46985253875112","-5.877792503984644","-25.600771933164097","7.6634483447566994","-47.60423642880086"
"0.089","48.504918869705136","54.39244821653167","-15.26261550838285","7.773894412410327","-5.607551783468331","-11.495081130294864","-5.887529346826533","-24.85459401156575","7.6634483447566994","-47.60423642880086"
"0.09","48.480426871142846","54.377408536199994","-14.817820164419686","7.773894412410327","-5.622591463800006","-11.519573128857154","-5.896981665057147","-24.13022048658057","7.6634483447566994","-47.60423642880086"
"0.091","48.456649397506474","54.362807566190746","-14.38599278803224","7.773894412410327","-5.637192433809254","-11.543350602493526","-5.9061581686842715","-23.4269838712612","7.6634483447566994","-47.60423642880086"
"0.092","48.433565359541014","54.34863241043202","-13.966758732561857","7.773894412410327","-5.6513675895679825","-11.566434640458986","-5.915067050891004","-22.744256285253073","7.6634483447566994","-47.60423642880086"
"0.093","48.411154683325464","54.33487063519143","-13.559736914690461","7.773894412410327","-5.665129364808571","-11.588845316674536","-5.923715951865965","-22.081452226647755","7.6634483447566994","-47.60423642880086"
"0.094","48.38939747672903","54.32151005606235","-13.164570808972371","7.773894412410327","-5.678489943937649","-11.61060252327097","-5.932112579333321","-21.437981017985237","7.6634483447566994","-47.60423642880086"
"0.095","48.36827432323767","54.30853880142606","-12.780915727457227","7.773894412410327","-5.69146119857394","-11.63172567676233","-5.940264478188389","-20.81326446011026","7.6634483447566994","-47.60423642880086"
"0.096","48.34776625261115","54.29594529665991","-12.408438630535557","7.773894412410327","-5.704054703340091","-11.652233747388848","-5.948179044048757","-20.206735793689248","7.6634483447566994","-47.60423642880086"
"0.097","48.327856754164124","54.28371919582998","-12.04680766877118","7.773894412410327","-5.716280804170019","-11.672143245835876","-5.955862441665857","-19.61792258618047","7.6634483447566994","-47.60423642880086"
"0.098","48.30852844843101","54.27184983564024","-11.695708578971562","7.773894412410327","-5.728150164359761","-11.691471551568988","-5.963321387209227","-19.04631014740083","7.6634483447566994","-47.60423642880086"
"0.099","48.28976356401122","54.260326454439344","-11.354841950238779","7.773894412410327","-5.739673545560656","-11.710236435988783","-5.970562890428127","-18.491361288836572","7.6634483447566994","-47.60423642880086"
"0.1","48.27154549018781","54.24913891023209","-11.023915081721611","7.773894412410327","-5.750861089767909","-11.728454509812188","-5.977593420044279","-17.9525802833399","7.6634483447566994","-47.60423642880086"
"0.101","48.25385805571093","54.238277343957414","-10.702645271751408","7.773894412410327","-5.761722656042586","-11.746141944289072","-5.984419288246485","-17.42948339958268","7.6634483447566994","-47.60423642880086"
"0.102","48.23668550904524","54.227732168145174","-10.390759580474764","7.773894412410327","-5.772267831854826","-11.763314490954762","-5.991046659099936","-16.921598257613013","7.6634483447566994","-47.60423642880086"
"0.103","48.22001366700142","54.217494404206946","-10.087958873808134","7.773894412410327","-5.7825055957930545","-11.779986332998583","-5.997480737205528","-16.428526005529633","7.6634483447566994","-47.60423642880086"
"0.104","48.203827861944006","54.20755506445424","-9.79397973814116","7.773894412410327","-5.79244493554576","-11.796172138055994","-6.003727202510234","-15.949831363530365","7.6634483447566994","-47.60423642880086"
"0.105","48.18811354873185","54.1979053277541","-9.508575084323638","7.773894412410327","-5.8020946722459","-11.811886451268151","-6.009791779022251","-15.485075675203674","7.6634483447566994","-47.60423642880086"
"0.106","48.172856920563056","54.18853671784181","-9.231494479448088","7.773894412410327","-5.8114632821581935","-11.827143079436944","-6.01567979727875","-15.033850437587049","7.6634483447566994","-47.60423642880086"
"0.107","48.158044566015484","54.17944099553591","-8.962493790242547","7.773894412410327","-5.820559004464087","-11.841955433984516","-6.021396429520429","-14.595759278686273","7.6634483447566994","-47.60423642880086"
"0.108","48.14366345438125","54.170610148912914","-8.701334790181932","7.773894412410327","-5.829389851087086","-11.856336545618753","-6.0269466945316665","-14.170417586553015","7.6634483447566994","-47.60423642880086"
"0.109","48.12970139839149","54.16203670471524","-8.447797771934233","7.773894412410327","-5.837963295284759","-11.87029860160851","-6.032335306323752","-13.757464105367063","7.6634483447566994","-47.60423642880086"
"0.11","48.116146155865245","54.15371312389872","-8.201657080622908","7.773894412410327","-5.846286876101281","-11.883853844134755","-6.037566968033474","-13.356538412670105","7.6634483447566994","-47.60423642880086"
"0.111","48.102985793551966","54.145632046503124","-7.962691032454359","7.773894412410327","-5.854367953496876","-11.897014206448034","-6.042646252951158","-12.967290036720343","7.6634483447566994","-47.60423642880086"
"0.112","48.09020883433326","54.137786390746605","-7.730685931528569","7.773894412410327","-5.862213609253395","-11.90979116566674","-6.047577556413344","-12.589382143172543","7.6634483447566994","-47.60423642880086"
"0.113","48.07780413686269","54.13016927207876","-7.505432797534013","7.773894412410327","-5.86983072792124","-11.922195863137311","-6.052365135216071","-12.22248851466098","7.6634483447566994","-47.60423642880086"
"0.114","48.06576088283462","54.12277399465711","-7.28672702557958","7.773894412410327","-5.877226005342891","-11.934239117165383","-6.057013111822492","-11.866293228351594","7.6634483447566994","-47.60423642880086"
"0.115","48.054068722829605","54.115594436136945","-7.074416610740855","7.773894412410327","-5.884405563863055","-11.945931277170395","-6.06152571330734","-11.520472344555515","7.6634483447566994","-47.60423642880086"
"0.116","48.04271745429598","54.108624272029076","-6.868307087220842","7.773894412410327","-5.8913757279709245","-11.957282545704018","-6.065906817733094","-11.18472866995802","7.6634483447566994","-47.60423642880086"
"0.117","48.031697170950316","54.10185736930747","-6.66821084168248","7.773894412410327","-5.898142630692533","-11.968302829049684","-6.070160198357151","-10.85877304292758","7.6634483447566994","-47.60423642880086"
"0.118","48.02099827472106","54.095287839085785","-6.473954329813978","7.773894412410327","-5.904712160914215","-11.979001725278941","-6.074289564364726","-10.5423212119711","7.6634483447566994","-47.60423642880086"
"0.119","48.0106114357515","54.08890996046645","-6.285369385797139","7.773894412410327","-5.911090039533548","-11.9893885642485","-6.078298524714953","-10.23509660636968","7.6634483447566994","-47.60423642880086"
"0.12","48.000527580268596","54.08271817350499","-6.10229306585552","7.773894412410327","-5.917281826495007","-11.999472419731404","-6.0821905932363975","-9.936829945686227","7.6634483447566994","-47.60423642880086"
"0.121","47.9907378784519","54.076707072174486","-5.92456749181224","7.773894412410327","-5.923292927825514","-12.009262121548097","-6.085969193722583","-9.647258849272617","7.6634483447566994","-47.60423642880086"
"0.122","47.981233732302464","54.07087139732994","-5.7520396946381425","7.773894412410327","-5.929128602670062","-12.018766267697536","-6.089637665027475","-9.366127445780066","7.6634483447566994","-47.60423642880086"
"0.123","47.97200676351164","54.06520602967267","-5.584561458003918","7.773894412410327","-5.934793970327327","-12.027993236488363","-6.093199266161037","-9.093185982663314","7.6634483447566994","-47.60423642880086"
"0.124","47.96304880133003","54.05970598271477","-5.4219891618373595","7.773894412410327","-5.9402940172852325","-12.036951198669968","-6.096657181384735","-8.828190435689649","7.6634483447566994","-47.60423642880086"
"0.125","47.954351870436376","54.054366395743344","-5.2641836258561625","7.773894412410327","-5.945633604256656","-12.045648129563624","-6.1000145253069675","-8.570902118453532","7.6634483447566994","-47.60423642880086"
"0.126","47.94590817880644","54.049182526785124","-5.111009953144503","7.773894412410327","-5.950817473214876","-12.054091821193559","-6.103274347978683","-8.321087291875955","7.6634483447566994","-47.60423642880086"
"0.127","47.9377129679446","54.044150744750496","-4.9622722648064155","7.773894412410327","-5.955849255249504","-12.062287032055401","-6.1064377768058975","-8.078659557779275","7.6634483447566994","-47.60423642880086"
"0.128","47.929757614459234","54.03926611856377","-4.8178701829493775","7.773894412410327","-5.9607338814362265","-12.070242385540766","-6.109508504104539","-7.843335957439521","7.6634483447566994","-47.60423642880086"
"0.129","47.92203482970812","54.03452422942943","-4.67768012429417","7.773894412410327","-5.9654757705705705","-12.077965170291883","-6.112489399721312","-7.614896561636968","7.6634483447566994","-47.60423642880086"
"0.13","47.914537792171814","54.029920865164286","-4.541574603304639","7.773894412410327","-5.970079134835714","-12.085462207828186","-6.115383072992472","-7.39314140523561","7.6634483447566994","-47.60423642880086"
"0.131","47.907259844548804","54.02545191165993","-4.409428689826882","7.773894412410327","-5.974548088340072","-12.092740155451196","-6.118192067111124","-7.1778755919454795","7.6634483447566994","-47.60423642880086"
"0.132","47.900194483749","54.02111334658885","-4.281119804324476","7.773894412410327","-5.978886653411152","-12.099805516251003","-6.120918862839851","-6.968909009807476","7.6634483447566994","-47.60423642880086"
"0.133","47.89333535088739","54.016901233110495","-4.156527513098354","7.773894412410327","-5.983098766889505","-12.10666464911261","-6.1235658822231045","-6.766056046696107","7.6634483447566994","-47.60423642880086"
"0.134","47.88667622127772","54.01281171357735","-4.035533323493041","7.773894412410327","-5.987188286422651","-12.113323778722282","-6.126135492299632","-6.569135305819813","7.6634483447566994","-47.60423642880086"
"0.135","47.88021099442595","54.008841003241045","-3.918020479139841","7.773894412410327","-5.991158996758955","-12.119789005574049","-6.128630008815094","-6.3779693212059385","7.6634483447566994","-47.60423642880086"
"0.136","47.87393368402399","54.004985383958385","-3.80387375515852","7.773894412410327","-5.995014616041615","-12.126066315976011","-6.131051699934396","-6.19238427320866","7.6634483447566994","-47.60423642880086"
"0.137","47.8678384079432","54.00124119789749","-3.6929792533936734","7.773894412410327","-5.998758802102508","-12.132161592056796","-6.133402789954289","-6.0122097039954525","7.6634483447566994","-47.60423642880086"
"0.138","47.86191937822807","53.997604841243856","-3.585224197628918","7.773894412410327","-6.002395158756144","-12.138080621771927","-6.135685463015783","-5.837278233048195","7.6634483447566994","-47.60423642880086"
"0.139","47.85617849778039","53.99407861412024","-3.480817837802306","7.773894412410327","-6.005921385879759","-12.143821502219609","-6.13790011633985","-5.66755941954284","7.6634483447566994","-47.60423642880086"
"0.14","47.85060565222549","53.9906555491636","-3.3794597080782296","7.773894412410327","-6.009344450836402","-12.14939434777451","-6.140049896938109","-5.5028120938696645","7.6634483447566994","-47.60423642880086"
"0.141","47.84519566338214","53.98733246501619","-3.2810555186000556","7.773894412410327","-6.012667534983812","-12.154804336617858","-6.142136801634045","-5.342883230492248","7.6634483447566994","-47.60423642880086"
"0.142","47.839943637642506","53.984106386561486","-3.18552100954264","7.773894412410327","-6.015893613438514","-12.160056362357494","-6.14416274891898","-5.187625806819298","7.6634483447566994","-47.60423642880086"
"0.143","47.83484478587234","53.980974407679284","-3.092774565997729","7.773894412410327","-6.019025592320716","-12.165155214127658","-6.146129621806942","-5.0368955190432985","7.6634483447566994","-47.60423642880086"
"0.144","47.82989441600196","53.977933686951545","-3.0027371228590027","7.773894412410327","-6.022066313048455","-12.170105583998037","-6.148039270949582","-4.890550543431047","7.6634483447566994","-47.60423642880086"
"0.145","47.82508792561728","53.97498144336805","-2.9153320696747187","7.773894412410327","-6.025018556631949","-12.174912074382718","-6.149893517750769","-4.748451297637715","7.6634483447566994","-47.60423642880086"
"0.146","47.820420794550856","53.97211495203228","-2.8304851555242294","7.773894412410327","-6.027885047967722","-12.179579205449144","-6.151694157481423","-4.610460202003921","7.6634483447566994","-47.60423642880086"
