"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.01","0.5254392495752651","-1.7584008998106175","0.009244003284135192","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.011","0.4946943021878912","-1.760368335010229","-0.005455228275440037","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.012","0.4641344963854205","-1.7235852060651682","-0.02000866952136006","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.013","0.4344824160809056","-1.6489134124860143","-0.03409681861728206","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.014","0.4064399470225809","-1.5380403818513184","-0.04741082687666365","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.015","0.3806806890443477","-1.3934686852270646","-0.05965585168929408","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.016","0.3578195339555422","-1.218433096112589","-0.07056442676658051","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.017","0.3384071245654446","-1.016826301305439","-0.07989879291408386","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.018","0.32291821204947063","-0.7931252858830605","-0.0874559409689526","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.019","0.31173902800799147","-0.5522873942913639","-0.09307303900207944","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.02","0.3051621626316681","-0.2996298754801619","-0.09662949539252624","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.021","0.3033797793184926","-0.0407260608979086","-0.09804979037350758","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.022","0.3064789877854881","0.21872171669505672","-0.0973053075094377","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.023","0.314438979674718","0.47300378441078267","-0.09441539165727546","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.024","0.32713252951732646","0.7165336098841076","-0.08944645182725786","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.025","0.34432855656043165","0.943968387266213","-0.08251061016036101","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.026","0.36569761516038435","1.1503253496515193","-0.07376305727919993","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.027","0.3908181156513359","1.331095713764143","-0.06339908726560746","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.028","0.4191879069315341","1.4823388218393605","-0.05164878536139392","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.029","0.45023423178409294","1.6007683214590027","-0.03877245271753377","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.03","0.4833266624716724","1.683821677894101","-0.02505473641436581","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.031","0.5177901521177684","1.7297249203834169","-0.010798716448216198","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.032","0.5529213027630261","1.7375185482019375","0.003681367916167891","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.033","0.5880031321367827","1.7070827963114414","0.018066723639162268","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.034","0.622320919666748","1.639136603082056","0.0320410424996556","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.035","0.6551778954688854","1.5352320395563448","0.0452974619152073","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.036","0.6859108279656377","1.3977010158923986","0.057545396506223485","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.037","0.713903678787471","1.2295960305983855","0.06851650043730773","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.038","0.7383752927179189","1.0348318400701033","0.07796751597557756","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.039","0.7586728319533463","0.817666869838631","0.08569667642578928","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.04","0.7744929776391891","0.582701856473594","0.09154518407388916","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.041","0.7856005383735291","0.3351358324994972","0.09538168689576318","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.042","0.7918718662261502","0.08056179089228087","0.09712271932525444","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.043","0.7932869298020012","-0.1754467371314431","0.09673123156197877","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.044","0.7899335620025034","-0.42726878960701575","0.09421814315912787","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.045","0.7820028924854205","-0.6693965511489617","0.08964109951044993","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.046","0.7697801663606323","-0.8965212085652187","0.08310079579240791","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.047","0.7536570358514533","-1.1036124999556691","0.07474686577656317","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.048","0.7340962246848142","-1.286174704185365","0.0647633631822049","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.049","0.7116432123382511","-1.4401453443464325","0.05337453652397058","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.05","0.6866695527036283","-1.5620674245760464","0.04084437255670758","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.051","0.6596263318281721","-1.6494446616183323","0.02744994769229699","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.052","0.6311464117592165","-1.7005265157584701","0.013475507381692687","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.053","0.601889016298348","-1.7142596682489808","-0.0007842208427784282","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.054","0.5725790172112266","-1.6902081644241584","-0.015006433481852998","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.055","0.5439443839676473","-1.6289217573420955","-0.028868690194351725","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.056","0.5166763257038499","-1.531858519779086","-0.04206648549891514","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.057","0.4914243740974384","-1.4012968137073","-0.0543152788576147","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.058","0.4688071659871948","-1.24001914457602","-0.06534514662401042","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.059","0.4493743921128525","-1.051702342694372","-0.07491837585905489","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.06","0.43361686500231256","-0.8405205732009009","-0.0828242914332312","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.061","0.42194355956316915","-0.6111291391505385","-0.08888942812043836","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.062","0.41466558567840345","-0.3685465025642831","-0.09298444328926476","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.063","0.4120052487455123","-0.11815974951290509","-0.09502010091724071","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.064","0.41407955004132313","0.1345304243847936","-0.09495415246866712","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.065","0.4209026871345621","0.38393067183460755","-0.09279018892472585","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.066","0.43238309734438307","0.6245431648180824","-0.08857862232742415","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.067","0.4483265516120658","0.8510931622764748","-0.08241508607668398","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.068","0.46844199364343014","1.0586130458914216","-0.07443769226546851","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.069","0.49234427523336294","1.2425178171636806","-0.06482568315382427","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.07","0.5195659479139673","1.3987790364022672","-0.05379388516342138","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.071","0.5495723398338612","1.5240426237573226","-0.04158580230100343","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.072","0.5817609476819826","1.6155727742087838","-0.028473985303949467","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.073","0.6154920230961022","1.6714467201556995","-0.014746098334566344","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.074","0.6500881527636828","1.6904950714773141","-0.0007052108264445419","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.075","0.6848509449445654","1.6723260573531573","0.013337659150880922","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.076","0.719084983717162","1.617421742930899","0.027077215244077562","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.077","0.751715859701509","1.5270780348779422","0.04020219822665603","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.078","0.7819222591838946","1.4032961554330121","0.05243486194912958","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.079","0.8091459513053623","1.2487507820411852","0.06351214571811124","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.08","0.8328689305821522","1.0669510647222284","0.07318480596022381","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.081","0.8526770798545802","0.8619912626783953","0.08124712804434542","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.082","0.8682162888275611","0.6383479625303944","0.08751831456135194","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.083","0.8792329548682138","0.40090809274587447","0.0918604482239664","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.084","0.8855817105383584","0.1549339741205365","0.09418211533634109","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.085","0.8872174472116218","-0.09412490698343132","0.09443577722792477","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.086","0.8841967053836248","-0.3407957717626954","0.09261920622669735","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.087","0.8766747035599632","-0.5796869988219127","0.08877467693687861","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.088","0.864906122643931","-0.8055077897120461","0.08298941443058919","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.089","0.8492345719320863","-1.013330981568478","0.07539219299215413","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.09","0.8300920902965111","-1.1985589633924365","0.06615294383035394","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.091","0.8079834183743256","-1.3571604164023054","0.055476903321242776","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.092","0.7834751522410076","-1.4856869652270916","0.043599848967213715","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.093","0.7571933426188081","-1.5813077320912494","0.03078719827503624","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.094","0.7297927124294943","-1.6419891841019685","0.017321146977118448","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.095","0.7019155662672216","-1.6664111919940963","0.0035031337133700933","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.096","0.6738860023142843","-1.6541297308581102","-0.010359439432989668","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.097","0.6462878847718143","-1.6054753016699417","-0.023972833687986278","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.098","0.6198063303335223","-1.5216324181448284","-0.03703477243517701","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.099","0.5950957139729106","-1.404474393975343","-0.049257853031424145","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.1","0.5727682912107934","-1.2565754285637702","-0.060374623384690816","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.101","0.5533836482684402","-1.0812087187969524","-0.07014226614365346","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.102","0.5374408790450609","-0.8822335638591227","-0.07834587528696602","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.103","0.5253641024863129","-0.6640405563277616","-0.08480479406283808","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.104","0.5174855935289897","-0.4314876768515565","-0.08937999717558974","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.105","0.5140451170066234","-0.18968534537954904","-0.09197400738788632","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.106","0.5151854935626468","0.05594021233845781","-0.09253297743606247","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.107","0.5209525591028016","0.3000587210439827","-0.09104598138561981","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.108","0.5312842536199461","0.5371955923141776","-0.08755028652754009","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.109","0.5460303240694576","0.7622463144124203","-0.08212169155850825","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.11","0.5649264313555957","0.9701763711939728","-0.074886560512778","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.111","0.5876259773460244","1.1564321793305326","-0.06600695672512862","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.112","0.6137070118514275","1.317002291658325","-0.05567746605755372","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.113","0.6426710658041889","1.4484175866008224","-0.04412571499081971","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.114","0.6739451756829367","1.547767879657946","-0.03161144185125889","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.115","0.7069142532955595","1.6129114669409292","-0.018411745073319347","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.116","0.7407366270490069","1.6424887799373353","-0.004820266758333028","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.117","0.7743396615136688","1.6359279431742237","0.008864669902683012","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.118","0.8070607365175615","1.59340448376188","0.02235203864772426","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
"0.119","0.8382383249294076","1.5159452804681617","0.0353408899247353","2.722566891656176e-05","0.00037761340469048783","0.11994924740090619","0.1","0.7","290.0","290.0","2021.1522494857445","2021.1522494857445","1519.2869204651745","1954.98560563377"
