"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.015339453297245089","10.0","419.85375950492306","0.023817816974633386"
"0.001","0.015339453297245089","9.998447404383988","419.85375950492306","0.02381411903081161"
"0.002","0.015339453297245089","9.99689504981386","419.85375950492306","0.023810421661108503"
"0.003","0.015339453297245089","9.995342936232715","419.85375950492306","0.023806724865388547"
"0.004","0.015339453297245089","9.993791063636388","419.85375950492306","0.02380302864364182"
"0.005","0.015339453297245089","9.99223943188381","419.85375950492306","0.023799332995532326"
"0.006","0.015339453297245089","9.990688041000903","419.85375950492306","0.02379563792112181"
"0.007","0.015339453297245089","9.98913689099755","419.85375950492306","0.023791943420433802"
"0.008","0.015339453297245089","9.987585981873748","419.85375950492306","0.023788249493468302"
"0.009","0.015339453297245089","9.986035313206989","419.85375950492306","0.023784556139218985"
"0.01","0.015339453297245089","9.984484885127415","419.85375950492306","0.023780863357995823"
"0.011","0.015339453297245089","9.98293469771444","419.85375950492306","0.02377717114998796"
"0.012","0.015339453297245089","9.981384750968068","419.85375950492306","0.02377347951519541"
"0.013","0.015339453297245089","9.979835044888295","419.85375950492306","0.023769788453618157"
"0.014","0.015339453297245089","9.978285579475125","419.85375950492306","0.02376609796525622"
"0.015","0.015339453297245089","9.976736354728555","419.85375950492306","0.02376240805010958"
"0.016","0.015339453297245089","9.975187370648587","419.85375950492306","0.02375871870817825"
"0.017","0.015339453297245089","9.973638626079728","419.85375950492306","0.023755029936710095"
"0.018","0.015339453297245089","9.972090121116437","419.85375950492306","0.0237513417359301"
"0.019","0.015339453297245089","9.97054185639456","419.85375950492306","0.023747654107352703"
"0.02","0.015339453297245089","9.968993831914089","419.85375950492306","0.023743967050977893"
"0.021","0.015339453297245089","9.967446047675027","419.85375950492306","0.02374028056680567"
"0.022","0.015339453297245089","9.965898503677375","419.85375950492306","0.023736594654836043"
"0.023","0.015339453297245089","9.964351199921133","419.85375950492306","0.02373290931506901"
"0.024","0.015339453297245089","9.962804136406302","419.85375950492306","0.023729224547504573"
"0.025","0.015339453297245089","9.961257313132878","419.85375950492306","0.02372554035214272"
"0.026","0.015339453297245089","9.959710730100863","419.85375950492306","0.02372185672898346"
"0.027","0.015339453297245089","9.958164387310259","419.85375950492306","0.023718173678026797"
"0.028","0.015339453297245089","9.956618284761063","419.85375950492306","0.02371449119927272"
"0.029","0.015339453297245089","9.95507242245328","419.85375950492306","0.023710809292721246"
"0.03","0.015339453297245089","9.953526800386905","419.85375950492306","0.02370712795837236"
"0.031","0.015339453297245089","9.951981418561939","419.85375950492306","0.02370344719622606"
"0.032","0.015339453297245089","9.950436276978383","419.85375950492306","0.023699767006282357"
"0.033","0.015339453297245089","9.948891373995643","419.85375950492306","0.02369608738463371"
"0.034","0.015339453297245089","9.947346705331263","419.85375950492306","0.023692408321080244"
