"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.013237351787159403","10.0","395.13264901996416","0.025307956770473674"
"0.001","0.013237351787159403","9.998088323249481","395.13264901996416","0.02530311870721755"
"0.002","0.013237351787159403","9.996177011932806","395.13264901996416","0.025298281568799815"
"0.003","0.013237351787159403","9.994266065943144","395.13264901996416","0.02529344535495011"
"0.004","0.013237351787159403","9.992355485272737","395.13264901996416","0.02528861006564879"
"0.005","0.013237351787159403","9.990445269658245","395.13264901996416","0.025283775700229407"
"0.006","0.013237351787159403","9.98853541914806","395.13264901996416","0.025278942258814427"
"0.007","0.013237351787159403","9.986625933760623","395.13264901996416","0.02527410974145051"
"0.008","0.013237351787159403","9.984716813495938","395.13264901996416","0.025269278148137685"
"0.009","0.013237351787159403","9.982808057565574","395.13264901996416","0.025264447476880583"
"0.01","0.013237351787159403","9.980899666212391","395.13264901996416","0.025259617728293833"
"0.011","0.013237351787159403","9.978991639584576","395.13264901996416","0.025254788902752467"
"0.012","0.013237351787159403","9.977083977682135","395.13264901996416","0.0252499610002565"
"0.013","0.013237351787159403","9.975176680505063","395.13264901996416","0.025245134020805922"
"0.014","0.013237351787159403","9.973269748053365","395.13264901996416","0.025240307964400743"
"0.015","0.013237351787159403","9.971363180327039","395.13264901996416","0.02523548283104096"
"0.016","0.013237351787159403","9.969456977326082","395.13264901996416","0.025230658620726563"
"0.017","0.013237351787159403","9.967551136895171","395.13264901996416","0.02522583532800287"
"0.018","0.013237351787159403","9.965645659210502","395.13264901996416","0.0252210129533158"
"0.019","0.013237351787159403","9.963740545458096","395.13264901996416","0.02521619149966693"
"0.02","0.013237351787159403","9.961835795637956","395.13264901996416","0.025211370967056262"
"0.021","0.013237351787159403","9.959931409750082","395.13264901996416","0.0252065513554838"
"0.022","0.013237351787159403","9.958027387794475","395.13264901996416","0.025201732664949548"
"0.023","0.013237351787159403","9.956123729771136","395.13264901996416","0.025196914895453504"
"0.024","0.013237351787159403","9.954220435680059","395.13264901996416","0.025192098046995653"
"0.025","0.013237351787159403","9.95231750552125","395.13264901996416","0.02518728211957602"
"0.026","0.013237351787159403","9.950414939294708","395.13264901996416","0.02518246711319459"
"0.027","0.013237351787159403","9.948512737000433","395.13264901996416","0.02517765302785137"
"0.028","0.013237351787159403","9.946610898638422","395.13264901996416","0.025172839863546348"
"0.029","0.013237351787159403","9.944709424208677","395.13264901996416","0.02516802762027953"
"0.03","0.013237351787159403","9.942808313711202","395.13264901996416","0.025163216298050937"
"0.031","0.013237351787159403","9.94090756714599","395.13264901996416","0.025158405896860532"
"0.032","0.013237351787159403","9.939007184513041","395.13264901996416","0.02515359641670833"
"0.033","0.013237351787159403","9.937107162754616","395.13264901996416","0.025148787849855813"
"0.034","0.013237351787159403","9.93520749388906","395.13264901996416","0.02514398017610304"
"0.035","0.013237351787159403","9.933308187376257","395.13264901996416","0.025139173419391054"
"0.036","0.013237351787159403","9.93140924321621","395.13264901996416","0.025134367579719853"
"0.037","0.013237351787159403","9.929510661408916","395.13264901996416","0.02512956265708943"
"0.038","0.013237351787159403","9.927612441954377","395.13264901996416","0.025124758651499796"
"0.039","0.013237351787159403","9.925714584852592","395.13264901996416","0.025119955562950946"
"0.04","0.013237351787159403","9.923817090103562","395.13264901996416","0.02511515339144288"
"0.041","0.013237351787159403","9.921919957707287","395.13264901996416","0.0251103521369756"
"0.042","0.013237351787159403","9.920023187663762","395.13264901996416","0.025105551799549094"
"0.043","0.013237351787159403","9.918126779972996","395.13264901996416","0.02510075237916338"
"0.044","0.013237351787159403","9.916230734634983","395.13264901996416","0.025095953875818453"
"0.045","0.013237351787159403","9.914335051649726","395.13264901996416","0.025091156289514315"
"0.046","0.013237351787159403","9.91243973101722","395.13264901996416","0.025086359620250947"
"0.047","0.013237351787159403","9.91054477273747","395.13264901996416","0.025081563868028373"
"0.048","0.013237351787159403","9.908650176810474","395.13264901996416","0.02507676903284658"
"0.049","0.013237351787159403","9.906755943236233","395.13264901996416","0.02507197511470557"
"0.05","0.013237351787159403","9.904862072014744","395.13264901996416","0.025067182113605344"
"0.051","0.013237351787159403","9.902968563146013","395.13264901996416","0.025062390029545908"
"0.052","0.013237351787159403","9.901075416630036","395.13264901996416","0.02505759886252726"
"0.053","0.013237351787159403","9.899182632466808","395.13264901996416","0.025052808612549375"
"0.054","0.013237351787159403","9.89729021065634","395.13264901996416","0.025048019279612293"
"0.055","0.013237351787159403","9.895398151198624","395.13264901996416","0.025043230863715987"
"0.056","0.013237351787159403","9.893506454093663","395.13264901996416","0.02503844336486047"
"0.057","0.013237351787159403","9.891615119341456","395.13264901996416","0.025033656783045734"
"0.058","0.013237351787159403","9.889724146942005","395.13264901996416","0.02502887111827179"
"0.059","0.013237351787159403","9.887833536895304","395.13264901996416","0.025024086370538615"
"0.06","0.013237351787159403","9.885943289201359","395.13264901996416","0.02501930253984623"
"0.061","0.013237351787159403","9.884053403860172","395.13264901996416","0.02501451962619464"
"0.062","0.013237351787159403","9.882163880871737","395.13264901996416","0.025009737629583827"
"0.063","0.013237351787159403","9.880274720236056","395.13264901996416","0.025004956550013797"
"0.064","0.013237351787159403","9.878385921953129","395.13264901996416","0.02500017638748455"
"0.065","0.013237351787159403","9.876497486022956","395.13264901996416","0.024995397141996088"
"0.066","0.013237351787159403","9.87460938824255","395.13264901996416","0.024990618752295597"
"0.067","0.013237351787159403","9.872721622673971","395.13264901996416","0.02498584120335536"
"0.068","0.013237351787159403","9.870834216325754","395.13264901996416","0.024981064563528457"
"0.069","0.013237351787159403","9.868947169197893","395.13264901996416","0.024976288832814882"
"0.07","0.013237351787159403","9.867060481290393","395.13264901996416","0.024971514011214644"
