"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.01454652908475988","10.0","346.84540683440594","0.028831288530726574"
"0.001","0.01454652908475988","9.998018191738286","346.84540683440594","0.028825574722145968"
"0.002","0.01454652908475988","9.996036776214185","346.84540683440594","0.028819862045878504"
"0.003","0.01454652908475988","9.994055753308578","346.84540683440594","0.028814150501580753"
"0.004","0.01454652908475988","9.992075123012816","346.84540683440594","0.028808440089227772"
"0.005","0.01454652908475988","9.990094885033498","346.84540683440594","0.02880273080797365"
"0.006","0.01454652908475988","9.988115039424548","346.84540683440594","0.028797022657973854"
"0.007","0.01454652908475988","9.986135586206508","346.84540683440594","0.028791315639287617"
"0.008","0.01454652908475988","9.98415652537938","346.84540683440594","0.028785609751914937"
"0.009","0.01454652908475988","9.982177856064801","346.84540683440594","0.028779904993323387"
"0.01","0.01454652908475988","9.980199578533329","346.84540683440594","0.028774201364293015"
"0.011","0.01454652908475988","9.978221692950058","346.84540683440594","0.028768498865299807"
"0.012","0.01454652908475988","9.976244199314994","346.84540683440594","0.02876279749634379"
"0.013","0.01454652908475988","9.974267097628132","346.84540683440594","0.02875709725742494"
"0.014","0.01454652908475988","9.972290387889478","346.84540683440594","0.028751398148543276"
"0.015","0.01454652908475988","9.970314070099024","346.84540683440594","0.028745700169698775"
"0.016","0.01454652908475988","9.968338144256775","346.84540683440594","0.028740003320891456"
"0.017","0.01454652908475988","9.966362607961736","346.84540683440594","0.02873430759519894"
"0.018","0.01454652908475988","9.96438746141018","346.84540683440594","0.0287286129931871"
"0.019","0.01454652908475988","9.96241270592332","346.84540683440594","0.02872291951866517"
"0.02","0.01454652908475988","9.96043834150116","346.84540683440594","0.02871722717163316"
"0.021","0.01454652908475988","9.958464368143698","346.84540683440594","0.028711535952091066"
"0.022","0.01454652908475988","9.956490785850932","346.84540683440594","0.028705845860038878"
"0.023","0.01454652908475988","9.954517594622866","346.84540683440594","0.02870015689547661"
"0.024","0.01454652908475988","9.952544794459499","346.84540683440594","0.02869446905840426"
"0.025","0.01454652908475988","9.950572385360829","346.84540683440594","0.02868878234882182"
"0.026","0.01454652908475988","9.948600367326856","346.84540683440594","0.028683096766729296"
"0.027","0.01454652908475988","9.946628740357582","346.84540683440594","0.028677412312126685"
"0.028","0.01454652908475988","9.944657504453005","346.84540683440594","0.028671728985013988"
"0.029","0.01454652908475988","9.942686659613129","346.84540683440594","0.02866604678539121"
"0.03","0.01454652908475988","9.94071620583795","346.84540683440594","0.028660365713258345"
"0.031","0.01454652908475988","9.938746143127466","346.84540683440594","0.028654685768615386"
"0.032","0.01454652908475988","9.936776471481684","346.84540683440594","0.028649006951462355"
"0.033","0.01454652908475988","9.934807187494851","346.84540683440594","0.028643329251980022"
"0.034","0.01454652908475988","9.932838282276927","346.84540683440594","0.02863765264453726"
"0.035","0.01454652908475988","9.930869766364426","346.84540683440594","0.028631977159512195"
"0.036","0.01454652908475988","9.928901639757349","346.84540683440594","0.028626302796904833"
"0.037","0.01454652908475988","9.926933902455694","346.84540683440594","0.028620629556715165"
"0.038","0.01454652908475988","9.92496655445946","346.84540683440594","0.028614957438943184"
"0.039","0.01454652908475988","9.922999595768648","346.84540683440594","0.028609286443588903"
"0.04","0.01454652908475988","9.921033026383258","346.84540683440594","0.028603616570652315"
"0.041","0.01454652908475988","9.919066846303293","346.84540683440594","0.028597947820133432"
"0.042","0.01454652908475988","9.91710105552875","346.84540683440594","0.028592280192032245"
"0.043","0.01454652908475988","9.915135654059627","346.84540683440594","0.028586613686348745"
"0.044","0.01454652908475988","9.91317064189593","346.84540683440594","0.02858094830308295"
"0.045","0.01454652908475988","9.91120601903765","346.84540683440594","0.028575284042234837"
"0.046","0.01454652908475988","9.909241785484795","346.84540683440594","0.028569620903804428"
"0.047","0.01454652908475988","9.907277941237366","346.84540683440594","0.028563958887791726"
"0.048","0.01454652908475988","9.905314486295355","346.84540683440594","0.028558297994196704"
"0.049","0.01454652908475988","9.903351420658769","346.84540683440594","0.02855263822301939"
"0.05","0.01454652908475988","9.901388744327603","346.84540683440594","0.02854697957425976"
"0.051","0.01454652908475988","9.899426457301859","346.84540683440594","0.028541322047917827"
"0.052","0.01454652908475988","9.89746455958154","346.84540683440594","0.028535665643993596"
"0.053","0.01454652908475988","9.895503051166644","346.84540683440594","0.028530010362487066"
"0.054","0.01454652908475988","9.893541932057166","346.84540683440594","0.02852435620339822"
"0.055","0.01454652908475988","9.891581202253112","346.84540683440594","0.028518703166727073"
"0.056","0.01454652908475988","9.889620861754484","346.84540683440594","0.02851305125247363"
"0.057","0.01454652908475988","9.887660910561275","346.84540683440594","0.028507400460637874"
"0.058","0.01454652908475988","9.88570134867349","346.84540683440594","0.028501750791219818"
"0.059","0.01454652908475988","9.883742176091127","346.84540683440594","0.028496102244219463"
"0.06","0.01454652908475988","9.881783392814183","346.84540683440594","0.028490454819636787"
"0.061","0.01454652908475988","9.879824998842665","346.84540683440594","0.02848480851747182"
"0.062","0.01454652908475988","9.87786699417657","346.84540683440594","0.02847916333772455"
"0.063","0.01454652908475988","9.875909378815894","346.84540683440594","0.02847351928039497"
"0.064","0.01454652908475988","9.873952152760644","346.84540683440594","0.028467876345483093"
"0.065","0.01454652908475988","9.871995316010814","346.84540683440594","0.028462234532988902"
"0.066","0.01454652908475988","9.870038841617218","346.84540683440594","0.02845659376521443"
"0.067","0.01454652908475988","9.868082722968168","346.84540683440594","0.02845095402309732"
"0.068","0.01454652908475988","9.866126990136728","346.84540683440594","0.028445315393342094"
"0.069","0.01454652908475988","9.864171643122898","346.84540683440594","0.02843967787594875"
"0.07","0.01454652908475988","9.862216681926677","346.84540683440594","0.028434041470917288"
"0.071","0.01454652908475988","9.860262106548065","346.84540683440594","0.028428406178247708"
"0.072","0.01454652908475988","9.85830791698706","346.84540683440594","0.02842277199794"
"0.073","0.01454652908475988","9.85635411324367","346.84540683440594","0.02841713892999419"
"0.074","0.01454652908475988","9.854400695317885","346.84540683440594","0.02841150697441025"
"0.075","0.01454652908475988","9.852447663209714","346.84540683440594","0.028405876131188206"
"0.076","0.01454652908475988","9.850495016919147","346.84540683440594","0.028400246400328028"
"0.077","0.01454652908475988","9.848542756446195","346.84540683440594","0.028394617781829744"
"0.078","0.01454652908475988","9.846590881790847","346.84540683440594","0.028388990275693332"
"0.079","0.01454652908475988","9.844639392953114","346.84540683440594","0.028383363881918814"
"0.08","0.01454652908475988","9.842688289932989","346.84540683440594","0.028377738600506172"
"0.081","0.01454652908475988","9.840737572730472","346.84540683440594","0.02837211443145541"
"0.082","0.01454652908475988","9.838787241345564","346.84540683440594","0.02836649137476653"
"0.083","0.01454652908475988","9.836837295778267","346.84540683440594","0.028360869430439535"
"0.084","0.01454652908475988","9.834887736028579","346.84540683440594","0.02835524859847442"
"0.085","0.01454652908475988","9.8329385620965","346.84540683440594","0.028349628878871186"
"0.086","0.01454652908475988","9.830989773982031","346.84540683440594","0.028344010271629836"
"0.087","0.01454652908475988","9.829041371685173","346.84540683440594","0.028338392776750373"
"0.088","0.01454652908475988","9.827093355205923","346.84540683440594","0.028332776394232786"
"0.089","0.01454652908475988","9.825145724544283","346.84540683440594","0.028327161124077082"
"0.09","0.01454652908475988","9.823198479700253","346.84540683440594","0.02832154696628326"
"0.091","0.01454652908475988","9.82125162067383","346.84540683440594","0.028315933920851317"
"0.092","0.01454652908475988","9.819305147465018","346.84540683440594","0.02831032198778126"
"0.093","0.01454652908475988","9.817359060073818","346.84540683440594","0.028304711167073088"
"0.094","0.01454652908475988","9.815413358500223","346.84540683440594","0.028299101458726786"
"0.095","0.01454652908475988","9.81346804274424","346.84540683440594","0.028293492862742377"
"0.096","0.01454652908475988","9.811523112805865","346.84540683440594","0.028287885379119842"
"0.097","0.01454652908475988","9.809578568685103","346.84540683440594","0.0282822790078592"
"0.098","0.01454652908475988","9.807634410381947","346.84540683440594","0.02827667374896043"
"0.099","0.01454652908475988","9.805690637896403","346.84540683440594","0.028271069602423548"
"0.1","0.01454652908475988","9.803747251228467","346.84540683440594","0.028265466568248545"
"0.101","0.01454652908475988","9.80180425037814","346.84540683440594","0.028259864646435425"
"0.102","0.01454652908475988","9.799861635345422","346.84540683440594","0.028254263836984185"
"0.103","0.01454652908475988","9.797919406130317","346.84540683440594","0.02824866413989483"
"0.104","0.01454652908475988","9.79597756273282","346.84540683440594","0.028243065555167358"
"0.105","0.01454652908475988","9.79403610515293","346.84540683440594","0.028237468082801764"
"0.106","0.01454652908475988","9.792095033390652","346.84540683440594","0.028231871722798053"
"0.107","0.01454652908475988","9.790154347445982","346.84540683440594","0.028226276475156225"
"0.108","0.01454652908475988","9.788214047318924","346.84540683440594","0.02822068233987628"
"0.109","0.01454652908475988","9.786274133009474","346.84540683440594","0.02821508931695822"
"0.11","0.01454652908475988","9.784334604517634","346.84540683440594","0.028209497406402037"
"0.111","0.01454652908475988","9.782395461843402","346.84540683440594","0.028203906608207735"
"0.112","0.01454652908475988","9.780456704986783","346.84540683440594","0.028198316922375323"
"0.113","0.01454652908475988","9.77851833394777","346.84540683440594","0.028192728348904787"
"0.114","0.01454652908475988","9.776580348726368","346.84540683440594","0.028187140887796135"
"0.115","0.01454652908475988","9.774642749322574","346.84540683440594","0.028181554539049358"
"0.116","0.01454652908475988","9.772705535736392","346.84540683440594","0.028175969302664475"
"0.117","0.01454652908475988","9.770768707967818","346.84540683440594","0.028170385178641465"
"0.118","0.01454652908475988","9.768832266016853","346.84540683440594","0.028164802166980335"
"0.119","0.01454652908475988","9.766896209883498","346.84540683440594","0.028159220267681095"
"0.12","0.01454652908475988","9.764960539567754","346.84540683440594","0.028153639480743738"
"0.121","0.01454652908475988","9.763025255069616","346.84540683440594","0.02814805980616825"
"0.122","0.01454652908475988","9.761090356389092","346.84540683440594","0.02814248124395466"
"0.123","0.01454652908475988","9.759155843526173","346.84540683440594","0.028136903794102937"
"0.124","0.01454652908475988","9.757221716480869","346.84540683440594","0.028131327456613113"
"0.125","0.01454652908475988","9.75528797525317","346.84540683440594","0.028125752231485158"
"0.126","0.01454652908475988","9.753354619843082","346.84540683440594","0.028120178118719086"
"0.127","0.01454652908475988","9.751421650250604","346.84540683440594","0.028114605118314904"
"0.128","0.01454652908475988","9.749489066475736","346.84540683440594","0.0281090332302726"
"0.129","0.01454652908475988","9.747556868518474","346.84540683440594","0.028103462454592172"
"0.13","0.01454652908475988","9.745625056378826","346.84540683440594","0.028097892791273636"
"0.131","0.01454652908475988","9.743693630056784","346.84540683440594","0.028092324240316973"
"0.132","0.01454652908475988","9.741762485047815","346.84540683440594","0.028086756500422146"
"0.133","0.01454652908475988","9.739831714604746","346.84540683440594","0.028081189840449074"
"0.134","0.01454652908475988","9.737901326594304","346.84540683440594","0.028075624283078544"
"0.135","0.01454652908475988","9.73597132101649","346.84540683440594","0.02807005982831056"
"0.136","0.01454652908475988","9.734041697871303","346.84540683440594","0.028064496476145114"
"0.137","0.01454652908475988","9.732112457158742","346.84540683440594","0.028058934226582205"
"0.138","0.01454652908475988","9.730183598878808","346.84540683440594","0.02805337307962184"
"0.139","0.01454652908475988","9.728255123031502","346.84540683440594","0.02804781303526402"
"0.14","0.01454652908475988","9.726327029616822","346.84540683440594","0.028042254093508735"
"0.141","0.01454652908475988","9.724399318634768","346.84540683440594","0.02803669625435599"
"0.142","0.01454652908475988","9.722471990085346","346.84540683440594","0.0280311395178058"
"0.143","0.01454652908475988","9.720545043968546","346.84540683440594","0.028025583883858136"
"0.144","0.01454652908475988","9.718618480284375","346.84540683440594","0.02802002935251302"
"0.145","0.01454652908475988","9.71669229903283","346.84540683440594","0.028014475923770446"
"0.146","0.01454652908475988","9.714766500213912","346.84540683440594","0.02800892359763041"
"0.147","0.01454652908475988","9.712841083827623","346.84540683440594","0.028003372374092922"
"0.148","0.01454652908475988","9.71091604987396","346.84540683440594","0.027997822253157972"
"0.149","0.01454652908475988","9.708991398352923","346.84540683440594","0.02799227323482556"
"0.15","0.01454652908475988","9.707067129264514","346.84540683440594","0.02798672531909569"
"0.151","0.01454652908475988","9.705143242608733","346.84540683440594","0.027981178505968367"
"0.152","0.01454652908475988","9.703219738385577","346.84540683440594","0.02797563279544358"
"0.153","0.01454652908475988","9.701296616595048","346.84540683440594","0.027970088187521332"
"0.154","0.01454652908475988","9.699373877237148","346.84540683440594","0.027964544682201633"
"0.155","0.01454652908475988","9.697451520311873","346.84540683440594","0.027959002279484467"
"0.156","0.01454652908475988","9.695529545819225","346.84540683440594","0.027953460979369845"
"0.157","0.01454652908475988","9.693607953759205","346.84540683440594","0.027947920781857764"
"0.158","0.01454652908475988","9.691686744131813","346.84540683440594","0.02794238168694823"
"0.159","0.01454652908475988","9.689765916937047","346.84540683440594","0.027936843694641233"
"0.16","0.01454652908475988","9.687845472174907","346.84540683440594","0.027931306804936773"
"0.161","0.01454652908475988","9.685925409845394","346.84540683440594","0.02792577101783486"
"0.162","0.01454652908475988","9.684005729948508","346.84540683440594","0.027920236333335482"
"0.163","0.01454652908475988","9.68208643248425","346.84540683440594","0.02791470275143865"
"0.164","0.01454652908475988","9.680167517452618","346.84540683440594","0.02790917027214436"
"0.165","0.01454652908475988","9.678248984853614","346.84540683440594","0.02790363889545261"
"0.166","0.01454652908475988","9.676330834687239","346.84540683440594","0.027898108621363406"
"0.167","0.01454652908475988","9.67441306695349","346.84540683440594","0.027892579449876744"
"0.168","0.01454652908475988","9.672495681652364","346.84540683440594","0.027887051380992612"
"0.169","0.01454652908475988","9.670578678783867","346.84540683440594","0.027881524414711024"
"0.17","0.01454652908475988","9.668662058348","346.84540683440594","0.027875998551031986"
"0.171","0.01454652908475988","9.666745820344756","346.84540683440594","0.02787047378995548"
"0.172","0.01454652908475988","9.664829964774142","346.84540683440594","0.027864950131481523"
"0.173","0.01454652908475988","9.662914491636153","346.84540683440594","0.0278594275756101"
"0.174","0.01454652908475988","9.660999400930793","346.84540683440594","0.027853906122341225"
"0.175","0.01454652908475988","9.659084692658059","346.84540683440594","0.02784838577167489"
"0.176","0.01454652908475988","9.657170366817951","346.84540683440594","0.027842866523611093"
"0.177","0.01454652908475988","9.655256423410473","346.84540683440594","0.027837348378149843"
"0.178","0.01454652908475988","9.653342862435618","346.84540683440594","0.027831831335291126"
"0.179","0.01454652908475988","9.651429683893392","346.84540683440594","0.027826315395034953"
"0.18","0.01454652908475988","9.649516887783792","346.84540683440594","0.02782080055738132"
"0.181","0.01454652908475988","9.647604474106819","346.84540683440594","0.02781528682233023"
"0.182","0.01454652908475988","9.645692442862476","346.84540683440594","0.02780977418988169"
"0.183","0.01454652908475988","9.643780794050757","346.84540683440594","0.02780426266003568"
"0.184","0.01454652908475988","9.641869527671668","346.84540683440594","0.02779875223279222"
"0.185","0.01454652908475988","9.639958643725203","346.84540683440594","0.027793242908151293"
"0.186","0.01454652908475988","9.638048142211366","346.84540683440594","0.02778773468611291"
"0.187","0.01454652908475988","9.636138023130155","346.84540683440594","0.027782227566677066"
"0.188","0.01454652908475988","9.634228286481571","346.84540683440594","0.027776721549843765"
"0.189","0.01454652908475988","9.632318932265616","346.84540683440594","0.027771216635613008"
"0.19","0.01454652908475988","9.630409960482286","346.84540683440594","0.027765712823984788"
"0.191","0.01454652908475988","9.628501371131586","346.84540683440594","0.02776021011495912"
"0.192","0.01454652908475988","9.62659316421351","346.84540683440594","0.02775470850853598"
"0.193","0.01454652908475988","9.624685339728062","346.84540683440594","0.027749208004715385"
"0.194","0.01454652908475988","9.62277789767524","346.84540683440594","0.02774370860349733"
"0.195","0.01454652908475988","9.620870838055046","346.84540683440594","0.02773821030488182"
"0.196","0.01454652908475988","9.61896416086748","346.84540683440594","0.02773271310886885"
"0.197","0.01454652908475988","9.617057805352788","346.84540683440594","0.02772721684028023"
"0.198","0.01454652908475988","9.615151735158888","346.84540683440594","0.027721721394308216"
"0.199","0.01454652908475988","9.613246042707571","346.84540683440594","0.02771622703741674"
"0.2","0.01454652908475988","9.611340727998838","346.84540683440594","0.02771073376960581"
"0.201","0.01454652908475988","9.609435791032684","346.84540683440594","0.027705241590875406"
"0.202","0.01454652908475988","9.607531231809118","346.84540683440594","0.027699750501225556"
"0.203","0.01454652908475988","9.605627050328133","346.84540683440594","0.02769426050065624"
"0.204","0.01454652908475988","9.603723246589729","346.84540683440594","0.027688771589167462"
