"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.093","0.009049772482429804","9.859306085312724","725.2720385163981","0.013593942082036863"
"0.094","0.009049772482429804","9.857804028225024","725.2720385163981","0.013591871056259041"
"0.095","0.009049772482429804","9.856302200067063","725.2720385163981","0.01358980034612794"
"0.096","0.009049772482429804","9.854800600838841","725.2720385163981","0.013587729951643555"
"0.097","0.009049772482429804","9.85329923054036","725.2720385163981","0.013585659872805893"
"0.098","0.009049772482429804","9.851798089171616","725.2720385163981","0.013583590109614947"
"0.099","0.009049772482429804","9.85029717673261","725.2720385163981","0.013581520662070717"
"0.1","0.009049772482429804","9.848796493223343","725.2720385163981","0.013579451530173207"
"0.101","0.009049772482429804","9.847296038643815","725.2720385163981","0.013577382713922415"
"0.102","0.009049772482429804","9.845795812994027","725.2720385163981","0.013575314213318342"
"0.103","0.009049772482429804","9.844295816273975","725.2720385163981","0.013573246028360984"
"0.104","0.009049772482429804","9.842796048483665","725.2720385163981","0.013571178159050349"
"0.105","0.009049772482429804","9.84129650962309","725.2720385163981","0.013569110605386427"
"0.106","0.009049772482429804","9.839797199692256","725.2720385163981","0.013567043367369226"
"0.107","0.009049772482429804","9.83829811869116","725.2720385163981","0.013564976444998742"
"0.108","0.009049772482429804","9.836799266619803","725.2720385163981","0.013562909838274975"
"0.109","0.009049772482429804","9.835300643478185","725.2720385163981","0.013560843547197929"
"0.11","0.009049772482429804","9.833802249266304","725.2720385163981","0.013558777571767598"
"0.111","0.009049772482429804","9.832304083984164","725.2720385163981","0.013556711911983989"
"0.112","0.009049772482429804","9.830806147631762","725.2720385163981","0.013554646567847096"
"0.113","0.009049772482429804","9.829308440209099","725.2720385163981","0.013552581539356921"
"0.114","0.009049772482429804","9.827810961716173","725.2720385163981","0.013550516826513464"
"0.115","0.009049772482429804","9.826313712152988","725.2720385163981","0.013548452429316727"
"0.116","0.009049772482429804","9.82481669151954","725.2720385163981","0.013546388347766706"
"0.117","0.009049772482429804","9.82331989981583","725.2720385163981","0.013544324581863401"
"0.118","0.009049772482429804","9.821823337041861","725.2720385163981","0.013542261131606819"
"0.119","0.009049772482429804","9.82032700319763","725.2720385163981","0.013540197996996952"
"0.12","0.009049772482429804","9.818830898283137","725.2720385163981","0.013538135178033804"
"0.121","0.009049772482429804","9.817335022298384","725.2720385163981","0.013536072674717375"
"0.122","0.009049772482429804","9.815839375243367","725.2720385163981","0.013534010487047662"
"0.123","0.009049772482429804","9.81434395711809","725.2720385163981","0.013531948615024669"
"0.124","0.009049772482429804","9.812848767922553","725.2720385163981","0.013529887058648393"
"0.125","0.009049772482429804","9.811353807656754","725.2720385163981","0.013527825817918835"
"0.126","0.009049772482429804","9.809859076320693","725.2720385163981","0.013525764892835995"
"0.127","0.009049772482429804","9.808364573914371","725.2720385163981","0.013523704283399874"
"0.128","0.009049772482429804","9.806870300437788","725.2720385163981","0.013521643989610472"
"0.129","0.009049772482429804","9.805376255890945","725.2720385163981","0.013519584011467788"
"0.13","0.009049772482429804","9.803882440273838","725.2720385163981","0.01351752434897182"
"0.131","0.009049772482429804","9.802388853586471","725.2720385163981","0.01351546500212257"
"0.132","0.009049772482429804","9.800895398923474","725.2720385163981","0.013513405837307597"
"0.133","0.009049772482429804","9.799402162756689","725.2720385163981","0.013511346973753668"
"0.134","0.009049772482429804","9.797909152380804","725.2720385163981","0.013509288421518648"
"0.135","0.009049772482429804","9.796416367795814","725.2720385163981","0.013507230180602531"
"0.136","0.009049772482429804","9.794923809001727","725.2720385163981","0.013505172251005329"
"0.137","0.009049772482429804","9.793431475998538","725.2720385163981","0.013503114632727032"
"0.138","0.009049772482429804","9.791939368786247","725.2720385163981","0.01350105732576764"
"0.139","0.009049772482429804","9.790447487364858","725.2720385163981","0.013499000330127162"
"0.14","0.009049772482429804","9.788955831734366","725.2720385163981","0.01349694364580559"
"0.141","0.009049772482429804","9.787464401894775","725.2720385163981","0.013494887272802928"
"0.142","0.009049772482429804","9.785973197846081","725.2720385163981","0.013492831211119171"
"0.143","0.009049772482429804","9.784482219588288","725.2720385163981","0.013490775460754324"
"0.144","0.009049772482429804","9.782991467121393","725.2720385163981","0.013488720021708384"
"0.145","0.009049772482429804","9.781500940445397","725.2720385163981","0.013486664893981353"
"0.146","0.009049772482429804","9.780010639560299","725.2720385163981","0.013484610077573227"
"0.147","0.009049772482429804","9.778520564466104","725.2720385163981","0.013482555572484015"
"0.148","0.009049772482429804","9.777030715162805","725.2720385163981","0.013480501378713707"
"0.149","0.009049772482429804","9.775541091650407","725.2720385163981","0.01347844749626231"
"0.15","0.009049772482429804","9.774051693928907","725.2720385163981","0.01347639392512982"
"0.151","0.009049772482429804","9.772562521998305","725.2720385163981","0.013474340665316234"
"0.152","0.009049772482429804","9.771073575858603","725.2720385163981","0.01347228771682156"
"0.153","0.009049772482429804","9.769584855509802","725.2720385163981","0.013470235079645796"
"0.154","0.009049772482429804","9.7680963609519","725.2720385163981","0.013468182753788938"
"0.155","0.009049772482429804","9.766608092184894","725.2720385163981","0.013466130739250987"
"0.156","0.009049772482429804","9.76512004920879","725.2720385163981","0.013464079036031947"
"0.157","0.009049772482429804","9.763632232023584","725.2720385163981","0.013462027644131812"
"0.158","0.009049772482429804","9.762144640629277","725.2720385163981","0.013459976563550587"
"0.159","0.009049772482429804","9.76065727502587","725.2720385163981","0.013457925794288271"
"0.16","0.009049772482429804","9.759170135213362","725.2720385163981","0.013455875336344863"
"0.161","0.009049772482429804","9.757683221191751","725.2720385163981","0.01345382518972036"
"0.162","0.009049772482429804","9.756196532961042","725.2720385163981","0.013451775354414768"
"0.163","0.009049772482429804","9.75471007052123","725.2720385163981","0.013449725830428083"
"0.164","0.009049772482429804","9.75322383387232","725.2720385163981","0.013447676617760309"
"0.165","0.009049772482429804","9.751737823014308","725.2720385163981","0.01344562771641144"
"0.166","0.009049772482429804","9.750252037947194","725.2720385163981","0.013443579126381479"
"0.167","0.009049772482429804","9.74876647867098","725.2720385163981","0.013441530847670429"
"0.168","0.009049772482429804","9.747281145185665","725.2720385163981","0.013439482880278285"
"0.169","0.009049772482429804","9.745796037491248","725.2720385163981","0.013437435224205048"
"0.17","0.009049772482429804","9.744311155587733","725.2720385163981","0.013435387879450722"
"0.171","0.009049772482429804","9.742826499475115","725.2720385163981","0.013433340846015303"
"0.172","0.009049772482429804","9.741342069153397","725.2720385163981","0.013431294123898794"
"0.173","0.009049772482429804","9.739857864622577","725.2720385163981","0.01342924771310119"
"0.174","0.009049772482429804","9.738373885882655","725.2720385163981","0.013427201613622493"
"0.175","0.009049772482429804","9.736890132933636","725.2720385163981","0.01342515582546271"
"0.176","0.009049772482429804","9.735406605775514","725.2720385163981","0.013423110348621831"
"0.177","0.009049772482429804","9.733923304408291","725.2720385163981","0.013421065183099861"
"0.178","0.009049772482429804","9.732440228831969","725.2720385163981","0.0134190203288968"
"0.179","0.009049772482429804","9.730957379046542","725.2720385163981","0.013416975786012643"
"0.18","0.009049772482429804","9.729474755052019","725.2720385163981","0.013414931554447401"
"0.181","0.009049772482429804","9.727992356848391","725.2720385163981","0.013412887634201062"
"0.182","0.009049772482429804","9.726510184435666","725.2720385163981","0.013410844025273634"
"0.183","0.009049772482429804","9.725028237813838","725.2720385163981","0.013408800727665112"
"0.184","0.009049772482429804","9.723546516982909","725.2720385163981","0.0134067577413755"
"0.185","0.009049772482429804","9.72206502194288","725.2720385163981","0.013404715066404794"
"0.186","0.009049772482429804","9.720583752693749","725.2720385163981","0.013402672702752997"
"0.187","0.009049772482429804","9.719102709235518","725.2720385163981","0.013400630650420109"
"0.188","0.009049772482429804","9.717621891568186","725.2720385163981","0.013398588909406128"
"0.189","0.009049772482429804","9.716141299691753","725.2720385163981","0.013396547479711056"
"0.19","0.009049772482429804","9.71466093360622","725.2720385163981","0.013394506361334893"
"0.191","0.009049772482429804","9.713180793311585","725.2720385163981","0.013392465554277637"
"0.192","0.009049772482429804","9.71170087880785","725.2720385163981","0.01339042505853929"
"0.193","0.009049772482429804","9.710221190095014","725.2720385163981","0.01338838487411985"
"0.194","0.009049772482429804","9.708741727173077","725.2720385163981","0.01338634500101932"
"0.195","0.009049772482429804","9.707262490042039","725.2720385163981","0.013384305439237696"
"0.196","0.009049772482429804","9.705783478701902","725.2720385163981","0.013382266188774984"
"0.197","0.009049772482429804","9.704304693152661","725.2720385163981","0.013380227249631175"
"0.198","0.009049772482429804","9.702826133394321","725.2720385163981","0.013378188621806278"
"0.199","0.009049772482429804","9.701347799426879","725.2720385163981","0.013376150305300285"
"0.2","0.009049772482429804","9.699869691250338","725.2720385163981","0.013374112300113206"
"0.201","0.009049772482429804","9.698391808864695","725.2720385163981","0.013372074606245031"
"0.202","0.009049772482429804","9.69691415226995","725.2720385163981","0.013370037223695763"
"0.203","0.009049772482429804","9.695436721466105","725.2720385163981","0.013368000152465406"
"0.204","0.009049772482429804","9.69395951645316","725.2720385163981","0.013365963392553958"
"0.205","0.009049772482429804","9.692482537231113","725.2720385163981","0.013363926943961414"
"0.206","0.009049772482429804","9.691005783799968","725.2720385163981","0.013361890806687784"
"0.207","0.009049772482429804","9.68952925615972","725.2720385163981","0.013359854980733058"
"0.208","0.009049772482429804","9.68805295431037","725.2720385163981","0.01335781946609724"
"0.209","0.009049772482429804","9.68657687825192","725.2720385163981","0.013355784262780331"
"0.21","0.009049772482429804","9.685101027984368","725.2720385163981","0.01335374937078233"
"0.211","0.009049772482429804","9.683625403507719","725.2720385163981","0.01335171479010324"
"0.212","0.009049772482429804","9.682150004821967","725.2720385163981","0.013349680520743056"
"0.213","0.009049772482429804","9.680674831927114","725.2720385163981","0.01334764656270178"
"0.214","0.009049772482429804","9.67919988482316","725.2720385163981","0.013345612915979412"
"0.215","0.009049772482429804","9.677725163510104","725.2720385163981","0.013343579580575951"
"0.216","0.009049772482429804","9.676250667987949","725.2720385163981","0.0133415465564914"
"0.217","0.009049772482429804","9.674776398256693","725.2720385163981","0.013339513843725757"
"0.218","0.009049772482429804","9.673302354316336","725.2720385163981","0.013337481442279022"
"0.219","0.009049772482429804","9.671828536166878","725.2720385163981","0.013335449352151195"
"0.22","0.009049772482429804","9.670354943808318","725.2720385163981","0.013333417573342277"
"0.221","0.009049772482429804","9.668881577240658","725.2720385163981","0.013331386105852265"
"0.222","0.009049772482429804","9.667408436463898","725.2720385163981","0.013329354949681163"
"0.223","0.009049772482429804","9.665935521478035","725.2720385163981","0.013327324104828966"
"0.224","0.009049772482429804","9.664462832283075","725.2720385163981","0.013325293571295683"
"0.225","0.009049772482429804","9.66299036887901","725.2720385163981","0.013323263349081304"
"0.226","0.009049772482429804","9.661518131265847","725.2720385163981","0.013321233438185835"
"0.227","0.009049772482429804","9.660046119443582","725.2720385163981","0.013319203838609272"
"0.228","0.009049772482429804","9.658574333412215","725.2720385163981","0.013317174550351618"
"0.229","0.009049772482429804","9.657102773171749","725.2720385163981","0.013315145573412873"
"0.23","0.009049772482429804","9.655631438722182","725.2720385163981","0.013313116907793037"
"0.231","0.009049772482429804","9.654160330063513","725.2720385163981","0.013311088553492107"
"0.232","0.009049772482429804","9.652689447195744","725.2720385163981","0.013309060510510087"
"0.233","0.009049772482429804","9.651218790118874","725.2720385163981","0.013307032778846973"
"0.234","0.009049772482429804","9.649748358832904","725.2720385163981","0.013305005358502769"
"0.235","0.009049772482429804","9.64827815333783","725.2720385163981","0.013302978249477472"
"0.236","0.009049772482429804","9.64680817363366","725.2720385163981","0.013300951451771086"
"0.237","0.009049772482429804","9.645338419720387","725.2720385163981","0.013298924965383607"
"0.238","0.009049772482429804","9.64386889159801","725.2720385163981","0.013296898790315032"
"0.239","0.009049772482429804","9.642399589266537","725.2720385163981","0.01329487292656537"
"0.24","0.009049772482429804","9.64093051272596","725.2720385163981","0.013292847374134614"
"0.241","0.009049772482429804","9.639461661976286","725.2720385163981","0.013290822133022769"
"0.242","0.009049772482429804","9.637993037017507","725.2720385163981","0.013288797203229829"
"0.243","0.009049772482429804","9.636524637849627","725.2720385163981","0.013286772584755795"
"0.244","0.009049772482429804","9.635056464472651","725.2720385163981","0.013284748277600676"
"0.245","0.009049772482429804","9.63358851688657","725.2720385163981","0.013282724281764462"
"0.246","0.009049772482429804","9.632120795091389","725.2720385163981","0.013280700597247154"
"0.247","0.009049772482429804","9.630653299087106","725.2720385163981","0.013278677224048754"
"0.248","0.009049772482429804","9.629186028873724","725.2720385163981","0.013276654162169265"
"0.249","0.009049772482429804","9.627718984451242","725.2720385163981","0.013274631411608685"
"0.25","0.009049772482429804","9.626252165819656","725.2720385163981","0.013272608972367008"
"0.251","0.009049772482429804","9.62478557297897","725.2720385163981","0.013270586844444243"
"0.252","0.009049772482429804","9.623319205929185","725.2720385163981","0.013268565027840386"
"0.253","0.009049772482429804","9.621853064670297","725.2720385163981","0.013266543522555435"
"0.254","0.009049772482429804","9.620387149202312","725.2720385163981","0.013264522328589398"
"0.255","0.009049772482429804","9.618921459525222","725.2720385163981","0.013262501445942262"
"0.256","0.009049772482429804","9.617455995639032","725.2720385163981","0.013260480874614037"
"0.257","0.009049772482429804","9.615990757543743","725.2720385163981","0.013258460614604723"
"0.258","0.009049772482429804","9.614525745239352","725.2720385163981","0.013256440665914313"
"0.259","0.009049772482429804","9.61306095872586","725.2720385163981","0.013254421028542815"
"0.26","0.009049772482429804","9.611596398003266","725.2720385163981","0.01325240170249022"
"0.261","0.009049772482429804","9.610132063071571","725.2720385163981","0.013250382687756534"
"0.262","0.009049772482429804","9.608667953930778","725.2720385163981","0.01324836398434176"
"0.263","0.009049772482429804","9.607203899182936","725.2720385163981","0.013246345355923606"
"0.264","0.009049772482429804","9.605740038811218","725.2720385163981","0.013244326995509887"
"0.265","0.009049772482429804","9.604276401198502","725.2720385163981","0.01324230894223472"
"0.266","0.009049772482429804","9.602812986344789","725.2720385163981","0.013240291196098103"
"0.267","0.009049772482429804","9.601349794250076","725.2720385163981","0.013238273757100032"
"0.268","0.009049772482429804","9.599886824914366","725.2720385163981","0.013236256625240512"
"0.269","0.009049772482429804","9.598424078337656","725.2720385163981","0.01323423980051954"
"0.27","0.009049772482429804","9.596961554519948","725.2720385163981","0.013232223282937118"
"0.271","0.009049772482429804","9.595499253461242","725.2720385163981","0.013230207072493243"
"0.272","0.009049772482429804","9.594037175161539","725.2720385163981","0.013228191169187921"
"0.273","0.009049772482429804","9.592575319620835","725.2720385163981","0.013226175573021144"
"0.274","0.009049772482429804","9.591113686839135","725.2720385163981","0.01322416028399292"
"0.275","0.009049772482429804","9.589652276816434","725.2720385163981","0.013222145302103241"
"0.276","0.009049772482429804","9.588191089552735","725.2720385163981","0.013220130627352113"
"0.277","0.009049772482429804","9.58673012504804","725.2720385163981","0.013218116259739536"
"0.278","0.009049772482429804","9.585269383302345","725.2720385163981","0.013216102199265506"
"0.279","0.009049772482429804","9.583808864315653","725.2720385163981","0.013214088445930026"
"0.28","0.009049772482429804","9.58234856808796","725.2720385163981","0.013212074999733094"
"0.281","0.009049772482429804","9.580888494619272","725.2720385163981","0.013210061860674712"
"0.282","0.009049772482429804","9.579428643909583","725.2720385163981","0.01320804902875488"
"0.283","0.009049772482429804","9.577969015958898","725.2720385163981","0.013206036503973596"
"0.284","0.009049772482429804","9.57650961076721","725.2720385163981","0.01320402428633086"
"0.285","0.009049772482429804","9.575050428334528","725.2720385163981","0.013202012375826674"
"0.286","0.009049772482429804","9.573591468660847","725.2720385163981","0.01320000077246104"
"0.287","0.009049772482429804","9.57213273174617","725.2720385163981","0.013197989476233955"
"0.288","0.009049772482429804","9.570674217590488","725.2720385163981","0.013195978487145413"
"0.289","0.009049772482429804","9.569215926193811","725.2720385163981","0.013193967805195423"
"0.29","0.009049772482429804","9.567757857556137","725.2720385163981","0.013191957430383984"
"0.291","0.009049772482429804","9.566300011677463","725.2720385163981","0.013189947362711093"
"0.292","0.009049772482429804","9.564842388557793","725.2720385163981","0.013187937602176753"
"0.293","0.009049772482429804","9.56338498819712","725.2720385163981","0.013185928148780958"
"0.294","0.009049772482429804","9.561927810595453","725.2720385163981","0.013183919002523716"
"0.295","0.009049772482429804","9.560470855752786","725.2720385163981","0.013181910163405022"
"0.296","0.009049772482429804","9.55901412366912","725.2720385163981","0.013179901631424877"
"0.297","0.009049772482429804","9.557557614344457","725.2720385163981","0.01317789340658328"
"0.298","0.009049772482429804","9.556101327778796","725.2720385163981","0.013175885488880235"
"0.299","0.009049772482429804","9.554645263972134","725.2720385163981","0.013173877878315735"
"0.3","0.009049772482429804","9.553189422924474","725.2720385163981","0.013171870574889784"
"0.301","0.009049772482429804","9.551733804635818","725.2720385163981","0.013169863578602385"
"0.302","0.009049772482429804","9.550278409106161","725.2720385163981","0.013167856889453534"
"0.303","0.009049772482429804","9.548823236335508","725.2720385163981","0.013165850507443233"
"0.304","0.009049772482429804","9.547368286323856","725.2720385163981","0.013163844432571481"
"0.305","0.009049772482429804","9.545913559071206","725.2720385163981","0.013161838664838279"
"0.306","0.009049772482429804","9.544459054577557","725.2720385163981","0.013159833204243625"
"0.307","0.009049772482429804","9.54300477284291","725.2720385163981","0.01315782805078752"
"0.308","0.009049772482429804","9.541550713867263","725.2720385163981","0.013155823204469964"
"0.309","0.009049772482429804","9.540096877650619","725.2720385163981","0.013153818665290957"
"0.31","0.009049772482429804","9.538643264192977","725.2720385163981","0.013151814433250501"
"0.311","0.009049772482429804","9.537189873494336","725.2720385163981","0.013149810508348592"
"0.312","0.009049772482429804","9.535736705554696","725.2720385163981","0.01314780689058523"
"0.313","0.009049772482429804","9.534283760374057","725.2720385163981","0.01314580357996042"
"0.314","0.009049772482429804","9.532831037952423","725.2720385163981","0.01314380057647416"
"0.315","0.009049772482429804","9.531378538289788","725.2720385163981","0.013141797880126448"
"0.316","0.009049772482429804","9.529926261386155","725.2720385163981","0.013139795490917285"
"0.317","0.009049772482429804","9.528474207241524","725.2720385163981","0.013137793408846672"
"0.318","0.009049772482429804","9.527022375855896","725.2720385163981","0.01313579163391461"
"0.319","0.009049772482429804","9.525570767229267","725.2720385163981","0.013133790166121092"
"0.32","0.009049772482429804","9.524119381361642","725.2720385163981","0.013131789005466127"
"0.321","0.009049772482429804","9.522668218253017","725.2720385163981","0.01312978815194971"
"0.322","0.009049772482429804","9.521217277903395","725.2720385163981","0.013127787605571843"
"0.323","0.009049772482429804","9.519766560312773","725.2720385163981","0.013125787366332523"
"0.324","0.009049772482429804","9.518316065481152","725.2720385163981","0.01312378743423175"
"0.325","0.009049772482429804","9.516865793408535","725.2720385163981","0.013121787809269531"
"0.326","0.009049772482429804","9.515415744094916","725.2720385163981","0.013119788491445858"
"0.327","0.009049772482429804","9.513965917540302","725.2720385163981","0.013117789480760736"
"0.328","0.009049772482429804","9.512516313744689","725.2720385163981","0.013115790777214162"
"0.329","0.009049772482429804","9.511066932708077","725.2720385163981","0.01311379238080614"
"0.33","0.009049772482429804","9.509617774430467","725.2720385163981","0.013111794291536662"
"0.331","0.009049772482429804","9.50816883891186","725.2720385163981","0.01310979650940574"
"0.332","0.009049772482429804","9.506720126152251","725.2720385163981","0.01310779903441336"
"0.333","0.009049772482429804","9.505271636151647","725.2720385163981","0.013105801866559533"
"0.334","0.009049772482429804","9.503823368910044","725.2720385163981","0.013103805005844255"
"0.335","0.009049772482429804","9.50237532442744","725.2720385163981","0.013101808452267522"
"0.336","0.009049772482429804","9.500927502703842","725.2720385163981","0.013099812205829344"
"0.337","0.009049772482429804","9.499479903739243","725.2720385163981","0.013097816266529711"
"0.338","0.009049772482429804","9.498032527533645","725.2720385163981","0.01309582063436863"
"0.339","0.009049772482429804","9.49658537408705","725.2720385163981","0.013093825309346097"
"0.34","0.009049772482429804","9.495138443399457","725.2720385163981","0.013091830291462112"
"0.341","0.009049772482429804","9.493691735470865","725.2720385163981","0.013089835580716679"
"0.342","0.009049772482429804","9.492245250301275","725.2720385163981","0.013087841177109793"
"0.343","0.009049772482429804","9.490798987890685","725.2720385163981","0.013085847080641455"
"0.344","0.009049772482429804","9.4893529482391","725.2720385163981","0.01308385329131167"
"0.345","0.009049772482429804","9.487907131346514","725.2720385163981","0.013081859809120432"
"0.346","0.009049772482429804","9.48646153721293","725.2720385163981","0.013079866634067744"
"0.347","0.009049772482429804","9.485016165838347","725.2720385163981","0.013077873766153603"
