"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.007012948779502826","10.0","252.97208297602762","0.039530053602585186"
"0.001","0.007012948779502826","9.994364864743012","252.97208297602762","0.03950777788270853"
"0.002","0.007012948779502826","9.988732904573679","252.97208297602762","0.039485514713970396"
"0.003","0.007012948779502826","9.983104116712683","252.97208297602762","0.03946326408538412"
"0.004","0.007012948779502826","9.977478500961135","252.97208297602762","0.039441025996163497"
"0.005","0.007012948779502826","9.971856050581374","252.97208297602762","0.039418800419674514"
"0.006","0.007012948779502826","9.966236766811669","252.97208297602762","0.03939658736081206"
"0.007","0.007012948779502826","9.960620650123836","252.97208297602762","0.03937438682144122"
"0.008","0.007012948779502826","9.955007700517873","252.97208297602762","0.03935219880156199"
"0.009","0.007012948779502826","9.949397897870739","252.97208297602762","0.03933002322162787"
"0.01","0.007012948779502826","9.943791248380844","252.97208297602762","0.03930786010614123"
"0.011","0.007012948779502826","9.938187755830532","252.97208297602762","0.03928570947005367"
"0.012","0.007012948779502826","9.932587420219795","252.97208297602762","0.039263571313365185"
"0.013","0.007012948779502826","9.926990241548639","252.97208297602762","0.039241445636075775"
"0.014","0.007012948779502826","9.921396219817064","252.97208297602762","0.03921933243818546"
"0.015","0.007012948779502826","9.915805355025068","252.97208297602762","0.03919723171969422"
"0.016","0.007012948779502826","9.910217647172649","252.97208297602762","0.03917514348060205"
"0.017","0.007012948779502826","9.904633041477362","252.97208297602762","0.03915306750435365"
"0.018","0.007012948779502826","9.899051542417494","252.97208297602762","0.03913100380865171"
"0.019","0.007012948779502826","9.893473180138638","252.97208297602762","0.039108952512661936"
"0.02","0.007012948779502826","9.887897954640797","252.97208297602762","0.03908691361638432"
"0.021","0.007012948779502826","9.88232586592397","252.97208297602762","0.03906488711981886"
"0.022","0.007012948779502826","9.876756913988151","252.97208297602762","0.03904287302296555"
"0.023","0.007012948779502826","9.871191098833346","252.97208297602762","0.0390208713258244"
"0.024","0.007012948779502826","9.865628420459554","252.97208297602762","0.0389988820283954"
"0.025","0.007012948779502826","9.860068878866775","252.97208297602762","0.038976905130678564"
"0.026","0.007012948779502826","9.854512474055008","252.97208297602762","0.038954940632673886"
"0.027","0.007012948779502826","9.848959206024256","252.97208297602762","0.03893298853438137"
"0.028","0.007012948779502826","9.843409074774513","252.97208297602762","0.038911048835801"
"0.029","0.007012948779502826","9.837862080305785","252.97208297602762","0.03888912153693279"
"0.03","0.007012948779502826","9.832318222618069","252.97208297602762","0.038867206637776736"
"0.031","0.007012948779502826","9.826777501711364","252.97208297602762","0.038845304138332835"
"0.032","0.007012948779502826","9.821239917585675","252.97208297602762","0.03882341403860111"
"0.033","0.007012948779502826","9.815705393157765","252.97208297602762","0.0388015360338711"
"0.034","0.007012948779502826","9.810173727216887","252.97208297602762","0.038779669328755643"
"0.035","0.007012948779502826","9.804645158238847","252.97208297602762","0.038757814865950896"
"0.036","0.007012948779502826","9.79911968622364","252.97208297602762","0.03873597264545683"
"0.037","0.007012948779502826","9.793597311171276","252.97208297602762","0.03871414266727347"
"0.038","0.007012948779502826","9.788078033081746","252.97208297602762","0.038692324931400804"
"0.039","0.007012948779502826","9.782561851955052","252.97208297602762","0.03867051943783882"
"0.04","0.007012948779502826","9.777048767791198","252.97208297602762","0.03864872618658755"
"0.041","0.007012948779502826","9.771538780590179","252.97208297602762","0.03862694517764697"
"0.042","0.007012948779502826","9.766031890352","252.97208297602762","0.03860517641101709"
"0.043","0.007012948779502826","9.760528097076659","252.97208297602762","0.03858341988669791"
"0.044","0.007012948779502826","9.755027400764153","252.97208297602762","0.03856167560468942"
"0.045","0.007012948779502826","9.749529801414486","252.97208297602762","0.03853994356499164"
"0.046","0.007012948779502826","9.744035299027654","252.97208297602762","0.03851822376760454"
"0.047","0.007012948779502826","9.738543893603662","252.97208297602762","0.03849651621252814"
"0.048","0.007012948779502826","9.733055585142505","252.97208297602762","0.03847482089976244"
"0.049","0.007012948779502826","9.72757037364419","252.97208297602762","0.03845313782930745"
"0.05","0.007012948779502826","9.722088259108709","252.97208297602762","0.038431467001163136"
"0.051","0.007012948779502826","9.716609241536064","252.97208297602762","0.038409808415329524"
"0.052","0.007012948779502826","9.71113332092626","252.97208297602762","0.03838816207180662"
"0.053","0.007012948779502826","9.705660497279291","252.97208297602762","0.0383665279705944"
"0.054","0.007012948779502826","9.70019077059516","252.97208297602762","0.03834490611169288"
"0.055","0.007012948779502826","9.694724140873868","252.97208297602762","0.03832329649510206"
"0.056","0.007012948779502826","9.689260608115411","252.97208297602762","0.03830169912082194"
"0.057","0.007012948779502826","9.683800172319792","252.97208297602762","0.038280113988852504"
"0.058","0.007012948779502826","9.678342833487012","252.97208297602762","0.03825854109919378"
"0.059","0.007012948779502826","9.672888591617067","252.97208297602762","0.03823698045184574"
"0.06","0.007012948779502826","9.667437446709963","252.97208297602762","0.03821543204680841"
"0.061","0.007012948779502826","9.661989398765693","252.97208297602762","0.038193895884081765"
"0.062","0.007012948779502826","9.656544447784261","252.97208297602762","0.038172371963665824"
"0.063","0.007012948779502826","9.651102593765668","252.97208297602762","0.03815086028556058"
"0.064","0.007012948779502826","9.645663836709911","252.97208297602762","0.03812936084976603"
"0.065","0.007012948779502826","9.64022817661699","252.97208297602762","0.03810787365628217"
"0.066","0.007012948779502826","9.63479531600498","252.97208297602762","0.03808639752916136"
"0.067","0.007012948779502826","9.629365181889918","252.97208297602762","0.03806493217989759"
"0.068","0.007012948779502826","9.62393810623704","252.97208297602762","0.03804347892075124"
"0.069","0.007012948779502826","9.618514089046347","252.97208297602762","0.03802203775172229"
"0.07","0.007012948779502826","9.61309313031784","252.97208297602762","0.038000608672810764"
"0.071","0.007012948779502826","9.607675230051518","252.97208297602762","0.03797919168401665"
"0.072","0.007012948779502826","9.602260388247382","252.97208297602762","0.037957786785339946"
"0.073","0.007012948779502826","9.596848604905427","252.97208297602762","0.03793639397678064"
"0.074","0.007012948779502826","9.591439880025662","252.97208297602762","0.03791501325833877"
"0.075","0.007012948779502826","9.58603421360808","252.97208297602762","0.037893644630014295"
"0.076","0.007012948779502826","9.580631605652684","252.97208297602762","0.03787228809180724"
"0.077","0.007012948779502826","9.575232056159471","252.97208297602762","0.03785094364371759"
"0.078","0.007012948779502826","9.569835565128443","252.97208297602762","0.03782961128574535"
"0.079","0.007012948779502826","9.564442132559602","252.97208297602762","0.03780829101789052"
"0.08","0.007012948779502826","9.559051758452947","252.97208297602762","0.03778698284015312"
"0.081","0.007012948779502826","9.553664442808476","252.97208297602762","0.03776568675253312"
"0.082","0.007012948779502826","9.54828018562619","252.97208297602762","0.037744402755030534"
"0.083","0.007012948779502826","9.542898986906087","252.97208297602762","0.03772313084764535"
"0.084","0.007012948779502826","9.537520846648171","252.97208297602762","0.03770187103037759"
"0.085","0.007012948779502826","9.532145764852439","252.97208297602762","0.03768062330322723"
"0.086","0.007012948779502826","9.526773741518893","252.97208297602762","0.03765938766619429"
"0.087","0.007012948779502826","9.52140477664753","252.97208297602762","0.037638164119278755"
"0.088","0.007012948779502826","9.516038870238354","252.97208297602762","0.037616952662480635"
"0.089","0.007012948779502826","9.510676022291364","252.97208297602762","0.03759575329579993"
"0.09","0.007012948779502826","9.505316232806559","252.97208297602762","0.03757456601923664"
"0.091","0.007012948779502826","9.499959501783938","252.97208297602762","0.03755339083279075"
"0.092","0.007012948779502826","9.4946058292235","252.97208297602762","0.037532227736462274"
"0.093","0.007012948779502826","9.48925521512525","252.97208297602762","0.03751107673025122"
"0.094","0.007012948779502826","9.483907659489184","252.97208297602762","0.03748993781415757"
"0.095","0.007012948779502826","9.478563162315304","252.97208297602762","0.037468810988181334"
"0.096","0.007012948779502826","9.47322172360361","252.97208297602762","0.03744769625232251"
"0.097","0.007012948779502826","9.467883343354096","252.97208297602762","0.037426593606581085"
"0.098","0.007012948779502826","9.46254802156677","252.97208297602762","0.037405503050957085"
"0.099","0.007012948779502826","9.457215138285077","252.97208297602762","0.03738442213475892"
"0.1","0.007012948779502826","9.451884998853455","252.97208297602762","0.037363352065014795"
"0.101","0.007012948779502826","9.44655786472614","252.97208297602762","0.0373422938752547"
"0.102","0.007012948779502826","9.441233735903133","252.97208297602762","0.037321247565478645"
"0.103","0.007012948779502826","9.43591261238443","252.97208297602762","0.03730021313568661"
"0.104","0.007012948779502826","9.430594494170034","252.97208297602762","0.03727919058587862"
"0.105","0.007012948779502826","9.425279381259942","252.97208297602762","0.03725817991605465"
"0.106","0.007012948779502826","9.419967273654159","252.97208297602762","0.03723718112621471"
"0.107","0.007012948779502826","9.41465817135268","252.97208297602762","0.037216194216358814"
"0.108","0.007012948779502826","9.40935207435551","252.97208297602762","0.037195219186486946"
"0.109","0.007012948779502826","9.404048982662644","252.97208297602762","0.0371742560365991"
"0.11","0.007012948779502826","9.398748896274087","252.97208297602762","0.0371533047666953"
"0.111","0.007012948779502826","9.393451815189835","252.97208297602762","0.03713236537677553"
"0.112","0.007012948779502826","9.38815773940989","252.97208297602762","0.03711143786683979"
"0.113","0.007012948779502826","9.38286666893425","252.97208297602762","0.037090522236888086"
"0.114","0.007012948779502826","9.377578603762917","252.97208297602762","0.037069618486920405"
"0.115","0.007012948779502826","9.37229354389589","252.97208297602762","0.03704872661693676"
"0.116","0.007012948779502826","9.367011489333168","252.97208297602762","0.037027846626937144"
"0.117","0.007012948779502826","9.361732440074753","252.97208297602762","0.037006978516921564"
"0.118","0.007012948779502826","9.356456396120647","252.97208297602762","0.03698612228689002"
"0.119","0.007012948779502826","9.351183357470845","252.97208297602762","0.036965277936842504"
"0.12","0.007012948779502826","9.34591332412535","252.97208297602762","0.03694444546677902"
"0.121","0.007012948779502826","9.340646296084161","252.97208297602762","0.03692362487669957"
"0.122","0.007012948779502826","9.33538227334728","252.97208297602762","0.03690281616660415"
"0.123","0.007012948779502826","9.330121255914701","252.97208297602762","0.03688201933649276"
"0.124","0.007012948779502826","9.324863243786433","252.97208297602762","0.03686123438636541"
"0.125","0.007012948779502826","9.319608236962466","252.97208297602762","0.036840461316222074"
"0.126","0.007012948779502826","9.31435623544281","252.97208297602762","0.03681970012606279"
"0.127","0.007012948779502826","9.30910723922746","252.97208297602762","0.036798950815887535"
"0.128","0.007012948779502826","9.303861248316414","252.97208297602762","0.0367782133856963"
"0.129","0.007012948779502826","9.298618262709676","252.97208297602762","0.03675748783548911"
"0.13","0.007012948779502826","9.293378282407245","252.97208297602762","0.03673677416526595"
"0.131","0.007012948779502826","9.28814130740912","252.97208297602762","0.03671607237502682"
"0.132","0.007012948779502826","9.282906491557934","252.97208297602762","0.03669537911990712"
