"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.011100149444771392","10.0","740.3608323896691","0.01350692738258845"
"0.001","0.011100149444771392","9.99878325010869","740.3608323896691","0.013505283927345983"
"0.002","0.011100149444771392","9.99756664826063","740.3608323896691","0.013503640672064453"
"0.003","0.011100149444771392","9.99635019442866","740.3608323896691","0.013501997616707185"
"0.004","0.011100149444771392","9.995133888610773","740.3608323896691","0.013500354761271463"
"0.005","0.011100149444771392","9.993917730739074","740.3608323896691","0.013498712105665583"
"0.006","0.011100149444771392","9.992701720826046","740.3608323896691","0.013497069649906405"
"0.007","0.011100149444771392","9.991485858876437","740.3608323896691","0.013495427394000344"
"0.008","0.011100149444771392","9.99027014489025","740.3608323896691","0.0134937853379474"
"0.009","0.011100149444771392","9.989054578664064","740.3608323896691","0.013492143481472818"
"0.01","0.011100149444771392","9.987839160260537","740.3608323896691","0.013490501824661228"
"0.011","0.011100149444771392","9.986623889717901","740.3608323896691","0.01348886036756427"
"0.012","0.011100149444771392","9.985408767036162","740.3608323896691","0.013487219110181952"
"0.013","0.011100149444771392","9.984193792215317","740.3608323896691","0.013485578052514269"
"0.014","0.011100149444771392","9.982978965255365","740.3608323896691","0.013483937194561221"
"0.015","0.011100149444771392","9.981764286156306","740.3608323896691","0.013482296536322807"
"0.016","0.011100149444771392","9.980549754918144","740.3608323896691","0.013480656077799033"
"0.017","0.011100149444771392","9.979335370984336","740.3608323896691","0.013479015818238179"
"0.018","0.011100149444771392","9.978121134400377","740.3608323896691","0.013477375757701698"
"0.019","0.011100149444771392","9.97690704547252","740.3608323896691","0.013475735896603242"
"0.02","0.011100149444771392","9.975693104200767","740.3608323896691","0.013474096234942811"
"0.021","0.011100149444771392","9.974479310585114","740.3608323896691","0.013472456772720404"
"0.022","0.011100149444771392","9.973265664625561","740.3608323896691","0.01347081750993602"
"0.023","0.011100149444771392","9.972052166322111","740.3608323896691","0.013469178446589661"
"0.024","0.011100149444771392","9.970838815674764","740.3608323896691","0.013467539582681327"
"0.025","0.011100149444771392","9.969625612683519","740.3608323896691","0.013465900918211019"
"0.026","0.011100149444771392","9.968412557348373","740.3608323896691","0.01346426245317873"
"0.027","0.011100149444771392","9.96719964966933","740.3608323896691","0.01346262418758447"
"0.028","0.011100149444771392","9.96598688964639","740.3608323896691","0.013460986121428231"
"0.029","0.011100149444771392","9.96477427727955","740.3608323896691","0.01345934825471002"
"0.03","0.011100149444771392","9.963561812568813","740.3608323896691","0.013457710587429832"
"0.031","0.011100149444771392","9.962349495514175","740.3608323896691","0.013456073119587665"
"0.032","0.011100149444771392","9.961137326115642","740.3608323896691","0.013454435851183527"
"0.033","0.011100149444771392","9.95992530358243","740.3608323896691","0.013452798781149312"
"0.034","0.011100149444771392","9.958713425850364","740.3608323896691","0.013451161906696953"
"0.035","0.011100149444771392","9.957501695365911","740.3608323896691","0.013449525231130875"
"0.036","0.011100149444771392","9.956290112129077","740.3608323896691","0.013447888754451087"
"0.037","0.011100149444771392","9.955078676139857","740.3608323896691","0.013446252476657582"
"0.038","0.011100149444771392","9.953867387398255","740.3608323896691","0.013444616397750365"
"0.039","0.011100149444771392","9.952656245904267","740.3608323896691","0.013442980517729432"
"0.04","0.011100149444771392","9.951445251657896","740.3608323896691","0.013441344836594786"
"0.041","0.011100149444771392","9.950234404659138","740.3608323896691","0.013439709354346421"
"0.042","0.011100149444771392","9.949023704907999","740.3608323896691","0.013438074070984345"
"0.043","0.011100149444771392","9.947813152404473","740.3608323896691","0.013436438986508552"
"0.044","0.011100149444771392","9.946602747148567","740.3608323896691","0.013434804100919049"
"0.045","0.011100149444771392","9.945392489140273","740.3608323896691","0.013433169414215827"
"0.046","0.011100149444771392","9.944182378379596","740.3608323896691","0.01343153492639889"
"0.047","0.011100149444771392","9.942972414866535","740.3608323896691","0.013429900637468241"
"0.048","0.011100149444771392","9.941762598601093","740.3608323896691","0.013428266547423882"
