"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.011558410864075778","10.0","716.8408788765229","0.013950097287521626"
"0.001","0.011558410864075778","9.998793151096327","716.8408788765229","0.013948413721559869"
"0.002","0.011558410864075778","9.997586447836412","716.8408788765229","0.013946730358772568"
"0.003","0.011558410864075778","9.99637989019375","716.8408788765229","0.013945047199122757"
"0.004","0.011558410864075778","9.995173478166395","716.8408788765229","0.013943364242607711"
"0.005","0.011558410864075778","9.993967211688092","716.8408788765229","0.013941681489135013"
"0.006","0.011558410864075778","9.99276109077102","716.8408788765229","0.013939998938721646"
"0.007","0.011558410864075778","9.991555115419816","716.8408788765229","0.013938316591374079"
"0.008","0.011558410864075778","9.990349285634478","716.8408788765229","0.013936634447092314"
"0.009","0.011558410864075778","9.98914360121651","716.8408788765229","0.013934952505599443"
"0.01","0.011558410864075778","9.987938062227053","716.8408788765229","0.013933270766980761"
"0.011","0.011558410864075778","9.98673266870342","716.8408788765229","0.013931589231288318"
"0.012","0.011558410864075778","9.985527420645607","716.8408788765229","0.01392990789852211"
"0.013","0.011558410864075778","9.984322318053618","716.8408788765229","0.01392822676868214"
"0.014","0.011558410864075778","9.98311736092745","716.8408788765229","0.013926545841768407"
"0.015","0.011558410864075778","9.981912549267104","716.8408788765229","0.01392486511778091"
"0.016","0.011558410864075778","9.98070788307258","716.8408788765229","0.01392318459671965"
"0.017","0.011558410864075778","9.979503361800802","716.8408788765229","0.013921504277827032"
"0.018","0.011558410864075778","9.97829898549617","716.8408788765229","0.013919824161164992"
"0.019","0.011558410864075778","9.97709475445752","716.8408788765229","0.013918144247150408"
"0.02","0.011558410864075778","9.975890668684853","716.8408788765229","0.013916464535783286"
"0.021","0.011558410864075778","9.974686728178172","716.8408788765229","0.013914785027063628"
"0.022","0.011558410864075778","9.973482932937475","716.8408788765229","0.01391310572099143"
"0.023","0.011558410864075778","9.972279282962761","716.8408788765229","0.013911426617566692"
"0.024","0.011558410864075778","9.971075778254033","716.8408788765229","0.013909747716789416"
"0.025","0.011558410864075778","9.969872418811287","716.8408788765229","0.0139080690186596"
"0.026","0.011558410864075778","9.968669204634526","716.8408788765229","0.013906390523177247"
"0.027","0.011558410864075778","9.96746613572375","716.8408788765229","0.013904712230342354"
"0.028","0.011558410864075778","9.966263212078958","716.8408788765229","0.013903034140154924"
"0.029","0.011558410864075778","9.965060433700152","716.8408788765229","0.013901356252614957"
"0.03","0.011558410864075778","9.963857800587329","716.8408788765229","0.01389967856772245"
"0.031","0.011558410864075778","9.96265531274049","716.8408788765229","0.013898001085477401"
"0.032","0.011558410864075778","9.961452970159634","716.8408788765229","0.013896323805879815"
"0.033","0.011558410864075778","9.960250772073097","716.8408788765229","0.013894646727853208"
"0.034","0.011558410864075778","9.9590487164666","716.8408788765229","0.013892969848587646"
"0.035","0.011558410864075778","9.957846805727476","716.8408788765229","0.013891293171413474"
"0.036","0.011558410864075778","9.956645039855724","716.8408788765229","0.013889616696330698"
"0.037","0.011558410864075778","9.955443418851344","716.8408788765229","0.013887940423339315"
"0.038","0.011558410864075778","9.954241942714336","716.8408788765229","0.013886264352439327"
"0.039","0.011558410864075778","9.953040611444703","716.8408788765229","0.013884588483630732"
"0.04","0.011558410864075778","9.951839425042438","716.8408788765229","0.013882912816913529"
"0.041","0.011558410864075778","9.950638383507549","716.8408788765229","0.013881237352287723"
"0.042","0.011558410864075778","9.94943748684003","716.8408788765229","0.013879562089753307"
"0.043","0.011558410864075778","9.948236735039885","716.8408788765229","0.013877887029310289"
"0.044","0.011558410864075778","9.947036128107113","716.8408788765229","0.013876212170958665"
"0.045","0.011558410864075778","9.945835666041711","716.8408788765229","0.013874537514698432"
"0.046","0.011558410864075778","9.944635348843683","716.8408788765229","0.013872863060529593"
"0.047","0.011558410864075778","9.943435176513027","716.8408788765229","0.01387118880845215"
"0.048","0.011558410864075778","9.942235149049743","716.8408788765229","0.013869514758466098"
"0.049","0.011558410864075778","9.941035266453833","716.8408788765229","0.013867840910571444"
"0.05","0.011558410864075778","9.939835528725293","716.8408788765229","0.01386616726476818"
"0.051","0.011558410864075778","9.938635935864127","716.8408788765229","0.013864493821056312"
"0.052","0.011558410864075778","9.937436487870334","716.8408788765229","0.013862820579435838"
"0.053","0.011558410864075778","9.936237184743911","716.8408788765229","0.013861147539906755"
"0.054","0.011558410864075778","9.935038026484863","716.8408788765229","0.013859474702469069"
"0.055","0.011558410864075778","9.933839013093186","716.8408788765229","0.013857802067122775"
"0.056","0.011558410864075778","9.93264014456888","716.8408788765229","0.013856129633867875"
"0.057","0.011558410864075778","9.93144142091195","716.8408788765229","0.013854457402704372"
"0.058","0.011558410864075778","9.93024284212239","716.8408788765229","0.013852785373632258"
"0.059","0.011558410864075778","9.929044408200202","716.8408788765229","0.01385111354665154"
"0.06","0.011558410864075778","9.92784611914539","716.8408788765229","0.01384944192176222"
"0.061","0.011558410864075778","9.926647974957946","716.8408788765229","0.013847770498964289"
"0.062","0.011558410864075778","9.925449975637875","716.8408788765229","0.01384609927825775"
"0.063","0.011558410864075778","9.924252121185178","716.8408788765229","0.01384442825964261"
"0.064","0.011558410864075778","9.923054411599853","716.8408788765229","0.013842757443118862"
"0.065","0.011558410864075778","9.9218568468819","716.8408788765229","0.013841086828686506"
"0.066","0.011558410864075778","9.92065942090431","716.8408788765229","0.013839416407798307"
"0.067","0.011558410864075778","9.919462132163881","716.8408788765229","0.013837746178357284"
"0.068","0.011558410864075778","9.918264987497857","716.8408788765229","0.013836076149901455"
