"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.135","0.014269564463120062","9.774082812918353","414.0269124278266","0.023607361066467332"
"0.136","0.014269564463120062","9.772428479683416","414.0269124278266","0.02360336535221476"
"0.137","0.014269564463120062","9.770774426452363","414.0269124278266","0.023599370314256105"
"0.138","0.014269564463120062","9.76912065322519","414.0269124278266","0.023595375952591365"
"0.139","0.014269564463120062","9.767467160001901","414.0269124278266","0.023591382267220545"
"0.14","0.014269564463120062","9.765813946782494","414.0269124278266","0.02358738925814364"
"0.141","0.014269564463120062","9.764161013566971","414.0269124278266","0.023583396925360656"
"0.142","0.014269564463120062","9.76250836035533","414.0269124278266","0.02357940526887159"
"0.143","0.014269564463120062","9.76085598714757","414.0269124278266","0.023575414288676436"
"0.144","0.014269564463120062","9.759203893943692","414.0269124278266","0.023571423984775196"
"0.145","0.014269564463120062","9.757552080743697","414.0269124278266","0.02356743435716788"
"0.146","0.014269564463120062","9.755900547547586","414.0269124278266","0.023563445405854484"
"0.147","0.014269564463120062","9.754249294355358","414.0269124278266","0.023559457130835"
"0.148","0.014269564463120062","9.75259832116701","414.0269124278266","0.023555469532109435"
"0.149","0.014269564463120062","9.750947627982544","414.0269124278266","0.023551482609677783"
"0.15","0.014269564463120062","9.749297214801963","414.0269124278266","0.023547496363540057"
"0.151","0.014269564463120062","9.747647081625262","414.0269124278266","0.023543510793696237"
"0.152","0.014269564463120062","9.745997228452447","414.0269124278266","0.02353952590014635"
"0.153","0.014269564463120062","9.74434765528351","414.0269124278266","0.023535541682890362"
"0.154","0.014269564463120062","9.742698362118459","414.0269124278266","0.023531558141928303"
"0.155","0.014269564463120062","9.74104934895729","414.0269124278266","0.02352757527726016"
"0.156","0.014269564463120062","9.739400615800001","414.0269124278266","0.02352359308888593"
"0.157","0.014269564463120062","9.737752162646595","414.0269124278266","0.023519611576805616"
"0.158","0.014269564463120062","9.736103989497076","414.0269124278266","0.02351563074101923"
"0.159","0.014269564463120062","9.734456096351435","414.0269124278266","0.023511650581526752"
"0.16","0.014269564463120062","9.732808483209677","414.0269124278266","0.023507671098328194"
"0.161","0.014269564463120062","9.7311611500718","414.0269124278266","0.023503692291423548"
"0.162","0.014269564463120062","9.729514096937809","414.0269124278266","0.02349971416081283"
"0.163","0.014269564463120062","9.727867323807699","414.0269124278266","0.02349573670649602"
"0.164","0.014269564463120062","9.72622083068147","414.0269124278266","0.02349175992847313"
"0.165","0.014269564463120062","9.724574617559124","414.0269124278266","0.023487783826744157"
"0.166","0.014269564463120062","9.72292868444066","414.0269124278266","0.0234838084013091"
"0.167","0.014269564463120062","9.721283031326081","414.0269124278266","0.023479833652167964"
"0.168","0.014269564463120062","9.719637658215383","414.0269124278266","0.023475859579320742"
"0.169","0.014269564463120062","9.717992565108567","414.0269124278266","0.023471886182767437"
"0.17","0.014269564463120062","9.716347752005634","414.0269124278266","0.023467913462508053"
"0.171","0.014269564463120062","9.714703218906582","414.0269124278266","0.02346394141854258"
"0.172","0.014269564463120062","9.713058965811413","414.0269124278266","0.02345997005087103"
"0.173","0.014269564463120062","9.711414992720128","414.0269124278266","0.023455999359493395"
"0.174","0.014269564463120062","9.709771299632726","414.0269124278266","0.02345202934440968"
"0.175","0.014269564463120062","9.708127886549205","414.0269124278266","0.02344806000561988"
"0.176","0.014269564463120062","9.706484753469567","414.0269124278266","0.023444091343123998"
"0.177","0.014269564463120062","9.70484190039381","414.0269124278266","0.02344012335692203"
"0.178","0.014269564463120062","9.703199327321935","414.0269124278266","0.02343615604701398"
"0.179","0.014269564463120062","9.701557034253947","414.0269124278266","0.023432189413399855"
"0.18","0.014269564463120062","9.699915021189836","414.0269124278266","0.023428223456079637"
"0.181","0.014269564463120062","9.69827328812961","414.0269124278266","0.02342425817505334"
"0.182","0.014269564463120062","9.696631835073266","414.0269124278266","0.02342029357032096"
"0.183","0.014269564463120062","9.694990662020803","414.0269124278266","0.023416329641882495"
"0.184","0.014269564463120062","9.693349768972226","414.0269124278266","0.023412366389737954"
"0.185","0.014269564463120062","9.69170915592753","414.0269124278266","0.023408403813887327"
"0.186","0.014269564463120062","9.690068822886715","414.0269124278266","0.023404441914330616"
"0.187","0.014269564463120062","9.688428769849784","414.0269124278266","0.023400480691067822"
"0.188","0.014269564463120062","9.686788996816734","414.0269124278266","0.023396520144098945"
"0.189","0.014269564463120062","9.685149503787565","414.0269124278266","0.02339256027342398"
"0.19","0.014269564463120062","9.683510290762285","414.0269124278266","0.02338860107904295"
"0.191","0.014269564463120062","9.681871357740881","414.0269124278266","0.02338464256095582"
"0.192","0.014269564463120062","9.680232704723363","414.0269124278266","0.023380684719162614"
"0.193","0.014269564463120062","9.678594331709727","414.0269124278266","0.023376727553663327"
"0.194","0.014269564463120062","9.676956238699969","414.0269124278266","0.023372771064457946"
"0.195","0.014269564463120062","9.675318425694101","414.0269124278266","0.0233688152515465"
"0.196","0.014269564463120062","9.67368089269211","414.0269124278266","0.023364860114928956"
"0.197","0.014269564463120062","9.67204357172696","414.0269124278266","0.02336090549044441"
"0.198","0.014269564463120062","9.670406422134507","414.0269124278266","0.02335695127987666"
"0.199","0.014269564463120062","9.668769547299563","414.0269124278266","0.02335299773293126"
"0.2","0.014269564463120062","9.667132947222125","414.0269124278266","0.02334904484960819"
"0.201","0.014269564463120062","9.665496621902196","414.0269124278266","0.02334509262990746"
"0.202","0.014269564463120062","9.663860571339773","414.0269124278266","0.023341141073829067"
"0.203","0.014269564463120062","9.662224795534858","414.0269124278266","0.02333719018137301"
"0.204","0.014269564463120062","9.660589294487451","414.0269124278266","0.023333239952539296"
"0.205","0.014269564463120062","9.65895406819755","414.0269124278266","0.023329290387327912"
"0.206","0.014269564463120062","9.657319116665157","414.0269124278266","0.02332534148573887"
"0.207","0.014269564463120062","9.655684439890273","414.0269124278266","0.023321393247772167"
"0.208","0.014269564463120062","9.654050037872896","414.0269124278266","0.023317445673427802"
"0.209","0.014269564463120062","9.652415910613026","414.0269124278266","0.023313498762705772"
"0.21","0.014269564463120062","9.650782058110662","414.0269124278266","0.02330955251560608"
"0.211","0.014269564463120062","9.649148480365804","414.0269124278266","0.023305606932128718"
"0.212","0.014269564463120062","9.647515177378457","414.0269124278266","0.0233016620122737"
"0.213","0.014269564463120062","9.645882149148617","414.0269124278266","0.023297717756041024"
"0.214","0.014269564463120062","9.644249395676285","414.0269124278266","0.023293774163430685"
"0.215","0.014269564463120062","9.64261691696146","414.0269124278266","0.02328983123444268"
"0.216","0.014269564463120062","9.640984713004142","414.0269124278266","0.023285888969077014"
"0.217","0.014269564463120062","9.63935278380433","414.0269124278266","0.023281947367333685"
"0.218","0.014269564463120062","9.63772112936203","414.0269124278266","0.023278006429212697"
"0.219","0.014269564463120062","9.636089749677232","414.0269124278266","0.02327406615471404"
"0.22","0.014269564463120062","9.634458644749946","414.0269124278266","0.02327012654383773"
"0.221","0.014269564463120062","9.632827814580166","414.0269124278266","0.023266187596583752"
"0.222","0.014269564463120062","9.631197259167893","414.0269124278266","0.02326224931295211"
"0.223","0.014269564463120062","9.629566978513127","414.0269124278266","0.023258311692942808"
"0.224","0.014269564463120062","9.627936972615869","414.0269124278266","0.023254374736555842"
"0.225","0.014269564463120062","9.626307241476118","414.0269124278266","0.023250438443791214"
"0.226","0.014269564463120062","9.624677785093876","414.0269124278266","0.02324650281464893"
"0.227","0.014269564463120062","9.62304860346914","414.0269124278266","0.023242567849128978"
"0.228","0.014269564463120062","9.62141969660191","414.0269124278266","0.023238633547231356"
"0.229","0.014269564463120062","9.619791064492189","414.0269124278266","0.023234699908956078"
"0.23","0.014269564463120062","9.618162707139977","414.0269124278266","0.02323076693430314"
"0.231","0.014269564463120062","9.616534624545272","414.0269124278266","0.023226834623272543"
"0.232","0.014269564463120062","9.614906816708073","414.0269124278266","0.02322290297586428"
"0.233","0.014269564463120062","9.613279283628382","414.0269124278266","0.02321897199207835"
"0.234","0.014269564463120062","9.6116520253062","414.0269124278266","0.023215041671914766"
"0.235","0.014269564463120062","9.610025041741524","414.0269124278266","0.023211112015373517"
"0.236","0.014269564463120062","9.608398332934357","414.0269124278266","0.023207183022454607"
"0.237","0.014269564463120062","9.606771898884695","414.0269124278266","0.023203254693158027"
"0.238","0.014269564463120062","9.60514573959254","414.0269124278266","0.02319932702748379"
"0.239","0.014269564463120062","9.603519855057895","414.0269124278266","0.02319540002543189"
"0.24","0.014269564463120062","9.601894245280759","414.0269124278266","0.023191473687002334"
"0.241","0.014269564463120062","9.600268910261127","414.0269124278266","0.023187548012195105"
"0.242","0.014269564463120062","9.598643849999004","414.0269124278266","0.02318362300101022"
"0.243","0.014269564463120062","9.597019064494386","414.0269124278266","0.023179698653447666"
"0.244","0.014269564463120062","9.59539455374728","414.0269124278266","0.02317577496950746"
"0.245","0.014269564463120062","9.593770317757679","414.0269124278266","0.023171851949189585"
"0.246","0.014269564463120062","9.592146356525582","414.0269124278266","0.02316792959249404"
"0.247","0.014269564463120062","9.590522670050998","414.0269124278266","0.023164007899420847"
"0.248","0.014269564463120062","9.58889925833392","414.0269124278266","0.023160086869969985"
"0.249","0.014269564463120062","9.587276121374348","414.0269124278266","0.023156166504141464"
"0.25","0.014269564463120062","9.585653259172283","414.0269124278266","0.023152246801935273"
"0.251","0.014269564463120062","9.584030671727728","414.0269124278266","0.023148327763351427"
"0.252","0.014269564463120062","9.58240835904068","414.0269124278266","0.023144409388389922"
"0.253","0.014269564463120062","9.580786321111137","414.0269124278266","0.02314049167705074"
"0.254","0.014269564463120062","9.579164557939105","414.0269124278266","0.02313657462933391"
"0.255","0.014269564463120062","9.577543069524578","414.0269124278266","0.023132658245239412"
"0.256","0.014269564463120062","9.575921855867561","414.0269124278266","0.023128742524767255"
"0.257","0.014269564463120062","9.574300916968049","414.0269124278266","0.02312482746791743"
"0.258","0.014269564463120062","9.572680252826045","414.0269124278266","0.023120913074689945"
"0.259","0.014269564463120062","9.57105986344155","414.0269124278266","0.0231169993450848"
"0.26","0.014269564463120062","9.569439748814561","414.0269124278266","0.023113086279101993"
"0.261","0.014269564463120062","9.56781990894508","414.0269124278266","0.02310917387674152"
"0.262","0.014269564463120062","9.566200343833106","414.0269124278266","0.023105262138003388"
"0.263","0.014269564463120062","9.564581053478637","414.0269124278266","0.023101351062887587"
"0.264","0.014269564463120062","9.562962037881679","414.0269124278266","0.02309744065139413"
"0.265","0.014269564463120062","9.561343297042228","414.0269124278266","0.02309353090352301"
"0.266","0.014269564463120062","9.559724830960285","414.0269124278266","0.02308962181927423"
"0.267","0.014269564463120062","9.558106639635847","414.0269124278266","0.02308571339864778"
"0.268","0.014269564463120062","9.556488723068918","414.0269124278266","0.023081805641643673"
"0.269","0.014269564463120062","9.554871081259497","414.0269124278266","0.023077898548261904"
"0.27","0.014269564463120062","9.553253714207584","414.0269124278266","0.023073992118502473"
"0.271","0.014269564463120062","9.551636621913177","414.0269124278266","0.023070086352365377"
"0.272","0.014269564463120062","9.550019804376278","414.0269124278266","0.02306618124985062"
"0.273","0.014269564463120062","9.548403261596887","414.0269124278266","0.023062276810958203"
"0.274","0.014269564463120062","9.546786993575003","414.0269124278266","0.02305837303568812"
"0.275","0.014269564463120062","9.545171000310626","414.0269124278266","0.023054469924040377"
"0.276","0.014269564463120062","9.543555281803757","414.0269124278266","0.023050567476014968"
"0.277","0.014269564463120062","9.541939838054395","414.0269124278266","0.0230466656916119"
"0.278","0.014269564463120062","9.540324669062542","414.0269124278266","0.02304276457083117"
"0.279","0.014269564463120062","9.538709774828195","414.0269124278266","0.02303886411367278"
"0.28","0.014269564463120062","9.537095155351354","414.0269124278266","0.023034964320136717"
"0.281","0.014269564463120062","9.535480810632022","414.0269124278266","0.023031065190222997"
"0.282","0.014269564463120062","9.533866740670197","414.0269124278266","0.023027166723931614"
"0.283","0.014269564463120062","9.532252945465881","414.0269124278266","0.023023268921262576"
"0.284","0.014269564463120062","9.530639425019071","414.0269124278266","0.02301937178221587"
"0.285","0.014269564463120062","9.529026179329769","414.0269124278266","0.0230154753067915"
"0.286","0.014269564463120062","9.527413208397975","414.0269124278266","0.02301157949498947"
"0.287","0.014269564463120062","9.52580051222369","414.0269124278266","0.023007684346809783"
"0.288","0.014269564463120062","9.524188090806911","414.0269124278266","0.02300378986225243"
"0.289","0.014269564463120062","9.522575944147638","414.0269124278266","0.02299989604131741"
"0.29","0.014269564463120062","9.520964072245873","414.0269124278266","0.02299600288400473"
"0.291","0.014269564463120062","9.519352475101618","414.0269124278266","0.02299211039031439"
"0.292","0.014269564463120062","9.517741152714867","414.0269124278266","0.022988218560246385"
"0.293","0.014269564463120062","9.516130105085624","414.0269124278266","0.022984327393800717"
"0.294","0.014269564463120062","9.514519332213892","414.0269124278266","0.022980436890977392"
"0.295","0.014269564463120062","9.512908834099665","414.0269124278266","0.022976547051776403"
"0.296","0.014269564463120062","9.511298610742946","414.0269124278266","0.02297265787619775"
"0.297","0.014269564463120062","9.509688662143732","414.0269124278266","0.02296876936424143"
"0.298","0.014269564463120062","9.508078988302026","414.0269124278266","0.022964881515907448"
"0.299","0.014269564463120062","9.50646958921783","414.0269124278266","0.02296099433119581"
"0.3","0.014269564463120062","9.50486046489114","414.0269124278266","0.022957107810106507"
"0.301","0.014269564463120062","9.503251615321958","414.0269124278266","0.02295322195263954"
"0.302","0.014269564463120062","9.501643040510283","414.0269124278266","0.022949336758794913"
"0.303","0.014269564463120062","9.500034740456117","414.0269124278266","0.022945452228572628"
"0.304","0.014269564463120062","9.498426715159455","414.0269124278266","0.02294156836197267"
"0.305","0.014269564463120062","9.496818964620307","414.0269124278266","0.022937685158995063"
"0.306","0.014269564463120062","9.49521148883866","414.0269124278266","0.02293380261963978"
"0.307","0.014269564463120062","9.493604287814524","414.0269124278266","0.022929920743906845"
"0.308","0.014269564463120062","9.491997361547893","414.0269124278266","0.022926039531796245"
"0.309","0.014269564463120062","9.49039071003877","414.0269124278266","0.022922158983307978"
"0.31","0.014269564463120062","9.488784333287157","414.0269124278266","0.022918279098442056"
"0.311","0.014269564463120062","9.487178231293049","414.0269124278266","0.022914399877198465"
"0.312","0.014269564463120062","9.48557240405645","414.0269124278266","0.022910521319577215"
"0.313","0.014269564463120062","9.483966851577357","414.0269124278266","0.022906643425578303"
"0.314","0.014269564463120062","9.482361573855773","414.0269124278266","0.022902766195201728"
"0.315","0.014269564463120062","9.480756570891693","414.0269124278266","0.022898889628447484"
"0.316","0.014269564463120062","9.479151842685123","414.0269124278266","0.022895013725315584"
"0.317","0.014269564463120062","9.47754738923606","414.0269124278266","0.02289113848580602"
"0.318","0.014269564463120062","9.475943210544505","414.0269124278266","0.022887263909918798"
"0.319","0.014269564463120062","9.474339306610458","414.0269124278266","0.02288338999765391"
"0.32","0.014269564463120062","9.472735677433917","414.0269124278266","0.02287951674901136"
"0.321","0.014269564463120062","9.471132323014887","414.0269124278266","0.02287564416399115"
"0.322","0.014269564463120062","9.469529243353362","414.0269124278266","0.022871772242593277"
"0.323","0.014269564463120062","9.467926438449343","414.0269124278266","0.022867900984817738"
"0.324","0.014269564463120062","9.466323908302833","414.0269124278266","0.02286403039066454"
"0.325","0.014269564463120062","9.46472165291383","414.0269124278266","0.02286016046013368"
"0.326","0.014269564463120062","9.463119672282335","414.0269124278266","0.022856291193225155"
"0.327","0.014269564463120062","9.461517966408348","414.0269124278266","0.02285242258993897"
"0.328","0.014269564463120062","9.459916460329891","414.0269124278266","0.022848554469219316"
"0.329","0.014269564463120062","9.45831506809668","414.0269124278266","0.0228446866234703"
"0.33","0.014269564463120062","9.456713947066353","414.0269124278266","0.022840819432758137"
"0.331","0.014269564463120062","9.455113097238907","414.0269124278266","0.022836952897082815"
"0.332","0.014269564463120062","9.45351251861435","414.0269124278266","0.02283308701644435"
"0.333","0.014269564463120062","9.451912211192669","414.0269124278266","0.022829221790842718"
"0.334","0.014269564463120062","9.450312174973874","414.0269124278266","0.02282535722027794"
"0.335","0.014269564463120062","9.44871240995796","414.0269124278266","0.02282149330475"
"0.336","0.014269564463120062","9.44711291614493","414.0269124278266","0.02281763004425891"
"0.337","0.014269564463120062","9.445513693534782","414.0269124278266","0.02281376743880467"
"0.338","0.014269564463120062","9.443914742127514","414.0269124278266","0.022809905488387263"
"0.339","0.014269564463120062","9.442316061923133","414.0269124278266","0.022806044193006712"
"0.34","0.014269564463120062","9.440717652921633","414.0269124278266","0.022802183552663002"
"0.341","0.014269564463120062","9.439119515123018","414.0269124278266","0.022798323567356147"
"0.342","0.014269564463120062","9.437521648527282","414.0269124278266","0.022794464237086125"
"0.343","0.014269564463120062","9.43592405313443","414.0269124278266","0.022790605561852955"
"0.344","0.014269564463120062","9.43432672894446","414.0269124278266","0.022786747541656625"
"0.345","0.014269564463120062","9.432729675957374","414.0269124278266","0.022782890176497143"
"0.346","0.014269564463120062","9.431132894173171","414.0269124278266","0.022779033466374513"
"0.347","0.014269564463120062","9.429536383591849","414.0269124278266","0.02277517741128872"
