"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.01837675246294179","10.0","868.5096755288798","0.01151397650683683"
"0.001","0.01837675246294179","9.999373468417344","868.5096755288798","0.01151325511984448"
"0.002","0.01837675246294179","9.998746976088075","868.5096755288798","0.011512533778048388"
"0.003","0.01837675246294179","9.998120523008616","868.5096755288798","0.011511812481444436"
"0.004","0.01837675246294179","9.997494109178698","868.5096755288798","0.011511091230032312"
"0.005","0.01837675246294179","9.996867734589056","868.5096755288798","0.01151037002380135"
"0.006","0.01837675246294179","9.996241399241391","868.5096755288798","0.01150964886275351"
"0.007","0.01837675246294179","9.995615103136355","868.5096755288798","0.011508927746889538"
"0.008","0.01837675246294179","9.994988846273948","868.5096755288798","0.011508206676209439"
"0.009","0.01837675246294179","9.99436262862638","868.5096755288798","0.011507485650681212"
"0.01","0.01837675246294179","9.993736450202213","868.5096755288798","0.011506764670314718"
"0.011","0.01837675246294179","9.993110311006665","868.5096755288798","0.011506043735115963"
"0.012","0.01837675246294179","9.992484211039741","868.5096755288798","0.011505322845084954"
"0.013","0.01837675246294179","9.991858150301443","868.5096755288798","0.011504602000221692"
"0.014","0.01837675246294179","9.991232128791765","868.5096755288798","0.01150388120052617"
"0.015","0.01837675246294179","9.990606146510709","868.5096755288798","0.011503160445998393"
"0.016","0.01837675246294179","9.989980203458275","868.5096755288798","0.01150243973663836"
"0.017","0.01837675246294179","9.98935429955839","868.5096755288798","0.011501719072358477"
"0.018","0.01837675246294179","9.98872843481727","868.5096755288798","0.011500998453165906"
"0.019","0.01837675246294179","9.988102609276778","868.5096755288798","0.011500277879108846"
"0.02","0.01837675246294179","9.987476822936916","868.5096755288798","0.011499557350187298"
"0.021","0.01837675246294179","9.98685107579768","868.5096755288798","0.011498836866401262"
"0.022","0.01837675246294179","9.986225367859074","868.5096755288798","0.011498116427750735"
"0.023","0.01837675246294179","9.985599699121096","868.5096755288798","0.011497396034235722"
"0.024","0.01837675246294179","9.98497406958375","868.5096755288798","0.011496675685856222"
"0.025","0.01837675246294179","9.984348479247029","868.5096755288798","0.01149595538261223"
"0.026","0.01837675246294179","9.983722928110938","868.5096755288798","0.011495235124503754"
"0.027","0.01837675246294179","9.983097416175475","868.5096755288798","0.011494514911530787"
"0.028","0.01837675246294179","9.98247194344064","868.5096755288798","0.01149379474369333"
"0.029","0.01837675246294179","9.981846509906436","868.5096755288798","0.011493074620991391"
"0.03","0.01837675246294179","9.98122111557286","868.5096755288798","0.01149235454342496"
"0.031","0.01837675246294179","9.980595760439911","868.5096755288798","0.01149163451099404"
"0.032","0.01837675246294179","9.979970444507591","868.5096755288798","0.011490914523698633"
"0.033","0.01837675246294179","9.979345167667663","868.5096755288798","0.011490194581414112"
"0.034","0.01837675246294179","9.978719929637588","868.5096755288798","0.011489474683815165"
"0.035","0.01837675246294179","9.978094730752234","868.5096755288798","0.011488754831287359"
"0.036","0.01837675246294179","9.977469571011596","868.5096755288798","0.011488035023830686"
"0.037","0.01837675246294179","9.976844450415676","868.5096755288798","0.01148731526144515"
"0.038","0.01837675246294179","9.97621936896447","868.5096755288798","0.011486595544130744"
"0.039","0.01837675246294179","9.975594326657985","868.5096755288798","0.01148587587188748"
"0.04","0.01837675246294179","9.974969323496214","868.5096755288798","0.011485156244715347"
"0.041","0.01837675246294179","9.974344359479161","868.5096755288798","0.011484436662614351"
"0.042","0.01837675246294179","9.973719434606828","868.5096755288798","0.011483717125584492"
"0.043","0.01837675246294179","9.973094548879208","868.5096755288798","0.011482997633625765"
"0.044","0.01837675246294179","9.972469702296307","868.5096755288798","0.011482278186738176"
"0.045","0.01837675246294179","9.971844894858123","868.5096755288798","0.01148155878492172"
"0.046","0.01837675246294179","9.971220126564656","868.5096755288798","0.0114808394281764"
"0.047","0.01837675246294179","9.970595397415908","868.5096755288798","0.011480120116502218"
"0.048","0.01837675246294179","9.969970707411873","868.5096755288798","0.011479400849899167"
"0.049","0.01837675246294179","9.969346056552558","868.5096755288798","0.011478681628367255"
"0.05","0.01837675246294179","9.96872144483796","868.5096755288798","0.011477962451906477"
"0.051","0.01837675246294179","9.96809687226808","868.5096755288798","0.011477243320516835"
"0.052","0.01837675246294179","9.967472338842914","868.5096755288798","0.011476524234198326"
"0.053","0.01837675246294179","9.96684784456247","868.5096755288798","0.011475805192950956"
"0.054","0.01837675246294179","9.966223389426737","868.5096755288798","0.011475086196774717"
"0.055","0.01837675246294179","9.965598973435725","868.5096755288798","0.011474367245669616"
"0.056","0.01837675246294179","9.96497459658943","868.5096755288798","0.01147364833963565"
"0.057","0.01837675246294179","9.964350258887851","868.5096755288798","0.01147292947867282"
"0.058","0.01837675246294179","9.96372596033099","868.5096755288798","0.011472210662781125"
"0.059","0.01837675246294179","9.963101700918845","868.5096755288798","0.011471491891960563"
"0.06","0.01837675246294179","9.962477480651419","868.5096755288798","0.01147077316621114"
"0.061","0.01837675246294179","9.961853299528707","868.5096755288798","0.011470054485532849"
"0.062","0.01837675246294179","9.961229157550715","868.5096755288798","0.011469335849925696"
"0.063","0.01837675246294179","9.960605054717439","868.5096755288798","0.011468617259389677"
"0.064","0.01837675246294179","9.959980991028882","868.5096755288798","0.011467898713924795"
"0.065","0.01837675246294179","9.95935696648504","868.5096755288798","0.011467180213531046"
"0.066","0.01837675246294179","9.958732980224294","868.5096755288798","0.011466461757216365"
"0.067","0.01837675246294179","9.958109032035255","868.5096755288798","0.011465743344737357"
