"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.018124678189676613","10.0","264.33716898953435","0.03783047249172863"
"0.001","0.018124678189676613","9.997912982271982","264.33716898953435","0.03782257720505367"
"0.002","0.018124678189676613","9.995826400086504","264.33716898953435","0.037814683566056724"
"0.003","0.018124678189676613","9.99374025330428","264.33716898953435","0.03780679157421086"
"0.004","0.018124678189676613","9.991654541915214","264.33716898953435","0.037798901229477884"
"0.005","0.018124678189676613","9.989569265576655","264.33716898953435","0.03779101253056154"
"0.006","0.018124678189676613","9.987484424351578","264.33716898953435","0.03778312547770005"
"0.007","0.018124678189676613","9.985400018263975","264.33716898953435","0.037775240070984185"
"0.008","0.018124678189676613","9.983316047313846","264.33716898953435","0.03776735631041394"
"0.009","0.018124678189676613","9.981232510475479","264.33716898953435","0.037759474192109004"
"0.01","0.018124678189676613","9.979149408064822","264.33716898953435","0.03775159371726462"
"0.011","0.018124678189676613","9.977066740274665","264.33716898953435","0.03774371488661013"
"0.012","0.018124678189676613","9.97498450710501","264.33716898953435","0.037735837700145526"
"0.013","0.018124678189676613","9.972902708555859","264.33716898953435","0.03772796215787083"
"0.014","0.018124678189676613","9.970821344627206","264.33716898953435","0.03772008825978601"
"0.015","0.018124678189676613","9.968740415319058","264.33716898953435","0.0377122160058911"
"0.016","0.018124678189676613","9.966659920631407","264.33716898953435","0.03770434539618606"
"0.017","0.018124678189676613","9.964579857760826","264.33716898953435","0.037696476420065406"
"0.018","0.018124678189676613","9.962500226936484","264.33716898953435","0.037688609078396086"
"0.019","0.018124678189676613","9.960421029701049","264.33716898953435","0.03768074337701408"
"0.02","0.018124678189676613","9.958342266054522","264.33716898953435","0.03767287931591941"
"0.021","0.018124678189676613","9.956263935996903","264.33716898953435","0.03766501689511206"
"0.022","0.018124678189676613","9.95418603952819","264.33716898953435","0.037657156114592034"
"0.023","0.018124678189676613","9.952108576648387","264.33716898953435","0.03764929697435933"
"0.024","0.018124678189676613","9.950031547357492","264.33716898953435","0.03764143947441396"
"0.025","0.018124678189676613","9.947954951655506","264.33716898953435","0.03763358361475592"
"0.026","0.018124678189676613","9.945878789542423","264.33716898953435","0.03762572939538518"
"0.027","0.018124678189676613","9.94380306101825","264.33716898953435","0.037617876816301785"
"0.028","0.018124678189676613","9.941727766082987","264.33716898953435","0.03761002587750571"
"0.029","0.018124678189676613","9.939652904736633","264.33716898953435","0.03760217657899697"
"0.03","0.018124678189676613","9.937578476979184","264.33716898953435","0.03759432892077554"
"0.031","0.018124678189676613","9.935504482810645","264.33716898953435","0.03758648290284145"
"0.032","0.018124678189676613","9.933430922231011","264.33716898953435","0.03757863852519468"
"0.033","0.018124678189676613","9.931357791264617","264.33716898953435","0.03757079577279508"
"0.034","0.018124678189676613","9.929285079533752","264.33716898953435","0.03756295460638331"
"0.035","0.018124678189676613","9.927212799338122","264.33716898953435","0.037555115072489716"
"0.036","0.018124678189676613","9.925140950677722","264.33716898953435","0.037547277171114286"
"0.037","0.018124678189676613","9.923069533552555","264.33716898953435","0.03753944090225703"
"0.038","0.018124678189676613","9.920998547962624","264.33716898953435","0.03753160626591796"
"0.039","0.018124678189676613","9.918927993907923","264.33716898953435","0.03752377326209707"
"0.04","0.018124678189676613","9.916857871388457","264.33716898953435","0.03751594189079435"
"0.041","0.018124678189676613","9.914788180404223","264.33716898953435","0.037508112152009804"
"0.042","0.018124678189676613","9.912718920955221","264.33716898953435","0.03750028404574344"
"0.043","0.018124678189676613","9.910650093041454","264.33716898953435","0.03749245757199525"
"0.044","0.018124678189676613","9.908581696662917","264.33716898953435","0.03748463273076522"
"0.045","0.018124678189676613","9.906513731819617","264.33716898953435","0.037476809522053386"
"0.046","0.018124678189676613","9.904446198511549","264.33716898953435","0.037468987945859726"
"0.047","0.018124678189676613","9.902379096738713","264.33716898953435","0.03746116800218424"
"0.048","0.018124678189676613","9.90031242650111","264.33716898953435","0.03745334969102693"
"0.049","0.018124678189676613","9.898246187798739","264.33716898953435","0.03744553301238779"
"0.05","0.018124678189676613","9.896180380631602","264.33716898953435","0.03743771796626683"
"0.051","0.018124678189676613","9.8941150049997","264.33716898953435","0.03742990455266405"
"0.052","0.018124678189676613","9.892050060903028","264.33716898953435","0.03742209277157944"
"0.053","0.018124678189676613","9.889985548341592","264.33716898953435","0.03741428262301302"
"0.054","0.018124678189676613","9.887921467315385","264.33716898953435","0.03740647410696476"
"0.055","0.018124678189676613","9.885857817824414","264.33716898953435","0.037398667223434684"
"0.056","0.018124678189676613","9.883794599868676","264.33716898953435","0.037390861972422786"
"0.057","0.018124678189676613","9.88173181344817","264.33716898953435","0.037383058353929056"
"0.058","0.018124678189676613","9.879669458562898","264.33716898953435","0.03737525636795351"
"0.059","0.018124678189676613","9.877607535212858","264.33716898953435","0.03736745601449614"
"0.06","0.018124678189676613","9.875546043398051","264.33716898953435","0.03735965729355695"
"0.061","0.018124678189676613","9.873484983118477","264.33716898953435","0.03735186020513592"
"0.062","0.018124678189676613","9.871424354374135","264.33716898953435","0.03734406474923307"
"0.063","0.018124678189676613","9.869364157165029","264.33716898953435","0.03733627092584841"
"0.064","0.018124678189676613","9.867304391491153","264.33716898953435","0.037328478734981914"
"0.065","0.018124678189676613","9.865245057352512","264.33716898953435","0.0373206881766336"
"0.066","0.018124678189676613","9.863186123304798","264.33716898953435","0.03731289913184817"
"0.067","0.018124678189676613","9.861127581633495","264.33716898953435","0.037305111571441237"
"0.068","0.018124678189676613","9.859069467427846","264.33716898953435","0.03729732562815707"
"0.069","0.018124678189676613","9.85701178068785","264.33716898953435","0.037289541301995674"
"0.07","0.018124678189676613","9.85495452141351","264.33716898953435","0.03728175859295704"
"0.071","0.018124678189676613","9.852897689604823","264.33716898953435","0.03727397750104118"
"0.072","0.018124678189676613","9.850841285261792","264.33716898953435","0.03726619802624809"
"0.073","0.018124678189676613","9.848785308384413","264.33716898953435","0.037258420168577756"
"0.074","0.018124678189676613","9.846729758972687","264.33716898953435","0.03725064392803019"
"0.075","0.018124678189676613","9.844674637026618","264.33716898953435","0.037242869304605394"
"0.076","0.018124678189676613","9.8426199425462","264.33716898953435","0.03723509629830336"
"0.077","0.018124678189676613","9.840565675531439","264.33716898953435","0.0372273249091241"
"0.078","0.018124678189676613","9.838511835982327","264.33716898953435","0.037219555137067595"
"0.079","0.018124678189676613","9.836458423898874","264.33716898953435","0.037211786982133864"
"0.08","0.018124678189676613","9.834405439281074","264.33716898953435","0.0372040204443229"
"0.081","0.018124678189676613","9.832352882128925","264.33716898953435","0.037196255523634696"
"0.082","0.018124678189676613","9.830300752442433","264.33716898953435","0.037188492220069265"
"0.083","0.018124678189676613","9.828249050221594","264.33716898953435","0.037180730533626596"
"0.084","0.018124678189676613","9.826197775466408","264.33716898953435","0.0371729704643067"
"0.085","0.018124678189676613","9.824146928176877","264.33716898953435","0.03716521201210956"
"0.086","0.018124678189676613","9.822096508352999","264.33716898953435","0.03715745517703519"
"0.087","0.018124678189676613","9.820046515994775","264.33716898953435","0.037149699959083585"
"0.088","0.018124678189676613","9.817996951102206","264.33716898953435","0.03714194635825475"
"0.089","0.018124678189676613","9.815947813675292","264.33716898953435","0.037134194374548686"
"0.09","0.018124678189676613","9.81389910371403","264.33716898953435","0.03712644400796538"
"0.091","0.018124678189676613","9.811850821218421","264.33716898953435","0.037118695258504836"
"0.092","0.018124678189676613","9.80980296618847","264.33716898953435","0.037110948126167075"
"0.093","0.018124678189676613","9.807755538624171","264.33716898953435","0.037103202610952075"
"0.094","0.018124678189676613","9.805708538525524","264.33716898953435","0.03709545871285983"
"0.095","0.018124678189676613","9.803661965892532","264.33716898953435","0.037087716431890363"
"0.096","0.018124678189676613","9.801615820725194","264.33716898953435","0.03707997576804366"
"0.097","0.018124678189676613","9.79957010302351","264.33716898953435","0.037072236721319714"
"0.098","0.018124678189676613","9.797524812787483","264.33716898953435","0.03706449929171855"
"0.099","0.018124678189676613","9.795479950017105","264.33716898953435","0.03705676347924014"
"0.1","0.018124678189676613","9.793435514712383","264.33716898953435","0.037049029283884496"
"0.101","0.018124678189676613","9.791391506873314","264.33716898953435","0.03704129670565162"
"0.102","0.018124678189676613","9.789347926499902","264.33716898953435","0.037033565744541516"
"0.103","0.018124678189676613","9.787304773592142","264.33716898953435","0.03702583640055418"
"0.104","0.018124678189676613","9.785262048150035","264.33716898953435","0.0370181086736896"
"0.105","0.018124678189676613","9.783219750173584","264.33716898953435","0.0370103825639478"
"0.106","0.018124678189676613","9.781177879662785","264.33716898953435","0.03700265807132875"
"0.107","0.018124678189676613","9.779136436617641","264.33716898953435","0.036994935195832475"
"0.108","0.018124678189676613","9.777095421038153","264.33716898953435","0.036987213937458976"
"0.109","0.018124678189676613","9.775054832924315","264.33716898953435","0.036979494296208226"
"0.11","0.018124678189676613","9.773014672276133","264.33716898953435","0.03697177627208025"
"0.111","0.018124678189676613","9.770974939093604","264.33716898953435","0.03696405986507503"
"0.112","0.018124678189676613","9.768935633376731","264.33716898953435","0.0369563450751926"
"0.113","0.018124678189676613","9.766896755125511","264.33716898953435","0.03694863190243292"
"0.114","0.018124678189676613","9.764858304339944","264.33716898953435","0.036940920346796004"
"0.115","0.018124678189676613","9.762820281020032","264.33716898953435","0.03693321040828186"
"0.116","0.018124678189676613","9.760782685165772","264.33716898953435","0.03692550208689048"
"0.117","0.018124678189676613","9.758745516777168","264.33716898953435","0.03691779538262187"
