"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.005628352113607351","10.0","771.6205076297497","0.012959738499846024"
"0.001","0.005628352113607351","9.997697683743509","771.6205076297497","0.012956754758183217"
"0.002","0.005628352113607351","9.995395897524233","771.6205076297497","0.01295377170343478"
"0.003","0.005628352113607351","9.993094641154798","771.6205076297497","0.012950789335357883"
"0.004","0.005628352113607351","9.990793914621642","771.6205076297497","0.012947807653934948"
"0.005","0.005628352113607351","9.988493717464781","771.6205076297497","0.012944826658569846"
"0.006","0.005628352113607351","9.986194049768745","771.6205076297497","0.012941846349372128"
"0.007","0.005628352113607351","9.983894911565747","771.6205076297497","0.012938866726383542"
"0.008","0.005628352113607351","9.981596302855788","771.6205076297497","0.012935887789604089"
"0.009","0.005628352113607351","9.97929822226212","771.6205076297497","0.012932909537249538"
"0.01","0.005628352113607351","9.97700067020882","771.6205076297497","0.012929931969869484"
"0.011","0.005628352113607351","9.974703646954659","771.6205076297497","0.012926955087799284"
"0.012","0.005628352113607351","9.972407152499635","771.6205076297497","0.012923978891038938"
"0.013","0.005628352113607351","9.970111186843752","771.6205076297497","0.012921003379588451"
"0.014","0.005628352113607351","9.967815749987007","771.6205076297497","0.01291802855344782"
"0.015","0.005628352113607351","9.965520841929404","771.6205076297497","0.012915054412617047"
"0.016","0.005628352113607351","9.963226462670937","771.6205076297497","0.012912080957096126"
"0.017","0.005628352113607351","9.960932608449657","771.6205076297497","0.01290910818200967"
"0.018","0.005628352113607351","9.958639279573084","771.6205076297497","0.012906136087756218"
"0.019","0.005628352113607351","9.956346478111342","771.6205076297497","0.012903164677018594"
"0.02","0.005628352113607351","9.95405420406444","771.6205076297497","0.01290019394979681"
"0.021","0.005628352113607351","9.951762457432366","771.6205076297497","0.012897223906090853"
"0.022","0.005628352113607351","9.949471238215128","771.6205076297497","0.01289425454590073"
"0.023","0.005628352113607351","9.947180546412724","771.6205076297497","0.01289128586922644"
"0.024","0.005628352113607351","9.944890382025152","771.6205076297497","0.01288831787606798"
"0.025","0.005628352113607351","9.942600745052415","771.6205076297497","0.012885350566425355"
"0.026","0.005628352113607351","9.940311635494512","771.6205076297497","0.012882383940298562"
"0.027","0.005628352113607351","9.93802305335144","771.6205076297497","0.0128794179976876"
"0.028","0.005628352113607351","9.935734998623204","771.6205076297497","0.012876452738592472"
"0.029","0.005628352113607351","9.933447471309801","771.6205076297497","0.012873488163013177"
"0.03","0.005628352113607351","9.93116047141123","771.6205076297497","0.012870524270949712"
"0.031","0.005628352113607351","9.928873998927495","771.6205076297497","0.012867561062402081"
"0.032","0.005628352113607351","9.926588053858591","771.6205076297497","0.01286459853737028"
"0.033","0.005628352113607351","9.924302630872079","771.6205076297497","0.012861636688943606"
"0.034","0.005628352113607351","9.922017716048648","771.6205076297497","0.012858675499082999"
"0.035","0.005628352113607351","9.919733325885522","771.6205076297497","0.012855714989168425"
"0.036","0.005628352113607351","9.917449460382695","771.6205076297497","0.01285275515919988"
"0.037","0.005628352113607351","9.91516611954017","771.6205076297497","0.012849796009177366"
"0.038","0.005628352113607351","9.91288330335795","771.6205076297497","0.012846837539100885"
"0.039","0.005628352113607351","9.910601011836029","771.6205076297497","0.012843879748970435"
"0.04","0.005628352113607351","9.90831924497441","771.6205076297497","0.012840922638786015"
"0.041","0.005628352113607351","9.906038002773094","771.6205076297497","0.01283796620854763"
"0.042","0.005628352113607351","9.90375728523208","771.6205076297497","0.012835010458255273"
"0.043","0.005628352113607351","9.901477092351369","771.6205076297497","0.01283205538790895"
"0.044","0.005628352113607351","9.899197424130957","771.6205076297497","0.012829100997508655"
"0.045","0.005628352113607351","9.89691828057085","771.6205076297497","0.012826147287054395"
"0.046","0.005628352113607351","9.894639661671043","771.6205076297497","0.012823194256546166"
"0.047","0.005628352113607351","9.89236156743154","771.6205076297497","0.012820241905983968"
"0.048","0.005628352113607351","9.890083997852336","771.6205076297497","0.012817290235367802"
"0.049","0.005628352113607351","9.887806952933436","771.6205076297497","0.012814339244697666"
"0.05","0.005628352113607351","9.885530432674837","771.6205076297497","0.012811388933973562"
"0.051","0.005628352113607351","9.883254437076541","771.6205076297497","0.01280843930319549"
"0.052","0.005628352113607351","9.880978966138546","771.6205076297497","0.012805490352363448"
"0.053","0.005628352113607351","9.878704019860853","771.6205076297497","0.01280254208147744"
