"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.004583752206762636","10.0","366.90114282206395","0.02725529804318353"
"0.001","0.004583752206762636","9.994055700328005","366.90114282206395","0.027239096677261706"
"0.002","0.004583752206762636","9.98811493367276","366.90114282206395","0.027222904940682337"
"0.003","0.004583752206762636","9.98217769677067","366.90114282206395","0.02720672282455039"
"0.004","0.004583752206762636","9.976243989388273","366.90114282206395","0.027190550328229562"
"0.005","0.004583752206762636","9.97031380361791","366.90114282206395","0.0271743874301673"
"0.006","0.004583752206762636","9.964387140912883","366.90114282206395","0.027158234134324603"
"0.007","0.004583752206762636","9.958464001826933","366.90114282206395","0.02714209044221072"
"0.008","0.004583752206762636","9.952544386360064","366.90114282206395","0.027125956353825666"
"0.009","0.004583752206762636","9.946628270899106","366.90114282206395","0.027109831804811038"
"0.01","0.004583752206762636","9.940715662717519","366.90114282206395","0.027093716814990867"
"0.011","0.004583752206762636","9.934806566253648","366.90114282206395","0.027077611396461993"
"0.012","0.004583752206762636","9.928900981507491","366.90114282206395","0.027061515549224414"
"0.013","0.004583752206762636","9.922998908479052","366.90114282206395","0.02704542927327814"
"0.014","0.004583752206762636","9.91710034716833","366.90114282206395","0.027029352568623165"
"0.015","0.004583752206762636","9.911205297575322","366.90114282206395","0.02701328543525949"
"0.016","0.004583752206762636","9.90531375970003","366.90114282206395","0.02699722787318711"
"0.017","0.004583752206762636","9.899425669280598","366.90114282206395","0.026981179707258426"
"0.018","0.004583752206762636","9.89354103157022","366.90114282206395","0.026965140951791176"
"0.019","0.004583752206762636","9.887659881930803","366.90114282206395","0.02694911170316529"
"0.02","0.004583752206762636","9.881782220362352","366.90114282206395","0.02693309196138078"
"0.021","0.004583752206762636","9.875908046864865","366.90114282206395","0.02691708172643764"
"0.022","0.004583752206762636","9.870037361438342","366.90114282206395","0.026901080998335877"
"0.023","0.004583752206762636","9.864170164082783","366.90114282206395","0.02688508977707548"
"0.024","0.004583752206762636","9.858306454798187","366.90114282206395","0.02686910806265646"
"0.025","0.004583752206762636","9.852446233584555","366.90114282206395","0.026853135855078807"
"0.026","0.004583752206762636","9.846589500441883","366.90114282206395","0.026837173154342513"
"0.027","0.004583752206762636","9.84073625537018","366.90114282206395","0.026821219960447607"
"0.028","0.004583752206762636","9.834886498369439","366.90114282206395","0.026805276273394067"
"0.029","0.004583752206762636","9.829040229439661","366.90114282206395","0.026789342093181897"
"0.03","0.004583752206762636","9.82319744858085","366.90114282206395","0.026773417419811107"
"0.031","0.004583752206762636","9.817358155792999","366.90114282206395","0.026757502253281676"
"0.032","0.004583752206762636","9.811522351076112","366.90114282206395","0.02674159659359362"
"0.033","0.004583752206762636","9.8056899440701","366.90114282206395","0.02672570019446782"
"0.034","0.004583752206762636","9.79986069890754","366.90114282206395","0.026709812413040587"
"0.035","0.004583752206762636","9.794034895139463","366.90114282206395","0.02669393401123658"
"0.036","0.004583752206762636","9.78821253276587","366.90114282206395","0.02667806498905581"
"0.037","0.004583752206762636","9.782393611786755","366.90114282206395","0.026662205346498262"
"0.038","0.004583752206762636","9.776578132202124","366.90114282206395","0.026646355083563944"
"0.039","0.004583752206762636","9.770766094011975","366.90114282206395","0.026630514200252857"
"0.04","0.004583752206762636","9.764957497216308","366.90114282206395","0.026614682696564997"
"0.041","0.004583752206762636","9.75915234181512","366.90114282206395","0.02659886057250036"
"0.042","0.004583752206762636","9.753350627808416","366.90114282206395","0.026583047828058957"
"0.043","0.004583752206762636","9.747552355196195","366.90114282206395","0.026567244463240786"
"0.044","0.004583752206762636","9.741757523978455","366.90114282206395","0.02655145047804584"
"0.045","0.004583752206762636","9.735966134155197","366.90114282206395","0.026535665872474124"
"0.046","0.004583752206762636","9.73017818572642","366.90114282206395","0.026519890646525636"
"0.047","0.004583752206762636","9.724393678692127","366.90114282206395","0.026504124800200382"
"0.048","0.004583752206762636","9.718612613052315","366.90114282206395","0.026488368333498352"
"0.049","0.004583752206762636","9.712834988806982","366.90114282206395","0.026472621246419546"
"0.05","0.004583752206762636","9.707060805956134","366.90114282206395","0.026456883538963975"
"0.051","0.004583752206762636","9.701290064499767","366.90114282206395","0.026441155211131634"
"0.052","0.004583752206762636","9.695522764437884","366.90114282206395","0.02642543626292252"
"0.053","0.004583752206762636","9.68975890577048","366.90114282206395","0.026409726694336635"
"0.054","0.004583752206762636","9.683998488497558","366.90114282206395","0.026394026505373973"
"0.055","0.004583752206762636","9.678241512619119","366.90114282206395","0.026378335696034545"
"0.056","0.004583752206762636","9.672487978135162","366.90114282206395","0.026362654266318352"
"0.057","0.004583752206762636","9.666737885045688","366.90114282206395","0.026346982216225383"
"0.058","0.004583752206762636","9.660991233350693","366.90114282206395","0.026331319545755637"
"0.059","0.004583752206762636","9.655248023050182","366.90114282206395","0.026315666254909127"
"0.06","0.004583752206762636","9.649508254144154","366.90114282206395","0.026300022343685846"
"0.061","0.004583752206762636","9.643771926632605","366.90114282206395","0.026284387812085787"
"0.062","0.004583752206762636","9.638039040515539","366.90114282206395","0.02626876266010896"
"0.063","0.004583752206762636","9.632309595792956","366.90114282206395","0.026253146887755367"
"0.064","0.004583752206762636","9.626583592464852","366.90114282206395","0.026237540495024997"
"0.065","0.004583752206762636","9.620861030531234","366.90114282206395","0.02622194348191786"
"0.066","0.004583752206762636","9.61514156151118","366.90114282206395","0.026206354898638828"
"0.067","0.004583752206762636","9.609425099908696","366.90114282206395","0.026190774512166018"
"0.068","0.004583752206762636","9.603712034599662","366.90114282206395","0.026175203382392227"
"0.069","0.004583752206762636","9.598002365584074","366.90114282206395","0.02615964150931745"
"0.07","0.004583752206762636","9.592296092861934","366.90114282206395","0.02614408889294169"
"0.071","0.004583752206762636","9.586593216433245","366.90114282206395","0.026128545533264953"
"0.072","0.004583752206762636","9.580893736298005","366.90114282206395","0.026113011430287235"
"0.073","0.004583752206762636","9.575197652456213","366.90114282206395","0.026097486584008532"
"0.074","0.004583752206762636","9.569504964907868","366.90114282206395","0.026081970994428848"
"0.075","0.004583752206762636","9.563815673652972","366.90114282206395","0.026066464661548182"
"0.076","0.004583752206762636","9.558129778691525","366.90114282206395","0.026050967585366534"
"0.077","0.004583752206762636","9.552447280023525","366.90114282206395","0.0260354797658839"
"0.078","0.004583752206762636","9.546768177648977","366.90114282206395","0.026020001203100294"
"0.079","0.004583752206762636","9.541092471567875","366.90114282206395","0.026004531897015702"
"0.08","0.004583752206762636","9.535420161780221","366.90114282206395","0.025989071847630125"
"0.081","0.004583752206762636","9.529751248286017","366.90114282206395","0.025973621054943566"
"0.082","0.004583752206762636","9.524085731085261","366.90114282206395","0.02595817951895603"
"0.083","0.004583752206762636","9.518423610177955","366.90114282206395","0.02594274723966751"
"0.084","0.004583752206762636","9.512764885564096","366.90114282206395","0.02592732421707801"
"0.085","0.004583752206762636","9.507109557243684","366.90114282206395","0.02591191045118752"
"0.086","0.004583752206762636","9.501457625216723","366.90114282206395","0.025896505941996058"
"0.087","0.004583752206762636","9.49580908948321","366.90114282206395","0.02588111068950361"
"0.088","0.004583752206762636","9.490163950043147","366.90114282206395","0.025865724693710186"
"0.089","0.004583752206762636","9.48452220689653","366.90114282206395","0.02585034795461577"
"0.09","0.004583752206762636","9.478883860043362","366.90114282206395","0.025834980472220378"
"0.091","0.004583752206762636","9.473248909483642","366.90114282206395","0.025819622246524"
"0.092","0.004583752206762636","9.467617355217373","366.90114282206395","0.025804273277526647"
"0.093","0.004583752206762636","9.46198919724455","366.90114282206395","0.02578893356522831"
"0.094","0.004583752206762636","9.456364435565177","366.90114282206395","0.02577360310962899"
"0.095","0.004583752206762636","9.450743070179254","366.90114282206395","0.02575828191072869"
"0.096","0.004583752206762636","9.445125101086777","366.90114282206395","0.02574296996852741"
"0.097","0.004583752206762636","9.439510528287748","366.90114282206395","0.025727667283025137"
"0.098","0.004583752206762636","9.43389935178217","366.90114282206395","0.025712373854221895"
"0.099","0.004583752206762636","9.4282908458001","366.90114282206395","0.025697087704010066"
"0.1","0.004583752206762636","9.422685367801776","366.90114282206395","0.02568180980665818"
"0.101","0.004583752206762636","9.417083223866102","366.90114282206395","0.02566654099639342"
"0.102","0.004583752206762636","9.411484413993083","366.90114282206395","0.025651281273215795"
"0.103","0.004583752206762636","9.405888938182711","366.90114282206395","0.025636030637125284"
"0.104","0.004583752206762636","9.400296796434993","366.90114282206395","0.025620789088121907"
