"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.010373616238739117","10.0","593.1220265664389","0.016859936997938897"
"0.001","0.010373616238739117","9.998374861130724","593.1220265664389","0.016857197024044007"
"0.002","0.010373616238739117","9.996749986358362","593.1220265664389","0.01685445749541485"
"0.003","0.010373616238739117","9.995125375617569","593.1220265664389","0.016851718411941257"
"0.004","0.010373616238739117","9.99350102890357","593.1220265664389","0.016848979773615172"
"0.005","0.010373616238739117","9.991876946054584","593.1220265664389","0.01684624158016384"
"0.006","0.010373616238739117","9.990253127100335","593.1220265664389","0.01684350383163737"
"0.007","0.010373616238739117","9.988629572052158","593.1220265664389","0.016840766528054874"
"0.008","0.010373616238739117","9.987006280910055","593.1220265664389","0.016838029669416357"
"0.009","0.010373616238739117","9.985383253189509","593.1220265664389","0.016835293254904928"
"0.01","0.010373616238739117","9.983760489039764","593.1220265664389","0.016832557284772204"
"0.011","0.010373616238739117","9.982137988551889","593.1220265664389","0.016829821759171734"
"0.012","0.010373616238739117","9.980515751725882","593.1220265664389","0.016827086678103512"
"0.013","0.010373616238739117","9.978893778561748","593.1220265664389","0.01682435204156755"
"0.014","0.010373616238739117","9.977272069059483","593.1220265664389","0.016821617849563833"
"0.015","0.010373616238739117","9.975650623219089","593.1220265664389","0.016818884102092372"
"0.016","0.010373616238739117","9.974029441040564","593.1220265664389","0.016816150799153162"
"0.017","0.010373616238739117","9.972408521198966","593.1220265664389","0.01681341793851236"
"0.018","0.010373616238739117","9.970787863802602","593.1220265664389","0.016810685520352562"
"0.019","0.010373616238739117","9.969167469580562","593.1220265664389","0.01680795354590302"
"0.02","0.010373616238739117","9.96754733853285","593.1220265664389","0.016805222015163736"
"0.021","0.010373616238739117","9.965927470659455","593.1220265664389","0.016802490928134697"
"0.022","0.010373616238739117","9.964307865960391","593.1220265664389","0.016799760284815918"
"0.023","0.010373616238739117","9.962688524435645","593.1220265664389","0.01679703008520738"
"0.024","0.010373616238739117","9.961069446085228","593.1220265664389","0.016794300329309102"
"0.025","0.010373616238739117","9.95945063090913","593.1220265664389","0.016791571017121074"
"0.026","0.010373616238739117","9.95783207890736","593.1220265664389","0.0167888421486433"
"0.027","0.010373616238739117","9.95621379007991","593.1220265664389","0.016786113723875774"
"0.028","0.010373616238739117","9.954595764426788","593.1220265664389","0.016783385742818503"
"0.029","0.010373616238739117","9.952978001947988","593.1220265664389","0.016780658205471484"
"0.03","0.010373616238739117","9.951360502643512","593.1220265664389","0.016777931111834715"
