"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.127","0.004667839532021961","8.683982963497105","192.8298415887567","0.04503443498137189"
"0.128","0.004667839532021961","8.674340673849619","192.8298415887567","0.04498443084524834"
"0.129","0.004667839532021961","8.664709109206289","192.8298415887567","0.044934482328131006"
"0.13","0.004667839532021961","8.655088257195642","192.8298415887567","0.04488458936586241"
"0.131","0.004667839532021961","8.645478105446212","192.8298415887567","0.04483475189428514"
"0.132","0.004667839532021961","8.635878641586531","192.8298415887567","0.04478496984924175"
"0.133","0.004667839532021961","8.62628985324513","192.8298415887567","0.044735243166574803"
"0.134","0.004667839532021961","8.616711728050541","192.8298415887567","0.04468557178212687"
"0.135","0.004667839532021961","8.607144253631295","192.8298415887567","0.04463595563174051"
"0.136","0.004667839532021961","8.597587417615925","192.8298415887567","0.04458639465125829"
"0.137","0.004667839532021961","8.588041207632962","192.8298415887567","0.04453688877652277"
"0.138","0.004667839532021961","8.578505611310938","192.8298415887567","0.04448743794337652"
"0.139","0.004667839532021961","8.56898061627839","192.8298415887567","0.044438042087662125"
"0.14","0.004667839532021961","8.55946621016384","192.8298415887567","0.0443887011452221"
"0.141","0.004667839532021961","8.549962380595828","192.8298415887567","0.04433941505189905"
"0.142","0.004667839532021961","8.54046911520288","192.8298415887567","0.044290183743535515"
"0.143","0.004667839532021961","8.530986401613536","192.8298415887567","0.044241007155974094"
"0.144","0.004667839532021961","8.521514227456318","192.8298415887567","0.04419188522505731"
"0.145","0.004667839532021961","8.512052580359764","192.8298415887567","0.04414281788662775"
"0.146","0.004667839532021961","8.502601447952404","192.8298415887567","0.04409380507652797"
"0.147","0.004667839532021961","8.493160817862769","192.8298415887567","0.04404484673060054"
"0.148","0.004667839532021961","8.483730663190286","192.8298415887567","0.04399594270934124"
"0.149","0.004667839532021961","8.47431097208438","192.8298415887567","0.04394709295129396"
"0.15","0.004667839532021961","8.464901743688566","192.8298415887567","0.04389829745201703"
"0.151","0.004667839532021961","8.455502965558717","192.8298415887567","0.04384955614697622"
"0.152","0.004667839532021961","8.4461146252507","192.8298415887567","0.043800868971637257"
"0.153","0.004667839532021961","8.43673671032039","192.8298415887567","0.043752235861465906"
"0.154","0.004667839532021961","8.427369208323656","192.8298415887567","0.04370365675192791"
"0.155","0.004667839532021961","8.418012106816361","192.8298415887567","0.043655131578488986"
"0.156","0.004667839532021961","8.408665393354388","192.8298415887567","0.04360666027661494"
"0.157","0.004667839532021961","8.399329055493602","192.8298415887567","0.0435582427817715"
"0.158","0.004667839532021961","8.390003080789871","192.8298415887567","0.04350987902942439"
"0.159","0.004667839532021961","8.38068745679907","192.8298415887567","0.04346156895503938"
"0.16","0.004667839532021961","8.371382171077064","192.8298415887567","0.04341331249408221"
"0.161","0.004667839532021961","8.362087211179732","192.8298415887567","0.043365109582018654"
"0.162","0.004667839532021961","8.352802564662934","192.8298415887567","0.04331696015431441"
"0.163","0.004667839532021961","8.343528219082549","192.8298415887567","0.04326886414643528"
"0.164","0.004667839532021961","8.334264161994442","192.8298415887567","0.04322082149384697"
"0.165","0.004667839532021961","8.325010380954488","192.8298415887567","0.04317283213201526"
"0.166","0.004667839532021961","8.315766863518554","192.8298415887567","0.043124895996405885"
"0.167","0.004667839532021961","8.306533597242511","192.8298415887567","0.04307701302248458"
"0.168","0.004667839532021961","8.297310569682233","192.8298415887567","0.04302918314571713"
"0.169","0.004667839532021961","8.288097768393587","192.8298415887567","0.04298140630156925"
"0.17","0.004667839532021961","8.278895180932446","192.8298415887567","0.042933682425506714"
"0.171","0.004667839532021961","8.269702794854675","192.8298415887567","0.042886011452995226"
"0.172","0.004667839532021961","8.260520597716154","192.8298415887567","0.0428383933195006"
"0.173","0.004667839532021961","8.251348577072743","192.8298415887567","0.042790827960488526"
"0.174","0.004667839532021961","8.242186720480317","192.8298415887567","0.04274331531142477"
"0.175","0.004667839532021961","8.23303501549475","192.8298415887567","0.0426958553077751"
"0.176","0.004667839532021961","8.223893449671909","192.8298415887567","0.042648447885005256"
"0.177","0.004667839532021961","8.214762010567666","192.8298415887567","0.04260109297858099"
"0.178","0.004667839532021961","8.20564068573789","192.8298415887567","0.04255379052396803"
"0.179","0.004667839532021961","8.196529462738452","192.8298415887567","0.04250654045663214"
"0.18","0.004667839532021961","8.18742832912522","192.8298415887567","0.04245934271203904"
"0.181","0.004667839532021961","8.178337637857968","192.8298415887567","0.042412199120609666"
"0.182","0.004667839532021961","8.169257153849953","192.8298415887567","0.04236510846320312"
"0.183","0.004667839532021961","8.160186765714725","192.8298415887567","0.042318070162178256"
"0.184","0.004667839532021961","8.151126462276615","192.8298415887567","0.04227108415957897"
"0.185","0.004667839532021961","8.142076232359953","192.8298415887567","0.042224150397449124"
"0.186","0.004667839532021961","8.13303606478907","192.8298415887567","0.04217726881783262"
"0.187","0.004667839532021961","8.124005948388302","192.8298415887567","0.04213043936277334"
"0.188","0.004667839532021961","8.114985871981972","192.8298415887567","0.04208366197431514"
"0.189","0.004667839532021961","8.105975824394415","192.8298415887567","0.042036936594501924"
"0.19","0.004667839532021961","8.096975794449964","192.8298415887567","0.04199026316537758"
"0.191","0.004667839532021961","8.087985770972946","192.8298415887567","0.04194364162898597"
"0.192","0.004667839532021961","8.079005742787693","192.8298415887567","0.041897071927370994"
"0.193","0.004667839532021961","8.070035698718536","192.8298415887567","0.041850554002576514"
"0.194","0.004667839532021961","8.061075627589807","192.8298415887567","0.041804087796646426"
"0.195","0.004667839532021961","8.052125518225838","192.8298415887567","0.04175767325162462"
"0.196","0.004667839532021961","8.043185359450957","192.8298415887567","0.04171131030955496"
"0.197","0.004667839532021961","8.034255140089497","192.8298415887567","0.04166499891248134"
"0.198","0.004667839532021961","8.025334848965791","192.8298415887567","0.041618739002447655"
"0.199","0.004667839532021961","8.016424474904165","192.8298415887567","0.04157253052149775"
"0.2","0.004667839532021961","8.007524006728952","192.8298415887567","0.04152637341167554"
"0.201","0.004667839532021961","7.998633433264483","192.8298415887567","0.041480267615024886"
"0.202","0.004667839532021961","7.989752743335092","192.8298415887567","0.041434213073589694"
"0.203","0.004667839532021961","7.980881925765106","192.8298415887567","0.04138820972941382"
"0.204","0.004667839532021961","7.972020969378857","192.8298415887567","0.04134225752454116"
"0.205","0.004667839532021961","7.963169863000676","192.8298415887567","0.041296356401015595"
"0.206","0.004667839532021961","7.9543285954548955","192.8298415887567","0.041250506300881014"
"0.207","0.004667839532021961","7.945497155565846","192.8298415887567","0.04120470716618129"
"0.208","0.004667839532021961","7.936675532157857","192.8298415887567","0.0411589589389603"
"0.209","0.004667839532021961","7.927863714055258","192.8298415887567","0.04111326156126193"
"0.21","0.004667839532021961","7.919061690082384","192.8298415887567","0.041067614975130076"
"0.211","0.004667839532021961","7.910269449063565","192.8298415887567","0.041022019122608604"
"0.212","0.004667839532021961","7.90148697982313","192.8298415887567","0.0409764739457414"
"0.213","0.004667839532021961","7.892714271185413","192.8298415887567","0.04093097938657236"
"0.214","0.004667839532021961","7.883951311974742","192.8298415887567","0.04088553538714534"
"0.215","0.004667839532021961","7.875198091015449","192.8298415887567","0.04084014188950424"
"0.216","0.004667839532021961","7.866454597131866","192.8298415887567","0.04079479883569294"
"0.217","0.004667839532021961","7.857720819148321","192.8298415887567","0.040749506167755314"
"0.218","0.004667839532021961","7.84899674588915","192.8298415887567","0.04070426382773527"
"0.219","0.004667839532021961","7.84028236617868","192.8298415887567","0.04065907175767665"
"0.22","0.004667839532021961","7.831577668841242","192.8298415887567","0.04061392989962336"
"0.221","0.004667839532021961","7.822882642701167","192.8298415887567","0.040568838195619274"
"0.222","0.004667839532021961","7.814197276582789","192.8298415887567","0.04052379658770829"
"0.223","0.004667839532021961","7.805521559310437","192.8298415887567","0.04047880501793428"
"0.224","0.004667839532021961","7.796855479708443","192.8298415887567","0.04043386342834113"
"0.225","0.004667839532021961","7.788199026601133","192.8298415887567","0.040388971760972704"
"0.226","0.004667839532021961","7.779552188812846","192.8298415887567","0.040344129957872905"
"0.227","0.004667839532021961","7.770914955167908","192.8298415887567","0.04029933796108561"
"0.228","0.004667839532021961","7.762287314490648","192.8298415887567","0.04025459571265469"
"0.229","0.004667839532021961","7.753669255605403","192.8298415887567","0.04020990315462405"
"0.23","0.004667839532021961","7.7450607673365","192.8298415887567","0.04016526022903755"
"0.231","0.004667839532021961","7.736461838508272","192.8298415887567","0.04012066687793909"
"0.232","0.004667839532021961","7.727872457945048","192.8298415887567","0.04007612304337253"
"0.233","0.004667839532021961","7.719292614471159","192.8298415887567","0.040031628667381775"
"0.234","0.004667839532021961","7.710722296910936","192.8298415887567","0.03998718369201069"
"0.235","0.004667839532021961","7.702161494088712","192.8298415887567","0.039942788059303166"
"0.236","0.004667839532021961","7.693610194828816","192.8298415887567","0.03989844171130308"
"0.237","0.004667839532021961","7.68506838795558","192.8298415887567","0.039854144590054326"
"0.238","0.004667839532021961","7.676536062293335","192.8298415887567","0.039809896637600775"
"0.239","0.004667839532021961","7.668013206666412","192.8298415887567","0.039765697795986314"
"0.24","0.004667839532021961","7.659499809899141","192.8298415887567","0.03972154800725482"
"0.241","0.004667839532021961","7.650995860815855","192.8298415887567","0.039677447213450186"
"0.242","0.004667839532021961","7.642501348240883","192.8298415887567","0.03963339535661628"
"0.243","0.004667839532021961","7.634016260998555","192.8298415887567","0.03958939237879699"
"0.244","0.004667839532021961","7.625540587913206","192.8298415887567","0.03954543822203621"
"0.245","0.004667839532021961","7.617074317809162","192.8298415887567","0.03950153282837779"
"0.246","0.004667839532021961","7.608617497413134","192.8298415887567","0.039457676440142704"
"0.247","0.004667839532021961","7.600170247608079","192.8298415887567","0.03941386968422019"
"0.248","0.004667839532021961","7.591732379678955","192.8298415887567","0.03937011158194928"
"0.249","0.004667839532021961","7.583303882672497","192.8298415887567","0.039326402076527225"
"0.25","0.004667839532021961","7.574884745635424","192.8298415887567","0.03928274111115119"
"0.251","0.004667839532021961","7.56647495761446","192.8298415887567","0.03923912862901837"
"0.252","0.004667839532021961","7.5580745076563325","192.8298415887567","0.03919556457332598"
"0.253","0.004667839532021961","7.549683384807765","192.8298415887567","0.03915204888727121"
"0.254","0.004667839532021961","7.5413015781154815","192.8298415887567","0.039108581514051256"
"0.255","0.004667839532021961","7.532929076626205","192.8298415887567","0.0390651623968633"
"0.256","0.004667839532021961","7.524565869386661","192.8298415887567","0.039021791478904555"
"0.257","0.004667839532021961","7.516211945443574","192.8298415887567","0.03897846870337221"
"0.258","0.004667839532021961","7.507867293843671","192.8298415887567","0.03893519401346348"
"0.259","0.004667839532021961","7.499531903633671","192.8298415887567","0.03889196735237553"
"0.26","0.004667839532021961","7.491205763860303","192.8298415887567","0.038848788663305586"
"0.261","0.004667839532021961","7.482888863570289","192.8298415887567","0.038805657889450826"
"0.262","0.004667839532021961","7.474581191810354","192.8298415887567","0.03876257497400845"
"0.263","0.004667839532021961","7.466282737627223","192.8298415887567","0.03871953986017566"
"0.264","0.004667839532021961","7.4579934900676195","192.8298415887567","0.038676552491149645"
"0.265","0.004667839532021961","7.449713438178268","192.8298415887567","0.03863361281012761"
"0.266","0.004667839532021961","7.441442571005895","192.8298415887567","0.03859072076030675"
"0.267","0.004667839532021961","7.4331808775972235","192.8298415887567","0.038547876284884264"
"0.268","0.004667839532021961","7.424928346998976","192.8298415887567","0.03850507932705733"
"0.269","0.004667839532021961","7.416684968257878","192.8298415887567","0.038462329830023165"
"0.27","0.004667839532021961","7.408450730420656","192.8298415887567","0.03841962773697896"
"0.271","0.004667839532021961","7.400225622534031","192.8298415887567","0.03837697299112191"
"0.272","0.004667839532021961","7.392009633644732","192.8298415887567","0.038334365535649215"
"0.273","0.004667839532021961","7.383802752799478","192.8298415887567","0.03829180531375806"
"0.274","0.004667839532021961","7.375604969044995","192.8298415887567","0.038249292268645645"
"0.275","0.004667839532021961","7.367416271428012","192.8298415887567","0.038206826343509186"
"0.276","0.004667839532021961","7.359236648995248","192.8298415887567","0.038164407481545856"
"0.277","0.004667839532021961","7.351066090793432","192.8298415887567","0.03812203562595287"
"0.278","0.004667839532021961","7.342904585869283","192.8298415887567","0.03807971071992741"
"0.279","0.004667839532021961","7.334752123269527","192.8298415887567","0.03803743270666667"
"0.28","0.004667839532021961","7.326608692040892","192.8298415887567","0.03799520152936787"
"0.281","0.004667839532021961","7.3184742812301","192.8298415887567","0.03795301713122819"
"0.282","0.004667839532021961","7.310348879883875","192.8298415887567","0.03791087945544482"
"0.283","0.004667839532021961","7.30223247704894","192.8298415887567","0.037868788445214956"
"0.284","0.004667839532021961","7.294125061772022","192.8298415887567","0.03782674404373581"
"0.285","0.004667839532021961","7.286026623099848","192.8298415887567","0.037784746194204584"
"0.286","0.004667839532021961","7.277937150079135","192.8298415887567","0.037742794839818454"
"0.287","0.004667839532021961","7.269856631756612","192.8298415887567","0.037700889923774614"
"0.288","0.004667839532021961","7.261785057179004","192.8298415887567","0.037659031389270285"
"0.289","0.004667839532021961","7.253722415393034","192.8298415887567","0.03761721917950264"
"0.29","0.004667839532021961","7.245668695445428","192.8298415887567","0.03757545323766889"
"0.291","0.004667839532021961","7.237623886382905","192.8298415887567","0.03753373350696622"
"0.292","0.004667839532021961","7.229587977252197","192.8298415887567","0.03749205993059184"
"0.293","0.004667839532021961","7.221560957100023","192.8298415887567","0.037450432451742934"
"0.294","0.004667839532021961","7.21354281497311","192.8298415887567","0.037408851013616705"
"0.295","0.004667839532021961","7.205533539918183","192.8298415887567","0.03736731555941036"
"0.296","0.004667839532021961","7.197533120981965","192.8298415887567","0.03732582603232108"
"0.297","0.004667839532021961","7.189541547211178","192.8298415887567","0.03728438237554606"
"0.298","0.004667839532021961","7.181558807652552","192.8298415887567","0.03724298453228251"
"0.299","0.004667839532021961","7.173584891352807","192.8298415887567","0.03720163244572761"
"0.3","0.004667839532021961","7.1656197873586684","192.8298415887567","0.037160326059078576"
"0.301","0.004667839532021961","7.157663484716861","192.8298415887567","0.03711906531553258"
"0.302","0.004667839532021961","7.14971597247411","192.8298415887567","0.037077850158286844"
"0.303","0.004667839532021961","7.141777239677138","192.8298415887567","0.03703668053053855"
"0.304","0.004667839532021961","7.133847275372672","192.8298415887567","0.036995556375484906"
"0.305","0.004667839532021961","7.12592633290546","192.8298415887567","0.036954479006951334"
"0.306","0.004667839532021961","7.1180149269569295","192.8298415887567","0.03691345109403418"
"0.307","0.004667839532021961","7.110112308428225","192.8298415887567","0.036872468751967244"
"0.308","0.004667839532021961","7.10221846719565","192.8298415887567","0.03683153192824983"
"0.309","0.004667839532021961","7.094333393135517","192.8298415887567","0.03679064057038133"
"0.31","0.004667839532021961","7.08645707612413","192.8298415887567","0.03674979462586106"
"0.311","0.004667839532021961","7.078589506037799","192.8298415887567","0.036708994042188386"
"0.312","0.004667839532021961","7.070730672752829","192.8298415887567","0.036668238766862635"
"0.313","0.004667839532021961","7.062880566145528","192.8298415887567","0.03662752874738316"
"0.314","0.004667839532021961","7.055039176092205","192.8298415887567","0.03658686393124933"
"0.315","0.004667839532021961","7.047206492469162","192.8298415887567","0.036546244265960454"
"0.316","0.004667839532021961","7.0393825051527115","192.8298415887567","0.0365056696990159"
"0.317","0.004667839532021961","7.031567204019157","192.8298415887567","0.036465140177915"
"0.318","0.004667839532021961","7.023760578944809","192.8298415887567","0.03642465565015712"
"0.319","0.004667839532021961","7.015962619805973","192.8298415887567","0.03638421606324159"
"0.32","0.004667839532021961","7.008173316478954","192.8298415887567","0.03634382136466775"
"0.321","0.004667839532021961","7.000392658840063","192.8298415887567","0.03630347150193497"
"0.322","0.004667839532021961","6.992620636765607","192.8298415887567","0.036263166422542584"
"0.323","0.004667839532021961","6.984857240131889","192.8298415887567","0.036222906073989924"
"0.324","0.004667839532021961","6.977102458815221","192.8298415887567","0.03618269040377635"
"0.325","0.004667839532021961","6.9693562826919075","192.8298415887567","0.03614251935940121"
"0.326","0.004667839532021961","6.961618701638258","192.8298415887567","0.03610239288836385"
"0.327","0.004667839532021961","6.953889705530577","192.8298415887567","0.036062310938163616"
"0.328","0.004667839532021961","6.946169284245172","192.8298415887567","0.03602227345629983"
"0.329","0.004667839532021961","6.938457427658351","192.8298415887567","0.03598228039027187"
"0.33","0.004667839532021961","6.9307541256464225","192.8298415887567","0.03594233168757907"
"0.331","0.004667839532021961","6.923059368085692","192.8298415887567","0.035902427295720775"
"0.332","0.004667839532021961","6.9153731448524685","192.8298415887567","0.035862567162196345"
"0.333","0.004667839532021961","6.907695445823056","192.8298415887567","0.035822751234505096"
"0.334","0.004667839532021961","6.900026260873765","192.8298415887567","0.0357829794601464"
"0.335","0.004667839532021961","6.8923655798809","192.8298415887567","0.035743251786619586"
"0.336","0.004667839532021961","6.884713392720768","192.8298415887567","0.035703568161424004"
"0.337","0.004667839532021961","6.877069689269681","192.8298415887567","0.03566392853205902"
"0.338","0.004667839532021961","6.869434459403943","192.8298415887567","0.03562433284602397"
"0.339","0.004667839532021961","6.861807692999859","192.8298415887567","0.03558478105081817"
"0.34","0.004667839532021961","6.854189379933737","192.8298415887567","0.03554527309394099"
"0.341","0.004667839532021961","6.846579510081888","192.8298415887567","0.03550580892289179"
"0.342","0.004667839532021961","6.838978073320616","192.8298415887567","0.0354663884851699"
"0.343","0.004667839532021961","6.831385059526228","192.8298415887567","0.035427011728274664"
"0.344","0.004667839532021961","6.823800458575033","192.8298415887567","0.03538767859970543"
"0.345","0.004667839532021961","6.816224260343338","192.8298415887567","0.035348389046961554"
"0.346","0.004667839532021961","6.808656454707447","192.8298415887567","0.03530914301754236"
"0.347","0.004667839532021961","6.801097031543672","192.8298415887567","0.03526994045894721"
