"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.051","0.006868858390820362","9.87659204472113","597.9321061654456","0.016517915567471324"
"0.052","0.006868858390820362","9.87418754409185","597.9321061654456","0.016513894206844446"
"0.053","0.006868858390820362","9.871783629755196","597.9321061654456","0.016509873826751346"
"0.054","0.006868858390820362","9.869380301711171","597.9321061654456","0.016505854427192025"
"0.055","0.006868858390820362","9.866977559959775","597.9321061654456","0.016501836008166484"
"0.056","0.006868858390820362","9.864575404501007","597.9321061654456","0.016497818569674725"
"0.057","0.006868858390820362","9.86217383533487","597.9321061654456","0.01649380211171675"
"0.058","0.006868858390820362","9.859772852461358","597.9321061654456","0.01648978663429255"
"0.059","0.006868858390820362","9.857372455880478","597.9321061654456","0.016485772137402134"
"0.06","0.006868858390820362","9.854972645592222","597.9321061654456","0.016481758621045492"
"0.061","0.006868858390820362","9.852573421596597","597.9321061654456","0.016477746085222636"
"0.062","0.006868858390820362","9.8501747838936","597.9321061654456","0.01647373452993356"
"0.063","0.006868858390820362","9.847776732483231","597.9321061654456","0.01646972395517826"
"0.064","0.006868858390820362","9.845379267365491","597.9321061654456","0.016465714360956746"
"0.065","0.006868858390820362","9.84298238854038","597.9321061654456","0.01646170574726901"
"0.066","0.006868858390820362","9.840586046247411","597.9321061654456","0.016457698030894093"
"0.067","0.006868858390820362","9.83819022827839","597.9321061654456","0.016453691191414634"
"0.068","0.006868858390820362","9.835794990161906","597.9321061654456","0.016449685321698344"
"0.069","0.006868858390820362","9.833400331897959","597.9321061654456","0.01644568042174523"
"0.07","0.006868858390820362","9.831006253486546","597.9321061654456","0.016441676491555285"
"0.071","0.006868858390820362","9.82861275492767","597.9321061654456","0.016437673531128516"
"0.072","0.006868858390820362","9.826219836221329","597.9321061654456","0.016433671540464913"
"0.073","0.006868858390820362","9.823827497367525","597.9321061654456","0.016429670519564486"
"0.074","0.006868858390820362","9.821435738366258","597.9321061654456","0.016425670468427234"
"0.075","0.006868858390820362","9.819044559217526","597.9321061654456","0.016421671387053152"
"0.076","0.006868858390820362","9.816653959921327","597.9321061654456","0.01641767327544224"
"0.077","0.006868858390820362","9.814263940477666","597.9321061654456","0.0164136761335945"
"0.078","0.006868858390820362","9.811874500886542","597.9321061654456","0.016409679961509934"
"0.079","0.006868858390820362","9.809485641147953","597.9321061654456","0.01640568475918854"
"0.08","0.006868858390820362","9.8070973612619","597.9321061654456","0.016401690526630312"
"0.081","0.006868858390820362","9.804709661228383","597.9321061654456","0.016397697263835262"
"0.082","0.006868858390820362","9.802322541047404","597.9321061654456","0.016393704970803388"
"0.083","0.006868858390820362","9.799936000718958","597.9321061654456","0.01638971364753468"
"0.084","0.006868858390820362","9.797550040243046","597.9321061654456","0.01638572329402914"
"0.085","0.006868858390820362","9.795164659619674","597.9321061654456","0.01638173391028678"
"0.086","0.006868858390820362","9.792779858848835","597.9321061654456","0.016377745496307584"
"0.087","0.006868858390820362","9.790395637930535","597.9321061654456","0.01637375805209157"
"0.088","0.006868858390820362","9.78801199686477","597.9321061654456","0.01636977157763872"
"0.089","0.006868858390820362","9.785628935651541","597.9321061654456","0.01636578607294905"
"0.09","0.006868858390820362","9.783246454290847","597.9321061654456","0.016361801538022545"
"0.091","0.006868858390820362","9.780864552782687","597.9321061654456","0.01635781797285921"
"0.092","0.006868858390820362","9.778483231127067","597.9321061654456","0.016353835377459054"
"0.093","0.006868858390820362","9.77610248932398","597.9321061654456","0.016349853751822067"
"0.094","0.006868858390820362","9.77372232737343","597.9321061654456","0.016345873095948253"
"0.095","0.006868858390820362","9.771342745275415","597.9321061654456","0.016341893409837608"
"0.096","0.006868858390820362","9.768963743029936","597.9321061654456","0.016337914693490132"
"0.097","0.006868858390820362","9.766585320636995","597.9321061654456","0.01633393694690584"
"0.098","0.006868858390820362","9.764207478096587","597.9321061654456","0.016329960170084708"
"0.099","0.006868858390820362","9.761830215408718","597.9321061654456","0.016325984363026756"
"0.1","0.006868858390820362","9.759453532573383","597.9321061654456","0.01632200952573197"
"0.101","0.006868858390820362","9.757077429590586","597.9321061654456","0.016318035658200364"
"0.102","0.006868858390820362","9.754701906460323","597.9321061654456","0.016314062760431923"
"0.103","0.006868858390820362","9.752326963182595","597.9321061654456","0.016310090832426655"
"0.104","0.006868858390820362","9.749952599757405","597.9321061654456","0.016306119874184562"
"0.105","0.006868858390820362","9.747578816184749","597.9321061654456","0.016302149885705636"
"0.106","0.006868858390820362","9.74520561246463","597.9321061654456","0.016298180866989885"
"0.107","0.006868858390820362","9.742832988597048","597.9321061654456","0.016294212818037307"
"0.108","0.006868858390820362","9.740460944582003","597.9321061654456","0.016290245738847905"
"0.109","0.006868858390820362","9.73808948041949","597.9321061654456","0.016286279629421665"
"0.11","0.006868858390820362","9.735718596109514","597.9321061654456","0.016282314489758604"
"0.111","0.006868858390820362","9.733348291652074","597.9321061654456","0.016278350319858713"
"0.112","0.006868858390820362","9.73097856704717","597.9321061654456","0.01627438711972199"
"0.113","0.006868858390820362","9.728609422294804","597.9321061654456","0.016270424889348448"
"0.114","0.006868858390820362","9.726240857394972","597.9321061654456","0.01626646362873807"
"0.115","0.006868858390820362","9.723872872347677","597.9321061654456","0.01626250333789087"
"0.116","0.006868858390820362","9.721505467152918","597.9321061654456","0.01625854401680684"
"0.117","0.006868858390820362","9.719138641810693","597.9321061654456","0.01625458566548598"
"0.118","0.006868858390820362","9.716772396321003","597.9321061654456","0.01625062828392829"
"0.119","0.006868858390820362","9.714406730683853","597.9321061654456","0.01624667187213378"
"0.12","0.006868858390820362","9.712041644899237","597.9321061654456","0.016242716430102437"
"0.121","0.006868858390820362","9.709677138967155","597.9321061654456","0.01623876195783426"
"0.122","0.006868858390820362","9.707313212887614","597.9321061654456","0.01623480845532927"
"0.123","0.006868858390820362","9.704949866660602","597.9321061654456","0.016230855922587436"
"0.124","0.006868858390820362","9.70258710028613","597.9321061654456","0.016226904359608784"
"0.125","0.006868858390820362","9.700224913764195","597.9321061654456","0.0162229537663933"
"0.126","0.006868858390820362","9.697863307094794","597.9321061654456","0.01621900414294099"
"0.127","0.006868858390820362","9.69550228027793","597.9321061654456","0.016215055489251853"
"0.128","0.006868858390820362","9.6931418333136","597.9321061654456","0.016211107805325885"
"0.129","0.006868858390820362","9.690781966201808","597.9321061654456","0.01620716109116309"
"0.13","0.006868858390820362","9.688422678942551","597.9321061654456","0.01620321534676347"
"0.131","0.006868858390820362","9.68606397153583","597.9321061654456","0.016199270572127018"
"0.132","0.006868858390820362","9.683705651407408","597.9321061654456","0.016195326445186675"
"0.133","0.006868858390820362","9.681347890397602","597.9321061654456","0.016191383253333462"
"0.134","0.006868858390820362","9.678990703002706","597.9321061654456","0.016187441020811426"
"0.135","0.006868858390820362","9.676634089222718","597.9321061654456","0.01618349974762056"
"0.136","0.006868858390820362","9.674278049057635","597.9321061654456","0.01617955943376086"
"0.137","0.006868858390820362","9.671922582507463","597.9321061654456","0.016175620079232338"
"0.138","0.006868858390820362","9.669567689572196","597.9321061654456","0.01617168168403498"
"0.139","0.006868858390820362","9.667213370251838","597.9321061654456","0.0161677442481688"
"0.14","0.006868858390820362","9.664859624546391","597.9321061654456","0.016163807771633794"
"0.141","0.006868858390820362","9.66250645245585","597.9321061654456","0.01615987225442995"
"0.142","0.006868858390820362","9.660153853980217","597.9321061654456","0.01615593769655729"
"0.143","0.006868858390820362","9.657801829119496","597.9321061654456","0.0161520040980158"
"0.144","0.006868858390820362","9.655450377873677","597.9321061654456","0.016148071458805476"
"0.145","0.006868858390820362","9.65309950024277","597.9321061654456","0.016144139778926328"
"0.146","0.006868858390820362","9.65074919622677","597.9321061654456","0.01614020905837835"
"0.147","0.006868858390820362","9.648399465825678","597.9321061654456","0.016136279297161545"
"0.148","0.006868858390820362","9.646050309039493","597.9321061654456","0.016132350495275907"
"0.149","0.006868858390820362","9.643701725868219","597.9321061654456","0.01612842265272145"
"0.15","0.006868858390820362","9.64135371631185","597.9321061654456","0.016124495769498155"
"0.151","0.006868858390820362","9.639006280370394","597.9321061654456","0.016120569845606045"
"0.152","0.006868858390820362","9.636659418043841","597.9321061654456","0.016116644881045094"
"0.153","0.006868858390820362","9.634313129332199","597.9321061654456","0.016112720875815324"
"0.154","0.006868858390820362","9.631967414235463","597.9321061654456","0.01610879782991672"
"0.155","0.006868858390820362","9.629622272753638","597.9321061654456","0.01610487574334929"
"0.156","0.006868858390820362","9.627277704886719","597.9321061654456","0.016100954616113033"
"0.157","0.006868858390820362","9.624933710634709","597.9321061654456","0.016097034448207946"
"0.158","0.006868858390820362","9.622590289997605","597.9321061654456","0.01609311523963403"
"0.159","0.006868858390820362","9.620247442975412","597.9321061654456","0.01608919699039129"
"0.16","0.006868858390820362","9.617905169568129","597.9321061654456","0.016085279700479724"
"0.161","0.006868858390820362","9.615563469775749","597.9321061654456","0.01608136336989932"
"0.162","0.006868858390820362","9.613222343598279","597.9321061654456","0.016077447998650095"
"0.163","0.006868858390820362","9.610881791035718","597.9321061654456","0.01607353358673204"
"0.164","0.006868858390820362","9.608541812088065","597.9321061654456","0.01606962013414516"
"0.165","0.006868858390820362","9.60620240675532","597.9321061654456","0.01606570764088945"
"0.166","0.006868858390820362","9.603863575037483","597.9321061654456","0.01606179610696491"
"0.167","0.006868858390820362","9.601525316934557","597.9321061654456","0.016057885532371547"
"0.168","0.006868858390820362","9.599187632446537","597.9321061654456","0.016053975917109352"
"0.169","0.006868858390820362","9.596850521573423","597.9321061654456","0.016050067261178327"
"0.17","0.006868858390820362","9.594513984315217","597.9321061654456","0.016046159564578475"
"0.171","0.006868858390820362","9.592178020671922","597.9321061654456","0.016042252827309797"
"0.172","0.006868858390820362","9.589842630643533","597.9321061654456","0.01603834704937229"
"0.173","0.006868858390820362","9.587507814230053","597.9321061654456","0.016034442230765954"
"0.174","0.006868858390820362","9.585173571431481","597.9321061654456","0.01603053837149079"
"0.175","0.006868858390820362","9.58283990224782","597.9321061654456","0.016026635471546802"
"0.176","0.006868858390820362","9.580506806679065","597.9321061654456","0.016022733530933985"
"0.177","0.006868858390820362","9.578174284725218","597.9321061654456","0.01601883254965234"
"0.178","0.006868858390820362","9.575842336386279","597.9321061654456","0.016014932527701864"
"0.179","0.006868858390820362","9.573510961662247","597.9321061654456","0.01601103346508256"
"0.18","0.006868858390820362","9.571180160553125","597.9321061654456","0.01600713536179443"
"0.181","0.006868858390820362","9.568849933058909","597.9321061654456","0.016003238217837466"
"0.182","0.006868858390820362","9.566520279179603","597.9321061654456","0.01599934203321168"
"0.183","0.006868858390820362","9.564191198915207","597.9321061654456","0.01599544680791707"
"0.184","0.006868858390820362","9.561862692265716","597.9321061654456","0.015991552541953627"
"0.185","0.006868858390820362","9.559534759231134","597.9321061654456","0.015987659235321354"
"0.186","0.006868858390820362","9.55720739981146","597.9321061654456","0.015983766888020254"
"0.187","0.006868858390820362","9.554880614006695","597.9321061654456","0.01597987550005033"
"0.188","0.006868858390820362","9.552554401816835","597.9321061654456","0.015975985071411566"
"0.189","0.006868858390820362","9.550228763241886","597.9321061654456","0.015972095602103983"
"0.19","0.006868858390820362","9.547903698281846","597.9321061654456","0.015968207092127575"
"0.191","0.006868858390820362","9.545579206936711","597.9321061654456","0.015964319541482332"
"0.192","0.006868858390820362","9.54325528920649","597.9321061654456","0.01596043295016827"
"0.193","0.006868858390820362","9.540931945091172","597.9321061654456","0.015956547318185372"
"0.194","0.006868858390820362","9.538609174590762","597.9321061654456","0.015952662645533647"
"0.195","0.006868858390820362","9.536286977705265","597.9321061654456","0.0159487789322131"
"0.196","0.006868858390820362","9.53396535443467","597.9321061654456","0.015944896178223717"
"0.197","0.006868858390820362","9.531644193027093","597.9321061654456","0.015941014196668213"
"0.198","0.006868858390820362","9.529323426622254","597.9321061654456","0.015937132875727407"
"0.199","0.006868858390820362","9.5270032252062","597.9321061654456","0.015933252499691183"
"0.2","0.006868858390820362","9.524683588778924","597.9321061654456","0.015929373068559526"
"0.201","0.006868858390820362","9.522364517340428","597.9321061654456","0.015925494582332438"
"0.202","0.006868858390820362","9.520046010890717","597.9321061654456","0.01592161704100993"
"0.203","0.006868858390820362","9.517728069429786","597.9321061654456","0.01591774044459199"
"0.204","0.006868858390820362","9.515410692957634","597.9321061654456","0.015913864793078623"
"0.205","0.006868858390820362","9.513093881474266","597.9321061654456","0.01590999008646983"
"0.206","0.006868858390820362","9.510777634979677","597.9321061654456","0.015906116324765608"
"0.207","0.006868858390820362","9.508461953473867","597.9321061654456","0.015902243507965954"
"0.208","0.006868858390820362","9.506146836956843","597.9321061654456","0.01589837163607088"
"0.209","0.006868858390820362","9.503832285428599","597.9321061654456","0.01589450070908038"
"0.21","0.006868858390820362","9.501518298889133","597.9321061654456","0.015890630726994443"
"0.211","0.006868858390820362","9.499204877338451","597.9321061654456","0.015886761689813084"
"0.212","0.006868858390820362","9.49689202077655","597.9321061654456","0.015882893597536297"
"0.213","0.006868858390820362","9.494579729203428","597.9321061654456","0.01587902645016408"
"0.214","0.006868858390820362","9.49226800261909","597.9321061654456","0.015875160247696442"
"0.215","0.006868858390820362","9.489956841023533","597.9321061654456","0.015871294990133372"
"0.216","0.006868858390820362","9.487646244416753","597.9321061654456","0.015867430677474873"
"0.217","0.006868858390820362","9.48533621279876","597.9321061654456","0.015863567309720952"
"0.218","0.006868858390820362","9.483026746169545","597.9321061654456","0.0158597048868716"
"0.219","0.006868858390820362","9.48071784452911","597.9321061654456","0.015855843408926817"
"0.22","0.006868858390820362","9.478409507877458","597.9321061654456","0.01585198287588661"
"0.221","0.006868858390820362","9.476101736214588","597.9321061654456","0.015848123287750978"
"0.222","0.006868858390820362","9.473794529540495","597.9321061654456","0.01584426464451991"
"0.223","0.006868858390820362","9.471487887855188","597.9321061654456","0.015840406946193424"
"0.224","0.006868858390820362","9.469181811158661","597.9321061654456","0.01583655019277151"
"0.225","0.006868858390820362","9.466876299450913","597.9321061654456","0.01583269438425416"
"0.226","0.006868858390820362","9.464571352731948","597.9321061654456","0.01582883952064139"
"0.227","0.006868858390820362","9.462266971001764","597.9321061654456","0.01582498560193319"
"0.228","0.006868858390820362","9.45996315426036","597.9321061654456","0.01582113262812956"
"0.229","0.006868858390820362","9.457659902507737","597.9321061654456","0.015817280599230505"
"0.23","0.006868858390820362","9.455357215743899","597.9321061654456","0.015813429515236028"
"0.231","0.006868858390820362","9.453055093968839","597.9321061654456","0.01580957937614612"
"0.232","0.006868858390820362","9.450753537182559","597.9321061654456","0.015805730181960777"
"0.233","0.006868858390820362","9.448452545385061","597.9321061654456","0.01580188193268001"
"0.234","0.006868858390820362","9.446152118576347","597.9321061654456","0.01579803462830382"
"0.235","0.006868858390820362","9.44385225675641","597.9321061654456","0.0157941882688322"
"0.236","0.006868858390820362","9.441552959925255","597.9321061654456","0.01579034285426515"
"0.237","0.006868858390820362","9.439254228082882","597.9321061654456","0.015786498384602676"
"0.238","0.006868858390820362","9.43695606122929","597.9321061654456","0.015782654859844772"
"0.239","0.006868858390820362","9.43465845936448","597.9321061654456","0.015778812279991443"
"0.24","0.006868858390820362","9.43236142248845","597.9321061654456","0.015774970645042685"
"0.241","0.006868858390820362","9.4300649506012","597.9321061654456","0.015771129954998495"
"0.242","0.006868858390820362","9.427769043702733","597.9321061654456","0.015767290209858884"
"0.243","0.006868858390820362","9.425473701793047","597.9321061654456","0.015763451409623843"
"0.244","0.006868858390820362","9.423178924872142","597.9321061654456","0.015759613554293374"
"0.245","0.006868858390820362","9.420884712940017","597.9321061654456","0.01575577664386748"
"0.246","0.006868858390820362","9.418591065996674","597.9321061654456","0.015751940678346156"
"0.247","0.006868858390820362","9.416297984042114","597.9321061654456","0.015748105657729407"
"0.248","0.006868858390820362","9.414005467076333","597.9321061654456","0.015744271582017227"
"0.249","0.006868858390820362","9.411713515099333","597.9321061654456","0.01574043845120962"
"0.25","0.006868858390820362","9.409422128111114","597.9321061654456","0.015736606265306586"
"0.251","0.006868858390820362","9.407131306111676","597.9321061654456","0.015732775024308126"
"0.252","0.006868858390820362","9.404841049101021","597.9321061654456","0.015728944728214237"
"0.253","0.006868858390820362","9.402551357079146","597.9321061654456","0.01572511537702492"
"0.254","0.006868858390820362","9.400262230046053","597.9321061654456","0.01572128697074018"
"0.255","0.006868858390820362","9.39797366800174","597.9321061654456","0.015717459509360005"
"0.256","0.006868858390820362","9.395685670946207","597.9321061654456","0.015713632992884405"
"0.257","0.006868858390820362","9.393398238879458","597.9321061654456","0.015709807421313383"
"0.258","0.006868858390820362","9.39111137180149","597.9321061654456","0.01570598279464693"
"0.259","0.006868858390820362","9.388825069712299","597.9321061654456","0.015702159112885042"
"0.26","0.006868858390820362","9.386539332611893","597.9321061654456","0.015698336376027737"
"0.261","0.006868858390820362","9.38425416050027","597.9321061654456","0.015694514584075003"
"0.262","0.006868858390820362","9.381969553377424","597.9321061654456","0.015690693737026837"
"0.263","0.006868858390820362","9.379685261113655","597.9321061654456","0.015686873416558653"
"0.264","0.006868858390820362","9.377401483938288","597.9321061654456","0.015683053957540116"
"0.265","0.006868858390820362","9.375118262959608","597.9321061654456","0.01567923542872198"
"0.266","0.006868858390820362","9.372835598177618","597.9321061654456","0.015675417830104257"
"0.267","0.006868858390820362","9.370553489592323","597.9321061654456","0.015671601161686952"
"0.268","0.006868858390820362","9.368271937203716","597.9321061654456","0.01566778542347005"
"0.269","0.006868858390820362","9.365990941011797","597.9321061654456","0.01566397061545356"
"0.27","0.006868858390820362","9.363710501016573","597.9321061654456","0.015660156737637484"
"0.271","0.006868858390820362","9.361430617218037","597.9321061654456","0.01565634379002181"
"0.272","0.006868858390820362","9.359151289616195","597.9321061654456","0.01565253177260656"
"0.273","0.006868858390820362","9.35687251821104","597.9321061654456","0.01564872068539171"
"0.274","0.006868858390820362","9.354594303002575","597.9321061654456","0.01564491052837727"
"0.275","0.006868858390820362","9.352316643990806","597.9321061654456","0.015641101301563248"
"0.276","0.006868858390820362","9.350039541175724","597.9321061654456","0.015637293004949634"
"0.277","0.006868858390820362","9.34776299455733","597.9321061654456","0.015633485638536424"
"0.278","0.006868858390820362","9.345487004135633","597.9321061654456","0.015629679202323634"
"0.279","0.006868858390820362","9.343211569910622","597.9321061654456","0.01562587369631125"
"0.28","0.006868858390820362","9.340936691882302","597.9321061654456","0.015622069120499274"
"0.281","0.006868858390820362","9.338662370050676","597.9321061654456","0.015618265474887717"
"0.282","0.006868858390820362","9.336388604415736","597.9321061654456","0.015614462759476562"
"0.283","0.006868858390820362","9.33411539497749","597.9321061654456","0.015610660974265821"
"0.284","0.006868858390820362","9.331842741735933","597.9321061654456","0.015606860119255491"
"0.285","0.006868858390820362","9.329570644691067","597.9321061654456","0.015603060194445571"
"0.286","0.006868858390820362","9.327299103842895","597.9321061654456","0.015599261199836068"
"0.287","0.006868858390820362","9.325028119191408","597.9321061654456","0.015595463135426963"
"0.288","0.006868858390820362","9.322757690736616","597.9321061654456","0.015591666001218278"
"0.289","0.006868858390820362","9.320487818478512","597.9321061654456","0.015587869797209998"
"0.29","0.006868858390820362","9.3182185024171","597.9321061654456","0.015584074523402132"
"0.291","0.006868858390820362","9.315949742552377","597.9321061654456","0.015580280179794674"
"0.292","0.006868858390820362","9.313681538884348","597.9321061654456","0.015576486766387631"
"0.293","0.006868858390820362","9.311413891413006","597.9321061654456","0.015572694283180994"
"0.294","0.006868858390820362","9.309146800138356","597.9321061654456","0.015568902730174769"
"0.295","0.006868858390820362","9.306880265060398","597.9321061654456","0.015565112107368958"
"0.296","0.006868858390820362","9.30461428617913","597.9321061654456","0.015561322414763554"
"0.297","0.006868858390820362","9.302348863494554","597.9321061654456","0.015557533652358565"
"0.298","0.006868858390820362","9.300083997006666","597.9321061654456","0.015553745820153982"
"0.299","0.006868858390820362","9.297819686715469","597.9321061654456","0.015549958918149809"
"0.3","0.006868858390820362","9.295555932620964","597.9321061654456","0.015546172946346049"
"0.301","0.006868858390820362","9.293292734723147","597.9321061654456","0.015542387904742697"
"0.302","0.006868858390820362","9.291030093022023","597.9321061654456","0.015538603793339757"
"0.303","0.006868858390820362","9.288768007517591","597.9321061654456","0.015534820612137231"
"0.304","0.006868858390820362","9.286506478209848","597.9321061654456","0.015531038361135112"
"0.305","0.006868858390820362","9.284245505098793","597.9321061654456","0.0155272570403334"
"0.306","0.006868858390820362","9.281985088184435","597.9321061654456","0.015523476649732108"
"0.307","0.006868858390820362","9.279725227466763","597.9321061654456","0.01551969718933122"
"0.308","0.006868858390820362","9.27746592294578","597.9321061654456","0.01551591865913074"
"0.309","0.006868858390820362","9.275207174621492","597.9321061654456","0.015512141059130678"
"0.31","0.006868858390820362","9.272948982493892","597.9321061654456","0.01550836438933102"
"0.311","0.006868858390820362","9.270691346562987","597.9321061654456","0.015504588649731784"
"0.312","0.006868858390820362","9.268434266828768","597.9321061654456","0.015500813840332948"
"0.313","0.006868858390820362","9.26617774329124","597.9321061654456","0.015497039961134523"
"0.314","0.006868858390820362","9.263921775950404","597.9321061654456","0.01549326701213651"
"0.315","0.006868858390820362","9.261666364806258","597.9321061654456","0.015489494993338909"
"0.316","0.006868858390820362","9.259411509858802","597.9321061654456","0.015485723904741715"
"0.317","0.006868858390820362","9.25715721110804","597.9321061654456","0.01548195374634494"
"0.318","0.006868858390820362","9.254903468553966","597.9321061654456","0.015478184518148568"
"0.319","0.006868858390820362","9.252650282196582","597.9321061654456","0.015474416220152607"
"0.32","0.006868858390820362","9.250397652035891","597.9321061654456","0.015470648852357062"
"0.321","0.006868858390820362","9.248145578071888","597.9321061654456","0.01546688241476192"
"0.322","0.006868858390820362","9.245894060304577","597.9321061654456","0.015463116907367193"
"0.323","0.006868858390820362","9.243643098733957","597.9321061654456","0.015459352330172876"
"0.324","0.006868858390820362","9.241392693360028","597.9321061654456","0.015455588683178971"
"0.325","0.006868858390820362","9.23914284418279","597.9321061654456","0.015451825966385477"
"0.326","0.006868858390820362","9.236893551202241","597.9321061654456","0.015448064179792392"
"0.327","0.006868858390820362","9.234644814418383","597.9321061654456","0.015444303323399716"
"0.328","0.006868858390820362","9.2323965775221","597.9321061654456","0.01544054330303436"
"0.329","0.006868858390820362","9.230148772404787","597.9321061654456","0.015436784004789398"
"0.33","0.006868858390820362","9.227901515352157","597.9321061654456","0.01543302562314463"
"0.331","0.006868858390820362","9.22565480624258","597.9321061654456","0.015429268157896636"
"0.332","0.006868858390820362","9.223408644954427","597.9321061654456","0.015425511608841997"
"0.333","0.006868858390820362","9.221163031366059","597.9321061654456","0.015421755975777286"
"0.334","0.006868858390820362","9.218917965355844","597.9321061654456","0.015418001258499079"
"0.335","0.006868858390820362","9.216673446802151","597.9321061654456","0.015414247456803953"
"0.336","0.006868858390820362","9.21442947558335","597.9321061654456","0.015410494570488495"
"0.337","0.006868858390820362","9.212186051577802","597.9321061654456","0.015406742599349273"
"0.338","0.006868858390820362","9.209943174663877","597.9321061654456","0.015402991543182865"
"0.339","0.006868858390820362","9.207700844719941","597.9321061654456","0.015399241401785849"
"0.34","0.006868858390820362","9.205459061624369","597.9321061654456","0.015395492174954815"
"0.341","0.006868858390820362","9.203217825255514","597.9321061654456","0.015391743862486318"
"0.342","0.006868858390820362","9.200977135491755","597.9321061654456","0.015387996464176951"
"0.343","0.006868858390820362","9.198736992211455","597.9321061654456","0.015384249979823291"
"0.344","0.006868858390820362","9.196497395292983","597.9321061654456","0.015380504409221916"
"0.345","0.006868858390820362","9.194258344614704","597.9321061654456","0.0153767597521694"
"0.346","0.006868858390820362","9.19201984005498","597.9321061654456","0.01537301600846231"
"0.347","0.006868858390820362","9.18978188149219","597.9321061654456","0.015369273177897243"
