"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.013720221535798275","10.0","189.09510316705826","0.05288344241873564"
"0.001","0.013720221535798275","9.996146326651152","189.09510316705826","0.052863062867471194"
"0.002","0.013720221535798275","9.992294138254694","189.09510316705826","0.05284269116914617"
"0.003","0.013720221535798275","9.988443433924921","189.09510316705826","0.05282232731907666"
"0.004","0.013720221535798275","9.98459421359822","189.09510316705826","0.052801971316926245"
"0.005","0.013720221535798275","9.980746475118368","189.09510316705826","0.05278162315129209"
"0.006","0.013720221535798275","9.976900218881637","189.09510316705826","0.052761282824269805"
"0.007","0.013720221535798275","9.973055445039018","189.09510316705826","0.05274095033665788"
"0.008","0.013720221535798275","9.969212153590517","189.09510316705826","0.05272062568845636"
"0.009","0.013720221535798275","9.965370338089329","189.09510316705826","0.052700308845572315"
"0.01","0.013720221535798275","9.961530000521233","189.09510316705826","0.05267999981850722"
"0.011","0.013720221535798275","9.957691142097971","189.09510316705826","0.0526596986136692"
"0.012","0.013720221535798275","9.953853762819547","189.09510316705826","0.052639405231058256"
"0.013","0.013720221535798275","9.95001786268596","189.09510316705826","0.052619119670674404"
"0.014","0.013720221535798275","9.946183441697212","189.09510316705826","0.05259884193251763"
"0.015","0.013720221535798275","9.942350499853296","189.09510316705826","0.05257857201658792"
"0.016","0.013720221535798275","9.93851903715422","189.09510316705826","0.052558309922885314"
"0.017","0.013720221535798275","9.934689036014623","189.09510316705826","0.05253805555841236"
"0.018","0.013720221535798275","9.93086049787205","189.09510316705826","0.052517808930771286"
"0.019","0.013720221535798275","9.92703343240334","189.09510316705826","0.05249757009113656"
"0.02","0.013720221535798275","9.9232078396085","189.09510316705826","0.052477339039508214"
"0.021","0.013720221535798275","9.919383719487524","189.09510316705826","0.052457115775886215"
"0.022","0.013720221535798275","9.915561072040413","189.09510316705826","0.05243690030027058"
"0.023","0.013720221535798275","9.91173989726717","189.09510316705826","0.052416692612661304"
"0.024","0.013720221535798275","9.907920195167792","189.09510316705826","0.052396492713058386"
