"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.013469160482532326","10.0","494.8562990131409","0.02020788665303915"
"0.001","0.013469160482532326","9.99849980473238","494.8562990131409","0.020204855075446598"
"0.002","0.013469160482532326","9.99699983451478","494.8562990131409","0.020201823952632578"
"0.003","0.013469160482532326","9.99550008929592","494.8562990131409","0.020198793284493463"
"0.004","0.013469160482532326","9.994000569072043","494.8562990131409","0.020195763071021656"
"0.005","0.013469160482532326","9.99250127371589","494.8562990131409","0.02019273331196"
"0.006","0.013469160482532326","9.991002203250844","494.8562990131409","0.020189704007355744"
"0.007","0.013469160482532326","9.989503357685816","494.8562990131409","0.020186675157226896"
"0.008","0.013469160482532326","9.98800473702081","494.8562990131409","0.020183646761573464"
"0.009","0.013469160482532326","9.98650634087465","494.8562990131409","0.020180618819625164"
"0.01","0.013469160482532326","9.985008169364745","494.8562990131409","0.02017759133161927"
"0.011","0.013469160482532326","9.98351022256274","494.8562990131409","0.02017456429770055"
"0.012","0.013469160482532326","9.98201250046864","494.8562990131409","0.020171537717869014"
"0.013","0.013469160482532326","9.980515003082443","494.8562990131409","0.020168511592124665"
"0.014","0.013469160482532326","9.979017730404145","494.8562990131409","0.020165485920467494"
"0.015","0.013469160482532326","9.977520682433749","494.8562990131409","0.0201624607028975"
"0.016","0.013469160482532326","9.976023859171256","494.8562990131409","0.02015943593941469"
"0.017","0.013469160482532326","9.974527259574153","494.8562990131409","0.020156411627912367"
"0.018","0.013469160482532326","9.97303088372766","494.8562990131409","0.02015338776856274"
"0.019","0.013469160482532326","9.971534732205452","494.8562990131409","0.020150364362525083"
"0.02","0.013469160482532326","9.970038805007524","494.8562990131409","0.02014734140979939"
"0.021","0.013469160482532326","9.968543102133882","494.8562990131409","0.020144318910385674"
"0.022","0.013469160482532326","9.967047623584524","494.8562990131409","0.020141296864283925"
"0.023","0.013469160482532326","9.965552369359452","494.8562990131409","0.020138275271494154"
"0.024","0.013469160482532326","9.96405733945866","494.8562990131409","0.020135254132016344"
"0.025","0.013469160482532326","9.962562533882153","494.8562990131409","0.0201322334458505"
"0.026","0.013469160482532326","9.961067952629927","494.8562990131409","0.020129213212996627"
"0.027","0.013469160482532326","9.959573595701986","494.8562990131409","0.020126193433454728"
"0.028","0.013469160482532326","9.95807946309833","494.8562990131409","0.020123174107224796"
"0.029","0.013469160482532326","9.956585554818954","494.8562990131409","0.02012015523430683"
"0.03","0.013469160482532326","9.955091870863866","494.8562990131409","0.020117136814700842"
"0.031","0.013469160482532326","9.95359841123306","494.8562990131409","0.02011411884840682"
"0.032","0.013469160482532326","9.952105175926535","494.8562990131409","0.020111101335424764"
"0.033","0.013469160482532326","9.950612163463935","494.8562990131409","0.020108084272763185"
"0.034","0.013469160482532326","9.94911936998107","494.8562990131409","0.02010506765261337"
"0.035","0.013469160482532326","9.94762680005779","494.8562990131409","0.020102051484230235"
"0.036","0.013469160482532326","9.9461344536941","494.8562990131409","0.020099035767613783"
"0.037","0.013469160482532326","9.944642330889996","494.8562990131409","0.020096020502764007"
"0.038","0.013469160482532326","9.943150431645483","494.8562990131409","0.02009300568968092"
"0.039","0.013469160482532326","9.941658755960553","494.8562990131409","0.020089991328364504"
"0.04","0.013469160482532326","9.940167303835214","494.8562990131409","0.020086977418814773"
"0.041","0.013469160482532326","9.938676075269461","494.8562990131409","0.020083963961031723"
"0.042","0.013469160482532326","9.937185070263299","494.8562990131409","0.02008095095501536"
"0.043","0.013469160482532326","9.935694288816721","494.8562990131409","0.02007793840076567"
"0.044","0.013469160482532326","9.934203730929731","494.8562990131409","0.020074926298282662"
"0.045","0.013469160482532326","9.932713396602331","494.8562990131409","0.020071914647566337"
"0.046","0.013469160482532326","9.93122328583452","494.8562990131409","0.0200689034486167"
"0.047","0.013469160482532326","9.929733398626295","494.8562990131409","0.020065892701433736"
"0.048","0.013469160482532326","9.928243734977656","494.8562990131409","0.02006288240601745"
"0.049","0.013469160482532326","9.926754294888605","494.8562990131409","0.020059872562367846"
"0.05","0.013469160482532326","9.925265078359145","494.8562990131409","0.02005686317048493"
"0.051","0.013469160482532326","9.92377608538927","494.8562990131409","0.02005385423036869"
"0.052","0.013469160482532326","9.922287315978982","494.8562990131409","0.02005084574201913"
"0.053","0.013469160482532326","9.920798770128282","494.8562990131409","0.02004783770543625"
"0.054","0.013469160482532326","9.919310447837171","494.8562990131409","0.020044830120620055"
"0.055","0.013469160482532326","9.917822349105647","494.8562990131409","0.020041822987570537"
"0.056","0.013469160482532326","9.91633447393371","494.8562990131409","0.020038816306287698"
"0.057","0.013469160482532326","9.914846822321362","494.8562990131409","0.020035810076771545"
"0.058","0.013469160482532326","9.913359394268603","494.8562990131409","0.020032804299022076"
"0.059","0.013469160482532326","9.911872189775428","494.8562990131409","0.02002979897303928"
"0.06","0.013469160482532326","9.910385208841843","494.8562990131409","0.020026794098823165"
"0.061","0.013469160482532326","9.908898451467847","494.8562990131409","0.02002378967637374"
"0.062","0.013469160482532326","9.90741191765344","494.8562990131409","0.02002078570569099"
"0.063","0.013469160482532326","9.905925607398617","494.8562990131409","0.02001778218677492"
"0.064","0.013469160482532326","9.904439520703383","494.8562990131409","0.020014779119625535"
"0.065","0.013469160482532326","9.902953657567737","494.8562990131409","0.02001177650424283"
"0.066","0.013469160482532326","9.901468006252873","494.8562990131409","0.02000877431690516"
"0.067","0.013469160482532326","9.899982563878806","494.8562990131409","0.020005772551792683"
"0.068","0.013469160482532326","9.898497343545069","494.8562990131409","0.020002771235376787"
"0.069","0.013469160482532326","9.897012345251664","494.8562990131409","0.019999770367657477"
"0.07","0.013469160482532326","9.89552756899859","494.8562990131409","0.01999676994863475"
"0.071","0.013469160482532326","9.894043014785842","494.8562990131409","0.019993769978308602"
"0.072","0.013469160482532326","9.892558682613428","494.8562990131409","0.019990770456679043"
"0.073","0.013469160482532326","9.891074572481344","494.8562990131409","0.019987771383746064"
"0.074","0.013469160482532326","9.889590684389589","494.8562990131409","0.019984772759509665"
"0.075","0.013469160482532326","9.888107018338165","494.8562990131409","0.019981774583969852"
"0.076","0.013469160482532326","9.886623574327071","494.8562990131409","0.019978776857126623"
"0.077","0.013469160482532326","9.885140352356306","494.8562990131409","0.019975779578979967"
"0.078","0.013469160482532326","9.883657352425875","494.8562990131409","0.01997278274952991"
"0.079","0.013469160482532326","9.882174574535771","494.8562990131409","0.019969786368776422"
"0.08","0.013469160482532326","9.880692018686","494.8562990131409","0.019966790436719527"
"0.081","0.013469160482532326","9.87920968487656","494.8562990131409","0.01996379495335921"
"0.082","0.013469160482532326","9.877727573107448","494.8562990131409","0.019960799918695475"
"0.083","0.013469160482532326","9.876245683378666","494.8562990131409","0.019957805332728326"
"0.084","0.013469160482532326","9.874764015690216","494.8562990131409","0.019954811195457757"
"0.085","0.013469160482532326","9.873282570042095","494.8562990131409","0.01995181750688377"
"0.086","0.013469160482532326","9.871801346434305","494.8562990131409","0.01994882426700637"
"0.087","0.013469160482532326","9.870320344866844","494.8562990131409","0.019945831475825546"
"0.088","0.013469160482532326","9.868839565339716","494.8562990131409","0.01994283913334131"
"0.089","0.013469160482532326","9.867359007852917","494.8562990131409","0.01993984723955366"
"0.09","0.013469160482532326","9.86587867240645","494.8562990131409","0.019936855794462586"
"0.091","0.013469160482532326","9.864398559000312","494.8562990131409","0.0199338647980681"
"0.092","0.013469160482532326","9.862918667634505","494.8562990131409","0.019930874250370195"
"0.093","0.013469160482532326","9.861438998309028","494.8562990131409","0.019927884151368876"
"0.094","0.013469160482532326","9.85995955102388","494.8562990131409","0.019924894501064133"
"0.095","0.013469160482532326","9.858480325779064","494.8562990131409","0.019921905299455978"
"0.096","0.013469160482532326","9.857001322574577","494.8562990131409","0.019918916546544402"
"0.097","0.013469160482532326","9.855522541410421","494.8562990131409","0.01991592824232941"
"0.098","0.013469160482532326","9.854043982286596","494.8562990131409","0.019912940386811004"
"0.099","0.013469160482532326","9.8525656452031","494.8562990131409","0.019909952979989175"
"0.1","0.013469160482532326","9.851087530159935","494.8562990131409","0.019906966021863932"
"0.101","0.013469160482532326","9.849609637157103","494.8562990131409","0.019903979512435277"
"0.102","0.013469160482532326","9.848131966194599","494.8562990131409","0.0199009934517032"
"0.103","0.013469160482532326","9.846654517272425","494.8562990131409","0.019898007839667706"
"0.104","0.013469160482532326","9.84517729039058","494.8562990131409","0.019895022676328793"
"0.105","0.013469160482532326","9.843700285549067","494.8562990131409","0.019892037961686464"
"0.106","0.013469160482532326","9.842223502747885","494.8562990131409","0.01988905369574072"
"0.107","0.013469160482532326","9.840746941987033","494.8562990131409","0.019886069878491557"
"0.108","0.013469160482532326","9.83927060326651","494.8562990131409","0.019883086509938974"
"0.109","0.013469160482532326","9.83779448658632","494.8562990131409","0.019880103590082982"
"0.11","0.013469160482532326","9.836318591946458","494.8562990131409","0.019877121118923567"
"0.111","0.013469160482532326","9.834842919346928","494.8562990131409","0.019874139096460734"
"0.112","0.013469160482532326","9.83336746878773","494.8562990131409","0.01987115752269449"
"0.113","0.013469160482532326","9.831892240268859","494.8562990131409","0.019868176397624823"
"0.114","0.013469160482532326","9.83041723379032","494.8562990131409","0.01986519572125174"
"0.115","0.013469160482532326","9.828942449352109","494.8562990131409","0.01986221549357524"
"0.116","0.013469160482532326","9.827467886954231","494.8562990131409","0.019859235714595323"
"0.117","0.013469160482532326","9.825993546596683","494.8562990131409","0.01985625638431199"
"0.118","0.013469160482532326","9.824519428279464","494.8562990131409","0.01985327750272524"
"0.119","0.013469160482532326","9.823045532002576","494.8562990131409","0.01985029906983507"
"0.12","0.013469160482532326","9.821571857766019","494.8562990131409","0.019847321085641485"
"0.121","0.013469160482532326","9.82009840556979","494.8562990131409","0.01984434355014448"
"0.122","0.013469160482532326","9.818625175413894","494.8562990131409","0.01984136646334406"
"0.123","0.013469160482532326","9.817152167298332","494.8562990131409","0.019838389825240228"
"0.124","0.013469160482532326","9.815679381223095","494.8562990131409","0.019835413635832973"
"0.125","0.013469160482532326","9.814206817188188","494.8562990131409","0.0198324378951223"
"0.126","0.013469160482532326","9.812734475193611","494.8562990131409","0.01982946260310821"
"0.127","0.013469160482532326","9.811262355239368","494.8562990131409","0.019826487759790706"
"0.128","0.013469160482532326","9.809790457325454","494.8562990131409","0.019823513365169784"
"0.129","0.013469160482532326","9.80831878145187","494.8562990131409","0.019820539419245446"
"0.13","0.013469160482532326","9.806847327618616","494.8562990131409","0.019817565922017687"
"0.131","0.013469160482532326","9.805376095825693","494.8562990131409","0.01981459287348651"
"0.132","0.013469160482532326","9.803904993500415","494.8562990131409","0.01981162008658209"
"0.133","0.013469160482532326","9.802434103248432","494.8562990131409","0.019808647728232976"
"0.134","0.013469160482532326","9.800963432038278","494.8562990131409","0.019805675812521108"
"0.135","0.013469160482532326","9.799492979869953","494.8562990131409","0.019802704339446486"
"0.136","0.013469160482532326","9.79802274674346","494.8562990131409","0.019799733309009113"
"0.137","0.013469160482532326","9.796552732658792","494.8562990131409","0.01979676272120898"
"0.138","0.013469160482532326","9.795082937615959","494.8562990131409","0.0197937925760461"
"0.139","0.013469160482532326","9.793613361614955","494.8562990131409","0.01979082287352047"
"0.14","0.013469160482532326","9.792144004655778","494.8562990131409","0.01978785361363208"
"0.141","0.013469160482532326","9.790674866738435","494.8562990131409","0.019784884796380946"
"0.142","0.013469160482532326","9.789205947862914","494.8562990131409","0.01978191642176704"
"0.143","0.013469160482532326","9.78773724802923","494.8562990131409","0.0197789484897904"
"0.144","0.013469160482532326","9.786268767237374","494.8562990131409","0.019775981000451"
"0.145","0.013469160482532326","9.784800505487347","494.8562990131409","0.019773013953748846"
"0.146","0.013469160482532326","9.783332462779152","494.8562990131409","0.019770047349683944"
"0.147","0.013469160482532326","9.781864639112785","494.8562990131409","0.019767081188256284"
"0.148","0.013469160482532326","9.780397034488251","494.8562990131409","0.019764115469465878"
"0.149","0.013469160482532326","9.778929648905542","494.8562990131409","0.01976115019331271"
"0.15","0.013469160482532326","9.777462482364667","494.8562990131409","0.019758185359796798"
"0.151","0.013469160482532326","9.77599553486562","494.8562990131409","0.019755220968918127"
"0.152","0.013469160482532326","9.774528806408403","494.8562990131409","0.019752257020676706"
"0.153","0.013469160482532326","9.773062296993015","494.8562990131409","0.019749293515072524"
"0.154","0.013469160482532326","9.771596006619456","494.8562990131409","0.019746330452105592"
"0.155","0.013469160482532326","9.770129935287729","494.8562990131409","0.019743367831775913"
"0.156","0.013469160482532326","9.76866408299783","494.8562990131409","0.019740405654083474"
"0.157","0.013469160482532326","9.767198449749765","494.8562990131409","0.01973744391902829"
"0.158","0.013469160482532326","9.765733035543525","494.8562990131409","0.019734482626610348"
"0.159","0.013469160482532326","9.764267840379118","494.8562990131409","0.019731521776829655"
"0.16","0.013469160482532326","9.762802864256539","494.8562990131409","0.019728561369686207"
"0.161","0.013469160482532326","9.761338107175792","494.8562990131409","0.01972560140518001"
"0.162","0.013469160482532326","9.759873569136873","494.8562990131409","0.01972264188331106"
"0.163","0.013469160482532326","9.758409250139785","494.8562990131409","0.01971968280407935"
"0.164","0.013469160482532326","9.756945150184526","494.8562990131409","0.019716724167484892"
"0.165","0.013469160482532326","9.755481269271094","494.8562990131409","0.019713765973527673"
"0.166","0.013469160482532326","9.754017607399497","494.8562990131409","0.019710808222207714"
"0.167","0.013469160482532326","9.752554164569728","494.8562990131409","0.019707850913524998"
"0.168","0.013469160482532326","9.75109094078179","494.8562990131409","0.019704894047479528"
"0.169","0.013469160482532326","9.74962793603568","494.8562990131409","0.0197019376240713"
"0.17","0.013469160482532326","9.748165150331399","494.8562990131409","0.019698981643300324"
"0.171","0.013469160482532326","9.74670258366895","494.8562990131409","0.019696026105166596"
"0.172","0.013469160482532326","9.74524023604833","494.8562990131409","0.01969307100967011"
"0.173","0.013469160482532326","9.74377810746954","494.8562990131409","0.019690116356810877"
"0.174","0.013469160482532326","9.742316197932581","494.8562990131409","0.01968716214658889"
"0.175","0.013469160482532326","9.740854507437449","494.8562990131409","0.019684208379004146"
"0.176","0.013469160482532326","9.739393035984147","494.8562990131409","0.019681255054056646"
"0.177","0.013469160482532326","9.737931783572677","494.8562990131409","0.0196783021717464"
"0.178","0.013469160482532326","9.736470750203038","494.8562990131409","0.019675349732073404"
"0.179","0.013469160482532326","9.735009935875226","494.8562990131409","0.019672397735037647"
"0.18","0.013469160482532326","9.733549340589246","494.8562990131409","0.019669446180639143"
"0.181","0.013469160482532326","9.732088964345094","494.8562990131409","0.019666495068877878"
"0.182","0.013469160482532326","9.730628807142775","494.8562990131409","0.019663544399753874"
"0.183","0.013469160482532326","9.729168868982281","494.8562990131409","0.019660594173267102"
"0.184","0.013469160482532326","9.727709149863621","494.8562990131409","0.019657644389417587"
"0.185","0.013469160482532326","9.726249649786789","494.8562990131409","0.019654695048205315"
"0.186","0.013469160482532326","9.724790368751787","494.8562990131409","0.01965174614963029"
"0.187","0.013469160482532326","9.723331306758617","494.8562990131409","0.019648797693692516"
"0.188","0.013469160482532326","9.721872463807271","494.8562990131409","0.019645849680391975"
"0.189","0.013469160482532326","9.720413839897759","494.8562990131409","0.019642902109728695"
