"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.006654896994804293","10.0","806.7884633103403","0.012394822750648812"
"0.001","0.006654896994804293","9.998137661852477","806.7884633103403","0.01239251441552478"
"0.002","0.006654896994804293","9.996275670519548","806.7884633103403","0.012390206510271291"
"0.003","0.006654896994804293","9.994414025902508","806.7884633103403","0.012387899034765998"
"0.004","0.006654896994804293","9.992552727994182","806.7884633103403","0.012385591989000013"
"0.005","0.006654896994804293","9.990691776551092","806.7884633103403","0.012383285372671547"
"0.006","0.006654896994804293","9.988831171617983","806.7884633103403","0.01238097918583606"
"0.007","0.006654896994804293","9.986970913211909","806.7884633103403","0.012378673428514692"
"0.008","0.006654896994804293","9.985111001332866","806.7884633103403","0.012376368100707436"
"0.009","0.006654896994804293","9.983251435251878","806.7884633103403","0.012374063201510738"
"0.01","0.006654896994804293","9.981392215193491","806.7884633103403","0.012371758731202923"
"0.011","0.006654896994804293","9.97953334129472","806.7884633103403","0.012369454689953817"
"0.012","0.006654896994804293","9.97767481355557","806.7884633103403","0.012367151077763422"
"0.013","0.006654896994804293","9.975816631976034","806.7884633103403","0.012364847894631735"
"0.014","0.006654896994804293","9.97395879655612","806.7884633103403","0.012362545140558765"
"0.015","0.006654896994804293","9.972101307295821","806.7884633103403","0.0123602428155445"
"0.016","0.006654896994804293","9.97024416419514","806.7884633103403","0.012357940919588948"
"0.017","0.006654896994804293","9.96838736526116","806.7884633103403","0.01235563945022192"
"0.018","0.006654896994804293","9.966530910656795","806.7884633103403","0.012353338407645346"
"0.019","0.006654896994804293","9.964674801478708","806.7884633103403","0.012351037793218523"
"0.02","0.006654896994804293","9.962819037726895","806.7884633103403","0.012348737606941442"
"0.021","0.006654896994804293","9.960963619401353","806.7884633103403","0.012346437848814102"
"0.022","0.006654896994804293","9.959108546502092","806.7884633103403","0.012344138518836515"
"0.023","0.006654896994804293","9.9572538190291","806.7884633103403","0.012341839617008667"
"0.024","0.006654896994804293","9.955399436982383","806.7884633103403","0.012339541143330562"
"0.025","0.006654896994804293","9.953545400361945","806.7884633103403","0.012337243097802207"
"0.026","0.006654896994804293","9.951691709167777","806.7884633103403","0.012334945480423593"
"0.027","0.006654896994804293","9.949838363399884","806.7884633103403","0.012332648291194723"
"0.028","0.006654896994804293","9.947985363058265","806.7884633103403","0.012330351530115597"
"0.029","0.006654896994804293","9.946132708142926","806.7884633103403","0.012328055197186221"
"0.03","0.006654896994804293","9.944280398653857","806.7884633103403","0.012325759292406587"
"0.031","0.006654896994804293","9.942428434591063","806.7884633103403","0.012323463815776696"
"0.032","0.006654896994804293","9.940576815954545","806.7884633103403","0.012321168767296553"
"0.033","0.006654896994804293","9.93872553991665","806.7884633103403","0.012318874143461328"
"0.034","0.006654896994804293","9.936874599096358","806.7884633103403","0.012316579935122383"
"0.035","0.006654896994804293","9.935024002241686","806.7884633103403","0.012314286153122727"
"0.036","0.006654896994804293","9.933173749352637","806.7884633103403","0.012311992797462363"
"0.037","0.006654896994804293","9.93132384042921","806.7884633103403","0.01230969986814129"
"0.038","0.006654896994804293","9.929474275471403","806.7884633103403","0.012307407365159508"
"0.039","0.006654896994804293","9.92762505447922","806.7884633103403","0.01230511528851702"
"0.04","0.006654896994804293","9.92577617745266","806.7884633103403","0.012302823638213823"
"0.041","0.006654896994804293","9.923927644391718","806.7884633103403","0.012300532414249913"
"0.042","0.006654896994804293","9.922079455296403","806.7884633103403","0.012298241616625303"
"0.043","0.006654896994804293","9.920231610166708","806.7884633103403","0.01229595124533998"
"0.044","0.006654896994804293","9.918384109002634","806.7884633103403","0.01229366130039395"
"0.045","0.006654896994804293","9.916536951804183","806.7884633103403","0.01229137178178721"
"0.046","0.006654896994804293","9.914690138571354","806.7884633103403","0.012289082689519764"
"0.047","0.006654896994804293","9.912843669304147","806.7884633103403","0.01228679402359161"
"0.048","0.006654896994804293","9.910997544002562","806.7884633103403","0.012284505784002746"
"0.049","0.006654896994804293","9.909151762666598","806.7884633103403","0.012282217970753172"
"0.05","0.006654896994804293","9.907306325296258","806.7884633103403","0.012279930583842894"
"0.051","0.006654896994804293","9.90546123189154","806.7884633103403","0.012277643623271906"
"0.052","0.006654896994804293","9.903616482452444","806.7884633103403","0.012275357089040212"
"0.053","0.006654896994804293","9.901772076978968","806.7884633103403","0.012273070981147806"
"0.054","0.006654896994804293","9.899928015471115","806.7884633103403","0.012270785299594692"
"0.055","0.006654896994804293","9.898084297928886","806.7884633103403","0.012268500044380874"
"0.056","0.006654896994804293","9.896240924352275","806.7884633103403","0.01226621521550634"
"0.057","0.006654896994804293","9.89439789474129","806.7884633103403","0.012263930812971106"
"0.058","0.006654896994804293","9.892555209095924","806.7884633103403","0.012261646836775159"
"0.059","0.006654896994804293","9.890712867416184","806.7884633103403","0.012259363286918507"
"0.06","0.006654896994804293","9.888870869702062","806.7884633103403","0.012257080163401143"
"0.061","0.006654896994804293","9.887029215953566","806.7884633103403","0.012254797466223075"
"0.062","0.006654896994804293","9.885187906170689","806.7884633103403","0.012252515195384296"
"0.063","0.006654896994804293","9.883346940353434","806.7884633103403","0.012250233350884807"
"0.064","0.006654896994804293","9.881506318501803","806.7884633103403","0.012247951932724613"
"0.065","0.006654896994804293","9.879666040615792","806.7884633103403","0.01224567094090371"
"0.066","0.006654896994804293","9.877826084308834","806.7884633103403","0.01224339034767434"
"0.067","0.006654896994804293","9.875986444088626","806.7884633103403","0.012241110146228897"
"0.068","0.006654896994804293","9.87414714493673","806.7884633103403","0.012238830367531579"
"0.069","0.006654896994804293","9.872308186853143","806.7884633103403","0.012236551011582386"
"0.07","0.006654896994804293","9.87046956983787","806.7884633103403","0.012234272078381321"
"0.071","0.006654896994804293","9.868631293890907","806.7884633103403","0.012231993567928383"
"0.072","0.006654896994804293","9.866793359012254","806.7884633103403","0.01222971548022357"
"0.073","0.006654896994804293","9.864955765201914","806.7884633103403","0.012227437815266884"
"0.074","0.006654896994804293","9.863118512459884","806.7884633103403","0.012225160573058325"
"0.075","0.006654896994804293","9.861281600786167","806.7884633103403","0.012222883753597893"
"0.076","0.006654896994804293","9.859445030180762","806.7884633103403","0.012220607356885587"
"0.077","0.006654896994804293","9.857608800643666","806.7884633103403","0.012218331382921407"
"0.078","0.006654896994804293","9.855772912174885","806.7884633103403","0.012216055831705356"
"0.079","0.006654896994804293","9.853937364774412","806.7884633103403","0.012213780703237429"
"0.08","0.006654896994804293","9.852102158442252","806.7884633103403","0.012211505997517628"
"0.081","0.006654896994804293","9.850267293178403","806.7884633103403","0.012209231714545956"
"0.082","0.006654896994804293","9.848432768982866","806.7884633103403","0.01220695785432241"
"0.083","0.006654896994804293","9.846598585855642","806.7884633103403","0.012204684416846993"
"0.084","0.006654896994804293","9.844764743796727","806.7884633103403","0.0122024114021197"
"0.085","0.006654896994804293","9.842931242806122","806.7884633103403","0.01220013881014053"
"0.086","0.006654896994804293","9.84109808288383","806.7884633103403","0.01219786664090949"
"0.087","0.006654896994804293","9.83926526402985","806.7884633103403","0.012195594894426577"
"0.088","0.006654896994804293","9.837432786244179","806.7884633103403","0.012193323570691788"
"0.089","0.006654896994804293","9.835600649526823","806.7884633103403","0.01219105266970513"
"0.09","0.006654896994804293","9.833768853877775","806.7884633103403","0.012188782191466593"
"0.091","0.006654896994804293","9.831937399297042","806.7884633103403","0.012186512135976189"
"0.092","0.006654896994804293","9.830106285784618","806.7884633103403","0.012184242503233907"
"0.093","0.006654896994804293","9.828275513340504","806.7884633103403","0.01218197329323975"
"0.094","0.006654896994804293","9.826445081964705","806.7884633103403","0.012179704505993726"
"0.095","0.006654896994804293","9.824614991657215","806.7884633103403","0.012177436141495824"
"0.096","0.006654896994804293","9.822785242418037","806.7884633103403","0.01217516819974605"
"0.097","0.006654896994804293","9.82095583424717","806.7884633103403","0.012172900680744402"
"0.098","0.006654896994804293","9.819126767144615","806.7884633103403","0.01217063358449088"
"0.099","0.006654896994804293","9.817298041110371","806.7884633103403","0.012168366910985485"
"0.1","0.006654896994804293","9.815469656144439","806.7884633103403","0.012166100660228217"
"0.101","0.006654896994804293","9.813641612246816","806.7884633103403","0.012163834832219072"
"0.102","0.006654896994804293","9.811813909417507","806.7884633103403","0.012161569426958058"
"0.103","0.006654896994804293","9.809986547656509","806.7884633103403","0.01215930444444517"
"0.104","0.006654896994804293","9.808159526963822","806.7884633103403","0.012157039884680407"
"0.105","0.006654896994804293","9.806332847339448","806.7884633103403","0.012154775747663773"
"0.106","0.006654896994804293","9.804506508783383","806.7884633103403","0.012152512033395265"
"0.107","0.006654896994804293","9.802680511295632","806.7884633103403","0.012150248741874883"
