"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.017578661094103297","10.0","470.5181719670098","0.02125316426822543"
"0.001","0.017578661094103297","9.9987910410579","470.5181719670098","0.02125059484792643"
"0.002","0.017578661094103297","9.997582228269279","470.5181719670098","0.02124802573824982"
"0.003","0.017578661094103297","9.996373561607497","470.5181719670098","0.02124545693913898"
"0.004","0.017578661094103297","9.995165041070589","470.5181719670098","0.02124288845058974"
"0.005","0.017578661094103297","9.993956666591957","470.5181719670098","0.02124032027246055"
"0.006","0.017578661094103297","9.992748438183842","470.5181719670098","0.02123775240477743"
"0.007","0.017578661094103297","9.991540355850903","470.5181719670098","0.02123518484755028"
"0.008","0.017578661094103297","9.990332419593145","470.5181719670098","0.021232617600779113"
"0.009","0.017578661094103297","9.989124629211025","470.5181719670098","0.021230050664039834"
"0.01","0.017578661094103297","9.987916984766008","470.5181719670098","0.02122748403746308"
"0.011","0.017578661094103297","9.986709486295595","470.5181719670098","0.02122491772112855"
"0.012","0.017578661094103297","9.985502133799791","470.5181719670098","0.02122235171503625"
"0.013","0.017578661094103297","9.984294927278595","470.5181719670098","0.021219786019186185"
"0.014","0.017578661094103297","9.983087866732006","470.5181719670098","0.02121722063357835"
"0.015","0.017578661094103297","9.981880952160024","470.5181719670098","0.021214655558212746"
"0.016","0.017578661094103297","9.98067418356265","470.5181719670098","0.02121209079308937"
"0.017","0.017578661094103297","9.979467560393957","470.5181719670098","0.021209526337047962"
"0.018","0.017578661094103297","9.978261082698577","470.5181719670098","0.02120696219018338"
"0.019","0.017578661094103297","9.977054750776913","470.5181719670098","0.021204398353134066"
"0.02","0.017578661094103297","9.975848564628974","470.5181719670098","0.021201834825900046"
"0.021","0.017578661094103297","9.974642524254753","470.5181719670098","0.021199271608481302"
"0.022","0.017578661094103297","9.973436629654252","470.5181719670098","0.02119670870087784"
"0.023","0.017578661094103297","9.972230880827475","470.5181719670098","0.02119414610308967"
"0.024","0.017578661094103297","9.971025277774414","470.5181719670098","0.021191583815116773"
"0.025","0.017578661094103297","9.969819820495077","470.5181719670098","0.021189021836959164"
"0.026","0.017578661094103297","9.968614508989459","470.5181719670098","0.021186460168616836"
"0.027","0.017578661094103297","9.967409343257563","470.5181719670098","0.021183898810089793"
"0.028","0.017578661094103297","9.966204323299387","470.5181719670098","0.02118133776137803"
"0.029","0.017578661094103297","9.964999449114933","470.5181719670098","0.021178777022481558"
"0.03","0.017578661094103297","9.963794720704195","470.5181719670098","0.021176216593400358"
"0.031","0.017578661094103297","9.962590138067183","470.5181719670098","0.02117365647413445"
"0.032","0.017578661094103297","9.96138570120389","470.5181719670098","0.021171096664683822"
"0.033","0.017578661094103297","9.960181409338604","470.5181719670098","0.021168537163399843"
"0.034","0.017578661094103297","9.95897726044648","470.5181719670098","0.02116597796597907"
"0.035","0.017578661094103297","9.957773256927373","470.5181719670098","0.02116341907752196"
"0.036","0.017578661094103297","9.956569398781287","470.5181719670098","0.021160860498028518"
"0.037","0.017578661094103297","9.95536568600822","470.5181719670098","0.021158302227498742"
"0.038","0.017578661094103297","9.954162118608167","470.5181719670098","0.021155744265932624"
"0.039","0.017578661094103297","9.952958696581133","470.5181719670098","0.02115318661333017"
"0.04","0.017578661094103297","9.951755419927116","470.5181719670098","0.021150629269691374"
"0.041","0.017578661094103297","9.950552288646119","470.5181719670098","0.021148072235016246"
"0.042","0.017578661094103297","9.949349302738138","470.5181719670098","0.02114551550930478"
"0.043","0.017578661094103297","9.948146462203177","470.5181719670098","0.021142959092556975"
"0.044","0.017578661094103297","9.946943767041233","470.5181719670098","0.02114040298477284"
"0.045","0.017578661094103297","9.945741217252309","470.5181719670098","0.021137847185952366"
"0.046","0.017578661094103297","9.9445388128364","470.5181719670098","0.021135291696095553"
"0.047","0.017578661094103297","9.94333655379351","470.5181719670098","0.021132736515202397"
"0.048","0.017578661094103297","9.942134440123638","470.5181719670098","0.021130181643272915"
"0.049","0.017578661094103297","9.940932471826786","470.5181719670098","0.021127627080307094"
"0.05","0.017578661094103297","9.939730648902948","470.5181719670098","0.02112507282630493"
"0.051","0.017578661094103297","9.93852897135213","470.5181719670098","0.02112251888126643"
"0.052","0.017578661094103297","9.93732743917433","470.5181719670098","0.021119965245191597"
"0.053","0.017578661094103297","9.936126052369548","470.5181719670098","0.021117411918080427"
"0.054","0.017578661094103297","9.934924810937783","470.5181719670098","0.021114858899932917"
"0.055","0.017578661094103297","9.933723714879036","470.5181719670098","0.02111230619074907"
"0.056","0.017578661094103297","9.93252276419331","470.5181719670098","0.021109753790528894"
"0.057","0.017578661094103297","9.9313219588806","470.5181719670098","0.021107201699272375"
"0.058","0.017578661094103297","9.930121298940907","470.5181719670098","0.021104649916979516"
"0.059","0.017578661094103297","9.928920784374233","470.5181719670098","0.021102098443650324"
"0.06","0.017578661094103297","9.927720415180579","470.5181719670098","0.0210995472792848"
"0.061","0.017578661094103297","9.92652019135994","470.5181719670098","0.021096996423882932"
"0.062","0.017578661094103297","9.925320112912319","470.5181719670098","0.021094445877444728"
"0.063","0.017578661094103297","9.924120179837715","470.5181719670098","0.021091895639970184"
"0.064","0.017578661094103297","9.922920392136131","470.5181719670098","0.021089345711459307"
"0.065","0.017578661094103297","9.921720749807564","470.5181719670098","0.021086796091912094"
"0.066","0.017578661094103297","9.920521246692925","470.5181719670098","0.021084246768238526"
"0.067","0.017578661094103297","9.919321881281144","470.5181719670098","0.021081697737227106"
"0.068","0.017578661094103297","9.91812266044526","470.5181719670098","0.02107914901348521"
"0.069","0.017578661094103297","9.916923584185273","470.5181719670098","0.02107660059701285"
"0.07","0.017578661094103297","9.915724652501181","470.5181719670098","0.02107405248781001"
"0.071","0.017578661094103297","9.914525865392989","470.5181719670098","0.021071504685876707"
"0.072","0.017578661094103297","9.913327222860692","470.5181719670098","0.02106895719121293"
"0.073","0.017578661094103297","9.912128724904296","470.5181719670098","0.021066410003818686"
"0.074","0.017578661094103297","9.910930371523794","470.5181719670098","0.021063863123693967"
"0.075","0.017578661094103297","9.90973216271919","470.5181719670098","0.021061316550838777"
"0.076","0.017578661094103297","9.908534098490481","470.5181719670098","0.021058770285253117"
"0.077","0.017578661094103297","9.90733617883767","470.5181719670098","0.021056224326936986"
"0.078","0.017578661094103297","9.906138403760757","470.5181719670098","0.02105367867589038"
"0.079","0.017578661094103297","9.904940773259742","470.5181719670098","0.021051133332113312"
"0.08","0.017578661094103297","9.903743287334622","470.5181719670098","0.021048588295605766"
"0.081","0.017578661094103297","9.9025459459854","470.5181719670098","0.021046043566367748"
"0.082","0.017578661094103297","9.901348749212076","470.5181719670098","0.021043499144399264"
"0.083","0.017578661094103297","9.900151697014646","470.5181719670098","0.0210409550297003"
"0.084","0.017578661094103297","9.898954789393116","470.5181719670098","0.021038411222270875"
"0.085","0.017578661094103297","9.897758026347482","470.5181719670098","0.021035867722110975"
"0.086","0.017578661094103297","9.896561407877746","470.5181719670098","0.021033324529220607"
"0.087","0.017578661094103297","9.895364933983906","470.5181719670098","0.021030781643599762"
"0.088","0.017578661094103297","9.894168604665962","470.5181719670098","0.02102823906524845"
"0.089","0.017578661094103297","9.892972419923918","470.5181719670098","0.021025696794166666"
"0.09","0.017578661094103297","9.891776379757768","470.5181719670098","0.02102315483035441"
"0.091","0.017578661094103297","9.890580484167517","470.5181719670098","0.021020613173811684"
"0.092","0.017578661094103297","9.889384733153163","470.5181719670098","0.021018071824538485"
"0.093","0.017578661094103297","9.888189126714705","470.5181719670098","0.02101553078253482"
"0.094","0.017578661094103297","9.886993664852145","470.5181719670098","0.02101299004780068"
"0.095","0.017578661094103297","9.885798347565482","470.5181719670098","0.021010449620336068"
"0.096","0.017578661094103297","9.884603174854718","470.5181719670098","0.021007909500140993"
"0.097","0.017578661094103297","9.883408146719846","470.5181719670098","0.021005369687215433"
"0.098","0.017578661094103297","9.882213263160875","470.5181719670098","0.021002830181559413"
"0.099","0.017578661094103297","9.8810185241778","470.5181719670098","0.02100029098317292"
"0.1","0.017578661094103297","9.879823929770621","470.5181719670098","0.02099775209205595"
"0.101","0.017578661094103297","9.878629479939342","470.5181719670098","0.020995213508208516"
"0.102","0.017578661094103297","9.877435174683958","470.5181719670098","0.02099267523163061"
"0.103","0.017578661094103297","9.87624101400447","470.5181719670098","0.02099013726232223"
"0.104","0.017578661094103297","9.87504699790088","470.5181719670098","0.020987599600283378"
"0.105","0.017578661094103297","9.873853126373188","470.5181719670098","0.02098506224551406"
"0.106","0.017578661094103297","9.872659399421392","470.5181719670098","0.020982525198014267"
"0.107","0.017578661094103297","9.871465817045493","470.5181719670098","0.020979988457784003"
"0.108","0.017578661094103297","9.870272379245492","470.5181719670098","0.02097745202482327"
"0.109","0.017578661094103297","9.869079086021387","470.5181719670098","0.02097491589913206"
"0.11","0.017578661094103297","9.86788593737318","470.5181719670098","0.020972380080710385"
"0.111","0.017578661094103297","9.866692933300872","470.5181719670098","0.020969844569558242"
"0.112","0.017578661094103297","9.865500073804458","470.5181719670098","0.020967309365675625"
"0.113","0.017578661094103297","9.864307358883941","470.5181719670098","0.020964774469062534"
"0.114","0.017578661094103297","9.863114788539322","470.5181719670098","0.020962239879718972"
"0.115","0.017578661094103297","9.861922362770601","470.5181719670098","0.020959705597644943"
"0.116","0.017578661094103297","9.860730081577776","470.5181719670098","0.02095717162284044"
"0.117","0.017578661094103297","9.859537944960847","470.5181719670098","0.020954637955305465"
"0.118","0.017578661094103297","9.858345952919818","470.5181719670098","0.020952104595040023"
"0.119","0.017578661094103297","9.857154105454683","470.5181719670098","0.020949571542044104"
"0.12","0.017578661094103297","9.855962402565448","470.5181719670098","0.02094703879631772"
"0.121","0.017578661094103297","9.854770844252107","470.5181719670098","0.02094450635786086"
"0.122","0.017578661094103297","9.853579430514664","470.5181719670098","0.020941974226673533"
"0.123","0.017578661094103297","9.852388161353119","470.5181719670098","0.020939442402755734"
"0.124","0.017578661094103297","9.85119703676747","470.5181719670098","0.02093691088610746"
"0.125","0.017578661094103297","9.850006056757719","470.5181719670098","0.02093437967672872"
"0.126","0.017578661094103297","9.848815221323864","470.5181719670098","0.020931848774619507"
"0.127","0.017578661094103297","9.84762453046591","470.5181719670098","0.02092931817977983"
"0.128","0.017578661094103297","9.846433984183848","470.5181719670098","0.020926787892209673"
"0.129","0.017578661094103297","9.845243582477686","470.5181719670098","0.020924257911909046"
"0.13","0.017578661094103297","9.844053325347419","470.5181719670098","0.02092172823887795"
