"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.00512979390856747","10.0","525.419441509903","0.019032413363431894"
"0.001","0.00512979390856747","9.996290517028678","525.419441509903","0.01902535332210441"
"0.002","0.00512979390856747","9.992582409969692","525.419441509903","0.019018295899470166"
"0.003","0.00512979390856747","9.988875678033441","525.419441509903","0.019011241094026347"
"0.004","0.00512979390856747","9.985170321163187","525.419441509903","0.01900418890566498"
"0.005","0.00512979390856747","9.981466337435709","525.419441509903","0.0189971393307257"
"0.006","0.00512979390856747","9.97776372720446","525.419441509903","0.01899009236988122"
"0.007","0.00512979390856747","9.974062490604114","525.419441509903","0.018983048023387853"
"0.008","0.00512979390856747","9.970362627634676","525.419441509903","0.018976006291245615"
"0.009","0.00512979390856747","9.966664132545457","525.419441509903","0.01896896716250955"
"0.01","0.00512979390856747","9.962967007107817","525.419441509903","0.01896193064055099"
"0.011","0.00512979390856747","9.959271252402655","525.419441509903","0.018954896727427138"
"0.012","0.00512979390856747","9.955576868429976","525.419441509903","0.018947865423138012"
"0.013","0.00512979390856747","9.951883855189774","525.419441509903","0.018940836727683596"
"0.014","0.00512979390856747","9.948192212682054","525.419441509903","0.018933810641063902"
"0.015","0.00512979390856747","9.944501940906816","525.419441509903","0.01892678716327893"
"0.016","0.00512979390856747","9.940813039864056","525.419441509903","0.018919766294328667"
"0.017","0.00512979390856747","9.937125493864748","525.419441509903","0.01891274800435312"
"0.018","0.00512979390856747","9.933439304191417","525.419441509903","0.018905732295793235"
"0.019","0.00512979390856747","9.929754479477397","525.419441509903","0.018898719185080334"
"0.02","0.00512979390856747","9.92607101972269","525.419441509903","0.018891708672214416"
"0.021","0.00512979390856747","9.92238892492729","525.419441509903","0.018884700757195477"
"0.022","0.00512979390856747","9.918708195091204","525.419441509903","0.018877695440023528"
"0.023","0.00512979390856747","9.915028830214428","525.419441509903","0.018870692720698558"
"0.024","0.00512979390856747","9.911350830296964","525.419441509903","0.018863692599220574"
"0.025","0.00512979390856747","9.90767419533881","525.419441509903","0.018856695075589573"
"0.026","0.00512979390856747","9.903998925339968","525.419441509903","0.018849700149805554"
"0.027","0.00512979390856747","9.900325020300436","525.419441509903","0.018842707821868514"
"0.028","0.00512979390856747","9.896652480220213","525.419441509903","0.018835718091778458"
"0.029","0.00512979390856747","9.892981305099303","525.419441509903","0.018828730959535387"
"0.03","0.00512979390856747","9.889311494937703","525.419441509903","0.018821746425139296"
"0.031","0.00512979390856747","9.885643049735416","525.419441509903","0.018814764488590194"
"0.032","0.00512979390856747","9.881975969492437","525.419441509903","0.01880778514988807"
"0.033","0.00512979390856747","9.878310232039217","525.419441509903","0.018800808366838923"
"0.034","0.00512979390856747","9.874645779506455","525.419441509903","0.0187938340293035"
"0.035","0.00512979390856747","9.87098268048108","525.419441509903","0.018786862267819286"
"0.036","0.00512979390856747","9.867320934963091","525.419441509903","0.018779893082386284"
"0.037","0.00512979390856747","9.863660542952491","525.419441509903","0.01877292647300449"
"0.038","0.00512979390856747","9.860001504449281","525.419441509903","0.01876596243967391"
"0.039","0.00512979390856747","9.856343819453459","525.419441509903","0.018759000982394535"
"0.04","0.00512979390856747","9.852687487965026","525.419441509903","0.018752042101166377"
"0.041","0.00512979390856747","9.849032509983981","525.419441509903","0.01874508579598943"
"0.042","0.00512979390856747","9.845378885510325","525.419441509903","0.018738132066863693"
"0.043","0.00512979390856747","9.841726614544056","525.419441509903","0.018731180913789162"
"0.044","0.00512979390856747","9.838075697085175","525.419441509903","0.018724232336765845"
"0.045","0.00512979390856747","9.834426133133686","525.419441509903","0.01871728633579374"
"0.046","0.00512979390856747","9.830777922689581","525.419441509903","0.01871034291087284"
"0.047","0.00512979390856747","9.827131065752866","525.419441509903","0.018703402062003157"
"0.048","0.00512979390856747","9.82348556232354","525.419441509903","0.018696463789184683"
"0.049","0.00512979390856747","9.819841412401601","525.419441509903","0.018689528092417414"
"0.05","0.00512979390856747","9.816198615987052","525.419441509903","0.018682594971701362"
"0.051","0.00512979390856747","9.812557173079894","525.419441509903","0.018675664427036526"
"0.052","0.00512979390856747","9.80891708368012","525.419441509903","0.01866873645842289"
"0.053","0.00512979390856747","9.805278347787736","525.419441509903","0.01866181106586047"
"0.054","0.00512979390856747","9.80164096540274","525.419441509903","0.01865488824934926"
"0.055","0.00512979390856747","9.798004936525132","525.419441509903","0.018647968008889258"
"0.056","0.00512979390856747","9.794370261154913","525.419441509903","0.01864105034448047"
"0.057","0.00512979390856747","9.790736939292081","525.419441509903","0.01863413525612289"
"0.058","0.00512979390856747","9.78710497093664","525.419441509903","0.018627222743816525"
"0.059","0.00512979390856747","9.783474356088586","525.419441509903","0.018620312807561365"
"0.06","0.00512979390856747","9.77984509474792","525.419441509903","0.018613405447357418"
"0.061","0.00512979390856747","9.776217186914643","525.419441509903","0.01860650066320468"
"0.062","0.00512979390856747","9.772590632588756","525.419441509903","0.01859959845510316"
"0.063","0.00512979390856747","9.768965431770257","525.419441509903","0.018592698823052846"
"0.064","0.00512979390856747","9.765341584459144","525.419441509903","0.01858580176705374"
"0.065","0.00512979390856747","9.76171909065542","525.419441509903","0.018578907287105845"
"0.066","0.00512979390856747","9.75809777626139","525.419441509903","0.018572015051859233"
"0.067","0.00512979390856747","9.75447759856408","525.419441509903","0.018565124980020803"
"0.068","0.00512979390856747","9.750858751842118","525.419441509903","0.018558237441349677"
"0.069","0.00512979390856747","9.747241236095505","525.419441509903","0.01855135243584585"
"0.07","0.00512979390856747","9.743625051324239","525.419441509903","0.018544469963509322"
"0.071","0.00512979390856747","9.740010197528322","525.419441509903","0.018537590024340096"
"0.072","0.00512979390856747","9.736396674707754","525.419441509903","0.01853071261833817"
"0.073","0.00512979390856747","9.732784482862533","525.419441509903","0.018523837745503546"
"0.074","0.00512979390856747","9.729173621992661","525.419441509903","0.018516965405836222"
"0.075","0.00512979390856747","9.725564092098137","525.419441509903","0.018510095599336196"
"0.076","0.00512979390856747","9.721955893178961","525.419441509903","0.01850322832600347"
"0.077","0.00512979390856747","9.718349025235133","525.419441509903","0.018496363585838047"
"0.078","0.00512979390856747","9.714743488266654","525.419441509903","0.018489501378839923"
"0.079","0.00512979390856747","9.711139282273523","525.419441509903","0.0184826417050091"
"0.08","0.00512979390856747","9.707536407255741","525.419441509903","0.01847578456434558"
