"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.0038008481858213734","10.0","84.27382140922131","0.11866081106541339"
"0.001","0.0038008481858213734","9.96882911216067","84.27382140922131","0.11829093478214898"
"0.002","0.0038008481858213734","9.937755324601296","84.27382140922131","0.11792221069868203"
"0.003","0.0038008481858213734","9.906778165056595","84.27382140922131","0.11755463321107433"
"0.004","0.0038008481858213734","9.875897599965825","84.27382140922131","0.11718820192109143"
"0.005","0.0038008481858213734","9.84511250056211","84.27382140922131","0.11682290343469401"
"0.006","0.0038008481858213734","9.814423074307257","84.27382140922131","0.11645874021364071"
"0.007","0.0038008481858213734","9.783829400250466","84.27382140922131","0.11609571319593574"
"0.008","0.0038008481858213734","9.753331478391736","84.27382140922131","0.11573382238157909"
"0.009","0.0038008481858213734","9.722925984955332","84.27382140922131","0.1153730283303783"
"0.01","0.0038008481858213734","9.69261394374906","84.27382140922131","0.11501334319091987"
"0.011","0.0038008481858213734","9.662395979511878","84.27382140922131","0.11465477437640689"
"0.012","0.0038008481858213734","9.632272092243781","84.27382140922131","0.11429732188683935"
"0.013","0.0038008481858213734","9.602242281944774","84.27382140922131","0.11394098572221727"
"0.014","0.0038008481858213734","9.572306548614854","84.27382140922131","0.11358576588254066"
"0.015","0.0038008481858213734","9.542464892254019","84.27382140922131","0.11323166236780945"
"0.016","0.0038008481858213734","9.512717312862275","84.27382140922131","0.11287867517802373"
"0.017","0.0038008481858213734","9.483059429608097","84.27382140922131","0.11252675232988132"
"0.018","0.0038008481858213734","9.453491600610153","84.27382140922131","0.11217589807284738"
"0.019","0.0038008481858213734","9.42401623654516","84.27382140922131","0.11182614101220734"
"0.02","0.0038008481858213734","9.39463333741312","84.27382140922131","0.11147748114796123"
"0.021","0.0038008481858213734","9.365342903214032","84.27382140922131","0.11112991848010903"
"0.022","0.0038008481858213734","9.336144933947896","84.27382140922131","0.11078345300865076"
"0.023","0.0038008481858213734","9.307039429614711","84.27382140922131","0.1104380847335864"
"0.024","0.0038008481858213734","9.27802639021448","84.27382140922131","0.11009381365491598"
"0.025","0.0038008481858213734","9.249101758549292","84.27382140922131","0.10975059162960003"
"0.026","0.0038008481858213734","9.220262523979942","84.27382140922131","0.10940838293314954"
"0.027","0.0038008481858213734","9.19151353864248","84.27382140922131","0.10906724514140446"
"0.028","0.0038008481858213734","9.162854802536911","84.27382140922131","0.10872717825436481"
"0.029","0.0038008481858213734","9.134286315663235","84.27382140922131","0.10838818227203062"
