"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.182","0.00660846096086366","8.500127354785715","169.50927444334616","0.050145500195782206"
"0.183","0.00660846096086366","8.49254006022691","169.50927444334616","0.05010073984515407"
"0.184","0.00660846096086366","8.484959613068208","169.50927444334616","0.050056019889956366"
"0.185","0.00660846096086366","8.477386013309609","169.50927444334616","0.05001134033018909"
"0.186","0.00660846096086366","8.469819260951114","169.50927444334616","0.04996670116585226"
"0.187","0.00660846096086366","8.462259355992723","169.50927444334616","0.04992210239694585"
"0.188","0.00660846096086366","8.454706298434434","169.50927444334616","0.049877544023469875"
"0.189","0.00660846096086366","8.44716008827625","169.50927444334616","0.04983302604542433"
"0.19","0.00660846096086366","8.43962072551817","169.50927444334616","0.04978854846280922"
"0.191","0.00660846096086366","8.432088210160193","169.50927444334616","0.04974411127562456"
"0.192","0.00660846096086366","8.42456254220232","169.50927444334616","0.04969971448387032"
"0.193","0.00660846096086366","8.417043721644552","169.50927444334616","0.04965535808754652"
"0.194","0.00660846096086366","8.409531748486884","169.50927444334616","0.049611042086653144"
"0.195","0.00660846096086366","8.402026622729322","169.50927444334616","0.049566766481190204"
"0.196","0.00660846096086366","8.394528344371864","169.50927444334616","0.0495225312711577"
"0.197","0.00660846096086366","8.387036913414509","169.50927444334616","0.04947833645655564"
"0.198","0.00660846096086366","8.379552329857257","169.50927444334616","0.04943418203738399"
"0.199","0.00660846096086366","8.372074593700109","169.50927444334616","0.0493900680136428"
"0.2","0.00660846096086366","8.364603525011237","169.50927444334616","0.0493459933238454"
"0.201","0.00660846096086366","8.357137846576558","169.50927444334616","0.04930195043321776"
"0.202","0.00660846096086366","8.34967885302375","169.50927444334616","0.04925794697926338"
"0.203","0.00660846096086366","8.342226539043047","169.50927444334616","0.04921398293065792"
"0.204","0.00660846096086366","8.334780899324674","169.50927444334616","0.049170058256076996"
"0.205","0.00660846096086366","8.327341928558864","169.50927444334616","0.04912617292419626"
"0.206","0.00660846096086366","8.31990962143585","169.50927444334616","0.049082326903691346"
"0.207","0.00660846096086366","8.31248397264586","169.50927444334616","0.04903852016323791"
"0.208","0.00660846096086366","8.305064976879121","169.50927444334616","0.048994752671511564"
"0.209","0.00660846096086366","8.297652628825873","169.50927444334616","0.048951024397187994"
"0.21","0.00660846096086366","8.290246923176339","169.50927444334616","0.0489073353089428"
"0.211","0.00660846096086366","8.282847854620753","169.50927444334616","0.048863685375451646"
"0.212","0.00660846096086366","8.275455417849345","169.50927444334616","0.04882007456539017"
"0.213","0.00660846096086366","8.268069607552349","169.50927444334616","0.04877650284743402"
"0.214","0.00660846096086366","8.260690418419989","169.50927444334616","0.048732970190258816"
"0.215","0.00660846096086366","8.253317845142499","169.50927444334616","0.04868947656254021"
"0.216","0.00660846096086366","8.245951882410113","169.50927444334616","0.048646021932953865"
"0.217","0.00660846096086366","8.238592524913056","169.50927444334616","0.04860260627017538"
"0.218","0.00660846096086366","8.231239767341561","169.50927444334616","0.04855922954288043"
"0.219","0.00660846096086366","8.22389360438586","169.50927444334616","0.048515891719744644"
"0.22","0.00660846096086366","8.216554030736184","169.50927444334616","0.04847259276944367"
"0.221","0.00660846096086366","8.209221041082762","169.50927444334616","0.04842933266065314"
"0.222","0.00660846096086366","8.201894630115824","169.50927444334616","0.048386111362048706"
"0.223","0.00660846096086366","8.194574792525604","169.50927444334616","0.04834292884230601"
"0.224","0.00660846096086366","8.187261523002327","169.50927444334616","0.048299785070100666"
"0.225","0.00660846096086366","8.179954816236231","169.50927444334616","0.04825668001410836"
"0.226","0.00660846096086366","8.172654666917541","169.50927444334616","0.048213613643004694"
"0.227","0.00660846096086366","8.165361069736491","169.50927444334616","0.04817058592546533"
"0.228","0.00660846096086366","8.15807401938331","169.50927444334616","0.04812759683016591"
"0.229","0.00660846096086366","8.15079351054823","169.50927444334616","0.04808464632578207"
"0.23","0.00660846096086366","8.14351953792148","169.50927444334616","0.04804173438098945"
"0.231","0.00660846096086366","8.13625209619329","169.50927444334616","0.04799886096446369"
"0.232","0.00660846096086366","8.128991180053896","169.50927444334616","0.04795602604488045"
"0.233","0.00660846096086366","8.121736784193521","169.50927444334616","0.04791322959091533"
"0.234","0.00660846096086366","8.114488903302401","169.50927444334616","0.047870471571244015"
"0.235","0.00660846096086366","8.107247532070767","169.50927444334616","0.04782775195454213"
"0.236","0.00660846096086366","8.100012665188848","169.50927444334616","0.04778507070948531"
"0.237","0.00660846096086366","8.092784297346874","169.50927444334616","0.04774242780474921"
"0.238","0.00660846096086366","8.085562423235077","169.50927444334616","0.04769982320900946"
"0.239","0.00660846096086366","8.078347037543686","169.50927444334616","0.0476572568909417"
"0.24","0.00660846096086366","8.071138134962933","169.50927444334616","0.04761472881922157"
"0.241","0.00660846096086366","8.06393571018305","169.50927444334616","0.047572238962524736"
"0.242","0.00660846096086366","8.056739757894265","169.50927444334616","0.0475297872895268"
"0.243","0.00660846096086366","8.049550272786812","169.50927444334616","0.04748737376890345"
"0.244","0.00660846096086366","8.042367249550919","169.50927444334616","0.04744499836933029"
"0.245","0.00660846096086366","8.035190682876816","169.50927444334616","0.047402661059482966"
"0.246","0.00660846096086366","8.028020567454737","169.50927444334616","0.04736036180803714"
"0.247","0.00660846096086366","8.02085689797491","169.50927444334616","0.047318100583668435"
"0.248","0.00660846096086366","8.013699669127568","169.50927444334616","0.0472758773550525"
"0.249","0.00660846096086366","8.00654887560294","169.50927444334616","0.047233692090864976"
"0.25","0.00660846096086366","7.999404512091256","169.50927444334616","0.0471915447597815"
"0.251","0.00660846096086366","7.992266573282747","169.50927444334616","0.04714943533047771"
"0.252","0.00660846096086366","7.985135053867646","169.50927444334616","0.04710736377162926"
"0.253","0.00660846096086366","7.978009948536182","169.50927444334616","0.04706533005191178"
"0.254","0.00660846096086366","7.970891251978586","169.50927444334616","0.04702333414000093"
"0.255","0.00660846096086366","7.963778958885088","169.50927444334616","0.04698137600457233"
"0.256","0.00660846096086366","7.956673063945921","169.50927444334616","0.04693945561430163"
"0.257","0.00660846096086366","7.949573561851312","169.50927444334616","0.04689757293786447"
"0.258","0.00660846096086366","7.942480447291495","169.50927444334616","0.0468557279439365"
"0.259","0.00660846096086366","7.935393644515122","169.50927444334616","0.046813920185631554"
"0.26","0.00660846096086366","7.9283127456786175","169.50927444334616","0.046772147256924516"
"0.261","0.00660846096086366","7.921238188123138","169.50927444334616","0.04673041173785801"
"0.262","0.00660846096086366","7.914169965935871","169.50927444334616","0.046688713593550105"
"0.263","0.00660846096086366","7.907108073204004","169.50927444334616","0.046647052789118855"
"0.264","0.00660846096086366","7.9000525040147265","169.50927444334616","0.04660542928968234"
"0.265","0.00660846096086366","7.893003252455226","169.50927444334616","0.0465638430603586"
"0.266","0.00660846096086366","7.885960312612692","169.50927444334616","0.04652229406626573"
"0.267","0.00660846096086366","7.8789236785743135","169.50927444334616","0.04648078227252178"
"0.268","0.00660846096086366","7.871893344427278","169.50927444334616","0.046439307644244816"
"0.269","0.00660846096086366","7.864869304258776","169.50927444334616","0.046397870146552916"
"0.27","0.00660846096086366","7.857851552155991","169.50927444334616","0.046356469744564116"
"0.271","0.00660846096086366","7.850840082206117","169.50927444334616","0.046315106403396505"
"0.272","0.00660846096086366","7.84383488849634","169.50927444334616","0.04627378008816814"
"0.273","0.00660846096086366","7.836835965113849","169.50927444334616","0.04623249076399709"
"0.274","0.00660846096086366","7.829843306145832","169.50927444334616","0.04619123839600141"
"0.275","0.00660846096086366","7.822856905679479","169.50927444334616","0.04615002294929919"
"0.276","0.00660846096086366","7.815876757801974","169.50927444334616","0.046108844389008447"
"0.277","0.00660846096086366","7.808902856600513","169.50927444334616","0.0460677026802473"
"0.278","0.00660846096086366","7.801935196162279","169.50927444334616","0.04602659778813378"
"0.279","0.00660846096086366","7.794973770574462","169.50927444334616","0.04598552967778597"
"0.28","0.00660846096086366","7.7880185739242505","169.50927444334616","0.04594449831432193"
"0.281","0.00660846096086366","7.7810696002988315","169.50927444334616","0.0459035036628597"
"0.282","0.00660846096086366","7.774126843785397","169.50927444334616","0.045862545688517393"
"0.283","0.00660846096086366","7.767190298471133","169.50927444334616","0.04582162435641304"
"0.284","0.00660846096086366","7.760259958443228","169.50927444334616","0.045780739631664714"
"0.285","0.00660846096086366","7.753335817788871","169.50927444334616","0.045739891479390477"
"0.286","0.00660846096086366","7.746417870595251","169.50927444334616","0.045699079864708406"
"0.287","0.00660846096086366","7.739506110949557","169.50927444334616","0.04565830475273655"
"0.288","0.00660846096086366","7.732600532938976","169.50927444334616","0.045617566108592994"
"0.289","0.00660846096086366","7.725701130650697","169.50927444334616","0.045576863897395785"
"0.29","0.00660846096086366","7.718807898171909","169.50927444334616","0.04553619808426299"
"0.291","0.00660846096086366","7.711920829589799","169.50927444334616","0.04549556863431268"
"0.292","0.00660846096086366","7.705039918991557","169.50927444334616","0.045454975512662914"
"0.293","0.00660846096086366","7.698165160464371","169.50927444334616","0.04541441868443176"
"0.294","0.00660846096086366","7.691296548095431","169.50927444334616","0.04537389811473729"
"0.295","0.00660846096086366","7.684434075971922","169.50927444334616","0.04533341376869756"
"0.296","0.00660846096086366","7.677577738181037","169.50927444334616","0.04529296561143064"
"0.297","0.00660846096086366","7.670727528809961","169.50927444334616","0.045252553608054594"
"0.298","0.00660846096086366","7.663883441945885","169.50927444334616","0.04521217772368749"
"0.299","0.00660846096086366","7.657045471675994","169.50927444334616","0.04517183792344738"
"0.3","0.00660846096086366","7.65021361208748","169.50927444334616","0.045131534172452345"
"0.301","0.00660846096086366","7.643387857267531","169.50927444334616","0.04509126643582045"
"0.302","0.00660846096086366","7.636568201303334","169.50927444334616","0.045051034678669735"
"0.303","0.00660846096086366","7.629754638282079","169.50927444334616","0.0450108388661183"
"0.304","0.00660846096086366","7.622947162290952","169.50927444334616","0.04497067896328418"
"0.305","0.00660846096086366","7.616145767417145","169.50927444334616","0.044930554935285465"
"0.306","0.00660846096086366","7.609350447747847","169.50927444334616","0.04489046674724022"
"0.307","0.00660846096086366","7.602561197370241","169.50927444334616","0.044850414364266476"
"0.308","0.00660846096086366","7.59577801037152","169.50927444334616","0.04481039775148233"
"0.309","0.00660846096086366","7.589000880838871","169.50927444334616","0.04477041687400583"
"0.31","0.00660846096086366","7.582229802859483","169.50927444334616","0.04473047169695506"
"0.311","0.00660846096086366","7.575464770520544","169.50927444334616","0.04469056218544806"
"0.312","0.00660846096086366","7.568705777909244","169.50927444334616","0.04465068830460293"
"0.313","0.00660846096086366","7.561952819112769","169.50927444334616","0.04461085001953769"
"0.314","0.00660846096086366","7.55520588821831","169.50927444334616","0.044571047295370446"
"0.315","0.00660846096086366","7.548464979313056","169.50927444334616","0.044531280097219246"
"0.316","0.00660846096086366","7.541730086484192","169.50927444334616","0.04449154839020215"
"0.317","0.00660846096086366","7.5350012038189105","169.50927444334616","0.04445185213943723"
"0.318","0.00660846096086366","7.528278337429966","169.50927444334616","0.04441219138098598"
"0.319","0.00660846096086366","7.521561539116481","169.50927444334616","0.04437256642043122"
"0.32","0.00660846096086366","7.51485073733117","169.50927444334616","0.04433297683568815"
"0.321","0.00660846096086366","7.508145926229453","169.50927444334616","0.044293422592277365"
"0.322","0.00660846096086366","7.50144709996675","169.50927444334616","0.04425390365571946"
"0.323","0.00660846096086366","7.494754252698482","169.50927444334616","0.044214419991535026"
"0.324","0.00660846096086366","7.488067378580066","169.50927444334616","0.044174971565244636"
"0.325","0.00660846096086366","7.4813864717669265","169.50927444334616","0.0441355583423689"
"0.326","0.00660846096086366","7.47471152641448","169.50927444334616","0.0440961802884284"
"0.327","0.00660846096086366","7.468042536678149","169.50927444334616","0.04405683736894372"
"0.328","0.00660846096086366","7.461379496713354","169.50927444334616","0.044017529549435455"
"0.329","0.00660846096086366","7.454722400675513","169.50927444334616","0.04397825679542419"
"0.33","0.00660846096086366","7.448071242720047","169.50927444334616","0.04393901907243053"
"0.331","0.00660846096086366","7.441426017002377","169.50927444334616","0.04389981634597504"
"0.332","0.00660846096086366","7.434786717677922","169.50927444334616","0.04386064858157833"
"0.333","0.00660846096086366","7.428153338902103","169.50927444334616","0.043821515744760973"
"0.334","0.00660846096086366","7.42152587483034","169.50927444334616","0.043782417801043576"
"0.335","0.00660846096086366","7.414904319618052","169.50927444334616","0.04374335471594672"
"0.336","0.00660846096086366","7.408288667420661","169.50927444334616","0.043704326454990984"
"0.337","0.00660846096086366","7.401678912393587","169.50927444334616","0.04366533298369698"
"0.338","0.00660846096086366","7.395075048692248","169.50927444334616","0.04362637426758528"
"0.339","0.00660846096086366","7.388477070472066","169.50927444334616","0.04358745027217648"
"0.34","0.00660846096086366","7.3818849718884625","169.50927444334616","0.04354856096299118"
"0.341","0.00660846096086366","7.375298747096854","169.50927444334616","0.04350970630554994"
"0.342","0.00660846096086366","7.3687183902526625","169.50927444334616","0.043470886265373376"
"0.343","0.00660846096086366","7.362143895511309","169.50927444334616","0.04343210080798207"
"0.344","0.00660846096086366","7.355575257028212","169.50927444334616","0.04339334989889661"
"0.345","0.00660846096086366","7.349012468958793","169.50927444334616","0.04335463350363758"
