"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.015923016507072705","10.0","317.8969966314657","0.031456730028792575"
"0.001","0.015923016507072705","9.998024644200616","317.8969966314657","0.031450516205383375"
"0.002","0.015923016507072705","9.996049678585672","317.8969966314657","0.031444303609366835"
"0.003","0.015923016507072705","9.994075103037224","317.8969966314657","0.03143809224037193"
"0.004","0.015923016507072705","9.992100917546693","317.8969966314657","0.031431882098371694"
"0.005","0.015923016507072705","9.99012712182355","317.8969966314657","0.0314256731824522"
"0.006","0.015923016507072705","9.988153715921186","317.8969966314657","0.031419465492781413"
"0.007","0.015923016507072705","9.986180699859943","317.8969966314657","0.03141325902942332"
"0.008","0.015923016507072705","9.984208073639829","317.8969966314657","0.03140705379237793"
"0.009","0.015923016507072705","9.982235836391018","317.8969966314657","0.03140084977890907"
"0.01","0.015923016507072705","9.980263988381438","317.8969966314657","0.031394646989859554"
"0.011","0.015923016507072705","9.978292529774585","317.8969966314657","0.031388445425743684"
"0.012","0.015923016507072705","9.976321460570453","317.8969966314657","0.03138224508656144"
"0.013","0.015923016507072705","9.974350780769049","317.8969966314657","0.03137604597231285"
"0.014","0.015923016507072705","9.972380490370364","317.8969966314657","0.03136984808299787"
"0.015","0.015923016507072705","9.970410589374406","317.8969966314657","0.03136365141861654"
"0.016","0.015923016507072705","9.968441077781172","317.8969966314657","0.03135745597916884"
"0.017","0.015923016507072705","9.966471953213011","317.8969966314657","0.03135126175717547"
"0.018","0.015923016507072705","9.964503215864287","317.8969966314657","0.031345068753247836"
"0.019","0.015923016507072705","9.96253486704337","317.8969966314657","0.031338876971501624"
"0.02","0.015923016507072705","9.960566906750262","317.8969966314657","0.03133268641193686"
"0.021","0.015923016507072705","9.958599334984962","317.8969966314657","0.031326497074553525"
"0.022","0.015923016507072705","9.956632151747467","317.8969966314657","0.03132030895935162"
"0.023","0.015923016507072705","9.954665357037783","317.8969966314657","0.03131412206633116"
"0.024","0.015923016507072705","9.952698950855906","317.8969966314657","0.031307936395492134"
"0.025","0.015923016507072705","9.950732933201834","317.8969966314657","0.03130175194683454"
"0.026","0.015923016507072705","9.948767304075574","317.8969966314657","0.03129556872035839"
"0.027","0.015923016507072705","9.946802063477122","317.8969966314657","0.031289386716063676"
"0.028","0.015923016507072705","9.944837211406474","317.8969966314657","0.03128320593395039"
"0.029","0.015923016507072705","9.942872747863637","317.8969966314657","0.031277026374018545"
"0.03","0.015923016507072705","9.940908672848606","317.8969966314657","0.03127084803626813"
"0.031","0.015923016507072705","9.938944986361385","317.8969966314657","0.031264670920699164"
"0.032","0.015923016507072705","9.936981688401968","317.8969966314657","0.031258495027311615"
"0.033","0.015923016507072705","9.935018775597682","317.8969966314657","0.031252320345496166"
"0.034","0.015923016507072705","9.933056239144781","317.8969966314657","0.03124614684755911"
"0.035","0.015923016507072705","9.931094089477496","317.8969966314657","0.03123997456632312"
"0.036","0.015923016507072705","9.929132326595822","317.8969966314657","0.03123380350178819"
"0.037","0.015923016507072705","9.92717095049976","317.8969966314657","0.031227633653954312"
"0.038","0.015923016507072705","9.925209961189308","317.8969966314657","0.03122146502282149"
"0.039","0.015923016507072705","9.92324935866447","317.8969966314657","0.031215297608389734"
"0.04","0.015923016507072705","9.921289142925245","317.8969966314657","0.031209131410659032"
"0.041","0.015923016507072705","9.919329313971627","317.8969966314657","0.031202966429629376"
"0.042","0.015923016507072705","9.917369871803624","317.8969966314657","0.031196802665300786"
"0.043","0.015923016507072705","9.915410816421234","317.8969966314657","0.03119064011767326"
"0.044","0.015923016507072705","9.913452147824454","317.8969966314657","0.03118447878674678"
"0.045","0.015923016507072705","9.911493866013286","317.8969966314657","0.031178318672521358"
"0.046","0.015923016507072705","9.909535970987731","317.8969966314657","0.031172159774997"
"0.047","0.015923016507072705","9.907578462747786","317.8969966314657","0.031166002094173688"
"0.048","0.015923016507072705","9.905621341293454","317.8969966314657","0.03115984563005144"
"0.049","0.015923016507072705","9.903664606624734","317.8969966314657","0.031153690382630248"
"0.05","0.015923016507072705","9.901708258741625","317.8969966314657","0.031147536351910112"
"0.051","0.015923016507072705","9.89975229764413","317.8969966314657","0.03114138353789104"
