"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.0","0.015525906525008975","10.0","77.30613874579976","0.12935583334309692"
"0.001","0.015525906525008975","9.991671857418291","77.30613874579976","0.1292481039607112"
"0.002","0.015525906525008975","9.983350649407623","77.30613874579976","0.12914046428104706"
"0.003","0.015525906525008975","9.975036366975315","77.30613874579976","0.12903291418777899"
"0.004","0.015525906525008975","9.966729009479485","77.30613874579976","0.12892545367260375"
"0.005","0.015525906525008975","9.958428555193455","77.30613874579976","0.12881808245447418"
"0.006","0.015525906525008975","9.95013500811025","77.30613874579976","0.12871080058504236"
"0.007","0.015525906525008975","9.941848369751334","77.30613874579976","0.12860360808398932"
"0.008","0.015525906525008975","9.933568640116702","77.30613874579976","0.12849650495131498"
"0.009","0.015525906525008975","9.92529575441672","77.30613874579976","0.12838949034892766"
"0.01","0.015525906525008975","9.917029732608249","77.30613874579976","0.12828256453498096"
"0.011","0.015525906525008975","9.908770586869188","77.30613874579976","0.12817572766700314"
"0.012","0.015525906525008975","9.90051831719954","77.30613874579976","0.12806897974499418"
"0.013","0.015525906525008975","9.892272923599302","77.30613874579976","0.12796232076895414"
"0.014","0.015525906525008975","9.884034406068478","77.30613874579976","0.127855750738883"
"0.015","0.015525906525008975","9.875802764607068","77.30613874579976","0.12774926965478076"
"0.016","0.015525906525008975","9.867577999215065","77.30613874579976","0.12764287751664735"
"0.017","0.015525906525008975","9.859359934035359","77.30613874579976","0.12753657204966848"
"0.018","0.015525906525008975","9.851148583443688","77.30613874579976","0.1274303534398027"
"0.019","0.015525906525008975","9.842944044210418","77.30613874579976","0.1273242229388311"
"0.02","0.015525906525008975","9.834746316335552","77.30613874579976","0.1272181805467538"
"0.021","0.015525906525008975","9.826555399819089","77.30613874579976","0.12711222626357072"
"0.022","0.015525906525008975","9.818371294661025","77.30613874579976","0.12700636008928182"
"0.023","0.015525906525008975","9.810194000861365","77.30613874579976","0.12690058202388718"
"0.024","0.015525906525008975","9.802023518420109","77.30613874579976","0.1267948920673868"
"0.025","0.015525906525008975","9.79385984733725","77.30613874579976","0.1266892902197806"
"0.026","0.015525906525008975","9.785702987612796","77.30613874579976","0.12658377648106864"
"0.027","0.015525906525008975","9.777552939246746","77.30613874579976","0.12647835085125095"
"0.028","0.015525906525008975","9.769409702239095","77.30613874579976","0.12637301333032744"
"0.029","0.015525906525008975","9.761273276589849","77.30613874579976","0.1262677639182982"
"0.03","0.015525906525008975","9.753143662299003","77.30613874579976","0.12616260261516316"
"0.031","0.015525906525008975","9.74502085936656","77.30613874579976","0.12605752942092238"
"0.032","0.015525906525008975","9.73690486779252","77.30613874579976","0.12595254433557582"
"0.033","0.015525906525008975","9.728795566051906","77.30613874579976","0.12584764578712704"
"0.034","0.015525906525008975","9.72069263692745","77.30613874579976","0.12574282967218564"
"0.035","0.015525906525008975","9.712596456386352","77.30613874579976","0.12563810085410665"
"0.036","0.015525906525008975","9.70450702442862","77.30613874579976","0.1255334593328902"
"0.037","0.015525906525008975","9.69642434105425","77.30613874579976","0.1254289051085362"
"0.038","0.015525906525008975","9.688348406263241","77.30613874579976","0.12532443818104463"
"0.039","0.015525906525008975","9.680279220055601","77.30613874579976","0.12522005855041565"
"0.04","0.015525906525008975","9.67221678243132","77.30613874579976","0.12511576621664908"
"0.041","0.015525906525008975","9.664161093390405","77.30613874579976","0.12501156117974505"
"0.042","0.015525906525008975","9.65611215293285","77.30613874579976","0.12490744343970345"
"0.043","0.015525906525008975","9.648069961058662","77.30613874579976","0.12480341299652437"
"0.044","0.015525906525008975","9.640034517767832","77.30613874579976","0.12469946985020773"
"0.045","0.015525906525008975","9.632005823060371","77.30613874579976","0.12459561400075364"
"0.046","0.015525906525008975","9.623983876936268","77.30613874579976","0.12449184544816196"
"0.047","0.015525906525008975","9.61596867939553","77.30613874579976","0.12438816419243279"
"0.048","0.015525906525008975","9.607960230438158","77.30613874579976","0.12428457023356614"
"0.049","0.015525906525008975","9.599958530064146","77.30613874579976","0.12418106357156193"
"0.05","0.015525906525008975","9.591962942265848","77.30613874579976","0.12407763597929025"
"0.051","0.015525906525008975","9.583973909556153","77.30613874579976","0.12397429318091346"
"0.052","0.015525906525008975","9.575991538488998","77.30613874579976","0.12387103655476889"
"0.053","0.015525906525008975","9.568015829064379","77.30613874579976","0.1237678661008565"
"0.054","0.015525906525008975","9.5600467812823","77.30613874579976","0.12366478181917631"
"0.055","0.015525906525008975","9.552084395142757","77.30613874579976","0.1235617837097283"
"0.056","0.015525906525008975","9.544128670645753","77.30613874579976","0.12345887177251251"
"0.057","0.015525906525008975","9.536179607791288","77.30613874579976","0.1233560460075289"
"0.058","0.015525906525008975","9.52823720657936","77.30613874579976","0.1232533064147775"
"0.059","0.015525906525008975","9.52030146700997","77.30613874579976","0.12315065299425827"
"0.06","0.015525906525008975","9.51237238908312","77.30613874579976","0.12304808574597127"
"0.061","0.015525906525008975","9.504449972798808","77.30613874579976","0.12294560466991646"
"0.062","0.015525906525008975","9.496534218157034","77.30613874579976","0.12284320976609384"
"0.063","0.015525906525008975","9.488625125157798","77.30613874579976","0.12274090103450341"
"0.064","0.015525906525008975","9.480722693801102","77.30613874579976","0.12263867847514522"
"0.065","0.015525906525008975","9.472826924086942","77.30613874579976","0.12253654208801917"
"0.066","0.015525906525008975","9.464937468168754","77.30613874579976","0.12243448737352709"
"0.067","0.015525906525008975","9.457054208639883","77.30613874579976","0.1223325128129454"
"0.068","0.015525906525008975","9.449177521958116","77.30613874579976","0.12223062327597516"
"0.069","0.015525906525008975","9.441307408123453","77.30613874579976","0.12212881876261637"
"0.07","0.015525906525008975","9.433443867135896","77.30613874579976","0.12202709927286906"
"0.071","0.015525906525008975","9.42558689899544","77.30613874579976","0.12192546480673318"
"0.072","0.015525906525008975","9.417736503702093","77.30613874579976","0.1218239153642088"
"0.073","0.015525906525008975","9.409892681255847","77.30613874579976","0.12172245094529587"
"0.074","0.015525906525008975","9.402055431656708","77.30613874579976","0.12162107154999441"
"0.075","0.015525906525008975","9.394224754904672","77.30613874579976","0.12151977717830441"
"0.076","0.015525906525008975","9.386400650999738","77.30613874579976","0.12141856783022584"
"0.077","0.015525906525008975","9.378583119941911","77.30613874579976","0.12131744350575878"
"0.078","0.015525906525008975","9.370772161731187","77.30613874579976","0.12121640420490314"
"0.079","0.015525906525008975","9.362967776367569","77.30613874579976","0.12111544992765899"
"0.08","0.015525906525008975","9.355169963851054","77.30613874579976","0.12101458067402629"
"0.081","0.015525906525008975","9.347378724181644","77.30613874579976","0.12091379644400505"
"0.082","0.015525906525008975","9.339594021366413","77.30613874579976","0.12081309677200579"
"0.083","0.015525906525008975","9.331815438348988","77.30613874579976","0.12071247626316105"
"0.084","0.015525906525008975","9.32404334208562","77.30613874579976","0.12061193966426398"
"0.085","0.015525906525008975","9.316277727646844","77.30613874579976","0.12051148691154907"
"0.086","0.015525906525008975","9.3085185901032","77.30613874579976","0.12041111794125088"
"0.087","0.015525906525008975","9.300765924525226","77.30613874579976","0.12031083268960398"
"0.088","0.015525906525008975","9.293019725983456","77.30613874579976","0.1202106310928428"
"0.089","0.015525906525008975","9.285279989548435","77.30613874579976","0.120110513087202"
"0.09","0.015525906525008975","9.2775467102907","77.30613874579976","0.12001047860891607"
"0.091","0.015525906525008975","9.269819883280785","77.30613874579976","0.11991052759421954"
"0.092","0.015525906525008975","9.26209950358923","77.30613874579976","0.11981065997934691"
"0.093","0.015525906525008975","9.254385566286576","77.30613874579976","0.11971087570053278"
"0.094","0.015525906525008975","9.246678066443359","77.30613874579976","0.11961117469401167"
"0.095","0.015525906525008975","9.238976999130118","77.30613874579976","0.11951155689601811"
"0.096","0.015525906525008975","9.231282359417387","77.30613874579976","0.11941202224278659"
"0.097","0.015525906525008975","9.223594142375712","77.30613874579976","0.11931257067055175"
"0.098","0.015525906525008975","9.215912343075626","77.30613874579976","0.11921320211554805"
"0.099","0.015525906525008975","9.208236956587667","77.30613874579976","0.11911391651401002"
"0.1","0.015525906525008975","9.200567977982375","77.30613874579976","0.11901471380217223"
"0.101","0.015525906525008975","9.192905402330291","77.30613874579976","0.11891559391626924"
"0.102","0.015525906525008975","9.185249224701948","77.30613874579976","0.11881655679253553"
"0.103","0.015525906525008975","9.177599440167889","77.30613874579976","0.11871760236720569"
"0.104","0.015525906525008975","9.169956043798644","77.30613874579976","0.11861873057651416"
"0.105","0.015525906525008975","9.162319030664761","77.30613874579976","0.11851994135669561"
"0.106","0.015525906525008975","9.154688395836772","77.30613874579976","0.11842123464398446"
"0.107","0.015525906525008975","9.147064134385218","77.30613874579976","0.11832261037461532"
"0.108","0.015525906525008975","9.13944624138064","77.30613874579976","0.11822406848482274"
"0.109","0.015525906525008975","9.131834711893568","77.30613874579976","0.11812560891084117"
"0.11","0.015525906525008975","9.124229540994547","77.30613874579976","0.11802723158890521"
"0.111","0.015525906525008975","9.116630723754113","77.30613874579976","0.1179289364552494"
"0.112","0.015525906525008975","9.109038255242808","77.30613874579976","0.11783072344610829"
"0.113","0.015525906525008975","9.101452130531161","77.30613874579976","0.11773259249771631"
"0.114","0.015525906525008975","9.09387234468972","77.30613874579976","0.11763454354630813"
"0.115","0.015525906525008975","9.086298856463067","77.30613874579976","0.11753657605822085"
"0.116","0.015525906525008975","9.07873160973618","77.30613874579976","0.11743868930757391"
"0.117","0.015525906525008975","9.071170674912102","77.30613874579976","0.11734088420507177"
"0.118","0.015525906525008975","9.063616046635826","77.30613874579976","0.11724316068144428"
"0.119","0.015525906525008975","9.056067719552349","77.30613874579976","0.11714551866742133"
"0.12","0.015525906525008975","9.048525688306656","77.30613874579976","0.1170479580937327"
"0.121","0.015525906525008975","9.040989947543741","77.30613874579976","0.11695047889110827"
"0.122","0.015525906525008975","9.033460491908592","77.30613874579976","0.1168530809902778"
"0.123","0.015525906525008975","9.025937316046209","77.30613874579976","0.11675576432197128"
"0.124","0.015525906525008975","9.018420414601579","77.30613874579976","0.11665852881691847"
"0.125","0.015525906525008975","9.010909782219688","77.30613874579976","0.11656137440584916"
"0.126","0.015525906525008975","9.003405413545536","77.30613874579976","0.11646430101949329"
"0.127","0.015525906525008975","8.995907303224111","77.30613874579976","0.11636730858858065"
"0.128","0.015525906525008975","8.988415445900404","77.30613874579976","0.11627039704384108"
"0.129","0.015525906525008975","8.980929836219408","77.30613874579976","0.11617356631600444"
"0.13","0.015525906525008975","8.973450468826112","77.30613874579976","0.11607681633580054"
"0.131","0.015525906525008975","8.965977338365512","77.30613874579976","0.11598014703395929"
"0.132","0.015525906525008975","8.958510439482593","77.30613874579976","0.11588355834121042"
"0.133","0.015525906525008975","8.951049766822353","77.30613874579976","0.11578705018828386"
"0.134","0.015525906525008975","8.94359531502978","77.30613874579976","0.11569062250590946"
"0.135","0.015525906525008975","8.936147078749867","77.30613874579976","0.11559427522481701"
"0.136","0.015525906525008975","8.928705052627604","77.30613874579976","0.11549800827573636"
"0.137","0.015525906525008975","8.921269231307987","77.30613874579976","0.11540182158939742"
"0.138","0.015525906525008975","8.913839609436","77.30613874579976","0.11530571509652993"
"0.139","0.015525906525008975","8.906416181656638","77.30613874579976","0.11520968872786376"
"0.14","0.015525906525008975","8.898998942614897","77.30613874579976","0.11511374241412882"
"0.141","0.015525906525008975","8.891587886955762","77.30613874579976","0.11501787608605486"
"0.142","0.015525906525008975","8.884183009324225","77.30613874579976","0.11492208967437176"
"0.143","0.015525906525008975","8.876784304365282","77.30613874579976","0.11482638310980939"
"0.144","0.015525906525008975","8.869391766723924","77.30613874579976","0.11473075632309757"
"0.145","0.015525906525008975","8.86200539104514","77.30613874579976","0.11463520924496613"
"0.146","0.015525906525008975","8.854625171973918","77.30613874579976","0.1145397418061449"
"0.147","0.015525906525008975","8.847251104155259","77.30613874579976","0.11444435393736377"
"0.148","0.015525906525008975","8.839883167639314","77.30613874579976","0.11434904538055987"
"0.149","0.015525906525008975","8.832521357594334","77.30613874579976","0.11425381607323168"
"0.15","0.015525906525008975","8.825165680232383","77.30613874579976","0.11415866609573586"
"0.151","0.015525906525008975","8.817816130125458","77.30613874579976","0.11406359537785804"
"0.152","0.015525906525008975","8.810472701845562","77.30613874579976","0.11396860384938393"
"0.153","0.015525906525008975","8.803135389964693","77.30613874579976","0.11387369144009912"
"0.154","0.015525906525008975","8.795804189054858","77.30613874579976","0.11377885807978938"
"0.155","0.015525906525008975","8.788479093688057","77.30613874579976","0.11368410369824036"
"0.156","0.015525906525008975","8.78116009843629","77.30613874579976","0.11358942822523772"
"0.157","0.015525906525008975","8.773847197871559","77.30613874579976","0.11349483159056711"
"0.158","0.015525906525008975","8.766540386565866","77.30613874579976","0.11340031372401425"
"0.159","0.015525906525008975","8.759239659091213","77.30613874579976","0.11330587455536478"
"0.16","0.015525906525008975","8.751945010019599","77.30613874579976","0.11321151401440438"
"0.161","0.015525906525008975","8.74465643392303","77.30613874579976","0.11311723203091875"
"0.162","0.015525906525008975","8.737373925373502","77.30613874579976","0.11302302853469352"
"0.163","0.015525906525008975","8.730097478943021","77.30613874579976","0.11292890345551439"
"0.164","0.015525906525008975","8.722827089203586","77.30613874579976","0.11283485672316701"
"0.165","0.015525906525008975","8.715562750727198","77.30613874579976","0.11274088826743707"
"0.166","0.015525906525008975","8.70830445808586","77.30613874579976","0.11264699801811025"
"0.167","0.015525906525008975","8.701052205851575","77.30613874579976","0.11255318590497221"
"0.168","0.015525906525008975","8.693805988596344","77.30613874579976","0.11245945185780865"
"0.169","0.015525906525008975","8.686565800892165","77.30613874579976","0.1123657958064052"
"0.17","0.015525906525008975","8.67933163731104","77.30613874579976","0.11227221768054754"
"0.171","0.015525906525008975","8.672103492424977","77.30613874579976","0.1121787174100214"
"0.172","0.015525906525008975","8.664881360805971","77.30613874579976","0.1120852949246124"
"0.173","0.015525906525008975","8.657665237026023","77.30613874579976","0.11199195015410619"
"0.174","0.015525906525008975","8.65045511565714","77.30613874579976","0.11189868302828851"
"0.175","0.015525906525008975","8.64325099127132","77.30613874579976","0.11180549347694499"
"0.176","0.015525906525008975","8.636052858440562","77.30613874579976","0.11171238142986131"
"0.177","0.015525906525008975","8.628860711736873","77.30613874579976","0.11161934681682316"
"0.178","0.015525906525008975","8.621674545732253","77.30613874579976","0.11152638956761621"
"0.179","0.015525906525008975","8.614494354998701","77.30613874579976","0.11143350961202611"
"0.18","0.015525906525008975","8.607320134108218","77.30613874579976","0.1113407068798385"
"0.181","0.015525906525008975","8.60015200845078","77.30613874579976","0.11124798299304592"
"0.182","0.015525906525008975","8.592989892890273","77.30613874579976","0.11115533685036304"
"0.183","0.015525906525008975","8.585833746576439","77.30613874579976","0.11106276792336792"
"0.184","0.015525906525008975","8.578683564535396","77.30613874579976","0.11097027614772052"
"0.185","0.015525906525008975","8.57153934179327","77.30613874579976","0.11087786145908089"
"0.186","0.015525906525008975","8.564401073376176","77.30613874579976","0.1107855237931089"
"0.187","0.015525906525008975","8.557268754310245","77.30613874579976","0.11069326308546465"
"0.188","0.015525906525008975","8.550142379621592","77.30613874579976","0.11060107927180807"
"0.189","0.015525906525008975","8.543021944336342","77.30613874579976","0.11050897228779916"
"0.19","0.015525906525008975","8.535907443480617","77.30613874579976","0.11041694206909791"
"0.191","0.015525906525008975","8.528798872080538","77.30613874579976","0.11032498855136429"
"0.192","0.015525906525008975","8.521696225162227","77.30613874579976","0.1102331116702583"
"0.193","0.015525906525008975","8.514599497751806","77.30613874579976","0.11014131136143993"
"0.194","0.015525906525008975","8.5075086848754","77.30613874579976","0.11004958756056918"
"0.195","0.015525906525008975","8.500423781559132","77.30613874579976","0.10995794020330607"
"0.196","0.015525906525008975","8.493344782829118","77.30613874579976","0.1098663692253105"
"0.197","0.015525906525008975","8.486271683711482","77.30613874579976","0.1097748745622425"
"0.198","0.015525906525008975","8.479204479232349","77.30613874579976","0.10968345614976206"
"0.199","0.015525906525008975","8.472143164417838","77.30613874579976","0.10959211392352916"
"0.2","0.015525906525008975","8.465087734294077","77.30613874579976","0.10950084781920384"
"0.201","0.015525906525008975","8.45803818388718","77.30613874579976","0.109409657772446"
"0.202","0.015525906525008975","8.450994508223271","77.30613874579976","0.10931854371891567"
"0.203","0.015525906525008975","8.443956702328475","77.30613874579976","0.10922750559427283"
"0.204","0.015525906525008975","8.436924761228912","77.30613874579976","0.10913654333417748"
"0.205","0.015525906525008975","8.429898679950707","77.30613874579976","0.10904565687428963"
"0.206","0.015525906525008975","8.422878453519978","77.30613874579976","0.10895484615026921"
"0.207","0.015525906525008975","8.41586407696285","77.30613874579976","0.10886411109777624"
"0.208","0.015525906525008975","8.40885554530544","77.30613874579976","0.10877345165247068"
"0.209","0.015525906525008975","8.401852853573878","77.30613874579976","0.10868286775001258"
