"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.017","0.2019500022852718","10.0","9.990720331674183","0.7708712402812178","0.22043330759792815","0.010926592556876804","-0.002408584938087257","0.000530932344533125"
"0.018","0.2019500022852718","10.0","9.989596735846959","0.7708712402812178","0.2333896672837231","0.010926592556876804","-0.0025501538013942824","0.0005951795472297332"
"0.019","0.2019500022852718","10.0","9.988408984629215","0.7708712402812178","0.24634436455799788","0.010926592556876804","-0.0026917045002079654","0.0006630862346816345"
"0.02","0.2019500022852718","10.0","9.987157084440518","0.7708712402812178","0.2592973160691363","0.010926592556876804","-0.002833236123779157","0.0007346505226860586"
"0.021","0.2019500022852718","10.0","9.985841043793146","0.7708712402812178","0.2722484351030546","0.010926592556876804","-0.0029747477246183937","0.00080987041285373"
"0.022","0.2019500022852718","10.0","9.984460884716478","0.7708712402812178","0.2851976132271473","0.010926592556876804","-0.0031162381179267776","0.0008887436734801746"
"0.023","0.2019500022852718","10.0","9.983016606924584","0.7708712402812178","0.2981447778638008","0.010926592556876804","-0.003257706510678294","0.0009712681839716375"
"0.024","0.2019500022852718","10.0","9.981508218739394","0.7708712402812178","0.31108984260479017","0.010926592556876804","-0.0033991519587254766","0.0010574416478296728"
"0.025","0.2019500022852718","10.0","9.979935728482827","0.7708712402812178","0.3240327210418907","0.010926592556876804","-0.0035405735179208603","0.0011472616710607557"
"0.026","0.2019500022852718","10.0","9.978299154157463","0.7708712402812178","0.33697333018787734","0.010926592556876804","-0.0036819702814968503","0.00124072578740879"
"0.027","0.2019500022852718","10.0","9.976598512650387","0.7708712402812178","0.34991158666132355","0.010926592556876804","-0.0038233413383785705","0.0013378314340598738"
"0.028","0.2019500022852718","10.0","9.974833807875406","0.7708712402812178","0.3628474024962408","0.010926592556876804","-0.003964685727397507","0.0014385759179001043"
"0.029","0.2019500022852718","10.0","9.973005050405687","0.7708712402812178","0.37578069207996595","0.010926592556876804","-0.0041060025130989705","0.0015429564660544106"
"0.03","0.2019500022852718","10.0","9.971112250814423","0.7708712402812178","0.388711369799836","0.010926592556876804","-0.004247290760028275","0.001650970209268777"
"0.031","0.2019500022852718","10.0","9.969155449420457","0.7708712402812178","0.40163938000249305","0.010926592556876804","-0.004388549860083855","0.001762614444914107"
"0.032","0.2019500022852718","10.0","9.96713465011161","0.7708712402812178","0.414564630341901","0.010926592556876804","-0.004529778804238199","0.0018778860755095873"
"0.033","0.2019500022852718","10.0","9.965049864056278","0.7708712402812178","0.42748703580488223","0.010926592556876804","-0.004670976663586954","0.0019967819682305656"
"0.034","0.2019500022852718","10.0","9.962901105459945","0.7708712402812178","0.44040651443715995","0.010926592556876804","-0.004812142542649129","0.002119298924182875"
"0.035","0.2019500022852718","10.0","9.960688388528089","0.7708712402812178","0.4533229842844574","0.010926592556876804","-0.004953275545943732","0.0022454336524704377"
"0.036","0.2019500022852718","10.0","9.958411727466187","0.7708712402812178","0.4662363633924979","0.010926592556876804","-0.005094374777989776","0.002375182770248417"
"0.037","0.2019500022852718","10.0","9.956071136479725","0.7708712402812178","0.4791465698070048","0.010926592556876804","-0.005235439343306271","0.0025085428027778376"
"0.038","0.2019500022852718","10.0","9.953666629774181","0.7708712402812178","0.4920535215737015","0.010926592556876804","-0.005376468346412227","0.002645510183481672"
"0.039","0.2019500022852718","10.0","9.951198221555037","0.7708712402812178","0.5049571367383112","0.010926592556876804","-0.005517460891826654","0.0027860812540023965"
"0.04","0.2019500022852718","10.0","9.948665942177882","0.7708712402812178","0.5178573153421553","0.010926592556876804","-0.005658415887341798","0.002930252060508223"
"0.041","0.2019500022852718","10.0","9.946069807559638","0.7708712402812178","0.530753973523018","0.010926592556876804","-0.005799332416629397","0.003078018723906899"
"0.042","0.2019500022852718","10.0","9.943409824382158","0.7708712402812178","0.5436470377140805","0.010926592556876804","-0.005940209675854795","0.0032293773936789777"
"0.043","0.2019500022852718","10.0","9.940686007958506","0.7708712402812178","0.5565364247263127","0.010926592556876804","-0.006081046756045356","0.0033843240202030243"
"0.044","0.2019500022852718","10.0","9.937898373601751","0.7708712402812178","0.569422051370685","0.010926592556876804","-0.006221842748228448","0.0035428544610020636"
"0.045","0.2019500022852718","10.0","9.935046936624955","0.7708712402812178","0.5823038344581674","0.010926592556876804","-0.006362596743431434","0.003704964480811173"
"0.046","0.2019500022852718","10.0","9.932131712341189","0.7708712402812178","0.5951816907997302","0.010926592556876804","-0.006503307832681683","0.003870649751646613"
"0.047","0.2019500022852718","10.0","9.929152716063507","0.7708712402812178","0.6080555372063432","0.010926592556876804","-0.006643975107006556","0.004039905852876443"
"0.048","0.2019500022852718","10.0","9.926109963104988","0.7708712402812178","0.620925290488977","0.010926592556876804","-0.0067845976574334235","0.004212728271292682"
"0.049","0.2019500022852718","10.0","9.923003504721786","0.7708712402812178","0.6337908734084439","0.010926592556876804","-0.006925174640001151","0.004389112483592335"
"0.05","0.2019500022852718","10.0","9.919833412335704","0.7708712402812178","0.6466522120636764","0.010926592556876804","-0.007065705247222887","0.004569053927906606"
"0.051","0.2019500022852718","10.0","9.916599646077897","0.7708712402812178","0.6595092141311035","0.010926592556876804","-0.007206188470316586","0.004752547694939111"
"0.052","0.2019500022852718","10.0","9.913302224736352","0.7708712402812178","0.6723617969969182","0.010926592556876804","-0.0073466234065948394","0.0049395889155177276"
"0.053","0.2019500022852718","10.0","9.909941167099067","0.7708712402812178","0.6852098780473129","0.010926592556876804","-0.007487009153370232","0.005130172628919932"
"0.054","0.2019500022852718","10.0","9.906516491954035","0.7708712402812178","0.6980533746684809","0.010926592556876804","-0.007627344807955359","0.005324293782953355"
"0.055","0.2019500022852718","10.0","9.903028218089256","0.7708712402812178","0.7108922042466146","0.010926592556876804","-0.007767629467662803","0.005521947234037768"
"0.056","0.2019500022852718","10.0","9.89947636429272","0.7708712402812178","0.7237262841679069","0.010926592556876804","-0.007907862229805157","0.005723127747288625"
"0.057","0.2019500022852718","10.0","9.895860949352427","0.7708712402812178","0.7365555318185506","0.010926592556876804","-0.00804804219169501","0.0059278299966020525"
"0.058","0.2019500022852718","10.0","9.892182000390143","0.7708712402812178","0.7493798651076197","0.010926592556876804","-0.008188168456358261","0.00613604857330422"
"0.059","0.2019500022852718","10.0","9.888439652494617","0.7708712402812178","0.7621992087182949","0.010926592556876804","-0.008328240200838711","0.006347778091095159"
"0.06","0.2019500022852718","10.0","9.884633840077976","0.7708712402812178","0.775013474742825","0.010926592556876804","-0.00846825646460418","0.006563012867646276"
"0.061","0.2019500022852718","10.0","9.880764585820923","0.7708712402812178","0.7878225808116406","0.010926592556876804","-0.008608216347635946","0.006781747219179506"
"0.062","0.2019500022852718","10.0","9.876831912404162","0.7708712402812178","0.800626444555172","0.010926592556876804","-0.008748118949915281","0.007003975371416396"
"0.063","0.2019500022852718","10.0","9.872835842508394","0.7708712402812178","0.8134249836038503","0.010926592556876804","-0.008887963371423467","0.007229691459671755"
"0.064","0.2019500022852718","10.0","9.86877639881432","0.7708712402812178","0.8262181155881054","0.010926592556876804","-0.009027748712141771","0.00745888952894872"
"0.065","0.2019500022852718","10.0","9.864653604002644","0.7708712402812178","0.8390057581383686","0.010926592556876804","-0.00916747407205148","0.007691563534035389"
"0.066","0.2019500022852718","10.0","9.860467480754068","0.7708712402812178","0.8517878288850699","0.010926592556876804","-0.009307138551133857","0.007927707339602843"
"0.067","0.2019500022852718","10.0","9.856218051749291","0.7708712402812178","0.8645642454586402","0.010926592556876804","-0.009446741249370188","0.008167314720304748"
"0.068","0.2019500022852718","10.0","9.851905440849462","0.7708712402812178","0.8773349325079227","0.010926592556876804","-0.00958628134342908","0.008410379495439312"
"0.069","0.2019500022852718","10.0","9.847529629353732","0.7708712402812178","0.890099804792904","0.010926592556876804","-0.00972575790192764","0.008656895209968835"
"0.07","0.2019500022852718","10.0","9.843090622967013","0.7708712402812178","0.9028587787664836","0.010926592556876804","-0.00986517001198074","0.008906855349340667"
"0.071","0.2019500022852718","10.0","9.838588448237042","0.7708712402812178","0.9156117723273302","0.010926592556876804","-0.010004516776500584","0.009160253337010208"
"0.072","0.2019500022852718","10.0","9.834023131711557","0.7708712402812178","0.9283587033741131","0.010926592556876804","-0.010143797298399385","0.009417082507231883"
"0.073","0.2019500022852718","10.0","9.829394699938298","0.7708712402812178","0.9410994898055004","0.010926592556876804","-0.010283010680589339","0.009677336105167139"
"0.074","0.2019500022852718","10.0","9.824703179465","0.7708712402812178","0.9538340495201614","0.010926592556876804","-0.010422156025982655","0.009941007286993988"
"0.075","0.2019500022852718","10.0","9.819948596839406","0.7708712402812178","0.9665623004167642","0.010926592556876804","-0.010561232437491536","0.01020808912001797"
"0.076","0.2019500022852718","10.0","9.81513097860925","0.7708712402812178","0.9792841603939778","0.010926592556876804","-0.010700239018028189","0.010478574582784617"
"0.077","0.2019500022852718","10.0","9.810250397243477","0.7708712402812178","0.9919995518172474","0.010926592556876804","-0.01083917491931146","0.010752456662025718"
"0.078","0.2019500022852718","10.0","9.805306899241595","0.7708712402812178","1.004708394525959","0.010926592556876804","-0.010978039265458987","0.011029728205442237"
"0.079","0.2019500022852718","10.0","9.800300484493322","0.7708712402812178","1.0174106038257438","0.010926592556876804","-0.011116831131049906","0.011310381873670311"
"0.08","0.2019500022852718","10.0","9.795231185712021","0.7708712402812178","1.030106098215004","0.010926592556876804","-0.01125554962554947","0.011594410308040115"
"0.081","0.2019500022852718","10.0","9.79009903599786","0.7708712402812178","1.0427947962297657","0.010926592556876804","-0.011394193858834022","0.01188180606322527"
"0.082","0.2019500022852718","10.0","9.784904068837818","0.7708712402812178","1.055476616443681","0.010926592556876804","-0.011532762941191039","0.012172561607415392"
"0.083","0.2019500022852718","10.0","9.779646318105675","0.7708712402812178","1.0681514774680259","0.010926592556876804","-0.011671255983319093","0.012466669322489826"
"0.084","0.2019500022852718","10.0","9.77432581806202","0.7708712402812178","1.0808192979517017","0.010926592556876804","-0.011809672096327876","0.012764121504192897"
"0.085","0.2019500022852718","10.0","9.768942603354256","0.7708712402812178","1.093479996581235","0.010926592556876804","-0.011948010391738194","0.013064910362310441"
"0.086","0.2019500022852718","10.0","9.76349670901658","0.7708712402812178","1.1061334920807762","0.010926592556876804","-0.012086269981481957","0.013369028020847695"
"0.087","0.2019500022852718","10.0","9.757988170470009","0.7708712402812178","1.1187797032121016","0.010926592556876804","-0.01222444997790219","0.013676466518208594"
"0.088","0.2019500022852718","10.0","9.75241702352236","0.7708712402812178","1.1314185487746127","0.010926592556876804","-0.012362549493753037","0.013987217807376384"
"0.089","0.2019500022852718","10.0","9.746783304368261","0.7708712402812178","1.1440499476053345","0.010926592556876804","-0.012500567642199745","0.01430127375609556"
"0.09","0.2019500022852718","10.0","9.74108704958914","0.7708712402812178","1.1566738185789185","0.010926592556876804","-0.012638503536818682","0.014618626147055232"
"0.091","0.2019500022852718","10.0","9.735328296153241","0.7708712402812178","1.1692900806076396","0.010926592556876804","-0.012776356291597313","0.014939266678073746"
"0.092","0.2019500022852718","10.0","9.729507081415608","0.7708712402812178","1.181898652641399","0.010926592556876804","-0.012914125020934234","0.01526318696228475"
"0.093","0.2019500022852718","10.0","9.7236234431181","0.7708712402812178","1.1944994536677218","0.010926592556876804","-0.013051808839639138","0.015590378528324492"
"0.094","0.2019500022852718","10.0","9.717677419389377","0.7708712402812178","1.2070924027117582","0.010926592556876804","-0.013189406862932835","0.01592083282052055"
"0.095","0.2019500022852718","10.0","9.711669048780788","0.7708712402812178","1.219677418842396","0.010926592556876804","-0.013326918206514037","0.016254541199244774"
"0.096","0.2019500022852718","10.0","9.705598405948477","0.7708712402812178","1.2322544272506168","0.010926592556876804","-0.01346434205297508","0.0165914951047952"
"0.097","0.2019500022852718","10.0","9.69946550272007","0.7708712402812178","1.2448233423964563","0.010926592556876804","-0.013601677467655626","0.016931685607485644"
"0.098","0.2019500022852718","10.0","9.69327037966836","0.7708712402812178","1.257384083608348","0.010926592556876804","-0.013738923569090337","0.01727510382168579"
"0.099","0.2019500022852718","10.0","9.687013077793063","0.7708712402812178","1.269936570259187","0.010926592556876804","-0.013876079476299688","0.017621740778775923"
"0.1","0.2019500022852718","10.0","9.680693638520829","0.7708712402812178","1.282480721766326","0.010926592556876804","-0.01401314430878993","0.017971587427352595"
"0.101","0.2019500022852718","10.0","9.674312103705226","0.7708712402812178","1.2950164575915781","0.010926592556876804","-0.014150117186553103","0.018324634633435706"
"0.102","0.2019500022852718","10.0","9.667868515626765","0.7708712402812178","1.3075436972412164","0.010926592556876804","-0.014286997230067053","0.018680873180676894"
"0.103","0.2019500022852718","10.0","9.661362916992875","0.7708712402812178","1.3200623602659722","0.010926592556876804","-0.014423783560295398","0.01904029377056907"
"0.104","0.2019500022852718","10.0","9.65479535093792","0.7708712402812178","1.3325723662610383","0.010926592556876804","-0.014560475298687571","0.019402887022657495"
"0.105","0.2019500022852718","10.0","9.648165861023188","0.7708712402812178","1.3450736348660637","0.010926592556876804","-0.01469707156717876","0.01976864347475181"
"0.106","0.2019500022852718","10.0","9.641474491236899","0.7708712402812178","1.3575660857651612","0.010926592556876804","-0.014833571488189987","0.02013755358313978"
"0.107","0.2019500022852718","10.0","9.634721285994202","0.7708712402812178","1.3700496386868992","0.010926592556876804","-0.014969974184628027","0.02050960772280184"
"0.108","0.2019500022852718","10.0","9.627906290137169","0.7708712402812178","1.3825242134043085","0.010926592556876804","-0.015106278779885476","0.020884796187627366"
"0.109","0.2019500022852718","10.0","9.62102954893481","0.7708712402812178","1.3949897297348777","0.010926592556876804","-0.015242484397840698","0.021263109190631884"
"0.11","0.2019500022852718","10.0","9.614091108083056","0.7708712402812178","1.4074461075405553","0.010926592556876804","-0.015378590162857862","0.02164453686417577"
"0.111","0.2019500022852718","10.0","9.607091013704768","0.7708712402812178","1.419893266727749","0.010926592556876804","-0.015514595199786914","0.022029069260184095"
"0.112","0.2019500022852718","10.0","9.60002931234974","0.7708712402812178","1.4323311272473276","0.010926592556876804","-0.015650498633963613","0.022416696350367863"
"0.113","0.2019500022852718","10.0","9.59290605099469","0.7708712402812178","1.444759609094617","0.010926592556876804","-0.015786299591209484","0.02280740802644633"
"0.114","0.2019500022852718","10.0","9.58572125889161","0.7708712402812178","1.4571786381828493","0.010926592556876804","-0.0159219972620086","0.023201194287404747"
"0.115","0.2019500022852718","10.0","9.578474975181047","0.7708712402812178","1.469588137408158","0.010926592556876804","-0.016057590803878426","0.023598044960734064"
"0.116","0.2019500022852718","10.0","9.571167266243782","0.7708712402812178","1.4819880210349874","0.010926592556876804","-0.016193079280021477","0.023997949516661687"
"0.117","0.2019500022852718","10.0","9.563798179993432","0.7708712402812178","1.4943782094859195","0.010926592556876804","-0.016328461820927734","0.024400897539617186"
"0.118","0.2019500022852718","10.0","9.556367764742474","0.7708712402812178","1.5067586232370818","0.010926592556876804","-0.016463737557672237","0.024806878535734857"
"0.119","0.2019500022852718","10.0","9.548876069202224","0.7708712402812178","1.5191291828181466","0.010926592556876804","-0.016598905621915103","0.02521588193309543"
"0.12","0.2019500022852718","10.0","9.54132314248286","0.7708712402812178","1.5314898088123305","0.010926592556876804","-0.01673396514590149","0.025627897081968873"
"0.121","0.2019500022852718","10.0","9.533709034093397","0.7708712402812178","1.5438404218563961","0.010926592556876804","-0.016868915262461644","0.026042913255058583"
"0.122","0.2019500022852718","10.0","9.526033793941712","0.7708712402812178","1.5561809426406499","0.010926592556876804","-0.017003755105010853","0.02646091964774655"
"0.123","0.2019500022852718","10.0","9.518297472334531","0.7708712402812178","1.5685112919089446","0.010926592556876804","-0.017138483807549492","0.026881905378339982"
"0.124","0.2019500022852718","10.0","9.51050011997742","0.7708712402812178","1.5808313904586762","0.010926592556876804","-0.01727310050466298","0.027305859488318842"
"0.125","0.2019500022852718","10.0","9.50264178797481","0.7708712402812178","1.5931411591407878","0.010926592556876804","-0.017407604331521817","0.027732770942584865"
"0.126","0.2019500022852718","10.0","9.49472252782997","0.7708712402812178","1.6054405188597656","0.010926592556876804","-0.01754199442388155","0.02816262862971151"
"0.127","0.2019500022852718","10.0","9.486742391445027","0.7708712402812178","1.6177293905736418","0.010926592556876804","-0.017676269918082802","0.02859542136219529"
"0.128","0.2019500022852718","10.0","9.478701431120957","0.7708712402812178","1.630007695293994","0.010926592556876804","-0.017810429951051268","0.029031137876708198"
"0.129","0.2019500022852718","10.0","9.470599699557582","0.7708712402812178","1.6422753540859434","0.010926592556876804","-0.017944473660297687","0.02946976683435127"
"0.13","0.2019500022852718","10.0","9.46243724985358","0.7708712402812178","1.654532288068157","0.010926592556876804","-0.018078400183917872","0.029911296820909428"
"0.131","0.2019500022852718","10.0","9.454214135506476","0.7708712402812178","1.6667784184128467","0.010926592556876804","-0.018212208660592703","0.030355716347107455"
"0.132","0.2019500022852718","10.0","9.445930410412647","0.7708712402812178","1.6790136663457698","0.010926592556876804","-0.018345898229588122","0.03080301384886712"
"0.133","0.2019500022852718","10.0","9.437586118491046","0.7708712402812178","1.691237967515534","0.010926592556876804","-0.018479468187762686","0.03125317821863973"
"0.134","0.2019500022852718","10.0","9.429181321896381","0.7708712402812178","1.7034512329233285","0.010926592556876804","-0.018612917562662656","0.03170619737041797"
"0.135","0.2019500022852718","10.0","9.420716076260549","0.7708712402812178","1.7156533832091705","0.010926592556876804","-0.01874624548715383","0.03216205949250511"
"0.136","0.2019500022852718","10.0","9.412190436881401","0.7708712402812178","1.727844340081548","0.010926592556876804","-0.018879451105776754","0.03262075273696269"
"0.137","0.2019500022852718","10.0","9.403604459449227","0.7708712402812178","1.7400240253113775","0.010926592556876804","-0.01901253356375411","0.033082265182971096"
"0.138","0.2019500022852718","10.0","9.394958200046753","0.7708712402812178","1.752192360732003","0.010926592556876804","-0.0191454920069907","0.03354658483710472"
"0.139","0.2019500022852718","10.0","9.386251715149138","0.7708712402812178","1.764349268239196","0.010926592556876804","-0.019278325582073434","0.03401369963360823"
"0.14","0.2019500022852718","10.0","9.37748506162398","0.7708712402812178","1.7764946697911552","0.010926592556876804","-0.019411033436271354","0.034483597434673954"
"0.141","0.2019500022852718","10.0","9.368658296731315","0.7708712402812178","1.7886284874085085","0.010926592556876804","-0.019543614717535625","0.03495626603072041"
"0.142","0.2019500022852718","10.0","9.359771478123609","0.7708712402812178","1.8007506431743103","0.010926592556876804","-0.019676068574499536","0.03543169314067188"
"0.143","0.2019500022852718","10.0","9.350824663845767","0.7708712402812178","1.8128610592340437","0.010926592556876804","-0.0198083941564785","0.035909866412239054"
"0.144","0.2019500022852718","10.0","9.34181791233513","0.7708712402812178","1.8249596577956184","0.010926592556876804","-0.019940590613470043","0.03639077342220081"
"0.145","0.2019500022852718","10.0","9.332751282421476","0.7708712402812178","1.837046361129373","0.010926592556876804","-0.020072657096153825","0.036874401676687076"
"0.146","0.2019500022852718","10.0","9.323624833327017","0.7708712402812178","1.849121091568072","0.010926592556876804","-0.020204592755891607","0.03736073861146265"
"0.147","0.2019500022852718","10.0","9.314438624666405","0.7708712402812178","1.8611837715069106","0.010926592556876804","-0.020336396744727307","0.03784977159221243"
"0.148","0.2019500022852718","10.0","9.305192716446724","0.7708712402812178","1.8732343234035091","0.010926592556876804","-0.02046806821538694","0.03834148791482723"
"0.149","0.2019500022852718","10.0","9.295887169067493","0.7708712402812178","1.885272669777917","0.010926592556876804","-0.02059960632127865","0.038835874805691055"
"0.15","0.2019500022852718","10.0","9.28652204332067","0.7708712402812178","1.8972987332126106","0.010926592556876804","-0.0207310102164927","0.03933291942196929"
"0.151","0.2019500022852718","10.0","9.277097396150523","0.7708712402812178","1.9093124424089385","0.010926592556876804","-0.02086227912197778","0.039832609104600396"
"0.152","0.2019500022852718","10.0","9.26761328528776","0.7708712402812178","1.9213137255678905","0.010926592556876804","-0.020993412253215354","0.040334931108607794"
"0.153","0.2019500022852718","10.0","9.258069778469029","0.7708712402812178","1.9333024972213098","0.010926592556876804","-0.0211244086763297","0.040839872046271715"
"0.154","0.2019500022852718","10.0","9.248466937861895","0.7708712402812178","1.9452786804786744","0.010926592556876804","-0.021255267551169413","0.04134741881516002"
"0.155","0.2019500022852718","10.0","9.23880482601983","0.7708712402812178","1.9572421985212276","0.010926592556876804","-0.021385988038367238","0.041857558245762566"
"0.156","0.2019500022852718","10.0","9.229083505882201","0.7708712402812178","1.9691929746019785","0.010926592556876804","-0.021516569299340073","0.04237027710179709"
"0.157","0.2019500022852718","10.0","9.219303040774273","0.7708712402812178","1.9811309320457002","0.010926592556876804","-0.021647010496288952","0.042885562080515985"
"0.158","0.2019500022852718","10.0","9.209463494407213","0.7708712402812178","1.993055994248932","0.010926592556876804","-0.02177731079219908","0.04340339981301433"
"0.159","0.2019500022852718","10.0","9.199564930878081","0.7708712402812178","2.0049680846799784","0.010926592556876804","-0.021907469350839794","0.04392377686453859"
"0.16","0.2019500022852718","10.0","9.189607414669842","0.7708712402812178","2.0168671268789087","0.010926592556876804","-0.022037485336764587","0.04444667973479647"
"0.161","0.2019500022852718","10.0","9.17959101065136","0.7708712402812178","2.0287530444575568","0.010926592556876804","-0.022167357915311096","0.044972094858267704"
"0.162","0.2019500022852718","10.0","9.16951578407739","0.7708712402812178","2.0406257610995238","0.010926592556876804","-0.022297086252601118","0.04550000860451588"
"0.163","0.2019500022852718","10.0","9.159381800588596","0.7708712402812178","2.052485200560173","0.010926592556876804","-0.02242666951554058","0.046030407278501016"
"0.164","0.2019500022852718","10.0","9.149189126211533","0.7708712402812178","2.0643312866666363","0.010926592556876804","-0.022556106871819585","0.04656327712089348"
"0.165","0.2019500022852718","10.0","9.138937827358658","0.7708712402812178","2.076163943317808","0.010926592556876804","-0.022685397489912357","0.047098604308388345"
"0.166","0.2019500022852718","10.0","9.128627970828328","0.7708712402812178","2.087983094484349","0.010926592556876804","-0.022814540539077287","0.047636374954021225"
"0.167","0.2019500022852718","10.0","9.118259623804796","0.7708712402812178","2.099788664208685","0.010926592556876804","-0.022943535189356906","0.0481765751074847"
"0.168","0.2019500022852718","10.0","9.107832853858216","0.7708712402812178","2.1115805766050078","0.010926592556876804","-0.023072380611577906","0.048719190755445875"
"0.169","0.2019500022852718","10.0","9.09734772894464","0.7708712402812178","2.1233587558592726","0.010926592556876804","-0.023201075977351118","0.049264207821864726"
"0.17","0.2019500022852718","10.0","9.086804309180481","0.7708712402812178","2.1351231395870434","0.010926592556876804","-0.02332962060502722","0.0498116127915803"
"0.171","0.2019500022852718","10.0","9.076202668375423","0.7708712402812178","2.1468736438651774","0.010926592556876804","-0.02345801357761223","0.05036139108720717"
"0.172","0.2019500022852718","10.0","9.065542876740396","0.7708712402812178","2.158610191313155","0.010926592556876804","-0.023586254049600734","0.050913528366369316"
"0.173","0.2019500022852718","10.0","9.05482500360749","0.7708712402812178","2.170332706676104","0.010926592556876804","-0.023714341198713407","0.05146801032084431"
"0.174","0.2019500022852718","10.0","9.04404911868913","0.7708712402812178","2.1820411147799392","0.010926592556876804","-0.023842274203553646","0.05202482258201119"
"0.175","0.2019500022852718","10.0","9.033215292078095","0.7708712402812178","2.1937353405313633","0.010926592556876804","-0.023970052243607595","0.052583950721185074"
"0.176","0.2019500022852718","10.0","9.022323594247498","0.7708712402812178","2.205415308917865","0.010926592556876804","-0.0240976744992441","0.053145380249952585"
"0.177","0.2019500022852718","10.0","9.011374096050792","0.7708712402812178","2.217080945007722","0.010926592556876804","-0.024225140151714765","0.05370909662050828"
"0.178","0.2019500022852718","10.0","9.000366868721787","0.7708712402812178","2.228732173949999","0.010926592556876804","-0.024352448383153914","0.054275085225991754"
"0.179","0.2019500022852718","10.0","8.989301983874626","0.7708712402812178","2.2403689209745465","0.010926592556876804","-0.024479598376578596","0.05484333140082565"
"0.18","0.2019500022852718","10.0","8.978179513503793","0.7708712402812178","2.2519911113920057","0.010926592556876804","-0.024606589315888612","0.055413820421054645"
"0.181","0.2019500022852718","10.0","8.966999529984129","0.7708712402812178","2.263598670593801","0.010926592556876804","-0.024733420385866452","0.055986537504684915"
"0.182","0.2019500022852718","10.0","8.955762106070795","0.7708712402812178","2.2751915240521483","0.010926592556876804","-0.024860090772177396","0.05656146781202504"
"0.183","0.2019500022852718","10.0","8.94446731489932","0.7708712402812178","2.2867695973200473","0.010926592556876804","-0.024986599661369395","0.057138596446026924"
"0.184","0.2019500022852718","10.0","8.933115229985559","0.7708712402812178","2.2983328160312873","0.010926592556876804","-0.02511294624087317","0.057717908452628364"
"0.185","0.2019500022852718","10.0","8.921705925225718","0.7708712402812178","2.3098811059004447","0.010926592556876804","-0.02523912969900216","0.05829938882109587"
"0.186","0.2019500022852718","10.0","8.910239474896342","0.7708712402812178","2.321414392722883","0.010926592556876804","-0.02536514922495254","0.058883022484368504"
"0.187","0.2019500022852718","10.0","8.898715953654323","0.7708712402812178","2.3329326023747528","0.010926592556876804","-0.025491004008803206","0.05946879431940252"
"0.188","0.2019500022852718","10.0","8.887135433377525","0.7708712402812178","2.344435664450078","0.010926592556876804","-0.025616693281256746","0.06005668933385701"
"0.189","0.2019500022852718","10.0","8.875497984399699","0.7708712402812178","2.355923510839112","0.010926592556876804","-0.025742216298105712","0.06064669259781302"
