"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.031","0.1021192859922637","10.0","9.791009077246112","0.22385160942895138","1.3705949942316442","0.048070360409720195","-0.06588499534847352","0.09030164481959296"
"0.032","0.1021192859922637","10.0","9.777375272230959","0.22385160942895138","1.4140045980746478","0.048070360409720195","-0.06797171065044987","0.09611231139873562"
"0.033","0.1021192859922637","10.0","9.763316921715068","0.22385160942895138","1.4573430671475842","0.048070360409720195","-0.07005500647839143","0.10209417801026284"
"0.034","0.1021192859922637","10.0","9.748834613208807","0.22385160942895138","1.5006085018781807","0.048070360409720195","-0.07213479151917443","0.10824608143488323"
"0.035","0.1021192859922637","10.0","9.733928918841281","0.22385160942895138","1.5437990001729576","0.048070360409720195","-0.07421097433847976","0.11456682798560607"
"0.036","0.1021192859922637","10.0","9.71860049893237","0.22385160942895138","1.5869126743941313","0.048070360409720195","-0.07628346419687884","0.12105519618071797"
"0.037","0.1021192859922637","10.0","9.70285036167107","0.22385160942895138","1.629947700321214","0.048070360409720195","-0.07835217340343537","0.12770994485409845"
"0.038","0.1021192859922637","10.0","9.68667934197591","0.22385160942895138","1.6729022221461327","0.048070360409720195","-0.08041701274878639","0.13452979932579864"
"0.039","0.1021192859922637","10.0","9.670088029849017","0.22385160942895138","1.7157743394120248","0.048070360409720195","-0.08247789087728562","0.1415134487360718"
"0.04","0.1021192859922637","10.0","9.653077163659878","0.22385160942895138","1.7585621787097199","0.048070360409720195","-0.08453471773347901","0.14865955739399803"
"0.041","0.1021192859922637","10.0","9.635647651631418","0.22385160942895138","1.8012639037638718","0.048070360409720195","-0.08658740504694887","0.1559667672316507"
"0.042","0.1021192859922637","10.0","9.617800519058955","0.22385160942895138","1.8438777038938263","0.048070360409720195","-0.08863586577762357","0.16343369667268592"
"0.043","0.1021192859922637","10.0","9.599536495619386","0.22385160942895138","1.8864017037900114","0.048070360409720195","-0.09068000977869609","0.17105892494622718"
"0.044","0.1021192859922637","10.0","9.580856460247468","0.22385160942895138","1.928834060774024","0.048070360409720195","-0.09271974847195148","0.1788410089591003"
"0.045","0.1021192859922637","10.0","9.56176130900384","0.22385160942895138","1.9711729359115657","0.048070360409720195","-0.09475499345915525","0.18677847864916428"
"0.046","0.1021192859922637","10.0","9.542251955075026","0.22385160942895138","2.0134164940124473","0.048070360409720195","-0.09678565652205358","0.19486983722532605"
"0.047","0.1021192859922637","10.0","9.522329328773427","0.22385160942895138","2.055562903630586","0.048070360409720195","-0.09881164962237321","0.20311356141029357"
"0.048","0.1021192859922637","10.0","9.50199437753734","0.22385160942895138","2.0976103370640082","0.048070360409720195","-0.10083288490182153","0.21150810168604622"
"0.049","0.1021192859922637","10.0","9.481248079709165","0.22385160942895138","2.1395569752527637","0.048070360409720195","-0.10284927491753114","0.22005188354949287"
"0.05","0.1021192859922637","10.0","9.460091552905523","0.22385160942895138","2.1814010463025566","0.048070360409720195","-0.10486073449390462","0.22874331594105812"
"0.051","0.1021192859922637","10.0","9.4385257278638","0.22385160942895138","2.223140709543029","0.048070360409720195","-0.10686717514925449","0.23758076758817281"
"0.052","0.1021192859922637","10.0","9.416551638912859","0.22385160942895138","2.2647741587849017","0.048070360409720195","-0.1088685100594111","0.2465625882879684"
"0.053","0.1021192859922637","10.0","9.39417033917985","0.22385160942895138","2.306299592177514","0.048070360409720195","-0.11086465260876378","0.25568710309849363"
"0.054","0.1021192859922637","10.0","9.371382900590193","0.22385160942895138","2.347715212208816","0.048070360409720195","-0.11285551639026051","0.26495261261109593"
"0.055","0.1021192859922637","10.0","9.348190413867604","0.22385160942895138","2.389019225705378","0.048070360409720195","-0.11484101520540821","0.2743573932252439"
"0.056","0.1021192859922637","10.0","9.324593988534069","0.22385160942895138","2.4302098438323836","0.048070360409720195","-0.1168210630642725","0.2838996974257587"
"0.057","0.1021192859922637","10.0","9.300594752909866","0.22385160942895138","2.4712852820936337","0.048070360409720195","-0.11879557418547801","0.2935777540624342"
"0.058","0.1021192859922637","10.0","9.276193831831296","0.22385160942895138","2.5122438354378227","0.048070360409720195","-0.12076446660659393","0.3033897867723524"
"0.059","0.1021192859922637","10.0","9.251392395136588","0.22385160942895138","2.553083714828256","0.048070360409720195","-0.12272765432798156","0.3133339756238413"
"0.06","0.1021192859922637","10.0","9.226191630321578","0.22385160942895138","2.5938031394116603","0.048070360409720195","-0.12468505174338222","0.32340847864969013"
"0.061","0.1021192859922637","10.0","9.200592738120584","0.22385160942895138","2.6344003514137015","0.048070360409720195","-0.12663657435595016","0.3336114359851424"
"0.062","0.1021192859922637","10.0","9.174596937863917","0.22385160942895138","2.6748735980804987","0.048070360409720195","-0.12858213791017462","0.3439409658806717"
"0.063","0.1021192859922637","10.0","9.148205467477885","0.22385160942895138","2.7152211316786325","0.048070360409720195","-0.1305216583918802","0.35439516500737284"
"0.064","0.1021192859922637","10.0","9.121419583484789","0.22385160942895138","2.7554412094951375","0.048070360409720195","-0.13245505202822658","0.364972108764398"
"0.065","0.1021192859922637","10.0","9.094240561002927","0.22385160942895138","2.7955320938375072","0.048070360409720195","-0.1343822352877087","0.3756698515884129"
"0.066","0.1021192859922637","10.0","9.066669606933576","0.22385160942895138","2.8354920945023907","0.048070360409720195","-0.13630312692164231","0.38648643884227274"
"0.067","0.1021192859922637","10.0","9.038707938853328","0.22385160942895138","2.8753195301816614","0.048070360409720195","-0.1382176461089398","0.39741989727277194"
"0.068","0.1021192859922637","10.0","9.010356963643467","0.22385160942895138","2.915012641077423","0.048070360409720195","-0.14012570825548207","0.40846821090465724"
"0.069","0.1021192859922637","10.0","8.981618012383187","0.22385160942895138","2.9545697185915234","0.048070360409720195","-0.1420272312283401","0.41962935660265005"
"0.07","0.1021192859922637","10.0","8.952492433471809","0.22385160942895138","2.9939890597704175","0.048070360409720195","-0.14392213316592326","0.4309012921575954"
"0.071","0.1021192859922637","10.0","8.92298159262879","0.22385160942895138","3.0332689673051667","0.048070360409720195","-0.14581033247797914","0.4422819566179028"
"0.072","0.1021192859922637","10.0","8.893086872893711","0.22385160942895138","3.0724077495314415","0.048070360409720195","-0.14769174784559372","0.4537692706226457"
"0.073","0.1021192859922637","10.0","8.86280967462629","0.22385160942895138","3.1114037204295197","0.048070360409720195","-0.1495662982211913","0.46536113673628565"
"0.074","0.1021192859922637","10.0","8.832151399766804","0.22385160942895138","3.150255206485474","0.048070360409720195","-0.15143390315835425","0.47705544186302257"
"0.075","0.1021192859922637","10.0","8.801113286218426","0.22385160942895138","3.188960618887222","0.048070360409720195","-0.15329448628231312","0.48885007984684403"
"0.076","0.1021192859922637","10.0","8.769696902822103","0.22385160942895138","3.2275182377551053","0.048070360409720195","-0.1551479649178329","0.5007428863228949"
"0.077","0.1021192859922637","10.0","8.737903701819276","0.22385160942895138","3.2659264072323118","0.048070360409720195","-0.15699425946727982","0.5127316977780706"
"0.078","0.1021192859922637","10.0","8.705735151537418","0.22385160942895138","3.304183477644603","0.048070360409720195","-0.15883329063021873","0.524814334600292"
"0.079","0.1021192859922637","10.0","8.673192736390021","0.22385160942895138","3.3422878055003222","0.048070360409720195","-0.1606649794034133","0.5369886014309887"
"0.08","0.1021192859922637","10.0","8.640277956876611","0.22385160942895138","3.380237753490389","0.048070360409720195","-0.16248924708082593","0.5492522875188358"
"0.081","0.1021192859922637","10.0","8.606992329582736","0.22385160942895138","3.4180316904883017","0.048070360409720195","-0.16430601525361785","0.5616031670747201"
"0.082","0.1021192859922637","10.0","8.573337387179965","0.22385160942895138","3.455667991550136","0.048070360409720195","-0.16611520581014894","0.5740389996278948"
"0.083","0.1021192859922637","10.0","8.539314640800429","0.22385160942895138","3.4931450995161972","0.048070360409720195","-0.16791674389719152","0.5865575510711909"
"0.084","0.1021192859922637","10.0","8.504925660698316","0.22385160942895138","3.530461392949367","0.048070360409720195","-0.16971055157167886","0.5991565502999547"
"0.085","0.1021192859922637","10.0","8.470172034106854","0.22385160942895138","3.5676152551330307","0.048070360409720195","-0.17149655111746065","0.6118337119693542"
"0.086","0.1021192859922637","10.0","8.435055353657628","0.22385160942895138","3.604605093031358","0.048070360409720195","-0.17327466595673038","0.6245867434009376"
"0.087","0.1021192859922637","10.0","8.399577227771154","0.22385160942895138","3.6414293202775028","0.048070360409720195","-0.175044819832262","0.6374133392998917"
"0.088","0.1021192859922637","10.0","8.363739280656898","0.22385160942895138","3.6780863571735893","0.048070360409720195","-0.17680693680740928","0.650311182124985"
"0.089","0.1021192859922637","10.0","8.327543152313254","0.22385160942895138","3.7145746306907252","0.048070360409720195","-0.17856094126610644","0.6632779424593356"
"0.09","0.1021192859922637","10.0","8.290990498527563","0.22385160942895138","3.7508925744689954","0.048070360409720195","-0.18030675791286785","0.6763112793819548"
"0.091","0.1021192859922637","10.0","8.2540830039604","0.22385160942895138","3.7870386623850556","0.048070360409720195","-0.1820443133863943","0.6894088530616165"
"0.092","0.1021192859922637","10.0","8.216822374170075","0.22385160942895138","3.8230113880910954","0.048070360409720195","-0.18377353527600365","0.7025683181899226"
"0.093","0.1021192859922637","10.0","8.179210301442636","0.22385160942895138","3.8588091773521382","0.048070360409720195","-0.18549434790765318","0.7157872920530025"
"0.094","0.1021192859922637","10.0","8.141248509435856","0.22385160942895138","3.8944305025796497","0.048070360409720195","-0.1872066778496115","0.7290633965041291"
"0.095","0.1021192859922637","10.0","8.102938738175316","0.22385160942895138","3.9298738443391197","0.048070360409720195","-0.18891045206211413","0.7423942444811814"
"0.096","0.1021192859922637","10.0","8.064282744084714","0.22385160942895138","3.9651376914278678","0.048070360409720195","-0.1906055979011035","0.75577744043481"
"0.097","0.1021192859922637","10.0","8.02528230001619","0.22385160942895138","4.000220540952847","0.048070360409720195","-0.1922920431219692","0.7692105807582917"
"0.098","0.1021192859922637","10.0","7.985939195280674","0.22385160942895138","4.035120898408456","0.048070360409720195","-0.19396971588328843","0.7826912542190078"
"0.099","0.1021192859922637","10.0","7.946255231814783","0.22385160942895138","4.069837276869746","0.048070360409720195","-0.1956385447080429","0.7962170420453415"
"0.1","0.1021192859922637","10.0","7.906232159666511","0.22385160942895138","4.104368182291614","0.048070360409720195","-0.19729845777694605","0.8097855125149027"
"0.101","0.1021192859922637","10.0","7.8658718543841015","0.22385160942895138","4.138712154195924","0.048070360409720195","-0.19894938488428754","0.8233942372904037"
"0.102","0.1021192859922637","10.0","7.825176161985905","0.22385160942895138","4.172867730245531","0.048070360409720195","-0.20059125573499373","0.8370407780259841"
"0.103","0.1021192859922637","10.0","7.784146943915563","0.22385160942895138","4.206833456608411","0.048070360409720195","-0.20222400044283534","0.8507226907921138"
"0.104","0.1021192859922637","10.0","7.7427860770091295","0.22385160942895138","4.240607888020998","0.048070360409720195","-0.20384754953347176","0.8644375265053914"
"0.105","0.1021192859922637","10.0","7.701095453462158","0.22385160942895138","4.274189587851508","0.048070360409720195","-0.2054618339474954","0.8781828313592602"
"0.106","0.1021192859922637","10.0","7.659076980796824","0.22385160942895138","4.307577128163276","0.048070360409720195","-0.20706678504347614","0.8919561472555793"
"0.107","0.1021192859922637","10.0","7.6167325818290115","0.22385160942895138","4.340769089778081","0.048070360409720195","-0.20866233460100542","0.9057550122369756"
"0.108","0.1021192859922637","10.0","7.574064095910707","0.22385160942895138","4.373764059280454","0.048070360409720195","-0.21024841467669222","0.9195769596336095"
"0.109","0.1021192859922637","10.0","7.531073476595181","0.22385160942895138","4.406560635206768","0.048070360409720195","-0.21182495790167488","0.9334195210438513"
"0.11","0.1021192859922637","10.0","7.487762705320189","0.22385160942895138","4.439157425435018","0.048070360409720195","-0.21339189735614691","0.9472802256762067"
"0.111","0.1021192859922637","10.0","7.444133746579398","0.22385160942895138","4.471553045860149","0.048070360409720195","-0.21494916650567944","0.9611566001935712"
"0.112","0.1021192859922637","10.0","7.400188577691344","0.22385160942895138","4.503746121380803","0.048070360409720195","-0.2164966992486546","0.9750461695328744"
"0.113","0.1021192859922637","10.0","7.355929188647779","0.22385160942895138","4.535735285958973","0.048070360409720195","-0.2180344299191331","0.9889464573381608"
"0.114","0.1021192859922637","10.0","7.311357581962018","0.22385160942895138","4.56751918267965","0.048070360409720195","-0.21956229328972138","1.0028549863939378"
"0.115","0.1021192859922637","10.0","7.266475772517281","0.22385160942895138","4.599096463810482","0.048070360409720195","-0.22108022457443954","1.0167692790587322"
"0.116","0.1021192859922637","10.0","7.22128577978878","0.22385160942895138","4.630465794787474","0.048070360409720195","-0.22258815962031536","1.0306868594465648"
"0.117","0.1021192859922637","10.0","7.17578963080979","0.22385160942895138","4.661625852669618","0.048070360409720195","-0.22408603483309777","1.0446052532001933"
"0.118","0.1021192859922637","10.0","7.129989383765187","0.22385160942895138","4.692575313974318","0.048070360409720195","-0.22557378659250138","1.0585219824436831"
"0.119","0.1021192859922637","10.0","7.083887098569978","0.22385160942895138","4.723312869805378","0.048070360409720195","-0.2270513519794143","1.0724345729110785"
"0.12","0.1021192859922637","10.0","7.037484846390322","0.22385160942895138","4.753837220933081","0.048070360409720195","-0.22851866853939584","1.0863405521806493"
"0.121","0.1021192859922637","10.0","6.990784709472968","0.22385160942895138","4.784147077863585","0.048070360409720195","-0.22997567428601223","1.100237450115133"
"0.122","0.1021192859922637","10.0","6.943788780974676","0.22385160942895138","4.814241160908302","0.048070360409720195","-0.23142230770417183","1.1141227993018104"
"0.123","0.1021192859922637","10.0","6.896499164791657","0.22385160942895138","4.844118200253282","0.048070360409720195","-0.23285850775346043","1.1279941354923577"
"0.124","0.1021192859922637","10.0","6.848917981181071","0.22385160942895138","4.873776935939195","0.048070360409720195","-0.23428421386717888","1.141848998000502"
"0.125","0.1021192859922637","10.0","6.801047538499544","0.22385160942895138","4.903216115276908","0.048070360409720195","-0.2356993658281091","1.155684928888932"
"0.126","0.1021192859922637","10.0","6.752889879267584","0.22385160942895138","4.932434499921752","0.048070360409720195","-0.2371039041085766","1.169499476691282"
"0.127","0.1021192859922637","10.0","6.704447171807994","0.22385160942895138","4.961430859894457","0.048070360409720195","-0.23849776958303454","1.1832901940252651"
"0.128","0.1021192859922637","10.0","6.655721597247198","0.22385160942895138","4.9902039753922995","0.048070360409720195","-0.23988090361512632","1.1970546388409005"
"0.129","0.1021192859922637","10.0","6.606715349500518","0.22385160942895138","5.0187526368560755","0.048070360409720195","-0.24125324806090512","1.2107903748557605"
"0.13","0.1021192859922637","10.0","6.557430635257398","0.22385160942895138","5.047075645037089","0.048070360409720195","-0.2426147452720539","1.2244949719894604"
"0.131","0.1021192859922637","10.0","6.507869673966675","0.22385160942895138","5.0751718110641235","0.048070360409720195","-0.24396533809910478","1.2381660067973048"
"0.132","0.1021192859922637","10.0","6.458034697821817","0.22385160942895138","5.103039956510437","0.048070360409720195","-0.24530496989465958","1.2518010629030376"
"0.133","0.1021192859922637","10.0","6.407927951746181","0.22385160942895138","5.1306789134607245","0.048070360409720195","-0.24663358451660863","1.2653977314305973"
"0.134","0.1021192859922637","10.0","6.357551693378261","0.22385160942895138","5.158087524578114","0.048070360409720195","-0.24795112633135144","1.2789536114348359"
"0.135","0.1021192859922637","10.0","6.306908193056939","0.22385160942895138","5.185264643171146","0.048070360409720195","-0.24925754021701615","1.2924663103311038"
"0.136","0.1021192859922637","10.0","6.255999587872105","0.22385160942895138","5.212209094311214","0.048070360409720195","-0.2505527696943613","1.305933424805813"
"0.137","0.1021192859922637","10.0","6.204828211203292","0.22385160942895138","5.238919762856398","0.048070360409720195","-0.2518367611581129","1.3193525850449839"
"0.138","0.1021192859922637","10.0","6.15339638788184","0.22385160942895138","5.265395538851753","0.048070360409720195","-0.25310946125233663","1.332721428119224"
"0.139","0.1021192859922637","10.0","6.101706421268961","0.22385160942895138","5.291635314151403","0.048070360409720195","-0.2543708167080609","1.3460375965819087"
"0.14","0.1021192859922637","10.0","6.049760625495177","0.22385160942895138","5.317637991094068","0.048070360409720195","-0.2556207747603123","1.3592987431783363"
"0.141","0.1021192859922637","10.0","5.997561325360378","0.22385160942895138","5.343402482547304","0.048070360409720195","-0.25685928315024253","1.3725025312503267"
"0.142","0.1021192859922637","10.0","5.945110856233847","0.22385160942895138","5.368927711951749","0.048070360409720195","-0.258086290127255","1.3856466351390384"
"0.143","0.1021192859922637","10.0","5.892411563954313","0.22385160942895138","5.394212613365352","0.048070360409720195","-0.25930174445113113","1.3987287405859308"
"0.144","0.1021192859922637","10.0","5.839465804729996","0.22385160942895138","5.4192561315076215","0.048070360409720195","-0.2605055953941574","1.4117465451318312"
"0.145","0.1021192859922637","10.0","5.786275945038641","0.22385160942895138","5.444057221803854","0.048070360409720195","-0.26169779274325133","1.4246977585140257"
"0.146","0.1021192859922637","10.0","5.732844361527564","0.22385160942895138","5.4686148504293834","0.048070360409720195","-0.2628782868020886","1.4375801030613362"
"0.147","0.1021192859922637","10.0","5.679173509457256","0.22385160942895138","5.492928015320118","0.048070360409720195","-0.2640470294010871","1.4503913251592861"
"0.148","0.1021192859922637","10.0","5.625265815080234","0.22385160942895138","5.516995713327885","0.048070360409720195","-0.2652039723185528","1.463129178438983"
"0.149","0.1021192859922637","10.0","5.571123645607265","0.22385160942895138","5.5408169311084325","0.048070360409720195","-0.26634906684266213","1.475791419146754"
"0.15","0.1021192859922637","10.0","5.516749428051944","0.22385160942895138","5.564390681548757","0.048070360409720195","-0.26748226552253734","1.4883758257531572"
"0.151","0.1021192859922637","10.0","5.462145600153681","0.22385160942895138","5.587715988830113","0.048070360409720195","-0.2686035214502196","1.5008801914634642"
"0.152","0.1021192859922637","10.0","5.407314610323084","0.22385160942895138","5.610791888486105","0.048070360409720195","-0.2697127882634617","1.5133023246096011"
"0.153","0.1021192859922637","10.0","5.352258917587339","0.22385160942895138","5.633617427460809","0.048070360409720195","-0.2708100201485218","1.5256400490397253"
"0.154","0.1021192859922637","10.0","5.296980991535588","0.22385160942895138","5.656191664166872","0.048070360409720195","-0.2718951718429566","1.5378912045053503"
"0.155","0.1021192859922637","10.0","5.2414833122643225","0.22385160942895138","5.678513668543623","0.048070360409720195","-0.27296819863841437","1.5500536470459667"
"0.156","0.1021192859922637","10.0","5.185768370322743","0.22385160942895138","5.700582522115173","0.048070360409720195","-0.2740290563834281","1.5621252493710835"
"0.157","0.1021192859922637","10.0","5.129838666658157","0.22385160942895138","5.722397318048536","0.048070360409720195","-0.27507770148620936","1.5741039012396403"
"0.158","0.1021192859922637","10.0","5.0736966048069565","0.22385160942895138","5.743957131779169","0.048070360409720195","-0.2761140895026073","1.585987493583213"
"0.159","0.1021192859922637","10.0","5.017344448901676","0.22385160942895138","5.765261009613863","0.048070360409720195","-0.27713817458824574","1.5977739122291728"
"0.16","0.1021192859922637","10.0","4.960784927041264","0.22385160942895138","5.786308133611192","0.048070360409720195","-0.2781499174243854","1.6094611295560026"
"0.161","0.1021192859922637","10.0","4.904020551001501","0.22385160942895138","5.807097635836994","0.048070360409720195","-0.2791492762891184","1.6210471023841473"
"0.162","0.1021192859922637","10.0","4.84705383978701","0.22385160942895138","5.827628659499476","0.048070360409720195","-0.2801362099961544","1.6325298059371531"
"0.163","0.1021192859922637","10.0","4.789887319456975","0.22385160942895138","5.8479003589746235","0.048070360409720195","-0.28111067789604227","1.6439072341798653"
"0.164","0.1021192859922637","10.0","4.732523522950884","0.22385160942895138","5.867911899831631","0.048070360409720195","-0.28207263987739245","1.6551774001534734"
"0.165","0.1021192859922637","10.0","4.674964989914251","0.22385160942895138","5.887662458858326","0.048070360409720195","-0.28302205636809913","1.6663383363073423"
"0.166","0.1021192859922637","10.0","4.617214266524344","0.22385160942895138","5.907151224086596","0.048070360409720195","-0.2839588883365625","1.6773880948275943"
"0.167","0.1021192859922637","10.0","4.559273905315922","0.22385160942895138","5.926377394817815","0.048070360409720195","-0.284883097292911","1.6883247479623922"
"0.168","0.1021192859922637","10.0","4.501146465006957","0.22385160942895138","5.945340181648268","0.048070360409720195","-0.2857946452902236","1.6991463883438802"
"0.169","0.1021192859922637","10.0","4.442834524232032","0.22385160942895138","5.96403881072807","0.048070360409720195","-0.28669349512925735","1.7098511317341698"
"0.17","0.1021192859922637","10.0","4.384341118161231","0.22385160942895138","5.982472656746752","0.048070360409720195","-0.28757961675111265","1.7204371938512415"
"0.171","0.1021192859922637","10.0","4.325668525976012","0.22385160942895138","6.000640873918528","0.048070360409720195","-0.28845296949856203","1.7309026789762458"
"0.172","0.1021192859922637","10.0","4.266819362041349","0.22385160942895138","6.018542728214332","0.048070360409720195","-0.2893135180865636","1.7412457704539928"
"0.173","0.1021192859922637","10.0","4.2077962491476875","0.22385160942895138","6.036177497974925","0.048070360409720195","-0.2901612278246977","1.751464674180216"
"0.174","0.1021192859922637","10.0","4.148601818463588","0.22385160942895138","6.053544473974941","0.048070360409720195","-0.29099606462024546","1.7615576189303417"
"0.175","0.1021192859922637","10.0","4.089238709488347","0.22385160942895138","6.070642959486946","0.048070360409720195","-0.2918179949812679","1.771522856684631"
"0.176","0.1021192859922637","10.0","4.02970957000463","0.22385160942895138","6.087472270345487","0.048070360409720195","-0.29262698601968523","1.7813586629496105"
"0.177","0.1021192859922637","10.0","3.9700170560310957","0.22385160942895138","6.104031735011149","0.048070360409720195","-0.2934230054543556","1.791063337075736"
"0.178","0.1021192859922637","10.0","3.910163831775031","0.22385160942895138","6.1203206946346045","0.048070360409720195","-0.2942060216141545","1.8006352025712256"
"0.179","0.1021192859922637","10.0","3.850152569584977","0.22385160942895138","6.1363385031206725","0.048070360409720195","-0.2949760034410537","1.8100726074119937"
"0.18","0.1021192859922637","10.0","3.7899859499033637","0.22385160942895138","6.15208452719237","0.048070360409720195","-0.29573292049320027","1.8193739243476288"
"0.181","0.1021192859922637","10.0","3.729666280528447","0.22385160942895138","6.167557997684978","0.048070360409720195","-0.29647673579656914","1.828537462989666"
"0.182","0.1021192859922637","10.0","3.6691963703938826","0.22385160942895138","6.182758351092634","0.048070360409720195","-0.29720742226323027","1.8375616720047017"
"0.183","0.1021192859922637","10.0","3.608578978796749","0.22385160942895138","6.197685014414904","0.048070360409720195","-0.2979249523488463","1.846445012592719"
"0.184","0.1021192859922637","10.0","3.547816781787838","0.22385160942895138","6.212337392105012","0.048070360409720195","-0.29862929742526917","1.8551859507730488"
"0.185","0.1021192859922637","10.0","3.486912459945536","0.22385160942895138","6.226714900453546","0.048070360409720195","-0.29932042943337694","1.8637829779629622"
"0.186","0.1021192859922637","10.0","3.425868698196787","0.22385160942895138","6.240816967601045","0.048070360409720195","-0.29999832088367934","1.872234611222689"
"0.187","0.1021192859922637","10.0","3.364688185638041","0.22385160942895138","6.254643033550594","0.048070360409720195","-0.3006629448569227","1.8805393934961578"
"0.188","0.1021192859922637","10.0","3.303373615356207","0.22385160942895138","6.268192550180432","0.048070360409720195","-0.3013142750046965","1.8886958938474565"
"0.189","0.1021192859922637","10.0","3.2419276842496068","0.22385160942895138","6.281464981256532","0.048070360409720195","-0.3019522855500378","1.896702707692935"
"0.19","0.1021192859922637","10.0","3.1803530928489305","0.22385160942895138","6.294459802445206","0.048070360409720195","-0.30257695128803724","1.9045584570289718"
