"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.024","0.18323311319098184","10.0","9.976489131280438","0.6681172191070581","0.35882264853408713","0.01740483816374739","-0.006245250127222996","0.002240937191408"
"0.025","0.18323311319098184","10.0","9.974490104201776","0.6681172191070581","0.37374393145968127","0.01740483816374739","-0.006504952641738449","0.0024311865742823674"
"0.026","0.18323311319098184","10.0","9.97240965296151","0.6681172191070581","0.38866176630651644","0.01740483816374739","-0.0067645951430011265","0.0026291394966273"
"0.027","0.18323311319098184","10.0","9.970247805511365","0.6681172191070581","0.40357603096971073","0.01740483816374739","-0.007024175505795319","0.0028347888714635354"
"0.028","0.18323311319098184","10.0","9.968004568873798","0.6681172191070581","0.4184865964026265","0.01740483816374739","-0.007283691484085184","0.003048127258421604"
"0.029","0.18323311319098184","10.0","9.965679960814583","0.6681172191070581","0.4333933371219348","0.01740483816374739","-0.007543140893853688","0.0032691470043681842"
"0.03","0.18323311319098184","10.0","9.963273999099485","0.6681172191070581","0.44829612764430726","0.01740483816374739","-0.00780252155108381","0.0034978401972121263"
"0.031","0.18323311319098184","10.0","9.960786749298753","0.6681172191070581","0.4631948871061449","0.01740483816374739","-0.008061832048357694","0.0037341993855077435"
"0.032","0.18323311319098184","10.0","9.958218218434071","0.6681172191070581","0.4780894799958063","0.01740483816374739","-0.008321070027117154","0.00397821604227313"
"0.033","0.18323311319098184","10.0","9.955568425227776","0.6681172191070581","0.49297978172280277","0.01740483816374739","-0.008580233318884896","0.004229881548674596"
"0.034","0.18323311319098184","10.0","9.95283739328313","0.6681172191070581","0.5078656722524039","0.01740483816374739","-0.008839319834475862","0.00448918710999009"
"0.035","0.18323311319098184","10.0","9.950025146203396","0.6681172191070581","0.5227470315498791","0.01740483816374739","-0.009098327484704996","0.004756123684698215"
"0.036","0.18323311319098184","10.0","9.947131707591836","0.6681172191070581","0.5376237395804974","0.01740483816374739","-0.009357254180387228","0.0050306819846650235"
"0.037","0.18323311319098184","10.0","9.944157101051719","0.6681172191070581","0.5524956763095284","0.01740483816374739","-0.009616097832337505","0.005312852475335901"
"0.038","0.18323311319098184","10.0","9.941101350186305","0.6681172191070581","0.5673627217022416","0.01740483816374739","-0.009874856351370764","0.005602625375932383"
"0.039","0.18323311319098184","10.0","9.937964478598856","0.6681172191070581","0.5822247557239059","0.01740483816374739","-0.010133527648301938","0.005899990659654042"
"0.04","0.18323311319098184","10.0","9.934746530595044","0.6681172191070581","0.5970816322816794","0.01740483816374739","-0.01039210918040876","0.006204937512287888"
"0.041","0.18323311319098184","10.0","9.931447531971985","0.6681172191070581","0.611933228579435","0.01740483816374739","-0.010650598810444506","0.006517455316379596"
"0.042","0.18323311319098184","10.0","9.928067496688598","0.6681172191070581","0.6267794367217683","0.01740483816374739","-0.010908994660507125","0.006837533528513433"
"0.043","0.18323311319098184","10.0","9.924606449767934","0.6681172191070581","0.641620134886867","0.01740483816374739","-0.011167294610307691","0.0071651610741870035"
"0.044","0.18323311319098184","10.0","9.921064416233035","0.6681172191070581","0.6564552012529189","0.01740483816374739","-0.011425496539557276","0.0075003266302896"
"0.045","0.18323311319098184","10.0","9.917441421106956","0.6681172191070581","0.6712845139981121","0.01740483816374739","-0.011683598327966959","0.007843018625338455"
"0.046","0.18323311319098184","10.0","9.913737489412739","0.6681172191070581","0.6861079513006338","0.01740483816374739","-0.011941597855247807","0.008193225239720115"
"0.047","0.18323311319098184","10.0","9.909952646173434","0.6681172191070581","0.700925391338672","0.01740483816374739","-0.012199493001110893","0.008550934405937044"
"0.048","0.18323311319098184","10.0","9.906086956237441","0.6681172191070581","0.7157367185068463","0.01740483816374739","-0.01245728175346328","0.00891613396373902"
"0.049","0.18323311319098184","10.0","9.902140546645505","0.6681172191070581","0.7305418269075222","0.01740483816374739","-0.012714962269173782","0.009288811765182429"
"0.05","0.18323311319098184","10.0","9.898113357839176","0.6681172191070581","0.7453405815163657","0.01740483816374739","-0.012972532198165715","0.009668954692320613"
"0.051","0.18323311319098184","10.0","9.894005420614292","0.6681172191070581","0.7601328614126537","0.01740483816374739","-0.01322998943583346","0.010056549726319268"
"0.052","0.18323311319098184","10.0","9.889816765766703","0.6681172191070581","0.7749185456756632","0.01740483816374739","-0.013487331877571408","0.010451583603612648"
"0.053","0.18323311319098184","10.0","9.885547424092255","0.6681172191070581","0.7896975133846716","0.01740483816374739","-0.013744557418773949","0.010854042816178628"
"0.054","0.18323311319098184","10.0","9.881197426386793","0.6681172191070581","0.8044696436189557","0.01740483816374739","-0.014001663954835462","0.011263913611818862"
"0.055","0.18323311319098184","10.0","9.876766803446158","0.6681172191070581","0.8192348154577929","0.01740483816374739","-0.014258649381150344","0.011681181994444075"
"0.056","0.18323311319098184","10.0","9.872255586066196","0.6681172191070581","0.8339929079804597","0.01740483816374739","-0.014515511593112968","0.01210583372436436"
"0.057","0.18323311319098184","10.0","9.867663944426512","0.6681172191070581","0.8487438110420982","0.01740483816374739","-0.014772248673669913","0.012537854636952183"
"0.058","0.18323311319098184","10.0","9.862991830304578","0.6681172191070581","0.8634873976130145","0.01740483816374739","-0.015028858411889912","0.012977229839177283"
"0.059","0.18323311319098184","10.0","9.858239270855197","0.6681172191070581","0.8782235464909945","0.01740483816374739","-0.015285338698268041","0.013423944360909"
"0.06","0.18323311319098184","10.0","9.853406302398119","0.6681172191070581","0.8929521371823723","0.01740483816374739","-0.015541687435631548","0.013877983011067614"
"0.061","0.18323311319098184","10.0","9.848492961253088","0.6681172191070581","0.9076730491934817","0.01740483816374739","-0.015797902526807673","0.014339330357368929"
"0.062","0.18323311319098184","10.0","9.843499283739853","0.6681172191070581","0.9223861620306569","0.01740483816374739","-0.01605398187462366","0.01480797072664385"
"0.063","0.18323311319098184","10.0","9.838425306178156","0.6681172191070581","0.9370913552002322","0.01740483816374739","-0.016309923381906764","0.015283888205162964"
"0.064","0.18323311319098184","10.0","9.833271064887747","0.6681172191070581","0.9517885082085413","0.01740483816374739","-0.016565724951484215","0.01576706663896617"
"0.065","0.18323311319098184","10.0","9.82803668068771","0.6681172191070581","0.9664775079910983","0.01740483816374739","-0.01682138461548694","0.01625748988413562"
"0.066","0.18323311319098184","10.0","9.82272220539612","0.6681172191070581","0.9811582354168497","0.01740483816374739","-0.01707690030045823","0.016755141365187066"
"0.067","0.18323311319098184","10.0","9.81732763103325","0.6681172191070581","0.9958305660973209","0.01740483816374739","-0.017332269841436817","0.01726000408794955"
"0.068","0.18323311319098184","10.0","9.811852999529327","0.6681172191070581","1.0104943800321196","0.01740483816374739","-0.017587491149835294","0.017772060965773204"
"0.069","0.18323311319098184","10.0","9.806298352814583","0.6681172191070581","1.0251495572208538","0.01740483816374739","-0.017842562137066253","0.01829129467449904"
"0.07","0.18323311319098184","10.0","9.800663732819249","0.6681172191070581","1.0397959776631307","0.01740483816374739","-0.018097480714542286","0.01881768765281715"
"0.071","0.18323311319098184","10.0","9.794949181473553","0.6681172191070581","1.0544335213585576","0.01740483816374739","-0.018352244793675972","0.01935122210263001"
"0.072","0.18323311319098184","10.0","9.789154740707726","0.6681172191070581","1.0690620683067433","0.01740483816374739","-0.018606852285879924","0.019891879989420845"
"0.073","0.18323311319098184","10.0","9.783280485278556","0.6681172191070581","1.0836815017703914","0.01740483816374739","-0.018861301159360393","0.020439643165719296"
"0.074","0.18323311319098184","10.0","9.777326556022372","0.6681172191070581","1.0982917115807862","0.01740483816374739","-0.019115589496648707","0.020994493506150007"
"0.075","0.18323311319098184","10.0","9.77129291620741","0.6681172191070581","1.112892569918207","0.01740483816374739","-0.019369715073063322","0.02155641198624487"
"0.076","0.18323311319098184","10.0","9.765179613300084","0.6681172191070581","1.1274839573325806","0.01740483816374739","-0.01962367580959503","0.022125379659213837"
"0.077","0.18323311319098184","10.0","9.758986694766806","0.6681172191070581","1.1420657543738344","0.01740483816374739","-0.019877469627234665","0.022701377344870738"
"0.078","0.18323311319098184","10.0","9.752714208073982","0.6681172191070581","1.1566378415918959","0.01740483816374739","-0.020131094446973037","0.023284385630029495"
"0.079","0.18323311319098184","10.0","9.746362200688033","0.6681172191070581","1.1712000995366911","0.01740483816374739","-0.020384548189800945","0.023874384868905342"
"0.08","0.18323311319098184","10.0","9.73993072007536","0.6681172191070581","1.1857524087581477","0.01740483816374739","-0.020637828776709204","0.024471355183521157"
"0.081","0.18323311319098184","10.0","9.73341981370238","0.6681172191070581","1.200294649806193","0.01740483816374739","-0.020890934128688636","0.025075276464118574"
"0.082","0.18323311319098184","10.0","9.726829625881914","0.6681172191070581","1.2148267152598007","0.01740483816374739","-0.021143862376093663","0.025686128878255148"
"0.083","0.18323311319098184","10.0","9.720160161735288","0.6681172191070581","1.2293484804093222","0.01740483816374739","-0.02139661134837303","0.026303891647031244"
"0.084","0.18323311319098184","10.0","9.713411468848632","0.6681172191070581","1.2438598258195548","0.01740483816374739","-0.02164917896677637","0.026928543978750823"
"0.085","0.18323311319098184","10.0","9.706583603792085","0.6681172191070581","1.2583606331711759","0.01740483816374739","-0.02190156317197501","0.02756006490052498"
"0.086","0.18323311319098184","10.0","9.699676623746132","0.6681172191070581","1.2728507842206738","0.01740483816374739","-0.022153761905959777","0.02819843321543899"
"0.087","0.18323311319098184","10.0","9.692690586501628","0.6681172191070581","1.2873301608003482","0.01740483816374739","-0.022405773112040964","0.028843627503179814"
"0.088","0.18323311319098184","10.0","9.685625550459774","0.6681172191070581","1.3017986448183088","0.01740483816374739","-0.022657594734848335","0.02949562612066801"
"0.089","0.18323311319098184","10.0","9.678481574632125","0.6681172191070581","1.3162561182584758","0.01740483816374739","-0.022909224720331117","0.03015440720269415"
"0.09","0.18323311319098184","10.0","9.671258718640598","0.6681172191070581","1.3307024631805802","0.01740483816374739","-0.023160661015758015","0.03081994866255963"
"0.091","0.18323311319098184","10.0","9.663957042717456","0.6681172191070581","1.345137561720164","0.01740483816374739","-0.02341190156971722","0.0314922281927219"
"0.092","0.18323311319098184","10.0","9.656576607705324","0.6681172191070581","1.3595612960885786","0.01740483816374739","-0.023662944332116357","0.032171223265444"
"0.093","0.18323311319098184","10.0","9.649117475057174","0.6681172191070581","1.3739735485729876","0.01740483816374739","-0.023913787254182563","0.0328569111334487"
"0.094","0.18323311319098184","10.0","9.641579706836344","0.6681172191070581","1.3883742015363647","0.01740483816374739","-0.02416442828846243","0.03354926883057677"
"0.095","0.18323311319098184","10.0","9.63396336571652","0.6681172191070581","1.4027631374174934","0.01740483816374739","-0.024414865388822014","0.03424827317244974"
"0.096","0.18323311319098184","10.0","9.626268514981739","0.6681172191070581","1.417140238730969","0.01740483816374739","-0.024665096510446856","0.03495390075713705"
"0.097","0.18323311319098184","10.0","9.618495218526402","0.6681172191070581","1.431505388067197","0.01740483816374739","-0.024915119609841968","0.03566612796582746"
"0.098","0.18323311319098184","10.0","9.610643548896658","0.6681172191070581","1.4458584697857608","0.01740483816374739","-0.025164932674304613","0.036384931048731764"
"0.099","0.18323311319098184","10.0","9.602713597522543","0.6681172191070581","1.4601993721701176","0.01740483816374739","-0.02541453375942644","0.03711028623951075"
"0.1","0.18323311319098184","10.0","9.594705406421351","0.6681172191070581","1.4745279730456098","0.01740483816374739","-0.02566392073877731","0.0378421690273525"
"0.101","0.18323311319098184","10.0","9.586619043179208","0.6681172191070581","1.4888441555691765","0.01740483816374739","-0.02591309157872266","0.03858055494971008"
"0.102","0.18323311319098184","10.0","9.578454576053614","0.6681172191070581","1.5031478029864185","0.01740483816374739","-0.02616204424717106","0.03932541933176865"
"0.103","0.18323311319098184","10.0","9.570212073973451","0.6681172191070581","1.5174387986315967","0.01740483816374739","-0.026410776713574204","0.04007673728717339"
"0.104","0.18323311319098184","10.0","9.561891606538975","0.6681172191070581","1.5317170259276334","0.01740483816374739","-0.026659286948926924","0.04083448371876172"
"0.105","0.18323311319098184","10.0","9.553493244021828","0.6681172191070581","1.5459823683861125","0.01740483816374739","-0.026907572925767186","0.04159863331929959"
"0.106","0.18323311319098184","10.0","9.545017057365024","0.6681172191070581","1.5602347096072788","0.01740483816374739","-0.027155632618176093","0.042369160572221926"
"0.107","0.18323311319098184","10.0","9.536463118182965","0.6681172191070581","1.5744739332800388","0.01740483816374739","-0.027403464001777882","0.04314603975237717"
"0.108","0.18323311319098184","10.0","9.527831498761419","0.6681172191070581","1.5886999231819583","0.01740483816374739","-0.027651065053739893","0.0439292449267759"
"0.109","0.18323311319098184","10.0","9.519122272057544","0.6681172191070581","1.6029125631792667","0.01740483816374739","-0.02789843375277265","0.04471874995534378"
"0.11","0.18323311319098184","10.0","9.510335511699873","0.6681172191070581","1.6171117372268526","0.01740483816374739","-0.028145568079129765","0.04551452849167818"
"0.111","0.18323311319098184","10.0","9.501471291988318","0.6681172191070581","1.6312973293682669","0.01740483816374739","-0.028392466014608007","0.04631655398380932"
"0.112","0.18323311319098184","10.0","9.492529687894168","0.6681172191070581","1.6454692237357216","0.01740483816374739","-0.02863912554254728","0.04712479967496515"
"0.113","0.18323311319098184","10.0","9.483510775060095","0.6681172191070581","1.6596273045500889","0.01740483816374739","-0.028885544647830597","0.047939238604340344"
"0.114","0.18323311319098184","10.0","9.474414629800146","0.6681172191070581","1.6737714561209034","0.01740483816374739","-0.02913172131688414","0.04875984360786953"
"0.115","0.18323311319098184","10.0","9.465241327469835","0.6681172191070581","1.6879015720307735","0.01740483816374739","-0.02937765369753042","0.04958658785863726"
"0.116","0.18323311319098184","10.0","9.455990945419602","0.6681172191070581","1.7020175384928866","0.01740483816374739","-0.029623339809328384","0.050419443904211436"
"0.117","0.18323311319098184","10.0","9.446663563156537","0.6681172191070581","1.716119233439762","0.01740483816374739","-0.029868777527713282","0.051258383594642104"
"0.118","0.18323311319098184","10.0","9.437259259606565","0.6681172191070581","1.730206541950541","0.01740483816374739","-0.030113964852506177","0.052103378991874845"
"0.119","0.18323311319098184","10.0","9.427778114364035","0.6681172191070581","1.7442793492096413","0.01740483816374739","-0.030358899785360424","0.0529544019603292"
"0.12","0.18323311319098184","10.0","9.41822020769173","0.6681172191070581","1.7583375405067567","0.01740483816374739","-0.03060358032976172","0.053811424167734184"
"0.121","0.18323311319098184","10.0","9.408585620520869","0.6681172191070581","1.7723810012368542","0.01740483816374739","-0.030848004491028008","0.054674417085967195"
"0.122","0.18323311319098184","10.0","9.398874434451095","0.6681172191070581","1.7864096169001773","0.01740483816374739","-0.03109217027630956","0.05554335199189724"
"0.123","0.18323311319098184","10.0","9.389086731750481","0.6681172191070581","1.8004232731022454","0.01740483816374739","-0.03133607569458895","0.056418199968231546"
"0.124","0.18323311319098184","10.0","9.379222595355536","0.6681172191070581","1.8144218555538496","0.01740483816374739","-0.031579718756680995","0.05729893190436584"
"0.125","0.18323311319098184","10.0","9.369282108871197","0.6681172191070581","1.828405250071061","0.01740483816374739","-0.03182309747523289","0.05818551849723894"
"0.126","0.18323311319098184","10.0","9.359265356570827","0.6681172191070581","1.8423733425752227","0.01740483816374739","-0.032066209864724075","0.059077930252190276"
"0.127","0.18323311319098184","10.0","9.349172423396226","0.6681172191070581","1.8563260190929534","0.01740483816374739","-0.0323090539414663","0.05997613748382163"
"0.128","0.18323311319098184","10.0","9.339003394957619","0.6681172191070581","1.870263165756148","0.01740483816374739","-0.032551627723603614","0.06088011031686249"
"0.129","0.18323311319098184","10.0","9.32875835753367","0.6681172191070581","1.8841846688019754","0.01740483816374739","-0.03279392923111236","0.06178981868703886"
"0.13","0.18323311319098184","10.0","9.318437398071463","0.6681172191070581","1.8980904145728812","0.01740483816374739","-0.03303595648580119","0.06270523234194604"
"0.131","0.18323311319098184","10.0","9.308040604186521","0.6681172191070581","1.9119802895165852","0.01740483816374739","-0.033277707511311046","0.06362632084192474"
"0.132","0.18323311319098184","10.0","9.297568020987603","0.6681172191070581","1.9258541977095234","0.01740483816374739","-0.033519180638107826","0.06455305473568373"
"0.133","0.18323311319098184","10.0","9.287019763055612","0.6681172191070581","1.9397120154081626","0.01740483816374739","-0.033760373712455355","0.06548540253471953"
"0.134","0.18323311319098184","10.0","9.276395925526614","0.6681172191070581","1.9535536271375797","0.01740483816374739","-0.03400128472453129","0.06642333310094568"
"0.135","0.18323311319098184","10.0","9.26569659760393","0.6681172191070581","1.9673789202073348","0.01740483816374739","-0.034241911712976754","0.0673668152917111"
"0.136","0.18323311319098184","10.0","9.254921869119663","0.6681172191070581","1.9811877820483585","0.01740483816374739","-0.03448225271854532","0.06831581778348578"
"0.137","0.18323311319098184","10.0","9.244071830534672","0.6681172191070581","1.994980100212956","0.01740483816374739","-0.03472230578410305","0.0692703090727948"
"0.138","0.18323311319098184","10.0","9.233146572938598","0.6681172191070581","2.008755762374804","0.01740483816374739","-0.03496206895462847","0.07023025747715518"
"0.139","0.18323311319098184","10.0","9.222146188049832","0.6681172191070581","2.0225146563289518","0.01740483816374739","-0.035201540277212576","0.07119563113601635"
"0.14","0.18323311319098184","10.0","9.211070768215553","0.6681172191070581","2.036256669991822","0.01740483816374739","-0.035440717801058834","0.07216639801170395"
"0.141","0.18323311319098184","10.0","9.199920406411698","0.6681172191070581","2.04998169140121","0.01740483816374739","-0.0356795995774832","0.0731425258903669"
"0.142","0.18323311319098184","10.0","9.188695196242971","0.6681172191070581","2.0636896087162833","0.01740483816374739","-0.03591818365991408","0.0741239823829277"
"0.143","0.18323311319098184","10.0","9.177395231942853","0.6681172191070581","2.077380310217582","0.01740483816374739","-0.036156468103892364","0.07511073492603602"
"0.144","0.18323311319098184","10.0","9.166020608373582","0.6681172191070581","2.091053684307021","0.01740483816374739","-0.036394450967071425","0.07610275078302592"
"0.145","0.18323311319098184","10.0","9.15457142102618","0.6681172191070581","2.1047096195078843","0.01740483816374739","-0.036632130309217074","0.07709999704487551"
"0.146","0.18323311319098184","10.0","9.143047766020423","0.6681172191070581","2.118348004464831","0.01740483816374739","-0.036869504192207615","0.07810244063117072"
"0.147","0.18323311319098184","10.0","9.131449740104864","0.6681172191070581","2.131968727943892","0.01740483816374739","-0.037106570680033826","0.07911004829107184"
"0.148","0.18323311319098184","10.0","9.119777432936194","0.6681172191070581","2.1455716816832022","0.01740483816374739","-0.03734332788841546","0.08012278681719479"
"0.149","0.18323311319098184","10.0","9.108030907276246","0.6681172191070581","2.159156767704968","0.01740483816374739","-0.03757977411206488","0.08114062360288885"
"0.15","0.18323311319098184","10.0","9.096210293928584","0.6681172191070581","2.172723863261509","0.01740483816374739","-0.03781590721457857","0.08216352401599793"
"0.151","0.18323311319098184","10.0","9.084315691146347","0.6681172191070581","2.1862728579774546","0.01740483816374739","-0.03805172527489108","0.08319145416770905"
"0.152","0.18323311319098184","10.0","9.072347197773603","0.6681172191070581","2.1998036416127813","0.01740483816374739","-0.03828722637429262","0.08422438000542183"
"0.153","0.18323311319098184","10.0","9.060304913245325","0.6681172191070581","2.213316104062813","0.01740483816374739","-0.038522408596429136","0.08526226731376435"
"0.154","0.18323311319098184","10.0","9.048188937587415","0.6681172191070581","2.2268101353582224","0.01740483816374739","-0.03875727002730228","0.08630508171561217"
"0.155","0.18323311319098184","10.0","9.035999371416688","0.6681172191070581","2.240285625665033","0.01740483816374739","-0.03899180875526947","0.08735278867311018"
"0.156","0.18323311319098184","10.0","9.023736315940875","0.6681172191070581","2.253742465284614","0.01740483816374739","-0.03922602287104377","0.08840535348869684"
"0.157","0.18323311319098184","10.0","9.011399872958629","0.6681172191070581","2.2671805446536837","0.01740483816374739","-0.03945991046769402","0.08946274130613213"
"0.158","0.18323311319098184","10.0","8.998990144859519","0.6681172191070581","2.2805997543443097","0.01740483816374739","-0.03969346964064476","0.09052491711152776"
"0.159","0.18323311319098184","10.0","8.986507234624032","0.6681172191070581","2.2939999850639095","0.01740483816374739","-0.03992669848767627","0.09159184573438058"
"0.16","0.18323311319098184","10.0","8.973951245823574","0.6681172191070581","2.307381127655245","0.01740483816374739","-0.040159595108924494","0.09266349184860825"
"0.161","0.18323311319098184","10.0","8.961322282620468","0.6681172191070581","2.320743073096429","0.01740483816374739","-0.04039215760688113","0.09373981997358861"
"0.162","0.18323311319098184","10.0","8.948620449767956","0.6681172191070581","2.3340857125009244","0.01740483816374739","-0.04062438408639361","0.09482079447520124"
"0.163","0.18323311319098184","10.0","8.935845852610196","0.6681172191070581","2.34740893711754","0.01740483816374739","-0.04085627265466506","0.09590637956687173"
"0.164","0.18323311319098184","10.0","8.922998597082266","0.6681172191070581","2.3607126383304338","0.01740483816374739","-0.04108782142125432","0.096996539310619"
"0.165","0.18323311319098184","10.0","8.910078786525649","0.6681172191070581","2.3739967148834022","0.01740483816374739","-0.04131902862381357","0.09809123821510668"
"0.166","0.18323311319098184","10.0","8.897086526847486","0.6681172191070581","2.387261061175745","0.01740483816374739","-0.041549892424379696","0.09919044028076272"
"0.167","0.18323311319098184","10.0","8.884021928590355","0.6681172191070581","2.4005055625668534","0.01740483816374739","-0.041780410827651465","0.10029410859810574"
"0.168","0.18323311319098184","10.0","8.870885099909513","0.6681172191070581","2.4137301113078067","0.01740483816374739","-0.042010581958276345","0.1014022066662561"
"0.169","0.18323311319098184","10.0","8.857676149545812","0.6681172191070581","2.426934599797085","0.01740483816374739","-0.0422404039434673","0.10251469783980602"
"0.17","0.18323311319098184","10.0","8.844395186825725","0.6681172191070581","2.4401189205805673","0.01740483816374739","-0.04246987491300274","0.10363154532990797"
"0.171","0.18323311319098184","10.0","8.831042321661323","0.6681172191070581","2.4532829663515305","0.01740483816374739","-0.04269899299922652","0.10475271220536567"
"0.172","0.18323311319098184","10.0","8.817617664550285","0.6681172191070581","2.466426629950652","0.01740483816374739","-0.04292775633704796","0.10587816139372795"
"0.173","0.18323311319098184","10.0","8.804121326575894","0.6681172191070581","2.4795498043660067","0.01740483816374739","-0.04315616306394185","0.1070078556823845"
"0.174","0.18323311319098184","10.0","8.79055341940704","0.6681172191070581","2.4926523827330707","0.01740483816374739","-0.043384211319948414","0.10814175771966447"
"0.175","0.18323311319098184","10.0","8.77691405529822","0.6681172191070581","2.5057342583347153","0.01740483816374739","-0.043611899247673315","0.10927983001593702"
"0.176","0.18323311319098184","10.0","8.763203347089537","0.6681172191070581","2.518795324601214","0.01740483816374739","-0.0438392249922877","0.11042203494471495"
"0.177","0.18323311319098184","10.0","8.7494214082067","0.6681172191070581","2.5318354751102383","0.01740483816374739","-0.04406618670152818","0.11156833474376007"
"0.178","0.18323311319098184","10.0","8.735568352661026","0.6681172191070581","2.5448546035868578","0.01740483816374739","-0.044292782525696774","0.11271869151619096"
"0.179","0.18323311319098184","10.0","8.721644295049432","0.6681172191070581","2.5578526039035423","0.01740483816374739","-0.04451901061766101","0.11387306723159366"
"0.18","0.18323311319098184","10.0","8.707649350554444","0.6681172191070581","2.57082937008016","0.01740483816374739","-0.04474486913285383","0.11503142372713382"
"0.181","0.18323311319098184","10.0","8.693583634944202","0.6681172191070581","2.5837847962839775","0.01740483816374739","-0.044970356229273645","0.1161937227086717"
"0.182","0.18323311319098184","10.0","8.679447277051919","0.6681172191070581","2.596718789865426","0.01740483816374739","-0.045195470294369704","0.11735992693019451"
"0.183","0.18323311319098184","10.0","8.665240387842108","0.6681172191070581","2.609631239045393","0.01740483816374739","-0.04542020938264464","0.11852999728893213"
"0.184","0.18323311319098184","10.0","8.650963082681379","0.6681172191070581","2.622522036178802","0.01740483816374739","-0.045644571620553326","0.11970389490684268"
"0.185","0.18323311319098184","10.0","8.636615480192708","0.6681172191070581","2.635391076557774","0.01740483816374739","-0.045868555185672066","0.12088158103091798"
"0.186","0.18323311319098184","10.0","8.622197699617375","0.6681172191070581","2.648238255655987","0.01740483816374739","-0.046092158258737144","0.12206301678653776"
"0.187","0.18323311319098184","10.0","8.607709860815874","0.6681172191070581","2.6610634691296213","0.01740483816374739","-0.04631537902366126","0.12324816317875732"
"0.188","0.18323311319098184","10.0","8.593152084268812","0.6681172191070581","2.673866612818304","0.01740483816374739","-0.04653821566754998","0.12443698109359959"
"0.189","0.18323311319098184","10.0","8.578524491077816","0.6681172191070581","2.6866475827460516","0.01740483816374739","-0.04676066638071815","0.12562943129935097"
